date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-28 00:00:00.000,Player10,4.766666666666667,0.0,0.052321123841140876,2017-06-28 10:22:22.080,Boxes,2017-06-28 10:27:08.928,0.1102,0.0,0,2.0,0.0,0.0,1.0464224768228174,0.0,17.1086142979912,0.0,1.5,1,1,0,0,2.0,23.1128,0,1.6108,0,0,0,1,0,42914,0,1,0,1,0,0.1102,23.1128,0.0463,0.0023,0.0014,0.0003,0,0.0552,0.0021,0.0016,0.0009,0,0.0971,0.0003,0.002,0.0005,0,0.0002,0.0004,0.0002,0,0.0089,0.0007,0.1042,0.006,0,0,0,286,11.5772,0,0,0,0,0,0,11.1066,Dimitrov,0,0,0,0,0,0,1.6108,Game Day,42914.43552,Boxes,42914.4322,0, training,138.8,3,0.7,0.3,0,140.4,2.3,0.6,0.3,0,0,0,0,0,0,278,0.2,0.6,0.3,0,0.1,0.1,0.1,0,6.8,0.2,284,2.4,0,0,0,3.8667,0.6285,False
2017-06-28 00:00:00.000,Player14,24.233333333333334,0.0,0.1820631758483851,2017-06-28 10:32:33.791,Set-pieces,2017-06-28 10:56:47.040,0.7063,0.0,0,14.599999999999998,0.0,0.0,3.641263516967702,0.0,21.744573803572667,0.0,9.700000000000001,2,4,0,0,14.599999999999998,29.1459,0,2.0747,0,8,8,3,1,42914,0,13,6,2,0,0.7063,29.1459,0.2889,0.026,0.0068,0.0018,0.0007,0.3377,0.0355,0.0071,0.0017,0,0.4472,0.0708,0.0173,0.0049,0.004,0.002,0.0024,0,0.0003,0.1565,0.001,0.5106,0.1952,0.0004,0,0,1454,75.6856,0,0,9,0,0,0,50.4704,Gustavo,0,0,0,0,0,0,2.0747,Game Day,42914.4561,Set-pieces,42914.43928,0, training,885.2,20.9,5.1,1.3,0.4,512.6,24.3,3.1,0.8,0,0,0,0,0,0,1316.9,27.6,7,1.7,1.4,0.8,0.9,0,0.1,96.9,0.4,1367,86.6,0.1,0,0,4.0778,3.8935,False
2017-06-28 00:00:00.000,Player14,4.766666666666667,0.0,,2017-06-28 10:22:22.080,Boxes,2017-06-28 10:27:08.928,0.1937,0.0,0,0.0,0.0,0.0,0.0,0.0,29.919712930768885,0.0,0.0,0,0,0,0,0.0,40.6322,0,2.7912,0,9,0,0,0,42914,0,4,1,0,0,0.1937,40.6322,0.0831,0.0094,0.0002,0,0,0.0876,0.0122,0.0011,0,0,0.147,0.0031,0,0,0,0,0,0,0,0.0436,0,0.1699,0.0238,0,0,0,286,20.0614,0,0,7,0,0,0,19.4785,Gustavo,0,0,0,0,0,0,2.7912,Game Day,42914.43552,Boxes,42914.4322,0, training,131.5,12.2,0.3,0,0,130.3,11.4,0.7,0,0,0,0,0,0,0,254.4,1.9,0,0,0,0,0,0,0,30.1,0,273,13.4,0,0,0,2.0822,1.3966,False
2017-06-28 00:00:00.000,Player14,34.31666666666667,0.5,0.23192231507184313,2017-06-28 10:22:24.672,Session,2017-06-28 10:56:43.583,1.0618,0.0,0,19.900000000000006,4.698914682458166,0.0,4.577179152011169,0.0,23.060217241650662,0.0,13.799999999999999,2,6,0,0,19.900000000000006,30.9409,0,2.1965,0,19,10,5,1,42914,0,23,7,2,0,1.0618,30.9409,0.4309,0.0444,0.0091,0.0027,0.0007,0.5027,0.0615,0.0082,0.0017,0,0.6892,0.1003,0.0245,0.0061,0.0061,0.0034,0.003,0,0.0003,0.2279,0.001,0.7845,0.2769,0.0004,0,0,2059,113.5217,0,0,16,0,0,0,85.2976,Gustavo,0,0,0,0,0,0,2.1965,Game Day,42914.45606,Session,42914.43223,0, training,1178.2,39.9,7.2,1.9,0.4,783.7,43.6,3.8,0.8,0,0,0,0,0,0,1860,39.8,9.3,2.1,2.4,1.3,1.1,0,0.1,143,0.4,1936.2,123.2,0.1,0,0,4.1689,3.8893,False
2017-06-28 00:00:00.000,Player16,24.233333333333334,0.0,0.4345785401227092,2017-06-28 10:32:33.791,Set-pieces,2017-06-28 10:56:47.040,0.8566,0.0,3,55.900000000000006,0.0,2.259538333704804,12.082271828868388,0.0,26.860949480056657,1.671,37.699999999999996,6,13,0,0,54.229000000000006,35.3476,0,2.6385,0,12,5,11,2,42914,0,6,14,4,2,0.8566,35.3476,0.3217,0.0336,0.018,0.0068,0.0012,0.4041,0.0492,0.0129,0.0071,0.002,0.4923,0.0518,0.047,0.0182,0.0067,0.0067,0.009,0.0037,0.0058,0.2097,0.0058,0.5981,0.2254,0.0315,0.0017,0,1454,96.2546,0,0,14,0,0,0,115.8256,Kelic,0,3,0,0,0,3,2.6385,Game Day,42914.4561,Set-pieces,42914.43928,1.671, training,719.2,25.3,8.6,4.8,0.8,660.3,26.3,5.6,2.3,0.5,0,0,0,0,0,1265.9,20.2,13,4.8,2.6,2.7,2.5,1.1,1.6,137.5,1.8,1347.6,99.3,6.5,0.3,0,5.4067,4.2237,False
2017-06-28 00:00:00.000,Player16,34.31666666666667,1.0,0.6063923616444085,2017-06-28 10:22:24.672,Session,2017-06-28 10:56:43.583,1.1424,0.0,3,63.59999999999999,9.397829364916332,3.6179232112937436,18.434898165650875,0.0,25.228453084816767,1.671,42.49999999999999,7,15,0,0,61.92899999999999,33.29,0,2.4679,0,18,11,12,3,42914,0,13,19,5,2,1.1424,33.29,0.4299,0.0459,0.0232,0.0081,0.0012,0.537,0.0701,0.017,0.008,0.002,0.6934,0.082,0.0527,0.0211,0.0092,0.0074,0.0097,0.0041,0.0058,0.2507,0.0063,0.8173,0.2919,0.0315,0.0017,0,2059,127.5472,0,0,17,0,0,0,160.8468,Kelic,0,3,0,0,0,3,2.4679,Game Day,42914.45606,Session,42914.43223,1.671, training,1007,35.7,12.3,5.7,0.8,947.5,39.6,7.6,2.8,0.5,0,0,0,0,0,1827.5,32.9,15.4,6.1,3.7,3,2.8,1.3,1.6,163.2,2,1924.3,128.4,6.5,0.3,0,5.4067,3.967,False
2017-06-28 00:00:00.000,Player16,4.766666666666667,0.0,,2017-06-28 10:22:22.080,Boxes,2017-06-28 10:27:08.928,0.0947,0.0,0,1.1,0.0,0.0,0.0,0.0,14.54030158062602,0.0,0.4,0,0,0,0,1.1,19.8724,0,1.3409,0,1,2,0,0,42914,0,0,2,0,0,0.0947,19.8724,0.0423,0.002,0.0007,0,0,0.0456,0.0025,0.0016,0,0,0.0854,0.0038,0.0002,0.0007,0.0004,0,0,0,0,0.0042,0,0.0875,0.0072,0,0,0,286,9.6408,0,0,0,0,0,0,19.6992,Kelic,0,0,0,0,0,0,1.3409,Game Day,42914.43552,Boxes,42914.4322,0, training,145.2,1.5,0.6,0,0,136.1,2.2,0.8,0,0,0,0,0,0,0,281.2,1.8,0.1,0.3,0.2,0,0,0,0,2.8,0,283.1,3.3,0,0,0,2.6422,0.838,False
2017-06-28 00:00:00.000,Player19,24.233333333333334,0.0,0.3732788871508708,2017-06-28 10:32:33.791,Set-pieces,2017-06-28 10:56:47.040,0.7288,0.0,1,34.3,0.0,1.2297704693996387,10.48605582031045,0.0,22.76137684885419,0.0,22.3,10,9,0,0,34.3,30.0748,0,2.222,0,7,7,5,4,42914,0,8,5,6,4,0.7288,30.0748,0.2848,0.0249,0.0119,0.0045,0.0016,0.3427,0.0371,0.0106,0.0085,0.0023,0.4769,0.0348,0.0272,0.012,0.0036,0.0047,0.0028,0.0038,0.0046,0.1557,0.0028,0.5756,0.1424,0.0108,0,0,1454,81.0551,0,0,12,0,0,0,86.4636,Mateiu,0,1,0,0,0,1,2.222,Game Day,42914.4561,Set-pieces,42914.43928,0, training,707.4,24.2,6.5,3.8,1.7,675.5,26.3,4.7,2.8,0.7,0,0,0,0,0,1313,13.5,7.9,4.2,1.3,1.5,1.1,1.2,1.3,107.4,1.2,1390.2,61.1,2.3,0,0,5.1245,2.5385,False
2017-06-28 00:00:00.000,Player19,4.766666666666667,0.0,0.1023376763464952,2017-06-28 10:22:22.080,Boxes,2017-06-28 10:27:08.928,0.1507,0.0,0,1.3,0.0,0.0,2.046753526929904,0.0,23.68704636893639,0.0,0.7999999999999999,2,2,0,0,1.3,31.6221,0,2.275,0,6,1,2,0,42914,0,3,2,2,0,0.1507,31.6221,0.0597,0.0081,0.0015,0.0006,0,0.0676,0.01,0.0025,0.0008,0,0.1049,0.0093,0.0017,0.0005,0,0.0006,0.0002,0,0,0.0334,0,0.1215,0.0292,0,0,0,286,16.357,0,0,4,0,0,0,20.541,Mateiu,0,0,0,0,0,0,2.275,Game Day,42914.43552,Boxes,42914.4322,0, training,133.8,9,1.4,0.3,0,131.5,8.8,1.3,0.4,0,0,0,0,0,0,258.5,4.8,0.8,0.2,0,0.3,0.1,0,0,21.8,0,272.3,14.2,0,0,0,3.1467,2.6876,False
2017-06-28 00:00:00.000,Player19,34.31666666666667,0.5,0.3758659304849418,2017-06-28 10:22:24.672,Session,2017-06-28 10:56:43.583,1.0594,0.0,1,43.699999999999996,4.698914682458166,1.5052751102084798,12.04925661145696,0.0,23.38521722362387,0.0,29.0,13,15,0,0,43.699999999999996,30.8718,0,2.286,0,14,10,11,4,42914,0,17,10,9,4,1.0594,30.8718,0.4022,0.0384,0.0174,0.0079,0.0018,0.5001,0.0644,0.0155,0.0094,0.0023,0.6867,0.0623,0.0357,0.0147,0.0057,0.0064,0.004,0.004,0.005,0.2312,0.0039,0.8226,0.226,0.0108,0,0,2059,118.1464,0,0,18,0,0,0,130.7117,Mateiu,0,1,0,0,0,1,2.286,Game Day,42914.45606,Session,42914.43223,0, training,977.7,39.4,10.5,6.3,1.9,966.8,45.6,7.3,3.3,0.7,0,0,0,0,0,1851.3,25,11.2,5.4,2.2,2.3,1.6,1.3,1.4,156.2,1.6,1958.9,98.3,2.3,0,0,5.1245,2.9522,False
2017-06-28 00:00:00.000,Player24,24.233333333333334,0.0,0.14402575001251225,2017-06-28 10:32:33.791,Set-pieces,2017-06-28 10:56:47.040,0.4059,0.0,0,10.7,0.0,0.0,2.8805150002502447,0.0,12.657546386672344,0.0,7.7,2,3,0,0,10.7,16.7504,0,1.2327,0,7,3,2,1,42914,0,6,10,2,0,0.4059,16.7504,0.1494,0.0194,0.0078,0.0025,0.0003,0.1843,0.0264,0.0134,0.0025,0,0.251,0.0165,0.0054,0.003,0.0022,0.0032,0.002,0,0,0.1223,0.0003,0.315,0.0857,0.0053,0,0,1454,44.9709,0,0,7,0,0,0,30.6138,Popescu,0,0,0,0,0,0,1.2327,Game Day,42914.4561,Set-pieces,42914.43928,0, training,1002.2,24,7.3,2.2,0.1,388.9,20.6,7.3,1.1,0,0,0,0,0,0,1356.4,8.6,2.3,1,1.1,1.1,0.6,0,0,82.5,0.1,1408.4,44.2,1.1,0,0,4.9023,1.2795,False
2017-06-28 00:00:00.000,Player24,34.31666666666667,1.0,0.3789424375351811,2017-06-28 10:22:24.672,Session,2017-06-28 10:56:43.583,0.6336,0.0,0,15.299999999999999,9.397829364916332,0.0,5.15351336468627,0.0,13.965871592014528,0.0,10.2,3,6,0,0,15.299999999999999,18.4635,0,1.3622,0,14,9,4,2,42914,0,11,18,3,0,0.6336,18.4635,0.2343,0.0309,0.0111,0.004,0.0005,0.2853,0.0438,0.0204,0.0033,0,0.4125,0.0304,0.0099,0.0051,0.0026,0.0042,0.0023,0.0004,0.0004,0.1656,0.0003,0.4934,0.1349,0.0053,0,0,2059,70.4043,0,0,8,0,0,0,50.6796,Popescu,0,0,0,0,0,0,1.3622,Game Day,42914.45606,Session,42914.43223,0, training,1317.7,35.6,10.6,3.6,0.3,645.1,33.8,11.3,1.5,0,0,0,0,0,0,1923.3,15,4.7,2.1,1.3,1.5,0.8,0.2,0.2,110.3,0.1,1990.8,67.6,1.1,0,0,4.9023,1.6218,False
2017-06-28 00:00:00.000,Player24,4.766666666666667,0.0,,2017-06-28 10:22:22.080,Boxes,2017-06-28 10:27:08.928,0.0986,0.0,0,0.7,0.0,0.0,0.0,0.0,15.350741278774779,0.0,0.2,0,1,0,0,0.7,20.6897,0,1.4511,0,2,2,1,0,42914,0,2,2,0,0,0.0986,20.6897,0.0414,0.0035,0.0007,0.0003,0,0.0458,0.0057,0.0012,0,0,0.0773,0.0038,0.0013,0.0005,0,0,0,0.0002,0,0.0156,0,0.0838,0.0149,0,0,0,286,10.4356,0,0,0,0,0,0,9.6676,Popescu,0,0,0,0,0,0,1.4511,Game Day,42914.43552,Boxes,42914.4322,0, training,154.9,3.7,0.6,0.2,0,122.2,4,0.8,0,0,0,0,0,0,0,273.4,1.8,0.6,0.3,0,0,0,0.1,0,10.2,0,279.2,7.2,0,0,0,2.5245,1.5014,False
2017-06-28 00:00:00.000,Player25,34.31666666666667,1.0,0.4339433508064534,2017-06-28 10:22:24.672,Session,2017-06-28 10:56:43.583,0.9391,0.0,0,30.2,9.397829364916332,0.0,7.894698765324896,0.0,20.617127001421135,0.0,17.9,5,6,0,0,30.2,27.3655,0,1.9985,0,14,19,4,2,42914,0,13,15,3,2,0.9391,27.3655,0.3572,0.0402,0.0195,0.0032,0.0009,0.4406,0.05,0.0227,0.0037,0.0012,0.6545,0.0901,0.0313,0.0123,0.0064,0.0035,0.0019,0.003,0.0007,0.1331,0.0024,0.7201,0.2157,0.0032,0,0,2059,103.2884,0,0,20,0,0,0,75.7372,Popov,0,0,0,0,0,0,1.9985,Game Day,42914.45606,Session,42914.43223,0, training,1012.8,34.1,13.3,1.9,0.6,954.3,31.3,9.3,1.4,0.5,0,0,0,0,0,1913.9,35.7,11.7,4.9,2.6,1.3,0.7,0.9,0.2,86.6,1,1968,90.8,0.7,0,0,4.4889,3.0493,False
2017-06-28 00:00:00.000,Player25,4.766666666666667,0.0,,2017-06-28 10:22:22.080,Boxes,2017-06-28 10:27:08.928,0.0846,0.0,0,0.0,0.0,0.0,0.0,0.0,12.837161629312163,0.0,0.0,0,0,0,0,0.0,17.7394,0,1.1592,0,1,0,0,0,42914,0,0,0,0,0,0.0846,17.7394,0.0356,0.0009,0,0,0,0.0472,0.0009,0,0,0,0.079,0.0005,0,0,0,0,0,0,0,0.0051,0,0.0811,0.0035,0,0,0,286,8.334,0,0,0,0,0,0,9.4144,Popov,0,0,0,0,0,0,1.1592,Game Day,42914.43552,Boxes,42914.4322,0, training,141,1,0,0,0,143.4,1.1,0,0,0,0,0,0,0,0,282.6,0.3,0,0,0,0,0,0,0,3.6,0,284.4,2.1,0,0,0,1.8133,0.0349,False
2017-06-28 00:00:00.000,Player25,24.233333333333334,0.0,0.28067314917296,2017-06-28 10:32:33.791,Set-pieces,2017-06-28 10:56:47.040,0.6697,0.0,0,27.599999999999994,0.0,0.0,5.6134629834592,0.0,20.939747571483917,0.0,16.9,5,4,0,0,27.599999999999994,27.6359,0,2.0478,0,6,16,2,2,42914,0,8,10,3,2,0.6697,27.6359,0.2563,0.0275,0.0167,0.0027,0.0009,0.3052,0.0366,0.019,0.0037,0.0012,0.4551,0.067,0.0255,0.0107,0.0056,0.0033,0.0019,0.003,0.0007,0.0947,0.0024,0.5062,0.1603,0.0032,0,0,1454,74.706,0,0,18,0,0,0,52.1212,Popov,0,0,0,0,0,0,2.0478,Game Day,42914.4561,Set-pieces,42914.43928,0, training,729.7,22.7,10.7,1.6,0.6,656.9,22,7.6,1.4,0.5,0,0,0,0,0,1346.5,25.6,9.1,4.1,2.2,1.2,0.7,0.9,0.2,62.2,1,1388.1,64.9,0.7,0,0,4.4889,3.2882,False
2017-06-28 00:00:00.000,Player29,34.31666666666667,0.5,0.3713416135303241,2017-06-28 10:22:24.672,Session,2017-06-28 10:56:43.583,1.0567,0.0,0,40.900000000000006,4.698914682458166,0.0,9.393395337066504,0.0,23.268186258354394,0.0,22.7,6,12,0,0,40.900000000000006,30.7925,0,2.266,0,15,19,9,3,42914,0,20,17,4,2,1.0567,30.7925,0.3933,0.0529,0.0168,0.0067,0.0005,0.4909,0.0727,0.018,0.0036,0.0013,0.6894,0.0887,0.0469,0.0182,0.0124,0.0047,0.001,0.0014,0.0014,0.1907,0.0018,0.7685,0.2842,0.0041,0,0,2059,117.1109,0,0,32,0,0,0,80.8235,Screciu,0,0,0,0,0,0,2.266,Game Day,42914.45606,Session,42914.43223,0, training,995.1,45.2,12.6,4.2,0.3,947.2,43.5,9.5,1.4,0.4,0,0,0,0,0,1872.4,34.4,15.8,6.7,4.9,1.9,0.4,0.6,0.5,121.1,0.7,1938.2,120.3,0.9,0,0,4.4511,3.972,False
2017-06-28 00:00:00.000,Player29,24.233333333333334,0.0,0.3333817881448636,2017-06-28 10:32:33.791,Set-pieces,2017-06-28 10:56:47.040,0.7775,0.0,0,28.200000000000003,0.0,0.0,6.667635762897271,0.0,24.23733936304816,0.0,13.100000000000001,4,7,0,0,28.200000000000003,32.0854,0,2.3592,0,12,17,5,2,42914,0,16,15,2,2,0.7775,32.0854,0.2897,0.043,0.0121,0.0034,0.0003,0.36,0.0502,0.0147,0.0028,0.0013,0.478,0.0715,0.0397,0.0151,0.0079,0.0021,0.001,0.0008,0.0003,0.1601,0.001,0.5418,0.233,0.0027,0,0,1454,86.0637,0,0,23,0,0,0,57.2242,Screciu,0,0,0,0,0,0,2.3592,Game Day,42914.4561,Set-pieces,42914.43928,0, training,713,35,9.6,2.2,0.2,654.5,29.5,8.2,1.1,0.4,0,0,0,0,0,1300.7,27.9,13.6,5.5,3.2,0.8,0.4,0.4,0.1,100.7,0.4,1353.5,99.6,0.6,0,0,4.4511,4.6364,False
2017-06-28 00:00:00.000,Player29,4.766666666666667,0.0,,2017-06-28 10:22:22.080,Boxes,2017-06-28 10:27:08.928,0.0951,0.0,0,0.0,0.0,0.0,0.0,0.0,14.420702290872782,0.0,0.0,0,0,0,0,0.0,19.9416,0,1.3004,0,0,0,0,0,42914,0,0,0,0,0,0.0951,19.9416,0.044,0.0007,0,0,0,0.0481,0.0022,0,0,0,0.0937,0,0,0,0,0,0,0,0,0.0014,0,0.0951,0,0,0,0,286,9.3496,0,0,0,0,0,0,9.3331,Screciu,0,0,0,0,0,0,1.3004,Game Day,42914.43552,Boxes,42914.4322,0, training,141.7,1.5,0,0,0,140.9,2.4,0,0,0,0,0,0,0,0,285.3,0,0,0,0,0,0,0,0,1.2,0,286.5,0,0,0,0,1.2689,0,False
2017-06-28 00:00:00.000,Player32,4.883333333333334,0.0,1.453382342311407,2017-06-28 10:47:09.887,Third-intermittent,2017-06-28 10:52:02.784,0.8188,0.0,7,660.8,0.0,17.686933465341227,37.10833559925136,0.0,129.36555803818592,341.689,221.5,1,6,0,0,319.11099999999993,167.6709,0,12.991,0,6,1,2,4,42914,0,2,4,1,0,0.8188,167.6709,0.3524,0.0319,0.009,0.0029,0.0014,0.3653,0.0514,0.0041,0.0004,0,0.0592,0.0244,0.0556,0.4393,0.1583,0.0343,0.0159,0.0075,0.0024,0.0189,0.0031,0.0639,0.0813,0.3319,0.3417,0,293,95.5529,0,0,73,0,0,0,34.5251,Zlatinski,0,0,0,0,7,7,12.991,Game Day,42914.45281,Third-intermittent,42914.44942,341.689, training,127.4,8.7,3.5,1.7,1.4,132,16.9,1.3,0.2,0,0,0,0,0,0,137.4,8.3,13,81,28.7,7,3.6,1.8,0.8,10.4,1.1,141.8,27.5,64.3,59.5,0,6.2134,50.8018,False
2017-06-28 00:00:00.000,Player32,4.616666666666666,0.0,0.8510530062480637,2017-06-28 10:35:31.775,First-intermittent,2017-06-28 10:40:08.255,0.772,7.0,7,650.4,0.0,17.75311125992871,0.0,16.256076283891076,129.51768724361517,270.421,235.7,0,7,0,0,379.979,167.2278,0,13.0754,0,1,0,3,4,42914,0,3,5,0,0,0.772,167.2278,0.3369,0.0255,0.0083,0.0027,0.001,0.3427,0.0512,0.0038,0,0,0.0394,0.0152,0.0533,0.4147,0.1587,0.052,0.0134,0.0075,0.0021,0.0136,0.002,0.0432,0.0711,0.3874,0.2634,0.007,277,90.7603,0,0,86,0,0,0,33.6422,Zlatinski,0,0,0,0,7,7,13.0754,Game Day,42914.44454,First-intermittent,42914.44134,270.421, training,119.3,6.8,3.6,2.3,1.1,126.2,15.8,1.5,0,0,0,0,0,0,0,128.6,5,12.4,78,28.9,9.9,3,1.9,0.6,7.5,0.8,132.2,22.9,75.3,45.2,1,6.9934,51.2654,False
2017-06-28 00:00:00.000,Player32,4.8,0.0,0.9045104990894038,2017-06-28 10:41:23.424,Second-intermitten,2017-06-28 10:46:11.136,0.7977,0.0,7,661.3999999999997,0.0,18.090209981788078,0.0,0.0,128.6280803566147,341.887,241.9,0,7,0,0,319.51299999999975,166.1888,0,12.9738,0,4,0,3,4,42914,0,5,5,0,0,0.7977,166.1888,0.3246,0.0294,0.0078,0.0031,0.0019,0.3861,0.0412,0.0035,0,0,0.054,0.0168,0.0448,0.4195,0.1618,0.0436,0.0206,0.0093,0.0034,0.0207,0.0032,0.0633,0.0715,0.321,0.3419,0,288,93.9292,0,0,103,0,0,0,34.8017,Zlatinski,0,0,0,0,7,7,12.9738,Game Day,42914.44874,Second-intermitten,42914.44541,341.887, training,120.7,8.2,2.9,2.2,1.7,137.2,14.5,1.1,0,0,0,0,0,0,0,136.2,5.7,10.4,77.1,29.4,8.6,4.3,2.1,0.9,12.6,1.2,144.1,23.4,62,59,0,6.5178,49.2201,False
2017-06-28 00:00:00.000,Player32,24.3,3.0,3.5738513577712383,2017-06-28 10:27:46.944,Session,2017-06-28 10:52:05.376,2.6624,7.0,21,1972.4,27.370225459242214,49.89251200961423,118.30922478108293,56.57205122045036,84.14359755435623,953.997,699.0000000000001,1,20,0,0,1018.4030000000001,109.5618,0,8.3949,0,12,1,8,12,42914,0,12,14,1,0,2.6624,109.5618,1.1493,0.0876,0.0251,0.0087,0.0044,1.2285,0.1469,0.0115,0.0004,0,0.3291,0.0566,0.1537,1.2734,0.4788,0.1299,0.0499,0.0243,0.0079,0.1504,0.0082,0.405,0.263,1.0403,0.947,0.007,1458,307.1998,0,0,262,0,0,0,120.9356,Zlatinski,0,0,0,0,21,21,8.3949,Game Day,42914.45284,Session,42914.43596,953.997, training,699.1,25.6,10.2,6.2,4.2,658.1,50.3,4.3,0.2,0,0,0,0,0,0,935.5,19.1,35.8,236.1,87,25.5,10.9,5.8,2.3,97.1,3.1,995.1,96.8,201.6,163.7,1,6.9934,29.845,False
