date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-30 00:00:00.000,Player16,13.716666666666667,,0.1,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9182,0.0,2,51.4,0.0,2.4,3.6,0.0,57.6,0.0,20.999999999999996,2,4,0,0,20.999999999999996,66.9432,0,4.9333,0,37,7,4,0,43189,0,27,13,2,0,0.9182,66.9432,0.3674,0.0591,0.0085,0.0008,0,0.4088,0.0623,0.0096,0.0017,0,0.2633,0.2214,0.0732,0.0304,0.01,0.0072,0.0018,0.0014,0.0006,0.309,0,0.3794,0.5058,0.0331,0,0,823,120.7658,0,0,39,0,0,0,52.0031,Kelic,0,1,1,0,0,2,4.9333,GD-1,43189.64235,Warm-up,43189.63282,0, training,390.5,32.5,4.7,0.4,0,361.6,28.3,4,0.7,0,0,0,0,0,0,517.4,83.2,22.7,7.9,3.1,1.9,0.6,0.5,0.2,185.2,0,605.3,210.5,6.9,0,0,5.2045,19.5211,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player18,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9825,0.0,3,109.39999999999999,0.0,3.7,6.6,0.0,60.5,13.987,58.300000000000004,5,7,0,0,44.313,71.631,0,5.5733,0,25,16,5,2,43189,0,24,7,2,3,0.9825,71.631,0.3459,0.0695,0.0203,0.0048,0.0012,0.4404,0.086,0.0069,0.0035,0.0039,0.2313,0.2243,0.1118,0.0511,0.0195,0.0132,0.0063,0.0057,0.0018,0.3059,0.0118,0.3648,0.5385,0.0653,0.014,0,823,121.6245,0,0,31,0,0,0,51.7872,Martic,0,2,1,0,0,3,5.5733,GD-1,43189.64235,Warm-up,43189.63282,13.987, training,398.6,34.1,8.9,2.2,0.5,337.5,35.7,2.6,1.3,1.2,0,0,0,0,0,491,80.6,32.4,13.1,5.3,3.2,1.7,1.6,0.5,189.9,3.3,590.8,215.9,13.5,2.4,0,6.0978,20.5081,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player18,41.38333333333333,,1.6,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.4336,159.0,35,879.4000000000002,0.0,36.6,34.2,39.3,72.2,432.792,618.9,37,36,0,0,186.108,82.9699,0,6.8409,0,48,39,21,15,43189,0,46,37,25,12,3.4336,82.9699,1.1736,0.2697,0.111,0.0294,0.0081,1.3591,0.3315,0.105,0.0386,0.0076,0.7901,0.5045,0.4093,0.2605,0.1695,0.1147,0.1041,0.0572,0.0399,0.8502,0.1335,1.1647,1.5009,0.3352,0.2738,0.159,2483,450.5629,0,0,80,2,0,2,158.0969,Martic,0,17,14,4,0,35,6.8409,GD-1,43189.67299,10v11,43189.64425,432.792, training,1112.2,106.1,40.5,11.9,3.9,1045.6,116.6,31.8,11.8,2.3,0,0,0,0,0,1472.2,179.4,112,59.2,33.4,22.3,19.5,11.1,7.8,538.6,27.2,1754.6,594,68.7,44.8,20.6,8.8578,21.1463,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player18,62.88333333333333,3.0,2.0,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.5623,159.0,38,989.1999999999999,31.8,40.3,40.8,43.0,62.5,446.779,677.6,42,43,0,0,230.82100000000003,72.5523,0,5.8733,0,74,55,26,17,43189,0,71,45,27,15,4.5623,72.5523,1.5868,0.3416,0.1316,0.0347,0.0094,1.8699,0.4219,0.1128,0.0421,0.0116,1.1424,0.7307,0.5216,0.3116,0.189,0.1279,0.1106,0.0631,0.0417,1.1786,0.1453,1.6687,2.0464,0.4004,0.2878,0.159,3773,587.8767,0,0,112,2,0,2,218.5491,Martic,0,19,15,4,0,38,5.8733,GD-1,43189.67641,Session,43189.63274,446.779, training,1816.9,144.1,49.7,14.3,4.4,1535.4,156.6,35,13.1,3.5,0,0,0,0,0,2413,260.9,144.7,72.3,38.7,25.5,21.3,12.8,8.3,745,30.5,2809.2,813.8,82.2,47.2,20.6,8.8578,18.4151,False,GD+6-1,188.65
2018-03-30 00:00:00.000,Player19,41.38333333333333,,1.1,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.3301,13.6,28,630.8000000000001,0.0,25.5,26.0,21.2,68.6,125.736,349.7,32,21,0,0,223.964,80.4687,0,6.3751,0,78,52,15,6,43189,0,53,48,15,17,3.3301,80.4687,1.2603,0.2667,0.078,0.0147,0.0033,1.3115,0.2578,0.0889,0.0339,0.015,0.9133,0.5106,0.4507,0.2811,0.1507,0.078,0.0374,0.0285,0.0187,0.8246,0.0364,1.2573,1.6161,0.3309,0.1121,0.0136,2483,448.2786,0,0,122,0,0,0,170.7394,Mateiu,0,16,10,2,0,28,6.3751,GD-1,43189.67299,10v11,43189.64425,125.736, training,1076.8,116.2,31,5.9,1.5,1109,100.5,28.1,9.5,4.3,0,0,0,0,0,1509.5,183.1,126,66.9,34.3,18.9,9.4,6.8,4.5,514.9,8.5,1770.3,624.4,67.7,18.5,1.9,7.5067,21.1415,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player19,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9455,0.0,3,90.6,0.0,3.1,7.3,0.0,58.0,6.195,41.3,11,7,0,0,35.105,68.929,0,5.3243,0,24,20,4,3,43189,0,14,11,9,2,0.9455,68.929,0.3403,0.0725,0.0152,0.003,0.0019,0.4165,0.0667,0.0205,0.0068,0.0021,0.1915,0.1878,0.1127,0.0493,0.0218,0.0079,0.0042,0.0034,0.0016,0.3629,0.0024,0.3459,0.5455,0.0479,0.0062,0,823,124.0562,0,0,50,2,0,2,56.1249,Mateiu,0,2,1,0,0,3,5.3243,GD-1,43189.64235,Warm-up,43189.63282,6.195, training,349.3,39.1,8.2,1.8,0.9,381.8,30.2,8.1,2.6,0.7,0,0,0,0,0,467.6,68.1,33.4,13.5,6.1,2.3,1.4,1,0.6,227.8,0.9,583.2,228.4,10,1.1,0,5.5823,18.4514,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player19,62.88333333333333,3.0,1.5,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.4863,13.6,31,721.3000000000001,31.8,28.6,33.0,27.3,60.4,131.931,390.8999999999999,43,28,0,0,258.96899999999994,71.3435,0,5.5779,0,106,72,19,9,43189,0,67,59,24,19,4.4863,71.3435,1.6947,0.3422,0.0933,0.0176,0.0052,1.8389,0.3273,0.1094,0.0407,0.0171,1.235,0.6988,0.5634,0.3304,0.1725,0.0859,0.0416,0.0318,0.0203,1.2678,0.0388,1.7611,2.2145,0.3788,0.1183,0.0136,3773,596.0325,0,0,172,2,0,2,242.8313,Mateiu,0,18,11,2,0,31,5.5779,GD-1,43189.67641,Session,43189.63274,131.931, training,1652.8,160.6,39.3,7.7,2.4,1722.9,134,36.2,12.1,5,0,0,0,0,0,2391.7,251.4,159.4,80.4,40.4,21.2,10.8,7.8,5.1,795.4,9.4,2789.2,884.6,77.7,19.6,1.9,7.5067,17.9433,False,GD+6-1,188.65
2018-03-30 00:00:00.000,Player21,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.8756,0.0,0,40.49999999999999,0.0,0.0,5.5,0.0,51.3,0.0,24.200000000000003,3,8,0,0,24.200000000000003,63.8367,0,4.7762,0,26,7,6,2,43189,0,26,6,1,2,0.8756,63.8367,0.3479,0.0446,0.0099,0.0059,0.0009,0.3847,0.069,0.0085,0.0025,0.0016,0.3289,0.1539,0.0742,0.0163,0.0071,0.0047,0.0027,0.001,0.0022,0.2781,0.0065,0.4393,0.4125,0.0238,0,0,823,88.7474,0,0,24,0,0,0,51.0176,Mitrita,0,0,0,0,0,0,4.7762,GD-1,43189.64235,Warm-up,43189.63282,0, training,394.4,28.9,5.5,2.7,0.5,350.2,35.9,3.1,0.9,0.6,0,0,0,0,0,559.4,60,21.4,4.4,2.1,1.2,0.9,0.4,0.8,169.9,2.2,644.4,173.2,5.1,0,0,4.8578,15.4248,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player21,41.38333333333333,,0.9,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,2.7687,17.6,16,447.5,0.0,14.5,28.9,15.2,55.4,102.418,273.0,34,36,0,0,170.582,66.9029,0,5.3423,0,47,36,22,14,43189,0,41,37,23,11,2.7687,66.9029,1.0166,0.211,0.0602,0.0232,0.0078,1.1104,0.2272,0.0795,0.0239,0.0089,0.9508,0.42,0.3205,0.1745,0.0973,0.0665,0.0313,0.015,0.0195,0.63,0.0434,1.2639,1.1948,0.2075,0.0849,0.0176,2483,299.5723,0,0,66,0,0,0,139.8328,Mitrita,0,12,3,1,0,16,5.3423,GD-1,43189.67299,10v11,43189.64425,102.418, training,1244.2,96.2,24.3,10.1,3.9,978,90.3,25.9,7.1,2.8,0,0,0,0,0,1733.7,149.1,90.8,44.2,22.7,15.2,7.9,3.8,5.2,398.7,11.5,1972,451.6,42.6,14.2,2.4,7.5112,16.3243,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player21,62.88333333333333,3.0,1.3,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,3.8669,17.6,16,487.9,31.8,15.3,34.2,20.4,50.3,102.418,297.1,37,44,0,0,194.68200000000002,61.493,0,4.7853,0,74,43,28,16,43189,0,67,43,24,13,3.8669,61.493,1.4716,0.2566,0.0701,0.0292,0.0087,1.6075,0.2982,0.088,0.0264,0.0105,1.4669,0.5739,0.3946,0.1908,0.1044,0.0712,0.034,0.0159,0.0217,0.9435,0.0499,1.9217,1.6115,0.2313,0.0849,0.0176,3773,407.7764,0,0,90,0,0,0,202.1526,Mitrita,0,12,3,1,0,16,4.7853,GD-1,43189.67641,Session,43189.63274,102.418, training,1931.7,127.2,29.8,12.8,4.4,1497.9,128.8,29,8,3.4,0,0,0,0,0,2734.8,209.1,112.2,48.6,24.8,16.4,8.8,4.2,6,594.4,13.7,3081.2,627.5,47.7,14.2,2.4,7.5112,14.1055,False,GD+6-1,188.65
2018-03-30 00:00:00.000,Player23,13.716666666666667,,0.1,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.8816,0.0,1,38.0,0.0,1.6,4.8,0.0,55.4,0.0,15.2,3,6,0,0,15.2,64.2733,0,4.7424,0,29,5,4,2,43189,0,18,12,1,2,0.8816,64.2733,0.3708,0.0488,0.0069,0.0034,0.0007,0.3782,0.0576,0.0119,0.0013,0.002,0.298,0.176,0.0752,0.0228,0.0067,0.0016,0.0025,0.0021,0.0009,0.2945,0.0014,0.4178,0.4486,0.0152,0,0,823,121.6892,0,0,19,0,0,0,58.9863,Popa,0,0,1,0,0,1,4.7424,GD-1,43189.64235,Warm-up,43189.63282,0, training,395.1,30.4,4.1,1.7,0.4,356.4,28,5.4,0.5,0.7,0,0,0,0,0,544.7,66.8,21.9,6.9,2,0.6,1,0.7,0.3,177.2,0.6,636.4,183,3.3,0,0,4.84,17.0658,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player23,62.88333333333333,4.0,1.4,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.0702,17.8,12,375.79999999999995,42.4,17.7,17.8,27.8,56.0,76.809,198.1,16,17,0,0,121.291,64.7262,0,4.814,0,90,36,13,4,43189,0,85,46,11,5,4.0702,64.7262,1.7015,0.2409,0.0431,0.0099,0.0017,1.717,0.2778,0.0552,0.0172,0.006,1.308,0.7638,0.4145,0.1777,0.0687,0.046,0.0369,0.0214,0.0137,1.2082,0.0114,1.8573,1.9666,0.1696,0.059,0.0178,3773,566.5008,0,0,59,0,0,0,247.1907,Popa,0,6,5,1,0,12,4.814,GD-1,43189.67641,Session,43189.63274,76.809, training,1936.2,120.6,21.3,4.8,0.9,1540.9,119.7,21.4,5.2,2,0,0,0,0,0,2527.8,277.1,120.2,46.2,16.1,10.7,8.3,4.9,3.2,755.3,3.2,2941.4,784.6,34.8,9.8,2.4,7.7223,16.1463,False,GD+6-1,251.53333333333333
2018-03-30 00:00:00.000,Player23,41.38333333333333,,0.8,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.0063,17.8,11,337.7,0.0,16.1,13.5,22.0,63.2,76.809,182.79999999999998,13,11,0,0,105.99099999999999,72.6457,0,5.4501,0,58,31,9,2,43189,0,64,34,10,3,3.0063,72.6457,1.244,0.1899,0.036,0.0065,0.001,1.2508,0.2153,0.0429,0.0159,0.004,0.8822,0.5753,0.3358,0.1549,0.062,0.0445,0.0344,0.0192,0.0128,0.8753,0.0099,1.2878,1.4873,0.1544,0.059,0.0178,2483,422.0376,0,0,40,0,0,0,171.2342,Popa,0,6,4,1,0,11,5.4501,GD-1,43189.67299,10v11,43189.64425,76.809, training,1232.1,87.3,17,3.1,0.5,1033.2,87.9,15.7,4.7,1.3,0,0,0,0,0,1547.9,206,97.2,39.3,14.1,10.1,7.3,4.2,2.9,551.2,2.6,1851.4,587.7,31.5,9.8,2.4,7.7223,18.604,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player25,41.38333333333333,,1.2,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,2.8574,0.7,24,516.4,0.0,28.8,33.3,19.2,62.3,101.304,294.3,28,35,0,0,192.996,69.0461,0,5.539,0,36,51,27,8,43189,0,52,36,19,9,2.8574,69.0461,1.0164,0.2251,0.0796,0.0204,0.0039,1.1395,0.2661,0.0743,0.0232,0.0089,1.0063,0.3959,0.3642,0.2221,0.113,0.0563,0.0367,0.0267,0.0178,0.5745,0.0438,1.2886,1.1877,0.2798,0.1006,0.0007,2483,419.0677,0,0,68,0,0,0,169.9579,Popov,0,16,7,1,0,24,5.539,GD-1,43189.67299,10v11,43189.64425,101.304, training,1176.4,101.6,33.6,9.4,2.2,1016.3,109.1,24.7,7,2.5,0,0,0,0,0,1749.4,139.9,99.9,54.3,27.3,14.8,9.4,6.1,4.5,365.9,11.3,1968.7,439.8,57.5,16.7,0.1,6.7778,16.6949,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player25,62.88333333333333,2.0,1.5,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,3.9175,0.7,26,574.9,21.2,31.5,38.4,25.4,55.5,101.304,321.5,31,41,0,0,220.196,62.2984,0,4.8922,0,61,66,33,8,43189,0,83,41,21,10,3.9175,62.2984,1.4304,0.2853,0.094,0.0235,0.0039,1.6309,0.3323,0.0809,0.0262,0.0102,1.3385,0.6433,0.4655,0.2534,0.126,0.0612,0.0397,0.0302,0.0198,0.8953,0.0446,1.7706,1.7363,0.3094,0.1006,0.0007,3773,562.4725,0,0,95,0,0,0,253.9173,Popov,0,16,9,1,0,26,4.8922,GD-1,43189.67641,Session,43189.63274,101.304, training,1938.3,135.6,41.7,10.9,2.2,1461.5,144.3,27.4,8.2,2.9,0,0,0,0,0,2700.8,228.9,130.6,63.7,31.2,16.4,10.5,7.1,5.2,567,11.6,3033.3,659.1,63.8,16.7,0.1,6.7778,15.4201,False,GD+6-1,125.76666666666667
2018-03-30 00:00:00.000,Player25,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9378,0.0,2,58.50000000000001,0.0,2.7,5.2,0.0,59.5,0.0,27.2,3,6,0,0,27.2,68.37,0,5.1388,0,25,15,6,0,43189,0,31,5,2,1,0.9378,68.37,0.3544,0.0598,0.0143,0.003,0,0.4312,0.0642,0.0066,0.003,0.0014,0.2434,0.2474,0.1013,0.0313,0.013,0.0049,0.003,0.0035,0.002,0.2872,0.0008,0.3646,0.5437,0.0295,0,0,823,128.8129,0,0,27,0,0,0,70.1787,Popov,0,0,2,0,0,2,5.1388,GD-1,43189.64235,Warm-up,43189.63282,0, training,407.6,32.8,8,1.5,0,335.7,32.7,2.7,1.2,0.4,0,0,0,0,0,508.3,89,30.7,9.4,3.9,1.6,1.1,1,0.7,176.6,0.3,600.2,216.1,6.3,0,0,4.8667,20.3258,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player28,62.88333333333333,2.0,2.0,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.7724,18.0,39,1097.9,21.2,41.9,52.0,37.1,65.7,347.901,687.2,41,56,0,0,339.29900000000004,75.8937,0,6.2023,0,89,88,39,17,43189,0,89,78,24,17,4.7724,75.8937,1.6741,0.4056,0.1392,0.0313,0.0084,1.8543,0.4524,0.1459,0.0463,0.0151,1.2724,0.7796,0.5623,0.4107,0.2807,0.1317,0.0865,0.0713,0.0372,1.0604,0.0798,1.708,2.2062,0.5104,0.3299,0.018,3773,587.2456,0,0,256,0,0,0,255.9862,Santos,0,20,11,5,3,39,6.2023,GD-1,43189.67641,Session,43189.63274,347.901, training,1700,175.7,54.4,14.3,3.8,1594.2,166.3,46.9,13.3,4.1,0,0,0,0,0,2433.1,280.6,154.8,95.9,60.3,29.6,20.6,16.2,8.8,652.4,20.7,2765.7,845.7,104.4,54.7,2.5,7.5756,20.9144,False,GD+6-1,125.76666666666667
2018-03-30 00:00:00.000,Player28,13.716666666666667,,0.3,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9806,0.0,3,123.5,0.0,4.1,11.3,0.0,61.2,18.533,72.5,9,13,0,0,53.967,71.4897,0,5.7141,0,24,20,9,4,43189,0,20,15,7,2,0.9806,71.4897,0.3523,0.0683,0.0205,0.0087,0.0026,0.4093,0.0855,0.0261,0.0056,0.0018,0.2665,0.1875,0.093,0.051,0.026,0.0142,0.0105,0.006,0.0033,0.3101,0.0125,0.4104,0.4946,0.0571,0.0185,0,823,117.9705,0,0,53,0,0,0,56.5281,Santos,0,1,2,0,0,3,5.7141,GD-1,43189.64235,Warm-up,43189.63282,18.533, training,375.4,35.9,9.4,4,1,350.5,34.2,9.9,1.8,0.6,0,0,0,0,0,499.6,67.5,27.6,13.1,6.8,3.5,2.7,1.6,1.1,195.5,3.7,608.6,199.3,11.7,3.1,0,6.3312,18.5365,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player28,41.38333333333333,,1.6,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.6012,18.0,36,972.8,0.0,37.8,40.8,31.6,76.0,329.368,613.3000000000001,32,43,0,0,283.9320000000001,87.0201,0,7.2157,0,62,65,30,13,43189,0,67,61,17,15,3.6012,87.0201,1.2472,0.3329,0.1168,0.0224,0.0058,1.3446,0.3593,0.1181,0.0407,0.0133,0.8493,0.5862,0.4681,0.3595,0.2539,0.117,0.076,0.0653,0.0338,0.7247,0.0673,1.1265,1.692,0.4533,0.3114,0.018,2483,449.5632,0,0,202,0,0,0,184.8418,Santos,0,19,9,5,3,36,7.2157,GD-1,43189.67299,10v11,43189.64425,329.368, training,1088.9,132.5,43.6,10.1,2.8,1029.7,123.9,36.2,11.5,3.5,0,0,0,0,0,1486.7,210.5,126.7,82.7,53.1,25.9,17.9,14.6,7.7,439.9,17,1698.9,637,92.7,51.6,2.5,7.5756,25.432,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player29,62.88333333333333,4.0,2.2,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.4364,47.4,31,868.7,42.4,45.3,46.2,43.0,63.9,256.582,556.8,47,43,0,0,300.21799999999996,70.55,0,5.6922,0,97,77,38,5,43189,0,94,69,28,19,4.4364,70.55,1.5991,0.3816,0.1192,0.0291,0.0026,1.6898,0.4235,0.128,0.0462,0.0173,1.2203,0.7953,0.5829,0.3119,0.1947,0.144,0.0742,0.0417,0.0353,0.9692,0.0669,1.5934,2.1937,0.3928,0.2092,0.0474,3773,569.7398,0,0,244,2,0,2,281.3922,Screciu,0,17,12,1,1,31,5.6922,GD-1,43189.67641,Session,43189.63274,256.582, training,1767,164.7,49.3,13.9,1.3,1555.4,158.7,43.3,14.2,5.1,0,0,0,0,0,2534.4,288.2,160.8,76.4,45.8,31.2,17.7,10.1,8.9,583.8,15.6,2823.4,827.5,81.1,34.4,6.5,7.7001,20.4962,False,GD+6-1,251.53333333333333
2018-03-30 00:00:00.000,Player29,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.8564,0.0,2,58.199999999999996,0.0,2.8,5.7,0.0,54.7,9.257,31.700000000000006,3,7,0,0,22.443000000000005,62.438,0,4.7447,0,28,11,4,3,43189,0,26,15,1,2,0.8564,62.438,0.3404,0.0481,0.011,0.004,0.0015,0.3637,0.0688,0.0149,0.0032,0.0008,0.2439,0.1738,0.0633,0.0265,0.0149,0.0077,0.0038,0.0007,0.0009,0.3172,0.0037,0.3442,0.4697,0.0333,0.0093,0,823,103.5433,0,0,48,1,0,1,65.3516,Screciu,0,0,2,0,0,2,4.7447,GD-1,43189.64235,Warm-up,43189.63282,9.257, training,398.2,30.3,6.6,2.4,0.7,342.9,33.7,6.4,1.1,0.3,0,0,0,0,0,534.1,69.7,19.3,6.7,4,2.1,1.3,0.3,0.3,183.5,1.3,611.9,202.1,7,1.6,0,5.8312,19.2074,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player29,41.38333333333333,,1.8,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.4222,47.4,29,809.3000000000001,0.0,42.5,41.0,39.0,75.8,247.325,524.3,44,36,0,0,276.97499999999997,82.6948,0,6.8182,0,69,65,34,2,43189,0,67,53,27,17,3.4222,82.6948,1.1902,0.3319,0.1071,0.0246,0.0011,1.2449,0.3503,0.1125,0.043,0.0165,0.8599,0.6106,0.5166,0.285,0.179,0.1362,0.0704,0.041,0.0345,0.6259,0.0632,1.1129,1.7025,0.3595,0.2,0.0474,2483,449.0858,0,0,195,1,0,1,201.5521,Screciu,0,17,10,1,1,29,6.8182,GD-1,43189.67299,10v11,43189.64425,247.325, training,1077.5,131.3,42,11.1,0.6,1044.4,121.5,36.5,13.1,4.8,0,0,0,0,0,1557.1,214.9,140.4,69.5,41.3,29.1,16.4,9.8,8.6,381.4,14.3,1752.7,616.7,74.1,32.8,6.5,7.7001,24.5449,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player32,41.38333333333333,,1.4,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.5193,13.5,32,818.0000000000002,0.0,32.0,39.6,25.4,73.5,214.675,495.2999999999999,33,41,0,0,280.6249999999999,85.0421,0,6.9202,0,58,68,29,12,43189,0,68,58,18,15,3.5193,85.0421,1.2679,0.3082,0.1005,0.0231,0.0037,1.3323,0.3393,0.0976,0.0261,0.0207,0.9832,0.6494,0.515,0.3227,0.2011,0.1055,0.0657,0.041,0.0319,0.5536,0.0501,1.1953,1.6714,0.4379,0.2012,0.0135,2483,424.9937,0,0,149,2,0,2,200.9512,Zlatinski,0,21,6,4,1,32,6.9202,GD-1,43189.67299,10v11,43189.64425,214.675, training,1078.8,120.5,41.6,10.8,2.1,1061.4,121.7,32.8,7.6,5.4,0,0,0,0,0,1590.4,228,138.8,77,46.1,24.1,15.1,9.9,7.3,333.9,12.1,1757.5,599.7,90.3,33.3,1.9,6.9778,25.0453,False,GD+6-1,0.0
