date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-29 00:00:00.000,Player21,41.56666666666667,0.0,1.8430109261853602,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,2.9268,3.5,29,537.8,0.0,20.85762929605979,57.827448084797936,17.232895200589205,55.51399387394863,134.13,324.69999999999993,35,32,0,0,403.66999999999996,70.4119,0,5.7376,0,68,46,20,12,42945,0,54,46,22,13,2.9268,70.4119,1.0771,0.2272,0.0846,0.0255,0.0062,1.0838,0.2803,0.0944,0.0343,0.0134,0.9111,0.4588,0.3281,0.2131,0.1146,0.0571,0.0412,0.0344,0.0198,0.6909,0.0576,1.1998,1.3086,0.2843,0.1306,0.0035,2494,359.0837,0,0,69,0,0,0,149.5007,Mitrita,0,25,4,0,0,29,5.7376,GD-1,42945.87092,Preparation-to the,42945.84206,134.13, training,1241.3,100.5,30.9,10.2,3.1,950.8,110.4,32.1,10.7,3.9,0,0,0,0,0,1674.1,170.5,92.1,50.1,25.9,14.3,10.1,8.8,4.7,428.6,14.7,1894.4,518.8,58.4,21.8,0.5,6.8934,18.2245,False
2017-07-29 00:00:00.000,Player21,53.7,4.0,1.9375373017778714,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,3.5772,3.5,31,587.7000000000002,40.61284337609733,23.958762814860684,58.202350915987154,19.888244225954278,52.08875580608208,135.805,344.7,37,34,0,0,451.89500000000015,66.6149,0,5.3266,0,92,53,22,12,42945,0,78,48,24,13,3.5772,66.6149,1.3239,0.2656,0.0922,0.026,0.0062,1.4004,0.3159,0.098,0.0356,0.0134,1.1522,0.5512,0.365,0.243,0.1267,0.0616,0.0426,0.0358,0.0198,0.9212,0.0582,1.5253,1.5933,0.3228,0.1323,0.0035,3222,430.7246,0,0,91,0,0,0,190.2227,Mitrita,0,25,6,0,0,31,5.3266,GD-1,42945.87097,Session,42945.83368,135.805, training,1617.7,125.9,34.5,10.4,3.1,1253.1,128.9,33.6,11.2,3.9,0,0,0,0,0,2201.6,207.3,103.2,57.2,29.1,15.6,10.5,9.2,4.7,569,14.9,2486.9,646.6,66.2,22.1,0.5,6.8934,16.842,False
2017-07-29 00:00:00.000,Player21,6.75,0.0,0.21038632711523114,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.5465,0.0,2,48.2,0.0,1.5438558750618412,5.7468630005131205,0.0,61.397168268693434,1.676,19.299999999999997,2,2,0,0,46.524,80.9658,0,6.0117,0,24,6,2,0,42945,0,24,2,2,0,0.5465,80.9658,0.2006,0.038,0.006,0.0005,0,0.2642,0.0327,0.0032,0.0013,0,0.1471,0.0875,0.0348,0.0289,0.0118,0.0041,0.0014,0.0014,0,0.2288,0.0006,0.2307,0.2757,0.0384,0.0017,0,405,61.0549,0,0,22,0,0,0,34.0783,Mitrita,0,0,2,0,0,2,6.0117,GD-1,42945.83865,Warm-up,42945.83396,1.676, training,161.6,24.3,2.7,0.2,0,197.4,16.7,1.3,0.5,0,0,0,0,0,0,207.7,35.3,10.4,6.6,3.1,1.2,0.4,0.4,0,139.4,0.2,272,124.6,7.8,0.3,0,5.3667,21.1021,False
2017-07-29 00:00:00.000,Player26,41.56666666666667,0.0,2.258539370298797,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.4931,3.6,36,729.1,0.0,27.46221489273607,70.20580173186067,20.932564606360987,66.02167892369083,174.031,433.7,30,26,0,0,555.069,84.0361,0,6.7929,0,84,65,22,4,42945,0,84,50,20,10,3.4931,84.0361,1.2584,0.3457,0.0813,0.0154,0.0026,1.3163,0.3267,0.1046,0.0341,0.0079,0.8681,0.6996,0.4363,0.2954,0.1726,0.1004,0.0617,0.0375,0.0214,0.76,0.0401,1.1529,1.7964,0.3698,0.1705,0.0036,2494,425.1273,0,0,76,2,0,2,193.6199,Roman,0,27,7,2,0,36,6.7929,GD-1,42945.87092,Preparation-to the,42945.84206,174.031, training,1079.3,133.8,33.1,6.8,1.6,1069.5,125.6,32.4,9.9,1.9,0,0,0,0,0,1485.7,250.2,123.1,69.8,40.9,24.2,14,8.7,5.3,462.6,9.4,1704.9,684.1,75.7,28.7,0.5,6.9512,25.1975,False
2017-07-29 00:00:00.000,Player26,6.75,0.0,0.27688395416505096,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.5865,0.0,2,74.1,0.0,2.367352514081062,7.465080129063138,0.0,67.01389082007411,21.81,37.5,1,6,0,0,52.28999999999999,86.8936,0,6.7256,0,19,8,6,0,42945,0,12,9,1,0,0.5865,86.8936,0.2141,0.0451,0.0103,0.0024,0,0.2388,0.0668,0.0085,0.0005,0,0.1394,0.0945,0.0556,0.0366,0.0179,0.0076,0.0038,0.0034,0.0015,0.223,0.0033,0.2172,0.3174,0.0301,0.0218,0,405,68.3045,0,0,15,0,0,0,35.2304,Roman,0,0,2,0,0,2,6.7256,GD-1,42945.83865,Warm-up,42945.83396,21.81, training,159.7,26,5.3,1.2,0,176.2,32.8,3.3,0.2,0,0,0,0,0,0,197.4,36,17.1,8.8,4,1.9,1.1,0.9,0.3,136.4,0.8,257.9,137,6.1,3.7,0,6.0223,23.9684,False
2017-07-29 00:00:00.000,Player26,53.7,3.0,2.3127043735272412,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,4.1888,3.6,38,803.0,30.459632532072998,35.13585954296457,75.58681246186954,26.116630199425728,60.99524087849418,195.842,471.0,31,32,0,0,607.158,78.004,0,6.2375,0,103,73,28,4,42945,0,96,59,21,10,4.1888,78.004,1.5202,0.3931,0.0916,0.0178,0.0026,1.6122,0.3957,0.1131,0.0346,0.0079,1.0994,0.7944,0.493,0.332,0.1904,0.108,0.0654,0.041,0.0228,0.999,0.0434,1.4748,2.1183,0.3999,0.1923,0.0036,3222,504.3844,0,0,91,2,0,2,241.1589,Roman,0,27,9,2,0,38,6.2375,GD-1,42945.87097,Session,42945.83368,195.842, training,1398,162.4,38.4,8,1.6,1404.8,161.4,35.7,10.1,1.9,0,0,0,0,0,1994.2,286.4,140.7,78.6,44.9,26.1,15.1,9.6,5.6,610.9,10.2,2284,823.6,81.8,32.4,0.5,6.9512,22.5336,False
2017-07-29 00:00:00.000,Player27,41.56666666666667,0.0,0.9144327987772289,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,2.8377,13.799999999999999,9,247.70000000000005,0.0,8.313201852297166,26.332366807157065,15.521660525593356,52.34530868889365,31.075,128.3,9,7,0,0,216.62500000000006,68.2691,0,5.2102,0,96,41,3,4,42945,0,96,36,5,4,2.8377,68.2691,1.0734,0.2197,0.0391,0.0059,0.0021,1.1916,0.2491,0.0481,0.0065,0.0021,0.9372,0.6049,0.3026,0.1194,0.0498,0.0355,0.0126,0.0089,0.0072,0.7452,0.0143,1.1698,1.5184,0.1185,0.0172,0.0138,2494,326.0789,0,0,174,0,0,0,187.5241,Rossi,0,7,2,0,0,9,5.2102,GD-1,42945.87092,Preparation-to the,42945.84206,31.075, training,1138.9,112.6,19.4,2.7,1.1,1087.5,110.5,17.9,2.5,0.8,0,0,0,0,0,1671.3,228.2,87.9,33.5,13.8,8.2,3.5,2.2,1.7,440,3.6,1854.9,609.3,25,2.8,1.9,7.4645,19.2309,False
2017-07-29 00:00:00.000,Player27,6.75,0.0,0.09076067430335676,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.4358,0.0,0,13.0,0.0,0.0,1.815213486067135,0.0,48.565150293585994,0.0,6.699999999999999,1,1,0,0,13.0,64.5587,0,4.6964,0,14,3,1,0,42945,0,7,5,1,0,0.4358,64.5587,0.1793,0.0221,0.0035,0.0002,0,0.1998,0.0263,0.0037,0.0007,0,0.1864,0.0406,0.0235,0.0063,0.0038,0.0011,0.0009,0.0003,0.0002,0.1724,0.0004,0.2533,0.1807,0.0018,0,0,405,47.6963,0,0,63,0,0,0,43.8274,Rossi,0,0,0,0,0,0,4.6964,GD-1,42945.83865,Warm-up,42945.83396,0, training,180.9,17.7,1.9,0.1,0,187.6,14.5,1.7,0.3,0,0,0,0,0,0,267.8,16.7,6.9,2.1,1.1,0.4,0.3,0.1,0.1,109.1,0.1,320.5,83.8,0.4,0,0,4.3689,11.2923,False
2017-07-29 00:00:00.000,Player27,53.7,3.0,1.126643497599902,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,3.3799,13.799999999999999,9,260.70000000000005,30.459632532072998,8.974148524249783,27.290706284375275,16.66774453459047,48.04379991184842,31.075,135.0,10,8,0,0,229.62500000000006,62.9395,0,4.751,0,111,44,4,4,42945,0,103,42,6,4,3.3799,62.9395,1.3017,0.2421,0.0426,0.0061,0.0021,1.4469,0.2765,0.0525,0.0072,0.0021,1.2276,0.6457,0.326,0.1257,0.0536,0.0366,0.0135,0.0092,0.0075,0.9198,0.0146,1.5281,1.7003,0.1203,0.0172,0.0138,3222,384.1791,0,0,238,0,0,0,243.4919,Rossi,0,7,2,0,0,9,4.751,GD-1,42945.87097,Session,42945.83368,31.075, training,1483.7,131,21.3,2.8,1.1,1432.7,125.9,20.1,2.8,0.8,0,0,0,0,0,2261.3,245,94.8,35.6,14.9,8.6,3.8,2.3,1.8,550.4,3.7,2498.4,693.7,25.4,2.8,1.9,7.4645,16.318,False
2017-07-29 00:00:00.000,Player29,53.7,3.0,2.122085318948994,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,4.1118,0.0,24,605.1999999999999,30.459632532072998,22.129865999489866,63.137747330217024,0.0,60.01200179702349,102.715,324.5,53,22,0,0,502.4849999999999,76.5696,0,6.1555,0,139,83,19,3,42945,0,106,69,39,14,4.1118,76.5696,1.5493,0.3777,0.095,0.0187,0.0012,1.5058,0.3798,0.1224,0.0486,0.0133,1.0331,0.8076,0.502,0.2807,0.1268,0.0755,0.0398,0.0179,0.0205,1.1639,0.044,1.4293,2.2807,0.2992,0.1027,0,3222,494.8389,0,0,402,4,0,3,244.9708,Screciu,0,21,3,0,0,24,6.1555,GD-1,42945.87097,Session,42945.83368,102.715, training,1529.8,180.5,40.3,7.6,0.8,1237,163.4,42.7,15.9,4.3,0,0,0,0,0,1911,310.8,147.6,70.7,31.5,19.7,10.2,4.7,5.1,700.4,10.6,2219.3,923.8,61.8,17.4,0,6.4712,23.3094,False
2017-07-29 00:00:00.000,Player29,41.56666666666667,0.0,2.363025890132615,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.4205,0.0,22,546.4,0.0,18.928532474273585,64.10010720989474,0.0,64.9336637929527,95.882,293.2,47,22,0,0,450.518,82.2892,0,6.7184,0,114,77,19,3,42945,0,89,63,33,14,3.4205,82.2892,1.2582,0.3296,0.0894,0.0186,0.0012,1.2217,0.3369,0.1094,0.0423,0.0133,0.7649,0.7332,0.4666,0.2532,0.1178,0.0634,0.0335,0.0154,0.0191,0.9093,0.044,1.0709,1.9933,0.2605,0.0959,0,2494,417.5388,0,0,352,4,0,3,198.1194,Screciu,0,20,2,0,0,22,6.7184,GD-1,42945.87092,Preparation-to the,42945.84206,95.882, training,1165.7,153,38,7.5,0.8,933.9,138.5,38.1,14,4.3,0,0,0,0,0,1396.1,280.1,136.7,64.6,29.2,16.7,8.8,4.1,4.7,542.2,10.6,1634.1,789.5,54,16.2,0,6.4712,26.7263,False
2017-07-29 00:00:00.000,Player29,6.75,0.0,0.09799867723975023,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.555,0.0,2,58.5,0.0,1.9599735447950046,0.0,0.0,62.951573145828135,6.832,30.999999999999996,6,0,0,0,51.668,82.2206,0,6.2528,0,23,6,0,0,42945,0,16,6,6,0,0.555,82.2206,0.2289,0.0462,0.0057,0.0001,0,0.2141,0.0407,0.013,0.0063,0,0.1677,0.0639,0.0354,0.0275,0.009,0.012,0.0062,0.0024,0.0014,0.2294,0,0.246,0.2635,0.0387,0.0068,0,405,63.5032,0,0,50,0,0,0,37.8106,Screciu,0,1,1,0,0,2,6.2528,GD-1,42945.83865,Warm-up,42945.83396,6.832, training,184,24.4,2.3,0.1,0,164.9,22.5,4.6,1.9,0,0,0,0,0,0,211.8,26.4,10.9,6.1,2.3,3,1.4,0.6,0.4,141.8,0,272.8,122.9,7.8,1.2,0,5.7467,19.15,False
2017-07-29 00:00:00.000,Player30,53.7,3.5,1.9071678762530462,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,4.1912,1.4,18,535.9,35.536237954085166,23.69814715559274,58.0802269588259,24.938398966498784,60.033677395305084,82.948,248.9,25,20,0,0,452.952,78.0489,0,6.0026,0,134,52,16,4,42945,0,99,65,18,7,4.1912,78.0489,1.6345,0.3405,0.0578,0.0102,0.0017,1.6779,0.3482,0.0894,0.0243,0.0066,1.0486,0.9018,0.5016,0.287,0.1192,0.0581,0.037,0.0104,0.0121,1.2035,0.0121,1.545,2.2831,0.2802,0.0816,0.0014,3222,485.3811,0,0,244,0,0,0,236.261,Spahija,0,13,4,1,0,18,6.0026,GD-1,42945.87097,Session,42945.83368,82.948, training,1445.8,167.3,28,5.2,0.8,1384.2,148,32.7,8,2.2,0,0,0,0,0,1870.4,331.3,146.3,72,30.3,14.3,9.7,2.7,3,738.9,3.3,2248.3,901.9,57.8,14,0.2,6.7867,23.1302,False
2017-07-29 00:00:00.000,Player30,41.56666666666667,0.0,1.6422661412333504,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.5726,1.4,17,484.30000000000007,0.0,15.643435560903756,51.15983901056245,19.349405433629187,66.30048193080957,82.387,227.70000000000002,23,19,0,0,401.91300000000007,85.9483,0,6.6562,0,113,46,16,3,42945,0,87,58,16,7,3.5726,85.9483,1.4034,0.2943,0.0532,0.0099,0.001,1.3974,0.3003,0.083,0.0235,0.0066,0.7617,0.8232,0.4609,0.2566,0.1058,0.0548,0.0342,0.0099,0.0116,1.0425,0.0114,1.1793,2.068,0.2429,0.081,0.0014,2494,416.5732,0,0,219,0,0,0,194.95,Spahija,0,13,3,1,0,17,6.6562,GD-1,42945.87092,Preparation-to the,42945.84206,82.387, training,1108.6,136.8,25.5,5,0.4,1053.5,123.9,30.3,7.7,2.2,0,0,0,0,0,1302,301.6,134.7,64.1,26.6,13.4,8.9,2.6,2.9,634.1,3,1618.1,811.6,50.1,13.9,0.2,6.7867,27.2425,False
2017-07-29 00:00:00.000,Player30,6.75,0.0,0.07161766800427372,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.5047,0.0,1,49.8,0.0,1.4323533600854743,0.0,0.0,56.88108178585229,0.561,19.8,2,0,0,0,49.239,74.7673,0,5.5969,0,21,6,0,0,42945,0,12,7,2,0,0.5047,74.7673,0.1808,0.0456,0.0045,0,0,0.2228,0.0438,0.0064,0.0008,0,0.1867,0.074,0.0402,0.03,0.0134,0.0033,0.0021,0.0005,0.0005,0.154,0,0.2606,0.2062,0.0373,0.0006,0,405,56.8397,0,0,25,0,0,0,32.5312,Spahija,0,0,1,0,0,1,5.5969,GD-1,42945.83865,Warm-up,42945.83396,0.561, training,162.9,29.4,2.2,0,0,185.6,21.8,2.4,0.3,0,0,0,0,0,0,251.8,28.3,11.4,7.8,3.7,0.9,0.5,0.1,0.1,100,0,309.7,87.1,7.7,0.1,0,5.3067,15.6451,False
2017-07-29 00:00:00.000,Player32,6.75,0.0,0.297175789029297,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.634,0.0,3,90.80000000000001,0.0,3.100659523630655,7.812596891345841,0.0,72.4296955532709,26.092,51.199999999999996,1,3,0,0,64.70800000000001,93.9274,0,7.2679,0,18,8,3,0,42945,0,16,7,1,0,0.634,93.9274,0.2464,0.0452,0.0087,0.0027,0,0.2587,0.0617,0.0101,0.0006,0,0.1405,0.1043,0.0679,0.0396,0.0263,0.0109,0.0052,0.0032,0.0016,0.2306,0.004,0.2099,0.3514,0.0466,0.0261,0,405,73.8123,0,0,43,0,0,0,40.3471,Zlatinski,0,1,2,0,0,3,7.2679,GD-1,42945.83865,Warm-up,42945.83396,26.092, training,167.7,25.3,4.2,1.1,0,174.4,27.5,4.3,0.2,0,0,0,0,0,0,188.5,39.7,19.4,9.5,5.5,2.5,1.2,0.8,0.5,136,1.1,242.1,148.6,9.6,4.4,0,6.3223,28.6385,False
2017-07-29 00:00:00.000,Player32,53.7,3.0,2.4721658754810885,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,4.8931,3.7,30,866.7000000000002,30.459632532072998,30.09608919136892,85.50049668853434,25.192615045668823,71.18368315524626,154.643,460.7,34,30,0,0,712.0570000000001,91.119,0,7.2704,0,122,89,25,5,42945,0,116,83,28,6,4.8931,91.119,1.8007,0.4483,0.109,0.0129,0.002,1.8786,0.4857,0.1231,0.029,0.0039,0.9976,1.0835,0.8155,0.406,0.1951,0.0998,0.067,0.0389,0.022,1.1296,0.0379,1.3786,2.9266,0.4332,0.151,0.0037,3222,587.8971,0,0,225,0,0,0,287.222,Zlatinski,0,20,7,3,0,30,7.2704,GD-1,42945.87097,Session,42945.83368,154.643, training,1392.4,194.6,43.6,6.6,0.9,1342.3,190.2,41.6,8.7,1.3,0,0,0,0,0,1726.4,382.2,227.5,101.3,47.4,24.2,17.1,9.3,5.6,672.1,9.1,2019.3,1087.3,89.6,25.5,0.5,7.3823,30.3364,False
2017-07-29 00:00:00.000,Player32,41.56666666666667,0.0,2.513960258193788,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,4.0942,3.7,27,771.4,0.0,25.89457559670236,79.97164506698608,22.759665104741764,77.24656924374759,128.552,406.80000000000007,32,26,0,0,642.848,98.4977,0,7.9297,0,101,78,21,5,42945,0,98,75,27,5,4.0942,98.4977,1.4876,0.394,0.0993,0.0102,0.002,1.539,0.4189,0.1124,0.0279,0.0029,0.7788,0.9399,0.7318,0.3646,0.1668,0.0886,0.0613,0.0357,0.0205,0.8723,0.0339,1.0753,2.5037,0.3866,0.1249,0.0037,2494,496.2591,0,0,176,0,0,0,232.5034,Zlatinski,0,19,5,3,0,27,7.9297,GD-1,42945.87092,Preparation-to the,42945.84206,128.552, training,1061.4,161.9,38.9,5.5,0.9,1019.8,159.2,37,8.3,0.9,0,0,0,0,0,1251.3,329.6,203.1,91.3,41.2,21.6,15.7,8.5,5.1,518.4,8,1479.1,913.1,80,21.1,0.5,7.3823,33.6996,False
