date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-16 00:00:00.000,Player19,14.816666666666666,0,0.5285353085300573,2017-08-16 09:59:52.511,Warm-up,2017-08-16 10:14:41.568,0.8151,0.0,6,122.3,0.0,4.077383765402806,14.382440666312515,0.0,42.31066678962029,8.392,47.300000000000004,4,7,0,0,113.908,55.0132,0,4.2299,0,18,9,6,1,42963,0,12,9,0,4,0.8151,55.0132,0.2941,0.0638,0.0147,0.0022,0.0006,0.3503,0.0722,0.0129,0.0027,0.0016,0.2921,0.1098,0.1013,0.075,0.0287,0.0079,0.0053,0.0023,0.0003,0.1895,0.0028,0.3856,0.336,0.0851,0.0084,0,889,94.3662,0,0,68,2,0,2,50.3278,Mateiu,0,3,3,0,0,6,4.2299,GD-4 (morning),42963.42687,Warm-up,42963.41658,8.392, training,383.4,38.9,9.1,1,0.4,415.5,34.2,4.8,1.1,0.6,0,0,0,0,0,667,40,28.3,19.3,7.3,2.2,1.4,0.6,0.1,121.9,0.9,740.4,129.6,17.5,1.5,0,5.7,12.7334,False
2017-08-16 00:00:00.000,Player19,70.3,3,2.025406870441189,2017-08-16 09:59:52.511,Session,2017-08-16 11:10:10.560,4.6081,45.199999999999996,29,728.7,32.98721343187387,27.80945011964406,62.722462045587335,27.712953186397897,50.54104546377411,224.168,447.0,33,30,0,0,504.53200000000004,65.5494,0,5.0707,0,115,51,25,5,42963,0,108,48,16,17,4.6081,65.5494,1.7313,0.3463,0.0854,0.017,0.002,1.9342,0.3578,0.0861,0.0347,0.0133,1.3607,0.6702,0.5017,0.2817,0.1802,0.1053,0.0604,0.0398,0.0204,1.3468,0.0409,1.9199,2.101,0.363,0.179,0.0452,4218,536.7795,0,0,205,2,0,2,253.5773,Mateiu,0,13,15,0,1,29,5.0707,GD-4 (morning),42963.4654,Session,42963.41658,224.168, training,1863.1,165.7,38.7,8.1,1.1,1946.3,152.1,28.7,10.6,3.9,0,0,0,0,0,2813.5,251,139.5,70.2,39.2,23.8,13.6,8.8,4.5,844.7,9.5,3238.4,869.3,75.1,29.2,6.3,7.5223,15.7504,False
2017-08-16 00:00:00.000,Player21,14.816666666666666,0,0.3769517772970535,2017-08-16 09:59:52.511,Warm-up,2017-08-16 10:14:41.568,0.8029,0.0,2,74.80000000000001,0.0,2.2846036693321508,10.41415863140177,0.0,41.31866563510928,0.0,33.3,4,7,0,0,74.80000000000001,54.1917,0,4.079,0,13,10,5,2,42963,0,16,7,4,0,0.8029,54.1917,0.2963,0.046,0.0146,0.0037,0.0006,0.3696,0.0619,0.0079,0.0024,0,0.3786,0.1308,0.0792,0.0415,0.0167,0.0075,0.0022,0.0026,0.0004,0.1396,0.0039,0.433,0.312,0.0579,0,0,889,91.0004,0,0,52,1,0,1,49.1755,Mitrita,0,0,2,0,0,2,4.079,GD-4 (morning),42963.42687,Warm-up,42963.41658,0, training,417.1,33.5,9.7,1.8,0.3,386.9,35.1,3.6,1,0,0,0,0,0,0,713.3,47.6,21.4,10.5,4.8,2.3,0.7,1,0.2,85.9,1.3,758.1,118.8,12.1,0,0,5.3778,11.8898,False
2017-08-16 00:00:00.000,Player21,52.31666666666667,0,1.04627575515549,2017-08-16 10:20:17.664,Defensive-line 5v7,2017-08-16 11:12:35.712,2.5162,19.7,11,335.2,0.0,12.173417573032129,29.981244136960026,16.32680163363364,36.843314711525835,133.95,217.9,20,17,0,0,201.25,48.0949,0,3.6624,0,41,31,14,3,42963,0,36,27,14,6,2.5162,48.0949,1.016,0.136,0.0535,0.015,0.0023,1.0386,0.1823,0.0523,0.0154,0.0047,1.1925,0.3508,0.2021,0.1173,0.0861,0.0364,0.0193,0.0181,0.0151,0.4355,0.0429,1.3906,0.8561,0.1355,0.1142,0.0197,3139,288.4841,0,0,65,1,0,1,130.9875,Mitrita,0,6,4,1,0,11,3.6624,GD-4 (morning),42963.46708,Defensive-line 5v7,42963.43076,133.95, training,1937.7,64.8,19.7,6.4,0.8,1009.8,75.2,17.8,5.1,1.5,0,0,0,0,0,2606.8,127,58.5,28.3,18.5,7.8,4.4,4.4,3.2,270.5,9.4,2759.4,329.9,28,18.8,2.7,7.5245,9.7808,False
2017-08-16 00:00:00.000,Player21,70.3,3,1.3315892196757761,2017-08-16 09:59:52.511,Session,2017-08-16 11:10:10.560,3.33,19.7,12,397.1000000000001,32.98721343187387,13.250522871084785,34.90911053177256,18.83159991753578,36.114491237779674,129.115,241.79999999999998,21,22,0,0,267.98500000000007,47.3683,0,3.565,0,50,43,19,3,42963,0,51,34,16,5,3.33,47.3683,1.3327,0.1794,0.0654,0.0166,0.002,1.4248,0.2348,0.0544,0.0154,0.0045,1.6336,0.4636,0.2683,0.1553,0.1006,0.0432,0.0215,0.0191,0.0151,0.5674,0.0423,1.8845,1.1306,0.1858,0.1094,0.0197,4218,377.387,0,0,112,2,0,2,180.2217,Mitrita,0,5,6,1,0,12,3.565,GD-4 (morning),42963.4654,Session,42963.41658,129.115, training,2503.7,97.5,28.6,7.5,0.7,1446.6,107.3,19.7,5.3,1.4,0,0,0,0,0,3527.4,168.5,76.4,38,23,10,5.1,5,3.2,352.2,9.5,3723.6,435.5,38.5,18,2.7,7.5245,9.4588,False
2017-08-16 00:00:00.000,Player24,52.31666666666667,0,2.479061680276901,2017-08-16 10:20:17.664,Defensive-line 5v7,2017-08-16 11:12:35.712,3.7742,88.2,30,801.8,0.0,30.905924792169856,70.21451931559454,38.59587112064634,57.034092729133306,366.998,568.6,45,51,0,0,434.80199999999996,72.1406,0,5.9152,0,74,60,33,18,42963,0,76,48,23,22,3.7742,72.1406,1.3274,0.3166,0.1169,0.0279,0.0074,1.4923,0.298,0.1139,0.0524,0.0213,0.93,0.7146,0.3676,0.2332,0.1932,0.0949,0.0727,0.0507,0.0352,0.9601,0.1219,1.276,1.8703,0.2608,0.2788,0.0882,3139,465.9316,0,0,173,2,0,2,220.2791,Popescu,0,20,7,3,0,30,5.9152,GD-4 (morning),42963.46708,Defensive-line 5v7,42963.43076,366.998, training,1427.9,133.6,41.3,12.7,3.5,1346.9,117.4,35.2,14.4,5.9,0,0,0,0,0,2021.1,261.8,106.6,58.1,38.5,20.3,14.6,10.7,7.6,573.8,25.7,2284.9,743.5,53.4,45.2,11.8,8.3645,21.0558,False
2017-08-16 00:00:00.000,Player24,14.816666666666666,0,0.6292592522620605,2017-08-16 09:59:52.511,Warm-up,2017-08-16 10:14:41.568,0.854,0.0,7,149.3,0.0,5.242218416465106,17.00861285702041,0.0,44.85553059589514,29.007,75.0,4,13,0,0,120.293,57.6383,0,4.558,0,11,7,5,8,42963,0,19,7,0,4,0.854,57.6383,0.2894,0.0612,0.0193,0.0053,0.0028,0.3727,0.0859,0.0107,0.0023,0.0045,0.3018,0.1312,0.0902,0.0743,0.0298,0.0158,0.0118,0.0081,0.0019,0.1816,0.0076,0.3746,0.3539,0.0965,0.029,0,889,101.6767,0,0,75,0,0,0,54.4005,Popescu,0,5,2,0,0,7,4.558,GD-4 (morning),42963.42687,Warm-up,42963.41658,29.007, training,397.5,35.3,10.2,3.5,1.4,396.1,37.9,4.6,0.9,1.5,0,0,0,0,0,668.7,48.2,25.2,16.5,7.2,4,3,2.2,0.6,110.9,2.4,725.9,138.3,19.7,5,0,6.2267,14.3998,False
2017-08-16 00:00:00.000,Player24,70.3,4,2.7047229481151946,2017-08-16 09:59:52.511,Session,2017-08-16 11:10:10.560,4.6472,86.1,36,929.6999999999998,43.982951242498494,35.16405808966498,82.56808491614662,41.42876215437999,51.94743121754957,388.702,627.6,46,59,0,0,540.9979999999998,66.1054,0,5.3465,0,85,65,33,26,42963,0,92,55,23,23,4.6472,66.1054,1.6453,0.3715,0.1285,0.0318,0.0101,1.8874,0.3781,0.1219,0.0497,0.023,1.3078,0.8315,0.4463,0.3021,0.2187,0.1078,0.083,0.0575,0.0365,1.132,0.1241,1.7316,2.1757,0.3512,0.3026,0.0861,4218,565.9853,0,0,238,1,0,1,276.182,Popescu,0,24,9,3,0,36,5.3465,GD-4 (morning),42963.4654,Session,42963.41658,388.702, training,1958.8,167.8,49.1,15.4,4.9,1808.1,154.5,39.2,13.9,6.7,0,0,0,0,0,2898.1,304.1,128.3,72.9,44.8,23.5,17.2,12.6,8.1,681.8,27,3222.6,863,71.9,49.4,11.5,8.3645,18.2676,False
2017-08-16 00:00:00.000,Player25,14.816666666666666,0,0.4486394240140177,2017-08-16 09:59:52.511,Warm-up,2017-08-16 10:14:41.568,0.8337,0.0,3,109.6,0.0,3.30388494105102,12.251783972956753,0.0,43.165263282793056,11.333,46.300000000000004,4,5,0,0,98.267,56.267,0,4.2997,0,20,14,5,0,42963,0,20,10,1,3,0.8337,56.267,0.3103,0.0613,0.0155,0.002,0,0.3511,0.077,0.0116,0.0026,0.0022,0.309,0.1311,0.1067,0.0633,0.0281,0.012,0.0027,0.003,0.0005,0.1773,0,0.3907,0.3671,0.0645,0.0113,0,889,95.9244,0,0,78,2,0,2,74.4613,Popov,0,1,1,1,0,3,4.2997,GD-4 (morning),42963.42687,Warm-up,42963.41658,11.333, training,423.1,37.9,10.3,1.3,0,371,38.1,5.4,1.1,0.8,0,0,0,0,0,668,48.1,30.2,15.5,7.6,3.4,0.9,0.9,0.1,114.3,0,733.2,140.6,13.2,2,0,5.78,13.5546,False
2017-08-16 00:00:00.000,Player25,52.31666666666667,0,1.6470836399505009,2017-08-16 10:20:17.664,Defensive-line 5v7,2017-08-16 11:12:35.712,2.3958,0.0,17,458.6,0.0,15.545804988508662,43.916233454764004,0.0,35.66546260628255,101.858,241.9,18,11,0,0,356.742,45.7949,0,3.6278,0,58,31,6,5,42963,0,42,39,13,5,2.3958,45.7949,0.925,0.2019,0.0495,0.0096,0.0015,0.9055,0.2096,0.068,0.0202,0.005,0.5567,0.4329,0.3724,0.2167,0.1048,0.0485,0.035,0.0151,0.0118,0.5752,0.0267,0.7965,1.2186,0.2789,0.1019,0,3139,285.7563,0,0,67,0,0,0,159.5146,Popov,0,13,3,0,1,17,3.6278,GD-4 (morning),42963.46708,Defensive-line 5v7,42963.43076,101.858, training,2091.9,85.2,19,3.7,0.7,831.4,78,21.3,6.1,1.5,0,0,0,0,0,2419.8,156.5,100.9,51.8,24.4,10.9,8.6,3.7,2.8,353.1,6.3,2600.2,463.4,58,17.2,0,6.7067,13.6199,False
2017-08-16 00:00:00.000,Player25,70.3,4,2.200243616650478,2017-08-16 09:59:52.511,Session,2017-08-16 11:10:10.560,3.3104,0.0,20,568.2,43.982951242498494,26.205437253357353,56.46292080200743,0.0,36.46825096164082,113.191,288.19999999999993,22,16,0,0,455.009,47.0894,0,3.6813,0,79,45,11,5,42963,0,62,49,14,8,3.3104,47.0894,1.2703,0.2638,0.065,0.0117,0.0015,1.3009,0.2873,0.08,0.0228,0.0072,0.9434,0.564,0.4791,0.28,0.1329,0.0605,0.0377,0.0182,0.0122,0.7557,0.0267,1.2673,1.5865,0.3434,0.1132,0,4218,389.7004,0,0,145,2,0,2,242.1853,Popov,0,14,4,1,1,20,3.6813,GD-4 (morning),42963.4654,Session,42963.41658,113.191, training,2634.3,123.5,29.3,5,0.7,1272,117,27,7.2,2.3,0,0,0,0,0,3275.5,204.6,131.1,67.3,32,14.3,9.5,4.6,2.9,470.2,6.3,3523.5,604.4,71.2,19.2,0,6.7067,12.991,False
2017-08-16 00:00:00.000,Player26,52.31666666666667,0,1.8025784242806961,2017-08-16 10:20:17.664,Defensive-line 5v7,2017-08-16 11:12:35.712,3.6017,43.9,24,633.4,0.0,22.76179032208729,52.01438128364116,25.991379567696406,53.044492445619554,217.432,384.3,21,18,0,0,415.96799999999996,68.8447,0,5.3166,0,67,39,11,7,42963,0,55,35,12,9,3.6017,68.8447,1.3809,0.2487,0.0645,0.0198,0.0018,1.5236,0.2551,0.0724,0.0252,0.0097,1.1831,0.5119,0.3094,0.2491,0.1296,0.0967,0.046,0.028,0.0285,0.9639,0.0555,1.6027,1.4804,0.3013,0.1735,0.0439,3139,418.4631,0,0,108,3,0,3,198.778,Roman,0,15,5,3,1,24,5.3166,GD-4 (morning),42963.46708,Defensive-line 5v7,42963.43076,217.432, training,1427.9,101.7,21.9,7.7,1,1453.7,94.3,21.1,6.7,2.8,0,0,0,0,0,2119.8,189.3,86.6,56.6,27.5,19.4,10.6,6.3,5.7,604.4,12.6,2433.9,608.9,61.5,28.6,5.9,7.869,15.7449,False
2017-08-16 00:00:00.000,Player26,70.3,4,2.172400287445323,2017-08-16 09:59:52.511,Session,2017-08-16 11:10:10.560,4.471,43.9,29,746.5999999999999,43.982951242498494,29.59676774609987,62.473985649219586,28.938715768198193,48.88800292058768,236.129,444.19999999999993,26,22,0,0,510.4709999999999,63.5995,0,4.8837,0,80,50,14,8,42963,0,67,43,13,13,4.471,63.5995,1.7132,0.3106,0.0789,0.0216,0.0021,1.8931,0.3282,0.0833,0.0283,0.0118,1.5957,0.5965,0.3866,0.3024,0.1662,0.1092,0.0506,0.0334,0.0293,1.1457,0.0555,2.1193,1.744,0.3716,0.1922,0.0439,4218,516.6611,0,0,144,3,0,3,258.8365,Roman,0,18,7,3,1,29,4.8837,GD-4 (morning),42963.4654,Session,42963.41658,236.129, training,1929.5,138.9,29.9,9,1.2,1942.7,130.3,25.3,7.9,3.6,0,0,0,0,0,2996.5,220.1,108.7,69.5,36.4,22.8,12,7.5,6,726.2,12.6,3391.8,712.9,75.9,31.8,5.9,7.869,13.8255,False
2017-08-16 00:00:00.000,Player26,14.816666666666666,0,0.5174817391464166,2017-08-16 09:59:52.511,Warm-up,2017-08-16 10:14:41.568,0.8578,0.0,6,133.1,0.0,4.672792740963374,13.87064844482766,0.0,44.467402210140854,19.839,68.99999999999999,5,4,0,0,113.261,57.8943,0,4.4371,0,15,14,3,1,42963,0,13,11,1,4,0.8578,57.8943,0.3116,0.073,0.0159,0.0018,0.0002,0.354,0.0836,0.0125,0.0031,0.0021,0.3377,0.1146,0.0805,0.0641,0.0416,0.0143,0.0068,0.0054,0.0009,0.1919,0,0.4358,0.3198,0.0823,0.0198,0,889,98.9892,0,0,38,0,0,0,55.6333,Roman,0,4,2,0,0,6,4.4371,GD-4 (morning),42963.42687,Warm-up,42963.41658,19.839, training,394.7,41.4,8.7,1.3,0.2,396.5,39.3,4.9,1.2,0.8,0,0,0,0,0,666.5,41.9,23.2,15.6,10.2,3.8,1.9,1.2,0.3,124.4,0,743.3,125.5,16.8,3.4,0,6.0289,12.5197,False
2017-08-16 00:00:00.000,Player29,52.31666666666667,0,1.4191093904776588,2017-08-16 10:20:17.664,Defensive-line 5v7,2017-08-16 11:12:35.712,2.2696,27.799999999999997,15,432.3,0.0,15.39360109482725,43.82674314464476,16.090350687194938,33.96856569907291,125.61,264.90000000000003,32,16,0,0,306.69,43.3817,0,3.4799,0,62,36,12,4,42963,0,51,21,19,13,2.2696,43.3817,0.8348,0.2152,0.0552,0.0071,0.0019,0.8669,0.1799,0.0623,0.0284,0.0179,0.6202,0.3801,0.2634,0.1674,0.1003,0.0585,0.037,0.0165,0.014,0.5737,0.0386,0.8206,1.1295,0.1939,0.0978,0.0278,3139,274.1033,0,0,122,2,0,2,132.0845,Screciu,0,11,1,2,1,15,3.4799,GD-4 (morning),42963.46708,Defensive-line 5v7,42963.43076,125.61, training,2013.1,96.4,20.8,4.2,1.1,894.3,75,20.5,9.1,4.3,0,0,0,0,0,2474.2,140.4,74.9,41.5,23.8,13.7,8,3.7,2.8,347.5,8.3,2629.5,449.1,40.2,16.3,3.7,8.1156,12.2149,False
2017-08-16 00:00:00.000,Player29,14.816666666666666,0,0.6328844385313839,2017-08-16 09:59:52.511,Warm-up,2017-08-16 10:14:41.568,0.8433,0.0,6,146.79999999999998,0.0,4.745693782944858,17.260143700058425,0.0,44.0141303309279,10.729,61.99999999999999,7,7,0,0,136.07099999999997,56.9149,0,4.4342,0,13,12,7,0,42963,0,12,11,4,3,0.8433,56.9149,0.3099,0.0658,0.0165,0.0045,0,0.3442,0.0762,0.0194,0.0035,0.0032,0.3121,0.116,0.0812,0.0848,0.0292,0.0167,0.0048,0.0034,0.0036,0.1871,0.0043,0.392,0.3381,0.1024,0.0107,0,889,98.9243,0,0,74,0,0,0,48.8711,Screciu,0,3,2,1,0,6,4.4342,GD-4 (morning),42963.42687,Warm-up,42963.41658,10.729, training,411.3,38.2,9.9,2.1,0,382.9,35.5,6.5,1.5,1.1,0,0,0,0,0,666.4,43.9,22.6,20.5,7.4,4.2,1.4,0.8,1,119.5,1.3,730.1,136.1,20.9,1.9,0,5.7067,12.8684,False
2017-08-16 00:00:00.000,Player29,70.3,4,1.8297995110663823,2017-08-16 09:59:52.511,Session,2017-08-16 11:10:10.560,3.0978,27.799999999999997,19,549.3,43.982951242498494,19.457435751674772,52.20511408081412,17.849376989034283,34.260716136270986,128.737,311.00000000000006,35,21,0,0,420.563,44.0647,0,3.4771,0,73,45,17,4,42963,0,60,30,19,16,3.0978,44.0647,1.166,0.2689,0.0673,0.0108,0.0019,1.2193,0.2428,0.0705,0.029,0.0211,1.0133,0.4764,0.3334,0.2383,0.1205,0.0721,0.0402,0.0195,0.0171,0.7254,0.0416,1.281,1.4032,0.2849,0.1009,0.0278,4218,368.0859,0,0,183,2,0,2,179.8342,Screciu,0,13,3,3,0,19,3.4771,GD-4 (morning),42963.4654,Session,42963.41658,128.737, training,2546,127.4,28.6,5.8,1.1,1366.1,104.8,23.3,9.8,5.4,0,0,0,0,0,3371.1,176.6,93.8,58.8,28.9,17.1,9,4.3,3.7,445.8,9.2,3580.2,558.7,58.8,16.9,3.7,8.1156,11.2699,False
2017-08-16 00:00:00.000,Player30,70.3,7,3.117333458918317,2017-08-16 09:59:52.511,Session,2017-08-16 11:10:10.560,4.6845,21.6,29,812.0,76.97016467437237,38.6646157028524,84.42502213131289,31.646255880035643,51.6635696471728,163.425,449.99999999999994,38,31,0,0,648.575,66.6357,0,5.2232,0,98,77,24,7,42963,0,104,69,25,13,4.6845,66.6357,1.7612,0.3917,0.0969,0.016,0.0017,1.8259,0.4337,0.1195,0.0281,0.0097,1.2447,0.9516,0.7118,0.362,0.1851,0.0959,0.0731,0.04,0.0289,0.9641,0.027,1.6849,2.4255,0.4107,0.1418,0.0216,4218,552.9274,0,0,354,2,0,2,263.0298,Spahija,0,21,7,0,1,29,5.2232,GD-4 (morning),42963.4654,Session,42963.41658,163.425, training,1901.7,154.2,43.7,8.6,1.1,1898.3,161.6,36.8,9.1,3.3,0,0,0,0,0,2889.7,336.9,196.1,89.5,46.1,22.8,17.9,9.3,6.8,596.7,6.6,3222.6,884,84.9,23.9,3,7.4401,19.5904,False
2017-08-16 00:00:00.000,Player30,14.816666666666666,0,0.42723727440034664,2017-08-16 09:59:52.511,Warm-up,2017-08-16 10:14:41.568,0.8185,0.0,5,92.30000000000003,0.0,3.177008702584288,11.658986517417944,0.0,42.21895239611731,3.914,35.3,5,6,0,0,88.38600000000002,55.242,0,4.1824,0,12,12,4,2,42963,0,17,8,2,3,0.8185,55.242,0.3075,0.0517,0.0139,0.0027,0.0002,0.3525,0.0742,0.0109,0.0031,0.0018,0.3272,0.14,0.0991,0.057,0.0201,0.006,0.0042,0.0007,0.0031,0.1598,0.0012,0.3987,0.3499,0.066,0.0039,0,889,93.2861,0,0,74,2,0,2,50.1701,Spahija,0,4,1,0,0,5,4.1824,GD-4 (morning),42963.42687,Warm-up,42963.41658,3.914, training,389.4,31.5,9.7,1.4,0.2,414,36.1,4.7,1.1,0.7,0,0,0,0,0,682.7,51.9,27.9,14.2,5.5,1.7,1.1,0.3,1,102.1,0.4,740.3,134,13.8,0.7,0,5.5334,12.815,False
2017-08-16 00:00:00.000,Player30,52.31666666666667,0,2.274555394068984,2017-08-16 10:20:17.664,Defensive-line 5v7,2017-08-16 11:12:35.712,3.7524,21.6,24,719.9,0.0,24.83716342126884,71.27308574031763,22.61825039795276,55.910449983206526,159.511,415.0,33,25,0,0,560.389,71.7243,0,5.694,0,86,65,20,5,42963,0,87,61,23,10,3.7524,71.7243,1.3987,0.3396,0.083,0.0134,0.0015,1.4159,0.3586,0.1086,0.0251,0.008,0.8118,0.8116,0.6127,0.3049,0.165,0.09,0.0689,0.0393,0.0259,0.7964,0.0259,1.1727,2.0754,0.3447,0.1379,0.0216,3139,448.5048,0,0,280,0,0,0,207.309,Spahija,0,17,6,0,1,24,5.694,GD-4 (morning),42963.46708,Defensive-line 5v7,42963.43076,159.511, training,1417,122,34,7.2,0.9,1390.5,124.5,32.1,8,2.6,0,0,0,0,0,2022.2,285,168.2,75.3,40.6,21.1,16.8,9,5.8,488.6,6.2,2291.6,749.9,71.1,23.2,3,7.4401,22.6998,False
2017-08-16 00:00:00.000,Player32,70.3,3,2.0319872189829855,2017-08-16 09:59:52.511,Session,2017-08-16 11:10:10.560,5.0116,48.800000000000004,22,688.5,32.98721343187387,24.809009905607883,63.636454624474084,29.208110402883598,54.991618896165,208.359,434.9,24,46,0,0,480.14099999999996,71.2886,0,5.5208,0,95,69,33,13,42963,0,103,68,11,13,5.0116,71.2886,1.8468,0.3423,0.0918,0.029,0.0041,2.1668,0.4008,0.0973,0.0184,0.0143,1.6892,0.8383,0.5358,0.2536,0.1543,0.099,0.0605,0.0305,0.0222,1.2597,0.0684,2.2282,2.2543,0.3207,0.1595,0.0488,4218,584.3111,0,0,178,1,0,1,306.2665,Zlatinski,0,10,11,1,0,22,5.5208,GD-4 (morning),42963.4654,Session,42963.41658,208.359, training,1830.3,169.2,43.8,13.6,2.4,1933.9,180.8,34.7,5.7,4,0,0,0,0,0,2816.1,304.6,150.8,62.8,35.7,22.3,13.9,7,5.1,784,16.1,3229.8,889.6,66.2,26.3,6.5,8.2201,17.4569,False
2017-08-16 00:00:00.000,Player32,52.31666666666667,0,1.952943299274643,2017-08-16 10:20:17.664,Defensive-line 5v7,2017-08-16 11:12:35.712,4.1018,48.800000000000004,20,614.1999999999999,0.0,22.526227689649367,57.01050655694965,28.620905723127436,60.79398517397747,217.171,408.3,21,42,0,0,397.02899999999994,78.4036,0,6.1472,0,85,58,31,11,42963,0,86,65,12,9,4.1018,78.4036,1.497,0.2995,0.0785,0.0277,0.0034,1.7306,0.3456,0.0906,0.0171,0.0118,1.2472,0.724,0.4315,0.2059,0.1399,0.092,0.0536,0.031,0.023,1.0849,0.0688,1.6932,1.9478,0.2436,0.1683,0.0488,3139,484.0856,0,0,131,1,0,1,244.4627,Zlatinski,0,10,9,1,0,20,6.1472,GD-4 (morning),42963.46708,Defensive-line 5v7,42963.43076,217.171, training,1354.4,137.2,34.4,12.1,2,1411.3,149.1,29.8,5.3,3.2,0,0,0,0,0,1941,261.6,123.6,51.4,31.6,19.8,11.9,6.9,5.1,669.9,16,2281.2,773.2,50.2,27.7,6.5,8.2201,20.1096,False
