date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-02-13 00:00:00.000,Player14,5.866666666666666,0,0.6,2018-02-13 15:49:05.376,Int-run 20 40 1,2018-02-13 15:54:57.023,0.7789,0.0,5,435.9000000000001,0.0,11.3,0.0,0.0,101.0,241.27,181.79999999999998,0,3,0,0,-59.47000000000003,132.7647,0,9.9496,0,1,2,3,0,43144,0,10,0,0,0,0.7789,132.7647,0.3208,0.0255,0.009,0.0016,0,0.39,0.0319,0,0,0,0.1765,0.0247,0.0538,0.2541,0.119,0.0331,0.0186,0.007,0.0033,0.0879,0.0008,0.2313,0.0922,0.2141,0.2413,0,352,84.0749,0,0,31,0,0,0,29.3293,Gustavo,0,0,0,0,5,5,9.9496,GD 2,43144.66316,Int-run 20 40 1,43144.65909,241.27, training,154.5,7,4.1,1.2,0,174.7,10.3,0,0,0,0,0,0,0,0,190.1,8.1,12.6,47.1,21.1,6.8,3.7,1.8,0.7,59.6,0.2,232.9,35.4,42.2,41.3,0,6.5645,31.1825,False,GD+2-3,
2018-02-13 00:00:00.000,Player14,9.516666666666667,0,,2018-02-13 15:29:09.600,Passing-drill square,2018-02-13 15:38:40.703,0.7284,0.0,0,15.600000000000001,0.0,0.0,0.0,0.0,58.2,0.0,4.800000000000001,0,3,0,0,4.800000000000001,76.543,0,5.7341,0,35,14,3,0,43144,0,39,4,0,0,0.7284,76.543,0.2439,0.0548,0.0101,0.001,0,0.3561,0.0592,0.0033,0,0,0.2014,0.1524,0.0331,0.0108,0.0033,0.0015,0,0,0,0.3259,0,0.2706,0.4578,0,0,0,571,78.6116,0,0,7,0,0,0,46.0436,Gustavo,0,0,0,0,0,0,5.7341,GD 2,43144.65186,Passing-drill square,43144.64525,0, training,207,41.4,8.4,1,0,277.6,33.9,1.4,0,0,0,0,0,0,0,305.3,63.4,13.6,4.4,1.3,0.5,0,0,0,182.2,0,360.5,210.2,0,0,0,4.08,25.1971,False,GD+2-3,
2018-02-13 00:00:00.000,Player16,8.45,0,0.7,2018-02-13 15:56:33.791,2nd-block possession 10v10,2018-02-13 16:05:00.096,0.9917,0.0,14,209.5,0.0,14.0,13.2,0.0,92.9,24.514,119.39999999999999,12,4,0,0,94.886,117.3628,0,9.656,0,35,20,3,1,43144,0,25,18,9,3,0.9917,117.3628,0.3699,0.1076,0.0266,0.0024,0,0.3333,0.0936,0.0439,0.0108,0.0036,0.1275,0.2441,0.1286,0.0901,0.0507,0.0345,0.0162,0.0087,0.0019,0.282,0.0074,0.2068,0.6462,0.1142,0.0245,0,507,145.5842,0,0,33,0,0,0,51.0868,Kelic,0,13,1,0,0,14,9.656,GD 2,43144.67014,2nd-block possession 10v10,43144.66428,24.514, training,206.5,50,10,1.1,0,179.5,41.2,13.8,3.5,1.1,0,0,0,0,0,164.3,89.4,37.3,21.7,12.1,8.4,4.4,2.1,0.5,164.9,1.6,226.4,253.1,23.1,4.1,0,6.7245,43.0827,False,GD+2-3,
2018-02-13 00:00:00.000,Player16,7.516666666666667,0,1.7,2018-02-13 16:05:44.160,Int-run 20 40 2,2018-02-13 16:13:15.168,1.0782,2.1,8,712.0999999999999,0.0,29.1,0.0,39.2,109.8,535.784,443.4,0,1,0,0,-92.38400000000001,143.4392,0,10.914,0,3,7,1,0,43144,0,11,1,0,0,1.0782,143.4392,0.4024,0.0478,0.0161,0.0004,0,0.5611,0.05,0.0003,0,0,0.1608,0.0264,0.0741,0.2687,0.305,0.0813,0.0375,0.0142,0.0021,0.1049,0.0033,0.2319,0.1209,0.1897,0.5337,0.0021,451,146.5929,0,0,49,0,0,0,38.1939,Kelic,0,0,0,0,8,8,10.914,GD 2,43144.67587,Int-run 20 40 2,43144.67065,535.784, training,177.1,15.1,7.1,0.3,0,236.7,15,0.1,0,0,0,0,0,0,0,225.8,9.3,17.9,49.3,51.2,14.7,7.5,2.9,0.5,71.6,0.7,278.8,46,37.5,88.8,0.3,6.8223,34.537,False,GD+2-3,
2018-02-13 00:00:00.000,Player16,9.516666666666667,0,0.1,2018-02-13 15:29:09.600,Passing-drill square,2018-02-13 15:38:40.703,0.7606,0.0,0,21.3,0.0,0.0,1.5,0.0,61.3,0.0,7.3,1,1,0,0,7.3,79.9201,0,6.0929,0,26,26,1,0,43144,0,42,4,1,0,0.7606,79.9201,0.2417,0.0697,0.0126,0.0004,0,0.3666,0.0661,0.0028,0.0006,0,0.1791,0.2255,0.0576,0.014,0.0056,0.0017,0,0,0,0.2771,0,0.2529,0.5077,0,0,0,571,103.4693,0,0,14,0,0,0,45.9427,Kelic,0,0,0,0,0,0,6.0929,GD 2,43144.65186,Passing-drill square,43144.64525,0, training,206.4,45.9,9.3,0.3,0,272.6,34.7,1.2,0.3,0,0,0,0,0,0,295.9,88.2,22.8,5.6,2.1,0.6,0,0,0,155.5,0,354.1,216.6,0,0,0,3.8311,28.3336,False,GD+2-3,
2018-02-13 00:00:00.000,Player16,6.466666666666667,0,0.1,2018-02-13 15:21:56.736,Warm-up,2018-02-13 15:28:24.672,0.5979,0.0,1,37.1,0.0,1.5,0.0,0.0,70.5,0.0,15.000000000000002,1,0,0,0,15.000000000000002,92.4575,0,6.9618,0,31,5,0,0,43144,0,21,11,1,0,0.5979,92.4575,0.2261,0.049,0.0038,0,0,0.2636,0.0472,0.0079,0.0002,0,0.1115,0.1731,0.0625,0.0221,0.0082,0.0059,0.0009,0,0,0.2138,0,0.1579,0.415,0.025,0,0,388,80.4374,0,0,7,0,0,0,34.4368,Kelic,0,0,1,0,0,1,6.9618,GD 2,43144.64473,Warm-up,43144.64024,0, training,158,30,1.9,0,0,171.1,23.2,4,0.1,0,0,0,0,0,0,174.3,66.9,18.6,5.7,2.2,1.6,0.3,0,0,118.7,0,211.7,171.3,5.3,0,0,5.2267,36.0804,False,GD+2-3,
2018-02-13 00:00:00.000,Player16,9.266666666666667,0,0.2,2018-02-13 15:39:16.127,1st-block possession 10v10,2018-02-13 15:48:32.544,0.8551,0.0,3,74.8,0.0,3.8,5.5,0.0,71.2,8.499,44.8,3,3,0,0,36.300999999999995,92.2788,0,7.1586,0,36,12,2,1,43144,0,29,21,2,1,0.8551,92.2788,0.3543,0.0648,0.0118,0.0032,0.0003,0.3066,0.0892,0.0218,0.0027,0.0006,0.1798,0.197,0.0935,0.03,0.0255,0.007,0.0067,0.0017,0.0002,0.31,0.0037,0.2683,0.5457,0.0327,0.0085,0,556,118.4941,0,0,23,0,0,0,45.6863,Kelic,0,3,0,0,0,3,7.1586,GD 2,43144.65871,1st-block possession 10v10,43144.65227,8.499, training,246.4,35,5.7,1.6,0.3,218,40.1,7.9,1,0.2,0,0,0,0,0,251,75.7,27.8,8.1,6.7,1.9,1.9,0.6,0.1,181.2,1.2,319.9,228,6.8,1.5,0,5.6356,30.9241,False,GD+2-3,
2018-02-13 00:00:00.000,Player16,5.866666666666666,0,0.6,2018-02-13 15:49:05.376,Int-run 20 40 1,2018-02-13 15:54:57.023,0.7647,0.0,5,396.40000000000003,0.0,12.8,0.0,0.0,98.7,157.079,130.5,0,0,0,0,-26.579000000000008,130.3478,0,9.6368,0,3,4,0,0,43144,0,6,1,0,0,0.7647,130.3478,0.3141,0.0242,0.0076,0,0,0.3968,0.022,0,0,0,0.1481,0.0291,0.0738,0.2659,0.0911,0.0267,0.0083,0.0021,0.0004,0.1174,0.0019,0.2163,0.1349,0.2563,0.1571,0,352,100.8782,0,0,45,0,0,0,28.4479,Kelic,0,0,0,0,5,5,9.6368,GD 2,43144.66316,Int-run 20 40 1,43144.65909,157.079, training,150.5,9.4,3.4,0,0,181.3,7.2,0,0,0,0,0,0,0,0,169.6,9.8,17.5,50.5,17.7,5.3,1.7,0.5,0.1,78.7,0.4,221.3,52.7,50.5,27.3,0,6.1023,31.1825,False,GD+2-3,
2018-02-13 00:00:00.000,Player16,51.483333333333334,4,2.4,2018-02-13 15:21:49.824,Session,2018-02-13 16:13:18.623,5.2349,2.1,31,1451.2999999999997,40.2,58.7,13.5,60.5,78.1,725.876,760.2,17,9,0,0,34.32400000000007,101.6814,0,7.8045,0,136,74,7,2,43144,0,136,56,13,4,5.2349,101.6814,1.9964,0.3662,0.0784,0.0064,0.0003,2.3229,0.369,0.0767,0.0144,0.0042,1.0314,0.9006,0.4921,0.6911,0.4862,0.1571,0.0694,0.0267,0.0046,1.3596,0.0162,1.4919,2.3992,0.6179,0.7238,0.0021,3089,717.4856,0,0,171,0,0,0,252.2788,Kelic,0,16,2,0,13,31,7.8045,GD 2,43144.67591,Session,43144.64016,725.876, training,1276.1,187.1,37.4,3.3,0.3,1390,162,27,4.9,1.3,0,0,0,0,0,1506.9,341.5,142.7,141,92,32.5,15.8,6.1,1.2,805.8,3.9,1862.8,981.4,123.2,121.7,0.3,6.8223,31.2747,False,GD+2-3,205.93333333333334
2018-02-13 00:00:00.000,Player18,5.866666666666666,0,0.8,2018-02-13 15:49:05.376,Int-run 20 40 1,2018-02-13 15:54:57.023,0.78,2.8,5,429.90000000000003,0.0,12.8,0.0,18.2,111.3,307.142,271.40000000000003,0,4,0,0,-35.74199999999996,132.9498,0,10.054,0,2,2,4,0,43144,0,8,2,0,0,0.78,132.9498,0.313,0.0193,0.0086,0.0045,0,0.4115,0.022,0.001,0,0,0.0623,0.0303,0.0524,0.1585,0.1752,0.0593,0.0211,0.006,0.0034,0.2049,0.0064,0.1404,0.1997,0.1328,0.3044,0.0028,352,93.8328,0,0,26,0,0,0,28.7812,Martic,0,0,0,0,5,5,10.054,GD 2,43144.66316,Int-run 20 40 1,43144.65909,307.142, training,151.6,5.9,3.7,2.2,0,181.3,6.8,0.3,0,0,0,0,0,0,0,121.9,10.3,12,29.1,29.7,10.4,4,1.5,1.1,130.5,1.3,178.2,96.8,26.3,50.1,0.4,6.8578,31.4383,False,GD+2-3,
2018-02-13 00:00:00.000,Player18,7.516666666666667,0,1.4,2018-02-13 16:05:44.160,Int-run 20 40 2,2018-02-13 16:13:15.168,1.0984,30.3,8,695.0999999999999,0.0,22.0,0.0,32.6,123.1,548.403,497.7,0,7,0,0,-50.70300000000003,146.1279,0,11.197,0,2,1,4,3,43144,0,11,1,0,0,1.0984,146.1279,0.3954,0.0488,0.0153,0.0031,0.0012,0.5998,0.0345,0.0003,0,0,0.0627,0.0419,0.0798,0.1974,0.3241,0.0983,0.0353,0.0204,0.0096,0.2188,0.01,0.1662,0.2223,0.1616,0.5181,0.0303,451,134.0859,0,0,38,0,0,0,38.8963,Martic,0,0,0,0,8,8,11.197,GD 2,43144.67587,Int-run 20 40 2,43144.67065,548.403, training,176.7,11.7,6.5,2.3,0.8,243.8,9.5,0.1,0,0,0,0,0,0,0,155.3,13.5,18.8,36.5,52.5,16.5,6.7,4.1,2.1,143,2.4,229.8,101.1,32.2,84,4.3,7.3289,34.7364,False,GD+2-3,
2018-02-13 00:00:00.000,Player18,51.483333333333334,4,2.3,2018-02-13 15:21:49.824,Session,2018-02-13 16:13:18.623,5.1458,35.9,28,1528.5,40.2,48.1,27.5,60.2,85.4,926.424,999.0,31,44,0,0,72.57600000000002,99.9516,0,7.8767,0,84,86,32,12,43144,0,99,60,24,7,5.1458,99.9516,1.8601,0.3504,0.1061,0.0286,0.0042,2.3007,0.3581,0.1048,0.0283,0.0045,0.8275,0.803,0.4763,0.5295,0.5921,0.197,0.0847,0.0482,0.028,1.5105,0.049,1.3981,2.3357,0.4856,0.8905,0.0359,3089,645.5871,0,0,118,0,0,0,239.8868,Martic,0,12,2,1,13,28,7.8767,GD 2,43144.67591,Session,43144.64016,926.424, training,1261.4,171.6,55.3,16.5,2.1,1365.7,165.6,40.5,9.4,1.4,0,0,0,0,0,1418.1,299.2,137.9,113,105.9,37.7,18.4,10.9,6.8,929.8,11.8,1855.1,986.1,97.8,145.4,5.1,7.3289,28.5969,False,GD+2-3,205.93333333333334
2018-02-13 00:00:00.000,Player18,6.466666666666667,0,0.1,2018-02-13 15:21:56.736,Warm-up,2018-02-13 15:28:24.672,0.5798,0.0,2,61.60000000000001,0.0,1.9,1.7,0.0,75.5,0.555,18.200000000000003,1,2,0,0,17.645000000000003,89.6592,0,6.8603,0,16,14,2,0,43144,0,14,9,1,0,0.5798,89.6592,0.2235,0.0445,0.006,0.0008,0,0.2395,0.0572,0.008,0.0002,0,0.113,0.1693,0.067,0.0434,0.0106,0.0044,0.0023,0.0003,0.0003,0.1689,0.0003,0.1642,0.3699,0.0451,0.0006,0,388,70.6693,0,0,17,0,0,0,31.9928,Martic,0,0,1,1,0,2,6.8603,GD 2,43144.64473,Warm-up,43144.64024,0.555, training,160.9,26.7,4.1,0.6,0,162.7,29.1,4.1,0.1,0,0,0,0,0,0,189.3,61.7,21.3,11,2.6,1.1,0.7,0.1,0.1,100.3,0.1,231.5,147.6,9.1,0.1,0,5.2756,32.1143,False,GD+2-3,
2018-02-13 00:00:00.000,Player18,8.45,0,0.4,2018-02-13 15:56:33.791,2nd-block possession 10v10,2018-02-13 16:05:00.096,0.983,2.8,8,198.49999999999997,0.0,7.5,11.8,5.7,104.0,42.117,122.9,16,15,0,0,80.78300000000002,116.3307,0,9.963,0,26,22,11,4,43144,0,16,24,12,4,0.983,116.3307,0.3447,0.1039,0.0328,0.0128,0.0008,0.3128,0.1054,0.0527,0.0141,0.0031,0.1262,0.2215,0.1531,0.0756,0.0439,0.019,0.015,0.016,0.0104,0.2836,0.0186,0.2408,0.5987,0.1014,0.0393,0.0028,507,133.9253,0,0,18,0,0,0,46.6573,Martic,0,7,1,0,0,8,9.963,GD 2,43144.67014,2nd-block possession 10v10,43144.66428,42.117, training,199.5,45.9,13.8,6.1,0.4,173.7,42.2,19.5,4.6,1,0,0,0,0,0,156.4,81.2,43.8,19.5,10.3,5.2,3.9,3.8,2.4,175.5,4.7,245.4,233.6,20.9,6.4,0.4,6.8734,39.1948,False,GD+2-3,
2018-02-13 00:00:00.000,Player18,9.266666666666667,0,0.3,2018-02-13 15:39:16.127,1st-block possession 10v10,2018-02-13 15:48:32.544,0.8058,0.0,5,118.5,0.0,4.6,6.9,0.0,75.9,28.207,76.3,13,6,0,0,48.092999999999996,86.9545,0,7.1261,0,20,20,3,3,43144,0,25,9,10,3,0.8058,86.9545,0.2847,0.0797,0.024,0.0039,0.0012,0.2924,0.0719,0.0328,0.0138,0.0014,0.2036,0.1451,0.079,0.0422,0.0331,0.0126,0.0092,0.0047,0.0042,0.2596,0.0125,0.3154,0.4173,0.0449,0.0282,0,556,105.1677,0,0,17,0,0,0,41.0427,Martic,0,5,0,0,0,5,7.1261,GD 2,43144.65871,1st-block possession 10v10,43144.65227,28.207, training,222,40.4,12.3,2.5,0.5,225.2,36.9,11.5,4.6,0.4,0,0,0,0,0,282.8,54.8,24.2,11.7,8.6,3.1,2.3,1.1,1.1,163.7,2.9,370.6,171.6,9.3,4.8,0,6.2623,23.2608,False,GD+2-3,
2018-02-13 00:00:00.000,Player18,9.516666666666667,0,0.3,2018-02-13 15:29:09.600,Passing-drill square,2018-02-13 15:38:40.703,0.74,0.0,0,24.8,0.0,0.0,5.6,0.0,65.9,0.0,12.3,1,10,0,0,12.3,77.7611,0,6.0317,0,18,27,8,2,43144,0,24,15,1,0,0.74,77.7611,0.2245,0.0536,0.0192,0.0034,0.001,0.3633,0.0649,0.01,0.0002,0,0.1687,0.1948,0.0449,0.0125,0.0052,0.0033,0.0018,0.0008,0,0.3069,0.0012,0.2352,0.5049,0,0,0,571,91.3214,0,0,2,0,0,0,45.6173,Martic,0,0,0,0,0,0,6.0317,GD 2,43144.65186,Passing-drill square,43144.64525,0, training,196.7,39.4,14.7,2.8,0.4,272.7,38.9,5,0.1,0,0,0,0,0,0,295.3,77.5,17.8,5.2,2.2,1.4,0.8,0.3,0,169.8,0.4,349.9,220.8,0,0,0,4.0178,28.5965,False,GD+2-3,
2018-02-13 00:00:00.000,Player19,5.866666666666666,0,0.6,2018-02-13 15:49:05.376,Int-run 20 40 1,2018-02-13 15:54:57.023,0.7954,0.0,5,426.09999999999997,0.0,12.0,0.0,0.0,102.9,242.237,208.3,0,3,0,0,-33.93699999999998,135.5879,0,10.0891,0,5,2,2,1,43144,0,7,2,0,0,0.7954,135.5879,0.3474,0.0241,0.0071,0.0013,0.0003,0.3854,0.0285,0.0014,0,0,0.1167,0.0295,0.0638,0.2178,0.1562,0.0367,0.0115,0.0016,0.0021,0.1595,0.0002,0.2082,0.1514,0.1937,0.2422,0,352,100.523,0,0,13,0,0,0,28.3779,Mateiu,0,0,0,0,5,5,10.0891,GD 2,43144.66316,Int-run 20 40 1,43144.65909,242.237, training,153.1,8.3,3.4,0.9,0.2,176.7,8.7,0.5,0,0,0,0,0,0,0,139.5,9.9,15.2,41.2,27.8,7.3,2.6,0.5,0.5,107.2,0.1,207.3,64.9,38.4,41.2,0,6.3867,31.0688,False,GD+2-3,
2018-02-13 00:00:00.000,Player19,9.516666666666667,0,0.3,2018-02-13 15:29:09.600,Passing-drill square,2018-02-13 15:38:40.703,0.7431,0.0,0,36.70000000000001,0.0,0.0,6.1,0.0,61.0,0.0,19.2,9,7,0,0,19.2,78.0822,0,6.2258,0,21,30,7,0,43144,0,35,12,9,0,0.7431,78.0822,0.2386,0.0728,0.02,0.0023,0,0.2978,0.093,0.0145,0.0042,0,0.1529,0.2655,0.0786,0.0175,0.0141,0.004,0.0006,0.0005,0,0.2093,0,0.2099,0.5314,0.0018,0,0,571,100.645,0,0,14,0,0,0,46.3631,Mateiu,0,0,0,0,0,0,6.2258,GD 2,43144.65186,Passing-drill square,43144.64525,0, training,205.9,47.7,15.2,1.5,0,241.9,49.6,7,2,0,0,0,0,0,0,310,99.8,28.9,6.7,5.2,1.6,0.2,0.2,0,118.2,0,357.5,212.9,0.4,0,0,4.4445,30.1507,False,GD+2-3,
2018-02-13 00:00:00.000,Player19,7.516666666666667,0,1.2,2018-02-13 16:05:44.160,Int-run 20 40 2,2018-02-13 16:13:15.168,1.1286,0.7,8,699.8,0.0,20.2,0.0,28.7,114.2,488.13,362.5,0,1,0,0,-125.63,150.1402,0,11.2267,0,3,6,1,0,43144,0,10,2,0,0,1.1286,150.1402,0.4605,0.0549,0.0067,0.0003,0,0.5534,0.0516,0.0013,0,0,0.1293,0.0295,0.0845,0.3373,0.2616,0.0703,0.0247,0.0059,0,0.1853,0,0.248,0.1693,0.2231,0.4874,0.0007,451,143.526,0,0,21,0,0,0,39.2854,Mateiu,0,0,0,0,8,8,11.2267,GD 2,43144.67587,Int-run 20 40 2,43144.67065,488.13, training,185.3,18.7,3.7,0.2,0,228.1,15,0.4,0,0,0,0,0,0,0,166.6,10.4,20.6,62.5,45.7,13.2,5.1,1.1,0,126.2,0,253.4,71.3,44.3,82.3,0.1,6.7401,35.5339,False,GD+2-3,
2018-02-13 00:00:00.000,Player19,9.266666666666667,0,0.3,2018-02-13 15:39:16.127,1st-block possession 10v10,2018-02-13 15:48:32.544,1.0019,0.0,4,122.39999999999999,0.0,4.1,7.9,0.0,84.5,3.374,60.900000000000006,10,3,0,0,57.526,108.1224,0,8.6431,0,33,28,3,0,43144,0,39,15,7,3,1.0019,108.1224,0.3466,0.1004,0.0267,0.0018,0,0.3955,0.0952,0.0252,0.0092,0.0014,0.1083,0.3091,0.1368,0.0615,0.0241,0.0186,0.0099,0.0036,0.0034,0.3255,0.0013,0.1916,0.7754,0.0316,0.0034,0,556,136.1738,0,0,31,0,0,0,53.2279,Mateiu,0,4,0,0,0,4,8.6431,GD 2,43144.65871,1st-block possession 10v10,43144.65227,3.374, training,219.6,43.6,12.5,0.9,0,227.6,39.8,8.9,3,0.4,0,0,0,0,0,178.7,110.6,41.7,19.1,7.6,5.4,2.7,0.9,0.9,188.4,0.3,243.1,306.1,6.5,0.6,0,5.6045,41.5963,False,GD+2-3,
2018-02-13 00:00:00.000,Player19,8.45,0,0.4,2018-02-13 15:56:33.791,2nd-block possession 10v10,2018-02-13 16:05:00.096,1.0948,0.0,4,149.9,0.0,4.7,9.3,0.0,101.4,14.837,74.9,11,7,0,0,60.063,129.5626,0,10.3772,0,45,16,4,3,43144,0,34,20,8,3,1.0948,129.5626,0.3952,0.112,0.0163,0.0032,0.0013,0.4209,0.1067,0.0267,0.0101,0.0024,0.0811,0.3337,0.1815,0.075,0.0362,0.0158,0.0111,0.005,0.0023,0.3486,0.0045,0.1733,0.8257,0.081,0.0148,0,507,148.9063,0,0,31,1,0,1,56.7258,Mateiu,0,3,0,1,0,4,10.3772,GD 2,43144.67014,2nd-block possession 10v10,43144.66428,14.837, training,195.8,51.1,7.6,1.7,0.6,191.7,43.2,10.6,3.5,0.8,0,0,0,0,0,92.3,119.8,53.9,19.3,9.7,4.1,2.6,1.2,0.6,201.6,1.5,163.4,324.1,16.5,2.6,0,5.8089,51.2436,False,GD+2-3,
2018-02-13 00:00:00.000,Player19,6.466666666666667,0,0.1,2018-02-13 15:21:56.736,Warm-up,2018-02-13 15:28:24.672,0.5845,0.0,1,43.1,0.0,1.1,1.7,0.0,68.9,0.0,9.899999999999999,3,1,0,0,9.899999999999999,90.3928,0,6.7998,0,18,5,1,0,43144,0,22,6,3,0,0.5845,90.3928,0.2356,0.0454,0.0031,0.0001,0,0.2334,0.0591,0.0063,0.0015,0,0.115,0.1676,0.0771,0.0332,0.0087,0.0012,0,0,0,0.1816,0,0.1677,0.3931,0.0237,0,0,388,74.7611,0,0,3,0,0,0,33.622,Mateiu,0,0,1,0,0,1,6.7998,GD 2,43144.64473,Warm-up,43144.64024,0, training,164.5,26.4,2,0.1,0,164.3,27.5,2.6,0.7,0,0,0,0,0,0,187.1,61.7,23.4,9,2.4,0.3,0,0,0,104.2,0,228.7,154.5,4.9,0,0,5.1467,33.4708,False,GD+2-3,
2018-02-13 00:00:00.000,Player19,51.483333333333334,4,2.0,2018-02-13 15:21:49.824,Session,2018-02-13 16:13:18.623,5.518,0.7,22,1477.9000000000003,40.2,42.7,19.2,50.7,82.6,748.578,735.6999999999999,33,22,0,0,-12.878000000000043,107.181,0,8.2694,0,125,88,18,4,43144,0,149,58,27,6,5.518,107.181,2.102,0.4105,0.0804,0.0089,0.0016,2.3735,0.4369,0.0755,0.025,0.0038,0.8172,1.1363,0.623,0.7422,0.5009,0.1467,0.0578,0.0166,0.0077,1.4635,0.006,1.3549,2.8597,0.5549,0.7479,0.0007,3089,723.5669,0,0,113,1,0,1,265.8136,Mateiu,0,7,1,1,13,22,8.2694,GD 2,43144.67591,Session,43144.64016,748.578, training,1266.9,197.2,44.9,5.3,0.8,1348.1,185.9,30,9.2,1.2,0,0,0,0,0,1299.4,412.9,184,157.8,98.4,31.9,13.2,3.9,2,884.1,1.9,1710.1,1141.6,111,126.7,0.1,6.7401,34.4457,False,GD+2-3,205.93333333333334
