date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-17 00:00:00.000,Player19,8.216666666666667,0.0,0.6338743542821925,2017-07-17 19:49:54.048,Second-possession,2017-07-17 19:58:06.528,1.0205,0.0,3,131.3,0.0,3.9494094073249317,17.488268151725794,0.0,96.84622840079359,9.111,58.5,13,6,0,0,122.18900000000001,124.2012,0,9.8669,0,39,22,6,0,42933,0,38,19,8,5,1.0205,124.2012,0.4035,0.1046,0.0142,0.0018,0,0.3649,0.0899,0.0282,0.0089,0.0045,0.0903,0.2996,0.1715,0.0728,0.0289,0.0131,0.0078,0.0031,0.003,0.3279,0.0026,0.1825,0.7555,0.0734,0.0091,0,493,121.9474,0,0,37,1,0,1,63.4401,Mateiu,0,1,2,0,0,3,9.8669,GD-5,42933.83202,Second-possession,42933.82632,9.111, training,198.9,49,8.7,1.2,0,178,41.2,10.9,3.1,1.5,0,0,0,0,0,109.8,109.5,51.4,19.1,7.6,3.1,1.8,0.7,0.7,188.1,0.7,180.2,295.4,15.3,1.6,0,5.6223,50.0508,False
2017-07-17 00:00:00.000,Player19,11.65,0.0,0.9409392913466841,2017-07-17 19:14:52.800,Passing-drill free,2017-07-17 19:26:32.640,0.6204,0.0,0,78.8,0.0,0.0,18.81878582693368,0.0,42.76667962031506,0.0,45.5,11,20,0,0,78.8,53.249,0,4.5206,0,6,18,18,2,42933,0,23,12,10,1,0.6204,53.249,0.1619,0.0704,0.023,0.0087,0.0009,0.2416,0.0807,0.0256,0.0062,0.0014,0.1781,0.1522,0.0947,0.0333,0.0253,0.0078,0.006,0.0034,0.0017,0.1165,0.0013,0.2106,0.4047,0.0051,0,0,699,79.3426,0,0,27,0,0,0,59.4632,Mateiu,0,0,0,0,0,0,4.5206,GD-5,42933.8101,Passing-drill free,42933.802,0, training,290.5,37.2,14.8,5.7,0.6,300.1,37,10.7,2.4,0.4,0,0,0,0,0,520.1,53.3,30.2,11.2,8.9,3.1,2.3,1.1,0.7,68,0.5,549,149.3,1.1,0,0,4.4356,17.6723,False
2017-07-17 00:00:00.000,Player24,38.38333333333333,0.0,4.7053197857696105,2017-07-17 19:31:56.639,Possession-6 6vs6 ,2017-07-17 20:10:20.064,4.7297,3.5,42,2375.2999999999997,0.0,74.98035340106198,116.42917420469263,85.96647684703123,96.61268635779182,1425.443,1259.8999999999999,23,49,0,0,949.8569999999997,123.2224,0,9.9145,0,82,48,34,15,42933,0,62,74,17,6,4.7297,123.2224,1.8208,0.3362,0.0978,0.0239,0.0051,1.913,0.3973,0.1067,0.0205,0.0083,0.5508,0.6796,0.4985,1.1154,0.8319,0.2407,0.0869,0.0485,0.0231,0.6255,0.0288,0.7268,1.8195,0.758,1.422,0.0035,2303,572.9706,0,0,157,2,0,2,215.0345,Popescu,0,12,2,1,27,42,9.9145,GD-5,42933.84051,Possession-6 6vs6 ,42933.81385,1425.443, training,1012.1,129,45.4,14.4,3,910.2,144.5,35.7,6.3,2.3,0,0,0,0,0,1099.5,238.7,136.8,219,152.2,50,19.6,11.8,6.2,361,8.1,1240.1,671.3,150.5,240.5,0.5,6.7378,40.3839,False
2017-07-17 00:00:00.000,Player24,8.016666666666667,0.0,0.9835191412059651,2017-07-17 19:32:07.008,First-possession,2017-07-17 19:40:07.392,1.1106,0.0,8,260.1,0.0,8.639507324773492,26.442519435182426,0.0,110.49013796997019,52.766,140.1,11,11,0,0,207.33400000000003,138.5396,0,11.5827,0,39,25,6,5,42933,0,27,28,7,4,1.1106,138.5396,0.3917,0.1299,0.0221,0.0065,0.0018,0.3891,0.113,0.0412,0.0095,0.0058,0.0908,0.3012,0.2126,0.12,0.0604,0.0361,0.0195,0.0105,0.0044,0.2459,0.0092,0.1613,0.784,0.1126,0.0528,0,481,139.6944,0,0,31,1,0,1,58.1447,Popescu,0,5,2,1,0,8,11.5827,GD-5,42933.81953,First-possession,42933.81397,52.766, training,178.3,51.1,11.1,3.3,1,173.8,43.9,13.4,3.1,1.6,0,0,0,0,0,109.8,104,59.2,30.3,14.3,8.8,4.5,2.4,1.3,143.4,2.6,165.6,283.1,23,8.9,0,6.5867,54.0782,False
2017-07-17 00:00:00.000,Player24,63.1,5.0,4.93593576348257,2017-07-17 19:07:24.384,Session,2017-07-17 20:10:29.568,6.053,3.5,44,2582.7999999999993,53.05465238032077,81.63768367701368,146.3520504264061,89.90611090801272,75.59469568162629,1456.649,1379.6999999999998,33,87,0,0,1126.1509999999994,95.9273,0,7.8083,0,108,80,61,26,42933,0,96,119,27,6,6.053,95.9273,2.1959,0.4437,0.1597,0.0415,0.0085,2.4204,0.6022,0.1474,0.0252,0.0083,0.8902,0.9473,0.6339,1.2031,0.8834,0.2647,0.1045,0.0605,0.029,0.9988,0.0376,1.1821,2.6123,0.802,1.4532,0.0035,3786,741.8251,0,0,223,2,0,2,300.4668,Popescu,0,12,4,1,27,44,7.8083,GD-5,42933.84062,Session,42933.79681,1456.649, training,1696,188.2,80.7,25.6,5,1490.9,233.8,54.9,8.4,2.3,0,0,0,0,0,2163.4,337,178.1,243.8,168.3,57.5,25.5,15.8,8,577.1,11.3,2398.4,981.5,159.5,245.9,0.5,6.7378,31.3804,False
2017-07-17 00:00:00.000,Player24,8.216666666666667,0.0,0.8588905947974291,2017-07-17 19:49:54.048,Second-possession,2017-07-17 19:58:06.528,1.0454,0.0,7,174.9,0.0,6.103746706069302,23.513798485428367,0.0,101.0444094251423,10.421,96.1,12,15,0,0,164.479,127.2347,0,10.5381,0,42,19,10,5,42933,0,33,21,10,2,1.0454,127.2347,0.3593,0.0974,0.0309,0.0057,0.002,0.3949,0.1138,0.028,0.011,0.0026,0.0868,0.3095,0.1657,0.0788,0.0389,0.0192,0.0147,0.0092,0.0061,0.3085,0.008,0.156,0.7685,0.1106,0.0104,0,493,130.2438,0,0,34,1,0,1,58.4933,Popescu,0,7,0,0,0,7,10.5381,GD-5,42933.83202,Second-possession,42933.82632,10.421, training,175.3,44.3,14.4,3.2,1,193.1,47.5,9.8,3.2,0.7,0,0,0,0,0,114.2,110.7,47.7,21.1,9.8,5.3,3.9,2.3,1.8,173.3,2.4,169,298.7,23,1.8,0,5.9023,52.3249,False
2017-07-17 00:00:00.000,Player24,11.666666666666666,0.0,1.5091002010027919,2017-07-17 19:14:52.800,Passing-drill free,2017-07-17 19:26:32.640,0.7101,0.0,0,128.70000000000002,0.0,0.0,30.182004020055835,0.0,51.32071405222825,0.0,82.3,10,35,0,0,128.70000000000002,60.8628,0,5.7107,0,9,21,25,10,42933,0,20,40,10,0,0.7101,60.8628,0.1314,0.0765,0.0515,0.0168,0.0029,0.2296,0.1609,0.0357,0.0047,0,0.1518,0.1914,0.1137,0.0464,0.0317,0.0166,0.0136,0.0079,0.0046,0.1245,0.0079,0.1842,0.5151,0.0107,0,0,700,100.2502,0,0,37,0,0,0,46.2654,Popescu,0,0,0,0,0,0,5.7107,GD-5,42933.8101,Passing-drill free,42933.802,0, training,269.3,39.2,29.3,10.6,1.8,264.9,65.8,16.5,2.1,0,0,0,0,0,0,484.2,66.9,34.6,15.7,11.3,5.8,5,3.1,1.5,68.5,2.9,514.7,182.5,2.3,0,0,4.8267,23.0736,False
2017-07-17 00:00:00.000,Player29,31.416666666666668,0.0,3.601482055535223,2017-07-17 19:32:08.736,Possession-6 6vs6 ,2017-07-17 20:03:33.983,3.4242,13.5,26,1074.1999999999998,0.0,29.881792558655487,119.64891028722323,18.86860716036424,85.24264415403233,73.137,346.0,34,26,0,0,1001.0629999999999,108.9928,0,8.7192,0,79,53,19,7,42933,0,74,45,16,18,3.4242,108.9928,1.3129,0.2377,0.0821,0.0164,0.003,1.3918,0.2658,0.0661,0.0313,0.0171,0.4842,0.5182,0.7,0.7282,0.1914,0.0627,0.0287,0.0208,0.0093,0.6475,0.0331,0.7455,1.4556,1.15,0.0597,0.0135,1885,412.4979,0,0,347,2,0,2,175.9657,Screciu,0,10,2,0,14,26,8.7192,GD-5,42933.83581,Possession-6 6vs6 ,42933.81399,73.137, training,834.5,113.3,37,7,1.5,739,113.6,24.9,9.6,4.8,0,0,0,0,0,877,191.2,173.7,157.5,44.9,15.2,8.1,5.3,2.3,401.7,8.3,1081.1,556.4,235.6,10.2,1.9,7.2267,34.8557,False
2017-07-17 00:00:00.000,Player29,11.666666666666666,0.0,0.6774794584831829,2017-07-17 19:14:52.800,Passing-drill free,2017-07-17 19:26:32.640,0.6336,0.0,0,64.80000000000001,0.0,0.0,13.549589169663658,0.0,43.36557941539779,0.0,34.0,7,14,0,0,64.80000000000001,54.305,0,4.553,0,10,25,10,4,42933,0,29,20,6,1,0.6336,54.305,0.1646,0.0598,0.0281,0.0079,0.0012,0.2652,0.0771,0.0244,0.005,0.0002,0.1938,0.1473,0.0761,0.0308,0.0138,0.0076,0.0064,0.0027,0.0025,0.1516,0.001,0.2279,0.4038,0.0018,0,0,700,79.9229,0,0,61,0,0,0,44.7746,Screciu,0,0,0,0,0,0,4.553,GD-5,42933.8101,Passing-drill free,42933.802,0, training,285,34,17.4,4.5,0.9,309.8,36.1,9.9,1.8,0.1,0,0,0,0,0,512.2,53.9,25.8,11,5.5,2.9,2.7,1.1,1,83,0.4,541.7,157.4,0.4,0,0,4.26,18.1987,False
2017-07-17 00:00:00.000,Player29,8.016666666666667,0.0,0.5413144228847323,2017-07-17 19:32:07.008,First-possession,2017-07-17 19:40:07.392,0.8766,13.5,5,147.3,0.0,5.248213015098744,16.80043188690894,6.467403951286672,87.49531050083097,40.513,91.0,13,9,0,0,106.787,109.3412,0,9.2088,0,42,18,6,3,42933,0,28,21,7,6,0.8766,109.3412,0.3191,0.0909,0.026,0.0079,0.0011,0.2826,0.0997,0.0294,0.013,0.0068,0.1276,0.2107,0.1025,0.0563,0.0372,0.0161,0.0078,0.0069,0.0037,0.2884,0.0193,0.238,0.5522,0.0458,0.0271,0.0135,481,111.0423,0,0,92,2,0,2,51.6226,Screciu,0,4,1,0,0,5,9.2088,GD-5,42933.81953,First-possession,42933.81397,40.513, training,194,46.3,10.1,3.1,0.5,164.3,45.9,10.7,4,1.6,0,0,0,0,0,154.2,78.4,31.4,16,9,3.6,1.9,1.5,0.9,179.2,4.4,240.5,224.3,9.3,4.5,1.9,7.2267,35.5047,False
2017-07-17 00:00:00.000,Player29,56.71666666666667,4.0,3.5903252057348873,2017-07-17 19:07:00.192,Session,2017-07-17 20:03:42.624,4.6345,13.5,28,1183.6,41.176904140491914,32.80665126032892,131.63329974064547,22.925024112827092,63.7072750753498,74.794,392.5,42,40,0,0,1108.8059999999998,81.7126,0,6.4895,0,109,81,29,11,42933,0,116,68,23,19,4.6345,81.7126,1.7267,0.3235,0.1118,0.0242,0.0042,1.922,0.3737,0.0942,0.0367,0.0174,0.9083,0.7153,0.7917,0.7911,0.2116,0.0735,0.038,0.0235,0.0118,1.0355,0.0341,1.2944,2.0751,1.1902,0.0613,0.0135,3403,554.1638,0,0,423,2,0,2,255.3777,Screciu,0,11,3,0,14,28,6.4895,GD-5,42933.83591,Session,42933.79653,74.794, training,1615,164.3,55.6,11.5,2.4,1333.5,167.9,36.2,11.5,4.9,0,0,0,0,0,2024.5,266.4,204.6,175.3,52,18.9,11.4,6.4,3.3,631.3,8.7,2327,819.7,243.7,10.5,1.9,7.2267,24.8707,False
2017-07-17 00:00:00.000,Player29,8.216666666666667,0.0,0.861267305544568,2017-07-17 19:49:54.048,Second-possession,2017-07-17 19:58:06.528,0.9091,0.0,6,149.3,0.0,5.135574748750134,23.812832029811155,0.0,88.93575042569356,6.814,78.60000000000001,20,13,0,0,142.48600000000002,110.6367,0,9.4105,0,33,24,9,4,42933,0,26,22,8,12,0.9091,110.6367,0.3199,0.1017,0.0299,0.0074,0.002,0.2847,0.1034,0.0339,0.0159,0.0103,0.1295,0.2361,0.1171,0.0707,0.0296,0.0142,0.0138,0.008,0.0027,0.277,0.0103,0.2282,0.5963,0.0778,0.0068,0,493,116.3072,0,0,71,0,0,0,52.921,Screciu,0,5,1,0,0,6,9.4105,GD-5,42933.83202,Second-possession,42933.82632,6.814, training,193.5,47.8,14.4,3.3,1,167,44.2,13.1,5,3.2,0,0,0,0,0,159.7,88.7,35.2,18.5,8.7,3.8,4.1,2.2,0.7,167.7,3.2,237,238.1,16.2,1.2,0,5.7045,38.802,False
2017-07-17 00:00:00.000,Player30,31.416666666666668,0.0,2.4167501608396593,2017-07-17 19:32:08.736,Possession-6 6vs6 ,2017-07-17 20:03:33.983,2.6316,0.0,10,580.1999999999999,0.0,14.768088439203908,66.74165592631536,0.0,64.07544634167141,10.128,126.60000000000002,8,13,0,0,570.0719999999999,83.7638,0,6.3561,0,56,33,10,3,42933,0,74,31,8,0,2.6316,83.7638,1.074,0.1557,0.0317,0.006,0.001,1.1114,0.2168,0.0296,0.0052,0,0.5855,0.4934,0.4589,0.4536,0.0747,0.0288,0.0144,0.0035,0.0002,0.5136,0.005,0.7534,1.2715,0.5966,0.0101,0,1885,300.684,0,0,119,0,0,0,136.8236,Spahija,0,3,0,0,7,10,6.3561,GD-5,42933.83581,Possession-6 6vs6 ,42933.81399,10.128, training,880.7,79.6,18.6,3.8,0.6,789.2,98.3,12.2,2.1,0,0,0,0,0,0,1147.5,177.8,120.5,99,19.3,8,3.9,1,0.1,306.5,1.5,1280.3,481.7,121.3,1.8,0,5.64,26.2904,False
2017-07-17 00:00:00.000,Player30,56.71666666666667,3.0,2.5331077949386187,2017-07-17 19:07:00.192,Session,2017-07-17 20:03:42.624,3.9363,0.0,12,675.1999999999999,30.882678105368935,21.826980154218656,79.18210183698119,0.0,53.05392274426795,18.578,166.9,11,20,0,0,656.622,69.4026,0,5.2576,0,88,63,15,5,42933,0,115,50,11,0,3.9363,69.4026,1.5247,0.2496,0.0553,0.009,0.0013,1.7224,0.3215,0.0458,0.0068,0,1.0654,0.75,0.546,0.5083,0.099,0.0393,0.018,0.0044,0.0005,0.8998,0.0057,1.3456,1.9395,0.6326,0.0186,0,3403,448.9465,0,0,192,0,0,0,224.2939,Spahija,0,3,2,0,7,12,5.2576,GD-5,42933.83591,Session,42933.79653,18.578, training,1579.7,138,33.1,5.6,0.8,1474.1,150.1,18.5,2.8,0,0,0,0,0,0,2285.8,275.6,151.1,115.1,26.5,11.4,4.9,1.5,0.2,528.8,1.8,2508,762.8,128.6,3.3,0,5.7578,21.0333,False
2017-07-17 00:00:00.000,Player30,8.2,0.0,0.4663190074044448,2017-07-17 19:49:54.048,Second-possession,2017-07-17 19:58:06.528,0.7997,0.0,0,55.19999999999999,0.0,0.0,9.326380148088896,0.0,75.10242716844355,0.0,26.9,5,8,0,0,55.19999999999999,97.5184,0,7.5225,0,26,11,7,1,42933,0,30,12,5,0,0.7997,97.5184,0.3103,0.0578,0.0137,0.0035,0.0001,0.3159,0.0803,0.0144,0.0038,0,0.1902,0.2263,0.1199,0.0283,0.0114,0.0115,0.0022,0.0007,0,0.208,0.0011,0.2726,0.5066,0.0205,0,0,492,92.9539,0,0,44,0,0,0,43.3536,Spahija,0,0,0,0,0,0,7.5225,GD-5,42933.83202,Second-possession,42933.82632,0, training,209.5,29.6,8.2,2,0.1,198.2,37.1,6,1.7,0,0,0,0,0,0,229,81.8,35.4,8.8,4.4,3.6,0.7,0.3,0,128.1,0.3,293.8,194.1,4.5,0,0,4.6023,31.6613,False
2017-07-17 00:00:00.000,Player30,8.016666666666667,0.0,0.3998378212637755,2017-07-17 19:32:07.008,First-possession,2017-07-17 19:40:07.392,0.841,0.0,3,91.2,0.0,2.83651283040233,10.947621733204581,0.0,81.43011884293827,1.689,39.199999999999996,3,4,0,0,89.511,104.9091,0,8.2454,0,29,16,2,2,42933,0,31,18,3,0,0.841,104.9091,0.3156,0.0672,0.0127,0.0019,0.0009,0.3298,0.0969,0.0146,0.0014,0,0.1468,0.2268,0.1347,0.052,0.018,0.0069,0.0086,0.0016,0.0002,0.2415,0.0039,0.2158,0.5694,0.054,0.0017,0,481,99.4447,0,0,56,0,0,0,47.4016,Spahija,0,3,0,0,0,3,8.2454,GD-5,42933.81953,First-possession,42933.81397,1.689, training,189.7,35.9,7,1.3,0.5,197.5,42.5,5.8,0.4,0,0,0,0,0,0,194.7,82.1,38.6,14.2,4.7,1.9,2.2,0.4,0.1,140.5,1.2,249.5,219.7,11.1,0.3,0,5.56,37.8901,False
2017-07-17 00:00:00.000,Player30,11.666666666666666,0.0,0.37778455059288313,2017-07-17 19:14:52.800,Passing-drill free,2017-07-17 19:26:32.640,0.6587,0.0,0,44.900000000000006,0.0,0.0,7.555691011857663,0.0,44.14581028111312,0.0,20.700000000000003,3,7,0,0,44.900000000000006,56.4612,0,4.5139,0,16,23,5,2,42933,0,27,16,3,0,0.6587,56.4612,0.1874,0.0628,0.0206,0.0031,0.0003,0.2921,0.0783,0.0125,0.0016,0,0.2024,0.1806,0.0644,0.0242,0.0102,0.0066,0.002,0.0009,0.0002,0.1663,0.0008,0.2438,0.4145,0.0004,0,0,700,79.2482,0,0,62,0,0,0,47.7491,Spahija,0,0,0,0,0,0,4.5139,GD-5,42933.8101,Passing-drill free,42933.802,0, training,283.7,39.9,12.7,1.8,0.2,318.9,36.5,5.2,0.7,0,0,0,0,0,0,498.1,66.8,22.8,9.5,3.9,2.6,0.7,0.5,0.1,94.3,0.3,532.9,166.6,0.1,0,0,4.0667,18.5249,False
2017-07-17 00:00:00.000,Player32,8.016666666666667,0.0,0.8070835046107774,2017-07-17 19:32:07.008,First-possession,2017-07-17 19:40:07.392,1.0009,0.0,4,170.4,0.0,5.422847086035021,22.17430396231939,0.0,99.15746090093758,2.804,88.29999999999998,9,12,0,0,167.596,124.8469,0,10.3425,0,28,28,11,1,42933,0,39,22,6,3,1.0009,124.8469,0.3482,0.1159,0.0238,0.0054,0.0002,0.345,0.1251,0.0296,0.0064,0.0013,0.0996,0.2807,0.1931,0.0821,0.0386,0.0283,0.0106,0.0048,0.0028,0.2571,0.0032,0.1747,0.729,0.0943,0.0028,0,481,124.7374,0,0,35,0,0,0,58.8649,Zlatinski,0,3,1,0,0,4,10.3425,GD-5,42933.81953,First-possession,42933.81397,2.804, training,176.2,52.1,11.7,3.3,0.1,171.3,52.7,10.4,2.4,0.4,0,0,0,0,0,125.7,103.7,55.3,21.4,11.1,7.7,3,1.4,0.8,149.5,1,185.1,275,20,0.5,0,5.48,49.3342,False
2017-07-17 00:00:00.000,Player32,11.666666666666666,0.0,0.6656537299137956,2017-07-17 19:14:52.800,Passing-drill free,2017-07-17 19:26:32.640,0.7689,0.0,1,103.1,0.0,3.265646008349933,18.542153776373087,0.0,52.898619087171454,0.0,57.2,8,18,0,0,103.1,65.9096,0,5.5871,0,7,28,15,3,42933,0,29,18,7,1,0.7689,65.9096,0.1935,0.0759,0.0363,0.0069,0.0015,0.315,0.1134,0.0219,0.0039,0.0006,0.1959,0.1941,0.1121,0.0459,0.0231,0.017,0.0076,0.0038,0.001,0.1636,0.0047,0.2491,0.507,0.0128,0,0,700,98.0899,0,0,32,0,0,0,51.3659,Zlatinski,0,1,0,0,0,1,5.5871,GD-5,42933.8101,Passing-drill free,42933.802,0, training,252.1,39.4,20,3.9,0.8,323.1,49.8,8.7,1.6,0.2,0,0,0,0,0,467.4,67.1,34,15.7,8.3,5.6,2.6,1.3,0.4,95.6,1.6,511.1,185.7,2.8,0,0,4.7423,21.9411,False
2017-07-17 00:00:00.000,Player32,8.216666666666667,0.0,0.7699738225757105,2017-07-17 19:49:54.048,Second-possession,2017-07-17 19:58:06.528,0.9727,0.0,6,185.89999999999998,0.0,6.100790671283093,20.906173804564684,0.0,94.20722376171132,30.506,95.30000000000001,10,11,0,0,155.39399999999998,118.3817,0,9.8497,0,38,26,8,3,42933,0,34,19,6,4,0.9727,118.3817,0.3433,0.0949,0.0262,0.0036,0.0013,0.3632,0.1005,0.0258,0.0105,0.0034,0.1091,0.2418,0.1464,0.0906,0.0436,0.0245,0.0101,0.008,0.005,0.2895,0.0041,0.1815,0.6671,0.0936,0.0305,0,493,120.0363,0,0,48,0,0,0,57.6718,Zlatinski,0,1,5,0,0,6,9.8497,GD-5,42933.83202,Second-possession,42933.82632,30.506, training,187.6,45.4,14.1,2.1,0.6,183.3,45.5,9.4,3.6,0.9,0,0,0,0,0,142.7,94.6,41.9,22.6,11,6.1,2.6,1.9,1.3,166.4,1.4,200.5,267.5,19.3,5.2,0,6.1512,46.5584,False
2017-07-17 00:00:00.000,Player32,56.71666666666667,4.0,3.9642820649362047,2017-07-17 19:07:00.192,Session,2017-07-17 20:03:42.624,5.3124,0.0,27,1747.9000000000005,41.176904140491914,47.67670298054406,122.02472416178435,0.0,72.79327375328054,739.928,728.1,28,54,0,0,1007.9720000000005,93.6654,0,7.3833,0,89,91,46,8,42933,0,128,69,20,8,5.3124,93.6654,1.9455,0.3608,0.1131,0.023,0.0035,2.3146,0.4398,0.0849,0.0219,0.0053,0.9976,0.8908,0.6447,1.0198,0.4626,0.157,0.0498,0.0294,0.0131,1.0314,0.0162,1.3136,2.4367,0.8221,0.7399,0,3403,628.7843,0,0,241,0,0,0,289.8248,Zlatinski,0,5,8,0,14,27,7.3833,GD-5,42933.83591,Session,42933.79653,739.928, training,1418.3,169.5,58.9,13.9,2,1507.4,191.8,31.5,8,1.5,0,0,0,0,0,1917.2,329.2,178.3,209,95.2,37.3,13.2,8,3.8,606.4,5.2,2167.2,944.3,164.1,127.2,0,6.3267,29.7285,False
2017-07-17 00:00:00.000,Player32,31.416666666666668,0.0,4.035104414720431,2017-07-17 19:32:08.736,Possession-6 6vs6 ,2017-07-17 20:03:33.983,3.8575,0.0,24,1609.1000000000004,0.0,45.89662735289348,104.4947544510569,0.0,95.54859930606163,739.928,657.3999999999999,20,35,0,0,869.1720000000004,122.786,0,9.7083,0,67,56,30,5,42933,0,83,46,13,7,3.8575,122.786,1.4709,0.258,0.0726,0.0155,0.002,1.6553,0.2993,0.0611,0.018,0.0048,0.5195,0.5995,0.4957,0.9517,0.4311,0.1384,0.0395,0.0256,0.0116,0.6338,0.0112,0.7039,1.643,0.7706,0.7399,0,1885,457.5929,0,0,203,0,0,0,197.2075,Zlatinski,0,4,6,0,14,24,9.7083,GD-5,42933.83581,Possession-6 6vs6 ,42933.81399,739.928, training,763.1,112.4,36.4,9.8,1.2,806.9,126,21.7,6.4,1.3,0,0,0,0,0,829.4,224,133.3,188,84.9,31.2,9.9,6.7,3.3,371,3.5,975.8,628.9,153.3,127.2,0,6.3267,40.7172,False
