date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-12 00:00:00.000,Player5,26.4,,0.7,2018-03-12 15:34:45.696,Possession-10v10 4 gates,2018-03-12 16:01:09.408,2.3249,0.0,16,326.1,0.0,14.2,19.4,0.0,75.0,60.674,184.10000000000002,19,20,0,0,123.42600000000002,88.0636,0,6.9699,0,72,37,14,6,43171,0,62,39,13,6,2.3249,88.0636,0.8704,0.1964,0.0506,0.0091,0.0029,0.8898,0.2213,0.0659,0.0125,0.0061,0.5878,0.4794,0.2552,0.142,0.0727,0.0396,0.0194,0.0204,0.0113,0.6764,0.0207,0.8808,1.2056,0.1779,0.0607,0,1584,312.6792,0,0,114,0,0,0,126.1779,Briceag,0,14,1,1,0,16,6.9699,GD 2,43171.66747,Possession-10v10 4 gates,43171.64914,60.674, training,698.4,91.3,21.1,4.6,1.7,644.3,92.7,23.8,4.1,2,0,0,0,0,0,825.5,178,74.8,35.6,17.9,10,4.9,5.1,2.7,424.3,5.2,1049.1,487.9,36.7,10.3,0,6.4489,24.5202,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player6,10.866666666666667,,0.4,2018-03-12 15:35:04.704,Block-1,2018-03-12 15:45:56.160,1.4115,12.7,13,334.6,0.0,10.9,10.2,8.5,109.4,85.22,185.4,17,6,0,0,100.18,129.8902,0,10.7299,0,52,22,3,3,43171,0,26,25,12,5,1.4115,129.8902,0.5133,0.1413,0.0377,0.006,0.0015,0.4947,0.1401,0.0576,0.0153,0.0039,0.1654,0.3387,0.2682,0.1492,0.0893,0.0372,0.015,0.0109,0.0082,0.3046,0.0248,0.2496,0.8945,0.1822,0.0725,0.0127,652,190.697,0,0,26,0,0,0,85.3003,Burlacu,0,9,3,0,1,13,10.7299,GD 2,43171.6569,Block-1,43171.64936,85.22, training,258.2,59,13.3,2.8,0.8,240.6,53,18.5,4.9,1.2,0,0,0,0,0,202.7,123.5,73.3,36.2,19.2,8.3,3.5,2.9,1.9,175.3,5.5,268.6,332.5,37.6,11.8,1.8,7.0689,49.1338,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player6,26.4,,0.9,2018-03-12 15:34:45.696,Possession-10v10 4 gates,2018-03-12 16:01:09.408,2.8799,33.4,29,741.9,0.0,24.3,20.7,18.8,91.8,217.845,422.50000000000006,36,10,0,0,204.65500000000006,109.0885,0,8.9821,0,83,57,5,5,43171,0,54,41,22,14,2.8799,109.0885,1.0677,0.2891,0.0772,0.0088,0.0023,1.0063,0.2681,0.1124,0.037,0.0111,0.4518,0.6007,0.4447,0.3194,0.1895,0.0963,0.0492,0.0247,0.015,0.6408,0.0478,0.6514,1.6291,0.3816,0.1844,0.0334,1584,387.6464,0,0,64,0,0,0,181.6785,Burlacu,0,18,8,1,2,29,8.9821,GD 2,43171.66747,Possession-10v10 4 gates,43171.64914,217.845, training,679.5,120.5,28.7,4.2,1.1,598.3,101.8,35.6,11,3.3,0,0,0,0,0,695,221.8,122.8,75.2,40.7,20.9,10.3,6,3.5,377.6,10.2,850,620.8,78,30.5,4.7,7.4134,37.5758,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player6,10.55,,0.4,2018-03-12 15:50:24.000,Block-2,2018-03-12 16:00:56.448,1.1929,20.7,14,357.3,0.0,11.8,8.2,9.0,95.3,119.163,206.0,13,4,0,0,86.837,113.0739,0,9.3466,0,26,27,2,2,43171,0,23,15,8,5,1.1929,113.0739,0.4372,0.1243,0.0314,0.0028,0.0008,0.4165,0.1126,0.0467,0.0169,0.0039,0.2065,0.219,0.1499,0.1513,0.0817,0.0513,0.0321,0.0123,0.0064,0.2601,0.0222,0.2893,0.6057,0.1788,0.0984,0.0207,633,161.2231,0,0,33,0,0,0,74.4911,Burlacu,0,9,3,1,1,14,9.3466,GD 2,43171.66732,Block-2,43171.66,119.163, training,260.6,48.8,11.5,1.4,0.3,248.6,41.9,14.4,4.5,1.1,0,0,0,0,0,279.3,80.8,41.7,34.4,17.4,10.5,6.3,2.6,1.5,154.1,4.5,343.8,233.9,36.1,16.4,2.9,7.4134,37.0558,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player6,8.7,,0.1,2018-03-12 15:23:11.903,Passing-drill freccia,2018-03-12 15:31:52.896,0.7061,0.0,0,25.9,0.0,0.0,3.0,0.0,66.6,0.0,14.299999999999999,3,4,0,0,14.299999999999999,81.1589,0,6.3602,0,37,18,3,1,43171,0,33,18,3,0,0.7061,81.1589,0.233,0.0599,0.0146,0.0025,0.0005,0.3087,0.0754,0.0106,0.0009,0,0.1332,0.2159,0.0641,0.0116,0.0048,0.002,0.0014,0.0018,0.0028,0.267,0.0015,0.2008,0.4983,0.007,0,0,522,90.4233,0,0,16,0,0,0,59.0824,Burlacu,0,0,0,0,0,0,6.3602,GD 2,43171.64714,Passing-drill freccia,43171.64111,0, training,192.5,42.7,9.7,1.3,0.3,228.1,41.2,5.6,0.4,0,0,0,0,0,0,255,83.4,22.1,4.5,1.6,0.7,0.4,0.6,0.9,152,0.6,310.4,209.9,1.5,0,0,4.9245,30.4331,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player6,5.7,,0.0,2018-03-12 15:15:54.720,Warm-up,2018-03-12 15:21:36.864,0.5267,0.0,1,35.2,0.0,0.9,1.1,0.0,74.7,0.0,8.0,2,1,0,0,8.0,92.3979,0,7.0209,0,24,9,1,0,43171,0,19,7,2,0,0.5267,92.3979,0.1979,0.0487,0.0051,0.0003,0,0.2223,0.044,0.0077,0.0007,0,0.1001,0.1546,0.0494,0.0272,0.0053,0.0027,0,0,0,0.1873,0,0.15,0.356,0.0207,0,0,342,65.4983,0,0,12,0,0,0,39.283,Burlacu,0,0,1,0,0,1,7.0209,GD 2,43171.64001,Warm-up,43171.63605,0, training,135.5,30.7,3.5,0.2,0,147.3,21.2,3.7,0.3,0,0,0,0,0,0,151.5,58.6,16.3,7.2,1.5,0.8,0,0,0,106.5,0,191.8,146.3,4.3,0,0,5.1867,34.9299,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player6,64.65,6.0,3.4,2018-03-12 15:15:42.623,Session,2018-03-12 16:20:21.983,6.6801,292.4,69,2174.7000000000003,64.1,73.2,44.6,84.8,87.3,1262.382,1628.5,45,50,0,0,366.11799999999994,103.3268,0,8.5873,0,148,89,30,20,43171,0,112,101,31,14,6.6801,103.3268,2.3491,0.5786,0.203,0.0472,0.0104,2.4681,0.7391,0.2288,0.0447,0.0111,1.1462,1.0911,0.6759,0.5462,0.6347,0.3822,0.2339,0.1177,0.0799,1.5923,0.1801,1.745,3.0065,0.6662,0.97,0.2924,3879,907.6138,0,0,162,0,0,0,409.2413,Burlacu,0,18,43,6,2,69,8.5873,GD 2,43171.68081,Session,43171.63591,1262.382, training,1641,240,77.1,21.7,5.4,1556.9,252.2,68.4,13.2,3.3,0,0,0,0,0,1890.3,406,191.2,123.4,114.3,67.5,41.9,23.1,17.6,962.6,41.3,2349.7,1197.4,135.3,156.3,40.5,7.8712,31.125,True,GD+2-4,387.90000000000003
2018-03-12 00:00:00.000,Player10,5.7,,0.0,2018-03-12 15:15:54.720,Warm-up,2018-03-12 15:21:36.864,0.5281,0.0,1,17.1,0.0,0.8,0.0,0.0,76.7,0.0,6.2,0,0,0,0,6.2,92.6419,0,6.94,0,24,7,0,0,43171,0,17,10,0,0,0.5281,92.6419,0.2058,0.04,0.0036,0,0,0.2335,0.0396,0.0056,0,0,0.0972,0.1632,0.0739,0.0109,0.0036,0.0016,0.001,0,0,0.1767,0,0.1468,0.3631,0.0181,0,0,342,63.0397,0,0,35,0,0,0,31.0373,Dimitrov,0,0,1,0,0,1,6.94,GD 2,43171.64001,Warm-up,43171.63605,0, training,137.5,26.5,2.7,0,0,152.7,20.2,2.8,0,0,0,0,0,0,0,152.2,63.1,22.7,2.9,1,0.4,0.3,0,0,99.8,0,191.4,147.1,3.9,0,0,4.8267,35.6016,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player10,10.55,,0.5,2018-03-12 15:50:24.000,Block-2,2018-03-12 16:00:56.448,1.0624,8.5,12,228.00000000000003,0.0,10.6,17.0,6.8,89.7,61.301,146.4,19,18,0,0,85.099,100.7043,0,8.6535,0,30,18,11,7,43171,0,27,21,9,10,1.0624,100.7043,0.359,0.0952,0.0377,0.0132,0.0034,0.3673,0.1168,0.0431,0.0175,0.0092,0.2408,0.183,0.123,0.0816,0.0492,0.0279,0.0145,0.017,0.0085,0.2877,0.0293,0.3496,0.5326,0.119,0.0528,0.0085,633,145.3392,0,0,88,0,0,0,62.1168,Dimitrov,0,10,2,0,0,12,8.6535,GD 2,43171.66732,Block-2,43171.66,61.301, training,245.1,46.7,15.6,6,1.8,245.9,48.1,15.7,5.5,2.7,0,0,0,0,0,297.3,70.5,35.5,18.3,11.1,6.9,3.4,4.2,2.5,176.2,7.2,383.2,215.9,24.2,8.6,1.2,7.2267,29.553,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player10,8.7,,0.2,2018-03-12 15:23:11.903,Passing-drill freccia,2018-03-12 15:31:52.896,0.7307,0.0,0,40.9,0.0,0.0,4.8,0.0,71.5,0.0,16.5,1,6,0,0,16.5,83.9874,0,6.6393,0,28,17,4,2,43171,0,33,17,1,0,0.7307,83.9874,0.2237,0.0726,0.0176,0.0021,0.0002,0.3178,0.084,0.0124,0.0004,0,0.1622,0.2097,0.088,0.0244,0.0088,0.0036,0.0026,0.001,0,0.2299,0.0005,0.2167,0.5135,0.0004,0,0,522,91.9062,0,0,71,0,0,0,49.1044,Dimitrov,0,0,0,0,0,0,6.6393,GD 2,43171.64714,Passing-drill freccia,43171.64111,0, training,176,52.2,11.6,1.8,0.2,226.2,48.5,5.2,0.1,0,0,0,0,0,0,269.5,79.8,29.8,8.5,3.2,1.4,1,0.3,0,128.1,0.2,315.1,206.6,0.1,0,0,4.2511,31.9854,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player10,10.866666666666667,,0.3,2018-03-12 15:35:04.704,Block-1,2018-03-12 15:45:56.160,0.9621,3.6,5,131.3,0.0,5.2,8.2,5.6,76.1,34.288,83.0,13,7,0,0,48.712,88.5322,0,7.13,0,29,21,5,2,43171,0,23,12,5,8,0.9621,88.5322,0.336,0.0898,0.0224,0.0075,0.0014,0.3805,0.0751,0.0294,0.0102,0.0099,0.2928,0.179,0.0817,0.0483,0.033,0.0154,0.0063,0.0068,0.0039,0.2772,0.0176,0.4113,0.482,0.0344,0.0307,0.0036,652,123.384,0,0,76,0,0,0,59.1878,Dimitrov,0,4,1,0,0,5,7.13,GD 2,43171.6569,Block-1,43171.64936,34.288, training,259.6,44.3,10.6,2.8,0.5,284.5,34.2,10,3.1,2.7,0,0,0,0,0,353.9,67.2,25.6,13.1,8.4,3.9,1.7,1.6,0.8,172,4.1,445.9,193.9,6.9,5.1,0.5,7.0112,23.7008,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player10,63.95,5.0,2.9,2018-03-12 15:15:55.583,Session,2018-03-12 16:19:53.472,6.1243,12.1,45,2177.7,53.3,66.1,38.2,66.4,81.6,1090.871,1072.1999999999998,34,46,0,0,-18.671000000000276,95.7674,0,7.5782,0,120,77,33,13,43171,0,135,70,16,18,6.1243,95.7674,2.2699,0.4213,0.1247,0.031,0.0055,2.6278,0.4972,0.0995,0.0283,0.0191,1.3604,0.851,0.5843,1.1055,0.6687,0.2114,0.0773,0.0406,0.0191,1.151,0.0551,1.7685,2.3321,0.9329,1.0787,0.0121,3837,771.4976,0,0,557,0,0,0,339.5133,Dimitrov,0,14,4,0,27,45,7.5782,GD 2,43171.68048,Session,43171.63606,1090.871, training,1583.9,211.3,63.5,15.7,3,1698.2,211.1,36.6,8.8,5.4,0,0,0,0,0,2222.7,320.8,165.5,219,129.3,46.6,18,9.8,5.1,687.1,13.6,2545.8,921.3,184.4,184.3,1.7,7.2267,27.9244,True,GD+2-4,319.75
2018-03-12 00:00:00.000,Player10,26.4,,0.8,2018-03-12 15:34:45.696,Possession-10v10 4 gates,2018-03-12 16:01:09.408,2.1998,12.1,17,363.2,0.0,15.8,25.2,13.1,72.5,95.589,231.0,33,25,0,0,135.411,83.3251,0,6.8654,0,61,40,16,9,43171,0,54,33,15,18,2.1998,83.3251,0.7697,0.1913,0.063,0.0207,0.0048,0.8316,0.1983,0.0734,0.0279,0.0191,0.6536,0.3747,0.2094,0.1322,0.0841,0.0433,0.0207,0.0238,0.0123,0.5988,0.0468,0.8956,1.0552,0.1534,0.0835,0.0121,1584,288.461,0,0,167,0,0,0,135.047,Dimitrov,0,14,3,0,0,17,6.8654,GD 2,43171.66747,Possession-10v10 4 gates,43171.64914,95.589, training,668.5,95.5,28.3,8.8,2.3,652.7,87.4,26.2,8.7,5.4,0,0,0,0,0,920.4,143.2,63,32.4,20.2,10.8,5.1,5.8,3.3,368.3,11.3,1109.9,427.4,31.1,13.7,1.7,7.2267,22.5281,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player12,10.55,,0.6,2018-03-12 15:50:24.000,Block-2,2018-03-12 16:00:56.448,1.4216,4.3,9,323.29999999999995,0.0,14.9,17.4,10.2,124.9,61.21,180.10000000000002,17,16,0,0,118.89000000000001,134.7494,0,11.3157,0,42,29,14,2,43171,0,41,27,13,4,1.4216,134.7494,0.4864,0.161,0.0399,0.0081,0.0008,0.4825,0.1765,0.0486,0.0155,0.0022,0.112,0.3371,0.3072,0.1432,0.0782,0.0433,0.0173,0.0106,0.009,0.3422,0.0217,0.2128,1.0154,0.1322,0.0569,0.0043,633,179.7791,0,0,37,0,0,0,63.3131,Gardos,0,8,1,0,0,9,11.3157,GD 2,43171.66732,Block-2,43171.66,61.21, training,231.3,65.4,15.6,4.5,0.4,226.7,67.4,16.5,4.5,0.8,0,0,0,0,0,145.1,119.3,84.5,36.8,19.4,10.7,4.4,2.5,2,203.5,4.9,223.8,371.6,27.6,9.5,0.6,6.8667,50.5765,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player12,26.4,,1.6,2018-03-12 15:34:45.696,Possession-10v10 4 gates,2018-03-12 16:01:09.408,3.2519,38.5,24,773.9999999999999,0.0,37.4,38.6,33.6,113.8,210.197,451.00000000000006,41,36,0,0,240.80300000000005,123.1769,0,10.2915,0,90,64,30,6,43171,0,76,65,29,12,3.2519,123.1769,1.1746,0.3476,0.0874,0.0185,0.0027,1.1003,0.3585,0.111,0.0365,0.0147,0.3398,0.7678,0.6234,0.323,0.1892,0.1073,0.0487,0.0286,0.021,0.7469,0.0562,0.5846,2.1229,0.3342,0.1717,0.0385,1584,409.0906,0,0,73,0,0,0,145.2206,Gardos,0,15,9,0,0,24,10.2915,GD 2,43171.66747,Possession-10v10 4 gates,43171.64914,210.197, training,624.5,142.5,36.3,8.8,1.5,576.9,139,39.5,11.1,3.9,0,0,0,0,0,506.1,273.3,174.6,80.6,44,24,11,6.3,4.3,447.5,12.3,696.1,785.3,69,28.3,5.3,7.7823,44.2298,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player12,8.7,,0.4,2018-03-12 15:23:11.903,Passing-drill freccia,2018-03-12 15:31:52.896,0.7435,0.0,1,66.4,0.0,2.7,12.2,0.0,78.3,6.568,34.8,4,16,0,0,28.232,85.454,0,7.0368,0,16,27,13,3,43171,0,41,22,4,0,0.7435,85.454,0.191,0.0758,0.0226,0.007,0.0015,0.3215,0.107,0.0135,0.0036,0,0.1485,0.1952,0.072,0.0316,0.014,0.0092,0.0036,0.0039,0.0009,0.2615,0.0032,0.2245,0.5046,0.0078,0.0066,0,522,92.1433,0,0,16,0,0,0,42.354,Gardos,0,1,0,0,0,1,7.0368,GD 2,43171.64714,Passing-drill freccia,43171.64111,6.568, training,152.8,52.2,18,5.2,0.9,223.8,60.5,7.4,1,0,0,0,0,0,0,245.2,73.5,24,11,5,3.4,1.1,1,0.3,156.3,1,310,209.1,1.6,1.1,0,5.9378,28.8616,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player12,64.31666666666666,6.0,4.3,2018-03-12 15:15:38.304,Session,2018-03-12 16:19:57.791,7.2479,38.5,54,2688.5000000000005,64.0,108.5,58.9,103.6,101.9,1255.797,1237.7,45,74,0,0,-18.09699999999998,112.6913,0,9.0772,0,132,110,57,17,43171,0,153,110,33,12,7.2479,112.6913,2.5821,0.5813,0.1575,0.04,0.0059,3.0059,0.6849,0.1356,0.04,0.0147,1.0252,1.2218,0.9615,1.4508,0.7179,0.2582,0.0973,0.0538,0.036,1.351,0.0745,1.4571,3.3908,1.1442,1.2173,0.0385,3859,879.075,0,0,160,0,0,0,324.3403,Gardos,0,16,11,0,27,54,9.0772,GD 2,43171.68053,Session,43171.63586,1255.797, training,1498.9,260,76.6,23.8,3.6,1643.4,285.9,50.9,12.1,3.9,0,0,0,0,0,1786.2,443.1,267.1,296.4,143.9,55.8,22.1,12.8,8.5,805.5,17.7,2129.4,1288.2,227.7,208.5,5.3,7.7823,36.5085,True,GD+2-4,385.9
2018-03-12 00:00:00.000,Player12,10.866666666666667,,0.9,2018-03-12 15:35:04.704,Block-1,2018-03-12 15:45:56.160,1.5153,34.3,13,386.29999999999995,0.0,19.2,15.1,23.7,128.5,125.631,229.30000000000004,18,12,0,0,103.66900000000004,139.4445,0,11.6004,0,41,32,10,2,43171,0,30,32,12,6,1.5153,139.4445,0.5784,0.1615,0.0338,0.0072,0.0016,0.5,0.1522,0.0548,0.016,0.01,0.1352,0.3867,0.287,0.157,0.09,0.0567,0.0281,0.016,0.0111,0.3202,0.0274,0.2425,0.9677,0.1795,0.0914,0.0343,652,189.9979,0,0,33,0,0,0,65.6072,Gardos,0,6,7,0,0,13,11.6004,GD 2,43171.6569,Block-1,43171.64936,125.631, training,259.8,65.2,15.2,2.9,0.9,221,59.8,20,5,2.4,0,0,0,0,0,155.9,138,81.6,38.1,19.2,11.4,5.8,3.2,2,191.2,5.8,239.7,356.2,36.7,14.9,4.7,7.7823,51.2726,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player12,5.7,,0.1,2018-03-12 15:15:54.720,Warm-up,2018-03-12 15:21:36.864,0.5497,0.0,2,55.79999999999999,0.0,2.5,0.0,0.0,84.8,1.11,18.8,0,0,0,0,17.69,96.4407,0,7.3891,0,22,13,0,0,43171,0,22,3,0,0,0.5497,96.4407,0.1779,0.0539,0.0072,0.0001,0,0.2558,0.0525,0.0024,0,0,0.0815,0.1639,0.0633,0.037,0.0117,0.004,0.0023,0.0004,0.0004,0.1852,0,0.1251,0.38,0.0435,0.0011,0,342,63.4912,0,0,10,0,0,0,29.9552,Gardos,0,0,2,0,0,2,7.3891,GD 2,43171.64001,Warm-up,43171.63605,1.11, training,119.2,31.3,4.9,0.1,0,157.3,28.4,1.2,0,0,0,0,0,0,0,142.2,63.1,19.9,9.1,3.3,0.9,0.5,0.1,0.1,103.2,0,177.3,156.1,8.8,0.2,0,5.5045,37.7921,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player13,26.4,,1.0,2018-03-12 15:34:45.696,Possession-10v10 4 gates,2018-03-12 16:01:09.408,3.5702,0.0,26,760.6000000000001,0.0,22.7,27.9,0.0,112.5,113.615,364.5999999999999,27,19,0,0,250.9849999999999,135.2347,0,10.8922,0,108,59,16,3,43171,0,90,63,17,10,3.5702,135.2347,1.3457,0.3411,0.0674,0.0094,0.0008,1.3204,0.353,0.0943,0.0255,0.0125,0.2754,1.1091,0.7369,0.396,0.1792,0.0871,0.0481,0.0197,0.0148,0.6883,0.0157,0.4504,2.5853,0.4209,0.1136,0,1584,457.6887,0,0,111,0,0,0,221.9579,Glavina,0,16,7,3,0,26,10.8922,GD 2,43171.66747,Possession-10v10 4 gates,43171.64914,113.615, training,634,134.2,30.1,4.8,0.5,612,124.2,32.2,8.4,3.5,0,0,0,0,0,421.6,387.4,206.1,95.3,43.6,20.7,11.6,5,3.8,384.8,4,556.6,921.6,86.5,19.2,0,6.6334,56.3293,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player13,64.51666666666667,5.0,3.2,2018-03-12 15:15:53.855,Session,2018-03-12 16:20:24.576,7.4373,80.10000000000001,70,2219.5,53.4,70.9,64.6,64.9,96.7,1019.185,1455.1000000000004,35,66,0,0,435.9150000000004,115.2767,0,9.4334,0,149,102,50,16,43171,0,165,118,23,12,7.4373,115.2767,2.5436,0.6764,0.1852,0.0454,0.0066,2.8814,0.8876,0.1671,0.0294,0.0144,0.9728,1.621,1.0518,0.7644,0.6711,0.3099,0.2071,0.1174,0.0739,1.5721,0.0757,1.5761,4.0231,0.819,0.9391,0.0801,3871,968.6789,0,0,292,0,0,0,487.0685,Glavina,0,20,43,7,0,70,9.4334,GD 2,43171.68084,Session,43171.63604,1019.185, training,1479.1,265.3,81.1,25.5,4.4,1644.9,302.5,53.8,9.9,4.2,0,0,0,0,0,1585.2,570.7,296.3,173.3,131.9,62.1,44.3,26.3,16.8,944.4,19.4,2044.6,1494.4,166.6,153.8,11.3,7.6334,39.1841,True,GD+2-4,322.5833333333333
2018-03-12 00:00:00.000,Player13,8.7,,0.3,2018-03-12 15:23:11.903,Passing-drill freccia,2018-03-12 15:31:52.896,0.747,0.0,4,98.70000000000002,0.0,3.2,10.5,0.0,72.8,0.0,49.3,5,12,0,0,49.3,85.8579,0,7.1778,0,20,24,12,0,43171,0,37,20,4,1,0.747,85.8579,0.2033,0.0764,0.0356,0.0044,0,0.2898,0.1122,0.0219,0.0024,0.001,0.1407,0.2122,0.0967,0.0494,0.027,0.006,0.007,0.0048,0.004,0.1988,0.0005,0.194,0.5142,0.0388,0,0,522,99.3608,0,0,17,0,0,0,65.2119,Glavina,0,4,0,0,0,4,7.1778,GD 2,43171.64714,Passing-drill freccia,43171.64111,0, training,169.3,48.2,19.2,3.2,0,216.6,55.6,8.4,1,0.3,0,0,0,0,0,266.4,77.7,30.3,14.9,9.4,2.1,2.3,1.5,1,116,0.2,311.5,202.3,8,0,0,5.3378,31.1805,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player13,10.55,,0.5,2018-03-12 15:50:24.000,Block-2,2018-03-12 16:00:56.448,1.6165,0.0,12,324.3,0.0,10.0,13.6,0.0,127.6,30.65,157.29999999999998,7,11,0,0,126.64999999999998,153.2221,0,12.3729,0,48,24,9,2,43171,0,38,36,6,1,1.6165,153.2221,0.6104,0.1552,0.0294,0.0049,0.0007,0.5859,0.176,0.047,0.0062,0.0007,0.0681,0.5621,0.3228,0.167,0.0769,0.0421,0.0201,0.0079,0.0046,0.3393,0.0057,0.1529,1.2618,0.1711,0.0307,0,633,207.8697,0,0,46,0,0,0,96.087,Glavina,0,9,3,0,0,12,12.3729,GD 2,43171.66732,Block-2,43171.66,30.65, training,245.4,59.1,12.7,2.7,0.4,233.2,61.3,15.9,2.1,0.2,0,0,0,0,0,75.5,194.8,91.5,40.5,20.2,10.6,4.8,2.2,1.4,189.8,1.7,139.7,452.9,35.1,5.3,0,6.4489,67.03,False,GD+2-4,0.0
