date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-09-08 00:00:00.000,Player25,26.883333333333333,0,0.2019149990759771,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.4497,0.0,1,37.099999999999994,0.0,1.1147945168571716,5.601157618445196,0.0,40.34922553423097,0.0,15.6,3,4,0,0,37.099999999999994,53.9242,0,3.8685,0,42,17,4,0,42986,0,32,19,2,1,1.4497,53.9242,0.6133,0.0646,0.0134,0.0014,0,0.6612,0.0774,0.0147,0.0033,0.0003,0.6607,0.2104,0.0623,0.0215,0.007,0.0031,0.0022,0.0021,0.0005,0.4792,0.0007,0.8544,0.5833,0.012,0,0,1613,156.5887,0,0,9,0,0,0,106.5537,Popov,0,1,0,0,0,1,3.8685,GD-2,42986.48778,11v1,42986.46911,0, training,869.7,42.6,7.3,0.7,0,644,40.8,6.7,1.1,0.1,0,0,0,0,0,1202.5,82.8,21.5,7,2.6,1,0.6,0.6,0.2,294,0.2,1350.9,259.6,2.5,0,0,4.9778,10.8617,False
2017-09-08 00:00:00.000,Player25,73.0,4,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,5.4379,17.1,32,653.5999999999999,inf,inf,inf,inf,inf,105.182,337.19999999999993,31,26,0,0,548.4179999999999,74.4917,0,5.7585,0,137,86,21,5,42986,0,128,74,20,11,5.4379,74.4917,2.0992,0.3915,0.1001,0.0219,0.0022,2.2266,0.4299,0.1179,0.0374,0.0113,1.6445,0.976,0.6242,0.3164,0.121,0.0682,0.0542,0.0297,0.0185,1.5396,0.0456,2.2477,2.7286,0.3564,0.088,0.0171,4380,632.9839,0,0,105,1,0,1,354.3469,Popov,0,27,5,0,0,32,5.7585,GD-2,42986.5061,Session,42986.4554,105.182, training,2092.5,198.9,47.3,10.1,0.9,1779.2,193.9,42.6,11.3,3.5,0,0,0,0,0,2730,362.2,179.6,80.9,30.5,17,13.2,7.3,4.6,944.1,10.8,3196,1093.5,73.6,14.9,2.2,8.289,19.9603,False
2017-09-08 00:00:00.000,Player25,15.8,0,0.8605275534239749,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.3721,0.0,9,206.90000000000003,0.0,7.027095664745251,23.302919617078032,0.0,67.91577474336678,16.751,99.10000000000001,6,9,0,0,190.14900000000003,86.8392,0,6.9468,0,25,31,8,1,42986,0,41,19,5,1,1.3721,86.8392,0.4484,0.1263,0.0346,0.0057,0.0005,0.5797,0.1407,0.0294,0.0061,0.0006,0.2647,0.3561,0.2732,0.1078,0.0341,0.0279,0.0221,0.007,0.0032,0.2712,0.0048,0.351,0.8916,0.1127,0.0168,0,948,165.212,0,0,37,0,0,0,94.1415,Popov,0,9,0,0,0,9,6.9468,GD-2,42986.46625,Passing-drill dami,42986.45529,16.751, training,368.4,62.4,18.1,2.9,0.3,422,61,10.1,2.3,0.2,0,0,0,0,0,533.4,125.2,75.6,28.7,9.1,7.5,5.9,1.9,0.9,158,1.5,603.1,318.1,23.6,2.9,0,6.0934,31.0014,False
2017-09-08 00:00:00.000,Player25,23.7,0,1.338781534493037,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.3366,17.1,22,409.6,0.0,15.314201958627475,41.41786754529982,14.171755815346494,77.34365430676941,88.43,222.49999999999997,22,13,0,0,321.17,98.5905,0,7.9429,0,69,38,9,4,42986,0,54,36,13,9,2.3366,98.5905,0.9039,0.1988,0.0521,0.0148,0.0016,0.8443,0.2088,0.0737,0.028,0.0105,0.515,0.4081,0.2887,0.1871,0.0799,0.0372,0.0299,0.0206,0.0147,0.7152,0.0402,0.7833,1.2332,0.2317,0.0713,0.0171,1422,283.4634,0,0,59,1,0,1,135.4685,Popov,0,17,5,0,0,22,7.9429,GD-2,42986.5061,Game-11v11 with se,42986.48964,88.43, training,615.4,91.5,21.9,6.5,0.6,560.6,88.7,25.8,7.9,3.2,0,0,0,0,0,649.8,153.5,82.5,45.2,18.8,8.5,6.7,4.8,3.5,439.7,9.1,856.5,503.9,47.5,12,2.2,8.289,28.3243,False
2017-09-08 00:00:00.000,Player26,26.883333333333333,0,0.9668938675940343,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.8772,20.6,15,353.4,0.0,13.71654646092867,27.169350035165234,13.983678817857328,54.216094790944,137.59,244.0,9,12,0,0,215.80999999999997,69.8276,0,5.492,0,48,21,11,1,42986,0,38,25,0,9,1.8772,69.8276,0.7197,0.1531,0.0419,0.0088,0,0.7399,0.1343,0.0503,0.0152,0.0141,0.5551,0.2793,0.1231,0.1094,0.0907,0.0541,0.0301,0.023,0.0178,0.5663,0.0283,0.7887,0.8146,0.1363,0.117,0.0206,1613,222.3081,0,0,55,0,0,0,110.1505,Roman,0,9,6,0,0,15,5.492,GD-2,42986.48778,11v1,42986.46911,137.59, training,734.6,64,15.8,3.7,0,717,55.7,15,4,3.2,0,0,0,0,0,1041.3,105.2,36.6,26.1,18.8,11.5,6.3,5,3.3,352.8,6.1,1218.8,344.4,27.7,19.2,2.9,7.2934,16.9498,False
2017-09-08 00:00:00.000,Player26,15.8,0,0.8549321078264593,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.4505,0.0,10,206.50000000000006,0.0,7.194197250150574,23.08615717524249,0.0,71.33061266966422,13.022,97.89999999999999,4,7,0,0,193.47800000000007,91.8044,0,7.2327,0,28,31,5,2,42986,0,49,21,4,0,1.4505,91.8044,0.5129,0.1218,0.036,0.0031,0.0005,0.5988,0.1508,0.0228,0.0038,0,0.2512,0.3883,0.2249,0.1086,0.0435,0.0221,0.0133,0.0076,0.0057,0.3798,0.0057,0.3788,0.9377,0.1209,0.013,0,948,171.9929,0,0,36,0,0,0,83.032,Roman,0,10,0,0,0,10,7.2327,GD-2,42986.46625,Passing-drill dami,42986.45529,13.022, training,380.9,61.3,17.9,2.1,0.3,412.7,63.3,8,1.1,0,0,0,0,0,0,465.2,137,64.5,27.3,12.1,6.3,3.7,2.1,1.3,226.6,1.5,564.2,355.9,25.2,2.3,0,5.8267,31.8278,False
2017-09-08 00:00:00.000,Player26,23.7,0,1.3898266878375471,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.5209,12.9,22,395.19999999999993,0.0,15.511909613321366,42.999250763084994,15.112476985327921,83.52830698370974,108.792,240.40000000000003,33,19,0,0,286.4079999999999,106.367,0,8.5892,0,81,36,15,4,42986,0,64,35,19,14,2.5209,106.367,0.9603,0.2228,0.0661,0.0129,0.0021,0.9218,0.1984,0.0903,0.0327,0.0134,0.4128,0.5464,0.2689,0.1548,0.0756,0.0501,0.0365,0.0207,0.015,0.8975,0.0425,0.7256,1.5071,0.1795,0.0959,0.0129,1422,306.5495,0,0,95,3,0,3,129.1033,Roman,0,18,3,1,0,22,8.5892,GD-2,42986.5061,Game-11v11 with se,42986.48964,108.792, training,606.8,101.1,25.3,5,1,557.4,82.3,29.4,10.3,3.6,0,0,0,0,0,501.5,206.4,80.9,36.9,17.3,11.5,8.8,4.9,3.5,540.5,10,739.1,628.7,36.5,16.1,1.8,7.2401,33.8771,False
2017-09-08 00:00:00.000,Player26,73.0,3,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,6.0704,33.5,47,955.0999999999999,inf,inf,inf,inf,inf,259.404,582.1999999999999,46,38,0,0,695.6959999999999,83.1558,0,6.5759,0,158,88,31,7,42986,0,151,83,23,23,6.0704,83.1558,2.2996,0.4985,0.144,0.0248,0.0026,2.3704,0.4866,0.1647,0.0518,0.0274,1.4198,1.2161,0.6169,0.3729,0.2098,0.1263,0.0798,0.0513,0.0385,1.8626,0.0765,2.1096,3.2647,0.4367,0.2259,0.0335,4380,722.8516,0,0,189,3,0,3,338.0512,Roman,0,37,9,1,0,47,6.5759,GD-2,42986.5061,Session,42986.4554,259.404, training,1923.5,227.3,59,10.8,1.3,1878.3,204.7,53.2,15.4,6.8,0,0,0,0,0,2389.9,449.6,182,90.3,48.2,29.3,18.8,12,8.1,1134.5,17.6,2916.8,1331.8,89.4,37.6,4.7,7.2934,24.1445,False
2017-09-08 00:00:00.000,Player27,23.7,0,1.1278184354556138,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.151,34.9,14,346.6,0.0,12.518383613561948,33.33143395755224,16.083373093393522,71.18176881386887,94.415,207.2,19,12,0,0,252.185,90.7608,0,7.3075,0,72,38,11,1,42986,0,60,37,12,7,2.151,90.7608,0.7783,0.2087,0.0514,0.0104,0.0006,0.8083,0.1932,0.0673,0.021,0.0118,0.5669,0.4467,0.2337,0.1394,0.0639,0.0524,0.0335,0.0222,0.012,0.557,0.0232,0.7874,1.1228,0.1464,0.0595,0.0349,1422,260.8065,0,0,174,1,0,1,134.0368,Rossi,0,9,4,1,0,14,7.3075,GD-2,42986.5061,Game-11v11 with se,42986.48964,94.415, training,597.2,94.8,24.1,4.5,0.3,585,82.9,24.3,6.4,2.7,0,0,0,0,0,756.9,164.2,71.2,38,16.5,11.3,7.4,4.8,2.4,344.8,4.7,929.2,448.5,30.1,9.7,4.7,7.9512,25.9598,False
2017-09-08 00:00:00.000,Player27,15.8,0,0.33327771924949934,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.2216,0.0,1,71.1,0.0,1.936000306091191,9.225569539780908,0.0,58.899611674211684,0.0,24.700000000000003,3,5,0,0,71.1,77.3154,0,5.8073,0,39,19,4,1,42986,0,37,15,3,0,1.2216,77.3154,0.4653,0.0763,0.0184,0.0013,0.0001,0.5567,0.0843,0.0178,0.0014,0,0.296,0.3345,0.144,0.0464,0.0102,0.0067,0.0027,0.0018,0.0021,0.3761,0.0012,0.407,0.7753,0.0393,0,0,948,138.0839,0,0,101,0,0,0,87.4123,Rossi,0,1,0,0,0,1,5.8073,GD-2,42986.46625,Passing-drill dami,42986.45529,0, training,408.1,46.3,10.3,1.1,0.2,436,38.9,6.1,0.5,0,0,0,0,0,0,541.8,124.9,42.8,14.1,3.2,2,0.7,0.6,0.6,216.5,0.3,629.8,309.3,8.4,0,0,4.9245,26.6385,False
2017-09-08 00:00:00.000,Player27,26.883333333333333,0,0.4476936740095264,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.1985,0.0,5,109.60000000000001,0.0,3.777786457506369,12.086026231975504,0.0,33.78537830170169,11.084,53.00000000000001,4,4,0,0,98.516,44.5826,0,3.3048,0,27,14,3,1,42986,0,22,13,3,1,1.1985,44.5826,0.4842,0.0653,0.0142,0.0028,0.0015,0.5304,0.0836,0.0134,0.0029,0.0003,0.5378,0.1347,0.1037,0.0566,0.029,0.007,0.0043,0.0067,0.0025,0.3129,0.0035,0.6772,0.4378,0.0724,0.0111,0,1613,133.7712,0,0,75,0,0,0,84.5253,Rossi,0,4,1,0,0,5,3.3048,GD-2,42986.48778,11v1,42986.46911,11.084, training,830.6,37.4,6.5,1.3,0.6,694.5,35.3,5.7,1,0.1,0,0,0,0,0,1303.5,50.4,29.5,13.7,7,2,1.2,1.6,0.8,202.2,1.1,1412.2,183.8,15.1,1.9,0,6.06,7.9107,False
2017-09-08 00:00:00.000,Player27,73.0,3,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,4.7477,34.9,20,527.0,inf,inf,inf,inf,inf,105.499,284.59999999999997,26,21,0,0,421.501,65.0375,0,5.0032,0,138,71,18,3,42986,0,119,65,18,8,4.7477,65.0375,1.8114,0.3507,0.084,0.0145,0.0022,1.9875,0.3615,0.0985,0.0253,0.012,1.5632,0.916,0.4814,0.2424,0.103,0.066,0.0405,0.0306,0.0166,1.2601,0.0279,2.0479,2.3362,0.2581,0.0706,0.0349,4380,549.9647,0,0,350,1,0,1,320.4503,Rossi,0,14,5,1,0,20,5.0032,GD-2,42986.5061,Session,42986.4554,105.499, training,2042.8,179.7,40.9,6.9,1.1,1904.4,157.7,36.1,7.9,2.8,0,0,0,0,0,2988.8,339.5,143.5,65.8,26.7,15.3,9.3,7,3.8,774.5,6.1,3368.6,941.8,53.6,11.6,4.7,7.9512,17.1039,False
2017-09-08 00:00:00.000,Player29,15.8,0,0.6986069940974337,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.2833,0.0,6,150.7,0.0,5.112560625376305,19.08672600561273,0.0,63.43301147341888,8.389,76.60000000000001,10,9,0,0,142.31099999999998,81.2222,0,6.4762,0,30,27,7,2,42986,0,38,23,6,4,1.2833,81.2222,0.4499,0.1133,0.0291,0.0061,0.0008,0.5142,0.128,0.0318,0.0076,0.0026,0.2224,0.3778,0.227,0.0741,0.0335,0.0227,0.0082,0.0036,0.0036,0.3057,0.005,0.3165,0.8953,0.0631,0.0084,0,948,154.0201,0,0,120,1,0,1,80.3031,Screciu,0,6,0,0,0,6,6.4762,GD-2,42986.46625,Passing-drill dami,42986.45529,8.389, training,397.6,61,17.8,3.5,0.4,392.9,58.7,12,2.9,0.9,0,0,0,0,0,523.2,132.8,66.3,21.3,9.9,6.2,2.3,1.1,1.1,182,1.5,598.9,334,13.4,1.4,0,6.1289,29.1126,False
2017-09-08 00:00:00.000,Player29,26.883333333333333,0,0.45163630456374954,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.6215,0.0,3,102.7,0.0,3.5830928911579543,12.261391707850024,0.0,45.98830868566417,20.814,63.0,9,6,0,0,81.886,60.3161,0,4.54,0,42,20,2,4,42986,0,47,12,4,5,1.6215,60.3161,0.6287,0.1019,0.0126,0.0061,0.0026,0.7407,0.1035,0.0157,0.0055,0.0044,0.5249,0.4033,0.132,0.0397,0.0286,0.0114,0.0074,0.0059,0.0014,0.4584,0.0083,0.681,0.8826,0.0371,0.0208,0,1613,183.7697,0,0,52,2,0,2,91.9242,Screciu,0,3,0,0,0,3,4.54,GD-2,42986.48778,11v1,42986.46911,20.814, training,787.9,54.3,6.7,2.7,1.2,707,44.9,5.2,1.8,1.3,0,0,0,0,0,1123.7,147.6,42.2,12.2,6.7,2.7,2,1.5,0.4,271.5,2.5,1242.9,359.1,7.7,3.3,0,6.7645,17.5697,False
2017-09-08 00:00:00.000,Player29,23.7,0,1.6391278404239384,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.6738,4.2,19,464.7,0.0,16.90065054193893,51.82415232675462,15.896960073423015,89.43368457305118,127.627,281.0,42,22,0,0,337.073,112.8191,0,9.3064,0,90,53,16,6,42986,0,60,46,28,14,2.6738,112.8191,0.9772,0.2572,0.0788,0.0155,0.0038,0.944,0.2504,0.093,0.0416,0.0124,0.3406,0.6505,0.3306,0.1837,0.1045,0.0499,0.0387,0.0319,0.0202,0.8875,0.0358,0.6384,1.7266,0.1812,0.1234,0.0042,1422,332.145,0,0,193,0,0,0,148.9119,Screciu,0,15,4,0,0,19,9.3064,GD-2,42986.5061,Game-11v11 with se,42986.48964,127.627, training,577.5,115,31.9,7.6,1.8,538.3,101.4,31.4,13.4,3.9,0,0,0,0,0,438.8,238.3,100.6,47.6,23.7,12.4,9,7.8,4.7,530.4,8.9,667.3,697.2,37,20.1,0.6,6.9156,39.4389,False
2017-09-08 00:00:00.000,Player29,73.0,4,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,5.7834,4.2,28,718.0,inf,inf,inf,inf,inf,156.83,420.5,61,37,0,0,561.17,79.2252,0,6.2793,0,163,100,25,12,42986,0,146,81,38,23,5.7834,79.2252,2.156,0.4728,0.1207,0.0276,0.0072,2.3013,0.4833,0.1405,0.0546,0.0194,1.2432,1.432,0.6896,0.2975,0.1666,0.084,0.0543,0.0414,0.0251,1.7007,0.0491,1.8272,3.518,0.2814,0.1526,0.0042,4380,690.2467,0,0,365,3,0,3,330.6935,Screciu,0,24,4,0,0,28,6.2793,GD-2,42986.5061,Session,42986.4554,156.83, training,2034.4,231,56.6,13.8,3.4,1761.2,207.1,48.6,18.1,6.1,0,0,0,0,0,2447.3,519,209.1,81.1,40.3,21.3,13.3,10.4,6.2,1019.4,12.9,2898.1,1398.7,58.1,24.8,0.6,6.9156,25.5827,False
2017-09-08 00:00:00.000,Player30,26.883333333333333,0,0.6916563937657462,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.5402,0.0,2,135.1,0.0,3.8932293745633535,19.171687945161914,0.0,43.9444914450532,1.68,57.1,9,13,0,0,133.42,57.2911,0,4.3764,0,34,27,12,1,42986,0,34,21,6,3,1.5402,57.2911,0.5887,0.1003,0.0303,0.0064,0.0003,0.665,0.111,0.0287,0.0074,0.002,0.4939,0.3898,0.2015,0.078,0.0237,0.0151,0.0059,0.0038,0.0021,0.3198,0.0065,0.6116,0.8808,0.0462,0.0017,0,1613,177.1382,0,0,80,0,0,0,93.1483,Spahija,0,2,0,0,0,2,4.3764,GD-2,42986.48778,11v1,42986.46911,1.68, training,730.3,50.2,15.7,4.3,0.2,750.2,47.6,11.1,2.5,0.8,0,0,0,0,0,1186.9,137.6,59.5,22.8,7.3,4.7,1.8,1.1,0.6,188.6,2,1278,325,9.6,0.3,0,5.4067,17.4344,False
2017-09-08 00:00:00.000,Player30,15.8,0,0.7557954567699348,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.3755,0.0,6,176.9,0.0,5.727359885606915,20.595600664219536,0.0,67.66209663316467,13.152,85.3,8,8,0,0,163.74800000000002,87.0597,0,6.8632,0,36,35,8,0,42986,0,49,21,7,1,1.3755,87.0597,0.4781,0.1199,0.0303,0.004,0,0.5679,0.143,0.0274,0.0046,0.0003,0.2404,0.3569,0.2577,0.0916,0.0449,0.0152,0.0113,0.0078,0.0033,0.3437,0.0028,0.3504,0.9266,0.0854,0.0132,0,948,163.2088,0,0,93,0,0,0,80.6277,Spahija,0,6,0,0,0,6,6.8632,GD-2,42986.46625,Passing-drill dami,42986.45529,13.152, training,370,61.7,17.6,2.1,0,422.2,63.5,8.9,1.5,0.1,0,0,0,0,0,497,127.9,73.8,24.6,12.5,4.1,2.9,2,1,201,0.8,582.8,344.7,17.9,2.2,0,6.3134,31.1418,False
2017-09-08 00:00:00.000,Player30,73.0,3,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,5.714,18.8,18,650.5,inf,inf,inf,inf,inf,97.93,344.40000000000003,34,54,0,0,552.5699999999999,78.2745,0,6.1686,0,156,107,49,5,42986,0,177,100,27,7,5.714,78.2745,2.0738,0.4425,0.1354,0.029,0.0018,2.3405,0.5164,0.1381,0.0294,0.0071,1.3144,1.4661,0.7842,0.3061,0.1281,0.0678,0.049,0.0358,0.017,1.4988,0.0467,1.8331,3.536,0.247,0.0792,0.0188,4380,678.0783,0,0,368,1,0,1,326.0778,Spahija,0,15,3,0,0,18,6.1686,GD-2,42986.5061,Session,42986.4554,97.93, training,1865.3,222.4,66.9,15.9,0.8,1922.6,226.3,48.9,8.9,2.3,0,0,0,0,0,2551,525.8,232.1,84.2,36,18.5,13,9,4.6,894.6,11.5,2955.1,1358.2,51.2,13.4,2.4,8.0801,25.4047,False
2017-09-08 00:00:00.000,Player30,23.7,0,1.278009680427121,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.5872,18.8,10,338.4,0.0,11.67645567735283,39.83419572913035,15.390507637718345,86.01319170098816,83.098,202.0,17,33,0,0,255.30199999999996,109.1659,0,8.8826,0,86,45,29,4,42986,0,94,58,14,3,2.5872,109.1659,0.907,0.2213,0.0746,0.0186,0.0015,1,0.2605,0.0815,0.0174,0.0049,0.4054,0.7193,0.3251,0.1364,0.0595,0.0375,0.0317,0.0243,0.0116,0.7989,0.0374,0.6636,1.7251,0.1154,0.0643,0.0188,1422,317.0207,0,0,195,1,0,1,140.7702,Spahija,0,7,3,0,0,10,8.8826,GD-2,42986.5061,Game-11v11 with se,42986.48964,83.098, training,547.9,108.4,33.3,9.5,0.6,574.4,113.3,28.5,4.9,1.4,0,0,0,0,0,497.1,260.3,98.8,36.8,16.2,9.7,8.3,5.9,3,477.4,8.7,698.9,686.3,23.7,10.9,2.4,8.0801,37.7232,False
2017-09-08 00:00:00.000,Player32,23.7,0,1.8489794581044972,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.9176,45.8,16,542.5,0.0,18.48772405518702,57.49493791793037,21.330874732731218,97.57070314095384,117.092,314.90000000000003,25,33,0,0,425.408,123.1067,0,10.1508,0,86,59,19,14,42986,0,95,61,17,8,2.9176,123.1067,0.9839,0.2896,0.0709,0.0208,0.0059,1.1234,0.3119,0.0898,0.0179,0.0036,0.3613,0.8046,0.4517,0.2276,0.1045,0.0776,0.0463,0.0311,0.0127,0.7575,0.0427,0.5694,1.9769,0.2543,0.0713,0.0458,1422,362.2839,0,0,120,2,0,2,161.8793,Zlatinski,0,9,4,3,0,16,10.1508,GD-2,42986.5061,Game-11v11 with se,42986.48964,117.092, training,523.3,123.1,32.2,10.6,2.8,562.3,128,32,6.7,1.2,0,0,0,0,0,433.6,286.8,127.6,58.1,26.7,17.6,10.9,7.4,3.3,439.5,10.7,596.8,754.6,52.6,12,6.2,7.7867,45.8937,False
2017-09-08 00:00:00.000,Player32,15.8,0,0.9528375205373864,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.4243,9.6,13,274.19999999999993,0.0,9.903059041042336,30.324265555052325,8.476293342546498,71.30793641706875,49.847,149.10000000000002,6,21,0,0,224.35299999999992,90.1462,0,7.4006,0,22,25,18,3,42986,0,29,34,5,1,1.4243,90.1462,0.4473,0.1145,0.0469,0.0129,0.0011,0.5997,0.1624,0.0364,0.003,0.0002,0.286,0.2913,0.2982,0.1251,0.0533,0.0311,0.0185,0.0141,0.0133,0.2746,0.0188,0.3882,0.8424,0.1439,0.0403,0.0096,948,175.9977,0,0,39,1,0,1,88.644,Zlatinski,0,11,2,0,0,13,7.4006,GD-2,42986.46625,Passing-drill dami,42986.45529,49.847, training,354.8,55.4,23.5,7,0.6,423.2,68.7,13.3,1.1,0.1,0,0,0,0,0,531,98.8,79.8,33.6,13.2,8,4.5,3.9,3.4,166.7,4.8,610.9,298.4,30.3,6.8,1.3,7.5601,29.0282,False
2017-09-08 00:00:00.000,Player32,73.0,3,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,6.3072,69.3,42,1143.0,inf,inf,inf,inf,inf,271.49,659.2,41,67,0,0,871.51,86.4004,0,6.9765,0,141,109,45,22,42986,0,153,116,30,11,6.3072,86.4004,2.1654,0.5374,0.1544,0.0435,0.0085,2.5591,0.6343,0.171,0.0285,0.0051,1.3365,1.3512,0.9301,0.4838,0.23,0.1481,0.0862,0.0617,0.0376,1.5465,0.0956,1.8621,3.6167,0.5569,0.2022,0.0693,4380,766.8746,0,0,201,4,0,4,372.13,Zlatinski,0,29,9,4,0,42,6.9765,GD-2,42986.5061,Session,42986.4554,271.49, training,1818.5,239.1,68.6,22,4,1898.3,258,60,10.1,1.7,0,0,0,0,0,2437.3,478,255.9,121.6,56.2,34.4,20,15.3,9.2,929.4,23,2843.7,1378.1,115.3,33.8,9.4,7.7867,27.142,False
