date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-05-01 00:00:00.000,Player11,10.966666666666667,,0.4,2018-05-01 10:56:46.176,1v1,2018-05-01 11:07:43.680,0.53,0.0,5,100.1,0.0,6.0,11.7,0.0,45.8,12.154,65.9,13,12,0,0,53.74600000000001,48.3264,0,4.2125,0,11,8,6,6,43221,0,9,9,6,7,0.53,48.3264,0.1643,0.0434,0.0227,0.0079,0.0038,0.2005,0.0405,0.029,0.0122,0.0056,0.2365,0.0538,0.0414,0.0342,0.0179,0.0111,0.0054,0.0124,0.0056,0.0982,0.0135,0.2733,0.1899,0.0547,0.0122,0,658,80.4643,0,0,28,0,0,0,35.7636,Ferreira,0,5,0,0,0,5,4.2125,GD-4,43221.4637,1v1,43221.45609,12.154, training,298.7,24.8,9.6,3.5,2.2,284.9,19.4,9,4.1,1.6,0,0,0,0,0,538.9,20.6,11.8,8.7,4.7,3,1.5,3.1,1.7,59.7,4.1,569,75.7,11,2.1,0,6.0045,10.4287,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player11,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.5708,0.0,0,30.8,0.0,0.0,1.5,0.0,40.7,0.0,14.5,1,1,0,0,14.5,47.6303,0,3.4653,0,15,4,1,0,43221,0,13,2,1,0,0.5708,47.6303,0.2243,0.0353,0.002,0.0008,0,0.2689,0.0345,0.0028,0.0022,0,0.2678,0.0882,0.0578,0.0163,0.0087,0.0039,0.0016,0,0.0003,0.1261,0,0.3182,0.2379,0.0147,0,0,719,72.3814,0,0,33,0,0,0,36.4018,Ferreira,0,0,0,0,0,0,3.4653,GD-4,43221.45548,Warm-up,43221.44715,0, training,364.6,21,1.2,0.5,0,311.9,18.7,0.8,0.6,0,0,0,0,0,0,582.7,32.8,16,4.8,2.6,1.1,0.5,0,0.1,78.7,0,623.2,92.9,3.2,0,0,4.6934,10.3295,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player11,72.1,4.0,1.8,2018-05-01 10:43:45.984,Session,2018-05-01 11:55:52.896,4.1326,9.299999999999999,26,672.8000000000001,44.4,34.8,38.3,28.5,51.7,153.479,389.59999999999997,38,37,0,0,236.12099999999995,57.3172,0,4.5976,0,94,58,25,12,43221,0,86,57,23,15,4.1326,57.3172,1.4899,0.3273,0.1098,0.0276,0.0074,1.6318,0.3557,0.1249,0.0396,0.0186,1.4972,0.644,0.4544,0.2832,0.1369,0.0788,0.044,0.0405,0.0282,0.8641,0.0612,1.8204,1.8466,0.3121,0.1442,0.0093,4326,577.6178,0,0,149,1,0,1,231.105,Ferreira,0,18,8,0,0,26,4.5976,GD-4,43221.49714,Session,43221.44706,153.479, training,2205,152.8,47.1,11.8,3.9,1700.9,147.5,40.2,12.3,5,0,0,0,0,0,3265.2,233.7,131.6,70.8,32.8,19.4,11,10,7.1,529,15.9,3519.5,717.7,63.8,24.2,1.3,7.1934,14.4366,False,GD+3-4,288.4
2018-05-01 00:00:00.000,Player11,17.333333333333332,,0.5,2018-05-01 11:38:21.407,Game-11v11,2018-05-01 11:55:41.664,1.6873,0.0,9,269.2,0.0,12.9,9.8,0.0,87.5,74.007,143.6,11,8,0,0,69.59299999999999,97.3448,0,7.7562,0,51,25,5,3,43221,0,44,24,9,2,1.6873,97.3448,0.6276,0.1366,0.0416,0.0077,0.002,0.6512,0.1559,0.0504,0.0128,0.0015,0.4005,0.3422,0.2173,0.1256,0.0538,0.024,0.019,0.0161,0.0076,0.4583,0.0231,0.5455,0.947,0.1208,0.074,0,1040,234.1937,0,0,59,1,0,1,85.8722,Ferreira,0,6,3,0,0,9,7.7562,GD-4,43221.49701,Game-11v11,43221.48497,74.007, training,447.4,59.5,16.8,3.5,0.9,428.7,61.2,17.5,3.9,0.4,0,0,0,0,0,514.1,123.2,64.2,31,11.7,5.7,4.5,3.9,2,273.7,5.8,625.9,376.8,24.8,12.3,0,6.7489,29.6018,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player11,10.233333333333333,,0.3,2018-05-01 11:23:36.672,3v3,2018-05-01 11:33:50.976,0.4675,9.299999999999999,5,133.0,0.0,7.0,9.2,6.6,43.7,33.073,84.20000000000002,7,10,0,0,51.12700000000002,45.6866,0,4.0414,0,8,11,9,1,43221,0,10,9,3,4,0.4675,45.6866,0.137,0.0545,0.0218,0.0078,0.0002,0.1595,0.0505,0.0198,0.008,0.0085,0.1261,0.0714,0.0606,0.0488,0.0245,0.0235,0.0098,0.006,0.0063,0.0764,0.0141,0.1603,0.2138,0.0604,0.0238,0.0093,614,72.1037,0,0,14,0,0,0,25.5858,Ferreira,0,3,2,0,0,5,4.0414,GD-4,43221.48184,3v3,43221.47473,33.073, training,384,22,10.2,3,0.1,164,20.9,5.9,2.2,2.1,0,0,0,0,0,490.3,26,17.5,12.6,6.2,5.4,2.2,1.5,1.4,47.9,3.4,517.2,79.5,12.4,4,1.3,7.1934,12.9395,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player11,8.466666666666667,,0.3,2018-05-01 11:11:50.784,2v2,2018-05-01 11:20:17.952,0.5421,0.0,7,139.69999999999996,0.0,8.1,6.6,0.0,59.5,34.245,81.4,6,6,0,0,47.15500000000001,64.027,0,5.4047,0,6,10,4,2,43221,0,8,13,4,2,0.5421,64.027,0.1845,0.0529,0.0216,0.0034,0.0015,0.1791,0.0689,0.0228,0.0045,0.003,0.1806,0.0785,0.0738,0.0583,0.032,0.0164,0.0081,0.0061,0.0084,0.0694,0.0104,0.2135,0.2328,0.0615,0.0342,0,508,79.7121,0,0,15,0,0,0,28.4138,Ferreira,0,4,3,0,0,7,5.4047,GD-4,43221.47243,2v2,43221.46656,34.245, training,237.8,19.9,9.2,1.3,0.7,206.6,23.1,6.9,1.5,0.9,0,0,0,0,0,382.3,27.5,20.8,13.7,7.6,4.2,2.3,1.5,1.9,43.5,2.6,408.3,81.4,12.4,5.8,0,6.3689,17.3262,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player13,72.1,6.0,2.4,2018-05-01 10:43:45.984,Session,2018-05-01 11:55:52.896,4.8828,76.5,42,1177.6999999999998,66.6,38.3,43.8,35.3,56.2,404.407,728.2000000000002,45,36,0,0,323.7930000000002,67.722,0,5.4311,0,66,72,26,10,43221,0,85,48,28,17,4.8828,67.722,1.8452,0.4103,0.1263,0.0226,0.005,1.8486,0.4177,0.1299,0.0602,0.017,1.5823,0.7083,0.5363,0.4495,0.2705,0.1485,0.1124,0.0661,0.0391,0.8782,0.0916,1.991,1.9583,0.529,0.3279,0.0765,4326,623.3701,0,0,205,2,0,1,382.5815,Glavina,0,21,10,9,2,42,5.4311,GD-4,43221.49714,Session,43221.44706,404.407, training,2077,148.3,47.7,10.1,2.6,1831.9,151.5,36.6,16.4,4.4,0,0,0,0,0,3114.9,248.7,145.8,103,58.3,33,24.6,14,7.7,556.4,20.1,3427.2,727.1,107.5,54.7,10,8.8045,16.7872,False,GD+3-4,432.59999999999997
2018-05-01 00:00:00.000,Player13,10.233333333333333,,0.4,2018-05-01 11:23:36.672,3v3,2018-05-01 11:33:50.976,0.7033,2.1,9,275.6,0.0,9.1,10.7,6.7,59.4,114.515,191.20000000000002,13,8,0,0,76.68500000000002,68.7251,0,5.9698,0,6,12,5,3,43221,0,5,9,10,3,0.7033,68.7251,0.2394,0.0856,0.0303,0.0046,0.0016,0.2158,0.0637,0.0413,0.0173,0.0036,0.216,0.0608,0.0729,0.0844,0.0763,0.0261,0.0306,0.0224,0.0139,0.078,0.0219,0.2648,0.2162,0.1079,0.1124,0.0021,614,97.3049,0,0,41,0,0,0,52.5147,Glavina,0,3,1,5,0,9,5.9698,GD-4,43221.48184,3v3,43221.47473,114.515, training,283.3,23.3,9.6,2.1,0.9,261,18.8,10.1,4.4,0.9,0,0,0,0,0,464.2,21.2,18.8,18.7,15,5.5,6.8,4.7,2.8,51.6,5.1,501.6,72.2,21.9,18.4,0.3,6.7845,16.5853,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player13,17.333333333333332,,0.6,2018-05-01 11:38:21.407,Game-11v11,2018-05-01 11:55:41.664,2.0029,8.7,19,474.20000000000005,0.0,15.4,17.5,11.1,96.3,92.559,243.79999999999995,18,12,0,0,151.24099999999996,115.5531,0,9.3432,0,46,35,9,3,43221,0,51,26,12,6,2.0029,115.5531,0.7549,0.1949,0.043,0.0068,0.001,0.72,0.2085,0.0476,0.0225,0.0038,0.2552,0.4701,0.3302,0.2304,0.0982,0.0633,0.0388,0.0215,0.0064,0.4732,0.0156,0.4205,1.2359,0.2539,0.0839,0.0087,1040,257.7161,0,0,71,2,0,1,123.3416,Glavina,0,10,6,2,1,19,9.3432,GD-4,43221.49701,Game-11v11,43221.48497,92.559, training,450.4,72.7,18.6,3.5,0.6,398,72.6,15.3,6.9,1.1,0,0,0,0,0,385,163.8,91.2,55.2,23.7,14.8,9,4.9,1.6,286.7,3.8,510.1,462.3,51.8,14.3,1.2,7.3623,40.2424,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player13,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.609,0.0,2,58.1,0.0,1.8,0.0,0.0,40.5,6.775,29.4,0,1,0,0,22.625,50.8192,0,3.7378,0,10,9,1,0,43221,0,18,2,0,0,0.609,50.8192,0.2406,0.0369,0.0078,0.0001,0,0.2704,0.0519,0.0013,0,0,0.2925,0.1004,0.0434,0.0287,0.0152,0.0078,0.006,0.0004,0,0.1145,0,0.3432,0.2207,0.0383,0.0068,0,719,71.3256,0,0,22,0,0,0,58.9976,Glavina,0,0,2,0,0,2,3.7378,GD-4,43221.45548,Warm-up,43221.44715,6.775, training,339.5,20.9,3.9,0.1,0,328.9,25.5,0.5,0,0,0,0,0,0,0,583.7,36.2,12.1,7,4.1,2.3,1.4,0.1,0,72.4,0,623.6,86.7,7.8,1.2,0,5.6712,10.3851,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player13,10.966666666666667,,0.2,2018-05-01 10:56:46.176,1v1,2018-05-01 11:07:43.680,0.4827,0.0,4,95.60000000000001,0.0,3.4,6.7,0.0,37.0,33.878,63.70000000000001,6,7,0,0,29.82200000000001,44.0146,0,3.6156,0,2,9,5,2,43221,0,7,4,1,5,0.4827,44.0146,0.1732,0.032,0.0155,0.0063,0.0013,0.1875,0.0408,0.0139,0.008,0.0043,0.2603,0.0366,0.0365,0.0319,0.0237,0.0105,0.007,0.0035,0.0026,0.0537,0.0164,0.2872,0.1282,0.0334,0.0339,0,658,63.0951,0,0,29,0,0,0,52.3319,Glavina,0,4,0,0,0,4,3.6156,GD-4,43221.4637,1v1,43221.45609,33.878, training,317.1,13.8,6.5,2.6,0.5,292.4,17.6,3.8,2.2,1.3,0,0,0,0,0,577.6,13.3,9.8,7.5,5,3,1.9,0.7,0.5,34.6,3.9,598.9,46.6,6.7,5.6,0,6.5467,7.2666,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player13,8.466666666666667,,0.5,2018-05-01 11:11:50.784,2v2,2018-05-01 11:20:17.952,0.6862,65.69999999999999,7,246.40000000000003,0.0,8.1,5.4,16.1,67.4,148.681,185.3,5,5,0,0,36.619,81.0454,0,6.5311,0,1,5,5,0,43221,0,4,4,3,2,0.6862,81.0454,0.2595,0.0519,0.0239,0.0036,0,0.2751,0.0376,0.0197,0.01,0.0048,0.2555,0.021,0.0422,0.0611,0.0542,0.0386,0.0274,0.0178,0.0161,0.121,0.0312,0.347,0.1092,0.0813,0.083,0.0657,508,87.9969,0,0,34,0,0,0,47.5174,Glavina,0,3,1,2,1,7,6.5311,GD-4,43221.47243,2v2,43221.46656,148.681, training,237.3,13.5,6.8,1.2,0,231.2,9.9,4.7,2.2,1,0,0,0,0,0,360.1,7.2,10.6,11.8,9.8,6.7,4.8,3.5,2.8,85,5.5,428.4,40.7,16.4,13.8,8.5,8.8045,12.7019,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player14,58.416666666666664,2.0,1.0,2018-05-01 10:43:31.296,Session,2018-05-01 11:41:56.543,2.5834,0.0,0,18.0,20.8,0.0,0.0,0.0,34.5,0.0,3.6,0,1,0,0,3.6,44.2232,0,3.1009,0,102,4,1,0,43221,0,77,13,0,0,2.5834,44.2232,1.1809,0.073,0.0018,0.0004,0,1.2345,0.0877,0.0051,0,0,0.4386,0.4835,0.0615,0.0144,0.0019,0.0011,0,0.0006,0,1.5818,0,0.5563,2.0184,0.0087,0,0,3505,261.0916,0,0,37,0,0,0,189.8943,Gustavo,0,0,0,0,0,0,3.1009,GD-4,43221.48746,Session,43221.44689,0, training,2201.4,49.1,1.1,0.2,0,1202.2,49,2.4,0,0,0,0,0,0,0,2470.2,202.7,19.7,4.5,0.5,0.4,0,0.2,0,807.2,0,2561.1,942.4,1.9,0,0,4.62,19.7781,True,GD+3-4,116.83333333333333
2018-05-01 00:00:00.000,Player16,72.11666666666666,4.0,1.9,2018-05-01 10:43:45.984,Session,2018-05-01 11:55:52.896,4.2543,33.4,26,664.0,44.4,35.0,36.7,35.3,53.0,182.671,399.59999999999997,39,35,0,0,216.92899999999997,58.9921,0,4.6904,0,111,53,22,13,43221,0,99,49,25,14,4.2543,58.9921,1.5466,0.332,0.0921,0.0291,0.0073,1.7291,0.3451,0.1102,0.0453,0.0175,1.3022,0.6573,0.4604,0.2644,0.1453,0.0726,0.0544,0.0364,0.0272,1.1703,0.0637,1.7124,2.0888,0.2705,0.1493,0.0334,4327,603.8383,0,0,132,0,0,0,239.7701,Kelic,0,18,6,2,0,26,4.6904,GD-4,43221.49714,Session,43221.44706,182.671, training,1980.1,161.6,40.6,12.3,3.9,1921.9,151.4,36,13.6,5.2,0,0,0,0,0,3080.5,245.7,127.8,66.8,34.6,17.7,12.7,8.4,6,710.9,15.5,3398.5,843.2,55.9,24.6,4.4,7.9601,15.2429,False,GD+3-4,288.46666666666664
2018-05-01 00:00:00.000,Player16,10.233333333333333,,0.4,2018-05-01 11:23:36.672,3v3,2018-05-01 11:33:50.976,0.5718,0.0,5,127.7,0.0,7.0,10.5,0.0,53.0,33.529,87.09999999999998,7,12,0,0,53.57099999999998,55.8788,0,4.8716,0,10,7,8,4,43221,0,15,12,4,3,0.5718,55.8788,0.1885,0.0532,0.0225,0.0095,0.002,0.1895,0.0663,0.0271,0.0072,0.0059,0.14,0.1052,0.0763,0.0406,0.0276,0.0152,0.0147,0.0091,0.0057,0.1227,0.0148,0.1748,0.3054,0.0581,0.0335,0,614,89.0467,0,0,19,0,0,0,34.3441,Kelic,0,5,0,0,0,5,4.8716,GD-4,43221.48184,3v3,43221.47473,33.529, training,288.9,22.5,9,3.7,1,251.7,25.2,8.8,1.8,1.7,0,0,0,0,0,449.8,39,21.3,10.5,6.1,3.8,3.9,2.2,1.4,72.5,3.8,477.3,119.5,12,5.5,0,6.5156,16.8484,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player16,17.333333333333332,,0.7,2018-05-01 11:38:21.407,Game-11v11,2018-05-01 11:55:41.664,1.7153,32.7,11,286.50000000000006,0.0,14.6,11.0,22.9,88.3,100.391,159.9,15,9,0,0,59.509,98.9616,0,7.7866,0,66,16,6,3,43221,0,50,18,12,3,1.7153,98.9616,0.6468,0.1532,0.0224,0.0073,0.0013,0.681,0.1413,0.0432,0.0165,0.0024,0.3373,0.3261,0.2165,0.1266,0.0567,0.0323,0.0211,0.0147,0.013,0.5488,0.0221,0.5002,1.0092,0.1055,0.0677,0.0327,1040,240.8965,0,0,57,0,0,0,88.1924,Kelic,0,5,5,1,0,11,7.7866,GD-4,43221.49701,Game-11v11,43221.48497,100.391, training,440.7,71.3,10.6,2.9,0.8,432,60.8,14.1,5.7,0.8,0,0,0,0,0,468.4,122.6,60.2,31.2,13.3,6.8,4.4,2.7,2.5,323.1,4.5,595.2,407,21.9,11.3,4.3,7.9601,31.3937,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player16,10.966666666666667,,0.3,2018-05-01 10:56:46.176,1v1,2018-05-01 11:07:43.680,0.4222,0.0,4,92.60000000000001,0.0,5.5,7.7,0.0,36.6,31.339,68.4,10,7,0,0,37.06100000000001,38.5002,0,3.3705,0,6,8,3,4,43221,0,8,2,5,5,0.4222,38.5002,0.137,0.0322,0.0187,0.007,0.0027,0.1585,0.0312,0.0136,0.0141,0.0072,0.1902,0.0372,0.0302,0.0242,0.0241,0.0057,0.0113,0.0053,0.0059,0.0719,0.0161,0.2185,0.1431,0.0293,0.0313,0,658,65.9723,0,0,13,0,0,0,29.0889,Kelic,0,3,0,1,0,4,3.3705,GD-4,43221.4637,1v1,43221.45609,31.339, training,319.1,15.6,7.2,2.9,1.4,287.1,14.2,4.1,4.1,2.1,0,0,0,0,0,567.6,14.6,8.3,5.8,5.4,1.6,2.6,1.3,1.4,44.8,4.4,590.6,56.2,5.9,5.1,0,6.5756,7.5251,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player16,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.5646,0.0,2,52.10000000000001,0.0,2.5,0.0,0.0,40.7,0.0,22.7,0,0,0,0,22.7,47.1163,0,3.5001,0,14,9,0,0,43221,0,11,6,0,0,0.5646,47.1163,0.2056,0.0409,0.0083,0.0001,0,0.258,0.0468,0.005,0,0,0.2375,0.0861,0.0531,0.0294,0.0114,0.0093,0.0012,0.0008,0,0.1358,0,0.2924,0.2341,0.0381,0,0,719,74.9171,0,0,28,0,0,0,34.2682,Kelic,0,1,1,0,0,2,3.5001,GD-4,43221.45548,Warm-up,43221.44715,0, training,333.6,25.9,5.1,0.1,0,327.7,24.6,2.2,0,0,0,0,0,0,0,572.9,32.1,15.2,7.7,3,2.5,0.3,0.3,0,85.2,0,616.2,95.1,7.9,0,0,5.2267,10.1363,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player16,8.466666666666667,,0.1,2018-05-01 11:11:50.784,2v2,2018-05-01 11:20:17.952,0.4905,0.7,2,68.4,0.0,3.3,3.1,3.2,51.3,13.966,41.4,3,2,0,0,27.433999999999997,57.9339,0,4.5023,0,7,10,2,0,43221,0,11,7,2,1,0.4905,57.9339,0.1723,0.0348,0.0131,0.0017,0,0.2144,0.0389,0.01,0.0049,0.0005,0.1468,0.0776,0.0571,0.027,0.0189,0.0078,0.0041,0.0039,0.0017,0.1406,0.005,0.2039,0.2486,0.024,0.0133,0.0007,508,68.0508,0,0,9,0,0,0,26.283,Kelic,0,2,0,0,0,2,4.5023,GD-4,43221.47243,2v2,43221.46656,13.966, training,220.1,16.2,5.7,1,0,244.5,15.5,3.5,1.2,0.1,0,0,0,0,0,359.3,27.6,15.6,7.4,4.6,2.3,1,1,0.4,87.4,1.2,402.4,98.2,5,2.1,0.1,6.8067,14.4742,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player18,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.5075,0.0,3,61.5,0.0,2.6,3.1,0.0,35.2,0.553,26.2,2,3,0,0,25.647,42.3473,0,3.1921,0,9,7,2,1,43221,0,6,8,2,0,0.5075,42.3473,0.1952,0.0309,0.0082,0.0016,0.0002,0.2156,0.0466,0.0085,0.0008,0,0.1965,0.0867,0.0505,0.0353,0.0147,0.0044,0.0041,0.0007,0.0008,0.1124,0.0015,0.2445,0.2143,0.0481,0.0006,0,719,60.905,0,0,23,0,0,0,37.7182,Martic,0,1,2,0,0,3,3.1921,GD-4,43221.45548,Warm-up,43221.44715,0.553, training,343.8,23.2,5,0.8,0.1,317,25.2,3.7,0.4,0,0,0,0,0,0,585.7,31.6,14.8,8.1,3.8,1.1,1.1,0.2,0.3,72.1,0.4,623.6,85.8,9.7,0.1,0,5.3312,9.7052,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player18,74.28333333333333,3.0,1.9,2018-05-01 10:43:35.616,Session,2018-05-01 11:57:52.991,3.5772,0.0,29,589.0999999999999,33.7,25.9,51.1,0.0,41.6,98.946,343.7,35,59,0,0,244.754,48.1562,0,3.9231,0,46,43,26,33,43221,0,37,65,14,21,3.5772,48.1562,1.2638,0.2158,0.1016,0.048,0.0157,1.4461,0.3265,0.1098,0.0278,0.0223,1.2909,0.348,0.2665,0.2454,0.0968,0.0554,0.0501,0.0337,0.0297,1.0828,0.078,1.8561,1.2804,0.3418,0.0989,0,4457,463.9201,0,0,157,0,0,0,225.3862,Martic,0,21,8,0,0,29,3.9231,GD-4,43221.49853,Session,43221.44694,98.946, training,2272.9,123.3,43.9,20.4,8.2,1787.1,149.5,37.4,8.5,6.3,0,0,0,0,0,3402.2,129.3,74.6,55.1,23.9,13.8,12.6,9.2,8,705.9,22.9,3830.7,540.7,69.2,16.9,0,6.4267,9.2944,True,GD+3-4,222.85
2018-05-01 00:00:00.000,Player19,10.233333333333333,,0.3,2018-05-01 11:23:36.672,3v3,2018-05-01 11:33:50.976,0.5147,0.0,6,143.60000000000002,0.0,5.6,7.0,0.0,44.8,20.055,74.6,9,6,0,0,54.544999999999995,50.295,0,4.3213,0,9,14,5,1,43221,0,10,11,6,3,0.5147,50.295,0.1772,0.0465,0.0253,0.0071,0.0001,0.1718,0.0517,0.0227,0.0083,0.0041,0.1055,0.0797,0.0781,0.069,0.0277,0.0121,0.0063,0.0085,0.008,0.1078,0.012,0.152,0.2497,0.0929,0.0201,0,614,75.1931,0,0,54,2,0,2,35.7438,Mateiu,0,3,3,0,0,6,4.3213,GD-4,43221.48184,3v3,43221.47473,20.055, training,299.9,19.1,9.7,2.2,0.1,254.3,19.1,6.8,2.2,1,0,0,0,0,0,463.3,28.6,21.9,15.1,6.8,2.9,1.7,2.1,2.1,66.9,3,498.7,93.5,18.7,3.5,0,5.9823,15.2018,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player19,50.416666666666664,1.0,0.9,2018-05-01 10:43:46.848,Session,2018-05-01 11:34:11.712,1.9227,0.0,20,410.00000000000006,10.0,17.5,25.1,0.0,33.8,101.807,234.0,27,27,0,0,132.19299999999998,38.1358,0,3.2409,0,29,20,11,16,43221,0,23,20,15,12,1.9227,38.1358,0.66,0.124,0.0673,0.0328,0.0113,0.7502,0.1609,0.0716,0.0269,0.0177,0.7795,0.1933,0.16,0.176,0.0656,0.0303,0.0174,0.0195,0.0171,0.3799,0.0841,0.9767,0.6156,0.2285,0.1018,0,3025,277.6418,0,0,163,2,0,2,143.1946,Mateiu,0,11,9,0,0,20,3.2409,GD-4,43221.48208,Session,43221.44707,101.807, training,1445.6,64,21.9,12.4,5.2,1377.3,66.8,19.9,7.3,4.4,0,0,0,0,0,2566.3,72.4,44.4,36.8,14.5,7.5,4.5,4.8,4.3,247.6,21.7,2718.7,242.9,45.9,17.3,0,6.7912,7.7394,True,GD+3-4,50.416666666666664
