date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-09 00:00:00.000,Player9,12.2,0.0,0.5,2018-01-09 11:41:22.848,2nd-block,2018-01-09 11:53:34.656,0.7205,0.0,6,130.6,0.0,7.1,13.3,0.0,46.5,39.24,79.39999999999999,5,7,0,0,91.35999999999999,59.0581,0,4.8063,0,9,13,3,4,43109,0,4,15,4,1,0.7205,59.0581,0.2385,0.0534,0.0207,0.0083,0.0027,0.3016,0.0574,0.0302,0.0075,0.0003,0.2547,0.0597,0.0516,0.0512,0.0244,0.012,0.0102,0.0138,0.004,0.2239,0.015,0.352,0.2795,0.0498,0.0392,0,732,88.2753,0,0,40,0,0,0,35.4084,Datkovic,0,5,1,0,0,6,4.8063,GD-5,43109.49554,2nd-block,43109.48707,39.24, training,349.4,24.7,9.6,3.4,1.1,309.9,22.4,9,2.2,0.1,0,0,0,0,0,518.5,21.7,14.8,11.7,5.9,3.4,2.3,3,1,145.3,4.2,592.7,122.3,10.1,6.7,0,6.2845,10.6723,False,GD-5,
2018-01-09 00:00:00.000,Player9,31.733333333333334,0.0,1.5,2018-01-09 11:05:17.664,1st-block,2018-01-09 11:37:01.919,1.7132,0.7,21,377.7999999999999,0.0,22.9,44.2,12.8,42.8,112.543,233.3,14,28,0,0,265.2569999999999,53.9877,0,4.4561,0,27,12,15,13,43109,0,28,20,7,7,1.7132,53.9877,0.5831,0.1088,0.0529,0.0235,0.0072,0.7058,0.159,0.0491,0.0161,0.0077,0.4577,0.2213,0.1281,0.1445,0.0844,0.039,0.0292,0.0233,0.0113,0.5281,0.0461,0.659,0.7472,0.1945,0.1118,0.0007,1904,212.892,0,0,52,0,0,0,92.6658,Datkovic,0,15,5,1,0,21,4.4561,GD-5,43109.48405,1st-block,43109.46201,112.543, training,1048.1,51.6,20.5,11.1,4.3,683.1,64,14.7,4.4,2,0,0,0,0,0,1369.4,82.1,34,31.9,17.8,9.6,7,5.7,3.1,331,12.2,1521.8,323.8,39.4,18.7,0.1,6.7623,12.433,False,GD-5,
2018-01-09 00:00:00.000,Player9,22.266666666666666,0.0,1.3,2018-01-09 11:55:45.120,3rd-block,2018-01-09 12:18:00.864,1.364,0.0,10,212.60000000000002,0.0,12.0,35.9,0.0,48.3,30.75,138.0,18,25,0,0,181.85000000000002,61.2596,0,4.9944,0,12,19,17,8,43109,0,12,25,12,6,1.364,61.2596,0.4701,0.0963,0.0469,0.0157,0.0033,0.5382,0.1057,0.0633,0.0189,0.0055,0.5625,0.1047,0.1348,0.0746,0.039,0.0241,0.0208,0.0189,0.0119,0.3495,0.0233,0.7573,0.468,0.1079,0.0308,0,1336,167.3957,0,0,50,1,0,1,65.7292,Datkovic,0,10,0,0,0,10,4.9944,GD-5,43109.51251,3rd-block,43109.49705,30.75, training,625.4,45,21.9,8.6,2,561.7,42.4,20.6,6.2,1.8,0,0,0,0,0,969.5,37.8,37.6,19.2,10.3,7.4,5.7,5,3.4,233.1,6.6,1118.1,189.9,22.4,5.2,0,6.4134,10.5421,False,GD-5,
2018-01-09 00:00:00.000,Player9,92.15,3.5,3.1,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,4.6457,0.7,39,812.7,43.1,45.6,102.6,30.9,39.6,212.957,505.59999999999997,40,66,0,0,599.743,50.4143,0,4.0638,0,60,52,38,28,43109,0,54,72,26,14,4.6457,50.4143,1.6193,0.3036,0.1348,0.0512,0.014,1.9129,0.3906,0.1607,0.045,0.0135,1.6759,0.4856,0.3846,0.3071,0.1734,0.0877,0.0677,0.0591,0.0303,1.2867,0.0874,2.2671,1.7887,0.3769,0.2123,0.0007,5529,563.8529,0,0,176,1,0,1,246.2798,Datkovic,0,30,8,1,0,39,4.0638,GD-5,43109.51251,Session,43109.44852,212.957, training,3021.2,152.9,59.1,25.4,8,2030.2,163,51.6,13.7,3.9,0,0,0,0,0,4211.2,177.4,107.1,71.9,39.5,23.3,16.9,14.7,8.7,834.4,23.9,4663.2,753.2,76.8,35.7,0.1,6.7623,9.745,False,GD-5,322.52500000000003
2018-01-09 00:00:00.000,Player9,15.633333333333333,0.0,0.4,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.6498,0.0,2,91.7,0.0,3.9,9.8,0.0,32.1,30.423,54.9,3,6,0,0,61.277,41.5622,0,3.2213,0,11,8,3,3,43109,0,9,12,3,0,0.6498,41.5622,0.2387,0.0437,0.0142,0.0036,0.0008,0.2623,0.0658,0.0182,0.0025,0,0.2685,0.0999,0.0701,0.0368,0.0256,0.0126,0.0075,0.0031,0.003,0.1194,0.0031,0.3416,0.2531,0.0246,0.0304,0,938,75.8505,0,0,34,0,0,0,43.5508,Datkovic,0,0,2,0,0,2,3.2213,GD-5,43109.45943,Warm-up,43109.44857,30.423, training,529.1,27.8,7,2.3,0.6,332.5,30.8,7.3,0.9,0,0,0,0,0,0,777.9,35.8,20.7,9.1,5.5,2.9,1.9,1,1.2,81.4,0.9,836.3,92,4.9,5.1,0,6.4156,8.8671,False,GD-5,
2018-01-09 00:00:00.000,Player10,12.2,0.0,0.8,2018-01-09 11:41:22.848,2nd-block,2018-01-09 11:53:34.656,0.8122,0.0,11,219.00000000000003,0.0,9.3,21.5,0.0,54.5,68.319,139.6,16,20,0,0,150.68100000000004,66.572,0,5.8967,0,6,9,11,9,43109,0,7,10,8,8,0.8122,66.572,0.2416,0.0551,0.037,0.0194,0.0042,0.3278,0.0651,0.0326,0.0174,0.0122,0.2684,0.0829,0.0875,0.0794,0.0462,0.0178,0.0102,0.0141,0.0115,0.1543,0.0398,0.3589,0.2755,0.1094,0.0683,0,732,108.2913,0,0,71,1,0,1,62.7389,Dimitrov,0,9,1,1,0,11,5.8967,GD-5,43109.49554,2nd-block,43109.48707,68.319, training,318.5,22.9,13.7,8.1,2.2,321.7,26,10.6,5,3.1,0,0,0,0,0,526.7,28.9,22.3,18.1,10.3,4.3,2.5,3.4,2.7,101.9,10.7,596,101.9,22.5,11.4,0,6.5112,14.7991,False,GD-5,
2018-01-09 00:00:00.000,Player10,22.266666666666666,0.0,0.7,2018-01-09 11:55:45.120,3rd-block,2018-01-09 12:18:00.864,1.3439,3.5,11,204.1,0.0,9.0,22.3,7.5,47.3,48.541,125.7,21,19,0,0,155.559,60.356,0,4.8406,0,21,18,15,4,43109,0,21,11,10,11,1.3439,60.356,0.5005,0.0914,0.0368,0.0148,0.0023,0.5298,0.0949,0.0457,0.0155,0.0121,0.416,0.1805,0.115,0.0784,0.038,0.0288,0.0178,0.0128,0.0094,0.4283,0.0189,0.6518,0.5505,0.0931,0.0451,0.0035,1336,162.2433,0,0,89,1,0,1,96.224,Dimitrov,0,10,1,0,0,11,4.8406,GD-5,43109.51251,3rd-block,43109.49705,48.541, training,610.3,47.8,19,7.5,1.4,581.1,43.2,15.6,5.8,3.9,0,0,0,0,0,905.8,67,35,20.1,8.6,7.7,4.7,3.6,2.2,275.9,5,1083.4,225,19.1,7.6,0.5,6.9245,13.8739,False,GD-5,
2018-01-09 00:00:00.000,Player10,92.15,4.0,3.0,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,5.2558,30.5,48,960.0000000000001,49.3,40.5,98.9,31.1,45.2,254.166,597.0999999999999,71,89,0,0,705.8340000000001,57.035,0,4.7058,0,71,48,51,38,43109,0,81,51,34,37,5.2558,57.035,1.8468,0.3385,0.1562,0.0732,0.0209,2.1267,0.411,0.1623,0.0699,0.0502,1.6804,0.65,0.5429,0.3629,0.1781,0.1054,0.0636,0.0539,0.047,1.4225,0.1491,2.3717,2.1322,0.4977,0.2237,0.0305,5529,652.9296,0,0,398,4,0,4,439.9375,Dimitrov,0,38,8,2,0,48,4.7058,GD-5,43109.51251,Session,43109.44852,254.166, training,2522.3,165.9,66.9,35,11.5,2462.4,173,56.4,21.7,13.9,0,0,0,0,0,3995.2,235,149.4,86.5,39.1,25.2,16.2,14,11.4,917.6,39.4,4522.1,863.2,102.6,36.9,4.2,7.7467,12.5122,False,GD-5,368.6
2018-01-09 00:00:00.000,Player10,72.9,0.0,3.0,2018-01-09 11:05:07.296,Defensive-phase,2018-01-09 12:18:01.727,4.4261,30.5,47,910.1000000000001,0.0,39.2,92.0,27.3,48.5,254.166,574.8,66,83,0,0,655.9340000000002,60.7141,0,5.099,0,57,45,49,34,43109,0,63,49,32,34,4.4261,60.7141,1.5184,0.3,0.1462,0.0684,0.0192,1.7456,0.363,0.1535,0.0658,0.0459,1.2935,0.529,0.4646,0.3353,0.1711,0.1036,0.061,0.0532,0.0429,1.2289,0.143,1.8784,1.8291,0.4644,0.2237,0.0305,4374,559.6681,0,0,325,4,0,4,349.1444,Dimitrov,0,37,8,2,0,47,5.099,GD-5,43109.51252,Defensive-phase,43109.46189,254.166, training,1971.2,137.3,61,32.6,10.6,1928.7,147,52.5,20.3,12.6,0,0,0,0,0,3049,190.6,127.2,79.4,37.2,24.5,15.4,13.7,10.2,789.3,37.3,3492.5,744.7,95.5,36.9,4.2,7.7467,13.6746,False,GD-5,
2018-01-09 00:00:00.000,Player10,31.733333333333334,0.0,1.6,2018-01-09 11:05:17.664,1st-block,2018-01-09 11:37:01.919,2.0955,27.0,25,486.50000000000006,0.0,20.9,48.3,13.9,53.4,137.306,309.5,29,44,0,0,349.1940000000001,66.0356,0,5.6861,0,29,17,23,21,43109,0,34,27,14,15,2.0955,66.0356,0.697,0.1503,0.0722,0.0342,0.0128,0.8001,0.1997,0.0746,0.0329,0.0216,0.5089,0.2602,0.2608,0.177,0.0869,0.057,0.033,0.0262,0.022,0.5791,0.0844,0.7421,0.9543,0.2619,0.1103,0.027,1904,271.6737,0,0,164,2,0,2,167.4112,Dimitrov,0,18,6,1,0,25,5.6861,GD-5,43109.48405,1st-block,43109.46201,137.306, training,825.8,64.4,28.2,17,7,845,75.5,25.9,9.5,5.6,0,0,0,0,0,1260.4,92.6,69.4,41,18.3,12.5,8.2,6.7,5.3,367.9,21.6,1438.4,390,53.9,17.9,3.7,7.7467,15.7886,False,GD-5,
2018-01-09 00:00:00.000,Player10,15.633333333333333,0.0,0.2,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.7348,0.0,1,49.8,0.0,1.4,6.9,0.0,35.9,0.0,22.199999999999996,5,6,0,0,49.8,47.003,0,3.5621,0,13,3,2,4,43109,0,17,2,2,3,0.7348,47.003,0.2835,0.038,0.01,0.0048,0.0017,0.3331,0.0466,0.0087,0.0041,0.0043,0.3297,0.1202,0.0783,0.0276,0.007,0.0019,0.0025,0.0007,0.0041,0.1568,0.006,0.4159,0.2856,0.0333,0,0,938,83.8645,0,0,73,0,0,0,79.5237,Dimitrov,0,1,0,0,0,1,3.5621,GD-5,43109.45943,Warm-up,43109.44857,0, training,429.8,27.7,5.9,2.4,0.9,440.3,24.6,3.8,1.4,1.3,0,0,0,0,0,754.2,44,22.2,7.1,1.9,0.7,0.8,0.3,1.2,103.6,2.1,822.5,108.5,7.1,0,0,4.9712,9.6365,False,GD-5,
2018-01-09 00:00:00.000,Player11,72.9,0.0,3.1,2018-01-09 11:05:07.296,Defensive-phase,2018-01-09 12:18:01.727,4.5276,2.1,30,620.3000000000001,0.0,35.1,96.9,27.7,48.4,127.987,389.90000000000003,52,67,0,0,492.3130000000001,62.107,0,4.9343,0,63,59,41,26,43109,0,82,60,33,19,4.5276,62.107,1.5998,0.2824,0.1214,0.0384,0.0136,1.9481,0.3364,0.1311,0.0469,0.0095,1.5855,0.6054,0.3829,0.2304,0.1217,0.0792,0.0533,0.0368,0.0298,1.3334,0.0691,2.2061,1.9034,0.2902,0.1259,0.0021,4374,541.589,0,0,130,1,0,1,251.1235,Ferreira,0,27,3,0,0,30,4.9343,GD-5,43109.51252,Defensive-phase,43109.46189,127.987, training,1944,150.1,58.4,21.9,8.5,1971.8,156.6,44.6,14.4,3.4,0,0,0,0,0,3035.9,223.3,110.4,57.9,30.2,19.6,14.9,9.6,8.7,843.8,19.4,3504.2,788.7,59.5,21,0.3,6.7778,13.4646,False,GD-5,
2018-01-09 00:00:00.000,Player11,92.15,4.0,3.1,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,5.3413,2.1,30,643.0999999999999,49.3,35.6,104.8,32.2,44.9,127.987,401.59999999999997,55,74,0,0,515.1129999999999,57.9628,0,4.5393,0,77,64,46,28,43109,0,93,64,36,19,5.3413,57.9628,1.925,0.3133,0.1287,0.0408,0.0144,2.3517,0.3688,0.1407,0.0483,0.0095,2.0292,0.7329,0.4188,0.2415,0.1255,0.0813,0.0544,0.0385,0.0314,1.5173,0.0705,2.7262,2.1965,0.2906,0.1259,0.0021,5529,629.8216,0,0,162,1,0,1,303.713,Ferreira,0,27,3,0,0,30,4.5393,GD-5,43109.51251,Session,43109.44852,127.987, training,2512.5,177.5,63.5,23.4,8.9,2497.3,178,49.2,15.2,3.4,0,0,0,0,0,4010.9,270.4,121.8,61.3,31.5,20.4,15.3,10.3,9.3,957.8,19.9,4540.2,907.8,59.6,21,0.3,6.7778,12.2864,False,GD-5,368.6
2018-01-09 00:00:00.000,Player11,22.25,0.0,1.3,2018-01-09 11:55:45.120,3rd-block,2018-01-09 12:18:00.864,1.5087,0.0,8,181.19999999999996,0.0,9.7,34.0,0.0,52.9,15.905,110.60000000000001,19,24,0,0,165.29499999999996,67.8073,0,5.3923,0,19,28,18,6,43109,0,22,27,12,7,1.5087,67.8073,0.5341,0.1023,0.0429,0.0119,0.0034,0.6286,0.1169,0.0507,0.014,0.0038,0.546,0.1917,0.124,0.0706,0.0331,0.0254,0.0205,0.0084,0.0065,0.4659,0.0167,0.7624,0.6359,0.0945,0.0159,0,1335,180.7203,0,0,46,0,0,0,82.118,Ferreira,0,8,0,0,0,8,5.3923,GD-5,43109.51251,3rd-block,43109.49705,15.905, training,575.3,54.4,21.8,7.6,2.3,593.4,56.3,18.5,4.6,1.3,0,0,0,0,0,881.7,72.5,37.4,19.1,9.5,6.8,6.2,2.2,1.9,293.4,4.8,1046,267.4,19.4,2.7,0,6.0178,14.796,False,GD-5,
2018-01-09 00:00:00.000,Player11,31.733333333333334,0.0,1.6,2018-01-09 11:05:17.664,1st-block,2018-01-09 11:37:01.919,2.1381,2.1,18,357.70000000000005,0.0,20.8,50.4,14.3,53.0,99.899,231.3,25,35,0,0,257.80100000000004,67.3772,0,5.4652,0,33,16,17,18,43109,0,41,25,16,9,2.1381,67.3772,0.7419,0.1257,0.0599,0.0229,0.0096,0.9249,0.1599,0.0631,0.0257,0.0044,0.6216,0.3354,0.2091,0.1264,0.0741,0.0433,0.0268,0.0217,0.0183,0.6143,0.0471,0.885,0.9968,0.1564,0.0978,0.0021,1904,261.1336,0,0,71,1,0,1,119.9708,Ferreira,0,15,3,0,0,18,5.4652,GD-5,43109.48405,1st-block,43109.46201,99.899, training,843.1,62,27.6,12.2,5.9,852.7,71.1,20.3,7.5,1.6,0,0,0,0,0,1254.8,120,57.3,30.1,16.7,10.3,7,5.7,5.2,383.8,13.1,1452.4,403,32.1,16.2,0.3,6.7778,16.334,False,GD-5,
2018-01-09 00:00:00.000,Player11,15.633333333333333,0.0,0.3,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.7001,0.0,0,19.7,0.0,0.0,6.2,0.0,33.7,0.0,10.3,3,5,0,0,19.7,44.783,0,3.2486,0,12,5,3,2,43109,0,10,3,3,0,0.7001,44.783,0.278,0.0282,0.0065,0.0022,0.0008,0.3484,0.0273,0.0072,0.0015,0,0.3605,0.1215,0.0335,0.0094,0.0034,0.0018,0.0008,0.0014,0.0015,0.1648,0.0014,0.4256,0.2745,0,0,0,938,76.4932,0,0,29,0,0,0,45.3913,Ferreira,0,0,0,0,0,0,3.2486,GD-5,43109.45943,Warm-up,43109.44857,0, training,446.9,25.6,4.7,1.4,0.4,436,18.8,3.7,0.8,0,0,0,0,0,0,774.7,45,10.7,2.8,1.2,0.7,0.3,0.6,0.6,101.2,0.5,827,111.3,0,0,0,4.0978,9.0696,False,GD-5,
2018-01-09 00:00:00.000,Player11,12.2,0.0,0.5,2018-01-09 11:41:22.848,2nd-block,2018-01-09 11:53:34.656,0.7183,0.0,4,81.4,0.0,4.6,12.6,0.0,45.5,12.182,48.0,8,8,0,0,69.218,58.8741,0,4.5688,0,11,15,6,2,43109,0,19,8,5,3,0.7183,58.8741,0.2496,0.0537,0.0186,0.0035,0.0006,0.3076,0.0589,0.0173,0.0071,0.0013,0.2926,0.0783,0.0498,0.0334,0.0145,0.0106,0.006,0.0067,0.005,0.216,0.0052,0.4016,0.2653,0.0392,0.0122,0,732,83.9096,0,0,13,0,0,0,38.413,Ferreira,0,4,0,0,0,4,4.5688,GD-5,43109.49554,2nd-block,43109.48707,12.182, training,315.5,31.5,9,2.1,0.3,336.7,28.1,5.8,2.3,0.5,0,0,0,0,0,523.6,30.8,15.7,8.7,4,2.5,1.7,1.7,1.6,140,1.5,606.9,114.8,8,2.1,0,5.9823,10.9729,False,GD-5,
2018-01-09 00:00:00.000,Player14,92.15,3.0,1.8,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,4.2424,118.8,28,704.2,36.9,27.0,46.6,34.4,35.7,360.916,506.0,30,34,0,0,343.28400000000005,46.038,0,3.606,0,69,36,17,17,43109,0,63,39,19,11,4.2424,46.038,1.6032,0.2559,0.0871,0.038,0.0094,1.8009,0.2782,0.118,0.041,0.0106,1.852,0.504,0.309,0.1982,0.1331,0.1124,0.0533,0.0503,0.041,0.8731,0.1159,2.3085,1.3257,0.2474,0.2421,0.1188,5529,500.3356,0,0,154,0,0,0,234.2074,Gustavo,0,14,14,0,0,28,3.606,GD-5,43109.51251,Session,43109.44852,360.916, training,3011.9,122.9,31.8,15.3,4.9,2173.6,119.4,34.6,11.6,3,0,0,0,0,0,4550.4,184.7,88.9,45.6,25.9,19.5,10.4,10,8.1,558.6,26.9,4900.7,521.8,50.8,39.8,15.9,8.2134,9.0414,False,GD-5,276.45000000000005
2018-01-09 00:00:00.000,Player14,9.033333333333333,0.0,,2018-01-09 12:08:51.360,Finalisations,2018-01-09 12:17:53.952,0.1206,0.0,0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0,0,0,0,0.0,13.3543,0,0.8749,0,0,0,0,0,43109,0,0,0,0,0,0.1206,13.3543,0.0605,0.0002,0,0,0,0.0588,0.0011,0,0,0,0.1144,0,0,0,0,0,0,0,0,0.0063,0,0.12,0.0006,0,0,0,542,11.9046,0,0,0,0,0,0,9.0222,Gustavo,0,0,0,0,0,0,0.8749,GD-5,43109.51243,Finalisations,43109.50615,0, training,410.5,0.7,0,0,0,129.7,1.3,0,0,0,0,0,0,0,0,537.2,0,0,0,0,0,0,0,0,5,0,541.8,0.4,0,0,0,1.4267,0,False,GD-5,
2018-01-09 00:00:00.000,Player14,15.633333333333333,0.0,0.3,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.6602,0.0,1,50.9,0.0,1.5,7.5,0.0,32.5,0.0,28.7,7,6,0,0,50.9,42.2305,0,3.2497,0,11,8,4,2,43109,0,13,4,4,3,0.6602,42.2305,0.2507,0.0397,0.013,0.0046,0.0007,0.2764,0.0549,0.0103,0.0063,0.0034,0.298,0.0914,0.0707,0.0222,0.0102,0.006,0.0029,0.001,0.0027,0.1492,0.0059,0.3874,0.2391,0.0338,0,0,938,76.5204,0,0,34,0,0,0,42.4456,Gustavo,0,0,1,0,0,1,3.2497,GD-5,43109.45943,Warm-up,43109.44857,0, training,493,25.3,7,2.4,0.5,373.2,30.1,3.6,2.2,1,0,0,0,0,0,769.9,33.8,20.4,6.1,2.8,1.5,0.9,0.3,0.9,99.7,2,840,91.1,7.2,0,0,4.8623,8.3555,False,GD-5,
2018-01-09 00:00:00.000,Player14,26.05,0.0,0.9,2018-01-09 11:36:20.447,Cross-and finalisations,2018-01-09 12:02:23.424,1.2723,102.4,13,337.7,0.0,13.4,17.5,20.8,38.8,209.141,272.3,6,14,0,0,128.559,48.842,0,4.0509,0,9,10,4,10,43109,0,13,14,5,1,1.2723,48.842,0.4573,0.082,0.0323,0.0181,0.0065,0.512,0.0885,0.0588,0.0152,0.0015,0.4709,0.1246,0.1011,0.0654,0.0545,0.0681,0.0305,0.0268,0.0259,0.238,0.0665,0.6088,0.3414,0.1129,0.1068,0.1024,1563,158.8616,0,0,61,0,0,0,67.6053,Gustavo,0,5,8,0,0,13,4.0509,GD-5,43109.50166,Cross-and finalisations,43109.48357,209.141, training,823.2,32.5,10.9,6.9,3.1,633.4,33.5,16.2,2.7,0.3,0,0,0,0,0,1272.8,44.7,27.4,14.2,9.9,10.6,5.1,4.9,4.4,154.1,14.6,1377.9,130.7,23.3,17.2,13.6,8.2134,9.9123,False,GD-5,
2018-01-09 00:00:00.000,Player14,24.55,0.0,0.7,2018-01-09 11:07:04.800,1st-work,2018-01-09 11:31:37.920,1.5522,1.4,12,265.1,0.0,10.1,19.6,9.9,49.2,117.332,161.89999999999998,16,12,0,0,147.76800000000003,63.2269,0,4.9974,0,42,15,8,4,43109,0,29,18,9,7,1.5522,63.2269,0.5552,0.1205,0.0348,0.0128,0.0013,0.6533,0.1104,0.0402,0.0182,0.0057,0.6004,0.241,0.1196,0.1032,0.0589,0.026,0.0145,0.0184,0.0107,0.3261,0.0334,0.7215,0.6245,0.0889,0.1159,0.0014,1473,184.778,0,0,49,0,0,0,81.891,Gustavo,0,8,4,0,0,12,4.9974,GD-5,43109.4803,1st-work,43109.46325,117.332, training,676,56.9,11.8,5,0.8,658.4,43.5,12.9,6.4,1.7,0,0,0,0,0,1094.2,90,35.8,23.5,11.6,5.5,3.4,4,2.4,194.9,8.1,1188.7,247.2,17.9,19.4,0.2,6.7156,15.6373,False,GD-5,
2018-01-09 00:00:00.000,Player15,92.15,5.0,2.1,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,3.2207,0.0,11,313.0,61.6,11.4,36.4,0.0,26.9,58.083,204.0,27,34,0,0,254.917,34.9504,0,2.6969,0,57,36,21,13,43109,0,52,37,18,9,3.2207,34.9504,1.2198,0.17,0.0682,0.0261,0.0071,1.4075,0.2005,0.0861,0.0265,0.009,1.4313,0.4129,0.2347,0.109,0.0624,0.0384,0.0322,0.0144,0.0182,0.8288,0.0384,1.8208,1.1868,0.1551,0.0581,0,5529,374.1872,0,0,145,1,0,1,236.3815,Juncu,0,8,2,1,0,11,2.6969,GD-5,43109.51251,Session,43109.44852,58.083, training,3258.4,102,32.5,13.1,4,1978.5,98,31.3,8.5,2.6,0,0,0,0,0,4697.5,153.7,67.5,28.2,16.4,10.1,8.5,4,4.9,526.9,11.2,4998.9,488.3,32,9.7,0,6.7045,6.7844,True,GD-5,460.75
