date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-16 00:00:00.000,Player16,6.566666666666666,0,0.27809985977595775,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.8171,0.0,3,76.39999999999998,0.0,2.5274040554013633,7.448748508754113,0.0,95.70639795866431,13.424,36.2,1,2,0,0,62.97599999999998,124.4312,0,9.5689,0,31,16,2,0,42963,0,33,9,0,1,0.8171,124.4312,0.3025,0.0653,0.0109,0.0009,0,0.3622,0.06,0.0141,0.0004,0.0009,0.0692,0.2489,0.0913,0.0402,0.0183,0.0082,0.0017,0.0027,0.0024,0.3314,0.0029,0.12,0.6501,0.0336,0.0134,0,394,94.5634,0,0,18,0,0,0,57.6839,Kelic,0,2,1,0,0,3,9.5689,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,13.424, training,151.5,31.2,4.7,0.6,0,175.8,24.8,4.8,0.1,0.3,0,0,0,0,0,75.4,93.5,27.7,10.6,4.9,2,0.5,0.6,0.6,177.2,0.8,115.2,269.3,7,2.3,0,6.0045,56.5008,False
2017-08-16 00:00:00.000,Player17,43.43333333333333,2,0.9718801942012084,2017-08-16 18:38:32.064,Session,2017-08-16 19:21:58.751,4.6585,0.0,0,6.1,19.437603884024167,0.0,0.0,0.0,79.01808869435877,0.0,1.7,0,1,0,0,6.1,107.2564,0,7.3781,0,53,6,1,0,42963,0,61,3,0,0,4.6585,107.2564,2.2709,0.0416,0.0028,0.0004,0,2.2867,0.053,0.0032,0,0,0.2541,0.9962,0.0364,0.0044,0.0009,0.0003,0,0.0003,0,3.3658,0.0002,0.3919,4.2666,0,0,0,2606,482.5942,0,0,9,0,0,0,269.1542,Markovic,0,0,0,0,0,0,7.3781,GD-4 (afternoon),42963.80693,Session,42963.77676,0, training,1307.5,24.7,2,0.3,0,1242.7,27.1,2.1,0,0,0,0,0,0,0,502.5,402.9,14,1.7,0.3,0.1,0,0.1,0,1684.7,0.1,603.8,2002.6,0,0,0,3.5778,57.0327,False
2017-08-16 00:00:00.000,Player19,27.983333333333334,0,5.602456608045227,2017-08-16 19:20:39.264,7v7-and intermitte,2017-08-16 19:48:38.879,3.5133,0.0,27,1473.3999999999999,0.0,39.28024612580354,153.51572655698828,0.0,97.20506633257202,148.182,432.5,13,11,0,0,1325.2179999999998,125.5489,0,9.8088,0,76,49,9,2,42963,0,79,53,10,3,3.5133,125.5489,1.3991,0.2686,0.0463,0.0042,0.0004,1.427,0.2937,0.0622,0.0097,0.002,0.343,0.4971,0.5635,1.0409,0.2904,0.0968,0.0302,0.0069,0.004,0.6363,0.0042,0.5729,1.4155,1.3767,0.1482,0,1679,413.412,0,0,115,1,0,1,165.7551,Mateiu,0,6,1,0,20,27,9.8088,GD-4 (afternoon),42963.82545,7v7-and intermitte,42963.80601,148.182, training,702,115.2,24.3,2.1,0.2,693.5,114.9,23.2,3.4,0.7,0,0,0,0,0,656.2,182.3,144,215,64.8,22.3,7.6,1.9,1,383.3,1.1,831.2,546.6,275.4,26.3,0,6.0334,42.1614,False
2017-08-16 00:00:00.000,Player19,27.983333333333334,0,0.47528281738155453,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.1812,0.0,4,105.30000000000001,0.0,3.9032678426994805,12.863883758284924,0.0,31.983572361326285,35.501,68.5,12,7,0,0,69.799,42.2116,0,3.1278,0,29,14,7,0,42963,0,17,15,9,3,1.1812,42.2116,0.4673,0.0711,0.0176,0.0026,0,0.5236,0.0611,0.0243,0.0114,0.0023,0.5279,0.1192,0.0662,0.0368,0.0295,0.0208,0.0099,0.0047,0.0036,0.3627,0,0.717,0.3905,0.0383,0.0355,0,1679,131.8202,0,0,38,0,0,0,76.8962,Mateiu,0,1,3,0,0,4,3.1278,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,35.501, training,802.5,44.7,9.5,1.6,0,774,32.6,9.3,4.3,0.9,0,0,0,0,0,1343.9,46.2,21.4,9.2,6.9,4.9,2.5,1.1,0.9,242.4,0,1489.4,176.2,7.8,6,0,6.3112,6.0676,False
2017-08-16 00:00:00.000,Player19,66.53333333333333,7,5.785769983278226,2017-08-16 18:42:03.744,Session,2017-08-16 19:48:35.423,5.6668,0.0,40,1741.6000000000001,75.53666132253267,47.79756364041495,179.38719816522436,0.0,65.60676868679403,194.348,568.6999999999999,27,19,0,0,1547.2520000000002,85.1728,0,6.5731,0,131,79,17,2,42963,0,128,82,20,7,5.6668,85.1728,2.2207,0.4262,0.0779,0.0074,0.0004,2.3575,0.4478,0.1011,0.0228,0.005,1.0291,0.8411,0.7997,1.1729,0.3529,0.1412,0.0471,0.0142,0.0091,1.2552,0.0042,1.5275,2.4035,1.5415,0.1943,0,3992,658.4339,0,0,185,1,0,1,292.7048,Mateiu,0,11,9,0,20,40,6.5731,GD-4 (afternoon),42963.82541,Session,42963.77921,194.348, training,1774.3,196.9,40.3,4,0.2,1743.1,185,37.8,8.2,1.9,0,0,0,0,0,2316.2,309.8,210.6,247.7,80.2,33.2,12,3.6,2.3,775,1.1,2696,951.9,309.6,34.2,0,6.3112,25.3802,False
2017-08-16 00:00:00.000,Player19,6.566666666666666,0,0.6575190251084981,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.8866,0.0,9,163.20000000000002,0.0,5.747622555199414,17.68699662652387,0.0,104.75957478750956,10.665,67.89999999999999,2,1,0,0,152.53500000000003,135.0155,0,10.6023,0,26,16,1,0,42963,0,32,14,1,1,0.8866,135.0155,0.3162,0.0859,0.0141,0.0005,0,0.3614,0.0915,0.0146,0.0017,0.0007,0.0727,0.2248,0.17,0.0953,0.033,0.0236,0.0071,0.0027,0.0015,0.256,0,0.1519,0.5975,0.1265,0.0107,0,394,104.7762,0,0,32,0,0,0,43.7712,Mateiu,0,4,5,0,0,9,10.6023,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,10.665, training,152,34.9,6.5,0.3,0,158.6,35.4,5.3,0.5,0.3,0,0,0,0,0,77.4,81.3,45.2,23.5,8.5,6,1.9,0.6,0.4,149,0,136.4,229.1,26.4,1.9,0,5.6089,51.5744,False
2017-08-16 00:00:00.000,Player21,27.983333333333334,0,0.9936628511763894,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.5883,4.3,16,322.2,0.0,12.339210155405379,30.501622109651805,10.111081820969037,44.285327261767485,96.743,199.49999999999997,14,17,0,0,225.457,56.7589,0,4.5156,0,12,18,12,5,42963,0,11,20,10,4,1.5883,56.7589,0.6222,0.1057,0.0421,0.0106,0.0032,0.6027,0.1311,0.0465,0.0212,0.0029,0.6577,0.1525,0.1725,0.1227,0.0812,0.032,0.0253,0.0181,0.0126,0.2833,0.0303,0.8353,0.4885,0.1677,0.0925,0.0043,1679,190.2957,0,0,33,1,0,1,78.5922,Mitrita,0,12,4,0,0,16,4.5156,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,96.743, training,922,40.6,15.7,4.6,1.7,621.8,49.7,16,6.4,0.8,0,0,0,0,0,1315.7,54.1,45.2,28.1,17.6,7.4,6,4,2.9,190.6,7.7,1451.7,176.9,34.5,15.6,0.6,7.0845,11.0344,False
2017-08-16 00:00:00.000,Player21,6.566666666666666,0,0.5218776618162325,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.6501,12.1,3,126.30000000000003,0.0,4.342146320273728,16.7821285741708,5.131615587382464,80.07518576329265,27.331,78.0,11,13,0,0,98.96900000000002,98.997,0,8.5335,0,18,14,10,3,42963,0,19,12,5,6,0.6501,98.997,0.2071,0.0619,0.0274,0.0091,0.0021,0.2399,0.0614,0.0178,0.0123,0.0111,0.1528,0.1151,0.0803,0.0483,0.0202,0.0142,0.0077,0.0073,0.0044,0.1757,0.0242,0.2319,0.3375,0.0533,0.0153,0.0121,394,84.3133,0,0,32,1,0,1,35.4194,Mitrita,0,1,2,0,0,3,8.5335,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,27.331, training,148.9,28.2,10.7,4.1,1.2,159.7,28.4,6.3,3.4,2.8,0,0,0,0,0,185.4,41.4,22.8,13.2,5.2,3.5,2.5,1.7,1,111.6,5.4,247.2,131.4,11,2.5,1.6,7.749,27.6099,False
2017-08-16 00:00:00.000,Player21,47.43333333333333,3,2.423268426782637,2017-08-16 18:42:08.064,Session,2017-08-16 19:29:34.080,3.7912,16.299999999999997,29,1210.3000000000004,29.63803595395208,36.298361451378355,77.56467377956827,34.39919986559344,61.96153530080105,580.527,622.3000000000001,26,39,0,0,629.7730000000004,79.9276,0,6.2633,0,31,35,28,11,42963,0,44,33,15,11,3.7912,79.9276,1.4447,0.2035,0.0881,0.0272,0.0058,1.6808,0.2272,0.0656,0.0339,0.0146,1.1925,0.335,0.3873,0.588,0.3431,0.112,0.0497,0.0342,0.0213,0.6661,0.062,1.5947,1.0472,0.5688,0.5642,0.0163,2846,447.3421,0,0,91,2,0,2,175.1112,Mitrita,0,13,6,0,10,29,6.2633,GD-4 (afternoon),42963.8122,Session,42963.77926,580.527, training,1402.2,81.1,34.3,12.7,3.2,1184.7,91.3,22.8,10,3.8,0,0,0,0,0,1936.9,118.4,98.7,118.3,65.6,23.8,12.4,8.3,5,443.5,15.2,2243.1,390.5,114.3,96,2.2,7.749,17.4203,False
2017-08-16 00:00:00.000,Player24,27.983333333333334,0,0.753340710171423,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,0.973,9.5,9,184.39999999999998,0.0,7.425204284507373,24.070882393741474,6.818037315965705,27.85924610280108,62.171,129.89999999999998,17,21,0,0,122.22899999999998,34.7716,0,2.9365,0,21,11,12,9,42963,0,15,8,8,9,0.973,34.7716,0.3203,0.0738,0.0297,0.0149,0.0046,0.3928,0.0763,0.0389,0.0112,0.0104,0.3858,0.093,0.0797,0.0545,0.0402,0.0138,0.0129,0.0097,0.0119,0.2299,0.0414,0.4787,0.3497,0.0825,0.0527,0.0095,1679,123.7519,0,0,45,1,0,1,72.1135,Popescu,0,8,1,0,0,9,2.9365,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,62.171, training,890.3,38,10.8,6,2.5,680.4,34.2,10.7,3.6,2.8,0,0,0,0,0,1434.4,36.1,21.9,13.3,8.3,3,3,2.4,2.6,144.2,10.1,1507.3,145.3,16.8,8.6,1.3,7.3623,7.1161,False
2017-08-16 00:00:00.000,Player24,66.53333333333333,7,4.996883616272433,2017-08-16 18:42:03.744,Session,2017-08-16 19:48:35.423,5.4849,9.5,38,1678.1999999999998,75.53666132253267,47.49645719965352,175.9546942877058,32.068649911735605,64.71683588666922,240.071,603.7000000000002,49,64,0,0,1438.129,82.4391,0,6.652,0,133,83,47,17,42963,0,122,84,22,27,5.4849,82.4391,2.0825,0.4381,0.1079,0.0353,0.0072,2.1492,0.467,0.1329,0.0384,0.0264,0.9727,0.9793,0.8474,1.0745,0.306,0.1097,0.0621,0.0308,0.0249,1.0074,0.0702,1.2743,2.6438,1.3268,0.2306,0.0095,3992,666.3385,0,0,350,2,0,2,307.5469,Popescu,0,17,4,0,17,38,6.652,GD-4 (afternoon),42963.82541,Session,42963.77921,240.071, training,1853.5,191.9,47.3,16.6,4.1,1624.2,189.2,45.2,12.1,7.6,0,0,0,0,0,2447.4,356.6,225.9,229.9,69,26.8,15.5,8.3,6.2,588.2,17.9,2686,998.6,265.9,39.9,1.3,7.3623,27.482,False
2017-08-16 00:00:00.000,Player24,6.566666666666666,0,0.8152767427678459,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.9686,0.0,5,197.90000000000003,0.0,6.4289711866299815,22.14518600779863,0.0,117.32875006607696,30.593,106.3,9,12,0,0,167.30700000000004,147.4952,0,12.2612,0,36,25,11,1,42963,0,35,16,1,8,0.9686,147.4952,0.327,0.1047,0.023,0.0048,0.0001,0.3706,0.1059,0.0178,0.0069,0.0078,0.0499,0.2974,0.1935,0.0916,0.0467,0.0297,0.0145,0.0041,0.0046,0.2299,0.0067,0.0906,0.7603,0.0871,0.0306,0,394,121.1704,0,0,40,1,0,1,53.7087,Popescu,0,3,2,0,0,5,12.2612,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,30.593, training,136.7,43.9,10.1,2.3,0.1,148.6,40.8,6.7,2.2,2.4,0,0,0,0,0,58.7,106.1,54.2,23.7,12,7.7,3.6,1.1,1.2,123.7,1.8,91.5,279.2,17.9,5.2,0,6.2489,65.2869,False
2017-08-16 00:00:00.000,Player24,27.983333333333334,0,4.943078260715421,2017-08-16 19:20:39.264,7v7-and intermitte,2017-08-16 19:48:38.879,3.4509,0.0,24,1295.8999999999999,0.0,34.365167800054834,135.52215093968954,0.0,96.10187852863295,147.307,367.40000000000003,23,31,0,0,1148.5929999999998,123.3209,0,9.7832,0,76,47,24,7,42963,0,72,60,13,10,3.4509,123.3209,1.3907,0.259,0.0552,0.0156,0.0024,1.34,0.2836,0.076,0.0204,0.0082,0.4457,0.5889,0.5742,0.9285,0.2191,0.0661,0.0347,0.017,0.0084,0.5464,0.0221,0.6132,1.5332,1.1572,0.1473,0,1679,412.3314,0,0,265,0,0,0,174.2197,Popescu,0,6,1,0,17,24,9.7832,GD-4 (afternoon),42963.82545,7v7-and intermitte,42963.80601,147.307, training,702.5,108.9,26.4,8.3,1.5,683.3,112.3,27.6,6.3,2.4,0,0,0,0,0,716.1,214.4,149.8,192.9,48.7,16.1,8.9,4.8,2.4,319.4,6,848.5,573.7,231.2,26.1,0,6.3467,42.8937,False
2017-08-16 00:00:00.000,Player25,66.53333333333333,5,5.117819409452762,2017-08-16 18:42:03.744,Session,2017-08-16 19:48:35.423,5.9236,15.8,46,1778.3999999999999,53.95475808752333,67.75786982336517,181.14943502825534,39.87427940533717,69.13531639289147,259.335,648.5000000000002,34,38,0,0,1519.0649999999998,89.0315,0,7.0045,0,132,66,31,7,42963,0,139,49,20,14,5.9236,89.0315,2.2105,0.4182,0.1031,0.0309,0.0042,2.5637,0.4497,0.098,0.0357,0.0096,1.1385,1.0128,0.9508,1.1299,0.3567,0.125,0.0551,0.0368,0.0227,1.043,0.0522,1.4922,2.666,1.5061,0.2436,0.0158,3992,701.6485,0,0,126,1,0,1,344.3215,Popov,0,20,6,0,20,46,7.0045,GD-4 (afternoon),42963.82541,Session,42963.77921,259.335, training,1879.1,182.8,46.1,15.1,2.3,1632.8,185.8,33,11.4,3.3,0,0,0,0,0,2372.5,365.8,246.4,238,79.7,29.5,14.1,9,5.6,617.4,13.7,2647.9,995.9,303.7,42,2.2,7.4801,28.4816,False
2017-08-16 00:00:00.000,Player25,27.983333333333334,0,1.1502171580993275,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.8719,15.8,17,385.2,0.0,13.792780956664195,35.32349884595239,12.23147724949008,52.045666992820166,98.402,214.7,11,13,0,0,286.798,66.8937,0,5.2869,0,37,21,11,2,42963,0,38,10,7,4,1.8719,66.8937,0.6729,0.1305,0.0392,0.0152,0.0011,0.8247,0.1411,0.03,0.0146,0.0028,0.4682,0.3655,0.2919,0.1705,0.0876,0.0424,0.0195,0.0207,0.0133,0.3611,0.0312,0.5898,0.9644,0.2193,0.0826,0.0158,1679,222.801,0,0,49,0,0,0,122.9662,Popov,0,13,4,0,0,17,5.2869,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,98.402, training,874.4,52,13.7,5.6,0.6,669.7,49.8,8.5,4.3,0.7,0,0,0,0,0,1173.4,128,77.5,38.1,18.8,9.6,5,4.8,3,213.3,7.8,1266.4,351.8,45,13.9,2.2,7.4801,20.443,False
2017-08-16 00:00:00.000,Player25,27.983333333333334,0,4.805088731828032,2017-08-16 19:20:39.264,7v7-and intermitte,2017-08-16 19:48:38.879,3.2435,0.0,24,1245.8999999999999,0.0,32.95118143444823,131.8534103414343,0.0,89.59428768599592,113.98,341.30000000000007,16,18,0,0,1131.9199999999998,115.9083,0,9.0204,0,71,34,15,3,42963,0,80,27,7,9,3.2435,115.9083,1.2441,0.2215,0.0422,0.0097,0.0015,1.4398,0.2267,0.0407,0.0111,0.0061,0.4271,0.5,0.5672,0.9046,0.2288,0.0694,0.0236,0.008,0.0046,0.5034,0.0069,0.5923,1.3274,1.2099,0.114,0,1679,380.1832,0,0,55,1,0,1,174.9641,Popov,0,4,0,0,20,24,9.0204,GD-4 (afternoon),42963.82545,7v7-and intermitte,42963.80601,113.98, training,689.2,100.7,23.1,6.5,0.9,736.9,100.5,15.3,4,2.4,0,0,0,0,0,790.8,183.2,143.2,186.5,52,16.8,6.5,2.2,1.3,294.8,2.2,921,495.4,242.8,20.3,0,5.9334,39.3808,False
2017-08-16 00:00:00.000,Player25,6.566666666666666,0,0.5163310502137314,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.6901,0.0,5,147.3,0.0,5.289512250846183,13.61246718563538,0.0,83.94320013574853,46.954,92.60000000000001,7,7,0,0,100.346,105.0877,0,8.8164,0,24,11,5,2,42963,0,21,12,6,1,0.6901,105.0877,0.2359,0.0658,0.0217,0.0061,0.0016,0.2399,0.081,0.0273,0.01,0.0007,0.1267,0.1473,0.0918,0.0547,0.0403,0.0132,0.0121,0.0081,0.0048,0.177,0.0141,0.1921,0.3742,0.0769,0.047,0,394,87.113,0,0,22,0,0,0,38.8068,Popov,0,3,2,0,0,5,8.8164,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,46.954, training,156.4,28.6,9.3,3,0.8,148.7,34.4,9.2,3.1,0.2,0,0,0,0,0,170.4,54.6,25.7,13.4,8.9,3.1,2.6,2,1.3,108,3.7,221.3,148.7,15.9,7.8,0,6.6001,33.5789,False
2017-08-16 00:00:00.000,Player26,6.566666666666666,0,0.4153858983612797,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.7611,0.0,6,97.5,0.0,3.7778026142974426,11.124952271957543,0.0,90.61413001895106,8.973,51.1,6,1,0,0,88.527,115.8964,0,9.2649,0,32,17,1,0,42963,0,33,8,4,2,0.7611,115.8964,0.2707,0.072,0.0197,0.0007,0,0.2999,0.0778,0.0123,0.0048,0.0031,0.0938,0.2208,0.1173,0.0464,0.0191,0.0147,0.0047,0.0042,0.0026,0.2315,0.0058,0.1607,0.5324,0.059,0.009,0,394,91.5592,0,0,19,0,0,0,41.1268,Roman,0,5,1,0,0,6,9.2649,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,8.973, training,151.5,34.8,8.7,0.2,0,158.4,33.8,4,1.5,0.9,0,0,0,0,0,118.5,80.6,34.1,13.2,4.6,4.1,1.3,1.1,0.5,134.5,1.3,170.3,209.6,12.4,1.5,0,6.3778,44.0833,False
2017-08-16 00:00:00.000,Player26,27.983333333333334,0,0.5905110371596854,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.0731,0.0,7,135.70000000000002,0.0,5.034592395874029,15.925310276830823,0.0,29.40487310576192,18.616,74.69999999999999,10,6,0,0,117.08400000000002,38.3493,0,2.9269,0,22,14,5,1,42963,0,10,14,9,1,1.0731,38.3493,0.3964,0.0744,0.0263,0.0045,0.0001,0.4534,0.0789,0.027,0.0116,0.0004,0.5044,0.1029,0.0955,0.061,0.0255,0.0133,0.0149,0.007,0.005,0.2346,0.009,0.6172,0.355,0.0823,0.0186,0,1679,123.3467,0,0,24,0,0,0,82.2445,Roman,0,7,0,0,0,7,2.9269,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,18.616, training,781.5,36.9,10.8,1.9,0.1,803.7,31.7,9,3.6,0.1,0,0,0,0,0,1428.4,39.2,27.3,14.9,6.4,3.6,3.7,1.7,1.5,150.4,2.2,1515.2,143.8,17.1,3.2,0,6.3378,7.0386,False
2017-08-16 00:00:00.000,Player26,47.43333333333333,4,2.161716919248179,2017-08-16 18:42:08.064,Session,2017-08-16 19:29:34.080,3.3464,10.6,23,1060.3,39.51738127193611,33.0142695314991,60.88319469112101,33.444031623821274,54.122500335019936,542.168,540.0,16,11,0,0,518.132,70.5496,0,5.3912,0,57,37,10,1,42963,0,62,25,13,3,3.3464,70.5496,1.2971,0.1922,0.0682,0.0072,0.0001,1.4986,0.2215,0.0416,0.0164,0.0035,0.9135,0.3753,0.3237,0.5203,0.3183,0.1149,0.0492,0.0263,0.014,0.6735,0.0173,1.2388,1.0808,0.4846,0.5316,0.0106,2846,385.0684,0,0,87,0,0,0,183.1102,Roman,0,12,1,0,10,23,5.3912,GD-4 (afternoon),42963.8122,Session,42963.77926,542.168, training,1269.9,85.6,30.3,2.9,0.1,1353.2,84.4,13.7,5.1,1,0,0,0,0,0,1981.2,136.6,87,104.4,59.3,24.4,11.2,6.4,3.5,428.1,4.1,2228,428.8,97.4,90.5,1.5,7.0978,17.2405,False
2017-08-16 00:00:00.000,Player29,66.53333333333333,6,4.195204523471762,2017-08-16 18:42:03.744,Session,2017-08-16 19:48:35.423,5.1616,2.9,32,1387.8999999999999,64.74570970502799,38.845750101923834,147.60629756770436,25.90303615752694,60.127138689220345,127.047,498.00000000000006,40,29,0,0,1260.8529999999998,77.5797,0,6.0759,0,118,96,24,5,42963,0,116,91,23,17,5.1616,77.5797,1.94,0.4022,0.0907,0.0169,0.0017,2.1505,0.4072,0.108,0.0312,0.0133,1.1504,0.7867,0.8428,0.8899,0.2972,0.1077,0.0407,0.0223,0.0085,0.994,0.0216,1.5571,2.2168,1.2607,0.1242,0.0029,3992,608.6304,0,0,456,3,0,3,283.1641,Screciu,0,8,4,0,20,32,6.0759,GD-4 (afternoon),42963.82541,Session,42963.77921,127.047, training,1955.7,198.7,48.4,9.3,1.2,1540.3,178.6,44.6,10.6,4.3,0,0,0,0,0,2553.5,291.2,220.7,192.1,71.2,27,10.6,6.1,2.2,611.5,5.6,2872.9,841.1,255.5,21.8,0.4,7.1734,23.0178,False
2017-08-16 00:00:00.000,Player29,27.983333333333334,0,4.704912255088449,2017-08-16 19:20:39.264,7v7-and intermitte,2017-08-16 19:48:38.879,3.3807,0.0,26,1194.1999999999998,0.0,32.89625601572087,128.9449332180731,0.0,93.97154721733669,89.214,386.6,21,15,0,0,1104.9859999999999,120.8117,0,9.5425,0,70,67,13,2,42963,0,74,58,12,9,3.3807,120.8117,1.2525,0.2703,0.0614,0.0082,0.0005,1.4353,0.2687,0.0606,0.0166,0.0068,0.4503,0.5491,0.7137,0.8076,0.2614,0.0794,0.0263,0.0125,0.0046,0.4735,0.0024,0.5992,1.531,1.1612,0.0892,0,1679,402.1871,0,0,351,1,0,1,169.7837,Screciu,0,6,0,0,20,26,9.5425,GD-4 (afternoon),42963.82545,7v7-and intermitte,42963.80601,89.214, training,680.1,121.4,33.5,4.8,0.5,698.1,108.8,24.4,5.7,2.2,0,0,0,0,0,755.1,199.7,182.7,171.8,61.7,19.4,7.2,3.5,1.2,276.3,0.9,875.4,553.3,234.9,15.9,0,5.7867,41.9053,False
