date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-02-03 00:00:00.000,Player19,41.25,0,1.3,2018-02-03 11:47:51.647,10v11,2018-02-03 12:29:07.008,3.6042,0.0,20,512.8000000000001,0.0,18.5,30.6,0.0,67.9,63.248,270.1,31,23,0,0,206.85200000000003,87.3743,0,6.8765,0,92,63,16,7,43134,0,92,49,18,13,3.6042,87.3743,1.3417,0.2761,0.0854,0.0169,0.0028,1.4582,0.3039,0.0829,0.0244,0.0118,0.9116,0.7577,0.4753,0.2427,0.1076,0.0583,0.0402,0.0245,0.0111,0.9466,0.0284,1.3226,1.9519,0.2665,0.0632,0,2475,482.077,0,0,136,1,0,1,185.8813,Mateiu,0,17,3,0,0,20,6.8765,GD-1,43134.52022,10v11,43134.49157,63.248, training,1061.6,124.7,36.6,7.9,1.5,1081.3,121,29.4,7.8,3.5,0,0,0,0,0,1344.4,270.4,133.6,62.3,27.4,15.9,10.9,6.4,3,593.1,7.9,1655.4,754.1,55.1,10.7,0,6.6889,24.7324,False,GD-1,
2018-02-03 00:00:00.000,Player19,55.4,3,1.5,2018-02-03 11:33:52.704,Session,2018-02-03 12:29:17.376,4.405,0.0,22,566.4,30.7,20.4,34.7,0.0,61.6,63.248,295.4,35,27,0,0,232.152,79.5119,0,6.2263,0,128,70,18,9,43134,0,110,64,22,13,4.405,79.5119,1.6292,0.3413,0.0945,0.0192,0.0034,1.8088,0.3695,0.0997,0.0277,0.0118,1.1561,0.9349,0.5525,0.271,0.1172,0.0645,0.0431,0.0272,0.0125,1.1948,0.0309,1.6518,2.3965,0.2934,0.0632,0,3324,586.1492,0,0,193,2,0,2,245.1073,Mateiu,0,19,3,0,0,22,6.2263,GD-1,43134.52034,Session,43134.48186,63.248, training,1425.9,167.3,41.4,8.9,1.9,1474.4,155.4,36.3,9,3.5,0,0,0,0,0,1936.6,338.2,157.2,70.2,29.9,17.8,11.8,7.1,3.4,743,8.8,2315.3,937.4,60.6,10.7,0,6.6889,22.5632,False,GD-1,166.2
2018-02-03 00:00:00.000,Player19,11.75,0,0.2,2018-02-03 11:34:02.208,Warm-up,2018-02-03 11:45:46.368,0.726,0.0,2,53.699999999999996,0.0,1.9,4.2,0.0,47.6,0.0,25.399999999999995,4,4,0,0,25.399999999999995,61.7838,0,4.7782,0,33,7,2,2,43134,0,16,15,4,0,0.726,61.7838,0.2567,0.0625,0.0091,0.0023,0.0006,0.3132,0.0617,0.0167,0.0033,0,0.1962,0.1743,0.0765,0.0283,0.0096,0.0063,0.0029,0.0027,0.0014,0.2252,0.0025,0.27,0.4291,0.0269,0,0,705,95.3386,0,0,56,1,0,1,53.7132,Mateiu,0,2,0,0,0,2,4.7782,GD-1,43134.49012,Warm-up,43134.48197,0, training,297.2,39.5,4.8,1,0.4,321.9,31.7,6.8,1.2,0,0,0,0,0,0,464.8,66.4,23.3,7.9,2.5,1.9,0.9,0.7,0.4,134.8,0.9,524,175,5.5,0,0,5.1912,19.1625,False,GD-1,
2018-02-03 00:00:00.000,Player21,11.75,0,0.1,2018-02-03 11:34:02.208,Warm-up,2018-02-03 11:45:46.368,0.6913,0.0,1,47.400000000000006,0.0,1.3,3.3,0.0,45.2,0.551,15.8,3,4,0,0,15.249,58.8317,0,4.5221,0,22,13,2,2,43134,0,27,7,3,0,0.6913,58.8317,0.264,0.0398,0.0113,0.0031,0.0015,0.2905,0.0705,0.0082,0.0024,0,0.2088,0.1502,0.0639,0.0316,0.0059,0.0027,0.0007,0.0016,0.0003,0.221,0.0046,0.2789,0.3835,0.0283,0.0006,0,705,71.9638,0,0,22,0,0,0,44.3842,Mitrita,0,0,1,0,0,1,4.5221,GD-1,43134.49012,Warm-up,43134.48197,0.551, training,336,25.6,7.1,1.4,0.8,295.3,34,3.6,0.8,0,0,0,0,0,0,482.4,56.9,18.9,9,2,1.1,0.2,0.5,0.1,132,1.5,537.7,160.7,6.1,0.1,0,5.1912,17.0735,False,GD-1,
2018-02-03 00:00:00.000,Player21,41.25,0,1.0,2018-02-03 11:47:51.647,10v11,2018-02-03 12:29:07.008,2.7872,0.0,15,446.9,0.0,15.2,24.7,0.0,52.7,117.164,265.29999999999995,16,26,0,0,148.13599999999997,67.5687,0,5.3747,0,52,47,17,9,43134,0,53,55,12,4,2.7872,67.5687,1.0405,0.2038,0.0659,0.0233,0.0038,1.096,0.2382,0.0918,0.02,0.0041,0.9528,0.4585,0.2788,0.1816,0.1052,0.0526,0.0293,0.0255,0.0118,0.6503,0.0409,1.2448,1.2064,0.2188,0.1172,0,2475,300.4782,0,0,57,0,0,0,137.9076,Mitrita,0,8,6,1,0,15,5.3747,GD-1,43134.52022,10v11,43134.49157,117.164, training,1242.6,96.4,29,9.7,2,954.3,104.2,30,6.1,1,0,0,0,0,0,1712.4,166.6,79,43.8,24.2,13,7.3,6.5,3,408.7,10.8,1937.3,473,45.2,19.8,0,6.5489,16.4869,False,GD-1,
2018-02-03 00:00:00.000,Player21,55.4,3,1.3,2018-02-03 11:33:52.704,Session,2018-02-03 12:29:17.376,3.5372,0.0,16,494.30000000000007,30.7,16.4,28.0,0.0,49.6,117.715,281.09999999999997,19,30,0,0,163.38499999999996,63.8476,0,5.0317,0,74,60,19,11,43134,0,80,63,15,4,3.5372,63.8476,1.3309,0.2455,0.0771,0.0264,0.0053,1.4145,0.3109,0.1002,0.0224,0.0041,1.2109,0.6092,0.3427,0.2132,0.1111,0.0553,0.03,0.0271,0.0121,0.8801,0.0455,1.5796,1.5927,0.2471,0.1177,0,3324,377.7717,0,0,79,0,0,0,185.4339,Mitrita,0,8,7,1,0,16,5.0317,GD-1,43134.52034,Session,43134.48186,117.715, training,1678.8,124.2,36.1,11.1,2.8,1289.1,140.4,33.8,6.9,1,0,0,0,0,0,2332.4,223.8,97.9,52.8,26.2,14.1,7.5,7,3.1,547.1,12.3,2617.7,635.3,51.3,19.9,0,6.5489,15.9136,False,GD-1,166.2
2018-02-03 00:00:00.000,Player23,41.25,0,0.9,2018-02-03 11:47:51.647,10v11,2018-02-03 12:29:07.008,2.7418,0.0,14,315.2,0.0,16.6,20.9,0.0,50.9,90.254,177.2,20,14,0,0,86.94599999999998,66.4672,0,5.059,0,67,27,13,1,43134,0,53,24,15,5,2.7418,66.4672,1.1028,0.171,0.047,0.0146,0.0007,1.1429,0.1735,0.0649,0.0207,0.0037,0.9944,0.4355,0.236,0.138,0.0686,0.0341,0.0219,0.0199,0.0096,0.7606,0.0231,1.3182,1.1753,0.158,0.0903,0,2475,390.5893,0,0,31,0,0,0,132.2919,Popa,0,10,4,0,0,14,5.059,GD-1,43134.52022,10v11,43134.49157,90.254, training,1170.6,88.3,19.6,5.2,0.2,1083,78.8,22.2,6.4,1.1,0,0,0,0,0,1692.8,162.7,68.5,32.7,16.1,8,5.2,4.5,2.6,476.3,6,1940.4,486.8,32.8,15.4,0,6.4178,15.1491,False,GD-1,
2018-02-03 00:00:00.000,Player23,55.4,1,0.9,2018-02-03 11:33:52.704,Session,2018-02-03 12:29:17.376,3.3275,0.0,14,323.2,10.2,16.8,24.2,0.0,45.7,90.254,184.0,22,17,0,0,93.746,60.063,0,4.5084,0,74,31,16,1,43134,0,58,26,17,5,3.3275,60.063,1.3409,0.1861,0.0527,0.0157,0.0007,1.4488,0.1884,0.0684,0.022,0.0037,1.2923,0.505,0.2644,0.1392,0.0698,0.0358,0.0244,0.0207,0.0102,0.9425,0.0231,1.6614,1.4178,0.158,0.0903,0,3324,467.4209,0,0,45,0,0,0,177.2063,Popa,0,10,4,0,0,14,4.5084,GD-1,43134.52034,Session,43134.48186,90.254, training,1604.6,100.3,22.7,6,0.2,1472.1,86.6,23.7,6.8,1.1,0,0,0,0,0,2396.4,188.8,77.2,33.2,16.6,8.8,6,4.8,2.8,583.5,6,2679.8,596.1,32.8,15.4,0,6.4178,13.2547,False,GD-1,55.4
2018-02-03 00:00:00.000,Player23,11.733333333333333,0,0.2,2018-02-03 11:34:02.208,Warm-up,2018-02-03 11:45:46.368,0.5371,0.0,0,8.1,0.0,0.0,3.6,0.0,34.0,0.0,6.800000000000001,2,3,0,0,6.800000000000001,45.778,0,3.2304,0,7,4,3,0,43134,0,5,2,2,0,0.5371,45.778,0.2157,0.015,0.0057,0.0012,0,0.2801,0.0147,0.0035,0.0013,0,0.2492,0.0694,0.0285,0.0013,0.0012,0.0017,0.0025,0.0008,0.0006,0.1819,0,0.2947,0.2425,0,0,0,704,70.9769,0,0,14,0,0,0,40.8237,Popa,0,0,0,0,0,0,3.2304,GD-1,43134.49012,Warm-up,43134.48197,0, training,354.1,11.7,3.1,0.8,0,325.4,7.4,1.5,0.4,0,0,0,0,0,0,559.3,26.1,8.7,0.5,0.5,0.8,0.8,0.3,0.2,107.2,0,595.1,109.3,0,0,0,4.2489,9.3129,False,GD-1,
2018-02-03 00:00:00.000,Player26,41.25,0,1.1,2018-02-03 11:47:51.647,10v11,2018-02-03 12:29:07.008,3.113,30.3,17,420.7,0.0,17.0,30.1,19.3,58.2,117.04,249.5,24,31,0,0,132.45999999999998,75.4673,0,5.8468,0,58,40,26,5,43134,0,68,30,10,14,3.113,75.4673,1.1932,0.1993,0.0709,0.0136,0.0031,1.3364,0.1994,0.0613,0.02,0.0159,1.0494,0.5405,0.2954,0.1712,0.0851,0.042,0.0341,0.0312,0.0178,0.8068,0.0393,1.3903,1.4242,0.1815,0.0867,0.0303,2475,420.2821,0,0,72,2,0,2,170.9674,Roman,0,10,6,1,0,17,5.8468,GD-1,43134.52022,10v11,43134.49157,117.04, training,1096.2,93.9,27.6,7.1,1.3,1131.7,87.1,20.4,5.9,4.2,0,0,0,0,0,1595,196.3,84.6,42.4,20.8,10.3,8.3,7.3,4.1,497.7,8.6,1855.7,563.4,37.6,14.6,4.1,7.8512,19.1121,False,GD-1,
2018-02-03 00:00:00.000,Player26,55.4,3,1.4,2018-02-03 11:33:52.704,Session,2018-02-03 12:29:17.376,3.9381,30.3,18,475.7,30.7,18.5,33.5,23.8,54.7,118.163,274.3,25,34,0,0,156.137,71.0853,0,5.4709,0,75,58,27,7,43134,0,87,44,10,15,3.9381,71.0853,1.4993,0.254,0.0801,0.0159,0.0047,1.7195,0.2558,0.0715,0.0208,0.0164,1.3313,0.6982,0.362,0.2014,0.0969,0.0471,0.0364,0.0333,0.0185,1.0711,0.0421,1.7528,1.8469,0.2203,0.0878,0.0303,3324,528.078,0,0,106,2,0,2,227.4657,Roman,0,10,7,1,0,18,5.4709,GD-1,43134.52034,Session,43134.48186,118.163, training,1466.7,128.1,34.3,8.2,2,1531.4,117.9,24.8,6.2,4.4,0,0,0,0,0,2193.7,256.6,105.4,50.7,24,11.7,9,7.9,4.3,651.1,9.6,2517.6,741.8,45.7,14.8,4.1,7.8512,18.4807,False,GD-1,166.2
2018-02-03 00:00:00.000,Player26,11.75,0,0.1,2018-02-03 11:34:02.208,Warm-up,2018-02-03 11:45:46.368,0.752,0.0,1,54.6,0.0,1.6,3.5,0.0,49.0,1.124,24.5,1,3,0,0,23.376,63.9991,0,4.8616,0,17,18,1,2,43134,0,19,14,0,1,0.752,63.9991,0.2724,0.0543,0.0092,0.0024,0.0016,0.3443,0.0562,0.0103,0.0008,0.0005,0.2171,0.1577,0.0665,0.0301,0.0118,0.0051,0.0022,0.0021,0.0006,0.2559,0.0027,0.2895,0.4226,0.0388,0.0011,0,705,99.4706,0,0,34,0,0,0,51.4305,Roman,0,0,1,0,0,1,4.8616,GD-1,43134.49012,Warm-up,43134.48197,1.124, training,299.4,33.5,6.7,1.1,0.7,327.7,30.6,4.4,0.3,0.2,0,0,0,0,0,461.2,60.3,20.8,8.3,3.2,1.4,0.7,0.6,0.2,146.9,1,518,178.3,8.1,0.2,0,5.1689,20.0397,False,GD-1,
2018-02-03 00:00:00.000,Player29,11.75,0,0.1,2018-02-03 11:34:02.208,Warm-up,2018-02-03 11:45:46.368,0.5903,0.0,2,38.99999999999999,0.0,1.6,0.0,0.0,38.4,0.0,18.800000000000004,0,2,0,0,18.800000000000004,50.2392,0,3.808,0,20,11,1,1,43134,0,24,6,0,0,0.5903,50.2392,0.2192,0.0368,0.0075,0.0004,0.0009,0.2738,0.0479,0.004,0,0,0.2123,0.093,0.0398,0.0202,0.0079,0.0045,0.0029,0.001,0.0009,0.2063,0.0016,0.2744,0.287,0.0289,0,0,705,70.3068,0,0,44,1,0,1,48.3954,Screciu,0,2,0,0,0,2,3.808,GD-1,43134.49012,Warm-up,43134.48197,0, training,352.8,25.5,4.7,0.2,0.5,294.4,24.5,1.9,0,0,0,0,0,0,0,520.6,35.5,12.4,5.1,2.3,1.1,0.8,0.3,0.3,125.6,0.5,570.6,128,5.9,0,0,5.3334,11.682,False,GD-1,
2018-02-03 00:00:00.000,Player29,55.4,3,1.3,2018-02-03 11:33:52.704,Session,2018-02-03 12:29:17.376,3.93,54.699999999999996,22,550.6,30.7,21.1,28.7,24.7,55.4,165.039,338.1,28,27,0,0,173.06100000000004,70.9381,0,5.6508,0,137,65,20,7,43134,0,124,66,13,15,3.93,70.9381,1.4221,0.3502,0.0834,0.0165,0.0056,1.5424,0.3656,0.0991,0.0293,0.0158,1.1311,0.781,0.4572,0.2125,0.1124,0.0834,0.036,0.0273,0.018,1.01,0.061,1.4974,2.0611,0.2064,0.1103,0.0547,3324,497.463,0,0,247,1,0,1,243.9465,Screciu,0,16,5,1,0,22,5.6508,GD-1,43134.52034,Session,43134.48186,165.039, training,1526.2,175.1,37,7.2,2.7,1363.7,163.5,35.2,9.2,4.4,0,0,0,0,0,2149,288.6,136.2,55.4,26.6,19.6,7.9,6.2,3.8,617.6,13.3,2437.7,818.4,42.6,18,7.5,7.9912,20.0108,False,GD-1,166.2
2018-02-03 00:00:00.000,Player29,41.25,0,1.1,2018-02-03 11:47:51.647,10v11,2018-02-03 12:29:07.008,3.2147,54.699999999999996,20,507.29999999999995,0.0,19.4,26.3,22.1,61.2,165.039,317.90000000000003,28,25,0,0,152.86100000000005,77.931,0,6.2852,0,113,53,19,6,43134,0,97,59,13,15,3.2147,77.931,1.1463,0.3078,0.075,0.0161,0.0047,1.2149,0.3101,0.0945,0.0293,0.0158,0.8594,0.6611,0.4037,0.1894,0.1037,0.0785,0.0329,0.0263,0.0171,0.7833,0.0594,1.154,1.7182,0.1774,0.1103,0.0547,2475,412.778,0,0,195,0,0,0,186.3596,Screciu,0,14,5,1,0,20,6.2852,GD-1,43134.52022,10v11,43134.49157,165.039, training,1100.1,144.7,31.7,7,2.2,1009.5,133.5,33,9.2,4.4,0,0,0,0,0,1511.8,243.8,120.1,49.5,24,18.4,7,5.9,3.5,478.5,12.8,1742.6,670.5,36.7,18,7.5,7.9912,22.8902,False,GD-1,
2018-02-03 00:00:00.000,Player32,11.75,0,0.1,2018-02-03 11:34:02.208,Warm-up,2018-02-03 11:45:46.368,0.7884,0.0,1,61.60000000000001,0.0,1.7,2.5,0.0,51.3,7.333,25.400000000000002,1,2,0,0,18.067,67.0954,0,5.0911,0,28,15,0,2,43134,0,26,10,1,0,0.7884,67.0954,0.294,0.0496,0.0122,0.001,0.0005,0.3635,0.0594,0.0079,0.0002,0,0.2188,0.2085,0.0792,0.0362,0.0091,0.0079,0.002,0.0031,0.0005,0.2201,0.0028,0.2724,0.4661,0.0425,0.0073,0,705,88.7223,0,0,47,0,0,0,49.2991,Zlatinski,0,0,1,0,0,1,5.0911,GD-1,43134.49012,Warm-up,43134.48197,7.333, training,343.1,30.4,6.4,0.7,0.3,291,28.9,3.6,0.1,0,0,0,0,0,0,462,77.8,24.6,9.4,2.3,2.1,0.5,1,0.2,123.8,0.8,504.3,190.1,8.8,1.3,0,5.6756,22.2427,False,GD-1,
2018-02-03 00:00:00.000,Player32,55.4,3,1.6,2018-02-03 11:33:52.704,Session,2018-02-03 12:29:17.376,4.6266,12.8,27,745.6,30.7,27.1,41.3,24.9,64.8,186.017,434.99999999999994,37,40,0,0,248.98299999999995,83.5118,0,6.5471,0,91,73,29,11,43134,0,104,57,25,12,4.6266,83.5118,1.7706,0.347,0.0996,0.0217,0.0036,1.8636,0.3719,0.1047,0.0262,0.0178,1.4715,0.8315,0.5273,0.3106,0.1712,0.0801,0.0671,0.0461,0.0216,1.0506,0.0489,1.9187,2.1329,0.3889,0.1733,0.0128,3324,538.365,0,0,170,1,0,1,250.7693,Zlatinski,0,16,9,1,1,27,6.5471,GD-1,43134.52034,Session,43134.48186,186.017, training,1499.5,153.4,43,9.7,2,1412.3,156.3,35.1,8.2,4.7,0,0,0,0,0,2047.6,301.8,149.3,75,39.9,18.5,15.5,11.3,5.4,647.5,12.4,2387.8,825.6,80,29,1.8,7.2467,22.0745,False,GD-1,166.2
2018-02-03 00:00:00.000,Player32,41.25,0,1.5,2018-02-03 11:47:51.647,10v11,2018-02-03 12:29:07.008,3.7325,12.8,26,684.1000000000001,0.0,25.5,38.9,20.9,70.5,178.685,409.7,36,38,0,0,231.015,90.4848,0,7.1717,0,61,58,29,9,43134,0,78,47,24,12,3.7325,90.4848,1.4243,0.2968,0.0874,0.0206,0.0031,1.4483,0.3113,0.0968,0.026,0.0178,1.1846,0.6086,0.4475,0.2744,0.1621,0.0722,0.0651,0.043,0.0211,0.8078,0.0462,1.5634,1.644,0.3464,0.1659,0.0128,2475,439.1399,0,0,123,1,0,1,194.9582,Zlatinski,0,16,8,1,1,26,7.1717,GD-1,43134.52022,10v11,43134.49157,178.685, training,1077,121.9,36.6,9,1.7,1058.6,126.2,31.5,8.1,4.7,0,0,0,0,0,1462,218.7,124.5,65.6,37.6,16.4,15,10.3,5.2,508.4,11.6,1748.9,625.7,71.2,27.7,1.8,7.2467,23.0316,False,GD-1,
