date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-16 00:00:00.000,Player12,15.133333333333333,,1.2,2018-04-16 17:27:10.080,Int-run 20 40,2018-04-16 17:42:18.144,1.9911,0.0,14,1038.7,0.0,34.6,0.0,0.0,113.4,139.455,268.5,0,8,0,0,129.045,131.5682,0,9.7073,0,7,7,8,0,43206,0,17,3,0,0,1.9911,131.5682,0.8362,0.0616,0.0168,0.0034,0,1.0075,0.0643,0.0013,0,0,0.4401,0.0756,0.3354,0.7702,0.1929,0.0476,0.0154,0.0064,0.0046,0.1013,0.0016,0.4998,0.2975,1.0543,0.1395,0,908,221.1451,0,0,17,0,0,0,74.4779,Gardos,0,0,0,0,14,14,9.7073,GD 2,43206.73771,Int-run 20 40,43206.7272,139.455, training,409.3,20.8,8.4,2.3,0,443.1,23.5,0.4,0,0,0,0,0,0,0,531.7,25.7,76.2,151.5,38.9,10.8,3.3,1.5,1.2,66.6,0.4,578.6,95.2,209.4,24.6,0,6.1156,34.8755,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player12,21.0,,1.1,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.5264,0.0,13,417.2,0.0,19.1,32.9,0.0,110.2,29.817,206.89999999999998,29,35,0,0,177.08299999999997,120.3066,0,9.8971,0,73,60,24,11,43206,0,84,45,21,8,2.5264,120.3066,0.8631,0.2398,0.0726,0.0143,0.0032,0.952,0.2902,0.0648,0.02,0.0064,0.261,0.7051,0.4679,0.2103,0.0835,0.053,0.025,0.018,0.0122,0.6753,0.0152,0.4504,1.835,0.2112,0.0298,0,1260,313.0184,0,0,28,0,0,0,114.8172,Gardos,0,11,2,0,0,13,9.8971,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,29.817, training,465.1,107.3,34,9.3,2.7,487,119.9,25.6,7.3,2.1,0,0,0,0,0,369.3,249.3,131.6,57.2,23.3,15.5,7,4.8,3.4,394.6,4.3,517.9,693.3,44,5.1,0,6.4045,45.6955,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player12,72.8,3.0,2.7,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,6.5035,0.0,29,1636.7,33.4,59.4,63.1,0.0,79.4,172.649,548.4000000000001,38,70,0,0,375.7510000000001,89.3332,0,6.9697,0,103,109,56,14,43206,0,149,77,28,10,6.5035,89.3332,2.3596,0.4364,0.1309,0.0298,0.0047,2.8873,0.5331,0.0896,0.0246,0.0076,1.5241,1.1793,0.9878,1.0883,0.3109,0.1202,0.0482,0.0304,0.0188,1.1755,0.0199,1.925,3.0699,1.336,0.1726,0,4368,764.0048,0,0,67,0,0,0,313.5632,Gardos,0,11,3,1,14,29,6.9697,GD 2,43206.73952,Session,43206.68897,172.649, training,1798.4,228.1,69.8,21.5,4,1939.9,256.1,38.3,9.5,2.5,0,0,0,0,0,2604,416.7,264.5,240,73.3,32.7,12.8,8.3,5.5,704.4,5.9,2926.8,1143.4,267.6,30.3,0,6.4045,27.2659,False,GD+2-3,218.39999999999998
2018-04-16 00:00:00.000,Player13,72.8,1.0,0.4,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,4.3743,0.0,1,49.99999999999999,11.1,1.3,0.0,0.0,48.0,31.714,24.299999999999997,0,0,0,0,-7.4140000000000015,60.086,0,4.442,0,91,4,0,0,43206,0,80,3,0,0,4.3743,60.086,2.0315,0.0709,0.0008,0,0,2.1995,0.0707,0.0009,0,0,0.5907,1.1056,0.0658,0.0257,0.0189,0.0043,0.0011,0,0,2.5621,0,0.7048,3.626,0.0117,0.0317,0,4368,482.3572,0,0,3,2,0,2,321.2872,Glavina,0,0,0,1,0,1,4.442,GD 2,43206.73952,Session,43206.68897,31.714, training,2622.6,43,0.4,0,0,1666.2,35,0.6,0,0,0,0,0,0,0,2463.8,447.8,23.5,5.6,3.4,0.9,0.2,0,0,1422.6,0,2550.1,1809.9,2.4,5.4,0,6.1089,31.2331,True,GD+2-3,72.8
2018-04-16 00:00:00.000,Player14,21.0,,0.8,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.2593,29.2,19,464.6000000000001,0.0,15.6,21.8,13.8,90.6,122.713,271.99999999999994,25,26,0,0,149.28699999999995,107.5869,0,8.8865,0,73,35,23,3,43206,0,65,36,19,6,2.2593,107.5869,0.7887,0.2047,0.0697,0.019,0.0018,0.8284,0.2495,0.0658,0.0252,0.0064,0.4298,0.5023,0.3089,0.1926,0.0824,0.0634,0.0349,0.0221,0.0149,0.5537,0.0543,0.5847,1.3296,0.2223,0.0935,0.0292,1260,268.9887,0,0,114,0,0,0,119.4616,Gustavo,0,13,5,1,0,19,8.8865,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,122.713, training,519.9,83.2,27,8.1,0.9,497.6,92.5,21.5,7.5,2,0,0,0,0,0,563,185.2,87.5,45.9,19.3,14.5,8.6,5.6,3.5,315.2,11.9,684.2,511.4,45,15.6,4,7.6134,38.0575,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player14,11.15,,0.1,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6189,0.0,2,60.5,0.0,1.7,0.0,0.0,43.5,14.679,26.700000000000003,0,0,0,0,12.021000000000003,55.5052,0,3.9436,0,15,3,0,0,43206,0,12,0,0,0,0.6189,55.5052,0.255,0.0309,0.0011,0,0,0.3032,0.0288,0,0,0,0.3081,0.0846,0.027,0.0338,0.0129,0.0078,0.004,0.002,0,0.1386,0,0.3414,0.2181,0.0448,0.0147,0,669,63.3985,0,0,12,0,0,0,35.5414,Gustavo,0,0,1,1,0,2,3.9436,GD 2,43206.69689,Warm-up,43206.68915,14.679, training,306,23,1,0,0,320,19.3,0,0,0,0,0,0,0,0,538.8,32.2,7.8,7.1,2.7,1.7,0.8,0.4,0,77.8,0,565,92.8,9,2.5,0,6.1,12.3861,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player14,72.8,4.0,2.5,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,6.5834,29.2,47,2219.5,44.5,56.3,44.7,52.5,74.4,833.388,970.0999999999999,35,65,0,0,136.71199999999988,90.4312,0,7.1285,0,129,81,58,7,43206,0,154,79,24,11,6.5834,90.4312,2.4251,0.4126,0.1585,0.0363,0.0026,2.8588,0.5475,0.1012,0.0318,0.0089,1.5893,0.9784,0.6748,1.2494,0.5133,0.2208,0.0999,0.0451,0.0256,1.1214,0.0654,1.898,2.5824,1.2697,0.8042,0.0292,4368,747.9196,0,0,337,0,0,0,343.3494,Gustavo,0,13,6,2,26,47,7.1285,GD 2,43206.73952,Session,43206.68897,833.388, training,1845.4,195.6,74.8,21.9,1.5,1949.3,230.6,36,10.1,2.8,0,0,0,0,0,2722.3,362.8,184.9,251.8,103.2,48.8,24.9,11.7,6.3,636.5,14.8,2971,1003.1,251.3,138.6,4,7.6134,27.5183,True,GD+2-3,291.2
2018-04-16 00:00:00.000,Player14,18.9,,0.5,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.1436,0.0,0,45.4,0.0,0.0,13.4,0.0,49.4,0.0,25.8,9,20,0,0,25.8,60.5068,0,4.6819,0,31,31,17,3,43206,0,45,26,4,5,1.1436,60.5068,0.3802,0.0722,0.0297,0.0088,0.0007,0.5277,0.0975,0.0184,0.0059,0.0025,0.4029,0.29,0.0618,0.0196,0.0104,0.0063,0.0052,0.0013,0.0011,0.3433,0.0015,0.495,0.6439,0.0047,0,0,1134,127.5482,0,0,31,0,0,0,79.4503,Gustavo,0,0,0,0,0,0,4.6819,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,451.6,55.8,21.8,7.2,0.5,522.8,61.8,9.5,2.4,0.8,0,0,0,0,0,786,111.7,24.8,8.5,4.5,2.5,2.2,0.5,0.4,192.4,0.7,862.9,270.3,1,0,0,4.7489,19.0443,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player16,27.75,4.0,2.8,2018-04-16 16:33:02.304,Session,2018-04-16 17:00:48.096,3.1609,0.0,28,2005.1999999999998,36.8,86.6,22.2,0.0,101.7,1412.642,1205.1,3,19,0,0,-207.54200000000014,113.9077,0,8.9647,0,19,13,18,1,43206,0,24,22,3,0,3.1609,113.9077,1.2298,0.1704,0.0509,0.0141,0.0001,1.431,0.2254,0.0378,0.0015,0,0.538,0.2027,0.2138,0.8001,0.8155,0.2345,0.0873,0.035,0.0161,0.2012,0.0167,0.6049,0.5998,0.5436,1.4126,0,1665,443.2996,0,0,158,1,0,1,131.7945,Kelic,0,0,1,1,26,28,8.9647,GD 2,43206.70889,Session,43206.68961,1412.642, training,692.5,66.8,23.4,7.7,0.1,786.6,77.3,10.2,0.5,0,0,0,0,0,0,1045.9,73.1,54.8,147.2,141.8,45,18.4,7.7,3.9,122.8,4.5,1100.6,220.1,107,237.4,0,6.8134,31.2354,True,GD+2-3,111.0
2018-04-16 00:00:00.000,Player19,15.133333333333333,,0.6,2018-04-16 17:27:10.080,Int-run 20 40,2018-04-16 17:42:18.144,1.7227,0.0,13,717.0999999999999,0.0,18.2,0.0,0.0,93.6,80.398,179.5,0,1,0,0,99.102,113.8324,0,8.3978,0,12,9,1,0,43206,0,21,1,0,0,1.7227,113.8324,0.7107,0.069,0.0098,0.0002,0,0.8843,0.0472,0.0014,0,0,0.3594,0.0993,0.4587,0.5376,0.1268,0.0414,0.0093,0.0013,0.0007,0.0881,0,0.3953,0.416,0.8309,0.0804,0,908,215.9102,0,0,48,1,0,1,73.8752,Mateiu,0,0,0,0,13,13,8.3978,GD 2,43206.73771,Int-run 20 40,43206.7272,80.398, training,421.7,25.8,5.1,0.4,0,437.7,15.5,1.6,0,0,0,0,0,0,0,566.4,33,105,110.4,27,9.2,2.1,0.3,0.2,54.2,0,594.4,129.1,170.2,14.1,0,6.04,32.5733,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player19,18.9,,0.2,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,0.9795,0.0,0,33.6,0.0,0.0,4.3,0.0,43.2,0.0,16.1,4,5,0,0,16.1,51.8276,0,3.9343,0,30,25,5,0,43206,0,36,14,3,1,0.9795,51.8276,0.3375,0.0699,0.021,0.0017,0,0.445,0.092,0.0098,0.0017,0.0009,0.3234,0.2723,0.0854,0.0175,0.0097,0.0049,0.0012,0,0.0003,0.2648,0,0.4175,0.562,0,0,0,1134,126.3788,0,0,18,0,0,0,75.3527,Mateiu,0,0,0,0,0,0,3.9343,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,484.5,52.6,15.2,1.7,0,518.6,55.6,5.1,0.6,0.3,0,0,0,0,0,830.9,101.1,29.6,7.1,3.7,1.9,0.5,0,0.1,159.3,0,907.1,227.1,0,0,0,4.1889,15.0679,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player19,72.8,3.0,1.6,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,6.1001,4.8999999999999995,27,1187.5,33.4,33.3,28.8,35.8,70.1,129.327,399.8,23,25,0,0,270.473,83.7922,0,6.403,0,145,86,22,3,43206,0,149,70,18,5,6.1001,83.7922,2.315,0.4346,0.0852,0.0115,0.0009,2.6936,0.4662,0.0765,0.0147,0.0019,1.3027,1.2203,1.0135,0.7877,0.2311,0.087,0.0413,0.02,0.0088,1.3761,0.0116,1.7352,3.17,1.0656,0.1244,0.0049,4368,792.1211,0,0,192,1,0,1,336.0301,Mateiu,0,9,4,1,13,27,6.403,GD 2,43206.73952,Session,43206.68897,129.327, training,1891.6,220,45.8,7.7,0.5,1959,205.4,31.2,6.2,0.7,0,0,0,0,0,2561.6,439,269.8,179.6,55.8,21.8,10.4,5.4,2,819.8,2.9,2897.1,1229.4,219.3,21.6,0.7,7.0934,26.1876,False,GD+2-3,218.39999999999998
2018-04-16 00:00:00.000,Player19,11.15,,0.0,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6149,0.0,1,40.9,0.0,1.2,0.0,0.0,44.6,6.158,12.9,0,0,0,0,6.742,55.1495,0,3.9337,0,10,5,0,0,43206,0,10,0,0,0,0.6149,55.1495,0.2351,0.033,0.0019,0,0,0.3187,0.0256,0.0005,0,0,0.2663,0.1252,0.0543,0.028,0.0084,0.0031,0.0014,0,0,0.1283,0,0.3054,0.2722,0.0312,0.0062,0,669,74.5648,0,0,8,0,0,0,39.6581,Mateiu,0,0,0,1,0,1,3.9337,GD 2,43206.69689,Warm-up,43206.68915,6.158, training,288.4,24.7,1.6,0,0,337.6,16.5,0.5,0,0,0,0,0,0,0,523.5,46.2,16.2,6,1.8,0.8,0.3,0,0,74.5,0,555.1,106.9,6.2,1.1,0,5.6489,14.1192,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player19,21.0,,0.7,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.5291,4.8999999999999995,13,390.4,0.0,13.5,19.3,14.7,103.4,42.771,189.6,18,19,0,0,146.829,120.4326,0,9.6756,0,87,45,16,3,43206,0,80,53,14,4,2.5291,120.4326,0.9271,0.2521,0.051,0.0096,0.0009,0.9196,0.2921,0.0638,0.0119,0.001,0.2238,0.7012,0.41,0.2008,0.0847,0.0376,0.0293,0.0187,0.0077,0.8037,0.0116,0.4517,1.8312,0.2035,0.0378,0.0049,1260,345.3288,0,0,116,0,0,0,130.7852,Mateiu,0,9,4,0,0,13,9.6756,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,42.771, training,508,109.5,23.1,5.6,0.5,472.8,111.7,23.5,5.1,0.4,0,0,0,0,0,315.6,250.6,117.2,54.7,22.7,9.9,7.5,5.1,1.7,472.3,2.9,488.5,721.7,42.9,6.4,0.7,7.0934,45.0801,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player21,15.133333333333333,,0.7,2018-04-16 17:27:10.080,Int-run 20 40,2018-04-16 17:42:18.144,1.8536,0.0,14,859.1999999999999,0.0,18.5,0.0,0.0,97.3,88.999,187.6,0,4,0,0,98.601,122.4825,0,8.9544,0,2,10,3,1,43206,0,15,2,0,0,1.8536,122.4825,0.7592,0.0542,0.0183,0.0012,0.0002,0.9845,0.035,0.001,0,0,0.4185,0.1043,0.3973,0.6716,0.1339,0.0324,0.0105,0.0069,0.0029,0.0743,0.001,0.456,0.3612,0.9473,0.089,0,908,183.572,0,0,18,0,0,0,72.5387,Mitrita,0,0,0,0,14,14,8.9544,GD 2,43206.73771,Int-run 20 40,43206.7272,88.999, training,418.9,20.5,8.3,0.8,0.1,444.8,13.9,0.4,0,0,0,0,0,0,0,561.9,33.9,90.3,133.5,28.2,7.4,2.7,1.8,0.8,47,0.2,591.4,110.4,190.3,15.6,0,5.9867,33.4031,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player21,18.9,,0.3,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.0057,0.0,0,32.2,0.0,0.0,8.9,0.0,43.2,0.0,15.0,8,13,0,0,15.0,53.2135,0,4.0716,0,21,39,11,2,43206,0,43,22,8,0,1.0057,53.2135,0.3308,0.0614,0.0248,0.0058,0.0008,0.48,0.0843,0.0148,0.0029,0,0.3383,0.2195,0.0391,0.0172,0.0071,0.0038,0.0006,0.0004,0,0.3765,0.0031,0.4362,0.5686,0.0009,0,0,1134,104.3012,0,0,10,0,0,0,66.4025,Mitrita,0,0,0,0,0,0,4.0716,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,515.8,49.2,19.7,4.5,0.4,483.2,51.7,8.4,1.3,0,0,0,0,0,0,800,89.6,16.8,7.4,3.4,1.7,0.2,0.1,0,213.8,1.2,879.9,254.1,0.2,0,0,4.2178,15.7115,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player21,11.15,,0.0,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6334,0.0,1,35.10000000000001,0.0,0.9,0.0,0.0,44.5,0.0,9.399999999999999,0,0,0,0,9.399999999999999,56.8056,0,4.0144,0,13,5,0,0,43206,0,11,0,0,0,0.6334,56.8056,0.2431,0.0325,0.0015,0,0,0.3322,0.0238,0.0003,0,0,0.3086,0.1049,0.0519,0.0257,0.0065,0.0023,0.0003,0,0.0003,0.1328,0,0.346,0.2547,0.0327,0,0,669,60.6648,0,0,5,0,0,0,37.9915,Mitrita,0,0,0,1,0,1,4.0144,GD 2,43206.69689,Warm-up,43206.68915,0, training,291.2,25.6,1.4,0,0,334.8,15.8,0.3,0,0,0,0,0,0,0,529.8,40,14.5,6.2,1.5,0.5,0.1,0,0.1,76.4,0,559.7,102.7,6.7,0,0,5.1778,13.3164,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player21,21.0,,0.6,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,1.9562,0.0,13,287.5000000000001,0.0,9.9,17.8,0.0,77.8,40.403,153.0,16,23,0,0,112.59700000000001,93.1508,0,7.5587,0,52,34,16,7,43206,0,54,41,12,4,1.9562,93.1508,0.7151,0.166,0.0499,0.0134,0.004,0.7243,0.2008,0.0663,0.0126,0.0037,0.4147,0.4065,0.2671,0.1345,0.0528,0.0272,0.0183,0.0172,0.0125,0.5805,0.025,0.6404,1.1436,0.1318,0.0404,0,1260,215.1386,0,0,25,0,0,0,95.0827,Mitrita,0,12,1,0,0,13,7.5587,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,40.403, training,583.3,74.7,19.9,6.1,2,464.6,81.6,22.7,4.1,1.2,0,0,0,0,0,604.2,147.5,76.9,34.3,14.2,8.3,4.9,4.5,3,355.6,6.8,775.7,450.3,27.3,6.9,0,6.1889,28.0352,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player21,72.8,2.5,1.5,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,5.6034,0.0,28,1214.0,27.8,29.2,32.0,0.0,62.3,129.402,365.00000000000006,24,40,0,0,235.59800000000007,76.9697,0,5.8511,0,88,88,30,10,43206,0,123,65,20,4,5.6034,76.9697,2.124,0.3146,0.0946,0.0204,0.0049,2.5974,0.3458,0.0824,0.0156,0.0037,1.6187,0.8352,0.7554,0.849,0.2003,0.0658,0.0296,0.0245,0.0157,1.1801,0.0291,2.0316,2.3297,1.1128,0.1294,0,4368,577.2415,0,0,59,1,0,1,282.1772,Mitrita,0,12,1,1,14,28,5.8511,GD 2,43206.73952,Session,43206.68897,129.402, training,2050.7,171.4,49.3,11.4,2.5,1878.7,165.5,31.9,5.4,1.2,0,0,0,0,0,2880.8,311,198.5,181.4,47.3,17.9,7.9,6.4,3.9,704.7,8.2,3202.5,918.5,224.5,22.5,0,6.1889,21.1493,False,GD+2-3,182.0
2018-04-16 00:00:00.000,Player23,72.8,4.0,2.8,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,2.8005,0.7,16,1392.6000000000001,44.5,59.7,21.6,79.1,34.9,1068.845,844.9,1,15,0,0,-223.94500000000005,38.4687,0,3.1213,0,11,9,4,11,43206,0,20,7,1,0,2.8005,38.4687,1.0986,0.0832,0.0332,0.0101,0.0033,1.4438,0.1222,0.0059,0.0003,0,0.8127,0.1541,0.1838,0.5477,0.623,0.1236,0.0454,0.0216,0.0108,0.2573,0.0205,0.9608,0.4321,0.3388,1.0682,0.0007,4368,391.7493,0,0,44,0,0,0,169.3443,Popa,0,1,0,1,14,16,3.1213,GD 2,43206.73952,Session,43206.68897,1068.845, training,3040,43.6,13.5,6.7,2.2,1199.7,60,2.1,0.1,0,0,0,0,0,0,3673,54.5,46.1,100.8,103.3,22,9.6,5.2,2.7,345,5.7,3787.8,335.7,67.4,176.9,0.1,6.8112,8.48,True,GD+2-3,291.2
2018-04-16 00:00:00.000,Player25,72.8,5.0,3.9,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,6.3104,16.1,43,2321.2,55.7,94.7,62.3,94.4,77.9,1183.045,1143.6000000000001,40,80,0,0,-39.444999999999936,86.6812,0,6.9109,0,101,81,63,17,43206,0,114,86,26,14,6.3104,86.6812,2.3355,0.4269,0.1368,0.0411,0.0051,2.6398,0.5858,0.1047,0.0272,0.0075,1.3004,1.086,0.6933,1.1776,0.7378,0.2175,0.0858,0.0443,0.0283,0.9094,0.0299,1.5869,2.6374,0.9031,1.167,0.0161,4368,919.8852,0,0,199,0,0,0,394.5141,Popov,0,12,3,2,26,43,6.9109,GD 2,43206.73952,Session,43206.68897,1183.045, training,1994,214.4,70.1,26,3.4,1747.7,256.1,42.9,10.7,2.8,0,0,0,0,0,2768.4,390.7,196.9,239.4,142.2,47.8,21.8,12.1,8.1,532.2,8.5,3004.5,983.1,179.2,199,2.3,7.0045,27.1903,True,GD+2-3,364.0
2018-04-16 00:00:00.000,Player25,21.0,,0.8,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.2188,3.5,13,339.19999999999993,0.0,16.6,24.3,14.3,95.5,43.201,163.70000000000002,23,26,0,0,120.49900000000002,105.6555,0,8.499,0,69,39,21,5,43206,0,63,35,17,6,2.2188,105.6555,0.7916,0.1912,0.0538,0.0124,0.0017,0.8797,0.2192,0.0499,0.0155,0.0038,0.3269,0.6455,0.3481,0.1755,0.0671,0.0322,0.0208,0.0162,0.0105,0.5591,0.0169,0.4925,1.5166,0.1665,0.0397,0.0035,1260,326.401,0,0,35,0,0,0,125.0488,Popov,0,10,3,0,0,13,8.499,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,43.201, training,549.3,87.3,23.6,6.5,1.1,477,88.7,19.3,6.1,1.4,0,0,0,0,0,517.5,232.4,100.2,45.6,17.6,9.1,5.8,4,2.8,321.2,4.1,647.7,571.2,34.2,6.7,0.5,6.9378,40.5935,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player25,18.9,,0.7,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.0647,0.0,2,128.7,0.0,5.3,23.0,0.0,52.5,0.0,69.1,17,28,0,0,69.1,56.3349,0,4.7733,0,19,36,22,6,43206,0,34,27,9,8,1.0647,56.3349,0.2933,0.1045,0.042,0.0126,0.0028,0.4107,0.1519,0.0314,0.0117,0.0037,0.3133,0.2619,0.1478,0.0596,0.033,0.0124,0.0082,0.0046,0.0047,0.213,0.0062,0.3834,0.6334,0.0479,0,0,1134,164.9627,0,0,35,0,0,0,87.4712,Popov,0,2,0,0,0,2,4.7733,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,509.5,68.6,26.5,8.6,1.8,417.3,81.3,14.5,4.6,1.4,0,0,0,0,0,821,96.1,46.4,19.3,11.4,4.4,2.5,1.7,1.7,127.4,2.2,882.2,241.7,10.2,0,0,4.9956,17.6792,False,GD+2-3,0.0
