date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-19 00:00:00.000,Player21,10.616666666666667,0.0,0.3617658473838199,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6388,0.0,3,71.3,0.0,2.397325176107739,9.947484841238344,0.0,46.39164674782866,7.26,33.900000000000006,6,7,0,0,64.03999999999999,60.1678,0,4.6544,0,22,6,7,0,42966,0,21,2,4,2,0.6388,60.1678,0.234,0.0434,0.0103,0.0041,0.0005,0.2884,0.0439,0.0094,0.0036,0.0013,0.1994,0.1189,0.055,0.0374,0.014,0.0057,0.0051,0.0052,0.0014,0.1942,0.0025,0.2805,0.3038,0.0472,0.0073,0,637,74.4386,0,0,42,0,0,0,40.5571,Mitrita,0,1,2,0,0,3,4.6544,GD-1,42966.7643,Warm-up,42966.75693,7.26, training,303.8,26.5,4.7,2,0.4,272.9,22,3.4,1.2,0.4,0,0,0,0,0,437.8,46.1,15.3,8.4,4,1.8,1.5,1.7,0.4,119.5,0.8,500.4,126,9.6,1.3,0,5.5556,15.9423,False
2017-08-19 00:00:00.000,Player21,42.43333333333333,3.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,2.7135,9.1,26,528.2,inf,inf,inf,inf,inf,139.334,318.5,36,34,0,0,388.86600000000004,63.9474,0,5.1846,0,66,35,24,10,42966,0,59,26,26,10,2.7135,63.9474,0.9557,0.2252,0.0704,0.0219,0.0056,1.0768,0.2381,0.0825,0.03,0.0073,0.7872,0.4468,0.3118,0.2097,0.1268,0.0581,0.041,0.0337,0.0198,0.6394,0.0391,1.0881,1.2311,0.255,0.1302,0.0091,2546,331.2303,0,0,87,2,0,2,143.0186,Mitrita,0,20,5,1,0,26,5.1846,GD-1,42966.78642,Session,42966.75696,139.334, training,1402.3,102.4,29,10.8,2.6,859.5,100.8,27.2,9.1,2.1,0,0,0,0,0,1765.8,163.1,87.5,49.2,28.1,14.3,10.3,8.9,4.6,403.9,10.1,1996.9,474.1,52.1,21.4,1.3,6.9623,16.8277,False
2017-08-19 00:00:00.000,Player21,27.783333333333335,0.0,1.5091400137593354,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,1.9429,9.1,23,456.8,0.0,17.594616028353254,47.480492496182045,13.001408250272275,55.690469670528735,132.074,284.50000000000006,30,27,0,0,324.726,69.931,0,5.8277,0,44,29,17,10,42966,0,37,24,22,8,1.9429,69.931,0.6598,0.1805,0.0601,0.0178,0.0051,0.723,0.1917,0.0725,0.0263,0.0061,0.4638,0.328,0.2568,0.1723,0.1128,0.0524,0.0359,0.0284,0.0184,0.4374,0.0366,0.6762,0.9268,0.2078,0.123,0.0091,1667,243.8196,0,0,45,2,0,2,95.5932,Mitrita,0,19,3,1,0,23,5.8277,GD-1,42966.7863,11v10,42966.767,132.074, training,953.6,73,24.3,8.8,2.2,497.1,75.3,23.3,7.9,1.7,0,0,0,0,0,1092.9,117,72.2,40.8,24.1,12.5,8.8,7.2,4.2,278.2,9.3,1255.5,347.8,42.5,20.1,1.3,6.9623,19.6017,False
2017-08-19 00:00:00.000,Player24,10.616666666666667,0.0,0.4897242943190549,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6559,0.0,4,111.0,0.0,3.8791369792395454,13.297225419362242,0.0,48.97539179630183,27.267,64.19999999999999,4,12,0,0,83.733,61.7791,0,5.0966,0,16,10,7,5,42966,0,22,5,0,4,0.6559,61.7791,0.2217,0.0488,0.0187,0.0051,0.0029,0.2587,0.0825,0.0092,0.0047,0.0038,0.14,0.1298,0.0807,0.0468,0.0257,0.0167,0.0074,0.002,0.0038,0.1945,0.0086,0.2129,0.3591,0.0566,0.0273,0,637,81.5234,0,0,63,0,0,0,44.3089,Popescu,0,2,2,0,0,4,5.0966,GD-1,42966.7643,Warm-up,42966.75693,27.267, training,293.5,28.7,9.1,2.7,1.3,258.1,37.7,3.8,1.3,1.2,0,0,0,0,0,417.5,47.6,24.1,11.3,6.1,4.1,2.1,0.6,1,120.4,2.6,474.5,146.7,11.5,4.7,0,6.1334,17.8538,False
2017-08-19 00:00:00.000,Player24,27.783333333333335,0.0,1.4801416329852684,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,1.96,0.0,14,356.6,0.0,12.454466496149232,39.96925902807474,0.0,55.48452915605801,56.712,198.29999999999998,21,18,0,0,299.88800000000003,70.5443,0,5.717,0,39,40,14,4,42966,0,47,27,14,7,1.96,70.5443,0.6905,0.1729,0.0524,0.0139,0.0017,0.7621,0.1937,0.0437,0.0255,0.0037,0.4451,0.3818,0.3031,0.1583,0.0713,0.0454,0.0234,0.0182,0.0124,0.4732,0.0276,0.5921,1.1011,0.21,0.0567,0,1667,239.1913,0,0,87,3,0,3,109.6409,Popescu,0,8,5,0,1,14,5.717,GD-1,42966.7863,11v10,42966.767,56.712, training,844.6,74.5,20.7,6.8,1,621.4,75.2,14.5,7.3,1.2,0,0,0,0,0,1076.1,137.4,83.2,38.5,17.8,11.4,5.5,4.5,3.3,282.2,7.3,1191.2,422.9,43.4,9.7,0,6.5423,21.6351,False
2017-08-19 00:00:00.000,Player24,42.43333333333333,3.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,2.7307,0.0,18,467.7,inf,inf,inf,0.0,inf,83.978,262.6,25,30,0,0,383.722,64.3518,0,5.1957,0,55,50,21,9,42966,0,71,33,14,11,2.7307,64.3518,0.9632,0.2221,0.071,0.019,0.0045,1.0819,0.2778,0.0535,0.0302,0.0074,0.6832,0.5122,0.3839,0.2051,0.0971,0.0621,0.0308,0.0202,0.0162,0.6838,0.0362,0.9156,1.4645,0.2666,0.084,0,2546,331.9338,0,0,152,3,0,3,159.6384,Popescu,0,10,7,0,1,18,5.1957,GD-1,42966.78642,Session,42966.75696,83.978, training,1296.5,104.4,29.8,9.5,2.3,959.4,114.4,18.5,8.6,2.4,0,0,0,0,0,1722.8,185.2,107.3,49.8,23.9,15.5,7.6,5.1,4.3,414.4,9.9,1904.6,571.9,54.9,14.4,0,6.5423,18.666,False
2017-08-19 00:00:00.000,Player25,22.266666666666666,2.0,inf,2017-08-19 18:09:56.160,Session,2017-08-19 18:32:11.904,1.6393,28.6,12,371.40000000000003,inf,inf,inf,inf,inf,141.786,224.7,11,9,0,0,229.61400000000003,73.6193,0,5.8848,0,39,28,7,2,42966,0,38,17,7,4,1.6393,73.6193,0.5803,0.1543,0.0388,0.0042,0.0011,0.6534,0.1484,0.0397,0.0134,0.0058,0.3463,0.2906,0.2294,0.1467,0.092,0.0551,0.0283,0.02,0.0111,0.4014,0.0182,0.5041,0.8205,0.1729,0.1132,0.0286,1336,197.2414,0,0,65,1,0,1,124.3043,Popov,0,4,6,0,2,12,5.8848,GD-1,42966.77236,Session,42966.7569,141.786, training,628.9,67.2,18,1.8,0.6,537,62.9,13.1,4.6,1.5,0,0,0,0,0,836.2,106.3,64.5,35.1,18.5,10.6,6.3,4.2,2.5,247.4,4,957.4,320.2,35.7,18.3,4,7.4356,21.5034,False
2017-08-19 00:00:00.000,Player25,10.616666666666667,0.0,0.33573312419738,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6828,0.0,3,107.7,0.0,3.6758882826694648,8.75563988980817,0.0,50.13244763552334,40.621,63.59999999999999,4,4,0,0,67.07900000000001,64.3126,0,5.1055,0,22,10,3,1,42966,0,21,9,3,1,0.6828,64.3126,0.2422,0.0644,0.0139,0.0015,0.0009,0.2591,0.0831,0.0124,0.0039,0.0012,0.158,0.15,0.0797,0.0441,0.0307,0.0107,0.0103,0.006,0.0027,0.1873,0.0032,0.2299,0.3752,0.0371,0.0406,0,637,81.6656,0,0,47,0,0,0,58.5146,Popov,0,1,2,0,0,3,5.1055,GD-1,42966.7643,Warm-up,42966.75693,40.621, training,295.1,32.1,6.9,0.8,0.5,257.5,37.8,4.8,1.5,0.4,0,0,0,0,0,417.5,55,24.4,11.4,6.3,2.3,2.3,1.4,0.7,115.1,1,472.8,150.2,7.7,6.7,0,6.6489,18.8422,False
2017-08-19 00:00:00.000,Player26,42.43333333333333,2.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,3.0333,74.89999999999999,19,560.4999999999999,inf,inf,inf,inf,inf,234.338,356.1,19,19,0,0,326.1619999999999,71.4847,0,5.6588,0,73,39,12,7,42966,0,68,34,11,8,3.0333,71.4847,1.1315,0.2264,0.0713,0.013,0.0057,1.2284,0.2531,0.0678,0.0287,0.0076,0.8903,0.528,0.2867,0.2044,0.1063,0.0743,0.0631,0.0268,0.0287,0.7678,0.0569,1.1428,1.4627,0.1935,0.1594,0.0749,2546,361.5216,0,0,76,1,0,1,178.407,Roman,0,12,5,1,1,19,5.6588,GD-1,42966.78642,Session,42966.75696,234.338, training,1136.3,101.1,25.9,5.7,2.4,1142.6,101.4,20.4,7.8,2.2,0,0,0,0,0,1689.5,192.9,83.6,47.4,24.4,14.8,12.1,5.4,5.9,457.5,12.3,1883.9,586.4,39.2,26.7,9.6,8.5823,19.4516,False
2017-08-19 00:00:00.000,Player26,10.616666666666667,0.0,0.33826759967900066,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6931,0.0,4,108.20000000000002,0.0,3.6255669084168622,8.854108638743185,0.0,50.400192250132555,38.178,55.29999999999999,3,4,0,0,70.02200000000002,65.2816,0,5.0658,0,18,12,3,1,42966,0,17,7,1,2,0.6931,65.2816,0.2347,0.0512,0.0176,0.0019,0.0007,0.3165,0.0542,0.0119,0.0021,0.0023,0.2103,0.1127,0.0468,0.0529,0.0201,0.0123,0.0101,0.0045,0.0055,0.2152,0.0028,0.2769,0.3317,0.0463,0.0382,0,637,81.0195,0,0,22,1,0,1,43.9943,Roman,0,2,2,0,0,4,5.0658,GD-1,42966.7643,Warm-up,42966.75693,38.178, training,268.5,28.3,7.4,1.3,0.3,300.4,26,3.7,0.6,0.8,0,0,0,0,0,425.2,43.3,14.9,11.3,4.7,3,2.6,1.1,1.4,129.1,0.7,477.1,144.3,9.3,6.6,0,6.1845,16.7268,False
2017-08-19 00:00:00.000,Player26,27.783333333333335,0.0,1.315924918782321,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,2.1859,74.89999999999999,14,448.3,0.0,16.356017372707093,32.910146277402056,26.97022502595062,61.565152395776465,196.16,297.7,16,14,0,0,252.14000000000001,78.6755,0,6.3018,0,51,26,9,5,42966,0,47,24,10,6,2.1859,78.6755,0.8384,0.1693,0.0518,0.0108,0.0046,0.8386,0.1877,0.0528,0.0265,0.0052,0.5917,0.4006,0.2355,0.1506,0.0843,0.0614,0.0528,0.0223,0.023,0.5097,0.0539,0.759,1.0835,0.1472,0.1212,0.0749,1667,263.6573,0,0,47,0,0,0,120.0365,Roman,0,10,3,1,0,14,6.3018,GD-1,42966.7863,11v10,42966.767,196.16, training,757.3,68.5,17.3,4.2,1.8,725.1,68.6,15.8,7.2,1.4,0,0,0,0,0,1058.6,144,67.2,35.7,19,11.6,9.3,4.3,4.4,301.6,11.5,1186.4,421.2,29.9,20.1,9.6,8.5823,22.4688,False
2017-08-19 00:00:00.000,Player27,42.43333333333333,5.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,3.2516,0.0,24,1647.4999999999998,inf,inf,0.0,0.0,inf,214.799,388.7000000000001,3,0,0,0,1432.7009999999998,76.6286,0,5.7371,0,43,28,0,0,42966,0,55,11,3,0,3.2516,76.6286,1.3473,0.1628,0.0219,0,0,1.5325,0.1739,0.0106,0.0027,0,0.6408,0.2057,0.4725,1.2588,0.2847,0.0688,0.0266,0.0074,0.0008,0.2851,0.0004,0.7461,0.7031,1.5876,0.2148,0,2546,366.5113,0,0,406,1,0,1,183.6976,Rossi,0,3,0,0,21,24,5.7371,GD-1,42966.78642,Session,42966.75696,214.799, training,1439,70.3,11.7,0,0,956.8,63.6,3.3,1.1,0,0,0,0,0,0,1850.9,75.1,113.9,251.8,59.3,14.3,5.6,1.6,0.2,173,0.1,1934.9,256.9,316.1,37.9,0,6.1467,21.8831,False
2017-08-19 00:00:00.000,Player27,27.783333333333335,0.0,1.7842521450280047,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,2.2483,0.0,19,1424.8999999999996,0.0,35.68504290056009,0.0,0.0,61.57633806179291,155.023,304.2000000000001,0,0,0,0,1269.8769999999997,80.9238,0,6.0606,0,14,19,0,0,42966,0,24,9,0,0,2.2483,80.9238,0.9339,0.0985,0.0144,0,0,1.0966,0.1,0.0049,0,0,0.3036,0.0868,0.3673,1.1207,0.2345,0.0467,0.0149,0.0069,0.0008,0.0657,0.0004,0.3281,0.3431,1.4221,0.155,0,1667,253.5561,0,0,298,0,0,0,114.4606,Rossi,0,0,0,0,19,19,6.0606,GD-1,42966.7863,11v10,42966.767,155.023, training,1029.2,38.5,7.2,0,0,559.4,31.5,1.4,0,0,0,0,0,0,0,1227.5,28.5,86,222.3,48.3,9.8,3.2,1.5,0.2,39.8,0.1,1247.7,109.5,282.6,27.4,0,6.1467,24.3342,False
2017-08-19 00:00:00.000,Player27,10.616666666666667,0.0,0.08885394590958637,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6421,0.0,3,51.79999999999999,0.0,1.7770789181917275,0.0,0.0,45.66065224750281,1.117,16.299999999999997,3,0,0,0,50.68299999999999,60.4831,0,4.4402,0,24,5,0,0,42966,0,21,1,3,0,0.6421,60.4831,0.2689,0.0384,0.0025,0,0,0.2817,0.0432,0.0047,0.0027,0,0.2158,0.1085,0.063,0.0355,0.0118,0.0034,0.0011,0,0,0.2031,0,0.289,0.3068,0.0452,0.0011,0,637,71.0235,0,0,63,1,0,1,49.5777,Rossi,0,3,0,0,0,3,4.4402,GD-1,42966.7643,Warm-up,42966.75693,1.117, training,297,22.8,1.6,0,0,291.4,21.9,1.6,1.1,0,0,0,0,0,0,441.3,42.5,17.6,9.1,3,0.7,0.3,0,0,122.9,0,498.5,129.2,9.5,0.2,0,5.4934,15.9868,False
2017-08-19 00:00:00.000,Player29,10.616666666666667,0.0,0.38468221390687707,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6895,0.0,4,98.0,0.0,3.214753028933488,10.394695162437426,0.0,49.53356007578348,14.508,43.8,5,2,0,0,83.492,64.9407,0,4.8928,0,20,8,2,0,42966,0,17,2,5,0,0.6895,64.9407,0.2737,0.0491,0.0089,0.0006,0,0.2907,0.0532,0.0098,0.0034,0,0.1816,0.1189,0.0503,0.0542,0.0212,0.0122,0.006,0.0007,0.0027,0.2405,0.001,0.2621,0.3335,0.0794,0.0145,0,637,78.2513,0,0,52,0,0,0,42.2219,Screciu,0,1,3,0,0,4,4.8928,GD-1,42966.7643,Warm-up,42966.75693,14.508, training,301.7,27.4,3.8,0.4,0,276.5,22.5,3.9,1.1,0,0,0,0,0,0,409.7,46.7,14.2,11.7,5.1,2.8,1.6,0.2,0.6,144.4,0.3,471.6,147.1,16.1,2.5,0,6,18.3116,False
2017-08-19 00:00:00.000,Player29,42.43333333333333,2.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,2.7191,0.0,19,404.59999999999997,inf,inf,inf,0.0,inf,65.676,203.2,24,13,0,0,338.924,64.08,0,4.9784,0,88,37,7,6,42966,0,69,31,18,6,2.7191,64.08,1.0532,0.2196,0.0432,0.0077,0.0022,1.0846,0.2172,0.0623,0.0205,0.0086,0.7668,0.4939,0.2855,0.2014,0.0952,0.0425,0.026,0.0122,0.0137,0.7684,0.0136,0.983,1.4336,0.2369,0.0657,0,2546,318.052,0,0,192,2,0,2,158.1945,Screciu,0,13,5,1,0,19,4.9784,GD-1,42966.78642,Session,42966.75696,65.676, training,1287.7,103.3,19.9,3.9,1.2,1005.5,93.1,22.1,6.7,2.4,0,0,0,0,0,1730.7,186.1,82.3,48.5,22.9,10.3,6.1,3.4,3.1,448.4,4,1899.3,587,48.5,11,0,6.8267,18.9646,False
2017-08-19 00:00:00.000,Player29,27.783333333333335,0.0,1.2319214619296817,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,1.91,0.0,15,304.30000000000007,0.0,10.938742997729236,33.08244689136522,0.0,53.45479154705499,51.168,157.89999999999998,19,10,0,0,253.13200000000006,68.7447,0,5.4258,0,67,29,5,5,42966,0,50,29,13,6,1.91,68.7447,0.7301,0.1674,0.0343,0.0067,0.0015,0.7347,0.1572,0.0524,0.0171,0.0086,0.4885,0.3679,0.2332,0.1464,0.0736,0.0303,0.02,0.0114,0.0109,0.5161,0.0117,0.6166,1.0847,0.1575,0.0512,0,1667,226.9931,0,0,134,2,0,2,108.8908,Screciu,0,12,2,1,0,15,5.4258,GD-1,42966.7863,11v10,42966.767,51.168, training,839,73.8,16,3.3,0.8,641.1,67,18.1,5.6,2.4,0,0,0,0,0,1091.8,136.9,67.4,36.5,17.7,7.5,4.5,3.1,2.5,295.9,3.3,1192.3,433.9,32.4,8.5,0,6.8267,21.6844,False
2017-08-19 00:00:00.000,Player30,10.616666666666667,0.0,0.2948226478215649,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6596,0.0,1,69.8,0.0,2.039878137246148,8.085493931727362,0.0,47.61962889801385,8.397,30.900000000000002,5,2,0,0,61.403,62.1297,0,4.7372,0,23,13,2,0,42966,0,14,6,4,1,0.6596,62.1297,0.2498,0.0488,0.0117,0.0008,0,0.2806,0.0532,0.0106,0.0039,0.0003,0.1721,0.1258,0.0788,0.0389,0.0184,0.0062,0.0035,0.0004,0.0016,0.2131,0.0008,0.2447,0.3697,0.0368,0.0084,0,637,75.7735,0,0,47,1,0,1,41.6517,Spahija,0,0,0,1,0,1,4.7372,GD-1,42966.7643,Warm-up,42966.75693,8.397, training,273.4,30.2,7,0.3,0,295.1,25.6,4.2,1.5,0.1,0,0,0,0,0,418.4,48.3,22.9,9.8,4.7,1.5,1,0.1,0.5,129.9,0.3,474.7,153.7,7.5,1.5,0,5.5556,17.1164,False
2017-08-19 00:00:00.000,Player30,42.43333333333333,2.5,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,2.9118,13.0,14,447.6,inf,inf,inf,inf,inf,92.315,246.5,22,21,0,0,355.285,68.6208,0,5.4052,0,65,60,19,2,42966,0,70,45,15,7,2.9118,68.6208,1.0795,0.2292,0.0716,0.0132,0.0005,1.1572,0.2568,0.0789,0.0189,0.006,0.7924,0.5761,0.3656,0.2011,0.1058,0.059,0.0298,0.0185,0.0161,0.73,0.0173,1.0489,1.5529,0.2177,0.0793,0.013,2546,345.3022,1,0,188,1,0,2,168.5122,Spahija,0,10,3,1,0,14,5.4052,GD-1,42966.78642,Session,42966.75696,92.315, training,1118.3,112.4,34.5,6.8,0.3,1129.1,108.7,27.4,6.3,1.8,0,0,0,0,0,1679.6,211.1,105.6,51,26.8,14.1,7.5,4.7,4.1,436.8,4.3,1878.1,607.4,44.8,13.5,1.8,7.4245,20.2663,False
2017-08-19 00:00:00.000,Player30,27.783333333333335,0.0,1.2235622669302342,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,2.1002,13.0,13,375.20000000000005,0.0,12.947830614802994,38.338114807416744,12.61222346179483,59.20963272081008,83.918,213.50000000000003,17,19,0,0,291.28200000000004,75.5927,0,6.0683,0,42,45,17,2,42966,0,55,37,11,6,2.1002,75.5927,0.7621,0.1785,0.0573,0.0124,0.0005,0.8039,0.1986,0.0663,0.015,0.0057,0.4976,0.4462,0.2849,0.1617,0.0868,0.0519,0.0257,0.0181,0.0145,0.4963,0.0165,0.6689,1.1664,0.1809,0.0709,0.013,1667,253.8778,1,0,131,0,0,1,117.4618,Spahija,0,10,3,0,0,13,6.0683,GD-1,42966.7863,11v10,42966.767,83.918, training,726.6,80.5,26.3,6.5,0.3,718.2,79.7,22.4,4.8,1.7,0,0,0,0,0,1037.2,161.2,82.1,40.9,21.8,12.3,6.3,4.6,3.6,293,4,1169.8,446.1,37.3,12,1.8,7.4245,24.1272,False
2017-08-19 00:00:00.000,Player32,27.783333333333335,0.0,1.5719371164920362,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,2.3948,6.4,18,523.2,0.0,18.33272146049648,48.924278623058576,15.346329949259617,67.81522099135333,149.103,309.70000000000005,23,22,0,0,374.09700000000004,86.1941,0,6.9904,0,56,47,19,3,42966,0,63,37,17,6,2.3948,86.1941,0.8536,0.2204,0.057,0.014,0.0012,0.9255,0.2403,0.0563,0.0213,0.0052,0.4621,0.5949,0.3679,0.2135,0.129,0.0679,0.053,0.0233,0.013,0.4466,0.0235,0.6024,1.384,0.2592,0.1427,0.0064,1667,292.4678,0,0,66,1,0,1,134.8064,Zlatinski,0,11,5,1,1,18,6.9904,GD-1,42966.7863,11v10,42966.767,149.103, training,786.3,91.7,25.2,6.5,0.8,641.3,87,20,6.7,1.7,0,0,0,0,0,972.6,208.5,102.7,51.1,29.4,15.4,11.8,5.8,3.1,260.7,6.1,1082.7,506.4,53.5,23.7,0.9,7.0356,29.5885,False
2017-08-19 00:00:00.000,Player32,42.43333333333333,3.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,3.211,6.4,21,639.6000000000001,inf,inf,inf,inf,inf,172.925,367.9,30,29,0,0,466.6750000000001,75.6725,0,6.0742,0,71,63,24,5,42966,0,85,42,22,8,3.211,75.6725,1.1331,0.2818,0.0725,0.0179,0.0021,1.2819,0.324,0.0672,0.0239,0.0066,0.7374,0.7442,0.4522,0.2717,0.1516,0.0876,0.0581,0.0267,0.0157,0.6376,0.0282,0.9413,1.7783,0.3186,0.1665,0.0064,2546,388.0451,0,0,116,1,0,1,191.8275,Zlatinski,0,12,7,1,1,21,6.0742,GD-1,42966.78642,Session,42966.75696,172.925, training,1194.7,128.3,33.3,8.6,1.2,1020.8,124.7,24.3,7.7,2.1,0,0,0,0,0,1626.9,263.8,128.1,64.9,35,20.1,13,6.8,3.9,375.6,7.6,1786.4,665.1,65.5,27.8,0.9,7.0356,24.3705,False
2017-08-19 00:00:00.000,Player32,10.616666666666667,0.0,0.4732490734001219,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.7072,0.0,3,116.49999999999997,0.0,3.6888018731370296,12.867186526976282,0.0,52.01503015142211,23.822,58.3,7,7,0,0,92.67799999999997,66.6124,0,5.3094,0,15,16,5,2,42966,0,22,4,5,2,0.7072,66.6124,0.2291,0.0612,0.0155,0.0039,0.0009,0.3012,0.0818,0.0095,0.0026,0.0014,0.1708,0.1487,0.0843,0.0582,0.0226,0.0196,0.0051,0.0034,0.0028,0.187,0.0048,0.2318,0.3922,0.0594,0.0238,0,637,84.9143,0,0,50,0,0,0,49.4767,Zlatinski,0,1,2,0,0,3,5.3094,GD-1,42966.7643,Warm-up,42966.75693,23.822, training,256.9,35.6,8.1,2.1,0.4,293.1,36,3.7,1,0.4,0,0,0,0,0,416.1,55.1,25.4,13.8,5.6,4.7,1.2,1,0.8,112.1,1.5,463.4,157.8,12,4.1,0,6.18,19.8494,False
