date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,rpeTl
2017-09-13 00:00:00.000,Player25,4.833333333333333,0.0,0.8651775420451338,2017-09-13 11:29:58.560,int-run 15 15 2,2017-09-13 11:34:48.864,0.7706,0.0,9,603.7,0.0,17.303550840902677,0.0,0.0,123.91155693366728,354.258,250.60000000000005,0,6,0,0,249.44200000000006,159.4413,0,12.5681,0,2,3,6,0,42991,0,5,8,0,0,0.7706,159.4413,0.3127,0.0351,0.0146,0.0031,0,0.3363,0.0614,0.0074,0,0,0.0638,0.0231,0.0627,0.3531,0.1807,0.0495,0.0121,0.0058,0.0021,0.0174,0.0004,0.0737,0.0983,0.2444,0.3543,0,290,91.5593,0,0,11,0,0,0,38.2922,Popov,0,0,0,0,9,9,12.5681,GD-3,42991.48251,int-run 15 15 2,42991.47915,354.258, training,117.8,11.1,7.2,2.1,0,129.9,20,2.2,0,0,0,0,0,0,0,141.9,8.2,14.7,65.3,33.7,10.6,3,1.4,0.6,10.8,0.1,150.1,31,48.2,61,0,6.2089,47.1926,False,
2017-09-13 00:00:00.000,Player25,5.283333333333333,0.0,1.3104905913982305,2017-09-13 11:11:50.784,Int-run 15 15 1,2017-09-13 11:17:07.872,0.8014,2.8,9,630.0,0.0,22.424418238459012,0.0,29.51362293554105,119.20220543439736,505.779,434.0999999999999,0,9,0,0,124.221,151.6925,0,12.2682,0,0,0,7,2,42991,0,1,8,0,0,0.8014,151.6925,0.2942,0.04,0.0174,0.0066,0.0005,0.376,0.0597,0.0071,0,0,0.0782,0.0198,0.048,0.1959,0.283,0.1003,0.0228,0.0082,0.0092,0.0254,0.0106,0.0889,0.0849,0.1218,0.503,0.0028,317,97.7181,0,0,26,0,0,0,38.6898,Popov,0,0,0,0,9,9,12.2682,GD-3,42991.47023,Int-run 15 15 1,42991.46656,505.779, training,132,11.6,6.3,3.9,0.3,143,18.1,2.2,0,0,0,0,0,0,0,171.4,6.8,11.2,35.3,46.9,18.2,5.2,2,2.1,15.7,2.6,180.5,29.1,24.3,83.1,0.4,6.9489,41.2098,False,
2017-09-13 00:00:00.000,Player25,8.883333333333333,0.0,0.5590985841976815,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.6702,0.0,1,78.00000000000001,0.0,2.4356001617975283,15.625006666665247,0.0,59.95346348262136,0.0,41.39999999999999,13,12,0,0,78.00000000000001,75.4483,0,6.2572,0,27,19,10,2,42991,0,25,16,10,3,0.6702,75.4483,0.235,0.0685,0.0202,0.0064,0.0011,0.2191,0.0781,0.0302,0.0094,0.0023,0.1908,0.1489,0.0693,0.0366,0.0139,0.0078,0.0093,0.0044,0.0024,0.1834,0.0036,0.2468,0.4005,0.0229,0,0,533,83.6946,0,0,27,0,0,0,50.4489,Popov,0,1,0,0,0,1,6.2572,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,0, training,227.2,33.8,11,3.6,0.6,203.5,38.3,11.3,3,0.7,0,0,0,0,0,322.1,58.1,21.8,11.2,4.8,2.5,2.7,1.4,0.8,106.5,1.1,367.1,161.2,4.7,0,0,5.3645,23.9962,False,
2017-09-13 00:00:00.000,Player25,7.983333333333333,0.0,0.5829619551797844,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.6042,0.0,4,73.5,0.0,2.867919622821212,16.23732582621494,0.0,60.59401592058112,0.557,44.800000000000004,17,9,0,0,72.943,75.6847,0,6.3813,0,26,13,5,4,42991,0,9,18,11,6,0.6042,75.6847,0.2076,0.0659,0.0216,0.0041,0.0019,0.1991,0.0573,0.028,0.0136,0.0051,0.14,0.1274,0.0589,0.0287,0.0144,0.0115,0.0086,0.0054,0.0015,0.2045,0.0034,0.2071,0.3676,0.0289,0.0006,0,479,76.6744,0,0,22,0,0,0,45.8072,Popov,0,4,0,0,0,4,6.3813,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,0.557, training,208,36.5,10.9,2.4,1.1,175.2,26.9,11.6,4.8,1.4,0,0,0,0,0,263.4,50.2,19.5,8.7,4.5,3.5,2.5,1.6,0.5,123.1,1.3,316.6,156.2,5.9,0.1,0,5.4134,22.8488,False,
2017-09-13 00:00:00.000,Player25,3.216666666666667,0.0,0.4459227870851468,2017-09-13 11:53:10.464,Int-run 15 15 3,2017-09-13 11:57:51.263,0.3829,2.1,4,232.99999999999997,0.0,7.53571742019544,0.0,10.113884940832142,91.4532879129916,171.363,131.1,0,3,0,0,61.63699999999997,119.0338,0,9.1292,0,2,0,3,0,42991,0,4,2,0,0,0.3829,119.0338,0.1559,0.0153,0.0057,0.0009,0,0.1675,0.0357,0.0019,0,0,0.0765,0.01,0.0247,0.1019,0.0852,0.0249,0.015,0.0041,0.0019,0.0387,0,0.1086,0.0413,0.0616,0.1693,0.0021,193,44.1469,0,0,5,0,0,0,20.8481,Popov,0,0,0,0,4,4,9.1292,GD-3,42991.49851,Int-run 15 15 3,42991.49526,171.363, training,82.7,6.6,2.4,0.7,0,87.2,12.5,0.6,0,0,0,0,0,0,0,113.3,3.4,5.6,18.7,14.9,4.8,2.8,1,0.5,27.7,0,137.9,13.7,12.2,28.6,0.3,6.7867,27.1925,False,
2017-09-13 00:00:00.000,Player25,13.283333333333333,0.0,0.31385891203957655,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.6502,0.0,0,20.4,0.0,0.0,6.277178240791532,0.0,37.427612126169244,0.0,9.4,4,7,0,0,20.4,48.9515,0,3.7101,0,21,18,6,1,42991,0,20,20,4,0,0.6502,48.9515,0.2371,0.0425,0.0155,0.0026,0.0003,0.269,0.0623,0.0187,0.0023,0,0.3422,0.0667,0.0221,0.011,0.0046,0.0025,0.0011,0.0002,0.0003,0.1988,0.0007,0.4444,0.2059,0,0,0,797,74.277,0,0,28,0,0,0,75.2885,Popov,0,0,0,0,0,0,3.7101,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,351.7,40,10.4,1.9,0.2,339.1,43.4,9.3,1.1,0,0,0,0,0,0,621.6,27,9.4,4.7,1.9,0.9,0.5,0.1,0.2,130.5,0.3,703.2,93.9,0,0,0,3.8356,6.9753,False,
2017-09-13 00:00:00.000,Player25,7.933333333333334,0.0,0.609810920301136,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.5838,0.0,3,87.6,0.0,3.124423170466534,16.962708117121707,0.0,59.42306658251144,0.0,54.10000000000001,16,10,0,0,87.6,73.5839,0,6.321,0,16,18,8,2,42991,0,9,16,12,4,0.5838,73.5839,0.1749,0.0686,0.0234,0.0078,0.0004,0.1919,0.066,0.0375,0.0106,0.0026,0.1732,0.1002,0.0754,0.0335,0.0144,0.0129,0.0115,0.0064,0.0032,0.1473,0.0057,0.2458,0.2892,0.0488,0,0,476,75.5698,0,0,19,0,0,0,45.275,Popov,0,3,0,0,0,3,6.321,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,0, training,198.2,36.5,12,3.7,0.3,177.6,29.3,14,3.9,0.9,0,0,0,0,0,295.5,38.8,22.9,9,4.4,3.9,3.4,2,1.1,93.7,1.7,353.4,112.8,10.2,0,0,5.1556,20.2771,False,
2017-09-13 00:00:00.000,Player26,74.06666666666666,3.0,4.3,2017-09-13 10:43:57.215,Session,2017-09-13 11:58:00.768,6.096,4.2,41,1960.1,33.6,57.9,148.3,51.3,63.9,741.014,839.0000000000001,45,55,0,0,1219.0859999999998,82.3041,0,6.4653,0,117,69,44,11,42991,0,106,76,28,17,6.096,82.3041,2.3122,0.354,0.1327,0.0377,0.0051,2.6313,0.4548,0.1105,0.0457,0.0119,1.4976,0.7399,0.5852,1.1211,0.4906,0.1582,0.0772,0.0336,0.0294,1.3132,0.05,2.1123,2.1017,1.141,0.7368,0.0042,4444,720.9552,0,0,178,0,0,0,336.2864,Roman,0,14,0,0,27,41,6.4653,GD-3,42991.49862,Session,42991.44719,741.014, training,1925.6,191.1,62.1,18.5,2.6,1966.2,217.9,41.4,14.1,4.1,0,0,0,0,0,2763.8,274.4,158.4,224.3,97.2,35.6,19.6,9.1,7.8,840.1,13.3,3242.5,847.4,226.2,126.9,0.6,6.9956,20.947,False,222.2
2017-09-13 00:00:00.000,Player26,7.983333333333333,0.0,0.47563029266242923,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.7255,0.0,4,93.49999999999999,0.0,3.371782691473239,13.023456596464703,0.0,71.55386995675774,19.377,54.1,8,11,0,0,74.12299999999999,90.8801,0,7.3826,0,20,10,7,4,42991,0,19,15,5,3,0.7255,90.8801,0.2523,0.0579,0.0171,0.0073,0.0017,0.2854,0.0724,0.0229,0.0063,0.0022,0.1581,0.1406,0.0686,0.0394,0.0192,0.0085,0.0093,0.0037,0.0039,0.2648,0.0095,0.2457,0.4131,0.0473,0.0194,0,479,88.6927,0,0,20,0,0,0,41.2582,Roman,0,4,0,0,0,4,7.3826,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,19.377, training,194,30.4,8.3,3.1,0.8,198.9,32,8.4,2,0.8,0,0,0,0,0,222.4,53.2,21.5,10.2,4.9,2.1,2.4,0.9,1.1,157.2,2.8,290.2,175.5,9.7,3.3,0,6.2223,28.0343,False,
2017-09-13 00:00:00.000,Player26,7.933333333333334,0.0,0.4364763908949052,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.9207,3.5,4,108.50000000000003,0.0,3.88615967724398,13.6920317674186,5.102940016630935,91.10611156628039,22.362,66.0,11,7,0,0,86.13800000000003,116.0535,0,9.3646,0,30,16,5,2,42991,0,26,13,7,4,0.9207,116.0535,0.3539,0.0775,0.0185,0.0072,0.0008,0.3487,0.0695,0.0288,0.0137,0.0021,0.1197,0.2965,0.1377,0.0425,0.0197,0.0165,0.0054,0.007,0.0085,0.2583,0.0089,0.2002,0.6599,0.0383,0.0189,0.0035,476,111.937,0,0,22,0,0,0,48.2267,Roman,0,4,0,0,0,4,9.3646,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,22.362, training,201.3,36.1,8.3,2.6,0.5,180.5,32.6,9.9,3.8,0.7,0,0,0,0,0,148.3,105.4,40.2,12.1,4.8,3.9,1.2,1.9,1.8,154.4,2.3,212,252.9,7.9,3,0.5,6.9956,42.9141,False,
2017-09-13 00:00:00.000,Player26,13.283333333333333,0.0,0.22624544194303675,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.7032,0.0,0,16.900000000000002,0.0,0.0,4.524908838860735,0.0,40.45216807253611,0.0,10.3,4,4,0,0,16.900000000000002,52.9354,0,4.0068,0,36,13,4,0,42991,0,22,20,1,3,0.7032,52.9354,0.2622,0.0519,0.011,0.0025,0,0.2823,0.0706,0.019,0.0016,0.0021,0.3643,0.0678,0.0207,0.0066,0.004,0.0034,0.0012,0.0002,0.0015,0.2335,0,0.4858,0.2173,0,0,0,797,80.1693,0,0,12,0,0,0,62.1524,Roman,0,0,0,0,0,0,4.0068,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,338,52.4,8.3,1.5,0,331.6,54.7,9.4,0.6,0.8,0,0,0,0,0,593.3,29.2,8.3,2.7,1.7,1.3,0.5,0.1,0.6,159.6,0,691.8,105.5,0,0,0,3.88,5.9952,False,
2017-09-13 00:00:00.000,Player26,4.833333333333333,0.0,0.7538199175851936,2017-09-13 11:29:58.560,int-run 15 15 2,2017-09-13 11:34:48.864,0.7576,0.0,9,531.8000000000001,0.0,15.076398351703874,0.0,0.0,121.63695484863638,254.609,208.6,0,5,0,0,277.19100000000003,156.7345,0,12.3139,0,3,4,5,0,42991,0,10,1,0,0,0.7576,156.7345,0.2871,0.0334,0.0184,0.0018,0,0.3673,0.0493,0.0002,0,0,0.0614,0.0323,0.0954,0.3232,0.1485,0.0365,0.0148,0.0036,0.0035,0.0366,0.0017,0.0822,0.1206,0.3001,0.2546,0,290,89.7076,0,0,39,0,0,0,29.764,Roman,0,0,0,0,9,9,12.3139,GD-3,42991.48251,int-run 15 15 2,42991.47915,254.609, training,109.5,12.3,8.1,1.3,0,141.2,17.8,0.1,0,0,0,0,0,0,0,130.7,10.8,22.1,60.7,28.5,7.8,3.6,1,1,23.7,0.4,147.5,39,59.6,44.2,0,6.1645,47.3992,False,
2017-09-13 00:00:00.000,Player26,4.683333333333334,0.0,1.253124880638029,2017-09-13 11:53:10.464,Int-run 15 15 3,2017-09-13 11:57:51.263,0.7467,0.0,9,572.6,0.0,17.04203229056302,31.07775263088801,0.0,124.66343711040543,307.112,264.40000000000003,1,7,0,0,265.488,159.4467,0,12.7462,0,2,2,6,1,42991,0,7,5,1,0,0.7467,159.4467,0.2717,0.0376,0.016,0.0041,0.0003,0.3557,0.0569,0.0039,0.0004,0,0.0485,0.0295,0.0727,0.3082,0.1693,0.0597,0.0254,0.0035,0.0038,0.0236,0.0027,0.058,0.1081,0.2735,0.3071,0,281,89.9196,0,0,22,0,0,0,27.8569,Roman,0,0,0,0,9,9,12.7462,GD-3,42991.49851,Int-run 15 15 3,42991.49526,307.112, training,106.2,12.4,7.2,2.4,0.2,132.4,18.9,1.3,0.1,0,0,0,0,0,0,131.6,10.2,16.6,56.9,30.9,12.4,5.6,1.1,1,14.1,0.7,139.7,35.2,53.6,52.6,0,6.4801,48.7727,False,
2017-09-13 00:00:00.000,Player26,5.3,0.0,0.6754202028147888,2017-09-13 11:11:50.784,Int-run 15 15 1,2017-09-13 11:17:07.872,0.7736,0.0,9,508.4,0.0,13.508404056295774,0.0,0.0,113.1320500527659,104.259,148.4,0,7,0,0,404.14099999999996,145.9698,0,11.4321,0,2,2,7,0,42991,0,5,5,0,0,0.7736,145.9698,0.305,0.0274,0.015,0.0046,0,0.3652,0.0542,0.0022,0,0,0.0681,0.0351,0.1145,0.36,0.1006,0.0254,0.0136,0.0056,0.0018,0.0477,0.0014,0.0997,0.1407,0.429,0.1043,0,318,91.0868,0,0,22,0,0,0,31.1618,Roman,0,0,0,0,9,9,11.4321,GD-3,42991.47023,Int-run 15 15 1,42991.46656,104.259, training,127.4,9.3,7.2,2.8,0,151,19.1,0.7,0,0,0,0,0,0,0,144.6,12,26.7,69.9,19.9,5.8,3.8,1.7,0.5,32.1,0.5,169.1,45.4,84.6,18.4,0,5.8223,44.315,False,
2017-09-13 00:00:00.000,Player26,8.883333333333333,0.0,0.5462453837214706,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.7269,0.7,5,104.69999999999999,0.0,4.181899692369131,17.98550141419471,4.134522575507711,65.46622564977429,27.372,73.2,18,12,0,0,77.32799999999999,81.8255,0,6.8889,0,14,17,8,4,42991,0,13,14,12,6,0.7269,81.8255,0.2574,0.0475,0.0298,0.0087,0.0023,0.2693,0.0605,0.0266,0.0204,0.0043,0.2189,0.1033,0.0607,0.0315,0.0242,0.0071,0.0072,0.0084,0.0051,0.2394,0.0212,0.3249,0.331,0.0436,0.0267,0.0007,533,92.1687,0,0,32,0,0,0,41.5952,Roman,0,5,0,0,0,5,6.8889,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,27.372, training,226.6,24.7,12,4.2,1.1,218.4,28.5,9.5,6.6,1.4,0,0,0,0,0,294.4,40.8,18.1,8.8,5.4,2,2.3,2,1.5,152.3,5.4,377.2,142.4,8.9,4.4,0.1,6.8534,19.0619,False,
2017-09-13 00:00:00.000,Player27,5.016666666666667,0.0,0.11508158780557318,2017-09-13 11:50:12.479,Int-run 20 40 3,2017-09-13 11:55:14.016,0.198,0.0,1,78.69999999999999,0.0,2.3016317561114636,0.0,0.0,29.68130218393042,44.356,35.3,0,0,0,0,34.34399999999999,39.4748,0,2.8681,0,0,2,0,0,42991,0,3,0,0,0,0.198,39.4748,0.082,0.0077,0.0022,0,0,0.0982,0.0079,0,0,0,0.0586,0.0075,0.013,0.0434,0.0232,0.0082,0.0004,0.0006,0.0004,0.0402,0.0025,0.0775,0.041,0.0351,0.0444,0,301,21.6644,0,0,16,0,0,0,11.9554,Rossi,0,0,0,0,1,1,2.8681,GD-3,42991.49669,Int-run 20 40 3,42991.4932,44.356, training,179.7,2.9,0.7,0,0,115.9,1.8,0,0,0,0,0,0,0,0,253.9,2.6,3.3,8.1,4.2,1.5,0.1,0.1,0.1,26.6,0.5,267.7,18.9,6.8,7.6,0,6.1089,7.0432,False,
2017-09-13 00:00:00.000,Player27,75.16666666666667,3.5,3.4,2017-09-13 10:44:06.720,Session,2017-09-13 11:59:16.800,4.7129,0.0,25,1286.5,39.4,34.5,107.3,0.0,47.9,364.221,444.70000000000005,25,13,0,0,922.279,62.6996,0,4.7451,0,59,68,8,5,42991,0,78,33,17,8,4.7129,62.6996,1.8566,0.248,0.092,0.0107,0.0016,2.1292,0.2752,0.0635,0.026,0.0102,1.7179,0.3357,0.5162,0.8418,0.2488,0.0826,0.0324,0.0257,0.02,0.8567,0.0352,2.1683,1.2196,0.9608,0.3642,0,4510,537.0562,0,0,394,1,0,1,305.5996,Rossi,0,9,1,0,15,25,4.7451,GD-3,42991.4995,Session,42991.4473,364.221, training,2126.5,132.7,39.3,5.1,0.9,2047.4,124,23.7,7.7,2.8,0,0,0,0,0,3417.8,126.2,132.2,172.1,52.7,19.1,8.1,5.8,4.9,563,8.2,3766.1,487.9,193,63.1,0,6.8134,12.7447,False,263.08333333333337
2017-09-13 00:00:00.000,Player27,8.883333333333333,0.0,0.31741318814347874,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.503,0.0,2,57.50000000000001,0.0,1.9849582512635522,8.755617987707474,0.0,44.43567194375197,9.824,32.7,8,5,0,0,47.67600000000001,56.624,0,4.5653,0,15,14,3,2,42991,0,10,8,6,2,0.503,56.624,0.1794,0.0414,0.0168,0.0028,0.0005,0.1897,0.0432,0.0198,0.0081,0.0013,0.2072,0.0832,0.0494,0.0248,0.0108,0.0053,0.0035,0.0023,0.0049,0.1058,0.0059,0.2551,0.219,0.0191,0.0098,0,533,61.0758,0,0,40,0,0,0,34.8494,Rossi,0,2,0,0,0,2,4.5653,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,9.824, training,249.6,22.6,7.1,1.5,0.3,220.2,21.6,7.1,2.7,0.4,0,0,0,0,0,402.8,31.3,15.3,7.2,2.9,1.6,1.1,0.7,1.3,67.5,1.4,441.2,86.2,4,1.7,0,6.0267,12.7743,False,
2017-09-13 00:00:00.000,Player27,4.566666666666666,0.0,0.3952808209455746,2017-09-13 11:30:08.928,Int-run 20 40 2,2017-09-13 11:34:43.680,0.6446,0.0,5,305.79999999999995,0.0,7.9056164189114915,0.0,0.0,107.12812294164738,67.679,77.6,0,0,0,0,238.12099999999995,141.1585,0,10.5023,0,7,5,0,0,42991,0,8,1,0,0,0.6446,141.1585,0.2545,0.0314,0.0056,0,0,0.3247,0.0283,0.0002,0,0,0.0982,0.0297,0.1228,0.2282,0.0518,0.014,0.0042,0.0027,0.0024,0.0882,0.0025,0.1607,0.1173,0.2989,0.0677,0,274,72.3269,0,0,84,0,0,0,31.3385,Rossi,0,0,0,0,5,5,10.5023,GD-3,42991.48245,Int-run 20 40 2,42991.47927,67.679, training,116.4,12,1.8,0,0,134.9,9.2,0.1,0,0,0,0,0,0,0,113.3,10.3,28.3,45,10.6,3,0.9,0.6,0.5,61.4,0.5,160.3,41.8,60.5,11.8,0,5.9267,36.9898,False,
2017-09-13 00:00:00.000,Player27,13.283333333333333,0.0,0.15275934232205463,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.4735,0.0,0,6.0,0.0,0.0,3.0551868464410923,0.0,26.674790761899438,0.0,2.5,4,1,0,0,6.0,35.6454,0,2.5579,0,12,9,1,0,42991,0,12,7,4,0,0.4735,35.6454,0.188,0.0242,0.0049,0.0005,0,0.2152,0.0311,0.0067,0.0029,0,0.3177,0.0265,0.0081,0.0035,0.0019,0.0006,0,0,0,0.1152,0,0.3748,0.0987,0,0,0,797,51.1785,0,0,30,0,0,0,52.5316,Rossi,0,0,0,0,0,0,2.5579,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,367.6,27.7,4.3,0.5,0,368,24.5,3.5,1.2,0,0,0,0,0,0,701.6,11.8,3.5,1.6,0.8,0.3,0,0,0,77.7,0,748,49.3,0,0,0,3.2489,2.7342,False,
2017-09-13 00:00:00.000,Player27,4.65,0.0,0.3994747087901347,2017-09-13 11:12:14.111,Int-run 20 40 1,2017-09-13 11:16:52.320,0.6679,0.0,5,314.1,0.0,7.989494175802695,0.0,0.0,108.35982942341822,55.258,71.2,0,0,0,0,258.84200000000004,143.6378,0,10.5256,0,0,5,0,0,42991,0,6,0,0,0,0.6679,143.6378,0.2997,0.0156,0.0053,0,0,0.325,0.0222,0,0,0,0.0984,0.0246,0.1364,0.2429,0.0619,0.0079,0.0005,0.0009,0,0.0945,0,0.157,0.1344,0.3212,0.0553,0,279,73.6432,0,0,85,0,0,0,32.2256,Rossi,0,0,0,0,5,5,10.5256,GD-3,42991.47005,Int-run 20 40 1,42991.46683,55.258, training,127.1,6.5,2.9,0,0,134.6,7.7,0,0,0,0,0,0,0,0,111.8,8.5,31.2,48.3,12.7,2,0.1,0.2,0,64,0,155.8,48.6,64.6,9.8,0,5.7778,37.9125,False,
2017-09-13 00:00:00.000,Player27,7.983333333333333,0.0,0.49061804095748773,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.6088,0.0,6,128.5,0.0,4.894497288149592,12.984943049034397,0.0,61.61101023856013,40.393,81.40000000000002,10,5,0,0,88.107,76.2609,0,6.5569,0,12,16,2,3,42991,0,20,6,5,5,0.6088,76.2609,0.2001,0.0595,0.0319,0.0048,0.0011,0.2131,0.0546,0.024,0.0125,0.0072,0.1961,0.0783,0.0685,0.0471,0.0265,0.0138,0.0103,0.0069,0.0055,0.1375,0.0184,0.2405,0.2857,0.0423,0.0404,0,479,78.7538,0,0,53,1,0,1,42.2684,Rossi,0,6,0,0,0,6,6.5569,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,40.393, training,201,26.8,12.3,2.1,0.6,199.4,23.4,7.8,3.2,2,0,0,0,0,0,315.3,29.4,20.2,12,6.9,3.5,2.6,1.5,1.4,81.4,4.4,350.7,112.4,8.8,6.7,0,6.8134,20.6644,False,
2017-09-13 00:00:00.000,Player27,7.933333333333334,0.0,0.23679762300170848,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.4981,0.0,2,71.89999999999999,0.0,2.6197963166514953,6.1640213064740985,0.0,49.11245456745667,21.53,48.7,2,2,0,0,50.36999999999999,62.7852,0,5.0247,0,11,12,2,0,42991,0,11,9,1,1,0.4981,62.7852,0.1755,0.0413,0.0175,0.0026,0,0.1822,0.0641,0.011,0.0022,0.0017,0.209,0.0631,0.0542,0.0232,0.0144,0.0109,0.0055,0.0072,0.0063,0.0998,0.0044,0.2483,0.2018,0.0265,0.0215,0,476,60.0716,0,0,29,0,0,0,33.9146,Rossi,0,1,1,0,0,2,5.0247,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,21.53, training,209.2,22.2,7.1,1,0,203.8,27.8,4.4,0.5,0.4,0,0,0,0,0,356.9,24.3,15.3,6.4,3.1,2.9,1.5,1.5,1.5,61.9,1.1,388.6,78.8,5.5,3.5,0,6.5112,13.9589,False,
