date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-18 00:00:00.000,Player26,15.566666666666666,0,0.5345497810532468,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.1995,0.0,7,147.4,0.0,5.489778191565902,14.087480617437125,0.0,59.42768592095892,29.469,87.29999999999998,4,3,0,0,117.93100000000001,77.0573,0,5.9642,0,44,16,0,3,42965,0,40,14,3,1,1.1995,77.0573,0.4469,0.1016,0.0109,0.0031,0.002,0.5116,0.0959,0.0204,0.0066,0.0005,0.3389,0.2865,0.1326,0.0601,0.0385,0.0222,0.0124,0.0042,0.0019,0.2941,0.0081,0.4228,0.6708,0.0765,0.0295,0,934,139.7183,0,0,34,0,0,0,69.627,Roman,0,5,2,0,0,7,5.9642,GD-2,42965.78869,Tactic-warm up,42965.77788,29.469, training,406,48.9,4.9,1.3,1.1,421,41.6,7,1.6,0.1,0,0,0,0,0,584.6,104.3,39.5,15.5,9,5.1,2.6,1,0.5,169.1,2.3,649.6,263.3,15.7,4.9,0,6.3734,24.0386,False
2017-08-18 00:00:00.000,Player26,23.333333333333332,0,1.233966366898102,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.3284,8.6,15,407.6000000000001,0.0,14.946645039135905,37.348556306591924,14.453052876477273,78.1959700425085,126.542,261.7,20,16,0,0,281.0580000000001,99.7864,0,8.019,0,73,32,12,4,42965,0,66,41,15,5,2.3284,99.7864,0.8769,0.2136,0.0461,0.0128,0.0039,0.8595,0.2046,0.0763,0.0268,0.008,0.521,0.4196,0.2479,0.1459,0.1109,0.0603,0.0267,0.0183,0.0149,0.7323,0.0306,0.8148,1.207,0.18,0.118,0.0086,1400,281.7502,0,0,57,1,0,1,121.0089,Roman,0,10,3,1,1,15,8.019,GD-2,42965.83035,Game-11v11,42965.81414,126.542, training,594.3,94.5,19.2,5.5,1.6,562.2,87.7,25,8.1,2,0,0,0,0,0,620.6,158.8,73.1,36.5,23.5,14.1,6.3,4.1,3.2,452.9,7,846,496.6,36.9,19.4,1.2,7.3401,28.3765,False
2017-08-18 00:00:00.000,Player26,31.95,0,0.34515103671892416,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,0.9824,0.0,2,52.599999999999994,0.0,1.7902301114247439,9.59679460375529,0.0,23.27003167762298,0.0,27.699999999999996,5,9,0,0,52.599999999999994,30.7465,0,2.2717,0,26,12,8,1,42965,0,26,10,4,1,0.9824,30.7465,0.3707,0.0522,0.0125,0.0068,0.0005,0.4547,0.0714,0.0102,0.0032,0.0002,0.547,0.104,0.0456,0.0249,0.0113,0.0049,0.0048,0.0024,0.0007,0.2332,0.0036,0.6495,0.3072,0.0257,0,0,1917,109.2769,0,0,25,1,0,1,71.7025,Roman,0,2,0,0,0,2,2.2717,GD-2,42965.81363,Core-and set piece,42965.79145,0, training,1211.7,36.4,8.6,4,0.3,610.2,39.1,4.9,1.3,0.1,0,0,0,0,0,1697.7,41,15.3,6.7,3.4,1.9,1.6,0.9,0.2,146.7,1.2,1779.1,132.2,5.3,0,0,5.0934,4.7636,False
2017-08-18 00:00:00.000,Player27,15.566666666666666,0,0.3131782729828469,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.1115,0.0,1,61.2,0.0,1.6786451326833443,8.697508554369657,0.0,54.408500037805624,2.823,21.3,7,3,0,0,58.377,71.4057,0,5.3661,0,45,12,2,1,42965,0,43,12,7,0,1.1115,71.4057,0.4414,0.0797,0.0095,0.0008,0.0001,0.4662,0.0973,0.0133,0.0033,0,0.285,0.3471,0.1011,0.0399,0.009,0.0056,0.0028,0.0023,0.0013,0.3171,0.0003,0.3619,0.732,0.0148,0.0028,0,934,125.7218,0,0,127,0,0,0,82.4319,Rossi,0,1,0,0,0,1,5.3661,GD-2,42965.78869,Tactic-warm up,42965.77788,2.823, training,422.7,42.5,5.3,0.4,0.1,412.3,43.3,5.5,1.5,0,0,0,0,0,0,577.7,128.8,31.3,12.8,2.8,1.5,0.7,0.6,0.4,176.9,0.1,638.3,291.7,3.1,0.5,0,5.6667,25.8569,False
2017-08-18 00:00:00.000,Player27,65.63333333333334,2,inf,2017-08-18 18:40:20.064,Session,2017-08-18 19:45:57.311,3.6903,0.0,6,221.49999999999997,inf,inf,inf,0.0,inf,3.94,75.09999999999998,9,7,0,0,217.55999999999997,56.2258,0,4.0709,0,107,22,5,2,42965,0,108,24,8,1,3.6903,56.2258,1.5977,0.1637,0.0214,0.0032,0.0004,1.6715,0.1969,0.029,0.0061,0.0004,1.0096,0.607,0.3109,0.1464,0.0422,0.0139,0.01,0.0056,0.0016,1.5411,0.0018,1.3401,2.1965,0.1498,0.0039,0,3938,402.2984,0,0,334,1,0,1,293.9912,Rossi,0,3,0,3,0,6,4.0709,GD-2,42965.82358,Session,42965.77801,3.94, training,2132.6,87.4,11.4,1.7,0.3,1600.3,90,11.9,2.3,0.1,0,0,0,0,0,2678.7,228.7,85.6,38.3,11.6,3.9,2.7,1.7,0.6,885.7,0.5,2930.4,975.4,31.5,0.7,0,5.6667,16.064,False
2017-08-18 00:00:00.000,Player29,15.566666666666666,0,0.6385121348088446,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.2671,0.0,1,136.1,0.0,4.310943112419661,17.537786819322445,0.0,63.79959967412445,19.417,76.0,11,11,0,0,116.68299999999999,81.3955,0,6.5447,0,47,26,7,4,42965,0,48,30,7,4,1.2671,81.3955,0.4758,0.1075,0.0268,0.0055,0.0016,0.4728,0.136,0.03,0.0083,0.0029,0.2077,0.4081,0.2003,0.0601,0.0286,0.0198,0.0141,0.0071,0.0035,0.3148,0.0029,0.2815,0.9337,0.0325,0.0194,0,934,153.3342,0,0,146,0,0,0,85.3002,Screciu,0,0,1,0,0,1,6.5447,GD-2,42965.78869,Tactic-warm up,42965.77788,19.417, training,426.9,54.3,13.6,2.9,0.8,360.5,58.6,11.9,3.2,0.9,0,0,0,0,0,511.8,144.6,60.4,18.9,7.5,5.8,3.6,2.2,1,176.8,1,571,352.6,6.9,3.1,0,6.5289,31.7802,False
2017-08-18 00:00:00.000,Player29,31.95,0,0.3808202769461382,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,0.7051,0.0,0,32.1,0.0,0.0,7.616405538922763,0.0,16.792023767381817,0.0,20.500000000000004,6,7,0,0,32.1,22.0676,0,1.6528,0,12,17,6,1,42965,0,17,16,4,2,0.7051,22.0676,0.2631,0.0425,0.0136,0.0048,0,0.2978,0.0658,0.0134,0.003,0.0011,0.4528,0.0616,0.0276,0.0116,0.0088,0.0057,0.004,0.001,0.0006,0.1309,0.0004,0.5259,0.175,0.0041,0,0,1917,79.5001,0,0,38,0,0,0,59.7795,Screciu,0,0,0,0,0,0,1.6528,GD-2,42965.81363,Core-and set piece,42965.79145,0, training,1252,32.6,9.4,3.6,0,570.6,40.8,6,1.3,0.4,0,0,0,0,0,1783.2,25.7,9.3,4.5,3.4,2.1,1.6,0.4,0.2,86.1,0.2,1841.7,74.1,0.9,0,0,4.7089,2.5617,False
2017-08-18 00:00:00.000,Player29,23.333333333333332,0,0.9503990833202447,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.077,11.6,7,242.20000000000002,0.0,8.319999323361797,29.552448549203724,11.888670955875591,69.52005826662301,58.188,143.9,27,9,0,0,184.012,89.0159,0,7.0977,0,101,46,8,1,42965,0,78,37,16,11,2.077,89.0159,0.7711,0.204,0.0508,0.0065,0.0007,0.766,0.1829,0.058,0.024,0.013,0.4967,0.4232,0.1934,0.0983,0.0513,0.0272,0.0168,0.0143,0.0117,0.7216,0.0226,0.7379,1.2031,0.0778,0.0465,0.0116,1400,249.3633,0,0,173,2,0,2,128.4994,Screciu,0,4,3,0,0,7,7.0977,GD-2,42965.83035,Game-11v11,42965.81414,58.188, training,611,106.2,21.5,2.9,0.2,537.8,87.4,21.8,7.6,3.6,0,0,0,0,0,679.5,162.8,61.7,27.5,13,6.5,4.2,3.4,2.7,433.7,5,866.9,507.8,15.9,7.8,1.6,7.5245,26.5571,False
2017-08-18 00:00:00.000,Player29,75.48333333333333,4,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,4.1318,11.6,8,410.5,inf,inf,inf,inf,inf,77.606,240.50000000000003,44,27,0,0,332.894,54.7382,0,4.314,0,160,89,21,6,42965,0,143,83,27,17,4.1318,54.7382,1.5499,0.3542,0.0912,0.0167,0.0023,1.5776,0.3862,0.1015,0.0352,0.017,1.2263,0.893,0.4213,0.17,0.0887,0.0527,0.0349,0.0225,0.0158,1.1808,0.0259,1.6264,2.3134,0.1145,0.066,0.0116,4529,490.2702,0,0,357,3,0,3,279.6894,Screciu,0,4,4,0,0,8,4.314,GD-2,42965.83036,Session,42965.77795,77.606, training,2480.2,194.1,44.5,9.4,1,1553.7,189,39.7,12.1,4.9,0,0,0,0,0,3243,333.1,131.4,50.9,23.9,14.4,9.4,6,3.9,706.4,6.2,3556.9,935.5,23.7,10.9,1.6,7.5245,15.846,False
2017-08-18 00:00:00.000,Player30,31.95,0,0.3461073863568079,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,0.9337,0.0,2,42.199999999999996,0.0,1.5829425950612548,9.66056680807774,0.0,22.124531244602416,1.127,25.500000000000004,6,10,0,0,41.07299999999999,29.2248,0,2.1608,0,8,10,5,5,42965,0,12,12,4,2,0.9337,29.2248,0.3755,0.036,0.0139,0.0059,0.001,0.4224,0.0593,0.0139,0.0027,0.0031,0.5763,0.0805,0.0346,0.0167,0.0058,0.0041,0.0029,0.0011,0.0027,0.2001,0.0089,0.679,0.2377,0.0159,0.0011,0,1917,103.3274,0,0,39,1,0,1,69.3334,Spahija,0,2,0,0,0,2,2.1608,GD-2,42965.81363,Core-and set piece,42965.79145,1.127, training,996.3,27,7.9,3.6,1.1,839,34.5,5.1,1.1,1,0,0,0,0,0,1732.7,31,11.6,4.6,2,1.6,0.9,0.4,0.9,128.2,2.7,1812.6,100.6,3.2,0.2,0,5.4845,3.9184,False
2017-08-18 00:00:00.000,Player30,23.333333333333332,0,1.3716544646538562,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.5186,19.599999999999998,14,393.9,0.0,13.6062537691177,42.864412757126786,15.337377280450038,84.7834992674036,92.424,222.49999999999997,24,25,0,0,301.476,107.9382,0,8.7211,0,74,52,19,6,42965,0,79,47,18,6,2.5186,107.9382,0.9101,0.2212,0.0614,0.0167,0.0026,0.9517,0.2659,0.0653,0.0157,0.008,0.4221,0.6257,0.3098,0.1714,0.0761,0.0491,0.026,0.0203,0.0187,0.767,0.0323,0.668,1.5866,0.1715,0.0728,0.0196,1400,306.4188,0,0,213,1,0,1,141.4466,Spahija,0,9,3,2,0,14,8.7211,GD-2,42965.83035,Game-11v11,42965.81414,92.424, training,561.9,99.2,28.5,8.3,1.7,561.1,109.5,22.7,4.9,2.3,0,0,0,0,0,527.5,227,91.9,45.1,19.8,11.5,6.3,5,4,453.9,8.1,717.9,632,35.3,12.2,2.7,7.5645,36.6474,False
2017-08-18 00:00:00.000,Player30,75.48333333333333,4,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,4.7432,19.599999999999998,18,541.1,inf,inf,inf,inf,inf,99.295,302.90000000000003,42,40,0,0,441.805,62.8382,0,4.9195,0,116,85,27,13,42965,0,118,81,26,16,4.7432,62.8382,1.802,0.3435,0.0974,0.0259,0.0047,1.8992,0.4225,0.1049,0.0266,0.0166,1.4555,0.9509,0.4761,0.2382,0.1107,0.0613,0.0365,0.0257,0.0231,1.3199,0.0456,1.9269,2.478,0.239,0.0797,0.0196,4529,558.448,0,0,332,3,0,3,290.4872,Spahija,0,11,5,2,0,18,4.9195,GD-2,42965.83036,Session,42965.77795,99.295, training,2108.4,177.7,47.4,13.4,3.5,1934.3,192.1,37.9,8.8,5.1,0,0,0,0,0,3097.4,349.9,142.7,64.1,29.6,15.4,9.3,6.6,5.4,795.9,12.3,3464.7,998.5,49.3,13.4,2.7,7.5645,17.5529,False
2017-08-18 00:00:00.000,Player30,15.566666666666666,0,0.5355405119043196,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.098,0.0,2,104.69999999999997,0.0,3.294779799307675,14.784699455405464,0.0,54.664144557379764,5.743,54.599999999999994,12,5,0,0,98.95699999999998,70.5325,0,5.5237,0,34,22,3,2,42965,0,26,22,4,8,1.098,70.5325,0.4265,0.0841,0.0217,0.0034,0.001,0.4278,0.0944,0.0254,0.0082,0.0054,0.3286,0.2424,0.1308,0.0501,0.0287,0.008,0.0076,0.0043,0.0017,0.2914,0.0043,0.4137,0.6268,0.0517,0.0057,0,934,129.4127,0,0,80,1,0,1,69.3302,Spahija,0,0,2,0,0,2,5.5237,GD-2,42965.78869,Tactic-warm up,42965.77788,5.743, training,411.8,48.8,10.6,1.5,0.7,400.8,44.9,9.9,2.8,1.8,0,0,0,0,0,603.1,90.9,38.8,14.4,7.8,2.3,2.1,1.2,0.5,171,1.5,671.4,250.4,10.8,1,0,5.8267,21.8723,False
2017-08-18 00:00:00.000,Player32,31.95,0,0.7077897039323139,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,1.0674,0.0,2,77.69999999999999,0.0,2.6126287031916227,19.848102762060996,0.0,25.753247584042676,2.862,45.1,17,18,0,0,74.838,33.4098,0,2.5828,0,17,18,16,2,42965,0,23,16,12,5,1.0674,33.4098,0.3939,0.061,0.0204,0.0127,0.0009,0.4462,0.0964,0.0289,0.0056,0.0017,0.5587,0.1034,0.0765,0.0326,0.016,0.0077,0.0051,0.0052,0.002,0.2511,0.0091,0.6795,0.3491,0.036,0.0029,0,1917,124.2189,0,0,35,1,0,1,96.4595,Zlatinski,0,2,0,0,0,2,2.5828,GD-2,42965.81363,Core-and set piece,42965.79145,2.862, training,984.7,49.2,13,6.7,0.5,790.1,56.6,12.6,2.6,0.6,0,0,0,0,0,1666.8,38.5,22.9,10,5.4,2.3,1.6,1.7,0.7,163.9,2.8,1762.4,146.3,7.4,0.5,0,5.4,5.0715,False
2017-08-18 00:00:00.000,Player32,15.55,0,0.8156306345752087,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.5155,1.4,7,236.7,0.0,7.451536296978307,26.015189117385503,8.123333088735865,75.92632955783522,27.681,111.39999999999999,9,10,0,0,209.01899999999998,97.4586,0,7.7264,0,46,29,9,1,42965,0,36,26,7,2,1.5155,97.4586,0.5637,0.1402,0.0263,0.005,0.0008,0.5812,0.1493,0.04,0.0059,0.003,0.2849,0.4316,0.2708,0.1253,0.0535,0.0194,0.0139,0.0105,0.0067,0.2914,0.0074,0.3572,1.0104,0.1202,0.0263,0.0014,933,180.9802,0,0,58,0,0,0,92.8582,Zlatinski,0,6,1,0,0,7,7.7264,GD-2,42965.78869,Tactic-warm up,42965.77788,27.681, training,394.6,63.1,12.3,2.6,0.3,381.8,60.8,15,2.1,0.8,0,0,0,0,0,481.4,151.5,77.3,32.1,14.1,5.4,3.2,2.7,1.5,162.3,1.9,538.6,365.3,24.9,4.4,0.2,6.6223,36.8759,False
2017-08-18 00:00:00.000,Player32,23.333333333333332,0,1.8615564746542503,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.7753,3.5,15,543.3,0.0,18.156578254889492,59.90605298565413,15.494337409088093,94.67181156045704,89.782,306.20000000000005,29,28,0,0,453.518,118.9395,0,9.9009,0,88,67,20,8,42965,0,75,73,13,16,2.7753,118.9395,0.964,0.2938,0.0789,0.0166,0.0027,0.9633,0.3302,0.0906,0.0252,0.0099,0.3391,0.7054,0.4684,0.2371,0.1293,0.0616,0.0373,0.027,0.0171,0.7192,0.0339,0.5684,1.8381,0.279,0.0863,0.0035,1400,347.8714,0,0,128,0,0,0,162.1201,Zlatinski,0,9,4,2,0,15,9.9009,GD-2,42965.83035,Game-11v11,42965.81414,89.782, training,536,130.8,33.4,7.8,1.3,516.6,129.4,34,8,2.8,0,0,0,0,0,454.4,253.6,132.5,59.1,32.2,16.3,9.5,6.8,4.4,422.5,8.8,632.5,694.6,58.1,14.4,0.5,6.8356,44.1754,False
2017-08-18 00:00:00.000,Player32,75.46666666666667,3,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,5.4866,4.8999999999999995,24,857.7999999999998,inf,inf,inf,inf,inf,120.325,462.7,55,56,0,0,737.4749999999998,72.702,0,5.859,0,151,114,45,11,42965,0,135,115,32,23,5.4866,72.702,1.9831,0.4959,0.1256,0.0343,0.0044,2.0533,0.5787,0.16,0.0366,0.0146,1.287,1.2404,0.8157,0.3951,0.1989,0.0887,0.0563,0.0427,0.0257,1.2858,0.0504,1.7287,3.2024,0.4351,0.1154,0.0049,4528,665.8276,0,0,221,1,0,1,362.847,Zlatinski,0,17,5,2,0,24,5.859,GD-2,42965.83036,Session,42965.77795,120.325, training,2064.2,245,58.7,17.1,2.1,1812.1,250.5,61.9,12.7,4.2,0,0,0,0,0,2863.6,443.6,232.7,101.2,51.7,24,14.3,11.2,6.6,766.1,13.5,3209,1209.1,90.4,19.3,0.7,6.8356,23.4095,False
