date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-12-15 00:00:00.000,Player21,49.3,3,1.4278056025802743,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,2.7998,7.0,13,378.2,29.87442120349392,13.076649387790466,44.3958199159698,15.077715826649744,44.28746617661105,65.914,230.1,22,38,0,0,312.286,56.7902,0,4.5128,0,45,39,27,11,43084,0,53,45,13,9,2.7998,56.7902,1.0262,0.1794,0.075,0.0254,0.0067,1.1299,0.2599,0.0726,0.021,0.0037,1.0255,0.4127,0.3213,0.1481,0.0826,0.041,0.023,0.0218,0.0141,0.6619,0.0476,1.3138,1.2036,0.2165,0.0589,0.007,2958,334.9382,0,0,65,0,0,0,147.7877,Mitrita,0,8,5,0,0,13,4.5128,GD-1,43084.67111,Session,43084.63688,65.914, training,1560.7,89,31.3,10.8,3.1,1121.3,108.2,25.2,7,1.2,0,0,0,0,0,2208.6,150.7,88.5,36.7,20.9,11.4,6,6.1,3.8,412.1,13,2429.3,472.9,45,9.6,1,7.0089,13.3849,False
2017-12-15 00:00:00.000,Player21,36.55,0,1.1920663834250549,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.0863,7.0,12,320.9000000000001,0.0,11.579925744104807,37.94514433863718,11.458536375624867,44.7935340409927,65.914,205.20000000000002,21,35,0,0,254.9860000000001,57.0797,0,4.6021,0,29,24,24,11,43084,0,38,29,12,9,2.0863,57.0797,0.7611,0.1239,0.0621,0.0244,0.0067,0.8285,0.1963,0.0597,0.0198,0.0037,0.7569,0.2752,0.2374,0.1157,0.0716,0.0353,0.0193,0.0189,0.0135,0.4959,0.0466,0.9829,0.8587,0.1787,0.0589,0.007,2193,253.2343,0,0,35,0,0,0,105.4558,Mitrita,0,8,4,0,0,12,4.6021,GD-1,43084.67084,10v11,43084.64546,65.914, training,1178.4,57.8,24.9,10.3,3.1,813,77.6,19.9,6.5,1.2,0,0,0,0,0,1636.2,98.7,63.6,27.8,17.5,9.5,5,5.2,3.6,312.9,12.7,1808.4,336.6,37.1,9.6,1,7.0089,12.9293,False
2017-12-15 00:00:00.000,Player21,11.983333333333333,0,0.24948587893217677,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7007,0.0,1,57.1,0.0,1.5507484585990048,6.88402079074442,0.0,44.7879967166457,0.0,24.700000000000003,1,3,0,0,57.1,58.4716,0,4.4515,0,16,15,3,0,43084,0,15,15,1,0,0.7007,58.4716,0.2608,0.0551,0.0126,0.0007,0,0.2948,0.0631,0.0124,0.0012,0,0.2577,0.1364,0.0839,0.0324,0.0107,0.0058,0.0037,0.0029,0.0006,0.1656,0.001,0.319,0.3439,0.0377,0,0,719,80.2687,0,0,29,0,0,0,40.9203,Mitrita,0,0,1,0,0,1,4.4515,GD-1,43084.64519,Warm-up,43084.63687,0, training,359.6,30.6,6.2,0.3,0,286.4,30.2,5,0.5,0,0,0,0,0,0,527.2,51.4,24.9,8.9,3.2,1.9,1,0.9,0.2,98.9,0.3,575,135.9,7.9,0,0,5.1334,15.5954,False
2017-12-15 00:00:00.000,Player23,49.3,1,1.249653354308598,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,3.0715,24.299999999999997,18,427.1,9.958140401164641,22.844266563211583,35.757691343192334,24.473987093242137,47.92793431891825,147.026,275.6,19,11,0,0,280.074,62.3029,0,4.793,0,65,46,9,2,43084,0,65,38,17,2,3.0715,62.3029,1.1994,0.2302,0.0552,0.0072,0.0009,1.2303,0.241,0.0835,0.0227,0.0011,0.9596,0.5371,0.3211,0.1515,0.1005,0.0659,0.0453,0.0281,0.0129,0.8266,0.0229,1.3062,1.4609,0.1574,0.1227,0.0243,2958,355.7675,0,0,72,1,0,1,147.2548,Popa,0,13,4,1,0,18,4.793,GD-1,43084.67111,Session,43084.63688,147.026, training,1562.3,105.5,26.3,3.4,0.6,1123.1,101.7,28,6.5,0.4,0,0,0,0,0,2049.4,196.2,93.2,39.3,22.6,14.4,9.9,6.1,2.8,518.6,5.3,2314.2,587.8,32.5,19.9,3.4,7.3356,15.5217,False
2017-12-15 00:00:00.000,Player23,11.983333333333333,0,0.2854098619837946,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7228,1.4,3,116.9,0.0,5.679662239219432,0.0,5.7365903028255225,46.60518352772491,53.528,84.99999999999999,1,0,0,0,63.37200000000001,60.3139,0,4.69,0,21,11,0,0,43084,0,16,19,1,0,0.7228,60.3139,0.3005,0.058,0.0131,0,0,0.2423,0.0862,0.022,0.0006,0,0.1898,0.1613,0.0736,0.0319,0.0413,0.022,0.0179,0.0038,0,0.1811,0,0.2516,0.3895,0.0282,0.0521,0.0014,719,84.5886,0,0,38,1,0,1,40.0538,Popa,0,1,1,1,0,3,4.69,GD-1,43084.64519,Warm-up,43084.63687,53.528, training,367.1,27.5,6.6,0,0,274.3,34.8,8.2,0.2,0,0,0,0,0,0,500.4,59.8,22.1,8.4,8.7,4.7,3.7,0.9,0,110,0,548.2,156.1,5.9,8.3,0.2,6.7801,17.7125,False
2017-12-15 00:00:00.000,Player23,36.55,0,1.1306603810663023,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.329,23.0,15,310.2,0.0,17.4190886792542,29.1597638265504,19.502692120311913,48.97678619051151,93.498,190.6,18,11,0,0,216.702,63.7202,0,4.892,0,44,35,9,2,43084,0,49,19,16,2,2.329,63.7202,0.8893,0.1721,0.0421,0.0072,0.0009,0.9782,0.1543,0.0616,0.0221,0.0011,0.752,0.3758,0.2475,0.1196,0.0592,0.0439,0.0274,0.0243,0.0129,0.6435,0.0229,1.0352,1.071,0.1293,0.0705,0.023,2193,269.1996,0,0,34,0,0,0,106.2048,Popa,0,12,3,0,0,15,4.892,GD-1,43084.67084,10v11,43084.64546,93.498, training,1164.9,77.9,19.7,3.4,0.6,833.4,66.4,19.8,6.3,0.4,0,0,0,0,0,1504.3,136.4,71.1,30.9,13.9,9.7,6.2,5.2,2.8,407,5.3,1719.9,431.5,26.6,11.6,3.2,7.3356,15.1313,False
2017-12-15 00:00:00.000,Player25,49.3,2,1.8865696282039233,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,3.1094,0.0,20,552.6,19.916280802329283,25.85465924137907,56.62024645821252,0.0,49.00555266332154,109.303,283.50000000000006,20,20,0,0,443.297,63.0706,0,4.9691,0,74,45,15,5,43084,0,64,41,16,4,3.1094,63.0706,1.1386,0.256,0.0686,0.0113,0.0028,1.2338,0.3069,0.0697,0.0167,0.0051,0.8767,0.5835,0.4021,0.2691,0.1359,0.0565,0.0362,0.0186,0.0117,0.6945,0.0246,1.1785,1.4929,0.3287,0.1093,0,2958,368.84,0,0,90,2,0,2,235.4548,Popov,0,10,7,2,1,20,4.9691,GD-1,43084.67111,Session,43084.63688,109.303, training,1544.4,120.7,31.6,5.6,1.1,1095.2,127.9,24.1,5.8,1.4,0,0,0,0,0,2066.7,208.9,113.7,63,33.5,14.4,9.4,4.7,3,434.3,6.2,2299.2,572.4,67.5,18.7,0,6.5845,17.3338,False
2017-12-15 00:00:00.000,Player25,36.55,0,1.8241774544397418,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.3933,0.0,18,462.3,0.0,22.47136995541259,46.44498078970413,0.0,51.02592958964802,96.688,243.60000000000005,16,16,0,0,365.612,65.4814,0,5.1941,0,52,34,12,4,43084,0,48,30,13,3,2.3933,65.4814,0.874,0.194,0.0574,0.0098,0.0026,0.9518,0.2257,0.0591,0.0141,0.0048,0.6604,0.4245,0.3195,0.2187,0.1106,0.0474,0.0334,0.0171,0.0113,0.5269,0.0238,0.8889,1.1241,0.2836,0.0967,0,2193,285.8097,0,0,59,1,0,1,175.952,Popov,0,10,5,2,1,18,5.1941,GD-1,43084.67084,10v11,43084.64546,96.688, training,1142,88.6,25.7,4.9,1,814.4,89.8,20,5,1.3,0,0,0,0,0,1511.8,152.2,88.1,50,27,11.8,8.6,4.2,2.8,330.3,5.9,1687.5,430.4,58.3,16.5,0,6.5845,17.8775,False
2017-12-15 00:00:00.000,Player25,11.983333333333333,0,0.3818236419572375,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7078,0.0,2,90.6,0.0,3.480669801141046,10.223324927899716,0.0,45.49332913669331,12.615,40.2,4,4,0,0,77.985,59.065,0,4.5575,0,22,11,3,1,43084,0,16,11,3,1,0.7078,59.065,0.2616,0.062,0.0111,0.0016,0.0002,0.2766,0.0812,0.0106,0.0025,0.0003,0.2085,0.159,0.0826,0.0504,0.0254,0.0091,0.0028,0.0016,0.0005,0.1671,0.0008,0.2814,0.3688,0.045,0.0126,0,719,82.21,0,0,31,1,0,1,58.4345,Popov,0,0,2,0,0,2,4.5575,GD-1,43084.64519,Warm-up,43084.63687,12.615, training,365.8,32.1,5.9,0.7,0.1,271.1,38.1,4.1,0.8,0.1,0,0,0,0,0,509,56.7,25.6,13,6.5,2.6,0.8,0.5,0.2,103.6,0.3,565.4,142,9.2,2.2,0,5.8956,16.7919,False
2017-12-15 00:00:00.000,Player26,36.55,0,0.7925864002084337,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,1.8537,0.0,6,179.6,0.0,6.543431585663461,21.4415033176322,0.0,39.000572397344456,24.837,98.80000000000001,14,13,0,0,154.763,50.7165,0,3.8982,0,34,30,9,4,43084,0,48,19,9,5,1.8537,50.7165,0.7256,0.1159,0.0327,0.0058,0.0008,0.8104,0.1158,0.0315,0.0098,0.0054,0.7058,0.3248,0.1642,0.0808,0.0342,0.0218,0.0164,0.0111,0.006,0.4791,0.0093,0.8967,0.848,0.0842,0.0248,0,2193,211.6398,0,0,24,1,0,1,125.2701,Roman,0,4,2,0,0,6,3.8982,GD-1,43084.67084,10v11,43084.64546,24.837, training,1016,61.1,14.4,2.9,0.6,1027.1,55.3,10.6,3.3,1.5,0,0,0,0,0,1677.6,124.5,49.1,21.9,8.6,5.7,4.4,2.9,1.4,294.1,2.6,1824.3,347.1,17.2,4.2,0,6.4156,12.573,False
2017-12-15 00:00:00.000,Player26,11.983333333333333,0,0.44828242064446044,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.8047,0.0,3,134.39999999999998,0.0,4.684966938352052,11.78205362887276,0.0,52.22898248566243,56.009,93.1,7,9,0,0,78.39099999999998,67.1549,0,5.3028,0,12,17,9,0,43084,0,18,9,6,1,0.8047,67.1549,0.2914,0.0667,0.0204,0.0042,0,0.3142,0.0873,0.0141,0.0058,0.0007,0.224,0.1312,0.088,0.0413,0.0399,0.0252,0.0151,0.0027,0.0068,0.2269,0.0034,0.333,0.3811,0.0347,0.056,0,719,95.6539,0,0,33,0,0,0,50.6437,Roman,0,0,3,0,0,3,5.3028,GD-1,43084.64519,Warm-up,43084.63687,56.009, training,314.2,32.5,9.8,1.9,0,314.7,38.9,4.8,1.8,0.2,0,0,0,0,0,468.7,47.6,26.8,11.2,8.1,5.3,3.6,0.6,1.8,144.1,1,551,151.5,7.1,9.2,0,6.5245,16.7919,False
2017-12-15 00:00:00.000,Player26,49.3,0,1.2368704591544426,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,2.6763,0.0,9,314.0999999999999,0.0,11.14693989842308,33.160587405594626,0.0,41.86999951518134,80.846,192.0,21,22,0,0,233.2539999999999,54.2864,0,4.2026,0,46,47,18,4,43084,0,67,28,15,6,2.6763,54.2864,1.0253,0.1826,0.0531,0.01,0.0008,1.1335,0.2038,0.0456,0.0156,0.0061,0.9403,0.4561,0.2522,0.1221,0.0741,0.0471,0.0315,0.0138,0.0128,0.7136,0.0127,1.2453,1.2313,0.1189,0.0808,0,2958,309.0717,0,0,57,1,0,1,177.8801,Roman,0,4,5,0,0,9,4.2026,GD-1,43084.67111,Session,43084.63688,80.846, training,1351.9,93.6,24.2,4.8,0.6,1365.6,94.9,15.4,5.1,1.7,0,0,0,0,0,2187.1,172.1,75.9,33.1,16.7,11,8,3.5,3.2,443.6,3.6,2420.1,500,24.3,13.4,0,6.5245,13.4019,False
2017-12-15 00:00:00.000,Player29,49.3,3,1.7745470719555245,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,3.2182,42.1,24,654.9000000000001,29.87442120349392,24.49560503240148,55.28986759007215,22.112044922679416,51.218317272924935,215.411,411.0,32,28,0,0,439.4890000000001,65.2771,0,5.2611,0,66,59,22,6,43084,0,66,47,21,11,3.2182,65.2771,1.1651,0.2708,0.091,0.0175,0.0037,1.2444,0.2752,0.0986,0.0432,0.0086,0.9345,0.5313,0.3768,0.2439,0.1662,0.0887,0.0549,0.0258,0.0158,0.7207,0.0596,1.2768,1.4555,0.2704,0.1733,0.0421,2958,390.5032,0,0,183,0,0,0,172.7015,Screciu,0,15,6,2,1,24,5.2611,GD-1,43084.67111,Session,43084.63688,215.411, training,1510.3,119.6,38.8,8,2.1,1121.1,112.8,31,11.4,2.6,0,0,0,0,0,2051.1,192.4,105.3,60.3,36.7,21.4,12.5,6.4,3.9,455.4,12.3,2312.8,555,55.7,28.6,5.6,8.2712,17.0403,False
2017-12-15 00:00:00.000,Player29,11.983333333333333,0,0.29855640354720275,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.6952,0.0,2,95.80000000000001,0.0,3.2166961370219407,7.807791418916125,0.0,44.86056661203449,38.891,61.900000000000006,7,5,0,0,56.90900000000001,58.0129,0,4.5191,0,14,12,4,1,43084,0,14,10,3,4,0.6952,58.0129,0.2737,0.0493,0.0153,0.0019,0.0007,0.2706,0.0583,0.017,0.0059,0.0025,0.2448,0.1374,0.0665,0.0339,0.0296,0.0177,0.0085,0.0039,0.0012,0.1507,0.001,0.3194,0.312,0.0249,0.0389,0,719,81.5068,0,0,58,0,0,0,43.5791,Screciu,0,0,1,1,0,2,4.5191,GD-1,43084.64519,Warm-up,43084.63687,38.891, training,363.9,29.7,8.1,1,0.3,276,30.4,6.3,2.1,0.9,0,0,0,0,0,526,51.8,20.2,8.3,6.6,4.5,2.3,1,0.3,97.3,0.4,584.8,122.3,5,6.6,0,6.2134,14.4427,False
2017-12-15 00:00:00.000,Player29,36.55,0,1.5958921820601075,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.4972,42.1,22,558.8,0.0,21.378641797118416,47.50215751264904,18.513371780058506,53.85275255694359,176.52,349.19999999999993,24,23,0,0,382.28,68.3233,0,5.564,0,51,46,18,5,43084,0,52,37,17,7,2.4972,68.3233,0.8826,0.2199,0.0754,0.0157,0.003,0.9606,0.2163,0.0806,0.037,0.0061,0.6756,0.3909,0.3093,0.2096,0.1367,0.071,0.0463,0.0219,0.0146,0.5627,0.0587,0.9395,1.1356,0.2455,0.1345,0.0421,2193,306.1775,0,0,125,0,0,0,127.5718,Screciu,0,15,5,1,1,22,5.564,GD-1,43084.67084,10v11,43084.64546,176.52, training,1116.8,88.7,30.4,7,1.8,830.9,82.1,24.2,9.2,1.7,0,0,0,0,0,1485.5,139.4,84.7,51.8,30.1,16.9,10.2,5.4,3.6,353.3,11.9,1685.4,429.1,50.7,22,5.6,8.2712,18.1549,False
2017-12-15 00:00:00.000,Player30,36.55,0,1.0435453152196512,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.143,0.0,7,213.70000000000002,0.0,9.559623002493407,27.92495421632243,0.0,44.98483196975805,15.061,107.2,14,13,0,0,198.639,58.6311,0,4.4818,0,50,42,12,1,43084,0,45,32,12,2,2.143,58.6311,0.7973,0.1567,0.0431,0.0073,0.0002,0.9142,0.1699,0.0397,0.0129,0.0016,0.7671,0.4321,0.253,0.1065,0.0449,0.0176,0.0236,0.0125,0.0031,0.4772,0.0055,0.9493,1.063,0.1156,0.0151,0,2193,246.6251,0,0,134,1,0,1,121.4049,Spahija,0,7,0,0,0,7,4.4818,GD-1,43084.67084,10v11,43084.64546,15.061, training,1042.3,78.8,21.8,3.7,0.1,950.9,76.3,14,4.3,0.6,0,0,0,0,0,1614.9,154.9,75.2,28.1,13.5,5.2,6.2,3.4,0.9,288.8,1.7,1755.3,410.9,24,2.6,0,5.8489,15.6603,False
2017-12-15 00:00:00.000,Player30,49.3,2,1.2435621305709876,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,2.9204,0.0,8,288.8,19.916280802329283,12.073445659314615,36.23961638901069,0.0,45.45065542907029,23.498,139.1,16,16,0,0,265.302,59.2365,0,4.5284,0,76,59,15,1,43084,0,66,46,14,2,2.9204,59.2365,1.0699,0.2206,0.0566,0.0086,0.0002,1.2445,0.2527,0.0522,0.0135,0.0016,1.0365,0.5868,0.3527,0.1497,0.0614,0.0264,0.0266,0.0144,0.0041,0.6557,0.0062,1.2834,1.4644,0.149,0.0235,0,2958,336.1283,0,0,218,2,0,2,168.7183,Spahija,0,7,1,0,0,8,4.5284,GD-1,43084.67111,Session,43084.63688,23.498, training,1381,113.7,28.9,4.2,0.1,1293,112.8,19,4.5,0.6,0,0,0,0,0,2166.2,208.6,105.3,40.1,18.3,7.5,7.1,4,1.2,397.6,1.9,2357.5,565.3,30.9,4.1,0,5.8489,15.7685,False
2017-12-15 00:00:00.000,Player30,11.983333333333333,0,0.312636963230517,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7533,0.0,1,75.10000000000001,0.0,2.6306187903724747,8.442354020185304,0.0,48.3498819423183,8.437,31.900000000000006,2,3,0,0,66.66300000000001,62.8651,0,4.8337,0,26,17,3,0,43084,0,21,14,2,0,0.7533,62.8651,0.2621,0.064,0.0135,0.0013,0,0.3167,0.0827,0.0125,0.0006,0,0.2453,0.1547,0.0997,0.0432,0.0165,0.0088,0.0031,0.0019,0.001,0.1786,0.0006,0.3101,0.4014,0.0334,0.0084,0,719,87.1788,0,0,84,1,0,1,45.9399,Spahija,0,0,1,0,0,1,4.8337,GD-1,43084.64519,Warm-up,43084.63687,8.437, training,318.1,34.9,7.1,0.5,0,316.5,36.4,5,0.2,0,0,0,0,0,0,505,53.7,30.1,12,4.8,2.3,0.9,0.6,0.3,108.8,0.2,555.9,154.4,6.9,1.5,0,5.6978,17.1142,False
2017-12-15 00:00:00.000,Player32,36.55,0,1.6605846309271297,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.7487,5.0,21,516.6999999999999,0.0,19.256391336572857,52.289366460211426,14.285066595859753,58.61163816726672,91.385,286.3,20,25,0,0,425.31499999999994,75.2036,0,5.9676,0,47,45,21,4,43084,0,45,50,14,6,2.7487,75.2036,0.9833,0.2166,0.0717,0.0138,0.0009,1.1055,0.2576,0.0808,0.0141,0.0044,0.8658,0.4531,0.375,0.2304,0.1145,0.0707,0.0289,0.0237,0.0109,0.5379,0.0376,1.0839,1.266,0.3074,0.0863,0.005,2193,328.3847,0,0,87,0,0,0,146.8869,Zlatinski,0,12,6,1,2,21,5.9676,GD-1,43084.67084,10v11,43084.64546,91.385, training,958.8,96.9,29.4,6.6,0.7,962.4,104.5,28.2,4.2,1.1,0,0,0,0,0,1471.8,159.2,103.5,55.8,27,17.3,7.2,5.8,2.8,333.6,8.8,1639,475.7,63.1,14.3,0.7,7.1712,19.7738,False
2017-12-15 00:00:00.000,Player32,49.3,2,1.8151638822113156,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,3.5642,5.0,23,628.3,19.916280802329283,22.586334022332476,63.44448530027596,18.4311809245255,56.28306288311016,115.298,351.3,24,32,0,0,513.002,72.2952,0,5.7221,0,65,61,28,4,43084,0,64,58,16,8,3.5642,72.2952,1.2735,0.2811,0.0921,0.0163,0.0009,1.4327,0.3573,0.0881,0.0152,0.0071,1.1348,0.6161,0.4751,0.277,0.1446,0.087,0.0361,0.0277,0.0145,0.7099,0.0414,1.4198,1.6803,0.3488,0.1103,0.005,2958,424.732,0,0,141,1,0,1,201.3178,Zlatinski,0,12,8,1,2,23,5.7221,GD-1,43084.67111,Session,43084.63688,115.298, training,1290.3,131.8,39.2,7.6,0.7,1302,148.1,31.3,4.7,2.1,0,0,0,0,0,2013.6,217.6,132.9,67.9,34.5,21.3,9.1,6.8,3.8,440.4,9.9,2233.4,633.8,71.5,18.4,0.7,7.1712,19.0784,False
2017-12-15 00:00:00.000,Player32,11.983333333333333,0,0.40316583860102645,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.78,0.0,2,111.10000000000001,0.0,3.4924078831501717,10.855286357789264,0.0,50.62319497592941,23.913,64.69999999999999,3,6,0,0,87.18700000000001,65.0927,0,5.1395,0,18,16,6,0,43084,0,19,8,1,2,0.78,65.0927,0.2763,0.0636,0.0201,0.0024,0,0.3088,0.0982,0.0073,0.0007,0.0027,0.2462,0.1621,0.1,0.0464,0.0301,0.0162,0.0072,0.004,0.0035,0.1605,0.0037,0.3074,0.4073,0.0414,0.0239,0,719,92.6951,0,0,53,1,0,1,52.288,Zlatinski,0,0,2,0,0,2,5.1395,GD-1,43084.64519,Warm-up,43084.63687,23.913, training,310.8,33.2,9.5,0.9,0,318,41.9,3.1,0.3,1,0,0,0,0,0,504,57.9,29.3,12,7.5,4,1.9,1,1,99,1.1,552.2,154,8.4,4.1,0,6.0134,18.116,False
