date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-26 00:00:00.000,Player3,90.28333333333333,6.5,3.0408699566594724,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,5.7687,186.1,25,888.6999999999999,79.2586730606397,31.15725482076841,73.2443221323466,46.664565157901784,49.90920823119179,370.896,640.6999999999999,63,55,0,0,517.8039999999999,63.8952,0,5.0966,0,143,101,40,15,42912,0,117,107,39,24,5.7687,63.8952,2.2018,0.454,0.1453,0.0369,0.0064,2.2059,0.4453,0.1751,0.0652,0.0328,1.7486,1.0029,0.5003,0.248,0.1699,0.1224,0.1005,0.0707,0.0509,1.6282,0.1263,2.4457,2.6962,0.2558,0.1848,0.1861,5417,692.7693,0,0,230,4,0,4,358.3414,Barbut,0,10,11,4,0,25,5.0966,GD-3,42912.49432,Session,42912.43163,370.896, training,2577.9,218.6,62.5,18,3.4,2232.4,212.2,64.1,19.2,8.2,0,0,0,0,0,3675,376.9,150.5,66.3,41.1,25.6,19.1,13.9,10.1,1012.4,25.6,4211.8,1097.8,52.7,30.2,24,8.7067,16.243,False
2017-06-26 00:00:00.000,Player3,12.9,0.0,0.8393961486101791,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,0.7894,74.0,9,230.49999999999997,0.0,9.712130635523879,14.95356015580682,22.96886219095555,49.244111077292565,127.36,190.9,11,6,0,0,103.13999999999997,61.1945,0,5.2171,0,19,8,3,3,42912,0,11,8,5,6,0.7894,61.1945,0.2963,0.0769,0.0304,0.0059,0.0012,0.2706,0.0454,0.0368,0.0153,0.0106,0.1846,0.1109,0.0508,0.0396,0.0443,0.0303,0.0283,0.0216,0.0156,0.2126,0.0508,0.2578,0.337,0.0673,0.0534,0.074,774,101.3601,0,0,28,2,0,2,46.8517,Barbut,0,5,3,1,0,9,5.2171,GD-3,42912.45974,4vs6,42912.45078,127.36, training,404.5,25.9,8.4,1.9,0.5,301,16.8,9.3,3.6,2.3,0,0,0,0,0,545.2,42.3,14.6,9.5,8.8,5.5,4.7,3.9,2.6,128,9.1,600.5,141.9,13.6,8.7,9.5,8.4312,16.1069,False
2017-06-26 00:00:00.000,Player3,1.9,0.0,0.30063603995282817,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2146,0.0,1,34.199999999999996,0.0,1.2255976017769785,8.41448354525299,0.0,92.08385368255807,0.0,22.2,9,5,0,0,34.199999999999996,112.9532,0,9.8993,0,5,10,3,2,42912,0,6,4,6,3,0.2146,112.9532,0.0699,0.0244,0.0102,0.0021,0.0007,0.0659,0.0234,0.0106,0.0052,0.0022,0.0288,0.0525,0.0239,0.012,0.0104,0.0054,0.0019,0.0013,0.0009,0.0752,0.0023,0.0521,0.154,0.0085,0,0,114,28.3203,0,0,17,0,0,0,12.7887,Barbut,0,0,1,0,0,1,9.8993,GD-3,42912.49403,sixth-game,42912.49271,0, training,41.8,11,4.8,0.9,0.4,37.4,11.6,3.6,1.8,0.7,0,0,0,0,0,32.1,19.3,7.8,3.7,3.2,1.6,0.6,0.4,0.4,44.1,0.8,50.2,62,1.8,0,0,4.9245,41.9298,False
2017-06-26 00:00:00.000,Player5,21.383333333333333,0.0,0.7653119779368174,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.3749,0.7,9,243.6,0.0,8.655962244047183,23.53685456300395,8.598470980232841,49.74261254633614,80.902,145.29999999999998,19,5,0,0,162.69799999999998,64.2966,0,5.0141,0,36,14,5,0,42912,0,18,10,12,7,1.3749,64.2966,0.5813,0.1083,0.0236,0.0038,0,0.5141,0.0835,0.0316,0.019,0.0097,0.3659,0.2703,0.1882,0.0983,0.0678,0.0345,0.0141,0.0121,0.0054,0.3068,0.0114,0.5052,0.6878,0.101,0.0802,0.0007,1283,161.4129,0,0,66,0,0,0,74.7962,Briceag,0,6,1,2,0,9,5.0141,GD-3,42912.47775,6vs8,42912.46291,80.902, training,644.3,45,10,1.4,0,529.4,33.3,11,5.8,2.6,0,0,0,0,0,883.6,98,54,24,14.6,7.1,3.3,2.7,1.3,191.8,2.4,988.6,260,20.7,13.4,0.1,6.6867,18.14,False
2017-06-26 00:00:00.000,Player5,2.0833333333333335,0.0,0.2477535497970454,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2235,0.0,2,43.400000000000006,0.0,1.540799023114186,6.836036535888322,0.0,86.88530187463101,4.008,22.9,5,5,0,0,39.392,107.2771,0,9.2728,0,8,5,3,2,42912,0,10,2,2,3,0.2235,107.2771,0.0656,0.0206,0.0104,0.0016,0.001,0.0869,0.0251,0.0076,0.0036,0.0011,0.0382,0.0293,0.0322,0.0205,0.0055,0.0067,0.0027,0.0013,0.001,0.0803,0.0057,0.0715,0.12,0.028,0.004,0,125,29.0177,0,0,20,0,0,0,13.0041,Briceag,0,1,1,0,0,2,9.2728,GD-3,42912.48543,Second-game,42912.48399,4.008, training,45.3,9.7,4.2,0.8,0.5,49.9,10.2,2.5,1.2,0.4,0,0,0,0,0,42.8,11.4,8.8,4.8,1.5,1.9,0.7,0.5,0.3,50.4,1.6,68.4,49.8,5.8,0.7,0,5.8045,29.4306,False
2017-06-26 00:00:00.000,Player5,2.0166666666666666,0.0,0.11400877159236478,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.1738,0.0,0,8.8,0.0,0.0,2.2801754318472955,0.0,66.74674646753506,0.0,4.4,2,2,0,0,8.8,86.1749,0,6.739,0,12,2,2,0,42912,0,4,4,2,0,0.1738,86.1749,0.0657,0.015,0.0032,0.001,0,0.0639,0.0198,0.004,0.0013,0,0.0467,0.0429,0.0125,0.0044,0.0014,0.0013,0.0005,0.0012,0,0.0629,0,0.0717,0.1021,0,0,0,121,20.48,0,0,6,0,0,0,10.1551,Briceag,0,0,0,0,0,0,6.739,GD-3,42912.48968,Fourth-game,42912.48828,0, training,50,9.7,1.7,0.7,0,46.4,10.4,1.8,0.4,0,0,0,0,0,0,58,16.3,4.3,1.7,0.5,0.5,0.2,0.4,0,39.2,0,78.1,43,0,0,0,4.0756,25.2684,False
2017-06-26 00:00:00.000,Player5,7.75,0.0,0.16249512813209716,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.3436,0.0,0,3.2999999999999994,0.0,0.0,3.249902562641943,0.0,34.062310184999895,0.0,1.6,2,4,0,0,3.2999999999999994,44.3387,0,3.3998,0,23,15,3,1,42912,0,13,18,2,0,0.3436,44.3387,0.1091,0.033,0.0077,0.0007,0,0.1353,0.0488,0.0081,0.0009,0,0.1816,0.0251,0.0062,0.0017,0.0015,0.0001,0,0,0,0.1274,0,0.241,0.1026,0,0,0,465,39.6726,0,0,29,0,0,0,34.7875,Briceag,0,0,0,0,0,0,3.3998,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,187.8,37.2,7.4,0.7,0,187.9,38.8,4.7,0.5,0,0,0,0,0,0,362.1,14,3.6,1,0.6,0.1,0,0,0,83.6,0,412.5,52.5,0,0,0,3.2711,6.1505,False
2017-06-26 00:00:00.000,Player5,1.75,0.0,0.12703149215844078,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.1519,0.0,0,13.100000000000001,0.0,0.0,2.5406298431688157,0.0,67.40363080627631,0.0,4.4,2,2,0,0,13.100000000000001,86.7954,0,6.8297,0,2,4,2,0,42912,0,3,4,2,0,0.1519,86.7954,0.0561,0.0141,0.0032,0.0005,0,0.0574,0.0158,0.002,0.0027,0,0.0442,0.0344,0.0155,0.0087,0.0028,0.0016,0,0,0,0.0447,0,0.0617,0.0889,0.0013,0,0,105,17.979,0,0,10,0,0,0,9.2903,Briceag,0,0,0,0,0,0,6.8297,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,43.1,7.1,2.2,0.4,0,42.5,7.6,1,1,0,0,0,0,0,0,55.6,12.4,5.1,3,0.9,0.6,0,0,0,27.3,0,69.4,35.2,0.3,0,0,4.2667,25.9295,False
2017-06-26 00:00:00.000,Player5,12.9,0.0,0.6407975444524906,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,1.024,9.4,9,200.49999999999997,0.0,7.319952438623061,19.76392909688422,6.967868721584792,62.80066379586458,60.749,116.60000000000001,13,9,0,0,139.75099999999998,79.3786,0,6.519,0,34,15,7,2,42912,0,24,16,6,7,1.024,79.3786,0.3793,0.1066,0.021,0.007,0.0019,0.3615,0.0875,0.0353,0.0155,0.0083,0.1677,0.2441,0.1476,0.0839,0.0411,0.0256,0.0152,0.0116,0.0069,0.2641,0.0162,0.2628,0.6138,0.0867,0.0513,0.0094,774,126.6543,0,0,75,0,0,0,57.7298,Briceag,0,8,1,0,0,9,6.519,GD-3,42912.45974,4vs6,42912.45078,60.749, training,358.2,43.2,8.8,3,0.8,307.5,33.5,12.9,4.2,2.1,0,0,0,0,0,434.7,87.6,44,19.9,9.3,5.8,3.2,2.8,1.4,161.5,4,507.3,239.2,17.8,8.6,1.3,7.3978,25.8331,False
2017-06-26 00:00:00.000,Player5,17.433333333333334,0.0,0.7681355767240314,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.4291,1.4,8,163.4,0.0,5.94786380575849,24.792521291712145,7.615282084278986,63.80742115581708,21.68,88.7,21,15,0,0,141.72,81.9769,0,6.4853,0,41,28,12,3,42912,0,43,18,14,7,1.4291,81.9769,0.5195,0.1243,0.0357,0.0057,0.0012,0.5499,0.133,0.0348,0.017,0.0079,0.409,0.2346,0.1231,0.0747,0.0247,0.0238,0.016,0.011,0.006,0.4991,0.0072,0.6128,0.7279,0.0668,0.0203,0.0014,1046,170.1549,0,0,84,0,0,0,81.6852,Briceag,0,6,2,0,0,8,6.4853,GD-3,42912.49405,Tournament-6vs6,42912.48195,21.68, training,442.1,63.8,17.6,3.5,0.6,432.9,63.6,13.2,6,2.2,0,0,0,0,0,560,87.5,38,21.2,7.6,6.7,3.8,2.8,1.3,314.5,2.1,718.4,309.8,13.7,3.4,0.2,6.5334,19.9139,False
2017-06-26 00:00:00.000,Player5,90.28333333333333,5.0,2.379906734763436,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,5.3072,11.5,26,647.8999999999999,60.968210046645915,24.03473276756705,62.52313013051278,29.29841103299704,45.274842573043685,169.039,370.5,57,35,0,0,478.8609999999999,58.7842,0,4.5353,0,152,80,29,6,42912,0,110,72,34,23,5.3072,58.7842,2.0995,0.4132,0.0946,0.018,0.0031,2.0884,0.3901,0.1173,0.0544,0.0288,1.8812,0.8186,0.4827,0.2774,0.1392,0.0896,0.0486,0.0357,0.0193,1.4769,0.0381,2.5538,2.3098,0.2746,0.1575,0.0115,5417,616.4661,0,0,310,0,0,0,321.7355,Briceag,0,20,4,2,0,26,4.5353,GD-3,42912.49432,Session,42912.43163,169.039, training,2599.9,217.7,47.3,9.2,1.4,2272.4,198.2,45.5,17.1,7.8,0,0,0,0,0,3866.7,306.3,145.5,70.8,33.1,21.1,11.1,8.5,4.4,939.8,9.2,4385.5,946.7,56.3,26.4,1.6,7.3978,13.2724,False
2017-06-26 00:00:00.000,Player5,1.9,0.0,0.2234678968575261,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2312,0.0,2,48.7,0.0,1.759216323842544,6.070871326808588,0.0,99.25501964118776,6.42,28.900000000000002,4,3,0,0,42.28,121.6726,0,10.6776,0,6,9,3,0,42912,0,10,3,2,2,0.2312,121.6726,0.0715,0.0321,0.0115,0.0016,0,0.0629,0.0354,0.0114,0.0027,0.002,0.028,0.0573,0.034,0.0198,0.0094,0.0083,0.0045,0.0033,0.0028,0.0632,0.0006,0.0499,0.1569,0.018,0.0064,0,114,30.5735,0,0,22,0,0,0,14.1741,Briceag,0,2,0,0,0,2,10.6776,GD-3,42912.49403,sixth-game,42912.49271,6.42, training,40.4,14.1,5.2,1,0,33.4,14.6,3.9,0.9,0.6,0,0,0,0,0,32.4,20.5,10.3,5.8,2.9,2.5,1.2,0.8,0.6,36.9,0.2,49.7,59.6,3.7,1.1,0,5.8178,45.3988,False
2017-06-26 00:00:00.000,Player5,2.15,0.0,0.12995731095501556,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.1806,1.4,2,32.9,0.0,1.4553897785155039,4.082225878120906,1.2181771945751243,66.56881706147051,11.253,25.3,4,2,0,0,21.647,83.9833,0,6.9263,0,5,3,1,1,42912,0,5,1,2,2,0.1806,83.9833,0.0678,0.0211,0.0045,0.0009,0.0002,0.0619,0.0119,0.0045,0.003,0.0048,0.0532,0.0209,0.0084,0.0076,0.0034,0.0054,0.0083,0.0052,0.0022,0.0652,0.0008,0.0841,0.0723,0.0129,0.0098,0.0014,129,22.3525,0,0,10,0,0,0,9.9636,Briceag,0,2,0,0,0,2,6.9263,GD-3,42912.48755,Third-game,42912.48606,11.253, training,54.7,9.5,2.4,0.4,0.1,50.8,6.7,1.7,1.1,1.2,0,0,0,0,0,67.6,8.4,2.7,2.2,0.9,1,1.7,1.1,0.4,42.3,0.3,91.8,32.4,2.6,1.6,0.2,6.5334,18.2737,False
2017-06-26 00:00:00.000,Player5,14.266666666666667,0.0,,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.5405,0.0,0,2.3,0.0,0.0,0.0,0.0,27.988081493142424,0.0,0.6000000000000001,0,1,0,0,2.3,37.8866,0,2.6259,0,15,4,1,0,42912,0,9,7,0,0,0.5405,37.8866,0.235,0.018,0.0017,0.0006,0,0.2579,0.0228,0.0044,0.0002,0,0.3563,0.0316,0.0069,0.0017,0,0.0002,0,0,0.0004,0.1434,0,0.4219,0.1186,0,0,0,856,56.3758,0,0,46,0,0,0,40.5228,Briceag,0,0,0,0,0,0,2.6259,GD-3,42912.44155,Warm-up,42912.43165,0, training,439,16.4,1.8,0.5,0,377.4,18.1,2.2,0.1,0,0,0,0,0,0,746.8,13.7,3,0.7,0,0.1,0,0,0.2,91,0,797.9,57.6,0,0,0,3.3267,3.8691,False
2017-06-26 00:00:00.000,Player5,1.9,0.0,0.15843430684414656,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.1887,0.0,1,37.699999999999996,0.0,1.1073855763982186,4.342216122365783,0.0,78.29587505005186,5.708,14.699999999999998,3,1,0,0,31.991999999999997,99.3047,0,8.0925,0,7,6,1,0,42912,0,8,5,3,0,0.1887,99.3047,0.0585,0.0235,0.0065,0.0002,0,0.0688,0.0238,0.0052,0.0022,0,0.0375,0.0428,0.0147,0.023,0.0048,0.0028,0.0021,0.001,0.0007,0.056,0.0033,0.0575,0.1025,0.0229,0.0057,0,114,23.2217,0,0,15,0,0,0,11.7045,Briceag,0,0,1,0,0,1,8.0925,GD-3,42912.48318,First-game,42912.48186,5.708, training,43.2,11,2.5,0.2,0,44.2,10.1,2.2,0.7,0,0,0,0,0,0,50.3,16.2,4.5,5.4,1.4,0.7,0.5,0.2,0.2,34,0.7,66.2,42.3,4.6,1,0,5.84,31.376,False
2017-06-26 00:00:00.000,Player6,2.15,0.0,0.2218871712613651,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.2468,0.0,1,41.89999999999999,0.0,1.334948799129126,6.132295257079521,0.0,92.79870887169476,2.272,21.699999999999996,4,4,0,0,39.62799999999999,114.793,0,9.883,0,9,8,3,1,42912,0,6,11,2,2,0.2468,114.793,0.0793,0.033,0.0081,0.0016,0.0002,0.0778,0.0299,0.0115,0.0023,0.0031,0.0376,0.0616,0.0551,0.0202,0.0084,0.0057,0.0028,0.0031,0,0.0507,0.0017,0.0589,0.169,0.0167,0.0023,0,129,31.8945,0,0,16,0,0,0,14.1369,Burlacu,0,1,0,0,0,1,9.883,GD-3,42912.48755,Third-game,42912.48606,2.272, training,45.5,15.4,4.2,1,0.1,43.3,12.7,4.8,0.8,0.8,0,0,0,0,0,45.7,22.7,15.9,5.6,2.6,1.8,0.9,0.9,0,32.1,0.4,62.7,62,3.5,0.4,0,5.5112,39.6579,False
2017-06-26 00:00:00.000,Player6,2.0166666666666666,0.0,0.1854212782148123,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.239,0.0,1,28.5,0.0,1.0432570082128303,5.13969407131073,0.0,94.93762258585092,2.944,18.5,5,3,0,0,25.556,118.5283,0,10.0034,0,11,8,1,2,42912,0,7,6,3,2,0.239,118.5283,0.0839,0.0292,0.0065,0.0014,0.0005,0.0724,0.0287,0.0128,0.0023,0.0016,0.0208,0.0822,0.0287,0.01,0.0076,0.004,0.0008,0.0024,0.0027,0.0788,0.001,0.0405,0.1797,0.0159,0.0029,0,121,30.4004,0,0,12,0,0,0,13.4959,Burlacu,0,1,0,0,0,1,10.0034,GD-3,42912.48968,Fourth-game,42912.48828,2.944, training,45.7,13.4,3.5,1.2,0.3,37.2,13.4,5,0.9,0.5,0,0,0,0,0,27.5,31.3,9.4,2.8,2.2,1.3,0.3,0.7,0.6,44.7,0.3,43.5,73.8,3.3,0.5,0,5.8712,49.7936,False
2017-06-26 00:00:00.000,Player6,1.9,0.0,0.19392808797000938,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2412,0.0,1,52.3,0.0,1.6814431191577555,5.221037414154393,0.0,101.93429880174932,15.676,28.7,3,3,0,0,36.623999999999995,126.9284,0,10.7739,0,9,6,3,0,42912,0,10,7,2,1,0.2412,126.9284,0.0739,0.0292,0.0115,0.0005,0,0.0782,0.0368,0.0081,0.0012,0.0018,0.0221,0.0649,0.033,0.0236,0.0118,0.0086,0.005,0.0008,0.0007,0.0688,0.0018,0.0456,0.1601,0.0197,0.0157,0,114,30.8564,0,0,12,0,0,0,13.0155,Burlacu,0,0,1,0,0,1,10.7739,GD-3,42912.49403,sixth-game,42912.49271,15.676, training,36.7,14.3,5.2,0.4,0,37.2,16.4,2.9,0.5,0.4,0,0,0,0,0,25.4,24.6,9.9,5.9,2.9,2.5,1.3,0.2,0.2,40.7,0.4,44,63.2,4.1,2.7,0,6.0267,48.2456,False
2017-06-26 00:00:00.000,Player6,7.75,0.0,0.4804940166120699,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.475,0.0,0,16.900000000000002,0.0,0.0,9.609880332241397,0.0,47.995873539702366,0.0,8.2,11,7,0,0,16.900000000000002,61.2897,0,4.9176,0,25,25,6,1,42912,0,23,16,9,2,0.475,61.2897,0.1557,0.0441,0.0155,0.0031,0.0002,0.1794,0.0515,0.0175,0.0067,0.0013,0.1599,0.0722,0.0196,0.0087,0.0055,0.0012,0.0002,0,0.0009,0.2065,0.0004,0.2352,0.2398,0,0,0,465,57.3842,0,0,33,0,0,0,38.1517,Burlacu,0,0,0,0,0,0,4.9176,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,181.4,35.9,11.6,2.3,0.1,189.2,32.4,8.7,2.9,0.5,0,0,0,0,0,288.2,33.1,9.5,4.2,2.3,0.6,0.1,0,0.3,126.5,0.2,349.7,115.3,0,0,0,3.7934,14.0215,False
2017-06-26 00:00:00.000,Player6,90.28333333333333,4.0,2.346378986746935,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,5.8425,14.9,20,715.0000000000001,48.77456803731673,22.9797679126582,69.86756926755959,31.94190825878137,49.946534731649194,178.665,411.80000000000007,51,41,0,0,536.3350000000002,64.7134,0,5.0181,0,168,103,34,7,42912,0,142,100,41,10,5.8425,64.7134,2.2368,0.4492,0.1164,0.0227,0.0015,2.3195,0.4897,0.1581,0.0357,0.0128,1.6652,1.0658,0.6108,0.3032,0.179,0.0951,0.0461,0.0363,0.0191,1.7857,0.0362,2.4464,2.9261,0.2913,0.1637,0.0149,5417,682.0952,0,0,218,0,0,0,336.3691,Burlacu,0,14,3,3,0,20,5.0181,GD-3,42912.49432,Session,42912.43163,178.665, training,2450,232.6,59.4,12.4,1,2357.7,227,59.6,13.2,3.6,0,0,0,0,0,3529.3,396,183.3,79.4,43.1,24.3,11,9,4.5,1127.8,8.8,4126.3,1201.1,59.9,27.1,2.1,7.2112,16.2762,False
2017-06-26 00:00:00.000,Player6,1.9,0.0,0.1314166409497614,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2222,0.0,1,27.899999999999995,0.0,0.9128527527198175,3.6031884028824614,0.0,92.34212097480916,0.0,13.500000000000002,2,1,0,0,27.899999999999995,116.9547,0,9.5613,0,13,8,1,0,42912,0,15,5,1,1,0.2222,116.9547,0.0728,0.0273,0.0047,0.0004,0,0.0772,0.0318,0.0057,0.0012,0.0011,0.0231,0.0722,0.0252,0.0144,0.0078,0.0036,0.0019,0.0002,0,0.0739,0,0.0419,0.1642,0.0161,0,0,114,27.3774,0,0,15,0,0,0,13.5966,Burlacu,0,1,0,0,0,1,9.5613,GD-3,42912.48318,First-game,42912.48186,0, training,40.1,13.6,2.8,0.3,0,39.8,14.3,2.3,0.5,0.4,0,0,0,0,0,28.4,27.1,8,4.3,2.4,1,0.5,0.1,0,42.3,0,43.6,67.1,3.4,0,0,5.2223,47.9404,False
2017-06-26 00:00:00.000,Player6,2.0833333333333335,0.0,0.3430868906462812,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2765,0.0,0,51.099999999999994,0.0,0.0,6.861737812925624,0.0,107.94370563938709,0.556,27.400000000000006,3,4,0,0,50.544,132.7142,0,11.5748,0,11,10,4,0,42912,0,13,9,3,0,0.2765,132.7142,0.0861,0.0365,0.0098,0.003,0,0.077,0.0473,0.0142,0.0026,0,0.0206,0.0907,0.0513,0.0237,0.0111,0.0057,0.0022,0.0028,0.0033,0.0627,0.0023,0.0394,0.2128,0.0237,0.0006,0,125,36.2216,0,0,20,0,0,0,15.4718,Burlacu,0,0,0,0,0,0,11.5748,GD-3,42912.48543,Second-game,42912.48399,0.556, training,42,16.6,4.6,1.2,0,35.6,18.3,5.5,0.9,0,0,0,0,0,0,27.3,31.7,15.2,6.7,3.3,1.6,0.7,0.9,0.9,35.8,0.6,42.2,77.5,4.9,0.1,0,5.2889,56.8565,False
2017-06-26 00:00:00.000,Player6,12.9,0.0,0.35620941892647645,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,0.7126,6.5,5,146.69999999999996,0.0,5.525799476261498,9.375798650426175,5.815678805878166,42.94327683523024,69.955,101.8,3,3,0,0,76.74499999999996,55.243,0,4.3571,0,14,7,2,1,42912,0,10,10,3,0,0.7126,55.243,0.2741,0.0473,0.0193,0.0029,0.0002,0.2855,0.0536,0.0256,0.0041,0,0.2036,0.1045,0.0617,0.0449,0.0406,0.0212,0.0116,0.0089,0.0041,0.1963,0.0154,0.2954,0.2958,0.0514,0.0635,0.0065,774,84.6523,0,0,18,0,0,0,37.1118,Burlacu,0,4,0,1,0,5,4.3571,GD-3,42912.45974,4vs6,42912.45078,69.955, training,390.6,18.1,6.4,1.4,0.1,329.5,19.5,7.4,1.2,0,0,0,0,0,0,561.3,37.1,17.6,10.2,7.8,4.5,2.4,2.2,0.8,126.9,3.4,629.8,122.5,10.5,10.5,0.9,7.1823,12.4128,False
