date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-12-08 00:00:00.000,Player21,53.68333333333333,3.0,1.1,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.2048,43.5,14,385.70000000000005,30.5,12.9,25.6,18.7,49.1,123.168,255.7,33,32,0.0,0.0,132.53199999999998,59.6985,0,4.6995,,,,0,61,42,20,12,,43077,0,56,46,22,11,3.2048,59.6985,1.225,0.2026,0.0654,0.0271,0.0093,1.297,0.2516,0.0824,0.0275,0.0168,1.3044,0.4201,0.2351,0.13,0.0622,0.0573,0.0344,0.0204,0.0179,0.8596,0.0635,1.71,1.22,0.1517,0.0797,0.0435,3221,379.8152,0,0,81,2,0,2,,190.6884,Mitrita,0,9,4,1,0,14,4.6995,,,GD-2,43077.52552,Session,43077.48825,123.168, training,1497.1,124.4,29.7,12.6,4.6,1369.3,138.7,32.1,8.2,3.9,0,0,0,,0,,0,2348.4,155.5,68.7,33.2,14.8,14.3,8,4.7,4.2,554.6,14.2,2664.1,506.3,31.2,13.2,5.8,8.2401,11.6811,,,
2017-12-08 00:00:00.000,Player21,30.966666666666665,0.0,0.1,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,0.9853,0.0,0,7.4,0.0,0.0,2.9,0.0,24.8,0.0,4.1000000000000005,6,3,0.0,0.0,4.1000000000000005,31.8174,0,2.2258,,,,0,11,6,1,2,,43077,0,8,8,6,0,0.9853,31.8174,0.4175,0.0306,0.006,0.0017,0.0011,0.4602,0.0526,0.0135,0.0022,0,0.7948,0.0212,0.0076,0.0033,0.0002,0.002,0.0003,0,0.0005,0.1544,0.0011,0.904,0.0813,0,0,0,1858,103.7581,0,0,26,1,0,1,,80.5672,Mitrita,0,0,0,0,0,0,2.2258,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,917.6,47.9,6.6,1.5,0.9,818.7,55.8,7.5,1.1,0,0,0,0,,0,,0,1728.7,9.4,3.3,1.6,0.2,0.8,0.1,0,0.3,112.7,0.5,1817.5,40.1,0,0,0,3.4511,0.9421,,,
2017-12-08 00:00:00.000,Player21,22.15,0.0,0.9,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.2111,43.5,14,378.49999999999994,0.0,12.7,23.0,14.6,84.1,123.168,251.7,27,29,0.0,0.0,128.53199999999998,99.8223,0,8.2534,,,,0,50,36,19,10,,43077,0,48,38,16,11,2.2111,99.8223,0.8027,0.172,0.0595,0.0254,0.0082,0.8332,0.199,0.0689,0.0253,0.0168,0.5077,0.3989,0.2275,0.1268,0.062,0.0553,0.0342,0.0204,0.0174,0.6985,0.0624,0.7986,1.1376,0.1517,0.0797,0.0435,1329,275.1998,0,0,55,1,0,1,,109.7088,Mitrita,0,9,4,1,0,14,8.2534,,,GD-2,43077.52545,Game-11v11,43077.51007,123.168, training,551.5,76.5,23.1,11.1,3.7,544.3,82.9,24.6,7.1,3.9,0,0,0,,0,,0,590.2,146.1,65.4,31.6,14.6,13.5,7.9,4.7,3.9,437.1,13.7,813,465.5,31.2,13.2,5.8,8.2401,26.9963,,,
2017-12-08 00:00:00.000,Player23,22.15,0.0,0.7,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.1065,1.4,9,259.0,0.0,12.9,12.9,13.9,84.9,64.573,149.7,15,11,0.0,0.0,85.127,95.0995,0,7.4859,,,,0,71,32,9,2,,43077,0,65,34,11,4,2.1065,95.0995,0.7969,0.1798,0.0449,0.0066,0.0002,0.8099,0.2016,0.0515,0.0125,0.0026,0.4924,0.4619,0.2281,0.1093,0.0619,0.0352,0.0168,0.0155,0.0088,0.6652,0.0115,0.7354,1.2166,0.0899,0.0632,0.0014,1329,249.6077,0,0,37,1,0,1,,99.6712,Popa,0,6,3,0,0,9,7.4859,,,GD-2,43077.52545,Game-11v11,43077.51007,64.573, training,577.7,84.5,19.9,3.3,0.1,531.3,87,19.5,4.6,0.8,0,0,0,,0,,0,618.9,170.2,69.4,29.1,15.4,9.2,4.2,3.7,2.1,403.8,2.7,806.3,493.2,18.6,10.4,0.2,6.8334,28.765,,,
2017-12-08 00:00:00.000,Player23,30.95,0.0,0.1,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.0069,0.0,0,6.6,0.0,0.0,1.8,0.0,27.0,0.0,4.6,2,2,0.0,0.0,4.6,32.5341,0,2.227,,,,0,20,5,2,0,,43077,0,13,5,2,0,1.0069,32.5341,0.4237,0.0283,0.0034,0.0007,0,0.5111,0.032,0.0068,0.0009,0,0.74,0.02,0.0052,0.002,0.0028,0.0018,0,0,0,0.2352,0,0.8665,0.1405,0,0,0,1857,103.8076,0,0,8,0,0,0,,69.0986,Popa,0,0,0,0,0,0,2.227,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,897.3,35.1,2.9,0.7,0,890.1,27.5,3.6,0.3,0,0,0,0,,0,,0,1684.1,9.5,2,0.7,1.2,0.6,0,0,0,159.4,0,1781.4,76.1,0,0,0,4.0845,1.0875,,,
2017-12-08 00:00:00.000,Player23,53.68333333333333,2.0,0.9,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.1272,1.4,9,265.5,20.3,13.2,14.6,20.0,50.8,64.573,154.29999999999998,17,13,0.0,0.0,89.72699999999999,58.2523,0,4.3893,,,,0,91,37,11,2,,43077,0,78,39,13,4,3.1272,58.2523,1.2272,0.2081,0.0483,0.0073,0.0002,1.3281,0.2336,0.0583,0.0134,0.0026,1.2451,0.4819,0.2332,0.1112,0.0647,0.037,0.0168,0.0155,0.0088,0.9015,0.0115,1.6156,1.3571,0.0899,0.0632,0.0014,3221,354.7461,0,0,45,1,0,1,,169.5343,Popa,0,6,3,0,0,9,4.3893,,,GD-2,43077.52552,Session,43077.48825,64.573, training,1490.7,119.6,22.8,4,0.1,1440.1,114.5,23.1,4.9,0.8,0,0,0,,0,,0,2336.5,179.7,71.4,29.8,16.6,9.8,4.2,3.7,2.1,564.1,2.7,2622.1,569.3,18.6,10.4,0.2,6.8334,12.4946,,,
2017-12-08 00:00:00.000,Player25,30.966666666666665,0.0,0.3,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.1338,0.0,0,10.9,0.0,0.0,5.7,0.0,31.3,0.0,5.6,10,4,0.0,0.0,5.6,36.6143,0,2.6601,,,,0,31,14,2,2,,43077,0,27,21,8,2,1.1338,36.6143,0.4415,0.0577,0.0139,0.0027,0.0006,0.5034,0.0898,0.0193,0.0043,0.0006,0.7661,0.0566,0.0138,0.0053,0.0014,0.0011,0.0002,0.0007,0.0009,0.2865,0.0013,0.9153,0.2185,0,0,0,1858,124.0031,0,0,36,1,0,1,,144.0532,Popov,0,0,0,0,0,0,2.6601,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,853.2,76.1,13,2.1,0.3,822.2,76.7,11.6,2.1,0.3,0,0,0,,0,,0,1623.8,27.8,7.1,2.7,0.7,0.5,0.1,0.2,0.3,193.8,0.6,1746.9,110.7,0,0,0,3.8267,2.6809,,,
2017-12-08 00:00:00.000,Player25,22.15,0.0,1.2,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.4667,7.9,20,493.09999999999997,0.0,25.1,28.3,17.4,102.2,93.927,251.2,46,16,0.0,0.0,157.27299999999997,111.3649,0,9.1921,,,,0,78,55,15,1,,43077,0,55,33,30,16,2.4667,111.3649,0.8933,0.246,0.0787,0.0126,0.0016,0.8473,0.2518,0.0841,0.0395,0.012,0.4717,0.5475,0.3963,0.2419,0.1078,0.0456,0.0323,0.0177,0.0163,0.5582,0.0315,0.7023,1.4288,0.2417,0.086,0.0079,1329,306.4989,0,0,81,1,0,1,,145.994,Popov,0,15,3,2,0,20,9.1921,,,GD-2,43077.52545,Game-11v11,43077.51007,93.927, training,545.2,108.3,34.1,6.1,0.6,486.3,101.8,29.1,13.3,3.9,0,0,0,,0,,0,550.1,198.1,115.4,60.1,26.1,11.8,8.2,4.7,4.1,342.9,7.2,729.3,534.3,49.5,14.5,1.1,7.2578,36.6448,,,
2017-12-08 00:00:00.000,Player25,53.68333333333333,4.0,1.6,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.6137,7.9,20,503.90000000000003,40.6,25.4,33.5,23.9,60.4,93.927,256.70000000000005,56,20,0.0,0.0,162.77300000000002,67.3146,0,5.3428,,,,0,109,69,17,3,,43077,0,82,54,38,18,3.6137,67.3146,1.3413,0.3037,0.0926,0.0153,0.0021,1.3572,0.3416,0.1034,0.0438,0.0127,1.2504,0.6041,0.4101,0.2472,0.1092,0.0467,0.0325,0.0184,0.0171,0.8451,0.0328,1.6307,1.6473,0.2417,0.086,0.0079,3221,431.808,0,0,117,2,0,2,,291.581,Popov,0,15,3,2,0,20,5.3428,,,GD-2,43077.52552,Session,43077.48825,93.927, training,1418.7,184.6,47.1,8.2,0.9,1322.3,178.5,40.7,15.4,4.2,0,0,0,,0,,0,2207.8,225.9,122.5,62.8,26.8,12.3,8.3,4.9,4.4,537.1,7.8,2510.5,645,49.5,14.5,1.1,7.2578,16.6646,,,
2017-12-08 00:00:00.000,Player26,22.15,0.0,0.9,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.3489,2.1,15,372.09999999999997,0.0,15.0,25.1,14.2,83.0,82.887,222.20000000000002,25,20,0.0,0.0,139.31300000000002,106.0447,0,8.5009,,,,0,70,33,15,5,,43077,0,67,41,18,7,2.3489,106.0447,0.8926,0.1896,0.0618,0.0126,0.0015,0.8714,0.2139,0.078,0.0214,0.006,0.3967,0.4627,0.2858,0.1499,0.0892,0.0517,0.0247,0.0145,0.0107,0.8314,0.0314,0.6874,1.4047,0.174,0.0808,0.0021,1329,283.4509,0,0,57,0,0,0,,112.7179,Roman,0,12,3,0,0,15,8.5009,,,GD-2,43077.52545,Game-11v11,43077.51007,82.887, training,563.3,84.2,24.4,5.8,1.1,526.1,89.1,26.4,6.4,1.9,0,0,0,,0,,0,477.6,174.2,81.2,37.8,20.3,12.4,6.7,4,2.8,503.8,7.9,697.9,581.4,35.8,13.3,0.3,6.7467,32.942,,,
2017-12-08 00:00:00.000,Player26,53.68333333333333,3.0,1.2,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.4602,2.1,15,381.29999999999995,30.5,15.2,27.5,20.4,49.7,82.887,226.89999999999998,30,22,0.0,0.0,144.01299999999998,64.4559,0,4.9798,,,,0,95,43,17,5,,43077,0,90,52,22,8,3.4602,64.4559,1.3425,0.2433,0.0699,0.0135,0.0015,1.3711,0.2962,0.0916,0.0242,0.0063,1.2237,0.4956,0.2931,0.1544,0.0901,0.0538,0.0264,0.0145,0.0107,1.0664,0.0314,1.6646,1.5388,0.174,0.0808,0.0021,3221,402.4721,0,0,95,2,0,2,,215.8761,Roman,0,12,3,0,0,15,4.9798,,,GD-2,43077.52552,Session,43077.48825,82.887, training,1432.4,157,32.9,6.6,1.1,1378.7,167.1,34.9,7.9,2,0,0,0,,0,,0,2176.9,192,83.9,39.6,20.7,13.2,7.3,4,2.8,672.3,7.9,2520.5,650.7,35.8,13.3,0.3,6.7467,14.3483,,,
2017-12-08 00:00:00.000,Player26,30.966666666666665,0.0,0.1,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.0985,0.0,0,9.1,0.0,0.0,2.9,0.0,26.5,0.0,4.7,5,2,0.0,0.0,4.7,35.4747,0,2.5254,,,,0,25,10,2,0,,43077,0,23,11,4,1,1.0985,35.4747,0.4446,0.0535,0.0081,0.0009,0,0.4932,0.0815,0.0136,0.0028,0.0003,0.8161,0.0329,0.0073,0.0044,0.0009,0.0021,0.0017,0,0,0.2331,0,0.9645,0.134,0,0,0,1858,117.7244,0,0,38,2,0,2,,101.7945,Roman,0,0,0,0,0,0,2.5254,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,852.6,72.3,8.5,0.8,0,836,77.3,8.5,1.5,0.1,0,0,0,,0,,0,1666.5,17.8,2.7,1.8,0.4,0.8,0.6,0,0,167,0,1788.4,69.2,0,0,0,4.3511,1.3135,,,
2017-12-08 00:00:00.000,Player29,53.666666666666664,3.0,1.5,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.4806,29.1,15,447.4,30.5,23.2,35.4,28.9,58.5,128.612,295.79999999999995,43,34,0.0,0.0,167.18799999999996,64.856,0,5.2001,,,,0,117,62,29,5,,43077,0,91,68,22,21,3.4806,64.856,1.2321,0.3016,0.0924,0.0201,0.0027,1.357,0.3156,0.0995,0.0351,0.0245,1.0716,0.5748,0.3201,0.1516,0.1097,0.0596,0.0314,0.0213,0.0208,1.0668,0.053,1.436,1.7414,0.1746,0.0995,0.0291,3220,420.2661,0,0,180,1,0,1,,220.506,Screciu,0,10,5,0,0,15,5.2001,,,GD-2,43077.52552,Session,43077.48825,128.612, training,1437.6,180.4,44.8,9,1.3,1327.5,163.3,38.3,11.5,6.8,0,0,0,,0,,0,2146.4,226.6,95.6,40,25.8,14.7,8.7,5.6,5,640.5,11.6,2433.8,730.2,36.3,16.2,4,7.5823,17.606,,,
2017-12-08 00:00:00.000,Player29,22.15,0.0,1.3,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.4092,29.1,15,437.2,0.0,22.8,32.2,24.3,101.2,128.612,288.4,38,31,0.0,0.0,159.78799999999998,108.7692,0,9.1963,,,,0,94,56,27,4,,43077,0,76,56,19,19,2.4092,108.7692,0.7878,0.2561,0.0868,0.0191,0.0023,0.8585,0.2563,0.0861,0.0326,0.0236,0.3416,0.5347,0.3093,0.1488,0.1058,0.0573,0.0314,0.0208,0.0203,0.7864,0.0528,0.5741,1.5333,0.1733,0.0995,0.0291,1329,306.618,0,0,135,0,0,0,,135.9119,Screciu,0,10,5,0,0,15,9.1963,,,GD-2,43077.52545,Game-11v11,43077.51007,128.612, training,493.4,121.7,37.9,8.3,1.1,508.9,109.4,30.9,10.5,6.5,0,0,0,,0,,0,465.6,208,91.3,38.8,24.5,13.9,8.7,5.4,4.8,456.1,11.5,648.5,623.9,36,16.2,4,7.5823,39.2368,,,
2017-12-08 00:00:00.000,Player29,30.95,0.0,0.2,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.0641,0.0,0,10.1,0.0,0.0,3.3,0.0,28.9,0.0,7.299999999999999,5,3,0.0,0.0,7.299999999999999,34.3821,0,2.4228,,,,0,23,6,2,1,,43077,0,15,12,3,2,1.0641,34.3821,0.4406,0.0455,0.0056,0.001,0.0003,0.495,0.0593,0.0134,0.0025,0.0009,0.7228,0.04,0.0108,0.0028,0.0039,0.0023,0,0.0005,0.0004,0.2804,0.0002,0.8547,0.2081,0.0013,0,0,1857,112.936,0,0,45,1,0,1,,84.2381,Screciu,0,0,0,0,0,0,2.4228,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,916.3,58.5,6.9,0.7,0.2,812.3,53.9,7.4,1,0.3,0,0,0,,0,,0,1646.4,18.6,4.3,1.2,1.3,0.8,0,0.2,0.2,184.4,0.1,1750.9,106.3,0.3,0,0,4.2156,2.4603,,,
2017-12-08 00:00:00.000,Player30,22.15,0.0,1.4,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.5178,8.7,14,489.6,0.0,21.3,38.7,17.3,89.8,112.344,259.8,27,29,0.0,0.0,147.45600000000002,113.6726,0,9.2949,,,,0,67,56,22,7,,43077,0,71,55,19,8,2.5178,113.6726,0.8892,0.2438,0.0652,0.0143,0.0024,0.9188,0.2713,0.083,0.0244,0.0054,0.3474,0.6129,0.3402,0.2298,0.1109,0.0623,0.0302,0.0198,0.011,0.7277,0.0256,0.6211,1.577,0.2074,0.1036,0.0087,1329,309.9251,0,0,196,1,0,1,,135.1994,Spahija,0,7,6,1,0,14,9.2949,,,GD-2,43077.52545,Game-11v11,43077.51007,112.344, training,522.1,105.6,31.5,7.8,1.6,511.1,110.6,28.8,7.9,1.7,0,0,0,,0,,0,442,221.8,100.1,57.4,26.6,16.1,7.6,4.8,2.7,442.9,6.7,652.2,615.4,42.3,17.6,1.2,7.1823,38.7371,,,
2017-12-08 00:00:00.000,Player30,30.966666666666665,0.0,0.2,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.0845,0.0,0,5.2,0.0,0.0,3.6,0.0,26.0,0.0,1.1,3,3,0.0,0.0,1.1,35.0222,0,2.4715,,,,0,14,8,3,0,,43077,0,22,14,3,0,1.0845,35.0222,0.4477,0.0457,0.0061,0.0014,0,0.4955,0.0731,0.0136,0.0015,0,0.7972,0.0293,0.0084,0.0041,0.0005,0,0.0004,0.0002,0,0.2444,0,0.9232,0.1614,0,0,0,1858,114.9125,0,0,48,1,0,1,,92.5079,Spahija,0,0,0,0,0,0,2.4715,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,865.9,68.8,7.6,2.1,0,832.7,71.4,8.4,0.7,0,0,0,0,,0,,0,1669.3,15.2,4.2,1.8,0.2,0,0.2,0.1,0,166.6,0,1772.5,85.1,0,0,0,3.9089,1.7496,,,
2017-12-08 00:00:00.000,Player30,53.666666666666664,3.0,1.5,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.6217,8.7,14,494.7000000000001,30.5,21.4,42.0,22.9,52.3,112.344,260.9,30,32,0.0,0.0,148.55599999999998,67.4848,0,5.2846,,,,0,82,64,25,7,,43077,0,93,69,22,8,3.6217,67.4848,1.3476,0.29,0.0713,0.0156,0.0024,1.4221,0.3448,0.0966,0.0259,0.0054,1.1577,0.6422,0.3486,0.2338,0.1114,0.0623,0.0306,0.02,0.011,0.9784,0.0256,1.5619,1.7401,0.2074,0.1036,0.0087,3220,426.802,0,0,244,2,0,2,,228.9992,Spahija,0,7,6,1,0,14,5.2846,,,GD-2,43077.52552,Session,43077.48825,112.344, training,1407.6,175.1,39.1,9.9,1.6,1357.1,182.6,37.2,8.6,1.7,0,0,0,,0,,0,2141.1,237,104.3,59.2,26.8,16.1,7.8,4.9,2.7,613.9,6.7,2457.8,701.6,42.3,17.6,1.2,7.1823,16.9912,,,
2017-12-08 00:00:00.000,Player32,22.15,0.0,1.1,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.5775,7.9,17,483.20000000000005,0.0,17.8,29.0,16.0,101.3,86.239,272.79999999999995,25,31,0.0,0.0,186.56099999999995,116.3659,0,9.5938,,,,0,77,61,24,7,,43077,0,85,54,18,7,2.5775,116.3659,0.8629,0.2771,0.0679,0.0159,0.0021,0.9632,0.2816,0.0795,0.0209,0.0063,0.4021,0.6424,0.3779,0.2104,0.1058,0.0545,0.044,0.0203,0.024,0.6721,0.0242,0.5959,1.6525,0.2429,0.0784,0.0079,1329,319.8938,0,0,81,0,0,0,,138.9992,Zlatinski,0,12,4,1,0,17,9.5938,,,GD-2,43077.52545,Game-11v11,43077.51007,86.239, training,499.7,121.5,30.4,8.2,1.1,512.1,116.8,30,6.7,2.2,0,0,0,,0,,0,475.2,232.3,108.3,52.5,27.2,13.9,11.5,4.8,5.7,390.9,6.4,628.6,635.8,50,13.2,1.1,7.2401,41.9959,,,
2017-12-08 00:00:00.000,Player32,53.666666666666664,3.0,1.6,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,4.1239,7.9,17,524.5000000000001,30.5,18.8,45.2,24.2,65.8,86.239,299.2,42,51,0.0,0.0,212.96099999999998,76.8434,0,6.1416,,,,0,128,89,37,14,,43077,0,133,87,31,11,4.1239,76.8434,1.4287,0.3627,0.0933,0.027,0.0043,1.6428,0.4144,0.1124,0.0296,0.0087,1.1959,0.7989,0.4201,0.2253,0.1158,0.0579,0.0463,0.0215,0.0268,1.1844,0.0309,1.5749,2.2175,0.2453,0.0784,0.0079,3220,496.3555,0,0,124,1,0,1,,252.4521,Zlatinski,0,12,4,1,0,17,6.1416,,,GD-2,43077.52552,Session,43077.48825,86.239, training,1296.1,211.1,51.1,16.3,2.7,1371,210.5,48,10.5,3.2,0,0,0,,0,,0,1945.1,299.6,125.7,59.1,31.3,15.5,12.5,5.3,6.6,710.8,9,2250.3,905.4,50.5,13.2,1.1,7.2401,21.9159,,,
2017-12-08 00:00:00.000,Player32,30.966666666666665,0.0,0.8,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.5231,0.0,0,41.49999999999999,0.0,0.0,16.8,0.0,41.0,0.0,26.5,17,20,0.0,0.0,26.5,49.186,0,3.7368,,,,0,51,28,13,7,,43077,0,48,33,13,4,1.5231,49.186,0.555,0.0856,0.0254,0.0112,0.0022,0.667,0.1327,0.033,0.0087,0.0024,0.7713,0.1566,0.0422,0.015,0.01,0.0033,0.0024,0.0013,0.0028,0.5116,0.0067,0.9558,0.565,0.0023,0,0,1858,174.1941,0,0,43,1,0,1,,112.2517,Zlatinski,0,0,0,0,0,0,3.7368,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,779.6,89.6,20.7,8.1,1.6,841.5,93.7,18,3.8,1,0,0,0,,0,,0,1436.3,67.3,17.4,6.6,4.1,1.6,1,0.5,0.9,319.3,2.6,1587.5,269.6,0.5,0,0,4.3889,7.9565,,,
