date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-07-04 00:00:00.000,Player14,21.783333333333335,0.0,0.9,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,2.2842,19.8,21,531.2,0.0,18.0,20.5,15.0,87.7,184.444,332.9,23,24,0.0,0.0,148.456,104.8592,0,8.5393,,,,0,65,28,21,3,,42920,0,47,32,7,16,2.2842,104.8592,0.854,0.1971,0.0605,0.0141,0.002,0.8435,0.2018,0.075,0.021,0.015,0.3686,0.4503,0.3211,0.1983,0.1392,0.0673,0.0471,0.0269,0.0202,0.613,0.0322,0.6098,1.2782,0.2118,0.1646,0.0198,1307,279.9971,0,0,129,0,0,0,,132.843,Gustavo,0,13,6,1,1,21,8.5393,,,GD-1,42920.76516,Preparation-to the,42920.75004,184.444, training,585.5,74.6,23.6,6.8,0.8,511.3,70.9,22.6,6.3,4.2,0,0,0,,0,,0,563.6,159.1,90,47.1,30,15.2,10.3,6.3,4.8,372.4,7.8,742.8,490.4,43.5,27.1,2.8,7.2223,33.4992,,,
2017-07-04 00:00:00.000,Player14,3.8666666666666667,0.0,0.1,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1489,0.0,1,20.100000000000005,0.0,0.8,2.5,0.0,32.5,0.0,16.400000000000002,3,3,0.0,0.0,16.400000000000002,38.5153,0,3.1879,,,,0,0,3,1,2,,42920,0,0,3,2,1,0.1489,38.5153,0.0516,0.0091,0.0082,0.0014,0.0006,0.057,0.0099,0.0072,0.003,0.0009,0.094,0.0106,0.0146,0.0037,0.0047,0.0027,0.0016,0.0029,0.003,0.0097,0.0015,0.1005,0.0413,0.0071,0,0,232,18.5921,0,0,12,0,0,0,,12.7397,Gustavo,0,1,0,0,0,1,3.1879,,,GD-1,42920.7468,Agility,42920.74411,0, training,119.4,4,3.3,0.7,0.3,97.9,3.2,2.4,0.9,0.3,0,0,0,,0,,0,211.6,3.9,3.7,1.2,1.4,0.7,0.5,0.9,0.9,7,0.6,217,13.9,1.5,0,0,5.1245,5.6368,,,
2017-07-04 00:00:00.000,Player14,11.866666666666667,0.0,0.0,2017-07-04 18:23:37.823,Set-pieces,True,2017-07-04 18:35:29.760,0.3677,0.0,0,7.699999999999999,0.0,0.0,0.7,0.0,24.4,0.0,1.9,1,1,0.0,0.0,1.9,30.9865,0,2.2204,,,,0,6,8,1,0,,42920,0,7,6,1,0,0.3677,30.9865,0.1482,0.0171,0.0052,0.0002,0,0.1712,0.0203,0.0053,0.0002,0,0.2169,0.0486,0.0176,0.0058,0.0002,0.0014,0.0003,0,0,0.077,0,0.2407,0.127,0,0,0,712,39.6505,0,0,8,0,0,0,,34.8262,Gustavo,0,0,0,0,0,0,2.2204,,,GD-1,42920.77465,Set-pieces,42920.76641,0, training,373.6,16.1,3.7,0.2,0,300.6,14.3,3,0.1,0,0,0,0,,0,,0,638.9,18.6,6.2,2,0.1,0.5,0.1,0,0,45.2,0,658.5,53.1,0,0,0,4.1134,5.5368,,,
2017-07-04 00:00:00.000,Player14,8.0,0.0,0.1,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6093,0.0,2,71.0,0.0,1.9,0.0,0.0,60.8,22.667,31.6,2,0,0.0,0.0,8.933,76.161,0,5.631,,,,0,24,7,0,0,,42920,0,17,5,2,0,0.6093,76.161,0.2331,0.0423,0.0034,0,0,0.2813,0.0393,0.0093,0.0007,0,0.1356,0.1061,0.0292,0.0394,0.016,0.0079,0.0035,0.0023,0.0019,0.2672,0,0.2123,0.3394,0.0349,0.0227,0,480,67.7586,0,0,36,0,0,0,,45.7572,Gustavo,0,0,1,1,0,2,5.631,,,GD-1,42920.74341,Warm-up,42920.73786,22.667, training,196.9,27.1,1.9,0,0,230.3,19.8,3.2,0.3,0,0,0,0,,0,,0,255.5,42.4,9.1,8.7,3.3,1.7,0.8,0.5,0.4,157.1,0,314.1,154.6,6.9,3.9,0,5.9645,22.6277,,,
2017-07-04 00:00:00.000,Player14,53.11666666666667,2.0,1.1,2017-07-04 17:42:26.784,Session,True,2017-07-04 18:35:33.215,3.7044,19.8,24,634.3,20.3,20.9,25.1,21.5,57.2,207.111,386.20000000000005,30,29,0.0,0.0,179.08900000000006,69.7411,0,5.4546,,,,0,96,46,23,6,,42920,0,71,47,12,18,3.7044,69.7411,1.423,0.2694,0.0777,0.017,0.0032,1.4956,0.2775,0.0984,0.026,0.0167,1.0206,0.6191,0.3892,0.2481,0.1603,0.08,0.0525,0.0322,0.0256,1.0412,0.0356,1.4192,1.8206,0.2575,0.1873,0.0198,3187,436.2754,0,0,188,0,0,0,,244.3817,Gustavo,0,14,7,2,1,24,5.4546,,,GD-1,42920.77469,Session,42920.73781,207.111, training,1556.1,124.2,32.7,8.2,1.4,1308.3,111.9,31.7,8,4.7,0,0,0,,0,,0,2070.1,225.2,110.9,59.3,34.9,18.3,11.7,7.8,6.2,633.8,9,2370.2,730.5,52.7,31,2.8,7.2223,18.932,,,
2017-07-04 00:00:00.000,Player16,3.8666666666666667,0.0,0.2,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1792,0.0,2,30.5,0.0,2.1,5.3,0.0,45.1,0.0,21.2,5,6,0.0,0.0,21.2,46.3477,0,4.211,,,,0,0,0,3,3,,42920,0,0,1,3,2,0.1792,46.3477,0.0575,0.0092,0.0065,0.0048,0.0025,0.0695,0.0112,0.0092,0.0076,0.0013,0.097,0.0079,0.0219,0.0093,0.0017,0.0032,0.0032,0.0028,0.0012,0.0218,0.0091,0.1121,0.0418,0.0253,0,0,232,24.5588,0,0,11,0,0,0,,16.4634,Kelic,0,2,0,0,0,2,4.211,,,GD-1,42920.7468,Agility,42920.74411,0, training,105.9,4,2.1,1.8,1.2,107.9,4.4,2.7,2.1,0.3,0,0,0,,0,,0,200.5,3,5.5,2.2,0.5,0.8,0.8,0.8,0.3,15,3,212.2,14.9,5.3,0,0,5.2356,7.315,,,
2017-07-04 00:00:00.000,Player16,7.983333333333333,0.0,0.2,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6651,2.8,1,97.3,0.0,4.5,2.0,5.9,72.7,53.203,68.3,1,2,0.0,0.0,15.096999999999994,83.3082,0,6.3004,,,,0,25,2,2,0,,42920,0,10,7,1,0,0.6651,83.3082,0.259,0.052,0.0055,0.0012,0,0.2795,0.0563,0.0102,0.0012,0.0002,0.1328,0.1073,0.0425,0.029,0.0317,0.0231,0.0059,0.0047,0.0019,0.285,0.001,0.1857,0.4002,0.0259,0.0504,0.0028,479,75.7968,0,0,18,0,0,0,,46.8301,Kelic,0,0,0,1,0,1,6.3004,,,GD-1,42920.74341,Warm-up,42920.73786,53.203, training,200.9,29.6,3.9,1.2,0,214.7,23.7,4.6,0.7,0.1,0,0,0,,0,,0,246.6,42.9,12.3,6.8,5.9,4.5,1.3,1,0.4,157.4,0.3,289.2,176.3,5.3,8.2,0.4,6.7401,29.0363,,,
2017-07-04 00:00:00.000,Player16,21.783333333333335,0.0,0.4,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,1.7459,0.0,4,185.1,0.0,7.9,7.7,0.0,70.5,34.072,97.5,5,7,0.0,0.0,63.428,80.1478,0,6.1495,,,,0,47,31,6,1,,42920,0,59,24,4,1,1.7459,80.1478,0.6669,0.1294,0.0286,0.0044,0.0007,0.7244,0.1541,0.0337,0.003,0.0006,0.4615,0.4362,0.1678,0.0876,0.0527,0.0246,0.0109,0.0039,0.0009,0.4953,0.0045,0.6141,1.0364,0.0614,0.0341,0,1307,201.6356,0,0,25,0,0,0,,124.654,Kelic,0,3,0,1,0,4,6.1495,,,GD-1,42920.76516,Preparation-to the,42920.75004,34.072, training,561.7,64.8,16.2,2.7,0.5,579.5,67.9,11.9,1.2,0.2,0,0,0,,0,,0,756.1,160,52,23.4,13.4,6.3,3.1,1.3,0.2,289.4,1.4,874.6,413.6,12.6,5.8,0,6.12,25.5549,,,
2017-07-04 00:00:00.000,Player16,53.11666666666667,3.0,1.2,2017-07-04 17:42:26.784,Session,True,2017-07-04 18:35:33.215,3.4245,2.8,11,371.29999999999995,30.4,18.0,25.1,22.3,57.0,88.382,226.7,21,27,0.0,0.0,138.31799999999998,64.4714,0,4.99,,,,0,84,39,12,15,,42920,0,79,42,17,4,3.4245,64.4714,1.3003,0.2257,0.0516,0.0182,0.0095,1.4421,0.2723,0.0795,0.0231,0.002,1.2062,0.6082,0.2659,0.1446,0.0909,0.061,0.0266,0.0146,0.0063,0.973,0.0273,1.5193,1.6714,0.1455,0.0856,0.0028,3187,399.1286,0,0,72,0,0,0,,262.2374,Kelic,0,8,1,2,0,11,4.99,,,GD-1,42920.77469,Session,42920.73781,88.382, training,1402.4,121.9,28.2,10,5.1,1457.7,124.9,28.8,7.7,0.6,0,0,0,,0,,0,2209.2,228.7,79.8,36.9,21.3,14.5,7.2,4.1,1.6,574.9,9.1,2455,687.8,29.9,14.2,0.4,6.7401,17.1807,,,
2017-07-04 00:00:00.000,Player16,11.866666666666667,0.0,0.4,2017-07-04 18:23:37.823,Set-pieces,True,2017-07-04 18:35:29.760,0.501,0.0,3,57.99999999999999,0.0,3.6,10.4,0.0,39.3,1.107,39.699999999999996,9,12,0.0,0.0,38.592999999999996,42.2179,0,3.5644,,,,0,7,6,1,11,,42920,0,8,8,8,1,0.501,42.2179,0.1691,0.0284,0.011,0.0079,0.0063,0.1986,0.0424,0.0259,0.0114,0,0.3002,0.0333,0.0294,0.0183,0.0047,0.0101,0.0066,0.0033,0.0023,0.0801,0.0127,0.3391,0.1279,0.0328,0.0011,0,712,63.6569,0,0,15,0,0,0,,46.6726,Kelic,0,3,0,0,0,3,3.5644,,,GD-1,42920.77465,Set-pieces,42920.76641,1.107, training,315.1,18.9,6,4.3,3.4,327.2,23.6,9.3,3.7,0,0,0,0,,0,,0,619.5,13.8,8.4,4.4,1.5,2.9,2,1,0.7,52.9,4.4,652.5,52.1,6.7,0.2,0,5.3578,5.6781,,,
2017-07-04 00:00:00.000,Player19,53.11666666666667,0.5,0.8,2017-07-04 17:42:26.784,Session,True,2017-07-04 18:35:33.215,3.2192,0.7,14,481.00000000000006,5.1,16.3,18.3,20.2,51.0,119.824,256.5,21,17,0.0,0.0,136.676,60.606,0,4.68,,,,0,75,50,12,5,,42920,0,66,41,11,10,3.2192,60.606,1.2022,0.2581,0.0467,0.0084,0.0041,1.3649,0.2682,0.0406,0.0195,0.0065,0.771,0.6443,0.3807,0.2245,0.1197,0.0534,0.0291,0.0172,0.0149,0.9423,0.0222,1.1217,1.7649,0.2128,0.1191,0.0007,3187,374.3135,0,0,119,0,0,0,,183.2139,Mateiu,0,4,7,3,0,14,4.68,,,GD-1,42920.77469,Session,42920.73781,119.824, training,1767.7,124,20.5,4.2,2,1132.8,112.7,14.8,6.3,2.1,0,0,0,,0,,0,2157.7,232.8,107.6,54.2,27.9,13.4,6.7,4,3.6,573.3,5.9,2420.6,702.6,43.5,20.3,0.1,6.7756,17.4579,,,
2017-07-04 00:00:00.000,Player19,7.983333333333333,0.0,0.1,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.607,0.0,1,69.0,0.0,1.8,0.9,0.0,62.9,24.286,27.200000000000003,1,1,0.0,0.0,2.9140000000000015,76.0323,0,5.6871,,,,0,17,11,1,0,,42920,0,13,6,1,0,0.607,76.0323,0.2246,0.0418,0.0075,0.0007,0,0.2898,0.0387,0.0038,0.0001,0,0.1346,0.1363,0.0394,0.0418,0.0137,0.008,0.0016,0.0023,0.0007,0.2276,0.0009,0.1897,0.3626,0.0304,0.0243,0,479,68.4193,0,0,28,0,0,0,,40.7564,Mateiu,0,0,1,0,0,1,5.6871,,,GD-1,42920.74341,Warm-up,42920.73786,24.286, training,192.7,28.2,4.7,0.4,0,230.5,21,1.8,0.1,0,0,0,0,,0,,0,268.8,52.7,13.6,9,2.9,1.8,0.5,0.6,0.2,129.1,0.2,311.2,158,5.9,4.3,0,5.7045,24.8644,,,
2017-07-04 00:00:00.000,Player19,3.8666666666666667,0.0,0.2,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1518,0.0,0,18.000000000000004,0.0,0.0,4.6,0.0,35.0,0.0,15.8,6,5,0.0,0.0,15.8,39.255,0,3.3849,,,,0,0,2,3,2,,42920,0,1,0,3,3,0.1518,39.255,0.0524,0.0067,0.0059,0.0029,0.0017,0.0593,0.0104,0.0034,0.0082,0.001,0.0803,0.0108,0.0186,0.0022,0.0029,0.0044,0.001,0.0006,0.0017,0.0241,0.0052,0.0957,0.0469,0.0092,0,0,232,19.7411,0,0,15,0,0,0,,10.9144,Mateiu,0,0,0,0,0,0,3.3849,,,GD-1,42920.7468,Agility,42920.74411,0, training,119.7,4.3,2.3,1.2,1,94.5,5.5,1,2.6,0.3,0,0,0,,0,,0,201.9,3.6,4.6,0.6,0.9,1.3,0.3,0.3,0.5,16.6,1.8,213.7,16.7,2,0,0,4.7911,6.1102,,,
2017-07-04 00:00:00.000,Player19,21.783333333333335,0.0,0.7,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,2.1777,0.7,12,386.5,0.0,13.5,12.7,14.1,84.7,93.868,211.29999999999998,14,10,0.0,0.0,117.43199999999999,99.9713,0,7.8399,,,,0,56,37,8,2,,42920,0,51,34,7,7,2.1777,99.9713,0.8056,0.2051,0.0331,0.0045,0.0014,0.8741,0.2061,0.0313,0.0111,0.0055,0.3817,0.4937,0.3138,0.1752,0.1028,0.0409,0.0263,0.0138,0.0126,0.6021,0.0149,0.606,1.3126,0.1653,0.0932,0.0007,1307,257.063,0,0,72,0,0,0,,110.8974,Mateiu,0,4,6,2,0,12,7.8399,,,GD-1,42920.76516,Preparation-to the,42920.75004,93.868, training,549,84,13.2,2.4,0.5,563.4,77.8,11,3.5,1.8,0,0,0,,0,,0,584.1,175.2,87.3,43.6,24,10.2,5.8,3,2.9,367,3.5,751.5,505.3,34,15.7,0.1,6.7756,31.869,,,
2017-07-04 00:00:00.000,Player19,11.866666666666667,0.0,,2017-07-04 18:23:37.823,Set-pieces,True,2017-07-04 18:35:29.760,0.0348,0.0,0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0,0,0.0,0.0,0.0,2.9299,0,0.1994,,,,0,0,0,0,0,,42920,0,0,1,0,0,0.0348,2.9299,0.0155,0.0009,0.0002,0,0,0.0156,0.0024,0.0003,0,0,0.0328,0,0.0001,0,0,0,0,0,0,0.0019,0,0.0337,0.0011,0,0,0,712,3.5601,0,0,0,0,0,0,,5.1889,Mateiu,0,0,0,0,0,0,0.1994,,,GD-1,42920.77465,Set-pieces,42920.76641,0, training,645.4,2.2,0.3,0,0,60.6,2.9,0.2,0,0,0,0,0,,0,,0,710.1,0,0.1,0,0,0,0,0,0,1.4,0,711,0.6,0,0,0,1.8133,0.0141,,,
2017-07-04 00:00:00.000,Player24,11.866666666666667,0.0,0.1,2017-07-04 18:23:37.823,Set-pieces,True,2017-07-04 18:35:29.760,0.4164,0.0,1,26.3,0.0,0.8,1.8,0.0,26.7,4.53,11.700000000000001,2,1,0.0,0.0,7.170000000000001,35.086,0,2.6281,,,,0,10,7,1,0,,42920,0,8,7,1,1,0.4164,35.086,0.152,0.0316,0.0063,0.0003,0,0.1874,0.0252,0.008,0.0038,0.0017,0.1795,0.0787,0.0304,0.0146,0.0045,0.0017,0.0024,0.0023,0.0005,0.1014,0.0003,0.2222,0.1818,0.0079,0.0045,0,712,46.9307,0,0,13,0,0,0,,29.4665,Popescu,0,1,0,0,0,1,2.6281,,,GD-1,42920.77465,Set-pieces,42920.76641,4.53, training,374.4,27,5.5,0.1,0,278.5,20.1,4.3,1.2,0.5,0,0,0,,0,,0,599.8,28.7,9.8,4.2,1.2,0.5,0.6,0.5,0.1,66.1,0.1,635,74.2,1.6,0.8,0,5.62,7.1669,,,
2017-07-04 00:00:00.000,Player24,53.11666666666667,2.0,1.5,2017-07-04 17:42:26.784,Session,True,2017-07-04 18:35:33.215,3.8515,7.8,28,733.8,20.3,25.3,43.6,22.7,56.8,175.034,401.30000000000007,38,30,0.0,0.0,226.26600000000008,72.51,0,5.8311,,,,0,96,55,25,5,,42920,0,81,55,25,13,3.8515,72.51,1.3808,0.3419,0.0903,0.02,0.0025,1.518,0.3444,0.1004,0.0378,0.0153,0.888,0.7269,0.5706,0.3325,0.1641,0.0763,0.0513,0.0374,0.0295,0.9323,0.0427,1.2152,2.1171,0.3441,0.1672,0.0078,3187,464.8616,0,0,136,0,0,0,,212.3781,Popescu,0,18,7,3,0,28,5.8311,,,GD-1,42920.77469,Session,42920.73781,175.034, training,1545.7,159.4,40.5,9.4,1.4,1241.7,137.2,35.4,12.1,4.4,0,0,0,,0,,0,2025.1,258.7,160,82.5,37.7,17.7,12.7,9.4,6.9,565.7,10.8,2278.3,809,71.1,27.7,1.1,7.2223,21.9315,,,
2017-07-04 00:00:00.000,Player24,21.766666666666666,0.0,1.2,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,2.4048,7.8,25,593.3000000000001,0.0,20.6,33.0,14.5,88.2,117.385,312.29999999999995,26,21,0.0,0.0,194.91499999999996,110.4803,0,9.2463,,,,0,57,44,18,3,,42920,0,58,40,17,9,2.4048,110.4803,0.8105,0.253,0.071,0.0149,0.0017,0.8934,0.2452,0.0751,0.0277,0.0122,0.3565,0.5385,0.4776,0.281,0.1216,0.0608,0.0411,0.0272,0.0254,0.439,0.0362,0.5172,1.4621,0.3081,0.1096,0.0078,1306,301.6149,0,0,70,0,0,0,,122.6604,Popescu,0,17,7,1,0,25,9.2463,,,GD-1,42920.76516,Preparation-to the,42920.75004,117.385, training,520.7,96,29.2,6.7,0.9,533.7,83.2,24.3,8.4,3.4,0,0,0,,0,,0,580.7,187.3,132.1,69,29.3,14.4,10.1,6.7,5.7,262.1,9.1,705.3,518,63.8,18.3,1.1,7.2223,39.6096,,,
2017-07-04 00:00:00.000,Player24,7.983333333333333,0.0,0.2,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6047,0.0,1,81.49999999999999,0.0,2.9,3.8,0.0,58.0,48.142,56.7,5,1,0.0,0.0,8.558,75.7466,0,5.7668,,,,0,27,3,1,0,,42920,0,13,5,3,2,0.6047,75.7466,0.2458,0.0485,0.0066,0.0012,0,0.2475,0.0455,0.0061,0.003,0.0005,0.1347,0.0909,0.0419,0.0248,0.0295,0.0105,0.0051,0.0068,0.0016,0.2557,0.0032,0.1911,0.353,0.0125,0.0481,0,479,69.3797,0,0,31,0,0,0,,36.1366,Popescu,0,0,0,1,0,1,5.7668,,,GD-1,42920.74341,Warm-up,42920.73786,48.142, training,219.1,31.4,3,0.7,0,198.6,22.3,2.7,1.4,0.2,0,0,0,,0,,0,266.3,36,12.8,6.5,5.1,1.8,1.1,1.7,0.4,147.1,0.6,310,159.1,2.5,7.8,0,6.4889,22.5073,,,
2017-07-04 00:00:00.000,Player24,3.8666666666666667,0.0,0.3,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1345,0.0,0,21.5,0.0,0.0,6.0,0.0,28.5,0.0,16.8,5,6,0.0,0.0,16.8,34.7775,0,3.0875,,,,0,0,1,4,2,,42920,0,0,2,4,1,0.1345,34.7775,0.0452,0.0074,0.0064,0.0036,0.0008,0.0443,0.0126,0.01,0.0033,0.0008,0.0674,0.0142,0.0169,0.0047,0.0047,0.0032,0.0027,0.0012,0.0021,0.0146,0.0029,0.0782,0.0483,0.008,0,0,232,18.0067,0,0,17,0,0,0,,10.2162,Popescu,0,0,0,0,0,0,3.0875,,,GD-1,42920.7468,Agility,42920.74411,0, training,140.9,3.2,2.6,1.9,0.5,73.2,5.4,3.3,1.1,0.3,0,0,0,,0,,0,206.1,4.7,4.4,1.4,1.5,1,0.9,0.5,0.7,10.2,1,214.6,16.1,1.7,0,0,4.7378,6.4974,,,
2017-07-04 00:00:00.000,Player26,3.8666666666666667,0.0,0.2,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1788,0.0,1,26.200000000000003,0.0,1.1,5.5,0.0,37.4,0.0,18.5,7,5,0.0,0.0,18.5,46.2297,0,3.9976,,,,0,0,2,2,3,,42920,0,0,1,5,2,0.1788,46.2297,0.0594,0.0096,0.0048,0.0039,0.0022,0.0726,0.0099,0.0103,0.0051,0.001,0.0999,0.0074,0.0177,0.0077,0.0031,0.0028,0.0019,0.002,0.0022,0.0277,0.0065,0.1186,0.0388,0.0214,0,0,232,23.3289,0,0,3,0,0,0,,11.3875,Roman,0,1,0,0,0,1,3.9976,,,GD-1,42920.7468,Agility,42920.74411,0, training,107.5,3.8,1.7,1.5,1.2,107.2,4.7,2.9,1.5,0.3,0,0,0,,0,,0,198.6,2.7,4.3,2,0.9,0.8,0.5,0.5,0.6,19.1,2.3,213.2,14.6,4.5,0,0,5.0134,6.5002,,,
2017-07-04 00:00:00.000,Player26,21.766666666666666,0.0,0.7,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,2.2811,27.900000000000002,11,371.70000000000005,0.0,13.1,15.5,14.5,81.5,97.616,212.1,9,9,0.0,0.0,114.484,104.7992,0,8.2725,,,,0,65,40,8,1,,42920,0,64,39,5,4,2.2811,104.7992,0.8215,0.2159,0.0452,0.0049,0.0006,0.9148,0.2004,0.0619,0.0093,0.0067,0.4666,0.5475,0.3083,0.1596,0.0808,0.0585,0.0303,0.0175,0.0099,0.5872,0.0151,0.6694,1.38,0.1342,0.0697,0.0279,1306,271.2298,0,0,34,0,0,0,,104.8882,Roman,0,6,4,1,0,11,8.2725,,,GD-1,42920.76516,Preparation-to the,42920.75004,97.616, training,526.4,90.9,20,2.3,0.3,563.8,78.7,19.4,2.9,1.8,0,0,0,,0,,0,577.1,197.9,89,43.7,19.8,12.3,6.7,3.6,2.3,350.7,3.4,731.2,532.4,27.5,11.5,3.9,7.3712,33.7313,,,
2017-07-04 00:00:00.000,Player26,8.0,0.0,0.2,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6071,1.4,1,84.60000000000001,0.0,3.0,2.3,4.5,57.9,57.307,70.2,2,2,0.0,0.0,12.893,75.8929,0,5.7265,,,,0,20,5,2,0,,42920,0,11,8,2,0,0.6071,75.8929,0.2474,0.0389,0.0072,0.001,0,0.2612,0.0392,0.0113,0.001,0,0.1466,0.0847,0.0292,0.0144,0.0342,0.0151,0.0113,0.0038,0.0045,0.262,0.0013,0.2099,0.3233,0.0167,0.0559,0.0014,480,68.9079,0,0,18,0,0,0,,35.7108,Roman,0,0,0,1,0,1,5.7265,,,GD-1,42920.74341,Warm-up,42920.73786,57.307, training,201.3,30.3,3.6,0.7,0,216,22.2,5,0.4,0,0,0,0,,0,,0,265.6,34.3,8.8,3.9,5.8,2.5,2.2,0.8,1,154.2,0.4,315.8,151.2,3.4,8.9,0.2,6.8223,21.2513,,,
