date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-05-04 00:00:00.000,Player14,35.35,,0.9,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.9937,41.4,27,691.1999999999998,0.0,22.5,20.7,18.4,69.9,164.897,383.09999999999997,29,13,0,0,218.20299999999997,84.6883,0,6.7166,0,68,45,13,0,43224,0,65,31,11,18,2.9937,84.6883,1.1685,0.2659,0.0565,0.0099,0,1.1086,0.2696,0.0657,0.0282,0.0207,0.8075,0.4718,0.5204,0.3081,0.1603,0.1025,0.0489,0.0335,0.0136,0.5029,0.0243,1.028,1.3982,0.4026,0.1235,0.0414,2121,342.2419,0,0,162,0,0,0,153.0485,Gustavo,0,19,4,3,1,27,6.7166,GD-1,43224.48317,10v11,43224.45862,164.897, training,964,102.9,23.2,4.5,0,896.7,94.3,21.4,9,5.4,0,0,0,0,0,1345.3,169.6,138.1,71.8,37.3,22,11.2,7.7,2.6,310.2,5.6,1515.8,495.7,83.5,20.7,5.7,7.7801,24.63,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player14,15.266666666666667,,0.0,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6347,0.0,2,23.5,0.0,1.3,0.0,0.0,33.5,0.0,15.899999999999997,0,4,0,0,15.899999999999997,41.572,0,3.1337,0,26,13,3,1,43224,0,24,18,0,0,0.6347,41.572,0.2403,0.0399,0.013,0.0022,0.0002,0.2593,0.0626,0.0168,0.0003,0,0.3662,0.0426,0.0245,0.0076,0.004,0.0025,0.0039,0.0021,0.0006,0.178,0.0028,0.4408,0.1864,0.0075,0,0,916,68.9538,0,0,36,0,0,0,56.2028,Gustavo,0,2,0,0,0,2,3.1337,GD-1,43224.4577,Warm-up,43224.4471,0, training,443.7,36.8,8,1.6,0.2,377.8,40.6,7.3,0.1,0,0,0,0,0,0,765.3,20.1,8,2.5,1.4,0.9,1.1,0.6,0.2,115.1,0.9,827.1,87.4,1.6,0,0,4.92,5.3051,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player14,79.15,3.0,1.5,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.8059,42.1,32,825.1999999999999,34.5,27.0,27.3,27.1,49.7,200.566,470.2,36,22,0,0,269.634,60.7185,0,4.7256,0,115,76,20,2,43224,0,108,64,17,19,4.8059,60.7185,1.8695,0.3782,0.0921,0.0154,0.0008,1.8713,0.4107,0.1111,0.0356,0.021,1.7477,0.6446,0.6384,0.355,0.1884,0.1244,0.0611,0.0417,0.0202,0.9499,0.0344,2.1353,2.03,0.4399,0.1585,0.0421,4749,539.015,0,0,248,0,0,0,283.7274,Gustavo,0,23,5,3,1,32,4.7256,GD-1,43224.50196,Session,43224.447,200.566, training,2296.2,181.9,42.1,7.4,0.6,1991.4,173.4,38.7,11.6,5.5,0,0,0,0,0,3556,238.2,174.3,85,44.7,27.6,14.2,9.6,4.3,586.7,8.2,3861.7,763.6,91.2,26.5,5.8,7.7801,15.0059,False,GD+6-1,237.45000000000002
2018-05-04 00:00:00.000,Player16,24.866666666666667,,0.7,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.1681,0.0,1,109.9,0.0,4.9,22.3,0.0,43.0,0.0,73.50000000000001,16,27,0,0,73.50000000000001,46.975,0,3.8554,0,16,21,18,9,43224,0,19,30,14,2,1.1681,46.975,0.3895,0.0741,0.037,0.0194,0.0035,0.4661,0.1115,0.0525,0.0134,0.001,0.6187,0.1612,0.0803,0.0364,0.0218,0.0108,0.0105,0.004,0.0074,0.198,0.019,0.7047,0.4292,0.0342,0,0,1492,171.1158,0,0,45,0,0,0,73.3085,Kelic,0,1,0,0,0,1,3.8554,GD-1,43224.50195,Set-pieces defensive,43224.48468,0, training,658.1,48.2,19.6,10.4,1.8,670.9,56.6,20.5,5.1,0.4,0,0,0,0,0,1246.8,60.1,24.7,12.1,7.6,4.2,3.4,1.5,2.3,122.5,6.4,1318,166.4,7.2,0,0,5.2689,9.1177,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player16,35.35,,0.5,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.4961,0.0,11,293.5,0.0,14.2,11.4,0.0,61.7,52.771,140.7,10,10,0,0,87.92899999999999,70.6119,0,5.3474,0,64,21,8,2,43224,0,55,20,8,2,2.4961,70.6119,0.9876,0.167,0.0324,0.0099,0.0004,1.073,0.1755,0.0393,0.0096,0.0015,0.6979,0.5148,0.2575,0.1528,0.0546,0.0219,0.0223,0.0105,0.0145,0.7324,0.0169,0.9179,1.3652,0.1603,0.0528,0,2121,337.5267,0,0,67,0,0,0,131.2304,Kelic,0,8,2,1,0,11,5.3474,GD-1,43224.48317,10v11,43224.45862,52.771, training,975.8,78.1,13.1,4.1,0.2,962.4,70.1,14,3,0.5,0,0,0,0,0,1362.4,189,73,36.9,12.8,5.1,5.9,2.4,3.1,426.2,4.5,1531.2,548.6,32.6,8.9,0,6.6356,21.3784,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player16,79.13333333333334,3.0,1.6,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.4044,0.0,13,426.9,34.5,19.9,38.3,0.0,49.1,52.771,229.8,32,43,0,0,177.029,55.6584,0,4.286,0,104,50,31,12,43224,0,87,66,28,4,4.4044,55.6584,1.6687,0.2794,0.0781,0.0325,0.0047,1.8647,0.3414,0.1068,0.0257,0.0025,1.804,0.718,0.3636,0.1971,0.0819,0.0363,0.0348,0.0161,0.0234,1.0919,0.0373,2.1964,1.9585,0.1967,0.0528,0,4748,605.5793,0,0,131,0,0,0,261.7773,Kelic,0,10,2,1,0,13,4.286,GD-1,43224.50196,Session,43224.447,52.771, training,2174.9,162.2,38.9,16.6,2.5,2138.2,163.2,41.7,9.4,0.9,0,0,0,0,0,3600.2,266.9,106.1,51.5,22.4,10.6,10,4.5,5.9,659,11.4,3911,788.3,40.3,8.9,0,6.6356,13.2358,False,GD+6-1,237.40000000000003
2018-05-04 00:00:00.000,Player16,15.266666666666667,,0.2,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6416,0.0,1,23.5,0.0,1.3,5.5,0.0,36.4,0.0,15.7,6,6,0,0,15.7,42.025,0,3.1381,0,24,8,5,1,43224,0,13,16,6,0,0.6416,42.025,0.2464,0.0379,0.0087,0.0031,0.0009,0.2731,0.0538,0.015,0.0027,0,0.3978,0.042,0.0258,0.0078,0.0056,0.0036,0.0021,0.0016,0.0015,0.1525,0.0013,0.4796,0.1597,0.0023,0,0,916,85.5405,0,0,19,0,0,0,50.5948,Kelic,0,1,0,0,0,1,3.1381,GD-1,43224.4577,Warm-up,43224.4471,0, training,427.1,35.1,6.2,2.1,0.5,400.7,35.9,7.2,1.3,0,0,0,0,0,0,777.8,17.8,8.4,2.5,2,1.3,0.7,0.6,0.5,104,0.5,845.1,70.5,0.5,0,0,4.3778,4.2572,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player18,35.35,,0.9,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.8418,66.9,17,571.5,0.0,21.3,20.2,23.1,68.2,250.106,391.79999999999995,27,18,0,0,141.69399999999996,80.3894,0,6.3182,0,52,35,11,7,43224,0,39,21,23,4,2.8418,80.3894,1.086,0.202,0.0588,0.0195,0.0024,1.164,0.2059,0.0642,0.0325,0.0067,0.8116,0.3839,0.304,0.1797,0.143,0.0853,0.0476,0.0343,0.0295,0.7708,0.0521,1.1818,1.1953,0.2145,0.1832,0.0669,2121,355.5718,0,0,96,0,0,0,131.1087,Martic,0,8,4,5,0,17,6.3182,GD-1,43224.48317,10v11,43224.45862,250.106, training,983,83,21.6,7.9,1.2,916.9,77.9,18,10.1,1.7,0,0,0,0,0,1284.7,139.8,83.4,42.8,29.2,16.4,9.5,6.9,5.8,490.7,12.1,1561.3,476.9,44.1,29.7,9.3,7.6712,19.3608,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player18,79.15,3.0,1.7,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.6519,69.0,22,710.3999999999999,34.5,26.8,44.7,31.2,49.8,271.863,485.8,49,48,0,0,213.937,58.7726,0,4.6129,0,90,65,26,22,43224,0,67,54,35,14,4.6519,58.7726,1.7498,0.2998,0.0979,0.0369,0.0105,1.9376,0.3369,0.1199,0.0482,0.0143,1.8572,0.5356,0.3976,0.2246,0.1679,0.102,0.0593,0.0438,0.0366,1.1511,0.0762,2.4155,1.6926,0.2719,0.2029,0.069,4749,581.1369,0,0,164,4,0,3,257.2543,Martic,0,12,5,5,0,22,4.6129,GD-1,43224.50196,Session,43224.447,271.863, training,2273,157.8,43.9,17,6.1,2032.7,157.8,40.7,15.6,4.2,0,0,0,0,0,3533.8,199.7,112.9,55.9,36.1,22.1,13.1,9.6,8,738.5,19.1,3961.1,689.1,56.1,32.9,9.6,7.6712,11.7946,False,GD+6-1,237.45000000000002
2018-05-04 00:00:00.000,Player18,24.85,,0.5,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.0347,2.1,5,104.8,0.0,4.7,16.8,5.8,35.3,21.757,70.89999999999999,13,20,0,0,49.14299999999999,41.6379,0,3.2744,0,9,12,12,8,43224,0,11,15,7,6,1.0347,41.6379,0.3857,0.0537,0.0235,0.0118,0.0051,0.439,0.0667,0.0352,0.0102,0.0039,0.6219,0.0947,0.0619,0.0339,0.0206,0.0114,0.0087,0.0081,0.0048,0.1516,0.0173,0.7042,0.2636,0.0452,0.0196,0.0021,1491,129.5521,0,0,40,1,0,1,63.5548,Martic,0,4,1,0,0,5,3.2744,GD-1,43224.50195,Set-pieces defensive,43224.48468,21.757, training,742.8,31.5,12,5.9,3,644.3,34.6,12.8,3.2,1.3,0,0,0,0,0,1309.6,35.4,19.3,9,5.1,3.5,2.6,2.3,1.5,98.4,4.7,1375.5,103,9.4,3.2,0.3,6.9334,6.162,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player18,15.266666666666667,,0.3,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6843,0.0,0,34.3,0.0,0.0,8.7,0.0,38.3,0.0,23.200000000000003,9,10,0,0,23.200000000000003,44.8209,0,3.5622,0,29,18,3,7,43224,0,17,18,5,4,0.6843,44.8209,0.2351,0.0436,0.0156,0.0056,0.0031,0.2876,0.0639,0.0204,0.0055,0.0037,0.3479,0.0569,0.0317,0.0111,0.0043,0.0053,0.003,0.0014,0.0023,0.2134,0.0069,0.4384,0.2338,0.0121,0,0,916,86.5738,0,0,28,3,0,2,57.3027,Martic,0,0,0,0,0,0,3.5622,GD-1,43224.4577,Warm-up,43224.4471,0, training,411.6,42.2,10.3,3.2,1.9,388.9,44.7,9.8,2.3,1.2,0,0,0,0,0,731.2,24.5,10.2,4.1,1.8,2.2,1,0.4,0.7,137.7,2.3,804.3,109.2,2.6,0,0,4.8445,6.2766,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player19,35.35,,0.9,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,3.0003,17.0,21,522.9,0.0,20.1,21.6,19.2,72.2,110.602,284.1,22,20,0,0,173.49800000000002,84.8752,0,6.7017,0,65,39,12,8,43224,0,65,39,13,9,3.0003,84.8752,1.1186,0.2294,0.0601,0.0138,0.004,1.2218,0.2643,0.0633,0.015,0.0101,0.6298,0.5484,0.4227,0.2388,0.117,0.0572,0.0393,0.0165,0.0202,0.8765,0.0339,0.9422,1.6753,0.2723,0.0936,0.017,2121,402.6456,0,0,128,0,0,0,152.8925,Mateiu,0,15,5,1,0,21,6.7017,GD-1,43224.48317,10v11,43224.45862,110.602, training,915.9,94.3,24,7,2,951.5,97.5,21.4,4.7,3.1,0,0,0,0,0,1145.9,193.1,115.7,58.7,27.7,13.3,9.9,4,4.7,540,8.4,1380.9,666.1,56.5,15.6,2.3,7.5912,24.0219,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player19,79.15,4.5,2.0,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.9817,17.0,27,708.2999999999998,51.8,26.6,45.0,29.9,53.4,126.882,386.1,46,48,0,0,259.218,62.9394,0,4.9495,0,109,78,36,12,43224,0,108,74,34,12,4.9817,62.9394,1.8195,0.3526,0.1155,0.0319,0.0059,2.0543,0.4329,0.1221,0.0322,0.0148,1.6218,0.7317,0.5261,0.3222,0.1423,0.0842,0.0537,0.0226,0.0306,1.3939,0.0527,2.1802,2.3162,0.3584,0.1098,0.017,4749,665.677,0,0,216,0,0,0,299.0344,Mateiu,0,19,6,2,0,27,4.9495,GD-1,43224.50196,Session,43224.447,126.882, training,2074.1,185.2,53.7,16.9,3.2,2160.7,194.7,44.6,11.2,4.5,0,0,0,0,0,3275.9,265.8,150.1,79.8,35.7,21.4,14.6,6,7.6,877.9,14,3707.5,946.7,73.8,18.5,2.3,7.5912,14.6247,False,GD+6-1,356.175
2018-05-04 00:00:00.000,Player19,15.266666666666667,,0.2,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.7407,0.0,2,62.5,0.0,2.1,7.9,0.0,40.9,5.018,31.6,12,8,0,0,26.582,48.5167,0,3.7592,0,21,18,6,2,43224,0,20,12,11,1,0.7407,48.5167,0.2644,0.0547,0.0152,0.0048,0.0007,0.3084,0.0628,0.0205,0.0088,0.0004,0.3415,0.0638,0.0392,0.0309,0.0094,0.0099,0.0037,0.0016,0.0006,0.2337,0.0064,0.4493,0.2502,0.0361,0.005,0,916,97.5227,0,0,48,0,0,0,62.8546,Mateiu,0,1,0,1,0,2,3.7592,GD-1,43224.4577,Warm-up,43224.4471,5.018, training,399.1,43.7,9.6,2.9,0.5,405.8,41.8,9.3,3.2,0.1,0,0,0,0,0,705.5,26.2,13.8,7.7,2.7,2.5,1.1,0.5,0.2,153.8,2,792.3,115.6,7.2,0.9,0,5.6023,7.5,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player19,24.866666666666667,,0.5,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.1344,0.0,4,122.80000000000001,0.0,4.4,16.6,0.0,39.0,11.262,70.3,12,20,0,0,59.038,45.6207,0,3.6356,0,21,21,18,2,43224,0,23,22,10,2,1.1344,45.6207,0.3846,0.0673,0.0401,0.0133,0.0011,0.4739,0.1031,0.0382,0.0084,0.0044,0.5781,0.1171,0.0642,0.0525,0.0158,0.0171,0.0107,0.0045,0.0097,0.2522,0.0125,0.6982,0.3749,0.05,0.0113,0,1492,153.5838,0,0,39,0,0,0,76.182,Mateiu,0,3,1,0,0,4,3.6356,GD-1,43224.50195,Set-pieces defensive,43224.48468,11.262, training,650,46,20.1,7,0.7,696,53.5,13.8,3.2,1.3,0,0,0,0,0,1227.2,45.4,20.6,13.4,5.3,5.6,3.6,1.5,2.7,162.7,3.6,1323.2,156.3,10.1,2,0,5.6223,7.6428,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player21,24.85,,0.3,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,0.9634,0.7,4,92.80000000000001,0.0,3.4,11.3,5.0,32.0,23.472,65.8,10,16,0,0,42.327999999999996,38.7669,0,3.0693,0,10,11,12,4,43224,0,12,17,6,4,0.9634,38.7669,0.3471,0.0491,0.0261,0.0121,0.0036,0.4046,0.075,0.031,0.0104,0.0044,0.5335,0.0999,0.0424,0.027,0.0198,0.0092,0.0077,0.0058,0.004,0.1949,0.0193,0.6505,0.2563,0.0332,0.0228,0.0007,1491,103.3935,0,0,26,1,0,1,62.6377,Mitrita,0,4,0,0,0,4,3.0693,GD-1,43224.50195,Set-pieces defensive,43224.48468,23.472, training,741.3,41.3,12.7,7.7,2.1,624.6,45.8,11.9,2.9,1.2,0,0,0,0,0,1282.8,38.1,14.3,8.2,5.3,3,1.9,1.9,1.1,129.9,5,1375.4,105.5,6.7,3.8,0.1,6.7778,5.5313,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player21,35.35,,0.7,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.4684,25.8,15,452.3,0.0,14.4,18.6,15.1,57.3,150.567,285.79999999999995,20,22,0,0,135.23299999999995,69.8271,0,5.4709,0,44,32,17,5,43224,0,36,40,14,6,2.4684,69.8271,0.9651,0.1644,0.0586,0.0149,0.0022,0.9762,0.1915,0.068,0.0198,0.0078,0.8625,0.3666,0.2462,0.1665,0.1175,0.0549,0.0357,0.0228,0.0194,0.5409,0.0355,1.1347,0.9588,0.2243,0.1248,0.0258,2121,262.1252,0,0,55,1,0,1,121.0001,Mitrita,0,7,5,3,0,15,5.4709,GD-1,43224.48317,10v11,43224.45862,150.567, training,1058.9,70.5,24.1,6.6,1.1,852.7,76.4,23.2,5.9,2,0,0,0,0,0,1472.5,132.4,68.4,39.3,25.1,12.2,8.4,4.9,4.3,345.5,8.4,1677.6,374,45.7,20.6,3.5,7.989,16.0554,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player21,15.266666666666667,,0.1,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.4847,0.0,0,20.5,0.0,0.0,4.1,0.0,25.8,0.0,15.3,2,6,0,0,15.3,31.7485,0,2.4356,0,15,3,1,5,43224,0,9,11,2,0,0.4847,31.7485,0.1817,0.0232,0.0062,0.0026,0.0029,0.2124,0.0413,0.0133,0.001,0,0.3454,0.0224,0.0223,0.0052,0.0022,0.0052,0.001,0.0011,0.0009,0.0742,0.0049,0.3846,0.0941,0.0061,0,0,916,50.395,0,0,11,0,0,0,41.9335,Mitrita,0,0,0,0,0,0,2.4356,GD-1,43224.4577,Warm-up,43224.4471,0, training,445.6,24.6,4.5,2.1,2,401.1,29.5,6.3,0.4,0,0,0,0,0,0,842.2,9,6.6,1.7,0.9,1.4,0.3,0.3,0.3,51.5,1.9,876,38.8,1.3,0,0,4.52,2.718,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player21,79.15,2.0,1.2,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.0055,26.4,19,565.5,23.0,18.3,33.5,22.4,41.5,174.04,366.9,32,44,0,0,192.85999999999999,50.6067,0,3.9499,0,69,46,30,14,43224,0,57,68,22,10,4.0055,50.6067,1.5335,0.2367,0.0908,0.0297,0.0087,1.6421,0.3083,0.1124,0.0311,0.0122,1.8269,0.4888,0.3109,0.1986,0.1395,0.0693,0.0444,0.0297,0.0243,0.8136,0.0597,2.2588,1.3092,0.2635,0.1476,0.0264,4749,423.6367,0,0,92,2,0,2,229.9842,Mitrita,0,11,5,3,0,19,3.9499,GD-1,43224.50196,Session,43224.447,174.04, training,2397.7,136.4,41.3,16.4,5.2,1945.5,152.4,41.4,9.2,3.2,0,0,0,0,0,3814.5,179.5,89.3,49.2,31.3,16.6,10.6,7.1,5.7,529.6,15.3,4148.7,518.3,53.7,24.4,3.6,7.989,9.4342,False,GD+6-1,158.3
2018-05-04 00:00:00.000,Player23,24.866666666666667,,0.5,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.0285,2.8,6,126.19999999999997,0.0,7.7,15.1,6.7,37.7,17.953,91.39999999999999,12,17,0,0,73.44699999999999,41.3604,0,3.376,0,17,20,7,10,43224,0,21,18,9,3,1.0285,41.3604,0.3278,0.0699,0.0363,0.0077,0.0064,0.4299,0.1016,0.036,0.0113,0.0016,0.5468,0.1068,0.0729,0.0348,0.0251,0.0158,0.0126,0.012,0.0076,0.1756,0.0183,0.6192,0.3404,0.051,0.0151,0.0028,1492,157.0574,0,0,15,1,0,1,78.5437,Popa,0,6,0,0,0,6,3.376,GD-1,43224.50195,Set-pieces defensive,43224.48468,17.953, training,709.4,38.8,17.1,4.7,4.2,651.5,47.7,13.7,3.9,0.6,0,0,0,0,0,1284,41.4,21,9.5,6.5,4.7,3.6,3.6,2,109.9,5.4,1344.1,134.1,10.5,2.5,0.4,6.9912,7.3411,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player23,35.35,,1.1,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.7662,25.6,22,555.7,0.0,30.2,19.9,26.9,69.7,202.111,360.09999999999997,21,15,0,0,157.98899999999998,78.2515,0,6.1295,0,40,40,13,2,43224,0,34,36,14,7,2.7662,78.2515,1.0717,0.2288,0.057,0.0115,0.0006,1.0819,0.2089,0.0775,0.0164,0.012,0.8675,0.3895,0.2863,0.1956,0.1379,0.0892,0.0464,0.0334,0.0181,0.667,0.0351,1.1756,1.1587,0.2299,0.1765,0.0256,2121,405.5441,0,0,25,0,0,0,128.8658,Popa,0,13,8,0,1,22,6.1295,GD-1,43224.48317,10v11,43224.45862,202.111, training,956.6,87.4,22.3,5.2,0.2,936.4,81.3,24,4.9,3,0,0,0,0,0,1355.7,140,80.3,46.2,29.4,19.3,10.2,7,3.7,421.7,7.8,1588.3,453.4,47,29.1,3.5,7.6223,18.8186,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player23,15.266666666666667,,0.3,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.7064,0.0,1,39.9,0.0,1.9,10.6,0.0,41.4,0.0,26.500000000000004,8,13,0,0,26.500000000000004,46.2684,0,3.6623,0,24,16,8,5,43224,0,26,20,6,2,0.7064,46.2684,0.2514,0.0493,0.0146,0.0068,0.0019,0.2803,0.0726,0.0226,0.005,0.0018,0.3568,0.0788,0.0384,0.0134,0.0074,0.0073,0.003,0.0021,0.0021,0.1923,0.0046,0.4516,0.243,0.0118,0,0,916,104.6406,0,0,16,0,0,0,55.0256,Popa,0,1,0,0,0,1,3.6623,GD-1,43224.4577,Warm-up,43224.4471,0, training,435.9,38.5,10.1,5.1,1.3,363.5,48.9,10.2,1.9,0.7,0,0,0,0,0,730.3,32.8,12.1,5.2,2.6,2.2,1.1,0.7,0.9,126.5,1.7,807.8,105.8,2.5,0,0,4.8978,7.4337,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player23,79.15,3.0,1.9,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.6129,28.400000000000002,29,722.2,34.5,39.7,44.2,36.6,52.1,220.065,478.3999999999999,41,45,0,0,258.3349999999999,58.2804,0,4.5981,0,81,76,28,17,43224,0,83,74,29,12,4.6129,58.2804,1.704,0.3484,0.1079,0.026,0.0089,1.8498,0.3837,0.1361,0.0327,0.0153,1.8438,0.5757,0.3976,0.2438,0.1705,0.1123,0.0621,0.0476,0.0279,1.0735,0.058,2.346,1.7542,0.2926,0.1916,0.0284,4749,681.0402,0,0,58,1,0,1,268.8035,Popa,0,20,8,0,1,29,4.5981,GD-1,43224.50196,Session,43224.447,220.065, training,2228.5,165.5,49.5,15,5.7,2043.2,178.5,47.9,10.7,4.3,0,0,0,0,0,3562,214.5,113.4,60.9,38.5,26.2,14.9,11.3,6.6,685.6,14.9,3952.3,701,60,31.6,3.9,7.6223,12.1525,False,GD+6-1,237.45000000000002
