date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,rpeTl
2017-09-25 00:00:00.000,Player10,97.76666666666667,6.0,6.3,2017-09-25 17:34:49.727,Session,2017-09-25 19:12:36.287,8.8523,104.80000000000001,67,2312.2999999999997,76.1,68.7,222.3,54.2,70.1,414.256,860.1,66,49,0,0,1898.0439999999999,90.5448,0,7.0743,0,133,107,33,16,43003,0,156,70,48,18,8.8523,90.5448,3.3682,0.5698,0.1778,0.0306,0.008,3.8767,0.5629,0.1688,0.0642,0.0252,1.6727,1.3276,2.059,1.4522,0.3972,0.1479,0.0943,0.0615,0.0401,1.4806,0.1191,2.2674,3.6964,2.4742,0.3094,0.1048,5866,1041.4566,0,0,1023,3,0,3,608.563,Dimitrov,0,23,14,5,25,67,7.0743,GD-4 (afternoon),43003.80042,Session,43003.73252,414.256, training,2495,265.8,82.1,16.1,4.1,2683.6,234.5,59.4,19,6.8,0,0,0,0,0,3459.9,482.8,503.8,320.6,90,33.6,21.8,12.7,9.1,907.5,24.6,3919.8,1366.2,515.4,51.5,13.5,9.3956,27.92,True,586.6
2017-09-25 00:00:00.000,Player10,20.966666666666665,0.0,1.6500211565425635,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,2.2014,81.4,19,494.70000000000005,0.0,18.725908864853928,45.79035779142446,28.62983148682834,83.8460101985309,200.5,335.40000000000003,37,21,0,0,294.20000000000005,104.9939,0,8.8034,0,57,39,16,5,43003,0,52,30,30,7,2.2014,104.9939,0.7725,0.2171,0.0754,0.0168,0.0034,0.7688,0.2162,0.085,0.0336,0.0125,0.3928,0.483,0.245,0.1593,0.0988,0.0553,0.0423,0.0434,0.0208,0.5858,0.0748,0.6292,1.1803,0.1913,0.1191,0.0814,1258,277.8885,0,0,173,2,0,2,148.2743,Dimitrov,0,10,8,1,0,19,8.8034,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,200.5, training,513.4,91.9,30.2,7.6,1.6,486.1,83.5,29.9,10.2,3.4,0,0,0,0,0,534.5,180.1,71.4,39.9,22.5,11.9,9.3,7.9,4.6,361.5,14.2,716,472.7,39.2,19.7,10.2,9.3956,32.533,False,
2017-09-25 00:00:00.000,Player10,31.966666666666665,0.0,1.382431398405678,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,2.1403,23.400000000000002,16,448.40000000000003,0.0,16.08315251942116,42.19151256765592,15.954571691143064,52.893519773495726,157.534,276.8,26,24,0,0,290.86600000000004,66.9537,0,5.4806,0,45,34,13,11,43003,0,47,26,15,11,2.1403,66.9537,0.7601,0.1707,0.0678,0.0125,0.0046,0.8408,0.1778,0.0653,0.0278,0.0127,0.5279,0.459,0.2786,0.1716,0.1161,0.0523,0.0363,0.0138,0.0179,0.4264,0.0404,0.6791,1.1267,0.177,0.1341,0.0234,1918,263.7662,0,0,193,0,0,0,171.2328,Dimitrov,0,10,5,1,0,16,5.4806,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,157.534, training,823.2,81.7,29,7.5,2.5,864.7,76.7,21.6,7.5,3.4,0,0,0,0,0,1314.8,165,78.2,40.5,26,12.3,8.7,3.8,4.2,254.8,9.5,1433.1,422.8,36.4,22.2,3.3,7.3378,20.6643,False,
2017-09-25 00:00:00.000,Player10,22.65,0.0,1.58140110450617,2017-09-25 18:49:51.168,Int-run 20 20,2017-09-25 19:12:30.239,3.2812,0.0,27,1255.3000000000002,0.0,31.628022090123398,0.0,0.0,109.59331283112262,7.31,187.20000000000002,0,2,0,0,1247.9900000000002,144.8669,0,10.6918,0,11,22,2,0,43003,0,40,1,0,0,3.2812,144.8669,1.3384,0.117,0.0212,0.0003,0,1.7183,0.0845,0.0014,0,0,0.2616,0.1992,1.4575,1.0681,0.1534,0.0259,0.0059,0.0015,0.0005,0.1077,0,0.2977,0.9124,2.0638,0.0073,0,1359,364.6094,0,0,572,0,0,0,183.5638,Dimitrov,0,0,0,2,25,27,10.6918,GD-4 (afternoon),43003.80035,Int-run 20 20,43003.78462,7.31, training,545.6,49.1,14.1,0.3,0,719.9,29.5,0.4,0,0,0,0,0,0,0,627.7,66.4,330.5,227.8,35.5,6.4,1.6,0.4,0.1,62.5,0,657.5,268.8,431.3,1.3,0,5.6312,49.9669,False,
2017-09-25 00:00:00.000,Player11,9.316666666666666,0.0,0.08775657409161036,2017-09-25 17:34:38.495,Warm-up,2017-09-25 17:43:56.640,0.5745,0.0,2,56.300000000000004,0.0,1.755131481832207,0.0,0.0,47.04858262038179,0.562,23.2,0,1,0,0,55.73800000000001,61.667,0,4.6491,0,11,15,1,0,43003,0,15,8,0,0,0.5745,61.667,0.2072,0.0451,0.0073,0.0007,0,0.2663,0.043,0.005,0,0,0.1978,0.1034,0.0793,0.0331,0.0126,0.0064,0.0031,0.0008,0,0.1377,0.0003,0.2298,0.298,0.0462,0.0006,0,559,65.1603,0,0,19,0,0,0,34.7305,Ferreira,0,0,2,0,0,2,4.6491,GD-4 (afternoon),43003.73885,Warm-up,43003.73239,0.562, training,251.3,26,5.1,0.4,0,251.2,22.5,2,0,0,0,0,0,0,0,405.4,39,23.6,8.5,3.2,1.6,0.8,0.3,0,76,0.1,431.6,117.2,9.6,0.1,0,5.2356,18.7645,False,
2017-09-25 00:00:00.000,Player11,11.5,0.0,1.1767849081289241,2017-09-25 18:50:04.992,Int-run 20 40,2017-09-25 19:01:34.463,1.5812,0.0,12,840.2,0.0,23.53569816257848,0.0,0.0,104.27888922373775,372.824,324.6,0,8,0,0,467.37600000000003,137.4942,0,10.2128,0,2,4,8,0,43003,0,12,2,0,0,1.5812,137.4942,0.6528,0.0445,0.0173,0.0044,0.0001,0.8194,0.0416,0.001,0,0,0.3301,0.0638,0.1945,0.5156,0.2285,0.0622,0.0172,0.0086,0.0017,0.1526,0.0064,0.4345,0.2455,0.5284,0.3728,0,690,176.7885,0,0,8,0,0,0,60.1197,Ferreira,0,0,0,0,12,12,10.2128,GD-4 (afternoon),43003.79276,Int-run 20 40,43003.78478,372.824, training,291.6,14.3,7.6,2.9,0.2,360.1,12.8,0.3,0,0,0,0,0,0,0,360,20.7,45.1,97.6,41.9,12.6,4.1,2.3,0.4,103.4,1.7,439.2,81.9,105.1,63.6,0,6.4289,34.0244,False,
2017-09-25 00:00:00.000,Player11,31.966666666666665,0.0,0.9058768343393004,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,1.8446,0.0,2,127.6,0.0,4.097130630991329,25.292366274958667,0.0,44.28834622697913,5.728,71.20000000000002,8,28,0,0,121.872,57.7034,0,4.4146,0,39,25,20,8,43003,0,44,31,5,3,1.8446,57.7034,0.6749,0.1009,0.0318,0.0148,0.003,0.8389,0.1423,0.0305,0.0069,0.0005,0.8188,0.3283,0.1419,0.0564,0.0248,0.0164,0.01,0.0067,0.0048,0.428,0.0085,0.9826,0.8124,0.0438,0.0057,0,1918,212.4751,0,0,52,1,0,1,107.8355,Ferreira,0,2,0,0,0,2,4.4146,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,5.728, training,845.4,58.9,18.3,8.7,2.1,900.6,69.7,11.5,2.5,0.2,0,0,0,0,0,1455.6,120.7,43.7,17.2,8.5,5.2,3.5,2.2,1.7,256.7,2.9,1584,323.8,9.1,1,0,5.9245,13.6243,False,
2017-09-25 00:00:00.000,Player11,20.966666666666665,0.0,1.4035961012743297,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,2.151,2.8,12,407.19999999999993,0.0,14.150025384089258,44.73742492604299,12.745117152513535,81.3115515846316,101.476,247.10000000000002,19,33,0,0,305.72399999999993,102.591,0,8.4594,0,48,42,23,10,43003,0,56,30,13,6,2.151,102.591,0.7129,0.2013,0.0653,0.0147,0.0049,0.8564,0.2035,0.068,0.0181,0.0059,0.4538,0.4846,0.2728,0.1601,0.0931,0.0479,0.036,0.0273,0.0144,0.5325,0.0284,0.6347,1.2404,0.1744,0.0987,0.0028,1258,267.0598,0,0,53,1,0,1,110.9321,Ferreira,0,10,0,2,0,12,8.4594,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,101.476, training,479.4,89.9,27.1,7.8,2.5,540.7,80.6,23,5.3,1.7,0,0,0,0,0,587.6,175.6,78.5,40.3,21.5,12.5,8.9,6.7,3.8,315,7.6,728.7,476.6,35.9,16.4,0.4,6.9156,33.5851,False,
2017-09-25 00:00:00.000,Player11,86.96666666666667,5.0,4.2,2017-09-25 17:34:38.495,Session,2017-09-25 19:01:36.192,6.5769,2.8,28,1434.5,59.9,54.6,135.5,51.4,58.3,480.591,666.9,29,70,0,0,953.909,75.626,0,5.8436,0,103,88,52,18,43003,0,131,72,20,9,6.5769,75.626,2.4339,0.4017,0.1238,0.0352,0.008,2.9889,0.4451,0.1073,0.0265,0.0064,2.1158,0.996,0.6919,0.7676,0.3595,0.1329,0.0665,0.0434,0.0209,1.3387,0.0437,2.6446,2.6589,0.7928,0.4778,0.0028,5218,765.2324,0,0,141,2,0,2,344.0859,Ferreira,0,12,2,2,12,28,5.8436,GD-4 (afternoon),43003.79278,Session,43003.73239,480.591, training,2272.7,201.8,60.5,20.6,4.8,2408,200.7,38.7,8.6,1.9,0,0,0,0,0,3535,363,192.4,164.6,75.4,31.9,17.4,11.5,5.9,808.9,12.3,3947.3,1029.8,159.7,81.1,0.4,6.9156,19.9644,False,434.83333333333337
2017-09-25 00:00:00.000,Player14,31.966666666666665,0.0,1.128679118598813,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,2.2452,12.1,13,332.20000000000005,0.0,11.392295148070065,35.16228687215893,12.748688422439846,53.98390287293106,58.634,176.0,17,13,0,0,273.56600000000003,70.2358,0,5.392,0,47,29,9,4,43003,0,40,30,15,2,2.2452,70.2358,0.8892,0.1477,0.0398,0.0089,0.0012,0.9254,0.165,0.0542,0.0108,0.0029,0.6718,0.3998,0.2586,0.1562,0.0671,0.0489,0.0257,0.0144,0.004,0.583,0.0159,0.8838,1.1126,0.1901,0.0466,0.0121,1918,259.5158,0,0,109,0,0,0,120.8925,Gustavo,0,7,6,0,0,13,5.392,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,58.634, training,920.2,68.5,19.5,3.5,0.7,813.5,67.8,19.7,3.5,1,0,0,0,0,0,1273.5,146.9,71,37.6,16.6,11.1,6,3.7,1,346.5,4,1436.2,433,39.2,7.8,1.7,7.2045,20.1105,False,
2017-09-25 00:00:00.000,Player14,11.5,0.0,0.9204449761251752,2017-09-25 18:50:04.992,Int-run 20 40,2017-09-25 19:01:34.463,1.5137,0.0,11,677.9000000000001,0.0,18.408899522503503,0.0,0.0,99.72049915574075,182.022,226.29999999999998,0,4,0,0,495.8780000000001,131.6283,0,9.75,0,13,7,4,0,43003,0,18,1,0,0,1.5137,131.6283,0.6023,0.0607,0.0156,0.0018,0,0.7774,0.0555,0.0005,0,0,0.3482,0.0743,0.285,0.4516,0.1425,0.0531,0.0208,0.008,0.0008,0.1286,0.0011,0.4283,0.3065,0.5969,0.182,0,690,168.8025,0,0,113,0,0,0,60.8267,Gustavo,0,0,0,1,10,11,9.75,GD-4 (afternoon),43003.79276,Int-run 20 40,43003.78478,182.022, training,291.9,20.2,7.5,1,0,352.8,16.4,0.1,0,0,0,0,0,0,0,377.8,24,66.1,89.2,28.4,11.1,4.4,2,0.2,86.4,0.3,438.3,99.8,120.4,31.4,0,6.4156,33.5846,False,
2017-09-25 00:00:00.000,Player14,86.96666666666667,5.0,3.9,2017-09-25 17:34:38.495,Session,2017-09-25 19:01:36.192,7.0263,50.6,43,1509.6999999999998,59.9,45.7,131.3,42.2,62.2,389.512,689.1999999999999,30,31,0,0,1120.1879999999999,80.7927,0,6.22,0,143,78,24,7,43003,0,136,77,24,6,7.0263,80.7927,2.7305,0.4663,0.1157,0.0238,0.0027,3.0337,0.4931,0.1317,0.0221,0.0066,1.8881,1.1858,0.9423,0.8205,0.3071,0.1772,0.0827,0.0442,0.0186,1.5004,0.0594,2.4155,3.1795,1.0418,0.3389,0.0506,5218,811.4746,0,0,389,1,0,1,367.5359,Gustavo,0,19,13,1,10,43,6.22,GD-4 (afternoon),43003.79278,Session,43003.73239,389.512, training,2443.6,211.2,53.3,9.7,1.5,2249.5,196.6,43.6,7.3,2,0,0,0,0,0,3307.4,427.3,260.9,179.4,66.5,37.7,18.4,10.1,3.9,892.8,13.9,3714.7,1227.3,211.9,57.4,7,7.7423,23.728,False,434.83333333333337
2017-09-25 00:00:00.000,Player14,9.316666666666666,0.0,0.0920354199127625,2017-09-25 17:34:38.495,Warm-up,2017-09-25 17:43:56.640,0.5535,0.0,2,57.99999999999999,0.0,1.84070839825525,0.0,0.0,44.69560937490839,10.878,25.999999999999996,0,2,0,0,47.12199999999999,59.414,0,4.3223,0,14,1,2,0,43003,0,16,2,0,0,0.5535,59.414,0.2306,0.0316,0.0025,0.0005,0,0.2482,0.0386,0.0014,0,0,0.2167,0.079,0.0348,0.032,0.0141,0.0081,0.0026,0.0012,0,0.1651,0,0.2737,0.229,0.04,0.0109,0,559,60.5788,0,0,22,0,0,0,34.0891,Gustavo,0,0,2,0,0,2,4.3223,GD-4 (afternoon),43003.73885,Warm-up,43003.73239,10.878, training,256.6,20.5,1.6,0.3,0,260.4,18.6,0.5,0,0,0,0,0,0,0,405.5,29.9,10.4,6.6,3.2,1.8,0.7,0.3,0,100.1,0,449.9,98.8,7.9,1.9,0,5.8378,13.9123,False,
2017-09-25 00:00:00.000,Player14,20.966666666666665,0.0,1.2751969386266886,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,2.3332,38.6,17,440.0999999999999,0.0,15.707513823597882,36.973450453715195,18.373640079407327,87.79685700702117,137.978,260.6,12,12,0,0,302.1219999999999,111.2813,0,9.0821,0,66,41,9,3,43003,0,60,40,8,4,2.3332,111.2813,0.837,0.2175,0.0554,0.0122,0.0015,0.9015,0.2224,0.071,0.0109,0.0038,0.3562,0.6183,0.3598,0.1795,0.0829,0.0672,0.0336,0.0206,0.0138,0.5589,0.0425,0.5072,1.4732,0.2148,0.0994,0.0386,1258,283.6444,0,0,132,1,0,1,125.7608,Gustavo,0,12,5,0,0,17,9.0821,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,137.978, training,509.2,92.5,22,4.4,0.8,519.9,83.9,20.6,3.6,1,0,0,0,0,0,506.6,220.3,111.5,45.4,18,13.7,7.3,4.1,2.7,318.7,9.6,624.5,567.4,44.4,16.3,5.3,7.7423,41.9668,False,
2017-09-25 00:00:00.000,Player16,9.3,0.0,0.1648157531411209,2017-09-25 17:34:38.495,Warm-up,2017-09-25 17:43:56.640,0.5937,0.7,2,79.5,0.0,2.7796749077171943,0.0,3.7422978761968335,48.539240567608445,35.723,50.4,0,1,0,0,43.777,63.8388,0,4.772,0,12,9,1,0,43003,0,12,5,0,0,0.5937,63.8388,0.2182,0.0469,0.0051,0.0002,0,0.2713,0.0487,0.0033,0,0,0.1943,0.1037,0.0517,0.0291,0.0252,0.0088,0.0098,0.0052,0.0014,0.1644,0,0.2334,0.2946,0.03,0.035,0.0007,558,66.8725,0,0,27,0,0,0,55.4027,Kelic,0,0,2,0,0,2,4.772,GD-4 (afternoon),43003.73885,Warm-up,43003.73239,35.723, training,247.8,22.1,2.9,0.2,0,263.4,20.9,1.1,0,0,0,0,0,0,0,394.6,38.8,15.3,7.2,5.2,1.7,2,1.1,0.3,92.2,0,425.3,121.1,6.2,5.7,0.1,6.6889,18.5172,False,
2017-09-25 00:00:00.000,Player16,20.966666666666665,0.0,0.7355888269665584,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,2.0202,12.7,7,199.7,0.0,7.206717278062594,21.55005536914774,11.531151134660654,74.680401422867,46.141,125.69999999999997,12,12,0,0,153.559,96.3518,0,7.5471,0,65,36,10,2,43003,0,60,27,10,2,2.0202,96.3518,0.7364,0.1655,0.038,0.0081,0.0017,0.8403,0.1757,0.0416,0.012,0.0011,0.4028,0.577,0.2045,0.074,0.0494,0.0265,0.0111,0.0109,0.0061,0.6362,0.0217,0.5707,1.3313,0.072,0.0335,0.0127,1258,238.2591,0,0,58,0,0,0,150.8153,Kelic,0,6,1,0,0,7,7.5471,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,46.141, training,514.3,81,17.1,4.4,0.7,544.1,77,15.3,3.7,0.4,0,0,0,0,0,566.1,213.5,63.2,21.7,12.5,6.7,2.8,2.6,1.3,362.7,4.9,697,539,14.8,5.5,1.7,7.6534,34.8092,False,
2017-09-25 00:00:00.000,Player16,31.966666666666665,0.0,0.8277084833039549,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,1.4441,0.0,0,70.2,0.0,0.0,16.554169666079098,0.0,34.467825848583864,0.0,41.5,12,16,0,0,70.2,45.1758,0,3.4061,0,41,23,14,2,43003,0,38,22,6,6,1.4441,45.1758,0.5152,0.0853,0.0311,0.0084,0.0004,0.6657,0.1028,0.0258,0.0062,0.0034,0.7035,0.2082,0.0883,0.0287,0.0154,0.0118,0.0056,0.0047,0.0011,0.3737,0.0029,0.8622,0.5706,0.0114,0,0,1918,163.9257,0,0,64,0,0,0,164.2832,Kelic,0,0,0,0,0,0,3.4061,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,0, training,865.4,59.2,19.4,5.9,0.2,895.1,56.7,11.9,2.7,1.3,0,0,0,0,0,1548.5,77.5,29,10.7,5.5,4.7,2,1.6,0.4,236.9,1,1674.4,240.9,2.5,0,0,4.7311,8.1604,False,
2017-09-25 00:00:00.000,Player16,86.96666666666667,5.0,3.3,2017-09-25 17:34:38.495,Session,2017-09-25 19:01:36.192,6.0491,13.4,21,1208.6,59.9,45.0,96.4,47.9,53.2,443.109,558.3000000000001,25,33,0,0,765.491,69.5568,0,5.2644,0,127,75,29,4,43003,0,133,58,17,8,6.0491,69.5568,2.2805,0.3682,0.0951,0.0186,0.0021,2.7872,0.3972,0.0772,0.0184,0.0045,1.8899,0.9617,0.5413,0.6503,0.2989,0.124,0.068,0.03,0.0107,1.4476,0.0267,2.4399,2.4796,0.6864,0.4297,0.0134,5218,689.3822,0,0,263,0,0,0,507.5575,Kelic,0,6,3,0,12,21,5.2644,GD-4 (afternoon),43003.79278,Session,43003.73239,443.109, training,2324.7,190.5,51.4,11.7,0.9,2417.4,181.5,31.8,6.6,1.7,0,0,0,0,0,3568.2,355.1,153.5,138.2,62.4,28.9,15.8,7.5,2.5,879.8,6.3,3995.5,1009.5,137.8,73.6,1.8,7.6534,18.0618,False,434.83333333333337
2017-09-25 00:00:00.000,Player16,11.5,0.0,1.2099661911407704,2017-09-25 18:50:04.992,Int-run 20 40,2017-09-25 19:01:34.463,1.5957,0.0,12,858.1,0.0,24.199323822815412,0.0,0.0,105.68209494001397,361.246,340.3,0,4,0,0,496.85400000000004,138.7554,0,10.4165,0,6,7,4,0,43003,0,19,3,0,0,1.5957,138.7554,0.6391,0.0651,0.0188,0.0015,0,0.8104,0.0584,0.0024,0,0,0.3159,0.0699,0.1963,0.5178,0.2088,0.0768,0.0414,0.0091,0.0021,0.1554,0.0021,0.4254,0.2359,0.5731,0.3612,0,690,180.3146,0,0,98,0,0,0,83.8911,Kelic,0,0,0,0,12,12,10.4165,GD-4 (afternoon),43003.79276,Int-run 20 40,43003.78478,361.246, training,287.7,19.3,9,0.8,0,356.2,16.2,0.6,0,0,0,0,0,0,0,349.4,23.3,45.7,98.1,39.1,15.8,9,2.2,0.5,106.3,0.4,432.3,80.8,114.3,62.4,0,6.3467,34.8217,False,
2017-09-25 00:00:00.000,Player17,86.96666666666667,6.0,3.9,2017-09-25 17:34:38.495,Session,2017-09-25 19:01:36.192,6.1476,1.4,36,1175.1000000000001,71.9,38.8,125.6,36.1,54.4,133.673,465.7,42,40,0,0,1041.4270000000001,70.689,0,5.4386,0,121,97,37,3,43003,0,125,79,32,10,6.1476,70.689,2.2999,0.4367,0.1031,0.0167,0.0015,2.7072,0.4259,0.1076,0.0376,0.0114,1.661,0.9324,1.0985,0.7094,0.2513,0.1036,0.0476,0.0302,0.0149,1.2806,0.0181,2.1668,2.7848,1.0624,0.1322,0.0014,5218,712.1942,0,0,313,2,0,2,363.0247,Markovic,0,19,4,1,12,36,5.4386,GD-4 (afternoon),43003.79278,Session,43003.73239,133.673, training,2325.1,227.3,59.2,13.5,1.3,2327.8,206.6,41.5,12.5,3.4,0,0,0,0,0,3525.7,339.7,287.6,164.6,60.6,25.3,12.2,7.5,3.7,786.9,4.4,3923,1052.8,220,22.2,0.2,6.8889,19.8038,True,521.8
2017-09-25 00:00:00.000,Player17,20.966666666666665,0.0,1.0469104573507946,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,1.8882,1.4,14,288.69999999999993,0.0,10.784431055238155,33.072396470974596,10.253703981197333,70.40879445018562,45.025,170.0,18,16,0,0,243.67499999999993,90.0554,0,7.1988,0,44,43,15,1,43003,0,45,36,14,4,1.8882,90.0554,0.6754,0.1765,0.0443,0.0074,0.0006,0.7366,0.1689,0.0551,0.0202,0.0031,0.4025,0.4355,0.2489,0.1187,0.0747,0.0433,0.0269,0.0118,0.0057,0.5125,0.0076,0.5789,1.1231,0.1411,0.0436,0.0014,1258,227.2612,0,0,66,1,0,1,105.2403,Markovic,0,13,1,0,0,14,7.1988,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,45.025, training,511.2,82.4,22.4,4.9,0.3,537,73.1,19.2,6.4,1.1,0,0,0,0,0,649.1,159.8,72.7,31.2,18.7,10.9,7,3.2,1.5,302,1.9,787.2,434.3,29.1,7.2,0.2,6.8889,29.9682,False,
2017-09-25 00:00:00.000,Player17,9.3,0.0,0.21632336666392474,2017-09-25 17:34:38.495,Warm-up,2017-09-25 17:43:56.640,0.5656,0.0,2,77.4,0.0,2.4887193196204054,5.589536234787284,0.0,46.401553182436174,29.807,40.30000000000001,1,1,0,0,47.593,60.8213,0,4.5849,0,17,8,1,0,43003,0,11,9,1,0,0.5656,60.8213,0.2098,0.0457,0.008,0.0001,0,0.2408,0.0527,0.0084,0.0002,0,0.2115,0.1007,0.0512,0.0371,0.0231,0.0085,0.0035,0.0018,0.0019,0.1247,0.0015,0.2527,0.2547,0.0285,0.0298,0,558,64.2487,0,0,37,0,0,0,38.9627,Markovic,0,0,2,0,0,2,4.5849,GD-4 (afternoon),43003.73885,Warm-up,43003.73239,29.807, training,245,26.8,4.4,0.1,0,252.9,26.2,2.9,0.1,0,0,0,0,0,0,412.9,38.1,15.7,8.9,4.6,1.9,1,0.4,0.4,74.2,0.3,446,101.6,5.7,5.1,0,6.1112,16.01,False,
