date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-16 00:00:00.000,Player16,5.25,0,0.427018892645192,2017-06-16 17:54:08.453,First-intermittent,2017-06-16 17:59:23.684,0.7345,0.0,4,194.4,0.0,7.497706276415968,9.468923293243712,0.0,108.85482231719661,123.925,150.79999999999998,3,6,0,0,70.47500000000001,139.8956,0,11.0592,0,22,4,4,2,42902,0,18,8,2,1,0.7345,139.8956,0.2828,0.0439,0.013,0.0052,0.0006,0.3193,0.051,0.0132,0.0041,0.0015,0.035,0.1159,0.0658,0.0436,0.0922,0.0223,0.0121,0.0073,0.0064,0.3233,0.0105,0.0701,0.4935,0.0469,0.1239,0,315,87.5057,0,0,36,0,0,0,48.7905,Kelic,0,0,1,3,0,4,11.0592,GD-7 (afternoon),42902.749579676,First-intermittent, 42902.745931169,123.925, training,127.9,16.8,4.6,2.4,0.3,141.7,15.5,4.3,1.3,0.5,0,0,0,0,0,41.6,45.5,17.8,10.1,16.2,4.3,2.2,1.6,1.7,171.4,2.9,67.9,217.6,9.7,20.1,0,6.7067,57.4056,False
2017-06-16 00:00:00.000,Player19,87.45,6,3.494546654738561,2017-06-16 17:22:39.318,Session,2017-06-16 18:50:06.293,7.1031,7.2,31,1111.2,74.97857449067075,36.03602556290539,104.53145482580828,41.13105027114812,62.708234914690124,298.76,579.6000000000001,49,41,0,0,812.44,81.2247,0,6.3028,0,193,98,32,9,42902,0,157,102,34,15,7.1031,81.2247,2.816,0.5526,0.0958,0.0241,0.003,2.8706,0.5365,0.1552,0.0386,0.0107,1.2528,1.7441,1.0764,0.5316,0.2826,0.1393,0.0684,0.0349,0.0169,1.9187,0.0375,1.8415,4.4351,0.5277,0.2915,0.0072,5247,829.9115,0,0,342,3,0,3,553.0525,Mateiu,0,18,3,9,1,31,6.3028,GD-7 (afternoon),42902.784795058,Session, 42902.724066181,298.76, training,2443.9,256.1,45.9,11.4,1.9,2176,237.7,58.2,12.6,3.3,0,0,0,0,0,2914,621.7,298.4,128.8,64.1,33.2,16.2,8.8,4.4,1147.5,9.9,3362.5,1724.2,110.3,49,1,7.4067,26.741,False
2017-06-16 00:00:00.000,Player19,8.116666666666667,0,0.8193908140898426,2017-06-16 18:00:07.443,First-possession,2017-06-16 18:08:13.974,1.2538,0.0,5,185.9,0.0,5.570746555461412,22.496395884378163,0.0,120.43701024377917,9.822,77.5,13,3,0,0,176.078,154.4722,0,12.2686,0,48,23,3,0,42902,0,33,22,10,3,1.2538,154.4722,0.4899,0.1296,0.0139,0.0029,0,0.4668,0.1083,0.0319,0.0085,0.0019,0.0475,0.4655,0.3244,0.1084,0.0407,0.0181,0.0089,0.0034,0.0042,0.2304,0.0022,0.1024,1.0334,0.1082,0.0098,0,487,149.8074,0,0,72,1,0,1,74.3331,Mateiu,0,4,0,0,1,5,12.2686,GD-7 (afternoon),42902.755717303,First-possession, 42902.750086146,9.822, training,195.6,53,6,1.4,0,174.2,41.1,11.6,3,0.6,0,0,0,0,0,58.3,160.4,88.6,28.5,10.5,4.9,2.1,0.9,1.1,130.5,0.7,100.9,360.8,23.1,1.7,0,5.8845,67.8931,False
2017-06-16 00:00:00.000,Player19,5.25,0,0.4783508593459795,2017-06-16 17:54:08.453,First-intermittent,2017-06-16 17:59:23.684,0.7133,0.0,4,199.6,0.0,6.667601889957361,11.772795791428077,0.0,106.20789224150451,120.516,118.60000000000001,5,9,0,0,79.08399999999999,135.859,0,10.8574,0,10,8,6,3,42902,0,6,12,4,1,0.7133,135.859,0.2695,0.048,0.0156,0.0056,0.001,0.2996,0.0498,0.0196,0.0044,0.0003,0.0565,0.205,0.066,0.081,0.0595,0.0243,0.0152,0.0058,0.0045,0.1861,0.0093,0.1016,0.4421,0.049,0.1205,0,315,85.881,0,0,33,0,0,0,46.8444,Mateiu,0,0,0,4,0,4,10.8574,GD-7 (afternoon),42902.749579676,First-intermittent, 42902.745931169,120.516, training,126.1,18.6,7.4,2.6,0.7,132.4,17.8,7.9,1.6,0.1,0,0,0,0,0,74.6,73.4,18.9,16.3,11,5.1,3.5,1.6,1.1,107.1,2.6,109.1,176,9.9,20.2,0,6.7201,49.8414,False
2017-06-16 00:00:00.000,Player19,4.416666666666667,0,0.46109115943917534,2017-06-16 18:11:22.439,Second-intermitten,2017-06-16 18:15:47.569,0.6183,0.0,5,190.00000000000003,0.0,6.496950851774267,11.308124313076862,0.0,109.19865376920005,100.619,113.99999999999999,5,4,0,0,89.38100000000003,139.9934,0,11.1306,0,14,7,2,2,42902,0,11,6,5,0,0.6183,139.9934,0.2408,0.0491,0.0109,0.0021,0.0004,0.2503,0.045,0.0162,0.0034,0,0.051,0.1762,0.0767,0.076,0.0626,0.0251,0.0129,0.0065,0.0027,0.1244,0.0042,0.0799,0.3692,0.0686,0.1006,0,265,74.0766,0,0,28,0,0,0,39.702,Mateiu,0,1,0,4,0,5,11.1306,GD-7 (afternoon),42902.760967245,Second-intermitten, 42902.7578986,100.619, training,108,18,4.4,1.3,0.4,110.7,15.8,5.5,1.1,0,0,0,0,0,0,70.6,62.9,21.8,15.7,11.7,5.3,2.9,1.6,0.7,71,1,92.9,141.7,13.9,16.7,0,6.5912,52.8658,False
2017-06-16 00:00:00.000,Player19,8.333333333333334,0,0.7758000208196076,2017-06-16 18:17:14.389,Second-possession,2017-06-16 18:25:34.021,1.1602,0.0,4,181.5,0.0,5.430681015885235,21.26029730616829,0.0,108.73758953350885,20.954,80.3,12,8,0,0,160.546,139.2204,0,11.1028,0,36,26,7,1,42902,0,36,23,6,6,1.1602,139.2204,0.476,0.1036,0.0195,0.0033,0.0004,0.4099,0.1062,0.0289,0.0094,0.0029,0.0525,0.3597,0.2155,0.1012,0.0427,0.0235,0.0071,0.0037,0.0017,0.3511,0.0016,0.1399,0.9013,0.098,0.021,0,500,139.2563,0,0,58,0,0,0,72.0463,Mateiu,0,3,0,1,0,4,11.1028,GD-7 (afternoon),42902.767754884,Second-possession, 42902.761972106,20.954, training,210.8,44.3,9.3,1.8,0.2,174.5,43.7,11,3.2,1,0,0,0,0,0,59.7,129.5,60.6,26.5,10.9,6.2,2,1,0.5,202.3,0.6,126,349.5,20.7,3.6,0,6.0334,57.7231,False
2017-06-16 00:00:00.000,Player19,31.6,0,2.500665384415679,2017-06-16 17:54:03.875,Aerobic-work,2017-06-16 18:25:39.888,3.9842,0.0,19,762.4,0.0,24.28937745569419,66.4280666184608,0.0,98.01764652572123,251.91,391.0,35,24,0,0,510.49,126.0836,0,9.9459,0,109,65,18,6,42902,0,90,63,25,10,3.9842,126.0836,1.5786,0.3347,0.0606,0.0139,0.0019,1.553,0.3138,0.0969,0.0257,0.0051,0.3338,1.2258,0.6937,0.3714,0.2058,0.0909,0.0444,0.0195,0.0131,0.9686,0.0173,0.5966,2.8119,0.3238,0.2519,0,1896,473.2254,0,0,191,2,0,2,256.2374,Mateiu,0,9,0,9,1,19,9.9459,GD-7 (afternoon),42902.767822789,Aerobic-work, 42902.745878183,251.91, training,797.3,138.2,27.7,7.1,1.3,755.1,122.5,36.2,8.9,1.7,0,0,0,0,0,529.8,432.9,192.7,88.5,44.2,21.5,10.6,5.1,3.4,562.4,4.9,729.4,1056.8,67.6,42.2,0,6.7201,49.0084,False
2017-06-16 00:00:00.000,Player19,19.983333333333334,0,1.2085488530041117,2017-06-16 18:30:09.498,Game-66m,2017-06-16 18:50:08.568,2.212,7.2,12,348.70000000000005,0.0,11.782300498503552,38.307412459557575,12.100741371228494,86.33900948938108,46.849,188.49999999999997,14,17,0,0,301.85100000000006,110.694,0,8.7998,0,72,33,14,3,42902,0,62,38,9,5,2.212,110.694,0.8341,0.2007,0.034,0.0102,0.0012,0.8683,0.1889,0.0562,0.0129,0.0055,0.2469,0.5067,0.382,0.1602,0.0768,0.0483,0.024,0.0154,0.0038,0.7276,0.0202,0.4468,1.5146,0.2038,0.0396,0.0072,1199,264.8179,0,0,98,1,0,1,142.7015,Mateiu,0,9,3,0,0,12,8.7998,GD-7 (afternoon),42902.7848214,Game-66m, 42902.770943275,46.849, training,514.6,82.8,15.3,4.3,0.6,479,77.2,20,3.7,1.6,0,0,0,0,0,391,183.4,105.4,40.3,19.9,11.7,5.6,3.7,1,432.1,5,541.7,606.9,42.7,6.8,1,7.4067,38.0452,False
2017-06-16 00:00:00.000,Player19,29.5,0,,2017-06-16 17:22:39.466,Warm-up,2017-06-16 17:52:09.755,0.7651,0.0,0,0.0,0.0,0.0,0.0,0.0,18.99283137719283,0.0,0.0,0,0,0,0,0.0,25.9361,0,1.7542,0,12,0,0,0,42902,0,5,1,0,0,0.7651,25.9361,0.3358,0.0163,0.0012,0,0,0.3765,0.0334,0.0019,0,0,0.5654,0.0116,0.0006,0,0,0,0,0,0,0.1875,0,0.6614,0.1037,0,0,0,1770,77.9347,0,0,53,0,0,0,134.6371,Mateiu,0,0,0,0,0,0,1.7542,GD-7 (afternoon),42902.744557361,Warm-up, 42902.724067905,0, training,899,32.9,2.9,0,0,796.4,37.4,1.8,0,0,0,0,0,0,0,1637.2,5.4,0.3,0,0,0,0,0,0,127.5,0,1713,57.4,0,0,0,2.6445,0.9998,False
2017-06-16 00:00:00.000,Player24,19.983333333333334,0,1.578103810908875,2017-06-16 18:30:09.498,Game-66m,2017-06-16 18:50:08.568,2.1965,24.299999999999997,17,500.5999999999999,0.0,18.236361300475526,48.977006336307106,16.036893167256213,87.64772852330923,150.065,324.6,28,26,0,0,350.5349999999999,109.9155,0,9.1864,0,49,44,18,8,42902,0,44,44,18,10,2.1965,109.9155,0.766,0.2287,0.0635,0.0156,0.0034,0.7767,0.227,0.0824,0.0201,0.0131,0.2791,0.5156,0.3212,0.176,0.1278,0.0668,0.0443,0.0235,0.0176,0.58,0.0446,0.4413,1.381,0.2241,0.1257,0.0243,1199,276.4329,0,0,71,1,0,1,110.1104,Popescu,0,7,8,2,0,17,9.1864,GD-7 (afternoon),42902.7848214,Game-66m, 42902.770943275,150.065, training,523.2,89.2,25.3,7,1.8,435.1,79.3,28,6.5,3.7,0,0,0,0,0,467.8,184.8,91.5,42.7,29.2,14.2,10.7,5.4,4.3,338.6,9.9,593.2,535.7,46.1,20.7,3.4,7.4267,39.0376,False
2017-06-16 00:00:00.000,Player24,8.333333333333334,0,1.1079085482627122,2017-06-16 18:17:14.389,Second-possession,2017-06-16 18:25:34.021,1.1157,11.1,12,305.7,0.0,11.246012389583548,35.78577103524062,8.115381588254197,109.33951174527924,79.938,193.2,23,25,0,0,225.762,133.888,0,11.7765,0,27,23,20,5,42902,0,24,21,15,8,1.1157,133.888,0.3574,0.1307,0.0429,0.0145,0.0026,0.3649,0.1196,0.0548,0.0181,0.0102,0.1004,0.2273,0.1611,0.1125,0.0644,0.0418,0.0293,0.0209,0.0089,0.3212,0.0279,0.1863,0.7176,0.1319,0.0688,0.0111,500,147.7059,0,0,48,1,0,1,56.4344,Popescu,0,7,4,1,0,12,11.7765,GD-7 (afternoon),42902.767754884,Second-possession, 42902.761972106,79.938, training,183.3,45.8,16.8,6.3,1.4,177.5,43.8,16.8,5.5,2.6,0,0,0,0,0,110.2,81.9,45.6,27.2,15.6,9.6,7.2,5.3,2.4,188.4,6.4,176.4,283.5,26.9,11.5,1.5,7.6556,48.4194,False
2017-06-16 00:00:00.000,Player24,31.6,0,3.032588999090237,2017-06-16 17:54:03.875,Aerobic-work,2017-06-16 18:25:39.888,3.9367,23.8,36,1066.8,0.0,37.834610186970345,92.67194128220976,31.880539767551195,99.15279555454426,403.324,653.4,54,48,0,0,663.4759999999999,124.5783,0,10.3686,0,74,69,35,13,42902,0,79,54,40,14,3.9367,124.5783,1.4041,0.3591,0.1263,0.0281,0.0055,1.4584,0.3672,0.1219,0.0488,0.0172,0.4254,0.9577,0.4884,0.4134,0.2527,0.1423,0.0794,0.0624,0.0355,0.9984,0.0811,0.6868,2.4018,0.4448,0.3795,0.0238,1896,493.365,0,0,162,1,0,1,201.5217,Popescu,0,18,8,10,0,36,10.3686,GD-7 (afternoon),42902.767822789,Aerobic-work, 42902.745878183,403.324, training,760.4,126.6,46.8,12.7,3.3,763,125.8,38.2,14.8,4.5,0,0,0,0,0,601.1,342.1,137.8,93,51.8,30.6,18.4,14.8,8.8,578.7,19,800.1,939.9,89.9,62.9,3.3,7.6556,44.8447,False
2017-06-16 00:00:00.000,Player24,4.416666666666667,0,0.521884564538657,2017-06-16 18:11:22.439,Second-intermitten,2017-06-16 18:15:47.569,0.6624,0.0,5,213.19999999999996,0.0,7.202667859640364,12.88457894797756,0.0,117.92669092611345,112.86,127.10000000000002,5,6,0,0,100.33999999999996,149.9665,0,12.1476,0,7,11,3,3,42902,0,7,10,5,0,0.6624,149.9665,0.2503,0.0471,0.0152,0.0049,0.0006,0.2681,0.0591,0.0135,0.0036,0,0.0394,0.1844,0.0791,0.0861,0.0609,0.0272,0.0137,0.0079,0.006,0.1464,0.0114,0.0784,0.4033,0.0677,0.1129,0,265,80.7836,0,0,33,0,0,0,34.5022,Popescu,0,1,0,4,0,5,12.1476,GD-7 (afternoon),42902.760967245,Second-intermitten, 42902.7578986,112.86, training,108.9,15.2,5.7,2.4,0.5,108.6,17.2,5.1,1.4,0,0,0,0,0,0,49.2,64,21.2,17.8,11.6,5.5,3.1,1.8,1.4,86.3,3.1,78.4,154.2,13.6,18.8,0,6.5534,54.8302,False
2017-06-16 00:00:00.000,Player24,5.25,0,0.439752321565823,2017-06-16 17:54:08.453,First-intermittent,2017-06-16 17:59:23.684,0.7645,7.0,4,194.80000000000004,0.0,6.701710605288551,11.317720305785972,7.684712566518021,113.23754438698103,107.987,122.7,2,7,0,0,86.81300000000005,145.6246,0,11.4942,0,15,4,2,5,42902,0,14,9,2,0,0.7645,145.6246,0.3116,0.0336,0.0172,0.0044,0.0022,0.3176,0.0635,0.0124,0.002,0,0.0276,0.2344,0.086,0.0721,0.0619,0.0216,0.0108,0.0089,0.0062,0.2216,0.0133,0.0665,0.5204,0.0696,0.101,0.007,315,90.9195,0,0,31,0,0,0,40.683,Popescu,0,0,0,4,0,4,11.4942,GD-7 (afternoon),42902.749579676,First-intermittent, 42902.745931169,107.987, training,135.5,12,5.7,2.2,1.4,132.4,21,4.2,0.8,0,0,0,0,0,0,44.1,82.9,23,15.4,11,3.9,2.3,2,1.6,125.7,3.3,73,210.8,14,16.4,1,6.9556,55.8058,False
2017-06-16 00:00:00.000,Player24,8.116666666666667,0,1.092135093145944,2017-06-16 18:00:07.443,First-possession,2017-06-16 18:08:13.974,1.1658,5.7,15,353.30000000000007,0.0,12.869019957505184,34.50368688396454,8.671492995081444,116.33964892793708,102.538,210.60000000000002,24,10,0,0,250.76200000000006,143.6351,0,12.4172,0,25,31,10,0,42902,0,32,14,18,6,1.1658,143.6351,0.3793,0.1473,0.051,0.0044,0,0.3888,0.1216,0.0411,0.0252,0.007,0.0899,0.2993,0.1609,0.1427,0.0655,0.0517,0.0256,0.0248,0.0144,0.2626,0.0286,0.1531,0.7346,0.1755,0.0968,0.0057,487,151.6295,0,0,50,0,0,0,57.7394,Popescu,0,10,4,1,0,15,12.4172,GD-7 (afternoon),42902.755717303,First-possession, 42902.750086146,102.538, training,173.4,52.8,18.6,1.8,0,177.8,41.1,12.1,7.1,1.9,0,0,0,0,0,105.4,109,47.6,32.6,13.6,11.6,5.8,5.7,3.4,145.7,6.2,154.6,279.6,35.4,16.2,0.8,6.9867,57.7682,False
2017-06-16 00:00:00.000,Player24,29.5,0,,2017-06-16 17:22:39.466,Warm-up,2017-06-16 17:52:09.755,0.6914,0.0,0,0.4,0.0,0.0,0.0,0.0,17.152135407024964,0.0,0.0,0,0,0,0,0.4,23.4369,0,1.5824,0,8,2,0,0,42902,0,9,3,0,0,0.6914,23.4369,0.3225,0.0126,0.0013,0,0,0.3259,0.0252,0.0035,0.0004,0,0.4336,0.0165,0.0012,0.0004,0,0,0,0,0,0.2396,0,0.5278,0.1636,0,0,0,1770,70.3041,0,0,16,1,0,1,75.003,Popescu,0,0,0,0,0,0,1.5824,GD-7 (afternoon),42902.744557361,Warm-up, 42902.724067905,0, training,1006.5,24.5,1.6,0,0,706.8,27.9,2.8,0.3,0,0,0,0,0,0,1609.4,7.6,0.6,0.2,0,0,0,0,0,152.6,0,1682,88.4,0,0,0,2.7134,1.9261,False
2017-06-16 00:00:00.000,Player24,87.45,4,4.20362758396141,2017-06-16 17:22:39.318,Session,2017-06-16 18:50:06.293,6.9787,48.099999999999994,53,1567.8,49.98571632711383,56.074797566055246,141.68472874289122,50.54956642415987,62.882549769031,553.389,978.1000000000001,82,74,0,0,1014.411,79.8022,0,6.4946,0,131,116,53,21,42902,0,132,100,58,24,6.9787,79.8022,2.5641,0.6011,0.1916,0.0437,0.0089,2.6409,0.6209,0.2079,0.0693,0.0304,1.2779,1.4902,0.811,0.5897,0.3805,0.2091,0.1238,0.0859,0.0531,1.8319,0.1257,1.808,3.9484,0.6689,0.5053,0.0481,5247,855.1717,0,0,249,3,0,3,395.6793,Popescu,0,25,16,12,0,53,6.4946,GD-7 (afternoon),42902.784795058,Session, 42902.724066181,553.389, training,2523.7,242,74.3,19.7,5.1,2048.7,234.7,69,21.6,8.2,0,0,0,0,0,3049.1,534.9,230,135.9,81,44.8,29.1,20.2,13.1,1080,28.9,3455.6,1565.1,136,83.6,6.7,7.6556,25.7881,False
2017-06-16 00:00:00.000,Player25,87.45,6,3.2896756247109544,2017-06-16 17:22:39.318,Session,2017-06-16 18:50:06.293,6.4,2.1,34,1097.3999999999999,74.97857449067075,37.27813764224379,93.46723276785292,39.592617560609916,56.70618404461926,362.836,623.5999999999999,44,32,0,0,734.5639999999999,73.1845,0,5.7282,0,153,104,28,4,42902,0,145,87,29,15,6.4,73.1845,2.4063,0.5183,0.1358,0.0187,0.0016,2.5622,0.552,0.1527,0.0396,0.0128,1.6958,1.3042,0.7484,0.4738,0.3061,0.1202,0.0739,0.0488,0.0317,1.554,0.0429,2.2518,3.3378,0.4475,0.3607,0.0021,5247,754.2541,0,0,291,1,0,1,383.24,Popov,0,18,4,12,0,34,5.7282,GD-7 (afternoon),42902.784795058,Session, 42902.724066181,362.836, training,2348.7,248.9,58.5,9.8,0.9,2270.2,240.6,51.8,13.6,4,0,0,0,0,0,3360.2,473.2,213.9,115.4,67.6,29.8,17.8,11.5,7.8,939.5,10.3,3791.4,1302.9,91.9,60.5,0.3,6.8267,21.5152,False
2017-06-16 00:00:00.000,Player25,8.116666666666667,0,0.6833249789950011,2017-06-16 18:00:07.443,First-possession,2017-06-16 18:08:13.974,0.9435,0.0,6,163.60000000000002,0.0,5.540107713888015,18.516307084657388,0.0,91.9416134752363,19.948,86.50000000000001,9,7,0,0,143.65200000000002,116.244,0,9.5407,0,37,20,7,0,42902,0,31,20,6,3,0.9435,116.244,0.309,0.1065,0.0256,0.0042,0,0.3444,0.1183,0.0269,0.0067,0.002,0.1403,0.2277,0.1714,0.0771,0.0367,0.0214,0.0128,0.0074,0.0032,0.2405,0.005,0.2235,0.6069,0.0931,0.0199,0,487,116.5031,0,0,44,1,0,1,51.2962,Popov,0,4,1,1,0,6,9.5407,GD-7 (afternoon),42902.755717303,First-possession, 42902.750086146,19.948, training,176.2,50.3,11.7,1.9,0,185.7,48.2,9.5,2.5,0.6,0,0,0,0,0,167.9,83.3,47.2,19.8,9.8,5.8,3.5,2,0.9,145.1,1.3,233.1,230.5,19.5,3.5,0,5.8489,40.7111,False
2017-06-16 00:00:00.000,Player25,31.6,0,2.2238460379982175,2017-06-16 17:54:03.875,Aerobic-work,2017-06-16 18:25:39.888,3.4792,0.0,22,716.4,0.0,24.37413673609036,57.98529485090739,0.0,86.03963034554062,259.739,409.7,26,21,0,0,456.661,110.1005,0,8.7914,0,95,64,19,2,42902,0,95,56,18,8,3.4792,110.1005,1.2677,0.315,0.0867,0.0096,0.0006,1.3387,0.339,0.0916,0.0245,0.0056,0.6159,0.8346,0.4432,0.3067,0.2193,0.0778,0.0498,0.0272,0.0134,0.8691,0.0222,0.9053,2.0335,0.2806,0.2597,0,1896,418.3171,0,0,160,1,0,1,187.1002,Popov,0,10,2,10,0,22,8.7914,GD-7 (afternoon),42902.767822789,Aerobic-work, 42902.745878183,259.739, training,771.3,139,37.5,5.4,0.4,763.7,135.6,32.9,8.5,1.8,0,0,0,0,0,779.8,302.7,126.8,72.3,48,19.3,12.8,6.6,3.5,519,5.3,1004.3,790.7,57.3,43.8,0,6.5512,37.0286,False
2017-06-16 00:00:00.000,Player25,5.25,0,0.46791108802452663,2017-06-16 17:54:08.453,First-intermittent,2017-06-16 17:59:23.684,0.6983,0.0,4,196.9,0.0,6.282857288185345,11.648104280668736,0.0,103.21947022596225,105.15,105.30000000000003,6,3,0,0,91.75,133.0122,0,10.4484,0,16,12,3,0,42902,0,18,6,5,1,0.6983,133.0122,0.265,0.0559,0.0146,0.0015,0,0.2857,0.0518,0.0184,0.005,0.0006,0.0566,0.1785,0.055,0.0916,0.0587,0.021,0.0147,0.0083,0.0019,0.2114,0.0007,0.1159,0.4231,0.0542,0.1052,0,315,82.6919,0,0,28,0,0,0,37.9757,Popov,0,0,0,4,0,4,10.4484,GD-7 (afternoon),42902.749579676,First-intermittent, 42902.745931169,105.15, training,131.4,20.4,6.7,1,0,127.9,19.3,6.3,2,0.2,0,0,0,0,0,70,65.1,16.8,19.3,11.9,4.6,3.6,1.8,0.6,121.3,0.2,114.6,172.1,10.7,17.8,0,6.4223,49.7462,False
2017-06-16 00:00:00.000,Player25,8.333333333333334,0,0.7269556549774574,2017-06-16 18:17:14.389,Second-possession,2017-06-16 18:25:34.021,0.9633,0.0,8,181.1,0.0,6.505864659133555,19.505008189693235,0.0,91.83063027549808,27.694,101.79999999999998,8,8,0,0,153.406,115.6,0,9.5805,0,27,20,6,2,42902,0,32,17,5,3,0.9633,115.6,0.3307,0.1126,0.0282,0.0028,0.0005,0.3259,0.1195,0.0297,0.0109,0.0024,0.1382,0.2371,0.1702,0.0793,0.0501,0.018,0.0098,0.0076,0.0038,0.2367,0.0125,0.2179,0.6318,0.0859,0.0277,0,500,120.1633,0,0,38,0,0,0,50.5645,Popov,0,6,1,1,0,8,9.5805,GD-7 (afternoon),42902.767754884,Second-possession, 42902.761972106,27.694, training,192.2,50.8,11,1.5,0.3,181.2,48.2,10.5,3.3,0.8,0,0,0,0,0,177,85.2,48.3,21,12.3,4.8,2.7,1.8,1,142.8,2.9,239.6,237.9,17.7,4.6,0,6.5512,41.1565,False
2017-06-16 00:00:00.000,Player25,29.5,0,,2017-06-16 17:22:39.466,Warm-up,2017-06-16 17:52:09.755,0.6673,0.0,0,0.0,0.0,0.0,0.0,0.0,16.484633225867302,0.0,0.0,0,0,0,0,0.0,22.6208,0,1.5088,0,1,1,0,0,42902,0,1,0,0,0,0.6673,22.6208,0.2962,0.0119,0.0003,0,0,0.3336,0.0246,0.0006,0,0,0.5644,0.001,0.0002,0,0,0,0,0,0,0.1017,0,0.6264,0.0409,0,0,0,1770,67.0337,0,0,31,0,0,0,76.6909,Popov,0,0,0,0,0,0,1.5088,GD-7 (afternoon),42902.744557361,Warm-up, 42902.724067905,0, training,880.1,27.4,0.5,0,0,831.6,30.1,0.7,0,0,0,0,0,0,0,1698.6,0.6,0.1,0,0,0,0,0,0,71.1,0,1747.8,22.6,0,0,0,2.2978,0.4858,False
