date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-17 00:00:00.000,Player14,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.2871,0.0,0,0.0,0.0,0.0,0.0,0.0,20.89022474040368,0.0,0.0,0,0,0,0,0.0,28.4215,0,1.9425,0,5,1,0,0,42964,0,4,1,0,0,0.2871,28.4215,0.1215,0.0083,0.0007,0,0,0.1416,0.0141,0.0008,0,0,0.2056,0.0149,0.0007,0,0,0,0,0,0,0.0658,0,0.2309,0.0561,0,0,0,606,29.5357,0,0,1,0,0,0,23.9228,Gustavo,0,0,0,0,0,0,1.9425,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,288.2,14.3,1.7,0,0,286.5,14.5,0.7,0,0,0,0,0,0,0,557.3,6.9,0.3,0,0,0,0,0,0,41.4,0,577.6,28.3,0,0,0,2.6222,2.4922,False
2017-08-17 00:00:00.000,Player14,83.28333333333333,4,2.7400540768942734,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,5.8075,83.4,40,1111.5,47.01787485154508,39.39495587075276,81.65717754423575,39.77557545508214,54.120381897768965,447.574,698.6999999999999,34,39,0,0,663.9259999999999,69.7315,0,5.4794,0,124,73,28,11,42964,0,126,79,17,17,5.8075,69.7315,2.2225,0.432,0.1096,0.0325,0.0048,2.3314,0.4978,0.1353,0.0282,0.0134,1.6504,1.1743,0.5899,0.4128,0.2707,0.1359,0.1004,0.0558,0.0543,1.2814,0.0816,2.0898,2.8021,0.468,0.3642,0.0834,4997,687.1561,0,0,235,2,0,2,331.6139,Gustavo,0,19,16,5,0,40,5.4794,GD-3,42964.842330463,Session, 42964.784492697,447.574, training,2326.7,199.5,47.4,14.7,2.2,2145.3,202.7,45.7,9.3,3.8,0,0,0,0,0,3406.7,426.8,168.3,95.2,54.4,27.8,21.2,12.1,11.4,755.1,18.3,3747.6,1083.3,95,60.1,11.3,8.1734,20.5231,False
2017-08-17 00:00:00.000,Player14,20.616666666666667,0,1.4138716032042749,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.5269,31.7,17,497.69999999999993,0.0,17.590215899965735,41.44901577424165,19.271815907074526,96.331028524894,183.107,301.3,21,18,0,0,314.59299999999996,122.5645,0,9.9167,0,71,43,12,6,42964,0,71,45,10,11,2.5269,122.5645,0.927,0.2325,0.0549,0.0148,0.0012,0.9644,0.2434,0.0628,0.016,0.0099,0.3354,0.7793,0.3507,0.1964,0.1127,0.0653,0.0466,0.0216,0.0293,0.5638,0.0258,0.5033,1.6629,0.1776,0.1514,0.0317,1237,307.9393,0,0,124,2,0,2,135.6089,Gustavo,0,9,7,1,0,17,9.9167,GD-3,42964.841808715,Game-11vs11, 42964.827487454,183.107, training,498.2,96.4,24.1,7.7,0.7,486.4,93,22.8,5.4,2.7,0,0,0,0,0,422.5,277.3,102.4,49.1,24.7,13.9,10,5.2,6.2,320.1,6,553.2,618.5,36.3,25.1,4.3,7.8756,47.7372,False
2017-08-17 00:00:00.000,Player16,20.616666666666667,0,1.0327012406043092,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.1461,1.4,9,261.70000000000005,0.0,8.96953860657363,32.70299986239795,11.394182726286253,81.08894998678743,28.9,146.8,21,15,0,0,232.80000000000004,104.0934,0,8.2509,0,74,47,14,1,42964,0,65,41,16,5,2.1461,104.0934,0.7809,0.1838,0.0505,0.0079,0.0002,0.8392,0.2048,0.0624,0.0139,0.0023,0.379,0.5384,0.2668,0.1149,0.0629,0.0316,0.0156,0.0138,0.0089,0.7001,0.014,0.6031,1.3723,0.1418,0.0275,0.0014,1237,256.1917,0,0,79,1,0,1,152.162,Kelic,0,6,3,0,0,9,8.2509,GD-3,42964.841808715,Game-11vs11, 42964.827487454,28.9, training,496.4,88.3,23.9,4.1,0.1,508.9,87.2,22.5,5.2,0.7,0,0,0,0,0,476.8,202.5,78.3,31.8,15.6,8.9,4.4,3.6,2.4,409.6,3.4,649.1,554.1,29.4,4.5,0.2,6.8089,36.7655,False
2017-08-17 00:00:00.000,Player16,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.3132,0.0,0,0.3,0.0,0.0,0.0,0.0,22.96539386930005,0.0,0.0,0,0,0,0,0.3,31.0144,0,2.1635,0,6,3,0,0,42964,0,8,0,0,0,0.3132,31.0144,0.1259,0.0126,0.0012,0,0,0.1562,0.0173,0,0,0,0.1939,0.04,0.0045,0.0003,0,0,0,0,0,0.0746,0,0.2136,0.0997,0,0,0,606,32.8965,0,0,4,0,0,0,50.9955,Kelic,0,0,0,0,0,0,2.1635,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,292.5,15.3,1.3,0,0,282.6,14.2,0,0,0,0,0,0,0,0,544.4,16.8,2,0.1,0,0,0,0,0,42.6,0,560.5,45.4,0,0,0,3.1022,5.5455,False
2017-08-17 00:00:00.000,Player16,46.65,0,0.3492534169614654,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,1.9561,0.0,1,64.6,0.0,1.8435182145580788,9.704833847109386,0.0,31.465186588704405,0.0,26.3,5,7,0,0,64.6,41.9316,0,3.0307,0,54,20,7,0,42964,0,52,16,2,3,1.9561,41.9316,0.7521,0.1016,0.0191,0.0036,0,0.9501,0.1134,0.0118,0.0022,0.0021,0.9021,0.3454,0.1086,0.0383,0.0135,0.0057,0.003,0.0019,0.0013,0.5354,0.0009,1.0605,0.8744,0.0212,0,0,2799,212.9035,0,0,28,1,0,1,239.3148,Kelic,0,1,0,0,0,1,3.0307,GD-3,42964.825655162,11v1-and strength, 42964.793255995,0, training,1338.6,70.6,11.8,2.3,0,1309.7,59.2,5.7,0.8,0.6,0,0,0,0,0,2298.6,132.2,35.1,12.5,4.6,2.1,0.9,0.5,0.5,312,0.3,2422.4,372.3,4.6,0,0,4.8223,9.7953,False
2017-08-17 00:00:00.000,Player16,83.28333333333333,4,1.7917417670936446,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,4.6286,1.4,10,333.59999999999997,47.01787485154508,14.690369897764477,44.620880287322926,26.814757411027742,42.37859053834293,28.9,175.29999999999998,26,22,0,0,304.7,55.5768,0,4.1842,0,138,72,21,1,42964,0,126,60,18,8,4.6286,55.5768,1.7502,0.3076,0.0721,0.0115,0.0002,2.0441,0.346,0.0758,0.0166,0.0044,1.5736,0.9585,0.3977,0.1583,0.0779,0.0376,0.0189,0.0157,0.0103,1.3652,0.0149,1.9974,2.4388,0.1635,0.0275,0.0014,4997,524.7126,0,0,119,2,0,2,471.7957,Kelic,0,7,3,0,0,10,4.1842,GD-3,42964.842330463,Session, 42964.784492697,28.9, training,2302.6,181.1,37.8,6.4,0.1,2265.9,166.5,29.3,6.2,1.3,0,0,0,0,0,3620.9,364.6,120.3,46,20.6,11.1,5.4,4.1,2.9,797.6,3.7,3949.6,1008.8,34.1,4.5,0.2,6.8089,15.7868,False
2017-08-17 00:00:00.000,Player17,83.28333333333333,4,1.965997526961817,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,4.5636,0.0,10,430.40000000000003,47.01787485154508,12.07100434363656,47.768041929770696,0.0,40.83524725272415,17.677,99.9,6,2,0,0,412.723,54.7962,0,3.8889,0,81,28,1,1,42964,0,72,21,4,2,4.5636,54.7962,1.9926,0.1537,0.0152,0.0011,0.0009,2.1913,0.1874,0.0172,0.003,0.0014,1.4209,0.4638,0.4027,0.3305,0.0637,0.0222,0.0064,0.0024,0.0019,1.8458,0.0033,1.8253,2.2568,0.4639,0.0177,0,4997,487.1369,0,0,96,0,0,0,315.8177,Markovic,0,0,0,1,9,10,3.8889,GD-3,42964.842330463,Session, 42964.784492697,17.677, training,2456.4,123.4,12.8,0.9,0.4,2270.4,122.2,8.6,1.5,0.6,0,0,0,0,0,3544,178.2,102.6,71.8,14.8,5.1,1.6,0.6,0.4,1077.2,0.9,3854.8,1044.2,95.1,3.1,0,5.9423,13.4936,False
2017-08-17 00:00:00.000,Player19,46.65,0,0.7025129284982489,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,2.3723,25.3,6,220.90000000000003,0.0,7.83039581800733,17.09678104166591,15.447144622722002,38.568914243756765,95.243,142.20000000000002,11,6,0,0,125.65700000000004,50.8526,0,3.7775,0,63,22,3,3,42964,0,48,17,6,5,2.3723,50.8526,0.9708,0.1331,0.0262,0.0031,0.0023,1.0577,0.1328,0.0254,0.0145,0.0064,0.9268,0.3716,0.1932,0.0787,0.049,0.0389,0.0236,0.0125,0.0057,0.6598,0.0125,1.1729,1.0402,0.0639,0.0699,0.0253,2799,264.8499,0,0,43,0,0,0,134.0169,Mateiu,0,2,4,0,0,6,3.7775,GD-3,42964.825655162,11v1-and strength, 42964.793255995,95.243, training,1308.8,74.2,11.5,1.5,1.1,1323.1,63.2,9.4,4.8,1.8,0,0,0,0,0,2143.5,137.5,58.3,20.5,10.7,7.4,5.1,2.6,1.3,409.6,2.9,2332.5,438.8,13.2,11.5,3.4,7.769,11.0559,False
2017-08-17 00:00:00.000,Player19,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.2865,0.0,0,0.0,0.0,0.0,0.0,0.0,20.87816564729078,0.0,0.0,0,0,0,0,0.0,28.3707,0,1.9456,0,9,1,0,0,42964,0,6,0,0,0,0.2865,28.3707,0.1192,0.011,0.0002,0,0,0.1444,0.0115,0.0003,0,0,0.1858,0.0153,0.0019,0,0,0,0,0,0,0.0835,0,0.2112,0.0754,0,0,0,606,29.5823,0,0,0,0,0,0,25.7303,Mateiu,0,0,0,0,0,0,1.9456,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,281.1,15.4,0.2,0,0,298.8,10.1,0.3,0,0,0,0,0,0,0,548.7,7.1,0.8,0,0,0,0,0,0,49.3,0,568.9,37,0,0,0,2.9778,3.862,False
2017-08-17 00:00:00.000,Player19,83.28333333333333,4,2.1680392375808606,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,5.3492,25.3,28,727.7,47.01787485154508,26.566222707662984,61.22390457143283,29.254390809307644,49.28593338193506,218.624,403.70000000000005,29,20,0,0,509.076,64.2289,0,4.9112,0,156,57,14,6,42964,0,124,53,19,10,5.3492,64.2289,2.0767,0.3891,0.0732,0.0127,0.0036,2.2613,0.4097,0.0786,0.0334,0.0109,1.4793,0.9484,0.621,0.324,0.1631,0.0945,0.0593,0.0315,0.018,1.5729,0.0373,2.031,2.7748,0.3248,0.1933,0.0253,4997,615.3662,0,0,162,0,0,0,293.9445,Mateiu,0,14,13,1,0,28,4.9112,GD-3,42964.842330463,Session, 42964.784492697,218.624, training,2257.8,191.6,32.3,5.8,1.8,2291.7,173.9,27.8,11.2,3.3,0,0,0,0,0,3342.2,347.8,176.3,77.7,37.5,20.8,13.2,7.3,4.2,961.4,8.8,3762.4,1132.2,66.7,32.5,3.4,7.769,17.0876,False
2017-08-17 00:00:00.000,Player19,20.616666666666667,0,1.7763667275738655,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.5187,0.0,22,505.30000000000007,0.0,17.570468591318747,47.07081509966306,0.0,95.44254726110508,123.381,260.90000000000003,18,14,0,0,381.9190000000001,122.1669,0,9.7486,0,78,31,11,3,42964,0,65,35,13,5,2.5187,122.1669,0.9209,0.2352,0.0458,0.0095,0.0013,0.9742,0.2582,0.0508,0.0182,0.0045,0.2708,0.545,0.422,0.2444,0.1138,0.0554,0.0357,0.019,0.0123,0.7756,0.0247,0.5252,1.6093,0.2608,0.1234,0,1237,302.7182,0,0,115,0,0,0,121.5203,Mateiu,0,12,9,1,0,22,9.7486,GD-3,42964.841808715,Game-11vs11, 42964.827487454,123.381, training,501.8,93.1,19.8,4.3,0.7,498.1,95.2,16.9,6,1.5,0,0,0,0,0,338.6,196.2,115.6,56.9,26.7,13.3,8.1,4.7,2.9,468.5,5.9,529.5,633.4,53.5,21,0,6.6978,40.9245,False
2017-08-17 00:00:00.000,Player21,20.616666666666667,0,1.840087825401774,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.3253,85.7,25,640.1999999999999,0.0,24.835631941344392,49.1985870270004,32.02808559453619,90.4273441372404,281.853,454.2,24,28,0,0,358.3469999999999,112.7893,0,9.5389,0,39,36,17,11,42964,0,49,22,13,11,2.3253,112.7893,0.8032,0.2341,0.0651,0.0276,0.0062,0.8533,0.2106,0.0724,0.0342,0.0188,0.4683,0.4342,0.2268,0.186,0.147,0.0957,0.0575,0.0325,0.0334,0.5558,0.0881,0.7068,1.0921,0.2446,0.1961,0.0857,1237,296.2065,0,0,58,5,0,4,108.7263,Mitrita,0,11,13,0,1,25,9.5389,GD-3,42964.841808715,Game-11vs11, 42964.827487454,281.853, training,502.9,82.2,22.7,9.9,2.8,507.5,76.5,20,8.1,4.8,0,0,0,0,0,537.9,156.3,65,43.7,29.4,19.3,10.9,6.7,6.4,343.2,18.6,718.5,425.8,49.7,31.9,11.5,8.789,32.8188,False
2017-08-17 00:00:00.000,Player21,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.2772,0.0,0,0.0,0.0,0.0,0.0,0.0,20.212527600357355,0.0,0.0,0,0,0,0,0.0,27.4447,0,1.8862,0,7,1,0,0,42964,0,4,1,0,0,0.2772,27.4447,0.1159,0.0085,0.0011,0,0,0.1382,0.0118,0.0015,0.0001,0,0.2005,0.0092,0.0005,0,0,0,0,0,0,0.067,0,0.2173,0.0599,0,0,0,606,28.6709,0,0,1,0,0,0,24.8927,Mitrita,0,0,0,0,0,0,1.8862,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,287.7,14.3,2.6,0,0,286.3,13.1,1.6,0.1,0,0,0,0,0,0,560.5,4.6,0.3,0,0,0,0,0,0,40.3,0,574.6,31.1,0,0,0,2.4356,2.5425,False
2017-08-17 00:00:00.000,Player21,83.28333333333333,5,2.9729725546319195,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,5.3165,90.2,44,1083.7,58.772343564431345,40.80683303241933,87.42068505648264,37.14758580332503,49.98391243425106,405.113,724.0999999999999,46,54,0,0,678.587,63.8369,0,5.1204,0,80,70,36,18,42964,0,86,60,30,16,5.3165,63.8369,2.004,0.4223,0.1142,0.0404,0.0101,2.0688,0.4357,0.1468,0.0496,0.0247,1.6583,0.8533,0.5054,0.3596,0.267,0.1494,0.0923,0.0513,0.0445,1.2159,0.1196,2.1708,2.2543,0.4863,0.315,0.0902,4997,641.5661,0,0,117,7,0,6,280.851,Mitrita,0,24,19,0,1,44,5.1204,GD-3,42964.842330463,Session, 42964.784492697,405.113, training,2518.2,181.8,46.1,15.4,4.7,1985.5,175.9,49,14,6.7,0,0,0,0,0,3551.6,311.2,141.8,84.6,55.3,31.4,18.8,11.4,9,755.7,26.5,3943.4,890.9,99.4,51.5,12.1,8.789,15.9806,False
2017-08-17 00:00:00.000,Player21,46.65,0,1.420469387288028,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,2.5269,4.4,19,443.3999999999999,0.0,16.31492484630992,43.896980852901486,15.104907663609561,41.981326995324224,123.26,269.80000000000007,20,26,0,0,320.13999999999993,54.1664,0,4.2423,0,30,32,19,7,42964,0,32,33,15,5,2.5269,54.1664,1.0007,0.1747,0.0474,0.0127,0.0039,0.9931,0.2045,0.0692,0.0148,0.0059,0.8517,0.403,0.2775,0.1736,0.12,0.0537,0.0348,0.0188,0.011,0.5514,0.0315,1.0845,1.0774,0.2418,0.1188,0.0044,2799,297.4606,0,0,55,2,0,2,134.3975,Mitrita,0,13,6,0,0,19,4.2423,GD-3,42964.825655162,11v1-and strength, 42964.793255995,123.26, training,1537.5,78.5,20.3,5.4,1.9,1044.2,79.1,25.2,5.4,1.9,0,0,0,0,0,2130,147,76,40.9,25.9,12.1,7.9,4.7,2.6,344.4,7.9,2307.8,421.7,49.7,19.6,0.6,7.3089,13.2421,False
2017-08-17 00:00:00.000,Player24,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.3116,0.0,0,0.3,0.0,0.0,0.0,0.0,22.838763005164907,0.0,0.0,0,0,0,0,0.3,30.8531,0,2.1504,0,6,1,0,0,42964,0,7,1,0,0,0.3116,30.8531,0.1301,0.0124,0.0011,0.0001,0,0.1445,0.0201,0.0033,0,0,0.2005,0.0256,0.0024,0.0003,0,0,0,0,0,0.0828,0,0.239,0.0727,0,0,0,606,32.6976,0,0,2,0,0,0,25.7187,Popescu,0,0,0,0,0,0,2.1504,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,286.4,21,4.4,0.5,0,269.2,21,3.4,0,0,0,0,0,0,0,541,10.9,0.9,0.1,0,0,0,0,0,53,0,571.4,34.5,0,0,0,2.8311,3.6145,False
2017-08-17 00:00:00.000,Player24,46.65,0,0.9478653573152989,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,1.7956,4.2,10,248.79999999999998,0.0,8.92327529969092,30.057174237553777,9.750893164085559,29.896687209031008,37.906,146.5,14,20,0,0,210.89399999999998,38.4903,0,3.0301,0,34,29,16,4,42964,0,30,33,6,8,1.7956,38.4903,0.6584,0.1366,0.0368,0.0121,0.001,0.7289,0.154,0.0497,0.0118,0.0063,0.6258,0.3643,0.1981,0.1023,0.0518,0.0295,0.024,0.0126,0.0097,0.3586,0.0189,0.7498,0.8804,0.1275,0.0337,0.0042,2799,212.8678,0,0,59,0,0,0,124.4195,Popescu,0,9,1,0,0,10,3.0301,GD-3,42964.825655162,11v1-and strength, 42964.793255995,37.906, training,1637.4,84.4,19.8,6.5,0.6,945.4,82,17.6,3.8,1.9,0,0,0,0,0,2333.4,134.2,57,26,13.1,7.3,5.8,3,2.4,212.3,4.9,2431.9,335.2,26.1,5.6,0.6,7.0401,10.8488,False
2017-08-17 00:00:00.000,Player24,83.28333333333333,4,2.791590638638675,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,4.8964,31.9,32,829.5,47.01787485154508,29.717716127789025,92.27807264776754,29.32063046699484,46.15129281200049,185.287,496.0,53,54,0,0,644.213,58.7916,0,4.7435,0,117,82,39,15,42964,0,110,85,33,20,4.8964,58.7916,1.7654,0.4239,0.1242,0.0274,0.0054,1.8819,0.4479,0.1569,0.0474,0.0158,1.2024,1.1084,0.6077,0.3335,0.1754,0.0979,0.0672,0.0478,0.0329,1.1483,0.0748,1.5608,2.7471,0.4032,0.1534,0.0319,4997,594.8534,0,0,190,1,0,1,299.3871,Popescu,0,21,9,2,0,32,4.7435,GD-3,42964.842330463,Session, 42964.784492697,185.287, training,2595.1,213.8,55.8,14.1,3.4,1836.9,205.1,53.5,14.7,4.8,0,0,0,0,0,3541.2,400.2,174.1,83.5,42.2,23.5,16.2,11.6,7.3,679.8,17.6,3822.1,1062.2,83.1,25.5,4.3,8.0756,18.5424,False
2017-08-17 00:00:00.000,Player24,20.616666666666667,0,1.9524133199359173,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.6396,27.599999999999998,22,576.9000000000001,0.0,20.67074474459729,61.79964361936079,18.10595720914892,102.25357472024922,147.381,346.7,39,33,0,0,429.5190000000001,128.0303,0,10.7375,0,77,51,23,10,42964,0,72,49,27,12,2.6396,128.0303,0.9163,0.2716,0.0854,0.0152,0.004,0.9316,0.2675,0.1029,0.0356,0.0096,0.2802,0.706,0.4018,0.2302,0.1236,0.0666,0.043,0.0353,0.0232,0.6746,0.055,0.4639,1.7526,0.2757,0.1198,0.0276,1237,333.4253,0,0,127,1,0,1,137.2072,Popescu,0,12,8,2,0,22,10.7375,GD-3,42964.841808715,Game-11vs11, 42964.827487454,147.381, training,474.5,106.1,31.2,7.1,2.4,472.1,98.1,32.1,10.9,2.9,0,0,0,0,0,339.6,250.6,114.7,57.1,29.1,15.7,10.3,8.6,4.9,394.4,12.4,482.2,674.6,57,19.9,3.7,8.0756,47.6645,False
2017-08-17 00:00:00.000,Player25,20.616666666666667,0,1.2074670575174338,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.2199,38.3,16,390.9,0.0,14.71947319910802,34.96183525102766,17.62325788861164,84.78482338838782,125.597,256.2,17,16,0,0,265.303,107.677,0,8.7485,0,63,38,11,5,42964,0,60,38,8,9,2.2199,107.677,0.8037,0.1992,0.0622,0.0116,0.0016,0.8419,0.1997,0.0646,0.0209,0.0145,0.4635,0.5014,0.2869,0.1347,0.0754,0.0544,0.0378,0.0297,0.0221,0.5771,0.0368,0.676,1.2643,0.154,0.0873,0.0383,1237,271.6634,0,0,63,1,0,1,129.0309,Popov,0,12,4,0,0,16,8.7485,GD-3,42964.841808715,Game-11vs11, 42964.827487454,125.597, training,510.4,82.3,24.4,5.1,0.9,502,81.5,22.1,5.3,3.4,0,0,0,0,0,530.7,183,82.8,33.6,17.4,12.7,8.5,6.8,4.5,349.5,7.9,694.9,491.2,31.9,14.4,5,8.2645,34.0714,False
2017-08-17 00:00:00.000,Player25,83.28333333333333,5,2.21354425513557,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,4.5867,39.0,20,490.3999999999999,58.772343564431345,25.78947741805558,49.92080849155957,35.046717922039136,42.43249737110449,138.758,313.4,24,24,0,0,351.64199999999994,55.0733,0,4.2528,0,122,63,17,7,42964,0,111,61,13,11,4.5867,55.0733,1.7485,0.3265,0.0905,0.0155,0.0022,1.9205,0.3432,0.0964,0.0279,0.0154,1.6106,0.8223,0.4083,0.177,0.0922,0.0671,0.0454,0.0339,0.0264,1.2552,0.0484,2.0974,2.1467,0.2039,0.0998,0.039,4997,531.537,0,0,93,1,0,1,339.4777,Popov,0,16,4,0,0,20,4.2528,GD-3,42964.842330463,Session, 42964.784492697,138.758, training,2607.2,179.8,39.9,7.2,1.2,1947.6,168.4,34.8,7.6,3.6,0,0,0,0,0,3672.9,308.9,121.7,45.8,21.4,16.5,10.6,8.1,5.5,775.2,10.7,4050.3,883.1,42.4,16.4,5.1,8.2645,13.8715,False
2017-08-17 00:00:00.000,Player25,46.65,0,0.47392796470306703,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,1.922,0.7,4,97.99999999999999,0.0,3.5103761537391884,12.442785551475199,10.118478435632957,31.26151387165661,13.161,57.1,7,8,0,0,84.83899999999998,41.2011,0,3.0637,0,50,22,6,2,42964,0,42,20,5,2,1.922,41.2011,0.7594,0.1115,0.0262,0.0039,0.0005,0.8634,0.1189,0.0305,0.0069,0.0009,0.8685,0.2786,0.1176,0.0409,0.0167,0.0127,0.0076,0.0042,0.0043,0.5595,0.0116,1.0853,0.7737,0.0499,0.0125,0.0007,2799,213.4281,0,0,27,0,0,0,158.2841,Popov,0,4,0,0,0,4,3.0637,GD-3,42964.825655162,11v1-and strength, 42964.793255995,13.161, training,1522.1,76.1,12.9,2.1,0.3,1106,65.7,11.7,2.3,0.2,0,0,0,0,0,2277.6,108.3,37.1,11.6,4,3.8,2.1,1.3,1,349.8,2.8,2445.9,340.9,10.5,2,0.1,6.7467,8.5304,False
