date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-30 00:00:00.000,Player14,42.88333333333333,0.0,1.5,2018-01-30 12:10:22.944,Cross-and finalisations,2018-01-30 12:53:15.936,2.6809,173.4,28,715.8,0.0,27.5,24.6,36.0,49.0,347.649,527.2,17,18,0,0,179.55100000000004,62.5164,0,5.0375,0,36,24,12,6,43130,0,36,21,14,3,2.6809,62.5164,0.9748,0.2029,0.0782,0.0171,0.0017,1.0648,0.2306,0.0797,0.0303,0.0008,0.9084,0.3422,0.2392,0.1886,0.1406,0.1303,0.0766,0.0488,0.0404,0.4753,0.0905,1.1015,0.9358,0.2959,0.1743,0.1734,2573,311.3261,0,0,127,0,0,0,139.8078,Gustavo,0,9,19,0,0,28,5.0375,GD-5,43130.53699,Cross-and finalisations,43130.50721,347.649,  ,1271,77.4,29.7,6.5,0.9,1078.1,82.4,20.2,6.6,0.2,0,0,0,0,0,1956.1,123.1,62.2,43.6,28.9,22.2,14.3,8.6,8,288.1,17.9,2105.2,355.9,60.5,28.4,23,8.2201,15.3012,False,GD-5,
2018-01-30 00:00:00.000,Player14,13.833333333333334,0.0,0.1,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.5952,0.0,2,64.0,0.0,2.1,2.5,0.0,33.0,18.499,34.8,3,2,0,0,16.301,43.0246,0,3.2814,0,15,6,0,2,43130,0,17,2,1,2,0.5952,43.0246,0.2262,0.0384,0.0085,0.001,0.0014,0.2536,0.0551,0.0072,0.0016,0.0022,0.2637,0.0866,0.0615,0.0292,0.0212,0.0063,0.0019,0.0017,0.0014,0.1193,0.0023,0.3062,0.237,0.0335,0.0185,0,830,65.3951,0,0,39,0,0,0,45.3087,Gustavo,0,0,1,1,0,2,3.2814,GD-5,43130.50559,Warm-up,43130.49599,18.499,  ,411.6,27.5,7,0.5,0.8,344.6,32.3,4,0.7,0.7,0,0,0,0,0,689.4,32.9,17.8,6.6,4.4,1.8,0.5,0.5,0.4,74.5,0.9,725.2,94.5,6.8,3.2,0,6,9.3287,False,GD-5,
2018-01-30 00:00:00.000,Player14,16.633333333333333,0.0,1.0,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.795,0.0,16,343.5,0.0,13.0,23.7,0.0,85.8,52.523,189.89999999999998,26,23,0,0,137.37699999999998,107.9182,0,8.9689,0,46,33,18,5,43130,0,56,27,20,6,1.795,107.9182,0.6412,0.1713,0.0576,0.0124,0.0012,0.6215,0.1876,0.0712,0.0257,0.0053,0.3272,0.4037,0.3021,0.1536,0.0734,0.0347,0.0203,0.0203,0.0142,0.4186,0.027,0.4712,1.096,0.1753,0.0525,0,998,214.9755,0,0,94,1,0,1,96.2233,Gustavo,0,13,3,0,0,16,8.9689,GD-5,43130.54995,Game-11v11,43130.5384,52.523,  ,395.6,73.8,24.6,6.4,0.7,388.5,75.3,23,8.5,1.5,0,0,0,0,0,431.4,146.2,85.2,37.6,18.7,9.9,5.2,5.1,3.6,248.3,6.7,544.2,408.8,36,8.9,0,6.3067,37.138,False,GD-5,
2018-01-30 00:00:00.000,Player15,43.733333333333334,0.0,1.4,2018-01-30 12:09:48.383,Defensive-phase,2018-01-30 12:53:32.352,3.358,16.0,32,713.8,0.0,28.6,35.0,21.7,60.8,234.251,448.90000000000003,34,38,0,0,214.64900000000003,76.7835,0,6.3181,0,59,43,27,11,43130,0,61,47,26,8,3.358,76.7835,1.1344,0.2741,0.1063,0.0283,0.008,1.3129,0.3409,0.1162,0.03,0.0069,0.9148,0.4876,0.4033,0.2649,0.1763,0.0917,0.0477,0.0444,0.0269,0.8386,0.0619,1.2263,1.562,0.3355,0.2183,0.016,2624,416.0562,0,0,175,0,0,0,196.5154,Juncu,0,23,9,0,0,32,6.3181,GD-5,43130.53718,Defensive-phase,43130.50681,234.251,  ,1091.1,122,46.8,12.9,3.8,1172.4,124.5,37.7,10.5,2.4,0,0,0,0,0,1652.4,179.3,112,61.1,37.9,22.9,12.1,10.3,6.7,514,15.4,1895.4,621.6,68.5,36.4,2.2,7.4045,20.2546,False,GD-5,
2018-01-30 00:00:00.000,Player15,10.6,0.0,0.2,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.5646,0.0,0,28.400000000000002,0.0,0.0,4.0,0.0,41.9,1.178,12.6,8,4,0,0,11.422,53.2633,0,4.3113,0,18,5,3,1,43130,0,6,6,6,2,0.5646,53.2633,0.2268,0.0327,0.0071,0.0018,0.0007,0.2512,0.0298,0.0082,0.0059,0.0005,0.2321,0.0821,0.0448,0.0158,0.0064,0.0004,0.0028,0.0008,0.0015,0.1771,0.0007,0.287,0.2732,0.0032,0.0012,0,636,63.645,0,0,37,0,0,0,33.1324,Juncu,0,0,0,0,0,0,4.3113,GD-5,43130.50559,Warm-up,43130.49599,1.178,  ,312.2,22.6,3.7,1,0.3,274.6,15,3.8,3,0.2,0,0,0,0,0,456.5,30.5,14,4.4,2.2,0.2,1,0.2,0.6,126.5,0.3,502.1,133.4,0.7,0.2,0,5.2845,12.6179,False,GD-5,
2018-01-30 00:00:00.000,Player15,74.88333333333334,4.0,2.0,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.6433,16.0,40,911.9,45.0,35.6,44.8,32.6,59.1,256.606,543.5,47,44,0,0,286.894,75.3607,0,6.0585,0,151,74,32,12,43130,0,133,77,37,10,5.6433,75.3607,2.0309,0.4419,0.1398,0.0306,0.0087,2.2534,0.5282,0.1599,0.0425,0.0073,1.5926,0.8895,0.6095,0.3684,0.2244,0.1093,0.0599,0.053,0.0305,1.6396,0.0664,2.1695,2.7878,0.4294,0.2407,0.016,4493,677.954,0,0,276,2,0,2,335.6101,Juncu,0,30,10,0,0,40,6.0585,GD-5,43130.55023,Session,43130.49586,256.606,  ,1934.4,220.5,62,14.1,4.1,1972.9,214,53.3,15.5,2.6,0,0,0,0,0,2745.9,331.1,175,88.1,51,27.5,15.3,12.4,7.8,1022.7,16.6,3199,1164.1,88,40.1,2.2,7.4045,19.9047,False,GD-5,299.53333333333336
2018-01-30 00:00:00.000,Player18,78.28333333333333,4.0,2.5,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.902,66.5,56,1246.7,45.8,49.8,59.7,40.1,66.4,395.421,776.0,59,87,0,0,380.579,75.3934,0,6.2835,0,103,66,49,38,43130,0,109,79,31,28,5.902,75.3934,2.0277,0.437,0.1806,0.0672,0.0232,2.3414,0.5629,0.178,0.0514,0.0328,1.6468,0.9178,0.6733,0.4707,0.2206,0.1553,0.0891,0.0718,0.0481,1.4175,0.1911,2.2665,2.6111,0.6291,0.3289,0.0665,4697,782.994,0,0,238,1,0,1,307.3863,Martic,0,34,17,2,3,56,6.2835,GD-5,43130.55023,Session,43130.49586,395.421,  ,2080.7,190.2,71.7,28.8,13.7,2011.9,217,58.5,16.2,8.5,0,0,0,0,0,3016.5,332.7,185.6,107,49.2,34,21.1,16.6,11.6,876.6,46.3,3495.5,1010,128,54.8,8.9,8.0045,20.376,False,GD-5,313.1333333333333
2018-01-30 00:00:00.000,Player18,43.733333333333334,0.0,1.7,2018-01-30 12:09:48.383,Defensive-phase,2018-01-30 12:53:32.352,3.4274,65.8,36,825.0999999999999,0.0,32.8,39.6,26.7,69.7,283.433,528.3,34,60,0,0,244.86699999999996,78.3712,0,6.6531,0,50,29,29,31,43130,0,52,48,16,18,3.4274,78.3712,1.1306,0.2512,0.1115,0.0475,0.0185,1.367,0.3394,0.1093,0.0289,0.0233,0.9285,0.5003,0.4095,0.2968,0.136,0.1099,0.0585,0.0505,0.0317,0.764,0.1417,1.273,1.4406,0.4304,0.2176,0.0658,2624,463.155,0,0,138,1,0,1,169.4058,Martic,0,20,12,1,3,36,6.6531,GD-5,43130.53718,Defensive-phase,43130.50681,283.433,  ,1144,96.7,41.4,20.2,11.4,1142.4,118.8,34.3,9,5.9,0,0,0,0,0,1679.6,177.6,110,64.6,30.1,23,13.7,11.4,7.5,472.3,34.3,1942.5,548.8,87.6,36.4,8.8,8.0045,21.0053,False,GD-5,
2018-01-30 00:00:00.000,Player18,16.633333333333333,0.0,0.7,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.6766,0.7,17,354.59999999999997,0.0,14.7,17.0,10.9,89.5,111.988,222.39999999999998,21,23,0,0,110.41199999999998,100.7967,0,8.5244,0,36,30,18,5,43130,0,43,25,12,9,1.6766,100.7967,0.5865,0.1415,0.062,0.0174,0.0034,0.6074,0.1677,0.0613,0.0208,0.0087,0.3537,0.3063,0.196,0.1322,0.073,0.0428,0.0284,0.0174,0.0155,0.4659,0.0453,0.5429,0.8742,0.1475,0.1113,0.0007,998,225.6684,0,0,56,0,0,0,84.0678,Martic,0,13,3,1,0,17,8.5244,GD-5,43130.54995,Game-11v11,43130.5384,111.988,  ,404.3,62.2,25.2,7.3,1.7,400.9,67.6,20,6.4,2.3,0,0,0,0,0,458,113.1,56.6,32.7,16.1,10.3,6.9,4.3,3.8,285.5,10.6,605.6,343.7,30.1,18.4,0.1,6.7956,30.8849,False,GD-5,
2018-01-30 00:00:00.000,Player18,13.833333333333334,0.0,0.1,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6646,0.0,3,55.8,0.0,2.3,2.3,0.0,40.0,0.0,20.100000000000005,2,3,0,0,20.100000000000005,48.0412,0,3.5944,0,16,5,1,2,43130,0,14,5,1,1,0.6646,48.0412,0.247,0.0403,0.0062,0.002,0.0013,0.3118,0.0497,0.0047,0.0008,0.0008,0.2932,0.1035,0.0518,0.0357,0.0079,0.0022,0.0021,0.0031,0.0009,0.1602,0.0039,0.3576,0.2619,0.0451,0,0,830,79.1161,0,0,42,0,0,0,47.5459,Martic,0,1,2,0,0,3,3.5944,GD-5,43130.50559,Warm-up,43130.49599,0,  ,367.1,28.1,4.8,1.2,0.6,396,28.2,3.1,0.3,0.3,0,0,0,0,0,662.3,39.1,15,8.3,2.1,0.6,0.5,0.7,0.3,99.5,1.3,714.3,106.4,9,0,0,5.4356,10.4737,False,GD-5,
2018-01-30 00:00:00.000,Player19,78.28333333333333,3.0,1.5,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,2.6324,120.7,22,610.7,34.4,23.8,19.3,35.7,26.2,317.561,432.59999999999997,17,19,0,0,115.03899999999999,33.627,0,2.6681,0,40,21,14,5,43130,0,33,26,12,5,2.6324,33.627,0.9512,0.1858,0.0749,0.0139,0.002,1.0929,0.2073,0.0805,0.0186,0.0053,0.8335,0.3485,0.1805,0.1781,0.1066,0.1039,0.0646,0.0502,0.0481,0.6593,0.0592,1.143,0.9482,0.2237,0.1969,0.1207,4697,354.179,0,0,143,0,0,0,181.1734,Mateiu,0,6,13,2,1,22,2.6681,GD-5,43130.55023,Session,43130.49586,317.561,  ,3059,95.1,30.9,6.6,1.2,1383.3,90,23.7,5.8,1.6,0,0,0,0,0,3972.9,127.5,50.5,38.9,22,18.3,11.5,9.5,8.9,424.7,12.5,4211.1,393,45.1,31.9,16.1,8.2578,7.2831,True,GD-5,234.85
2018-01-30 00:00:00.000,Player19,13.816666666666666,0.0,0.1,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6585,0.0,2,51.0,0.0,1.8,3.3,0.0,36.3,1.133,21.5,3,3,0,0,20.367,47.661,0,3.5877,0,21,3,3,0,43130,0,13,9,2,1,0.6585,47.661,0.2514,0.0487,0.0084,0.0025,0,0.2719,0.0641,0.0092,0.0012,0.0011,0.2643,0.1207,0.058,0.0295,0.012,0.0051,0.001,0.0007,0.0014,0.1645,0.0013,0.3351,0.2827,0.0395,0.0011,0,829,84.3042,0,0,52,0,0,0,53.9879,Mateiu,0,0,2,0,0,2,3.5877,GD-5,43130.50559,Warm-up,43130.49599,1.133,  ,364.1,39,6.5,1.5,0,374.8,37.2,5.3,0.6,0.4,0,0,0,0,0,648.7,45.8,16.9,7.1,3.3,1.5,0.2,0.2,0.4,104.8,0.5,706.8,114.2,8.2,0.2,0,5.3378,10.9597,False,GD-5,
2018-01-30 00:00:00.000,Player21,78.28333333333333,4.0,2.1,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,4.7974,103.8,35,1025.6000000000001,45.8,37.0,49.0,36.8,47.9,428.927,707.2,46,51,0,0,278.273,61.2829,0,4.9053,0,67,62,36,15,43130,0,84,53,33,13,4.7974,61.2829,1.6877,0.3768,0.124,0.0318,0.0079,1.9709,0.425,0.1169,0.0442,0.0123,1.7534,0.6099,0.4682,0.3184,0.2595,0.1346,0.0932,0.0691,0.0475,0.9403,0.1033,2.2313,1.7086,0.4286,0.3252,0.1038,4697,520.4012,0,0,153,0,0,0,257.1419,Mitrita,0,18,14,0,3,35,4.9053,GD-5,43130.55023,Session,43130.49586,428.927,  ,2336.3,166.3,53.9,15,4.4,1890.2,174.7,40.3,12.9,3.2,0,0,0,0,0,3518.5,217.6,130,77.1,52.4,28,19.4,14.7,9.8,606.5,23.2,3889.6,653,87.7,52.5,14.4,7.8756,13.4889,False,GD-5,313.1333333333333
2018-01-30 00:00:00.000,Player21,42.88333333333333,0.0,1.4,2018-01-30 12:10:22.944,Cross-and finalisations,2018-01-30 12:53:15.936,2.6126,93.60000000000001,29,784.6999999999999,0.0,29.4,26.7,27.9,48.0,390.232,565.5,22,24,0,0,175.26799999999997,60.924,0,4.9485,0,27,31,19,5,43130,0,33,30,18,4,2.6126,60.924,0.8944,0.23,0.0757,0.0149,0.0036,1.0488,0.2543,0.0682,0.0212,0.0016,0.8359,0.2864,0.2788,0.2192,0.2139,0.1069,0.078,0.0588,0.0432,0.4269,0.0647,1.0748,0.8222,0.3253,0.2967,0.0936,2573,287.5687,0,0,107,0,0,0,134.9882,Mitrita,0,13,13,0,3,29,4.9485,GD-5,43130.53699,Cross-and finalisations,43130.50721,390.232,  ,1357.3,85.8,30.9,7,2,973.7,90,19.9,5.9,0.5,0,0,0,0,0,1959.6,99.5,74.3,49.8,39.7,20.2,15.2,11.7,8.6,280.3,14.1,2143.6,302.2,66.3,47.9,13,7.8756,13.7155,False,GD-5,
2018-01-30 00:00:00.000,Player21,16.633333333333333,0.0,0.7,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.3833,10.200000000000001,5,204.90000000000003,0.0,6.6,20.4,7.7,65.8,38.695,129.1,22,24,0,0,90.405,83.1638,0,6.8248,0,22,25,16,8,43130,0,35,15,14,8,1.3833,83.1638,0.4728,0.1121,0.0407,0.0152,0.0031,0.5517,0.1164,0.0395,0.0223,0.0095,0.4862,0.2277,0.1348,0.0758,0.0398,0.0256,0.0138,0.0096,0.0043,0.3296,0.036,0.643,0.6255,0.0761,0.0285,0.0102,998,153.8025,0,0,27,0,0,0,67.7234,Mitrita,0,5,0,0,0,5,6.8248,GD-5,43130.54995,Game-11v11,43130.5384,38.695,  ,413.1,50.3,16.3,6.8,1.9,436.3,49.4,14.8,6.6,2.3,0,0,0,0,0,612.2,81.1,39.6,21.5,10.8,7,3.8,2.8,1.2,209.6,8.2,733.2,242.9,15.7,4.6,1.4,7.4623,19.7635,False,GD-5,
2018-01-30 00:00:00.000,Player21,13.833333333333334,0.0,0.1,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6419,0.0,1,34.20000000000001,0.0,1.0,2.5,0.0,35.2,0.0,11.4,2,3,0,0,11.4,46.4018,0,3.4499,0,18,5,1,2,43130,0,15,8,1,1,0.6419,46.4018,0.2496,0.0334,0.0063,0.0017,0.0013,0.2871,0.0518,0.0088,0.0007,0.0012,0.3053,0.0917,0.0542,0.0228,0.0054,0.0016,0.001,0.0007,0,0.1564,0.0027,0.3673,0.2474,0.0272,0,0,830,64.6485,0,0,18,0,0,0,45.6723,Mitrita,0,0,1,0,0,1,3.4499,GD-5,43130.50559,Warm-up,43130.49599,0,  ,388.8,28.7,6,1.2,0.5,365.5,32.9,5.3,0.4,0.4,0,0,0,0,0,671.3,35.4,15.9,5.6,1.8,0.6,0.3,0.2,0,97.7,0.9,722.1,101.9,5.7,0,0,5.1334,9.642,False,GD-5,
2018-01-30 00:00:00.000,Player23,13.833333333333334,0.0,0.2,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6007,0.0,2,62.5,0.0,2.5,4.1,0.0,33.1,1.106,19.8,2,3,0,0,18.694,43.4266,0,3.2724,0,14,2,2,1,43130,0,12,8,2,0,0.6007,43.4266,0.2359,0.0404,0.006,0.0021,0.0006,0.2515,0.0535,0.0086,0.0022,0,0.262,0.1004,0.0461,0.0427,0.0083,0.0056,0.0025,0.001,0.0009,0.1298,0.0015,0.3236,0.2251,0.051,0.0011,0,830,84.6824,0,0,20,0,0,0,40.7974,Popa,0,0,2,0,0,2,3.2724,GD-5,43130.50559,Warm-up,43130.49599,1.106,  ,416.6,30.4,4.4,1.4,0.3,339.9,31.7,4.2,0.8,0,0,0,0,0,0,678.8,37.9,14.2,9.6,2.3,1.4,0.8,0.4,0.2,83.6,0.5,728.7,90.4,10.4,0.2,0,5.4045,9.3889,False,GD-5,
2018-01-30 00:00:00.000,Player23,16.633333333333333,0.0,0.5,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.5014,3.5,5,155.10000000000002,0.0,7.1,13.8,8.9,69.9,14.223,85.7,10,9,0,0,71.477,90.2672,0,7.0621,0,53,23,8,1,43130,0,48,28,5,5,1.5014,90.2672,0.549,0.1297,0.0296,0.0063,0.0003,0.6048,0.1332,0.036,0.0073,0.0051,0.3698,0.3042,0.1448,0.0694,0.0421,0.0179,0.0058,0.0045,0.0046,0.5276,0.0108,0.5647,0.8506,0.072,0.0107,0.0035,998,219.7994,0,0,28,0,0,0,72.5119,Popa,0,5,0,0,0,5,7.0621,GD-5,43130.54995,Game-11v11,43130.5384,14.223,  ,416.6,63.6,13.9,2.8,0.1,423.8,60,13,2.5,1.6,0,0,0,0,0,476.4,114.1,43,20.7,11.7,4.8,1.7,1.1,1.3,320.5,2.6,624.9,355.6,15.2,1.7,0.5,6.9467,26.185,False,GD-5,
2018-01-30 00:00:00.000,Player23,43.733333333333334,0.0,2.4,2018-01-30 12:09:48.383,Defensive-phase,2018-01-30 12:53:32.352,2.9187,53.400000000000006,34,750.4,0.0,41.6,57.0,41.8,53.7,348.736,489.8,40,46,0,0,141.06400000000002,66.7378,0,5.6828,0,38,30,21,25,43130,0,30,43,26,14,2.9187,66.7378,0.9695,0.1727,0.1106,0.0462,0.016,1.1684,0.2613,0.1118,0.041,0.0212,0.9278,0.3555,0.2358,0.2606,0.1584,0.081,0.0594,0.0363,0.0291,0.6491,0.1256,1.2409,1.0372,0.2918,0.2953,0.0534,2624,465.1014,0,0,78,0,0,0,144.9626,Popa,0,21,12,0,1,34,5.6828,GD-5,43130.53718,Defensive-phase,43130.50681,348.736,  ,1177.3,71.6,41.9,19.2,7.4,1157.2,95.8,35.4,12.9,5.4,0,0,0,0,0,1857.3,128.7,65.2,55.4,32.3,16.4,12.6,8.2,6.8,409.5,31.7,2097.8,410.6,59.1,49.2,7.4,7.6534,15.7692,False,GD-5,
2018-01-30 00:00:00.000,Player23,78.28333333333333,4.5,2.9,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.1279,57.0,41,967.8999999999999,51.5,51.1,74.1,50.1,51.7,364.064,595.1999999999999,52,58,0,0,231.1359999999999,65.5045,0,5.342,0,105,55,31,27,43130,0,90,79,33,19,5.1279,65.5045,1.8022,0.3433,0.1462,0.0546,0.0169,2.0834,0.4481,0.1564,0.0505,0.0263,1.643,0.7601,0.4267,0.3727,0.2087,0.1044,0.0677,0.0418,0.0346,1.3302,0.138,2.2312,2.1178,0.4148,0.3071,0.057,4697,782.6213,0,0,127,0,0,0,264.8589,Popa,0,26,14,0,1,41,5.342,GD-5,43130.55023,Session,43130.49586,364.064,  ,2130.1,166.2,60.2,23.4,7.8,2046.1,187.6,52.6,16.2,7,0,0,0,0,0,3240.9,280.7,122.4,85.7,46.3,22.6,15.1,9.7,8.3,830.7,34.8,3693.7,859.8,84.7,51.1,7.9,7.6534,16.0308,False,GD-5,352.275
2018-01-30 00:00:00.000,Player25,43.733333333333334,0.0,2.1,2018-01-30 12:09:48.383,Defensive-phase,2018-01-30 12:53:32.352,2.9793,4.8999999999999995,33,724.1999999999999,0.0,39.1,56.4,25.4,54.2,256.55,430.5999999999999,35,45,0,0,174.0499999999999,68.1231,0,5.6671,0,49,32,23,22,43130,0,43,46,18,17,2.9793,68.1231,1.0263,0.2087,0.0888,0.0348,0.0152,1.1836,0.2721,0.0999,0.0375,0.0124,0.9699,0.402,0.3371,0.2936,0.1783,0.0721,0.0423,0.0355,0.0284,0.546,0.074,1.245,1.1464,0.3313,0.2517,0.0049,2624,453.1379,0,0,80,1,0,1,198.8848,Popov,0,21,9,2,1,33,5.6671,GD-5,43130.53718,Defensive-phase,43130.50681,256.55,  ,1272.5,93.8,38.8,16.9,7.5,1040.9,106,32.1,11.6,3.9,0,0,0,0,0,1874.1,145.5,92.4,65.7,36.7,16.7,9.9,8.9,7.4,346.6,20.1,2087.6,426.4,67.4,41.9,0.7,6.9023,16.6578,False,GD-5,
2018-01-30 00:00:00.000,Player25,78.28333333333333,5.0,2.8,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.1493,4.8999999999999995,41,982.3,57.3,50.6,75.7,37.4,51.9,311.543,569.0,49,59,0,0,257.457,65.7781,0,5.3602,0,115,73,35,24,43130,0,97,86,31,18,5.1493,65.7781,1.7779,0.4069,0.1347,0.0429,0.0162,2.0673,0.4813,0.1616,0.0478,0.0126,1.6837,0.8592,0.5372,0.4133,0.2358,0.0926,0.0648,0.0465,0.0393,1.087,0.09,2.1441,2.2667,0.427,0.3066,0.0049,4697,764.3486,0,0,148,1,0,1,369.0592,Popov,0,26,11,3,1,41,5.3602,GD-5,43130.55023,Session,43130.49586,311.543,  ,2255.6,206.7,63.7,21.4,8.2,1856.2,210.3,55.9,15.1,4,0,0,0,0,0,3313.9,322.9,153.5,98.4,51.5,22.2,15.2,11.5,10.1,673.6,24.3,3678.1,880.4,86.8,51.1,0.7,6.9023,17.2,False,GD-5,391.41666666666663
2018-01-30 00:00:00.000,Player25,13.833333333333334,0.0,0.2,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6436,0.0,2,65.60000000000001,0.0,2.8,3.2,0.0,35.5,12.302,32.099999999999994,1,2,0,0,19.797999999999995,46.5226,0,3.5089,0,18,4,1,1,43130,0,15,5,1,0,0.6436,46.5226,0.2353,0.0526,0.0064,0.0011,0.0008,0.2682,0.0714,0.0069,0.0009,0,0.2965,0.1079,0.0562,0.0335,0.0172,0.0076,0.0018,0.0032,0.0013,0.1174,0.001,0.3471,0.2448,0.0394,0.0123,0,830,88.7091,0,0,30,0,0,0,65.3452,Popov,0,0,2,0,0,2,3.5089,GD-5,43130.50559,Warm-up,43130.49599,12.302,  ,377.1,36.7,5.7,0.8,0.5,363.5,40.8,4.2,0.3,0,0,0,0,0,0,680.4,40.2,16.7,8,4,1.8,0.5,0.6,0.4,76.5,0.5,723.7,95.8,8,2.1,0,6.3645,10.0771,False,GD-5,
