date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-12-05 00:00:00.000,Player9,16.066666666666666,0.0,0.6234553823903373,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.3866,0.0,5,142.40000000000003,0.0,4.481680174352604,17.054965079999434,0.0,67.15188397301299,8.721,61.300000000000004,1,10,0,0,133.67900000000003,86.3022,0,6.8222,0,36,30,9,1,43074,0,58,17,1,0,1.3866,86.3022,0.4668,0.1049,0.0347,0.0055,0.0004,0.6067,0.1546,0.0119,0.0011,0,0.2431,0.4118,0.2924,0.0811,0.0284,0.0114,0.009,0.0032,0.002,0.297,0.0073,0.3387,0.9805,0.0587,0.0087,0,964,164.9882,0,0,80,0,0,0,77.835,Datkovic,0,3,2,0,0,5,6.8222,GD-5,43074.50798,Passing-drill damiano,43074.49683,8.721, training,372,63.8,19.6,2.6,0.3,428.5,71.8,4.9,0.2,0,0,0,0,0,0,522.2,139.7,82.6,23.1,8.7,3.6,2.9,1.1,0.6,177.2,2,600.2,349.4,12.6,1.5,0,5.9534,31.4309,False
2017-12-05 00:00:00.000,Player9,12.866666666666667,0.0,2.140201781838152,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.6543,33.099999999999994,11,990.0000000000002,0.0,36.86973183962594,0.0,48.01035104704645,98.37446671111388,800.931,743.4000000000002,0,5,0,0,189.0690000000002,128.5744,0,9.7615,0,6,7,5,0,43074,0,12,7,0,0,1.6543,128.5744,0.6925,0.0524,0.0267,0.0043,0,0.7902,0.0823,0.006,0,0,0.3018,0.0431,0.0751,0.2466,0.4747,0.1712,0.0633,0.0188,0.0096,0.2443,0.0058,0.4728,0.1926,0.188,0.7678,0.0331,772,189.1079,0,0,47,0,0,0,59.8048,Datkovic,0,0,0,0,11,11,9.7615,GD-5,43074.53741,Int-run 20 40,43074.52847,800.931, training,376.1,14.2,10.7,2.2,0,345.9,21.5,1.6,0,0,0,0,0,0,0,398.6,14.1,18.1,45.6,78,28.7,11.7,4.1,2.2,169.5,1.6,526.3,79.1,37.5,124.6,4.7,7.1245,26.949,False
2017-12-05 00:00:00.000,Player10,5.816666666666666,0.0,0.06893715871612241,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.4246,0.0,2,45.6,0.0,1.3787431743224483,0.0,0.0,55.58991901911632,4.486,11.6,0,1,0,0,41.114000000000004,72.9939,0,5.4784,0,18,2,1,0,43074,0,12,7,0,0,0.4246,72.9939,0.1786,0.0297,0.0013,0.0004,0,0.1716,0.0383,0.0046,0,0,0.1137,0.0946,0.0569,0.034,0.0076,0.0028,0.0012,0,0,0.1137,0,0.1546,0.2265,0.039,0.0045,0,349,47.9948,0,0,44,0,0,0,31.9085,Dimitrov,0,0,2,0,0,2,5.4784,GD-5,43074.49426,Warm-up,43074.49022,4.486, training,155.2,21,0.8,0.3,0,150.4,19.8,1.6,0,0,0,0,0,0,0,217.6,35,16,8.4,1.7,0.6,0.4,0,0,69.4,0,250.3,89.8,8.2,0.8,0,5.5623,22.4291,False
2017-12-05 00:00:00.000,Player10,12.866666666666667,0.0,1.336135070240253,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.8416,0.0,12,974.0,0.0,26.72270140480506,0.0,0.0,108.16248055253197,500.837,355.1,0,3,0,0,473.163,143.13,0,10.5346,0,6,8,3,0,43074,0,14,4,0,0,1.8416,143.13,0.8145,0.0481,0.0175,0.0021,0,0.8968,0.0588,0.0039,0,0,0.2272,0.0573,0.1647,0.6189,0.2442,0.0772,0.0211,0.0072,0.0021,0.4184,0.0033,0.5132,0.3103,0.5173,0.5008,0,772,204.143,0,0,205,0,0,0,81.7455,Dimitrov,0,0,0,0,12,12,10.5346,GD-5,43074.53741,Int-run 20 40,43074.52847,500.837, training,345,17.2,7.9,1.1,0,381.3,18.2,1.5,0,0,0,0,0,0,0,242.3,19.8,38.4,116.4,45,15,4.6,1.8,0.5,287.4,1,451.2,132.3,102.3,86.4,0,6.5734,32.1419,False
2017-12-05 00:00:00.000,Player10,23.033333333333335,0.0,1.4936794193037473,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.3274,21.2,18,446.7,0.0,15.7876520150448,46.98855445389512,14.836429603077685,80.1079038893056,100.165,253.0,29,18,0,0,346.53499999999997,101.0466,0,8.3368,0,70,48,14,4,43074,0,55,48,18,11,2.3274,101.0466,0.8467,0.2576,0.0601,0.0118,0.001,0.7634,0.2625,0.0859,0.025,0.0135,0.3992,0.4743,0.3558,0.1937,0.0859,0.053,0.0354,0.0278,0.0195,0.6513,0.0314,0.6814,1.3383,0.2076,0.079,0.0212,1382,289.0686,0,0,187,1,0,1,141.0387,Dimitrov,0,11,6,1,0,18,8.3368,GD-5,43074.52753,Game-11v11,43074.51154,100.165, training,579.6,109.7,25,6.1,0.7,514,103.9,31.3,7.8,3.6,0,0,0,0,0,588.7,176,100.9,50.6,21.5,12.7,9.4,6.6,4.2,404.6,6.5,804.4,518.1,43.2,13.2,2.8,7.9556,32.4745,False
2017-12-05 00:00:00.000,Player10,68.13333333333334,4.0,3.9322387115264545,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.5602,21.2,40,1712.9999999999998,44.80962198258564,51.13754118569369,132.82358849988452,49.748829658155486,74.56292374958754,612.843,740.8,38,38,0,0,1100.1569999999997,96.2843,0,7.5262,0,121,87,34,4,43074,0,117,88,27,11,6.5602,96.2843,2.4942,0.4846,0.1279,0.0226,0.001,2.7216,0.5334,0.1302,0.031,0.0135,1.2907,1.062,0.9785,0.9722,0.3964,0.1599,0.0747,0.0394,0.0316,1.516,0.0388,2.0689,2.9781,0.9003,0.5917,0.0212,4088,772.0269,0,0,609,1,0,1,387.254,Dimitrov,0,17,10,1,12,40,7.5262,GD-5,43074.53749,Session,43074.49018,612.843, training,1718.7,227.3,60.3,12.5,0.7,1782,224,48.7,9.8,3.6,0,0,0,0,0,2095.2,379.9,264.5,209,85.7,36,19.4,9.8,7.4,972,8.7,2684.8,1115.7,182.6,101.7,2.8,7.9556,27.559,False
2017-12-05 00:00:00.000,Player10,16.066666666666666,0.0,1.1003061916811394,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.5283,0.0,8,241.50000000000003,0.0,7.875710432387343,30.108340331985538,0.0,74.76145675378709,7.354,120.3,9,16,0,0,234.14600000000002,95.1233,0,7.696,0,23,27,16,0,43074,0,31,28,9,0,1.5283,95.1233,0.453,0.1424,0.0482,0.0083,0,0.6729,0.1629,0.0346,0.006,0,0.2958,0.3841,0.3748,0.1212,0.058,0.0269,0.017,0.0044,0.01,0.2321,0.004,0.3914,0.994,0.1356,0.0074,0,964,186.1212,0,0,164,0,0,0,99.0727,Dimitrov,0,6,2,0,0,8,7.696,GD-5,43074.50798,Passing-drill damiano,43074.49683,7.354, training,340.9,72.7,25.7,4.9,0,429.5,74.6,13.4,2,0,0,0,0,0,0,523.3,131.1,101.7,32.4,17.3,7.7,5,1.4,2.7,139.9,1.2,600.3,333.4,28.7,1.3,0,5.72,33.4544,False
2017-12-05 00:00:00.000,Player14,12.866666666666667,0.0,2.105956306010947,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.7681,18.9,12,1131.6999999999998,0.0,41.26713624575766,24.033103311613043,55.14975763029369,105.19394261996521,936.847,821.0,4,11,0,0,194.85299999999984,137.4149,0,10.4462,0,3,1,11,0,43074,0,4,8,4,0,1.7681,137.4149,0.7688,0.0438,0.0249,0.0064,0.0001,0.825,0.0808,0.0161,0.0023,0,0.4099,0.0283,0.0595,0.3107,0.5605,0.1776,0.0456,0.0206,0.006,0.1387,0.0107,0.5286,0.1173,0.1854,0.918,0.0189,772,202.4038,0,0,58,0,0,0,62.0766,Gustavo,0,0,0,0,12,12,10.4462,GD-5,43074.53741,Int-run 20 40,43074.52847,936.847, training,356.5,12.4,10.3,3.8,0.1,361.4,22.2,4.7,0.7,0,0,0,0,0,0,450.5,9.9,13.9,56.5,92.2,31,8.8,4.8,1.4,100.3,2.8,541.4,40.6,36.7,150.7,2.7,7.0489,28.7268,False
2017-12-05 00:00:00.000,Player14,5.816666666666666,0.0,0.09852411624308784,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.3829,0.0,2,63.3,0.0,1.9704823248617567,0.0,0.0,50.49343235666422,18.899,27.900000000000006,2,0,0,0,44.400999999999996,65.82,0,5.0296,0,10,6,0,0,43074,0,6,6,2,0,0.3829,65.82,0.1523,0.0292,0.0063,0,0,0.1517,0.0347,0.0076,0.001,0,0.1263,0.0541,0.0449,0.0354,0.0134,0.007,0.0054,0.0017,0.0004,0.0941,0,0.1576,0.1733,0.0331,0.0189,0,349,44.0522,0,0,19,0,0,0,23.3361,Gustavo,0,0,2,0,0,2,5.0296,GD-5,43074.49426,Warm-up,43074.49022,18.899, training,152.2,18,3.5,0,0,155.6,16.6,2.8,0.3,0,0,0,0,0,0,243.5,20.6,12.8,7.6,3.2,1.6,1.2,0.4,0.1,58,0,269.7,69.4,6.6,3.3,0,5.7645,17.4212,False
2017-12-05 00:00:00.000,Player14,23.033333333333335,0.0,1.573833857639852,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.4237,13.700000000000001,16,460.5,0.0,15.909370171671137,50.03938033735696,14.672967318791368,83.27060770055002,106.529,262.5,32,24,0,0,353.971,105.2255,0,8.6466,0,76,46,19,5,43074,0,66,48,16,16,2.4237,105.2255,0.8892,0.2576,0.0524,0.0145,0.0032,0.8307,0.2493,0.0828,0.0295,0.0146,0.4426,0.5809,0.3336,0.198,0.0868,0.059,0.0362,0.0262,0.0198,0.6061,0.0345,0.6294,1.4513,0.2364,0.0928,0.0137,1382,299.7885,0,0,137,2,0,2,129.3323,Gustavo,0,9,4,3,0,16,8.6466,GD-5,43074.52753,Game-11v11,43074.51154,106.529, training,569.5,109.6,22.6,6.5,1.6,529.6,99.3,29.9,9,4,0,0,0,0,0,608.2,217.8,97.8,47.6,19.9,13.9,8.4,6.4,4.3,349,8.3,754.5,561.5,48.3,15.4,1.9,7.4978,37.5072,False
2017-12-05 00:00:00.000,Player14,68.11666666666666,5.0,3.84725526535248,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.3202,32.599999999999994,38,1880.6000000000001,56.006856080345514,65.84840659620595,105.93971481234034,70.61298159027146,72.25696822692758,1067.317,1228.5,46,50,0,0,813.2830000000001,92.7854,0,7.3491,0,128,86,42,8,43074,0,131,88,28,18,6.3202,92.7854,2.4027,0.4783,0.1229,0.0298,0.0047,2.5519,0.535,0.1387,0.0382,0.0181,1.4888,1.0798,0.7116,0.6521,0.7209,0.276,0.0967,0.052,0.0305,1.1594,0.0524,1.9452,2.7161,0.5916,1.0347,0.0326,4087,753.8227,0,0,285,2,0,2,315.6924,Gustavo,0,16,7,3,12,38,7.3491,GD-5,43074.53749,Session,43074.49018,1067.317, training,1815.3,216.7,60.4,15.3,2.5,1692.1,217.8,50.2,12.1,5,0,0,0,0,0,2407.3,392.9,202.1,141.8,132.2,55.3,21.2,12.9,7.2,701.1,13.4,2768.1,1023.9,120.5,170.3,4.6,7.4978,27.504,False
2017-12-05 00:00:00.000,Player14,16.066666666666666,0.0,1.0259853627538678,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.4514,0.0,8,224.6,0.0,7.527653473348439,28.02590239141879,0.0,71.17887934703589,5.042,117.0,7,15,0,0,219.558,90.3391,0,7.3506,0,34,32,12,3,43074,0,52,22,5,2,1.4514,90.3391,0.4572,0.1421,0.0384,0.0089,0.0015,0.6029,0.1615,0.0301,0.0053,0.0035,0.297,0.4087,0.2724,0.1076,0.0602,0.0325,0.0094,0.0035,0.0043,0.2486,0.0071,0.3714,0.9383,0.1367,0.005,0,964,177.7672,0,0,68,0,0,0,82.9395,Gustavo,0,7,1,0,0,8,7.3506,GD-5,43074.50798,Passing-drill damiano,43074.49683,5.042, training,361.5,70.3,23,5,0.8,416.4,72.4,11.3,2,1,0,0,0,0,0,536.7,140.7,77,29.9,16.9,8.8,2.8,1.3,1.4,145.9,2.3,599.6,334.3,28.9,0.9,0,5.5489,32.479,False
2017-12-05 00:00:00.000,Player16,5.816666666666666,0.0,0.06547514088624838,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.4073,0.0,2,41.2,0.0,1.3095028177249677,0.0,0.0,52.994260622443356,1.699,12.1,0,0,0,0,39.501000000000005,70.0295,0,5.1725,0,16,4,0,0,43074,0,10,3,0,0,0.4073,70.0295,0.1548,0.0285,0.0014,0,0,0.1943,0.0269,0.0014,0,0,0.1186,0.09,0.0407,0.0291,0.0082,0.0039,0,0,0,0.1168,0,0.1569,0.2081,0.0406,0.0017,0,349,45.3015,0,0,17,0,0,0,34.0598,Kelic,0,0,2,0,0,2,5.1725,GD-5,43074.49426,Warm-up,43074.49022,1.699, training,152.6,17.9,1.1,0,0,163.9,12.9,0.6,0,0,0,0,0,0,0,223.9,33.9,11.9,6.5,1.9,0.9,0,0,0,70,0,254.6,85.8,8.3,0.3,0,5.4356,20.9456,False
2017-12-05 00:00:00.000,Player16,40.7,2.0,1.144696296287003,2017-12-05 11:45:46.368,Session,2017-12-05 12:26:28.032,3.3873,0.0,17,977.4999999999999,19.496457030309223,25.84863346198115,0.0,0.0,62.996217481797174,161.77,279.50000000000006,0,2,0,0,815.7299999999999,83.225,0,6.1512,0,55,43,2,0,43074,0,67,21,0,0,3.3873,83.225,1.3213,0.1746,0.0395,0.001,0,1.6643,0.1716,0.0149,0,0,0.89,0.5198,0.3797,0.698,0.2083,0.0505,0.0135,0.0043,0.0013,0.6203,0.0016,1.1077,1.3082,0.8096,0.1618,0,2442,377.0046,0,0,155,0,0,0,240.7517,Kelic,0,2,2,1,12,17,6.1512,GD-5,43074.51838,Session,43074.49012,161.77, training,1123.3,92.1,21.5,0.6,0,1129.7,70,5.1,0,0,0,0,0,0,0,1580.1,186.4,101.2,142.5,44.9,12.3,3.5,1.2,0.3,369.5,0.4,1750.1,503.2,160.2,28.8,0,5.7556,23.8095,True
2017-12-05 00:00:00.000,Player16,12.866666666666667,0.0,,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,43074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,0,0,0,0,0,0,53.42,Kelic,0,0,0,0,0,0,0,GD-5,43074.53741,Int-run 20 40,43074.52847,0, training,772.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.2,0,0,0,0,0,0,0,0,0,0,772.2,0,0,0,0,0,0,False
2017-12-05 00:00:00.000,Player16,16.066666666666666,0.0,0.13944028856135546,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.2397,0.0,2,86.7,0.0,2.7888057712271093,0.0,0.0,58.98789797175401,0.0,46.3,0,1,0,0,86.7,77.1593,0,5.8463,0,35,27,1,0,43074,0,43,13,0,0,1.2397,77.1593,0.4181,0.0888,0.0245,0.0007,0,0.6176,0.0795,0.0105,0,0,0.2581,0.3722,0.1513,0.0404,0.0258,0.0113,0.0045,0.0022,0.0009,0.3714,0.0016,0.3531,0.8552,0.0313,0,0,964,141.3726,0,0,46,0,0,0,103.5008,Kelic,0,2,0,0,0,2,5.8463,GD-5,43074.50798,Passing-drill damiano,43074.49683,0, training,389.1,53.1,12.9,0.3,0,468.7,35.9,3.6,0,0,0,0,0,0,0,548.2,132,45.3,13.2,7.5,3.6,1.3,0.7,0.2,211.2,0.4,622.7,334.2,6.7,0,0,5.3289,27.6048,False
2017-12-05 00:00:00.000,Player17,16.066666666666666,0.0,0.7052856541120739,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.4439,0.0,4,147.5,0.0,4.667144419989276,19.39484586378556,0.0,70.12803530063307,14.884,72.6,4,16,0,0,132.61599999999999,89.869,0,7.1519,0,19,39,11,5,43074,0,57,20,3,1,1.4439,89.869,0.4495,0.1012,0.0493,0.0072,0.0013,0.6644,0.1445,0.0244,0.001,0.0013,0.2918,0.4299,0.2073,0.0749,0.0308,0.015,0.0076,0.0061,0.0026,0.3674,0.0105,0.4375,0.9543,0.0372,0.0149,0,964,172.9451,0,0,55,1,0,1,86.3585,Markovic,0,3,1,0,0,4,7.1519,GD-5,43074.50798,Passing-drill damiano,43074.49683,14.884, training,343.2,59.2,28.4,4.4,0.8,450.6,67,9.2,0.4,0.4,0,0,0,0,0,482.7,148.1,63.2,23.5,10,4.5,2.4,2.1,0.8,223.4,2.9,596.2,357.1,7.8,2.5,0,6.4134,29.8257,False
2017-12-05 00:00:00.000,Player17,23.033333333333335,0.0,1.2154517572236088,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.2078,6.4,14,344.40000000000003,0.0,12.120633744584909,38.403820629550225,12.289197193002982,75.57239303941999,63.239,192.0,18,22,0,0,281.16100000000006,95.8505,0,7.811,0,74,44,17,5,43074,0,78,44,11,7,2.2078,95.8505,0.7397,0.2137,0.0561,0.0145,0.0036,0.867,0.2291,0.0603,0.0168,0.0071,0.4911,0.5032,0.2813,0.1524,0.0744,0.0386,0.0177,0.0172,0.0155,0.5878,0.0286,0.6805,1.2969,0.1671,0.0569,0.0064,1382,270.8175,0,0,87,2,0,1,125.7615,Markovic,0,10,4,0,0,14,7.811,GD-5,43074.52753,Game-11v11,43074.51154,63.239, training,537,102.9,26.6,6.9,1.8,577.6,100.9,20.6,5.3,2,0,0,0,0,0,677.6,185,83,38,18.7,9.6,4.7,4.4,4.3,348.8,7.5,827,509.8,34.3,9.6,0.9,7.1089,31.0365,False
2017-12-05 00:00:00.000,Player17,12.866666666666667,0.0,2.171182124380548,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.7633,23.8,12,1048.5000000000002,0.0,37.99255326644557,0.0,48.247190074448895,104.24600057648338,811.468,751.0999999999999,0,2,0,0,237.03200000000027,137.0425,0,10.2556,0,4,10,2,0,43074,0,9,6,0,0,1.7633,137.0425,0.7348,0.0623,0.0215,0.0013,0,0.8621,0.0772,0.0041,0,0,0.345,0.0471,0.1066,0.2974,0.5427,0.1373,0.0464,0.014,0.0052,0.2161,0.0055,0.5158,0.1956,0.2404,0.7876,0.0238,772,198.7374,0,0,81,0,0,0,73.1255,Markovic,0,0,0,0,12,12,10.2556,GD-5,43074.53741,Int-run 20 40,43074.52847,811.468, training,340.3,18.9,9.2,0.8,0,375.8,25.8,1.4,0,0,0,0,0,0,0,394.8,15.5,25.9,56.3,90.1,23.6,8.9,3,1.1,151.7,1.3,522,70.4,47.9,128.5,3.4,7.0401,29.6037,False
2017-12-05 00:00:00.000,Player17,68.13333333333334,4.0,3.3142082056760476,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.1664,30.200000000000003,33,1662.0000000000002,44.80962198258564,57.824749923399615,90.49937320622726,63.50292254901955,70.06940799485727,934.202,1074.1000000000001,22,41,0,0,727.7980000000002,90.5044,0,7.0702,0,108,100,31,10,43074,0,160,75,14,8,6.1664,90.5044,2.2345,0.4155,0.133,0.0242,0.0048,2.7301,0.501,0.097,0.0178,0.0084,1.4369,1.0748,0.647,0.5879,0.6848,0.2052,0.0758,0.039,0.0233,1.3455,0.046,2.0368,2.6843,0.5111,0.904,0.0302,4088,725.2454,0,0,246,3,0,2,336.1258,Markovic,0,13,7,0,13,33,7.0702,GD-5,43074.53749,Session,43074.49018,934.202, training,1705.9,207.1,67.8,12.5,2.6,1829.4,220.2,34,5.7,2.4,0,0,0,0,0,2336.1,383.6,187.6,131.5,126.1,40.6,16.9,10,6.2,836.9,12.1,2798.4,1033.3,103.3,148.3,4.3,7.1089,25.3009,False
2017-12-05 00:00:00.000,Player17,5.816666666666666,0.0,0.10789428296391006,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.397,0.0,2,67.1,0.0,2.157885659278201,0.0,0.0,52.631188334916814,20.588,33.49999999999999,0,1,0,0,46.51199999999999,68.2547,0,5.281,0,10,6,1,0,43074,0,13,5,0,0,0.397,68.2547,0.1589,0.0317,0.0043,0.0011,0,0.152,0.0408,0.0082,0,0,0.1141,0.0861,0.0387,0.0336,0.0175,0.0111,0.0026,0.0009,0,0.0912,0.0014,0.1474,0.1988,0.0302,0.0206,0,349,46.2655,0,0,20,0,0,0,26.5664,Markovic,0,0,2,0,0,2,5.281,GD-5,43074.49426,Warm-up,43074.49022,20.588, training,153,19.8,2.8,0.4,0,149.1,21.3,2.7,0,0,0,0,0,0,0,234.8,31.9,12.4,8,3.6,2.2,0.5,0.3,0,55,0.4,261.8,77.7,6.1,3.5,0,6.1334,20.2807,False
2017-12-05 00:00:00.000,Player18,68.13333333333334,3.0,5.185815649791902,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.3988,28.7,39,1782.4999999999998,33.60721648693923,57.07385218829047,72.4713952043018,182.72745168510843,79.99785353987727,942.601,1010.8999999999999,26,53,0,0,839.8989999999998,93.916,0,7.3526,0,108,76,36,17,43074,0,137,70,18,8,6.3988,93.916,2.3929,0.4139,0.1131,0.0305,0.0065,2.857,0.4628,0.0944,0.018,0.0096,1.2296,1.193,0.6978,0.7716,0.5933,0.1957,0.0951,0.0488,0.0228,1.496,0.0552,1.8351,2.9878,0.6333,0.9139,0.0287,4088,752.6664,0,0,200,0,0,0,303.7068,Martic,0,16,10,0,13,39,7.3526,GD-5,43074.53749,Session,43074.49018,942.601, training,1836.9,189.1,52.5,15.8,3.3,1750.9,194.4,35.9,5.9,2.9,0,0,0,0,0,2176,425.4,195,163.5,110.9,40.6,20.7,11.8,5.4,923.6,14.7,2641.6,1162.4,127.3,152.3,4,7.589,28.381,False
2017-12-05 00:00:00.000,Player18,16.066666666666666,0.0,0.6788169816551265,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.4917,0.0,5,172.80000000000004,0.0,5.50533798700121,18.393619799147274,0.0,78.88843531200055,4.467,74.3,4,19,0,0,168.33300000000003,92.8459,0,7.2339,0,24,31,17,2,43074,0,43,22,4,0,1.4917,92.8459,0.5226,0.0994,0.0311,0.0082,0.0008,0.6906,0.1165,0.0209,0.0017,0,0.2394,0.4835,0.2056,0.0985,0.0427,0.0173,0.0062,0.0037,0.0007,0.3903,0.0037,0.34,1.06,0.0873,0.0045,0,964,174.9282,0,0,32,0,0,0,82.4233,Martic,0,3,2,0,0,5,7.2339,GD-5,43074.50798,Passing-drill damiano,43074.49683,4.467, training,368,53.4,19.7,4.8,0.5,452.5,55.8,8.3,0.6,0,0,0,0,0,0,465.9,171.1,60.1,27.1,12,5.3,2.1,1.4,0.3,217,1.3,546,398.8,18,0.8,0,5.4534,36.6542,False
