date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-18 00:00:00.000,Player21,15.016666666666667,,0.1,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.5672,0.0,0,15.600000000000001,0.0,0.0,3.3,0.0,30.2,0.0,11.700000000000001,1,5,0,0,11.700000000000001,37.7746,0,2.8031,0,31,4,3,2,43208,0,18,15,1,0,0.5672,37.7746,0.2146,0.0318,0.0061,0.0022,0.0013,0.2459,0.0556,0.0089,0.0009,0,0.3821,0.0279,0.0122,0.0039,0.0044,0.0031,0.0012,0.0003,0.0002,0.1294,0.0025,0.4538,0.1103,0.0032,0,0,901,57.0662,0,0,5,0,0,0,45.6244,Mitrita,0,0,0,0,0,0,2.8031,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,455.6,37,5.3,1.7,0.7,352.7,43.8,4.4,0.2,0,0,0,0,0,0,789,13,4.4,1.8,1.3,0.9,0.3,0.1,0.1,89.6,0.9,848.5,52.2,0.7,0,0,4.4778,2.6182,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player21,33.15,,0.7,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.2707,16.299999999999997,20,464.90000000000003,0.0,15.8,20.8,12.7,57.2,98.476,260.5,21,24,0,0,162.024,68.4963,0,5.5649,0,43,29,11,13,43208,0,42,35,14,7,2.2707,68.4963,0.8206,0.1889,0.0602,0.016,0.0075,0.8659,0.2134,0.0766,0.0171,0.0045,0.7311,0.3489,0.3097,0.2044,0.0921,0.0565,0.034,0.0156,0.0134,0.4161,0.0489,0.926,0.9734,0.2728,0.0822,0.0163,1989,250.0416,0,0,44,1,0,1,111.2558,Mitrita,0,13,5,2,0,20,5.5649,GD-1,43208.728228426,10v11, 43208.705204363,98.476, training,1061.2,77.1,21.6,6.3,3,709.9,79.1,24.3,5.6,1.3,0,0,0,0,0,1409.9,126.9,83.3,47.6,21.7,13.3,8.3,3.8,3.1,259.8,11.7,1559.1,358.1,56.4,13.7,2.1,8.1512,17.8546,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player21,51.833333333333336,2.0,1.0,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,2.9985,16.299999999999997,20,482.40000000000003,20.1,16.2,24.6,16.1,47.7,98.476,273.1,24,30,0,0,174.62400000000002,57.8488,0,4.5863,0,76,35,15,15,43208,0,61,52,17,7,2.9985,57.8488,1.1052,0.226,0.0669,0.019,0.0088,1.1858,0.2749,0.0879,0.0195,0.0045,1.2308,0.3842,0.3251,0.2093,0.0967,0.0597,0.0355,0.0159,0.0136,0.5759,0.0517,1.5177,1.1064,0.2759,0.0822,0.0163,3110,322.1802,0,0,51,1,0,1,167.2513,Mitrita,0,13,5,2,0,20,4.5863,GD-1,43208.728679028,Session, 43208.692681296,98.476, training,1623.9,118.8,27.4,8.4,3.8,1162.6,127.7,29.9,6.5,1.3,0,0,0,0,0,2392,143,89,49.8,23.1,14.3,8.7,3.9,3.2,370.6,12.7,2616.4,421,57.1,13.7,2.1,8.1512,12.3654,False,GD+4-1,103.66666666666667
2018-04-18 00:00:00.000,Player23,51.833333333333336,2.0,1.3,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.6057,23.400000000000002,16,530.1,20.1,25.5,29.1,28.0,61.6,139.95,311.20000000000005,26,30,0,0,171.25000000000006,69.563,0,5.39,0,86,45,18,12,43208,0,89,41,23,3,3.6057,69.563,1.3457,0.2618,0.06,0.0161,0.0051,1.5298,0.2912,0.067,0.0274,0.0016,1.2198,0.5559,0.4266,0.2189,0.1317,0.062,0.0319,0.0284,0.0155,0.8733,0.0417,1.5761,1.6326,0.257,0.1166,0.0234,3110,522.8733,0,0,47,2,0,2,211.3678,Popa,0,7,6,2,1,16,5.39,GD-1,43208.728679028,Session, 43208.692681296,139.95, training,1447.3,126.4,28.9,10,2.8,1327.1,134.2,24.2,9,0.4,0,0,0,0,0,2119.9,201.6,118,53.6,30.7,14.1,8.3,5.9,3.3,545,9.9,2395.9,638.9,53,19.2,3.3,7.2578,16.6222,False,GD+4-1,103.66666666666667
2018-04-18 00:00:00.000,Player23,33.15,,1.0,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.6237,23.400000000000002,16,496.1,0.0,24.2,18.8,23.4,70.4,139.95,286.7,17,16,0,0,146.75,79.1452,0,6.1946,0,48,33,10,6,43208,0,54,25,15,2,2.6237,79.1452,0.9729,0.2128,0.0475,0.0094,0.0024,1.1024,0.2007,0.0511,0.0228,0.0016,0.7265,0.4868,0.385,0.2094,0.1218,0.0584,0.0285,0.0279,0.014,0.5291,0.0361,0.916,1.3246,0.2431,0.1166,0.0234,1989,384.3524,0,0,27,1,0,1,137.3815,Popa,0,7,6,2,1,16,6.1946,GD-1,43208.728228426,10v11, 43208.705204363,139.95, training,919,81.1,18.8,5,1.2,865.1,75.6,16,7.1,0.4,0,0,0,0,0,1280.6,170.6,104.1,50.4,27.5,12.9,6.8,5.7,2.9,319.8,8,1425.6,491.2,50,19.2,3.3,7.2578,22.3747,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player23,15.016666666666667,,0.3,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.781,0.0,0,24.1,0.0,0.0,9.1,0.0,45.7,0.0,17.6,8,11,0,0,17.6,52.0118,0,3.9839,0,38,12,5,6,43208,0,35,14,7,1,0.781,52.0118,0.2834,0.045,0.0105,0.0055,0.0027,0.334,0.0834,0.0123,0.0041,0,0.376,0.0647,0.0307,0.0065,0.0062,0.0028,0.0025,0.0005,0.0011,0.2855,0.0045,0.5029,0.2717,0.0065,0,0,901,112.0037,0,0,16,1,0,1,64.0464,Popa,0,0,0,0,0,0,3.9839,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,405.6,42.9,9.1,4.3,1.6,374.2,55.3,6.7,1.7,0,0,0,0,0,0,667.7,29.4,11.2,2.4,2.2,1,1.1,0.2,0.3,184.4,1.5,769.1,130.9,1.4,0,0,4.6711,7.0779,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player25,15.016666666666667,,0.4,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.6899,0.0,1,43.699999999999996,0.0,2.0,12.9,0.0,41.9,0.0,27.799999999999997,13,15,0,0,27.799999999999997,45.9406,0,3.7602,0,22,16,9,6,43208,0,23,21,6,7,0.6899,45.9406,0.2294,0.044,0.0233,0.0066,0.0034,0.2678,0.0786,0.0284,0.0042,0.0041,0.3519,0.0621,0.033,0.0159,0.0089,0.0035,0.0039,0.0011,0.0022,0.1993,0.0082,0.4513,0.223,0.0155,0,0,901,103.2841,0,0,22,0,0,0,59.2625,Popov,0,1,0,0,0,1,3.7602,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,421.4,48.4,16.6,4.2,2.2,333.7,57.7,13.7,2,1.5,0,0,0,0,0,713.5,26.8,11.6,5.2,3.2,1.9,1.5,0.4,0.7,133.9,2.7,796.9,101.3,3.2,0,0,5.1912,6.4788,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player25,51.833333333333336,3.0,2.5,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.5828,117.2,31,840.7999999999998,30.2,43.9,39.6,74.7,62.9,312.651,524.5,33,43,0,0,211.849,69.1223,0,5.6209,0,64,52,23,20,43208,0,59,55,16,17,3.5828,69.1223,1.2878,0.2876,0.0857,0.0269,0.0103,1.4257,0.3178,0.0949,0.0256,0.0207,1.0583,0.4986,0.4379,0.3163,0.1796,0.1143,0.0577,0.0406,0.0425,0.7472,0.0898,1.4059,1.4602,0.4042,0.1954,0.1172,3110,532.7367,0,0,92,0,0,0,225.0231,Popov,0,10,16,3,2,31,5.6209,GD-1,43208.728679028,Session, 43208.692681296,312.651, training,1587.6,138.6,40.5,12.7,6.4,1134.1,142.5,34,8.1,5.8,0,0,0,0,0,2152.6,179.2,118.2,72.6,39.7,22.6,11.8,7.9,9.1,476.9,19.7,2425.9,553.7,82.9,32.1,15.7,8.209,17.1334,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player25,33.15,,2.2,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.7349,117.2,29,773.7,0.0,40.8,26.2,73.3,75.3,310.983,487.1,18,27,0,0,176.11700000000002,82.5,0,6.743,0,42,35,13,14,43208,0,35,34,9,9,2.7349,82.5,0.9916,0.2374,0.0617,0.0195,0.0068,1.0831,0.2358,0.0643,0.0195,0.0151,0.6189,0.4211,0.3987,0.2866,0.1668,0.109,0.0517,0.0391,0.039,0.5225,0.0815,0.8475,1.208,0.3684,0.1937,0.1172,1989,408.7723,0,0,70,0,0,0,157.4403,Popov,0,9,15,3,2,29,6.743,GD-1,43208.728228426,10v11, 43208.705204363,310.983, training,1016.7,87.4,23.3,8,4.1,738,82.9,19.7,5.5,3.8,0,0,0,0,0,1250.1,146.7,105,64.7,35.5,20.3,9.8,7.3,8.1,324.9,17,1424.8,441.4,75.7,31.8,15.7,8.209,23.1778,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player28,51.833333333333336,3.0,1.5,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.8462,14.3,30,764.6,30.2,28.9,33.3,24.3,63.6,143.747,409.2,30,32,0,0,265.453,74.2026,0,5.9396,0,98,66,20,12,43208,0,91,58,24,6,3.8462,74.2026,1.3592,0.3392,0.0934,0.0196,0.0032,1.5127,0.3773,0.1141,0.0236,0.0039,0.999,0.5884,0.6152,0.3554,0.1461,0.0896,0.0586,0.0378,0.0288,0.879,0.0483,1.3809,1.8652,0.4563,0.1295,0.0143,3110,463.5875,0,0,221,0,0,0,223.8129,Santos,0,19,6,5,0,30,5.9396,GD-1,43208.728679028,Session, 43208.692681296,143.747, training,1436.7,157.6,39.9,9.2,1.9,1264.2,152.5,39.1,7.8,1.3,0,0,0,0,0,1999.3,208.3,164.8,83.2,35.2,20.8,14,8.9,7,556.8,11.9,2295.8,696.5,93.9,22,2,7.2801,20.1016,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player28,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.7104,0.0,1,29.400000000000002,0.0,1.1,5.4,0.0,39.7,0.0,19.7,6,6,0,0,19.7,47.3055,0,3.639,0,40,13,2,4,43208,0,22,15,5,1,0.7104,47.3055,0.2444,0.0526,0.014,0.0037,0.0011,0.3055,0.0637,0.0213,0.004,0,0.3674,0.0542,0.028,0.0097,0.0043,0.0038,0.0026,0.0012,0.0021,0.2311,0.0057,0.4831,0.2105,0.0168,0,0,901,82.3173,0,0,31,0,0,0,64.4322,Santos,0,1,0,0,0,1,3.639,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,384.1,50.2,10.1,2,0.8,396.7,45.9,10.1,1.5,0,0,0,0,0,0,703.6,24.4,9.1,3.1,1.5,1.1,0.9,0.4,0.7,154.8,1.8,797.5,100.3,3.6,0,0,4.8512,5.8576,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player28,33.15,,1.1,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.9774,14.3,29,730.7999999999998,0.0,27.7,28.2,20.1,77.6,143.747,387.4,24,26,0,0,243.65299999999996,89.8154,0,7.3066,0,57,51,18,8,43208,0,69,40,19,5,2.9774,89.8154,1.0423,0.283,0.0781,0.0158,0.0021,1.1321,0.3109,0.0896,0.0196,0.0039,0.5557,0.5206,0.5776,0.3434,0.1399,0.0858,0.0559,0.0365,0.0267,0.5925,0.0426,0.7962,1.598,0.4395,0.1295,0.0143,1989,364.7731,0,0,188,0,0,0,150.7036,Santos,0,18,6,5,0,29,7.3066,GD-1,43208.728228426,10v11, 43208.705204363,143.747, training,942.5,105.3,29,7.1,1.1,765,104.2,27.6,6.3,1.3,0,0,0,0,0,1121.6,179.2,152.8,79.3,33.1,19.7,13.1,8.5,6.3,365.7,10.1,1304.9,570.2,90.3,22,2,7.2801,28.1391,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player29,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.62,0.0,0,20.1,0.0,0.0,4.7,0.0,36.4,0.0,15.400000000000002,7,4,0,0,15.400000000000002,41.2863,0,3.18,0,24,9,2,2,43208,0,27,11,7,0,0.62,41.2863,0.2143,0.0418,0.0096,0.0048,0.0012,0.2695,0.0581,0.0138,0.0068,0,0.3614,0.0393,0.0185,0.0047,0.0022,0.002,0.0041,0.001,0.0009,0.1809,0.0052,0.4536,0.1577,0.0086,0,0,901,76.044,0,0,71,3,0,2,72.8166,Screciu,0,0,0,0,0,0,3.18,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,385.6,48.3,8.6,2.3,0.7,401.5,45.2,6.9,2.3,0,0,0,0,0,0,747.1,19,6.2,1.2,0.7,0.6,1.3,0.3,0.3,123,1.7,824,75.6,1.8,0,0,5.0467,3.9716,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player29,33.15,,1.2,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.7974,35.8,19,590.8,0.0,28.5,25.2,29.8,76.2,176.429,335.1,23,25,0,0,158.67100000000002,84.3868,0,6.7714,0,54,42,20,5,43208,0,55,39,14,9,2.7974,84.3868,0.979,0.2408,0.0711,0.0169,0.002,1.143,0.2441,0.0705,0.0204,0.0097,0.5845,0.5583,0.4265,0.2557,0.1232,0.0782,0.0501,0.0277,0.0137,0.6372,0.0422,0.8192,1.5293,0.2724,0.1407,0.0358,1989,357.3734,0,0,211,3,0,3,163.366,Screciu,0,12,5,2,0,19,6.7714,GD-1,43208.728228426,10v11, 43208.705204363,176.429, training,919,96,27.8,7.3,0.9,819.7,87.5,22.5,6,2.7,0,0,0,0,0,1152.7,194.5,118.9,60.8,28.1,17.3,11.2,6.6,3.3,386.4,9.6,1331,574,55.9,23.7,4.8,7.869,26.1335,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player29,51.833333333333336,3.0,1.5,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.5371,35.8,19,611.6999999999999,30.2,29.4,29.6,32.7,61.1,176.429,351.0,30,29,0,0,174.571,68.2402,0,5.4061,0,78,52,22,7,43208,0,84,50,21,9,3.5371,68.2402,1.2458,0.2831,0.0817,0.0216,0.0033,1.477,0.3036,0.0843,0.0272,0.0097,1.0285,0.5997,0.4453,0.2607,0.1259,0.0803,0.0541,0.0287,0.0146,0.852,0.0474,1.3824,1.6972,0.2811,0.1407,0.0358,3110,446.0625,0,0,282,6,0,5,243.3322,Screciu,0,12,5,2,0,19,5.4061,GD-1,43208.728679028,Session, 43208.692681296,176.429, training,1449.9,144.7,37,9.6,1.6,1293.4,133.6,29.4,8.3,2.7,0,0,0,0,0,2094.1,214.4,125.3,62.1,29,17.9,12.5,6.9,3.6,533.1,11.3,2369.6,654.4,57.7,23.7,4.8,7.869,17.9667,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player32,51.833333333333336,3.0,1.6,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.5643,26.0,35,771.3,30.2,32.0,40.0,25.0,59.5,186.128,452.2,30,43,0,0,266.072,68.7637,0,5.6139,0,75,55,27,16,43208,0,68,63,25,5,3.5643,68.7637,1.2051,0.3086,0.1092,0.0257,0.0057,1.3832,0.3711,0.1245,0.0253,0.0058,1.1832,0.4783,0.451,0.3191,0.1586,0.1021,0.0624,0.0424,0.026,0.6804,0.0607,1.5198,1.4374,0.421,0.1601,0.026,3110,431.9256,0,0,162,0,0,0,234.912,Zlatinski,0,20,13,2,0,35,5.6139,GD-1,43208.728679028,Session, 43208.692681296,186.128, training,1354.7,150.5,49.9,13.2,3.5,1319.6,165.6,43.6,7.9,1.8,0,0,0,0,0,2194,172,122.6,77.2,35.6,23.9,14.8,10,6.2,438.7,15.3,2456.7,537.2,86.4,26.5,3.5,7.9423,16.5097,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player32,33.15,,1.3,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.7374,26.0,34,745.5999999999999,0.0,31.0,34.8,21.4,72.4,186.128,439.79999999999995,27,36,0,0,253.67199999999997,82.5756,0,6.8996,0,52,44,25,11,43208,0,49,42,22,5,2.7374,82.5756,0.8982,0.2621,0.0965,0.0216,0.0044,1.0304,0.2904,0.1042,0.024,0.0058,0.6907,0.4264,0.4197,0.3058,0.1568,0.0984,0.0608,0.0415,0.0256,0.455,0.0567,0.9071,1.2277,0.4164,0.1601,0.026,1989,339.5338,0,0,137,0,0,0,156.3829,Zlatinski,0,19,13,2,0,34,6.8996,GD-1,43208.728228426,10v11, 43208.705204363,186.128, training,866.1,98.5,38.4,9.9,2.4,828.7,104.2,32.3,7.1,1.8,0,0,0,0,0,1269.2,149.7,111.2,72.5,34.7,22.7,14.2,9.6,6.1,285.7,13.8,1434,440,85.4,26.5,3.5,7.9423,23.2432,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player32,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.6973,0.0,1,24.800000000000004,0.0,0.9,5.6,0.0,39.0,0.0,12.1,3,7,0,0,12.1,46.4379,0,3.5673,0,23,10,2,5,43208,0,18,20,3,0,0.6973,46.4379,0.2494,0.0441,0.0124,0.0042,0.0014,0.2881,0.077,0.0195,0.0014,0,0.4016,0.0458,0.0288,0.0127,0.0018,0.0034,0.0016,0.0009,0.0004,0.1963,0.004,0.4997,0.1931,0.0046,0,0,901,79.5248,0,0,25,0,0,0,68.9537,Zlatinski,0,1,0,0,0,1,3.5673,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,381.4,49.7,11.2,3.3,1.1,384.2,58.8,10.7,0.8,0,0,0,0,0,0,729.2,20,10.5,4.5,0.9,1.1,0.6,0.4,0.1,132.4,1.5,810.7,89.5,1,0,0,4.4134,5.2929,False,GD+4-1,0.0
