date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-01 00:00:00.000,Player16,21.566666666666666,0,0.6,2018-03-01 12:21:58.464,Attacking-defending on cross,2018-03-01 12:43:31.871,1.0624,0.0,2,107.1,0.0,4.7,16.9,0.0,44.3,4.569,63.30000000000001,23,16,0,0,58.73100000000001,49.2611,0,3.9236,0,26,19,10,6,43160,0,15,17,16,7,1.0624,49.2611,0.3724,0.0693,0.0325,0.0077,0.0027,0.4496,0.0686,0.0383,0.0165,0.0045,0.4077,0.1333,0.0983,0.0438,0.0233,0.0158,0.0109,0.0034,0.0058,0.3159,0.0041,0.5199,0.5072,0.0308,0.0046,0,1294,151.028,0,0,23,1,0,1,66.7089,Kelic,0,2,0,0,0,2,3.9236,GD-5,43160.53023,Attacking-defending on cross,43160.51526,4.569, training,574.7,40.7,17.9,4.7,1.6,599.3,32.5,14.5,5.8,1.9,0,0,0,0,0,983.8,50.1,29.1,13.2,7.7,5.1,3.7,1.3,1.9,196.1,1.6,1072.9,213.3,6.6,0.8,0,5.6089,10.6215,False,GD,
2018-03-01 00:00:00.000,Player16,7.733333333333333,0,0.1,2018-03-01 11:47:42.143,Warm-up,2018-03-01 11:55:26.111,0.6422,0.0,2,55.4,0.0,2.6,2.4,0.0,72.9,0.0,22.9,1,2,0,0,22.9,83.0441,0,6.3495,0,22,8,1,1,43160,0,14,14,1,0,0.6422,83.0441,0.247,0.0464,0.0092,0.0009,0.0003,0.266,0.0619,0.0102,0.0004,0,0.1407,0.1661,0.0736,0.0325,0.0135,0.007,0.0008,0.0004,0.0007,0.2063,0.0005,0.2062,0.3971,0.0389,0,0,464,87.6653,0,0,17,0,0,0,36.7446,Kelic,0,0,2,0,0,2,6.3495,GD-5,43160.49683,Warm-up,43160.49146,0, training,193.5,29.1,5.6,0.4,0.1,201.6,28.9,4.6,0.2,0,0,0,0,0,0,243,62.6,22.6,8.3,3.4,2.2,0.3,0.2,0.2,121,0.2,294.8,161.2,8,0,0,5.2912,28.319,False,GD,
2018-03-01 00:00:00.000,Player16,75.53333333333333,4,1.9,2018-03-01 11:47:31.776,Session,2018-03-01 13:03:04.320,4.9426,0.0,16,534.3,45.2,24.4,43.2,0.0,58.5,50.808,272.2,58,37,0,0,221.392,65.4364,0,5.158,0,154,87,26,11,43160,0,105,96,43,15,4.9426,65.4364,1.8235,0.3936,0.1052,0.0219,0.0053,1.9647,0.4292,0.1482,0.0405,0.0105,1.2745,1.0686,0.6042,0.2621,0.1167,0.0631,0.0401,0.0212,0.012,1.4611,0.0191,1.7511,2.9091,0.2316,0.0508,0,4532,695.6439,0,0,135,1,0,1,288.5925,Kelic,0,12,3,0,1,16,5.158,GD-5,43160.5438,Session,43160.49134,50.808, training,2088.3,212.2,56.6,11.6,2.7,1895.6,189.6,57,14.9,4,0,0,0,0,0,2929.4,396,181.4,71.2,32.7,18.7,11.5,6.5,3.5,875.6,6,3303.3,1172.4,48,8.8,0,6.0845,19.6735,False,GD,302.1333333333333
2018-03-01 00:00:00.000,Player16,23.35,0,0.6,2018-03-01 11:56:00.672,Defensive-phase 5v6,2018-03-01 12:19:22.080,1.2379,0.0,6,185.70000000000002,0.0,9.0,13.5,0.0,48.5,26.585,105.19999999999999,18,11,0,0,78.61499999999998,53.013,0,4.3529,0,31,38,9,2,43160,0,33,26,14,4,1.2379,53.013,0.3749,0.1241,0.042,0.0082,0.0014,0.4884,0.1394,0.0449,0.0111,0.0037,0.3192,0.2795,0.1446,0.0805,0.0415,0.0232,0.0172,0.0125,0.0032,0.3089,0.0076,0.432,0.7029,0.0763,0.0266,0,1401,181.5142,0,0,45,0,0,0,75.8593,Kelic,0,5,1,0,0,6,4.3529,GD-5,43160.51345,Defensive-phase 5v6,43160.49723,26.585, training,700.1,62,22.6,3.9,0.6,532.9,56.4,16.7,4.8,1.3,0,0,0,0,0,1017,103.2,44.4,21.6,12,6.8,4.4,3.5,0.8,185.2,2.4,1104.8,276.3,15.6,4.6,0,6.0267,16.2207,False,GD,
2018-03-01 00:00:00.000,Player18,75.53333333333333,4,2.5,2018-03-01 11:47:31.776,Session,2018-03-01 13:03:04.320,5.5749,40.800000000000004,45,1015.5000000000001,45.2,42.8,68.9,33.8,64.7,251.257,626.9,58,76,0,0,375.643,73.8071,0,6.1672,0,115,105,45,31,43160,0,127,108,38,20,5.5749,73.8071,1.8696,0.449,0.1849,0.0604,0.0174,2.1288,0.5921,0.1982,0.0545,0.0201,1.1687,1.0487,0.7183,0.3886,0.2004,0.115,0.0722,0.068,0.0476,1.6238,0.1237,1.8321,2.9967,0.4948,0.2105,0.0408,4532,741.5657,0,0,94,1,0,1,277.889,Martic,0,36,6,3,0,45,6.1672,GD-5,43160.5438,Session,43160.49134,251.257, training,2187.4,216.5,80.1,27.6,9.6,1670.6,248,68.3,18.3,6.1,0,0,0,0,0,2690,379.7,203.1,95.9,49.1,28.4,19.4,16.2,11.4,1007.7,31.6,3197.1,1192.9,101.7,35.2,5.6,7.9001,21.3547,False,GD,302.1333333333333
2018-03-01 00:00:00.000,Player18,21.566666666666666,0,0.7,2018-03-01 12:21:58.464,Attacking-defending on cross,2018-03-01 12:43:31.871,1.2296,9.2,11,232.7,0.0,10.3,21.1,8.0,51.1,76.798,154.60000000000002,15,25,0,0,77.80200000000002,57.012,0,4.9558,0,21,14,9,16,43160,0,17,26,10,5,1.2296,57.012,0.3796,0.0819,0.0478,0.0194,0.0111,0.4921,0.1211,0.0534,0.0185,0.0046,0.3095,0.1734,0.1336,0.0781,0.0487,0.0187,0.0115,0.0128,0.0122,0.3804,0.0507,0.4909,0.5679,0.094,0.0676,0.0092,1294,170.0723,0,0,37,1,0,1,62.0878,Martic,0,11,0,0,0,11,4.9558,GD-5,43160.53023,Attacking-defending on cross,43160.51526,76.798, training,676.2,39.6,19,9,6.3,468.8,50.4,17,5.8,1.5,0,0,0,0,0,893.7,62.8,37.5,19,11.4,4.6,3.3,3.2,3,242,13.1,1030.5,231.1,19.5,11.2,1.3,7.1956,14.0615,False,GD,
2018-03-01 00:00:00.000,Player18,23.35,0,0.8,2018-03-01 11:56:00.672,Defensive-phase 5v6,2018-03-01 12:19:22.080,1.3439,0.0,14,218.49999999999997,0.0,11.5,19.6,0.0,50.3,31.122,137.7,14,22,0,0,106.57799999999999,57.5555,0,4.7878,0,36,20,16,6,43160,0,38,27,9,5,1.3439,57.5555,0.4442,0.0964,0.0476,0.0211,0.0021,0.5137,0.1577,0.0452,0.0118,0.0041,0.3158,0.1883,0.1341,0.0808,0.0398,0.0218,0.0196,0.0165,0.0122,0.4874,0.0278,0.5014,0.6754,0.136,0.0311,0,1401,178.0106,0,0,10,0,0,0,66.1681,Martic,0,14,0,0,0,14,4.7878,GD-5,43160.51345,Defensive-phase 5v6,43160.49723,31.122, training,757,53.8,20.7,10,1.1,470,67.1,16.3,4.4,1.1,0,0,0,0,0,935.3,72.4,36.7,18.7,10.9,6,5.7,4.5,3.3,300.4,7.6,1076,292.3,27.8,5.4,0,6.1378,14.9055,False,GD,
2018-03-01 00:00:00.000,Player18,7.733333333333333,0,0.1,2018-03-01 11:47:42.143,Warm-up,2018-03-01 11:55:26.111,0.6638,0.0,2,66.39999999999999,0.0,2.2,3.2,0.0,73.0,2.823,31.799999999999994,2,3,0,0,28.976999999999993,85.8327,0,6.7694,0,10,17,3,0,43160,0,19,9,2,0,0.6638,85.8327,0.219,0.0493,0.0182,0.0022,0.0007,0.2993,0.0667,0.0077,0.0009,0,0.1439,0.2067,0.1001,0.0346,0.0127,0.0066,0.004,0.0039,0.0013,0.1466,0.0033,0.2048,0.4196,0.0365,0.0028,0,464,83.327,0,0,8,0,0,0,35.678,Martic,0,0,2,0,0,2,6.7694,GD-5,43160.49683,Warm-up,43160.49146,2.823, training,179.9,27.8,9.5,1.2,0.5,210.9,30.3,3.6,0.3,0,0,0,0,0,0,252.4,72,29.9,10.2,3.6,2,1.2,1.1,0.4,90.1,1.1,301.2,154.8,7.5,0.5,0,5.3978,29.3966,False,GD,
2018-03-01 00:00:00.000,Player18,17.683333333333334,0,1.0,2018-03-01 12:45:22.464,Game-11v11,2018-03-01 13:03:03.456,2.1458,31.6,18,494.5,0.0,19.0,25.4,14.8,107.1,140.515,300.59999999999997,26,26,0,0,160.08499999999998,121.3431,0,10.2623,0,45,51,17,9,43160,0,51,45,16,10,2.1458,121.3431,0.742,0.2144,0.0694,0.0177,0.0035,0.7352,0.2388,0.0903,0.0229,0.0114,0.273,0.4737,0.3486,0.1939,0.0979,0.0674,0.0371,0.0348,0.0219,0.5556,0.0415,0.4728,1.3041,0.2283,0.1089,0.0316,1061,288.8019,0,0,36,0,0,0,102.7782,Martic,0,11,4,3,0,18,10.2623,GD-5,43160.54379,Game-11v11,43160.53151,140.515, training,410.7,88.3,29.8,7.4,1.7,387.4,94,30.3,7.7,3.5,0,0,0,0,0,337.9,169.1,98.2,47.6,22.7,15.7,9.2,7.4,4.7,338.6,9.7,491.7,499.8,46.9,18.1,4.3,7.9001,40.8842,False,GD,
2018-03-01 00:00:00.000,Player19,17.683333333333334,0,0.6,2018-03-01 12:45:22.464,Game-11v11,2018-03-01 13:03:03.456,2.042,4.2,11,283.2,0.0,10.6,13.4,12.0,98.4,45.144,149.10000000000002,21,10,0,0,103.95600000000002,115.4755,0,9.1412,0,77,40,9,1,43160,0,74,33,14,7,2.042,115.4755,0.7801,0.1867,0.0367,0.0044,0.0003,0.7581,0.202,0.0519,0.0185,0.0033,0.2233,0.5242,0.2838,0.1341,0.072,0.0361,0.0169,0.0105,0.0074,0.7274,0.0062,0.406,1.4689,0.1219,0.0409,0.0042,1061,274.6335,0,0,60,0,0,0,104.4696,Mateiu,0,10,0,1,0,11,9.1412,GD-5,43160.54379,Game-11v11,43160.53151,45.144, training,432.2,85.9,18.2,2.1,0.2,413.1,84.3,18.1,5.6,1.1,0,0,0,0,0,284.5,193.4,83,36.6,18.3,8.9,4.4,2.8,1.7,425.8,1.4,423.6,604.4,25.4,6.8,0.6,7.0245,40.6297,False,GD,
2018-03-01 00:00:00.000,Player19,23.35,0,0.4,2018-03-01 11:56:00.672,Defensive-phase 5v6,2018-03-01 12:19:22.080,1.268,11.700000000000001,5,195.3,0.0,6.8,8.7,8.7,46.4,56.111,125.1,14,6,0,0,68.989,54.3057,0,4.3261,0,36,31,5,1,43160,0,30,23,8,6,1.268,54.3057,0.4433,0.1144,0.0344,0.0033,0.0005,0.4916,0.1368,0.0285,0.0112,0.0039,0.2964,0.2397,0.1421,0.0702,0.056,0.0296,0.0153,0.0082,0.0051,0.3946,0.0109,0.4134,0.7296,0.0689,0.0444,0.0117,1401,171.7078,0,0,50,1,0,1,81.2513,Mateiu,0,2,2,1,0,5,4.3261,GD-5,43160.51345,Defensive-phase 5v6,43160.49723,56.111, training,628.5,58.9,16.6,1.3,0.2,623.8,55.9,10.6,4.4,1.2,0,0,0,0,0,983.7,88.1,40.5,18.9,14.1,7.4,3.8,1.9,1.3,239.5,2.2,1074.1,303.9,14.3,7.5,1.6,7.5956,14.9493,False,GD,
2018-03-01 00:00:00.000,Player19,75.53333333333333,4,1.8,2018-03-01 11:47:31.776,Session,2018-03-01 13:03:04.320,5.127,15.9,27,710.9999999999999,45.2,26.8,34.7,31.0,57.8,142.632,394.9,48,30,0,0,252.26799999999997,67.877,0,5.3657,0,153,98,28,2,43160,0,146,82,30,18,5.127,67.877,1.8522,0.4362,0.121,0.0203,0.001,2.0291,0.4914,0.1211,0.0409,0.0138,1.1098,1.1027,0.5849,0.3161,0.1661,0.0911,0.0513,0.0287,0.0193,1.6185,0.0384,1.6275,3.04,0.3168,0.1267,0.0159,4532,688.7781,0,0,162,1,0,1,297.5764,Mateiu,0,21,4,2,0,27,5.3657,GD-5,43160.5438,Session,43160.49134,142.632, training,1989.7,221.6,58.9,9.7,0.6,1979,210.7,44.8,13.5,4,0,0,0,0,0,2793.8,406.4,171.8,83.6,42.3,23.2,12.9,7.5,5,977.1,8.9,3191.8,1251.6,65.5,21.4,2.2,7.5956,20.1986,False,GD,302.1333333333333
2018-03-01 00:00:00.000,Player19,7.733333333333333,0,0.2,2018-03-01 11:47:42.143,Warm-up,2018-03-01 11:55:26.111,0.6229,0.0,2,76.99999999999999,0.0,2.3,3.8,0.0,68.8,2.836,30.3,3,4,0,0,27.464000000000002,80.5517,0,6.4057,0,21,13,4,0,43160,0,19,13,3,0,0.6229,80.5517,0.2039,0.0552,0.0166,0.0035,0,0.2631,0.0672,0.0121,0.0013,0,0.1178,0.1647,0.081,0.0467,0.0109,0.008,0.004,0.0022,0.0024,0.1824,0.0028,0.1724,0.395,0.0526,0.0028,0,464,84.1621,0,0,34,0,0,0,38.7581,Mateiu,0,0,2,0,0,2,6.4057,GD-5,43160.49683,Warm-up,43160.49146,2.836, training,180.2,32.7,8.4,2,0,203.1,31.9,5.1,0.5,0,0,0,0,0,0,250.7,61.4,23.9,12.3,3.2,2.3,1.1,0.6,0.8,106.8,0.8,294.3,158.2,10.9,0.5,0,5.5689,28.8855,False,GD,
2018-03-01 00:00:00.000,Player19,21.566666666666666,0,0.4,2018-03-01 12:21:58.464,Attacking-defending on cross,2018-03-01 12:43:31.871,1.1025,0.0,9,155.6,0.0,7.4,9.4,0.0,43.5,38.541,90.4,10,10,0,0,51.85900000000001,51.1197,0,4.0317,0,18,14,10,0,43160,0,23,12,5,5,1.1025,51.1197,0.3828,0.0772,0.0332,0.0091,0.0002,0.4728,0.0827,0.0279,0.0099,0.0065,0.4009,0.1603,0.0734,0.0652,0.0271,0.0174,0.0151,0.0079,0.0045,0.3123,0.0184,0.5635,0.4271,0.0734,0.0385,0,1294,147.708,0,0,17,0,0,0,64.8663,Mateiu,0,9,0,0,0,9,4.0317,GD-5,43160.53023,Attacking-defending on cross,43160.51526,38.541, training,578.6,41.7,15.7,4.3,0.2,600.2,37.4,10.8,3,1.7,0,0,0,0,0,969.5,58.9,22.9,15.8,6.7,4.6,3.6,2.2,1.2,203.7,4.5,1093.6,178.5,14.9,6.6,0,6.3245,10.436,False,GD,
2018-03-01 00:00:00.000,Player21,20.866666666666667,1,0.3,2018-03-01 11:47:34.368,Session,2018-03-01 12:08:26.304,1.1907,0.0,1,41.099999999999994,9.0,1.1,3.6,0.0,45.4,0.0,20.5,2,5,0,0,20.5,57.0646,0,4.1797,0,36,11,4,1,43160,0,31,14,1,1,1.1907,57.0646,0.4862,0.0595,0.0102,0.0033,0.0004,0.5469,0.0684,0.0133,0.0012,0.0015,0.4672,0.2126,0.0709,0.0206,0.0081,0.004,0.0039,0.0017,0.0009,0.3991,0.0019,0.5976,0.582,0.0111,0,0,1252,117.5007,0,0,17,0,0,0,63.4465,Mitrita,0,1,0,0,0,1,4.1797,GD-5,43160.50586,Session,43160.49137,0, training,672.4,40.2,6.3,1.5,0.2,487.9,37.2,5.3,0.4,0.4,0,0,0,0,0,892.6,81,22.4,6.3,2.5,1.3,1.2,0.6,0.3,242.9,0.7,993.2,256.3,2.3,0,0,4.9756,13.189,True,GD,20.866666666666667
2018-03-01 00:00:00.000,Player23,7.733333333333333,0,0.2,2018-03-01 11:47:42.143,Warm-up,2018-03-01 11:55:26.111,0.6625,0.0,4,71.4,0.0,4.2,4.8,0.0,76.8,3.45,31.0,4,5,0,0,27.55,85.6733,0,6.7862,0,18,10,3,2,43160,0,12,10,4,0,0.6625,85.6733,0.245,0.046,0.0125,0.0053,0.001,0.2759,0.0594,0.0149,0.0026,0,0.135,0.1814,0.0697,0.0404,0.0104,0.0053,0.0023,0.0046,0.0016,0.205,0.0068,0.1948,0.4139,0.0504,0.0035,0,464,98.2095,0,0,10,0,0,0,45.3908,Popa,0,2,2,0,0,4,6.7862,GD-5,43160.49683,Warm-up,43160.49146,3.45, training,187.4,27.7,7.7,2.8,0.5,200.7,29.4,6.7,1.1,0,0,0,0,0,0,237.3,67.6,20.2,9.8,2.8,1.7,0.7,1,0.5,120.1,2.3,286.4,166.6,10.4,0.6,0,5.5845,30.6897,False,GD,
2018-03-01 00:00:00.000,Player23,17.683333333333334,0,0.8,2018-03-01 12:45:22.464,Game-11v11,2018-03-01 13:03:03.456,1.8055,1.4,11,289.8999999999999,0.0,14.9,21.4,11.3,93.8,21.557,167.99999999999997,20,20,0,0,146.44299999999998,102.1036,0,8.4505,0,50,40,15,5,43160,0,49,37,13,7,1.8055,102.1036,0.639,0.1688,0.062,0.0115,0.0019,0.65,0.1847,0.0619,0.0178,0.0079,0.3267,0.3891,0.277,0.1219,0.0594,0.0338,0.0291,0.0153,0.0132,0.5228,0.0172,0.5046,1.1195,0.1599,0.0202,0.0014,1061,279.5916,0,0,26,0,0,0,98.8976,Popa,0,9,2,0,0,11,8.4505,GD-5,43160.54379,Game-11v11,43160.53151,21.557, training,435.3,75.2,26.2,5.4,1,409.5,77.6,22.2,6.1,2.3,0,0,0,0,0,448.1,142.5,79.4,31.5,16.2,9.6,7.8,4.5,3.4,313.2,4.6,585.7,438.4,33,3.5,0.2,6.1356,33.6916,False,GD,
2018-03-01 00:00:00.000,Player23,23.35,0,1.0,2018-03-01 11:56:00.672,Defensive-phase 5v6,2018-03-01 12:19:22.080,1.4368,1.4,17,363.59999999999997,0.0,20.7,26.8,10.7,57.5,82.283,221.60000000000002,20,30,0,0,139.317,61.5352,0,5.2372,0,20,22,20,10,43160,0,27,28,15,5,1.4368,61.5352,0.4348,0.1283,0.0635,0.0172,0.0033,0.5507,0.1521,0.0695,0.0143,0.0032,0.378,0.2181,0.1773,0.142,0.0707,0.0344,0.0352,0.0282,0.0204,0.2998,0.0327,0.4819,0.6747,0.198,0.0809,0.0014,1401,228.9144,0,0,26,0,0,0,90.8707,Popa,0,14,2,1,0,17,5.2372,GD-5,43160.51345,Defensive-phase 5v6,43160.49723,82.283, training,707.5,46.8,25.9,8.8,1.6,529.3,53.7,22.1,4.7,1,0,0,0,0,0,1007.9,79,48.6,33,16.1,8.9,8.5,6.9,5.1,178.7,8.7,1089,258.6,40.1,13.5,0.2,6.8023,17.718,False,GD,
2018-03-01 00:00:00.000,Player23,21.566666666666666,0,0.9,2018-03-01 12:21:58.464,Attacking-defending on cross,2018-03-01 12:43:31.871,1.0494,0.0,5,135.7,0.0,7.1,23.3,0.0,44.7,2.868,85.8,28,24,0,0,82.932,48.6593,0,4.0286,0,19,17,14,10,43160,0,14,11,14,14,1.0494,48.6593,0.3713,0.0562,0.0373,0.0129,0.0052,0.4303,0.067,0.0373,0.0246,0.0071,0.3827,0.1258,0.1053,0.0499,0.0291,0.0152,0.011,0.0066,0.006,0.2999,0.0179,0.5266,0.4598,0.0602,0.0029,0,1294,162.5395,0,0,13,0,0,0,69.648,Popa,0,5,0,0,0,5,4.0286,GD-5,43160.53023,Attacking-defending on cross,43160.51526,2.868, training,653.9,30.8,18.5,7.8,3.2,521.9,32.7,13.8,8.5,2.5,0,0,0,0,0,984.6,45.6,30,13.6,9.2,4.9,3.5,2.2,1.6,192.4,6,1095.4,185.2,12.5,0.5,0,5.5334,10.5519,False,GD,
2018-03-01 00:00:00.000,Player23,75.53333333333333,5,2.8,2018-03-01 11:47:31.776,Session,2018-03-01 13:03:04.320,5.035,2.8,37,860.6,56.5,46.8,75.4,32.3,61.2,110.158,506.50000000000006,72,79,0,0,396.34200000000004,66.659,0,5.5126,0,108,89,52,27,43160,0,102,87,46,26,5.035,66.659,1.7263,0.4001,0.1755,0.0469,0.0114,1.9485,0.465,0.184,0.0592,0.0183,1.2981,0.9155,0.6294,0.3541,0.1695,0.0888,0.0776,0.0548,0.0411,1.3313,0.0747,1.7853,2.6711,0.4685,0.1074,0.0028,4532,779.2995,0,0,75,0,0,0,314.8134,Popa,0,30,6,1,0,37,5.5126,GD-5,43160.5438,Session,43160.49134,110.158, training,2197.4,181.5,78.4,24.8,6.3,1757.5,195.4,65,20.4,5.8,0,0,0,0,0,2987.3,335.3,178.2,87.9,44.3,25.1,20.5,14.6,10.6,807.1,21.6,3367.5,1050.5,96,18.1,0.4,6.8023,19.5367,False,GD,377.66666666666663
2018-03-01 00:00:00.000,Player25,21.55,0,0.8,2018-03-01 12:21:58.464,Attacking-defending on cross,2018-03-01 12:43:31.871,1.196,10.0,10,205.3,0.0,12.7,21.7,10.2,51.6,55.941,152.0,20,24,0,0,96.059,55.5003,0,4.6884,0,19,13,11,13,43160,0,19,13,11,9,1.196,55.5003,0.4072,0.075,0.0371,0.025,0.0051,0.4747,0.0966,0.0429,0.0241,0.0084,0.4235,0.1423,0.0965,0.0533,0.0464,0.0242,0.017,0.0195,0.0082,0.3286,0.0367,0.5653,0.4844,0.0904,0.0459,0.01,1293,184.7994,0,0,39,0,0,0,75.8682,Popov,0,9,1,0,0,10,4.6884,GD-5,43160.53023,Attacking-defending on cross,43160.51526,55.941, training,673.8,37,15.9,11.1,3.6,482,46.4,14.2,7.3,2.2,0,0,0,0,0,953.8,52.7,27.2,13,10.9,6.3,4.4,5.2,2.3,208.1,9.6,1064,201.9,18.7,7.5,1.4,7.1778,11.7897,False,GD,
2018-03-01 00:00:00.000,Player25,17.683333333333334,0,1.0,2018-03-01 12:45:22.464,Game-11v11,2018-03-01 13:03:03.456,1.9354,0.7,10,348.0999999999999,0.0,16.6,26.3,13.4,100.8,81.464,208.5,37,22,0,0,127.036,109.4475,0,9.1003,0,53,46,15,7,43160,0,42,33,24,13,1.9354,109.4475,0.7092,0.186,0.059,0.0119,0.0029,0.6777,0.175,0.07,0.0335,0.0102,0.3391,0.4324,0.2651,0.1396,0.0789,0.0418,0.0269,0.0228,0.0097,0.5509,0.0284,0.5263,1.1698,0.1578,0.0808,0.0007,1061,294.1693,0,0,68,2,0,2,111.1805,Popov,0,6,4,0,0,10,9.1003,GD-5,43160.54379,Game-11v11,43160.53151,81.464, training,433.6,80.2,24.6,5.4,1.7,404,74.1,23.6,10.4,3.2,0,0,0,0,0,407.2,160.5,76.9,34.5,19.2,10.6,7,5.4,2.6,329.4,7.5,552.8,461.7,32.6,13.6,0.1,6.4978,36.859,False,GD,
2018-03-01 00:00:00.000,Player25,23.35,0,1.3,2018-03-01 11:56:00.672,Defensive-phase 5v6,2018-03-01 12:19:22.080,1.3713,0.0,19,414.0,0.0,23.2,29.5,0.0,56.1,103.307,245.8,27,32,0,0,142.493,58.7285,0,5.1784,0,19,24,23,9,43160,0,20,23,15,12,1.3713,58.7285,0.4083,0.1135,0.073,0.0243,0.003,0.477,0.1935,0.0502,0.0177,0.0109,0.3204,0.1658,0.2002,0.1682,0.077,0.0464,0.0399,0.028,0.0153,0.2706,0.0392,0.4606,0.5553,0.2521,0.1033,0,1401,221.1381,0,0,74,0,0,0,90.1371,Popov,0,13,5,1,0,19,5.1784,GD-5,43160.51345,Defensive-phase 5v6,43160.49723,103.307, training,788.2,46.7,28,11.4,1.6,431.9,68.6,16.3,5.7,3,0,0,0,0,0,1018.3,60.2,52.1,37,17.5,11.3,10.4,7.2,4,173,10.4,1125.9,206.2,51.6,17.7,0,6.4756,16.0911,False,GD,
