date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-21 00:00:00.000,Player18,13.35,,0.4,2018-03-21 12:12:13.536,Hand-ball game 11v11,2018-03-21 12:25:34.464,1.1554,0.0,9,185.6,0.0,8.0,9.1,0.0,74.5,43.489,103.5,10,9,0,0,60.011,86.548,0,6.9822,0,40,20,7,2,43180,0,30,24,7,3,1.1554,86.548,0.4211,0.0999,0.0312,0.007,0.0004,0.4287,0.123,0.0337,0.0069,0.0035,0.2787,0.2215,0.1417,0.0821,0.0388,0.0194,0.0132,0.0111,0.0066,0.328,0.0144,0.4039,0.6245,0.0836,0.0435,0,801,148.3695,0,0,15,0,0,0,60.5959,Martic,0,8,1,0,0,9,6.9822,GD-3,43180.51776,Hand-ball game 11v11,43180.50849,43.489, training,341,51.9,13.9,3.3,0.3,319,55,12.8,2.6,1.2,0,0,0,0,0,431.4,80.5,41.7,19.9,9.8,4.6,3.2,2.7,1.7,201.9,3.6,529.6,247.1,16.9,7.4,0,6.3467,25.3808,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player18,55.43333333333333,3.0,1.8,2018-03-21 12:04:39.072,Session,2018-03-21 13:00:04.608,4.8905,46.800000000000004,34,853.3,30.7,33.8,47.8,29.8,76.4,206.669,505.6,45,50,0,0,298.93100000000004,88.2236,0,7.2034,0,131,79,32,18,43180,0,122,88,32,13,4.8905,88.2236,1.7606,0.4206,0.1334,0.0345,0.0081,1.8256,0.5018,0.1525,0.0407,0.0127,1.022,0.9386,0.6801,0.3477,0.1689,0.0981,0.0629,0.0489,0.0333,1.3966,0.0935,1.5587,2.6842,0.441,0.1599,0.0468,3326,635.52,0,0,85,1,0,1,248.9086,Martic,0,22,12,0,0,34,7.2034,GD-3,43180.54172,Session,43180.50323,206.669, training,1470.2,196.8,53.1,16.4,3.9,1299.3,215.5,53.1,13.2,4.1,0,0,0,0,0,1728.5,341,189.1,86,41.6,22.8,15.4,11.8,7.9,860,21.5,2143.1,1058.4,91.2,26.7,6.2,8.1023,26.4283,False,GD+5-3,166.29999999999998
2018-03-21 00:00:00.000,Player18,27.716666666666665,,1.1,2018-03-21 12:32:08.447,Game-11v11,2018-03-21 12:59:50.784,3.0263,46.800000000000004,24,605.4,0.0,24.1,33.4,20.1,95.4,161.496,366.4,32,35,0,0,204.90399999999997,109.1864,0,9.0721,0,74,49,21,14,43180,0,73,57,22,10,3.0263,109.1864,1.0986,0.2686,0.0897,0.0234,0.0071,1.0782,0.3078,0.1118,0.0319,0.0092,0.4937,0.5611,0.47,0.239,0.1173,0.0687,0.0453,0.0357,0.0234,0.896,0.076,0.8399,1.699,0.3259,0.1147,0.0468,1663,400.1485,0,0,61,1,0,1,142.2831,Martic,0,14,10,0,0,24,9.0721,GD-3,43180.54156,Game-11v11,43180.52232,161.496, training,689.9,113.3,33.8,10.8,3.2,637.6,123.8,37.4,9.9,2.9,0,0,0,0,0,635.1,204.1,127.2,59.2,28.3,15.5,10.6,8.4,5.1,552.1,17,900.1,669.5,67.8,19,6.2,8.1023,33.9348,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player19,5.783333333333333,,0.2,2018-03-21 12:05:21.408,Warm-up,2018-03-21 12:11:07.871,0.4917,0.0,2,59.79999999999999,0.0,2.1,5.8,0.0,74.2,0.0,30.900000000000002,1,7,0,0,30.900000000000002,85.0122,0,7.0486,0,14,11,2,5,43180,0,18,11,0,1,0.4917,85.0122,0.1538,0.0467,0.0116,0.0039,0.002,0.1911,0.0708,0.0105,0.0003,0.0011,0.0904,0.1276,0.079,0.0289,0.0102,0.007,0.0038,0.0023,0.0016,0.1347,0.006,0.1294,0.3289,0.0334,0,0,347,69.3125,0,0,22,0,0,0,35.3529,Mateiu,0,2,0,0,0,2,7.0486,GD-3,43180.50773,Warm-up,43180.50372,0, training,134.4,23.6,6.8,2.3,1,140.9,33.7,4.1,0.1,0.3,0,0,0,0,0,180.9,47.2,22.9,8.2,2.8,2,1.3,0.7,0.4,78.6,2.2,212.6,127.5,7.1,0,0,4.86,29.7523,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player19,55.416666666666664,3.0,1.3,2018-03-21 12:04:39.072,Session,2018-03-21 13:00:04.608,4.9139,0.0,17,507.0,30.7,17.8,30.1,0.0,75.0,58.21,263.1,32,30,0,0,204.89000000000001,88.6724,0,6.9274,0,154,113,21,9,43180,0,158,94,26,6,4.9139,88.6724,1.8457,0.3988,0.0977,0.0147,0.0031,1.9309,0.4908,0.1068,0.0218,0.0037,1.082,1.0979,0.5777,0.2439,0.1188,0.0555,0.0393,0.0172,0.0125,1.6494,0.0198,1.6752,2.9691,0.2114,0.0582,0,3325,652.4457,0,0,107,1,0,1,270.3909,Mateiu,0,13,4,0,0,17,6.9274,GD-3,43180.54172,Session,43180.50323,58.21, training,1399.5,202.7,52.2,8.5,1.7,1386.7,222.7,42.6,7.6,1.3,0,0,0,0,0,1601.4,406.1,173.2,69.1,31.7,16.1,10.5,4.4,3.1,1004.1,5.8,2059.5,1212.1,44.3,9.6,0,6.7356,27.0065,False,GD+5-3,166.25
2018-03-21 00:00:00.000,Player19,13.35,,0.2,2018-03-21 12:12:13.536,Hand-ball game 11v11,2018-03-21 12:25:34.464,1.0885,0.0,1,75.19999999999999,0.0,2.1,5.5,0.0,68.5,1.688,35.10000000000001,10,4,0,0,33.412000000000006,81.5363,0,6.2781,0,39,30,4,0,43180,0,40,21,9,1,1.0885,81.5363,0.4134,0.0936,0.0178,0.0015,0,0.4279,0.1049,0.0213,0.0076,0.0005,0.2977,0.215,0.0869,0.0401,0.0179,0.0113,0.0032,0.0006,0.0013,0.4138,0.0008,0.4439,0.6141,0.0288,0.0017,0,801,142.4214,0,0,14,0,0,0,62.0736,Mateiu,0,1,0,0,0,1,6.2781,GD-3,43180.51776,Hand-ball game 11v11,43180.50849,1.688, training,336.5,56,11,1.1,0,327.5,56.1,9.9,2.7,0.2,0,0,0,0,0,415,83,29,12,5.4,3.4,0.9,0.2,0.3,251.6,0.2,530.1,264.6,6,0.3,0,5.3712,22.8964,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player19,27.716666666666665,,0.7,2018-03-21 12:32:08.447,Game-11v11,2018-03-21 12:59:50.784,3.0201,0.0,14,371.5,0.0,13.8,19.5,0.0,92.6,56.522,196.9,21,19,0,0,140.37800000000001,108.9626,0,8.5957,0,95,72,15,4,43180,0,98,60,17,4,3.0201,108.9626,1.1345,0.2528,0.0683,0.0092,0.0011,1.1582,0.3057,0.0741,0.0139,0.0022,0.4544,0.7435,0.41,0.1746,0.0906,0.0372,0.0323,0.0143,0.0096,1.0406,0.0129,0.8337,1.9806,0.1493,0.0565,0,1663,404.7578,0,0,67,1,0,1,150.8501,Mateiu,0,10,4,0,0,14,8.5957,GD-3,43180.54156,Game-11v11,43180.52232,56.522, training,677,115.6,34.4,5.1,0.7,671.8,124.4,28,4.8,0.8,0,0,0,0,0,536.5,271,120.6,48.8,23.5,10.7,8.3,3.5,2.4,633.9,3.4,825.2,796.9,31.2,9.3,0,6.7356,36.1602,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player25,13.35,,0.2,2018-03-21 12:12:13.536,Hand-ball game 11v11,2018-03-21 12:25:34.464,1.0597,0.0,3,84.9,0.0,4.1,7.4,0.0,70.9,8.537,44.099999999999994,9,7,0,0,35.562999999999995,79.3777,0,6.2472,0,39,31,6,1,43180,0,46,28,7,2,1.0597,79.3777,0.3751,0.095,0.0239,0.0054,0.0002,0.4116,0.1175,0.0249,0.0053,0.0008,0.3271,0.2375,0.0831,0.0408,0.0184,0.0081,0.0057,0.0053,0.005,0.3272,0.0016,0.4475,0.5786,0.0251,0.0085,0,801,152.4857,0,0,18,0,0,0,73.6976,Popov,0,3,0,0,0,3,6.2472,GD-3,43180.51776,Hand-ball game 11v11,43180.50849,8.537, training,341.5,55,15.5,3.4,0.2,308.9,62.1,12,2.1,0.3,0,0,0,0,0,458.3,90.7,27.6,12.3,6,2.5,1.6,1.3,1.5,198.7,0.5,556,238.4,5.1,1.5,0,5.7712,22.7341,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player25,55.416666666666664,4.0,2.0,2018-03-21 12:04:39.072,Session,2018-03-21 13:00:04.608,4.8561,22.700000000000003,24,747.2999999999998,40.9,36.7,49.6,35.1,79.6,169.679,444.2,50,50,0,0,274.52099999999996,87.6284,0,7.112,0,138,103,34,16,43180,0,136,91,34,16,4.8561,87.6284,1.7204,0.4443,0.1157,0.0316,0.0081,1.8384,0.5106,0.1304,0.0443,0.0121,1.1699,1.1061,0.6112,0.3031,0.1568,0.1083,0.0577,0.0444,0.0283,1.2215,0.0487,1.6457,2.7367,0.304,0.147,0.0227,3325,720.7041,0,0,92,0,0,0,302.4524,Popov,0,21,2,0,1,24,7.112,GD-3,43180.54172,Session,43180.50323,169.679, training,1423.6,213.5,57.8,16.7,4.7,1306.7,234.4,49.6,14.4,4.1,0,0,0,0,0,1807.2,401.7,177.9,79.9,39.2,26.6,14.3,10.8,7,747.4,13.5,2183.9,1051.1,62.7,24.6,3.2,7.0934,26.9884,False,GD+5-3,221.66666666666666
2018-03-21 00:00:00.000,Player25,27.716666666666665,,1.4,2018-03-21 12:32:08.447,Game-11v11,2018-03-21 12:59:50.784,3.0611,22.700000000000003,21,600.0,0.0,30.6,36.3,25.8,101.5,161.141,369.2,39,35,0,0,208.059,110.4415,0,9.1387,0,81,63,26,9,43180,0,78,52,25,14,3.0611,110.4415,1.0675,0.3065,0.0777,0.0224,0.0044,1.1282,0.3113,0.0956,0.0362,0.0113,0.5527,0.7261,0.4288,0.2308,0.1291,0.0967,0.0498,0.033,0.0219,0.7535,0.0387,0.8478,1.8117,0.2404,0.1385,0.0227,1663,463.0275,0,0,62,0,0,0,166.5868,Popov,0,18,2,0,1,21,9.1387,GD-3,43180.54156,Game-11v11,43180.52232,161.141, training,659.1,130.9,35.7,10.7,2.6,647.1,128.8,32.7,11.3,3.8,0,0,0,0,0,672.1,260.3,122.2,59,30.5,23,12.1,7.8,5.1,460.4,10.2,903,684,49.4,23.1,3.2,7.0934,36.5069,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player25,5.783333333333333,,0.2,2018-03-21 12:05:21.408,Warm-up,2018-03-21 12:11:07.871,0.4971,0.0,0,62.4,0.0,0.0,6.5,0.0,79.7,0.0,30.9,2,8,0,0,30.9,85.9459,0,7.2284,0,17,9,2,6,43180,0,12,11,2,0,0.4971,85.9459,0.165,0.0409,0.0141,0.0039,0.0035,0.1793,0.0777,0.0098,0.0028,0,0.0811,0.1418,0.0993,0.0315,0.0093,0.0036,0.0022,0.006,0.0014,0.1123,0.0084,0.1215,0.337,0.0385,0,0,347,76.4782,0,0,12,0,0,0,39.0283,Popov,0,0,0,0,0,0,7.2284,GD-3,43180.50773,Warm-up,43180.50372,0, training,138.2,23.4,6.6,2.6,1.9,131.3,37.4,4.8,1,0,0,0,0,0,0,182.6,50.3,28.1,8.6,2.7,1.1,0.6,1.7,0.4,68.3,2.8,215.3,123.7,8.2,0,0,4.9778,30.6164,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player28,5.783333333333333,,0.2,2018-03-21 12:05:21.408,Warm-up,2018-03-21 12:11:07.871,0.4976,0.0,3,63.4,0.0,2.6,5.2,0.0,75.1,0.0,33.5,1,6,0,0,33.5,86.0416,0,7.1335,0,17,8,3,3,43180,0,22,3,1,0,0.4976,86.0416,0.1562,0.0472,0.0101,0.0051,0.0019,0.2001,0.0723,0.0044,0.0005,0,0.0968,0.1296,0.0805,0.0299,0.0143,0.0038,0.0032,0.0036,0.0028,0.1272,0.0058,0.1303,0.3234,0.0439,0,0,347,62.1723,0,0,15,0,0,0,32.9217,Santos,0,2,1,0,0,3,7.1335,GD-3,43180.50773,Warm-up,43180.50372,0, training,130.9,25,4.6,2.6,1.4,147.6,33.2,1.8,0.2,0,0,0,0,0,0,186.6,46.8,23.6,8,4,1.2,0.9,1.2,0.9,72.2,1.9,213.9,124.2,9.2,0,0,5.2312,31.2698,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player28,55.416666666666664,3.0,1.5,2018-03-21 12:04:39.072,Session,2018-03-21 13:00:04.608,5.0752,0.0,11,540.6000000000001,30.7,16.5,39.1,0.0,77.9,17.769,272.7,31,42,0,0,254.93099999999998,91.583,0,7.2355,0,164,122,32,10,43180,0,182,80,23,8,5.0752,91.583,1.7888,0.422,0.1181,0.0199,0.0034,2.1044,0.4944,0.1024,0.0198,0.0022,1.0171,1.3432,0.7619,0.2679,0.1234,0.0598,0.0347,0.0243,0.013,1.4124,0.0175,1.4734,3.3342,0.2498,0.0178,0,3325,603.8299,0,0,120,0,0,0,282.2511,Santos,0,7,4,0,0,11,7.2355,GD-3,43180.54172,Session,43180.50323,17.769, training,1411.1,212.4,56.8,10.4,2.1,1360.3,223.8,40.5,7.3,0.8,0,0,0,0,0,1634.7,482.9,222.4,75.7,36.6,17.8,10.1,7.4,4,828.4,5.5,1990.1,1279.3,53,3.1,0,5.9112,31.896,False,GD+5-3,166.25
2018-03-21 00:00:00.000,Player28,27.716666666666665,,0.9,2018-03-21 12:32:08.447,Game-11v11,2018-03-21 12:59:50.784,3.3562,0.0,8,444.8,0.0,13.3,29.9,0.0,104.1,17.769,224.30000000000004,26,31,0,0,206.53100000000003,121.0899,0,9.7478,0,101,93,25,6,43180,0,116,65,18,8,3.3562,121.0899,1.1572,0.2984,0.0944,0.0135,0.0015,1.3575,0.3278,0.0865,0.0172,0.0022,0.3805,1.0113,0.6163,0.2205,0.1035,0.053,0.029,0.0188,0.009,0.9033,0.011,0.647,2.4892,0.2022,0.0178,0,1663,406.7076,0,0,92,0,0,0,175.9159,Santos,0,5,3,0,0,8,9.7478,GD-3,43180.54156,Game-11v11,43180.52232,17.769, training,620.2,135.5,44.3,7.2,0.7,678.1,136.7,32.8,6.3,0.8,0,0,0,0,0,481,357.4,175.4,61.5,30.8,15.5,8.3,5.7,2.8,520.8,3.4,686.8,929.7,43,3.1,0,5.9112,47.7505,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player28,13.35,,0.1,2018-03-21 12:12:13.536,Hand-ball game 11v11,2018-03-21 12:25:34.464,0.9869,0.0,0,29.1,0.0,0.0,3.4,0.0,61.2,0.0,12.1,3,4,0,0,12.1,73.9231,0,5.5362,0,45,21,4,0,43180,0,44,12,3,0,0.9869,73.9231,0.3736,0.0747,0.0117,0.0013,0,0.4251,0.0891,0.0105,0.0009,0,0.3455,0.199,0.062,0.017,0.0052,0.003,0.0022,0.0011,0,0.3514,0.0006,0.4822,0.5038,0.0009,0,0,801,111.2833,0,0,13,0,0,0,58.934,Santos,0,0,0,0,0,0,5.5362,GD-3,43180.51776,Hand-ball game 11v11,43180.50849,0, training,348.8,49.2,7.4,0.6,0,339.1,50,5.5,0.4,0,0,0,0,0,0,475.8,77.5,22.7,6.1,1.7,1.1,0.8,0.3,0,214.8,0.2,583.3,217.5,0.2,0,0,4.3111,19.0762,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player32,5.783333333333333,,0.2,2018-03-21 12:05:21.408,Warm-up,2018-03-21 12:11:07.871,0.5094,0.0,2,58.3,0.0,2.1,5.3,0.0,76.4,0.0,33.6,2,6,0,0,33.6,88.0843,0,7.2099,0,17,8,2,4,43180,0,17,6,2,0,0.5094,88.0843,0.1594,0.0425,0.0114,0.0059,0.0014,0.2096,0.0709,0.006,0.0023,0,0.0965,0.1309,0.0924,0.0247,0.0103,0.0081,0.0068,0.0007,0.0024,0.1313,0.0053,0.1316,0.3323,0.0455,0,0,347,61.9225,0,0,25,0,0,0,33.852,Zlatinski,0,2,0,0,0,2,7.2099,GD-3,43180.50773,Warm-up,43180.50372,0, training,128.4,24.8,5.3,3.2,0.9,147.9,33.6,2.4,0.7,0,0,0,0,0,0,180.4,48.4,26.1,6.3,2.7,2.4,2,0.3,1,76.1,1.5,209.1,128.5,9.6,0,0,5.1023,30.7604,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player32,55.43333333333333,3.0,1.5,2018-03-21 12:04:39.072,Session,2018-03-21 13:00:04.608,4.9937,0.7,19,617.1,30.7,21.9,38.5,28.9,77.1,84.105,361.3999999999999,35,39,0,0,277.2949999999999,90.0845,0,7.1954,0,155,113,29,10,43180,0,158,107,27,8,4.9937,90.0845,1.7906,0.4172,0.1213,0.0229,0.0045,1.9646,0.5219,0.1248,0.0186,0.0073,1.0512,1.2452,0.6637,0.2557,0.1415,0.0834,0.0587,0.0262,0.0216,1.4165,0.03,1.4681,3.1658,0.2757,0.0834,0.0007,3326,591.9197,0,0,114,0,0,0,288.1779,Zlatinski,0,12,7,0,0,19,7.1954,GD-3,43180.54172,Session,43180.50323,84.105, training,1403.5,218.7,57.5,12.1,2.5,1334.1,238.6,49.5,6.8,2.3,0,0,0,0,0,1682.6,452.6,195.4,69.9,36.3,21.9,16.1,7.3,6,829.1,8.4,2013.1,1241.1,57.3,14,0.1,6.7601,30.4907,False,GD+5-3,166.29999999999998
2018-03-21 00:00:00.000,Player32,27.716666666666665,,1.0,2018-03-21 12:32:08.447,Game-11v11,2018-03-21 12:59:50.784,3.2378,0.7,16,504.5999999999999,0.0,18.2,28.7,19.2,101.1,80.652,299.6,27,28,0,0,218.94800000000004,116.8194,0,9.5364,0,90,85,22,6,43180,0,96,80,20,7,3.2378,116.8194,1.125,0.2986,0.0912,0.0142,0.003,1.2396,0.3459,0.0996,0.0142,0.0065,0.4306,0.9133,0.5102,0.205,0.1214,0.0677,0.0472,0.0222,0.0175,0.8792,0.0236,0.6732,2.271,0.213,0.0799,0.0007,1663,392.2255,0,0,80,0,0,0,176.0247,Zlatinski,0,10,6,0,0,16,9.5364,GD-3,43180.54156,Game-11v11,43180.52232,80.652, training,638,136.1,41.3,7.2,1.5,653,141,37.3,5.3,2,0,0,0,0,0,552.3,326.1,148,56,30.5,17.4,12.7,6.1,4.4,502.7,6.5,742.3,862.7,44.2,13.4,0.1,6.7601,44.9329,False,GD+5-3,0.0
2018-03-21 00:00:00.000,Player32,13.35,,0.1,2018-03-21 12:12:13.536,Hand-ball game 11v11,2018-03-21 12:25:34.464,1.0117,0.0,1,54.300000000000004,0.0,1.6,4.8,0.0,63.5,3.453,28.299999999999997,6,5,0,0,24.846999999999998,75.7839,0,5.8014,0,47,20,5,0,43180,0,43,21,5,1,1.0117,75.7839,0.3969,0.0737,0.0187,0.0028,0.0001,0.3951,0.1023,0.0192,0.0021,0.0008,0.3102,0.2009,0.061,0.026,0.0098,0.0076,0.0047,0.0033,0.0018,0.3852,0.0011,0.433,0.558,0.0173,0.0035,0,801,114.9401,0,0,9,0,0,0,61.8921,Zlatinski,0,0,1,0,0,1,5.8014,GD-3,43180.51776,Hand-ball game 11v11,43180.50849,3.453, training,343.6,53,10.9,1.7,0.1,320.3,60.4,9.8,0.8,0.3,0,0,0,0,0,450.5,78.1,21.3,7.6,3.1,2.1,1.4,0.9,0.6,234.9,0.4,549.7,247.1,3.5,0.6,0,5.48,19.965,False,GD+5-3,0.0
