date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-27 00:00:00.000,Player18,52.71666666666667,4.0,1.7,2018-04-27 16:47:21.984,Session,2018-04-27 17:40:05.087,3.1671,0.0,2,305.09999999999997,40.4,9.2,40.2,0.0,50.9,4.986,188.79999999999998,42,44,0,0,183.814,60.0782,0,4.6991,0,69,59,43,1,43217,0,70,53,38,4,3.1671,60.0782,1.155,0.2089,0.0858,0.0199,0.0003,1.3387,0.2512,0.0807,0.0258,0.0008,0.8718,0.8344,0.3917,0.1163,0.0632,0.047,0.0328,0.0213,0.0096,0.7641,0.0149,1.0565,1.9501,0.1555,0.005,0,3163,394.3737,0,0,83,0,0,0,198.4517,Martic,0,2,0,0,0,2,4.6991,GD-1,43217.73617,Session,43217.69956,4.986, training,1477.3,111.7,42.7,11.2,0.1,1363.7,115.1,30.5,10.9,0.3,0,0,0,0,0,2237,304.6,112.8,33.4,19.7,14.2,9.7,5.8,2.7,419.3,4.3,2385.2,744.3,33.1,0.9,0,5.52,21.1222,True,GD+4-1,210.86666666666667
2018-04-27 00:00:00.000,Player19,12.633333333333333,,0.0,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.6024,0.0,0,5.8,0.0,0.0,1.1,0.0,39.0,0.0,2.1,2,1,0,0,2.1,47.6815,0,3.4816,0,31,13,1,0,43217,0,16,16,2,0,0.6024,47.6815,0.2277,0.0391,0.0078,0.0003,0,0.2655,0.0509,0.0095,0.0017,0,0.2972,0.0326,0.0095,0.0037,0.0014,0.0002,0.0005,0,0,0.2574,0,0.4281,0.1742,0,0,0,758,74.7706,0,0,23,0,0,0,54.6341,Mateiu,0,0,0,0,0,0,3.4816,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,324.3,43.1,6.2,0.3,0,338.4,39.7,5.4,0.8,0,0,0,0,0,0,559.8,15.8,4.6,1.9,0.6,0.1,0.2,0,0,175.2,0,663.8,94.4,0,0,0,3.0378,3.693,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player19,42.93333333333333,,1.2,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.4392,93.5,28,776.2000000000002,0.0,28.9,22.0,33.6,68.0,233.578,441.7,29,15,0,0,208.12199999999999,80.1054,0,6.3021,0,69,48,9,6,43217,0,56,35,20,9,3.4392,80.1054,1.3133,0.2857,0.0602,0.0071,0.0045,1.3762,0.2602,0.0924,0.0289,0.0106,0.7365,0.5252,0.5211,0.3345,0.1534,0.1156,0.0601,0.0373,0.0299,0.8801,0.0454,1.0853,1.715,0.4053,0.1401,0.0935,2576,459.7744,0,0,115,2,0,2,167.2185,Mateiu,0,18,5,2,3,28,6.3021,GD-1,43217.73945,10v11,43217.70963,233.578, training,1152.2,112,23.1,3.6,2.3,1153.1,90.3,27.8,8.8,2.8,0,0,0,0,0,1527,182.4,140.7,79,34.8,23,12.1,7.4,5.6,554.3,9.7,1787.1,669.7,83.4,23.4,12.4,8.0223,21.316,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player19,56.916666666666664,3.0,1.5,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,4.0633,93.5,28,782.0,30.9,29.0,22.9,35.8,60.3,233.578,443.79999999999995,31,16,0,0,210.22199999999995,71.3912,0,5.5519,0,101,61,10,6,43217,0,72,51,22,9,4.0633,71.3912,1.5489,0.3252,0.068,0.0074,0.0045,1.6548,0.3114,0.1019,0.0305,0.0106,1.0502,0.5578,0.5306,0.3382,0.1548,0.1158,0.0606,0.0373,0.0299,1.1428,0.0454,1.5315,1.893,0.4053,0.1401,0.0935,3415,536.9679,0,0,138,2,0,2,224.2686,Mateiu,0,18,5,2,3,28,5.5519,GD-1,43217.73934,Session,43217.69981,233.578, training,1513.7,156.3,29.4,3.9,2.3,1533.3,130.5,33.2,9.6,2.8,0,0,0,0,0,2164.1,198.2,145.3,80.9,35.4,23.1,12.3,7.4,5.6,733,9.7,2529.5,766.3,83.4,23.4,12.4,8.0223,16.899,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player21,42.93333333333333,,0.6,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,2.2037,43.0,18,396.5,0.0,14.2,14.9,14.4,42.4,116.538,246.79999999999998,15,16,0,0,130.262,51.3292,0,4.068,0,35,27,8,8,43217,0,27,28,11,4,2.2037,51.3292,0.8261,0.1499,0.0538,0.0157,0.0053,0.9029,0.1579,0.0749,0.014,0.0033,0.7655,0.3127,0.264,0.1497,0.0793,0.0529,0.0325,0.019,0.012,0.4649,0.0511,0.9909,0.8677,0.2286,0.0736,0.043,2576,236.6773,0,0,47,0,0,0,111.7774,Mitrita,0,11,7,0,0,18,4.068,GD-1,43217.73945,10v11,43217.70963,116.538, training,1494.9,65.8,21.1,6.1,2.6,891.8,66.5,21.9,4.2,1,0,0,0,0,0,2005.6,113.3,71.2,35,16.8,11.1,7.2,4.2,2.8,296.8,11.9,2176.7,334.1,47.1,12.1,5.9,7.5778,11.8561,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player21,56.916666666666664,3.0,1.0,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,2.7224,43.0,18,399.2,30.9,14.3,15.6,16.5,39.1,116.538,247.70000000000005,16,17,0,0,131.16200000000003,47.8313,0,3.7163,0,49,41,9,8,43217,0,37,39,12,4,2.7224,47.8313,1.0363,0.1732,0.0586,0.0165,0.0054,1.1419,0.1895,0.0832,0.0143,0.0033,1.124,0.3314,0.2703,0.1515,0.0795,0.0534,0.0327,0.019,0.012,0.5973,0.0511,1.4139,0.9634,0.2286,0.0736,0.043,3415,286.6356,0,0,58,0,0,0,155.0844,Mitrita,0,11,7,0,0,18,3.7163,GD-1,43217.73934,Session,43217.69981,116.538, training,1908.7,91.8,25.6,6.9,2.7,1253.4,93.7,26.8,4.4,1,0,0,0,0,0,2741.6,122.8,74.6,36,16.9,11.3,7.4,4.2,2.8,385.5,11.9,2965.1,384.8,47.1,12.1,5.9,7.5778,9.5344,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player21,12.633333333333333,,0.0,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.514,0.0,0,2.7,0.0,0.0,0.7,0.0,31.9,0.0,0.9,1,1,0,0,0.9,40.687,0,2.8933,0,14,14,1,0,43217,0,10,11,1,0,0.514,40.687,0.2079,0.0233,0.0049,0.0008,0,0.237,0.0315,0.0083,0.0003,0,0.3447,0.0187,0.0063,0.0018,0.0002,0.0004,0.0003,0,0,0.1416,0,0.4163,0.0977,0,0,0,758,49.5527,0,0,11,0,0,0,42.5583,Mitrita,0,0,0,0,0,0,2.8933,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,346.6,25.9,4.5,0.8,0.1,348.4,26.9,4.9,0.2,0,0,0,0,0,0,648.8,9.5,3.4,1,0.1,0.2,0.2,0,0,95.1,0,706.3,52,0,0,0,2.7889,2.6639,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player23,52.81666666666667,4.0,1.4,2018-04-27 16:47:45.311,Session,2018-04-27 17:40:34.464,3.37,0.0,23,464.40000000000003,40.5,26.4,12.6,0.0,55.5,135.399,254.1,9,9,0,0,118.701,63.8049,0,4.7926,0,74,33,9,0,43217,0,56,56,8,1,3.37,63.8049,1.3637,0.2208,0.0483,0.0029,0,1.4186,0.244,0.062,0.0098,0,1.051,0.6955,0.2229,0.2103,0.0998,0.0776,0.0398,0.0169,0.0106,0.9363,0.0094,1.3255,1.6511,0.2579,0.1354,0,3169,473.4829,0,0,35,0,0,0,202.1399,Popa,0,17,6,0,0,23,4.7926,GD-1,43217.73651,Session,43217.69983,135.399, training,1468.1,115.3,26.6,1.5,0,1417.2,110.5,26.9,3.1,0,0,0,0,0,0,2198.4,263.6,69.1,44.9,22,17.3,9.3,4,2.3,536,2.3,2411,682.9,51.8,23.5,0,6.0512,18.7524,True,GD+4-1,211.26666666666668
2018-04-27 00:00:00.000,Player25,56.916666666666664,4.0,2.5,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.7643,104.3,31,887.9000000000001,41.2,45.1,36.3,68.5,59.8,315.248,540.6000000000001,20,40,0,0,225.35200000000015,66.1375,0,5.3168,0,65,42,29,11,43217,0,75,51,10,10,3.7643,66.1375,1.3582,0.2794,0.093,0.0292,0.0048,1.5468,0.3258,0.0951,0.022,0.0099,1.1289,0.5236,0.4385,0.3473,0.1824,0.1107,0.0801,0.0567,0.0329,0.7854,0.0778,1.4835,1.4699,0.4957,0.211,0.1043,3415,553.2884,0,0,150,0,0,0,206.3623,Popov,0,9,17,3,2,31,5.3168,GD-1,43217.73934,Session,43217.69981,315.248, training,1782.7,132.6,36.9,13.6,2.8,1259.2,150,29,5.5,2.6,0,0,0,0,0,2424,186.8,116.7,77.8,39.6,21.9,16,11.4,7.1,496.1,17.5,2699.3,565.5,101.3,34.9,13.9,8.4712,16.4514,False,GD+4-1,227.66666666666666
2018-04-27 00:00:00.000,Player25,42.93333333333333,,2.2,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.2395,104.3,31,884.3,0.0,45.0,34.4,67.4,69.0,315.248,538.8000000000001,20,37,0,0,223.55200000000008,75.4545,0,6.1875,0,53,40,26,11,43217,0,64,44,10,10,3.2395,75.4545,1.1369,0.2603,0.0896,0.0284,0.0048,1.3057,0.2924,0.0895,0.022,0.0099,0.7705,0.5108,0.437,0.3455,0.1811,0.1106,0.0797,0.0567,0.0329,0.6369,0.0778,1.0395,1.389,0.4957,0.211,0.1043,2576,485.6948,0,0,138,0,0,0,163.3809,Popov,0,9,17,3,2,31,6.1875,GD-1,43217.73945,10v11,43217.70963,315.248, training,1344.5,104,34.2,12.7,2.8,925.8,118,25.8,5.5,2.6,0,0,0,0,0,1695.9,180.5,115.8,77,39,21.8,15.9,11.4,7.1,394,17.5,1903.8,522,101.3,34.9,13.9,8.4712,21.2469,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player25,12.633333333333333,,0.0,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.5122,0.0,0,3.6,0.0,0.0,0.0,0.0,34.1,0.0,1.8,0,3,0,0,1.8,40.5473,0,2.8567,0,12,2,3,0,43217,0,11,7,0,0,0.5122,40.5473,0.2147,0.0191,0.0034,0.0008,0,0.2352,0.0334,0.0057,0,0,0.3499,0.0128,0.0015,0.0018,0.0013,0.0002,0.0003,0,0,0.1445,0,0.432,0.0802,0,0,0,758,66.0101,0,0,12,0,0,0,42.5084,Popov,0,0,0,0,0,0,2.8567,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,363.2,28.6,2.7,0.9,0,327.7,32,3.2,0,0,0,0,0,0,0,650.6,6.3,0.9,0.8,0.6,0.1,0.1,0,0,98.9,0,715.2,43.1,0,0,0,3.54,1.9122,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player27,56.916666666666664,3.0,1.1,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,2.5703,0.0,9,459.0,30.9,13.1,15.3,0.0,37.9,0.554,193.39999999999998,4,8,0,0,192.84599999999998,45.1584,0,3.4654,0,88,24,8,0,43217,0,72,43,4,0,2.5703,45.1584,0.9645,0.2006,0.0384,0.005,0,1.1006,0.2172,0.0419,0.0021,0,0.798,0.2555,0.8603,0.2656,0.1022,0.0488,0.0258,0.0097,0.0051,0.1975,0.0018,0.9038,1.3017,0.3642,0.0006,0,3415,296.9798,1,0,281,2,0,3,182.2705,Rossi,0,2,2,0,5,9,3.4654,GD-1,43217.73934,Session,43217.69981,0.554, training,1788.3,85.2,20.1,3.2,0,1419.3,85.2,13.1,0.6,0,0,0,0,0,0,2871,82.4,209.8,66.3,27.9,13.7,7.2,2.7,1.4,132.1,0.5,2956.5,379.4,79,0.1,0,5.32,12.1874,True,GD+4-1,170.75
2018-04-27 00:00:00.000,Player28,56.916666666666664,3.0,1.7,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,4.1183,22.3,31,827.0000000000001,30.9,31.8,39.7,30.0,62.1,251.288,497.80000000000007,38,42,0,0,246.51200000000006,72.3572,0,5.8076,0,97,71,30,12,43217,0,95,58,23,15,4.1183,72.3572,1.4478,0.3407,0.1084,0.0226,0.0059,1.6798,0.3615,0.1053,0.0287,0.0176,1.2267,0.6543,0.5049,0.3292,0.2048,0.1004,0.0528,0.0361,0.0338,0.9054,0.0699,1.6024,1.8814,0.3832,0.2289,0.0223,3415,497.712,0,0,230,0,0,0,246.019,Santos,0,15,13,3,0,31,5.8076,GD-1,43217.73934,Session,43217.69981,251.288, training,1511.4,157.3,43.3,10,2.6,1498.9,144.8,33.4,9,4.3,0,0,0,0,0,2291,235.3,138.4,80,45.4,22.4,12.2,8.1,7.9,557.9,16.4,2579.3,715.8,79.1,37.7,3.1,7.3201,19.2972,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player28,42.93333333333333,,1.4,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.4501,22.3,31,816.9,0.0,31.6,36.2,27.1,69.6,251.288,493.29999999999995,32,38,0,0,242.01199999999994,80.359,0,6.5575,0,64,60,26,12,43217,0,79,47,19,13,3.4501,80.359,1.1988,0.3023,0.0995,0.0208,0.0058,1.3708,0.3159,0.0938,0.0259,0.0165,0.8721,0.6002,0.4919,0.3236,0.2023,0.1001,0.0519,0.0359,0.0335,0.6689,0.0696,1.1481,1.6675,0.3832,0.2289,0.0223,2576,423.897,0,0,211,0,0,0,183.578,Santos,0,15,13,3,0,31,6.5575,GD-1,43217.73945,10v11,43217.70963,251.288, training,1152,116.4,35.8,8.3,2.5,1114.7,107.6,27.1,7.6,3.9,0,0,0,0,0,1636.8,211.2,132.6,77.5,44.2,22.2,11.8,8,7.8,407.5,16.3,1844.4,611.6,79.1,37.7,3.1,7.3201,23.3433,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player28,12.633333333333333,,0.1,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.6374,0.0,0,10.1,0.0,0.0,3.9,0.0,41.5,0.0,4.500000000000001,6,4,0,0,4.500000000000001,50.4512,0,3.7216,0,33,11,4,0,43217,0,16,11,4,2,0.6374,50.4512,0.2343,0.0384,0.0089,0.0017,0.0001,0.2928,0.0458,0.0115,0.0028,0.0011,0.3241,0.0542,0.013,0.0056,0.0025,0.0003,0.0009,0.0002,0.0003,0.2361,0.0003,0.4235,0.2139,0,0,0,758,70.8198,0,0,19,0,0,0,59.7446,Santos,0,0,0,0,0,0,3.7216,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,318,40.9,7.5,1.7,0.1,344.6,37.4,6.3,1.4,0.4,0,0,0,0,0,573.7,24.1,5.8,2.5,1.2,0.2,0.4,0.1,0.1,150.1,0.1,654.1,104.2,0,0,0,3.7156,7.6091,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player29,42.93333333333333,,2.1,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.0981,106.5,26,698.3999999999999,0.0,37.6,29.6,67.6,65.9,285.156,467.0,31,28,0,0,181.844,72.1602,0,5.9139,0,80,39,21,7,43217,0,63,44,16,15,3.0981,72.1602,1.1408,0.2991,0.0691,0.0251,0.0057,1.1281,0.2806,0.084,0.036,0.0298,0.652,0.5346,0.3425,0.2314,0.1464,0.1009,0.0565,0.0394,0.0347,0.8706,0.0891,0.9828,1.5562,0.274,0.1787,0.1065,2576,404.1502,0,0,217,1,0,1,185.0909,Screciu,0,13,12,1,0,26,5.9139,GD-1,43217.73945,10v11,43217.70963,285.156, training,1272.4,120.7,27.3,9.3,2.2,997.3,102.2,27.3,10,7.3,0,0,0,0,0,1593.2,195.7,98.1,56.6,31.3,20.4,11.3,7.5,6.2,537.6,18.1,1842.4,634.3,56.3,29.1,13.9,9.0067,20.0272,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player29,56.916666666666664,3.0,2.2,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.6615,106.5,26,701.0999999999998,30.9,37.6,31.4,68.7,58.1,285.156,468.0,34,30,0,0,182.844,64.3307,0,5.171,0,100,44,23,7,43217,0,87,55,19,15,3.6615,64.3307,1.3657,0.3295,0.0735,0.0263,0.0057,1.3753,0.3293,0.089,0.0374,0.0298,1.0292,0.5646,0.347,0.2331,0.1473,0.101,0.0565,0.0394,0.0347,1.0196,0.0891,1.4329,1.6694,0.274,0.1787,0.1065,3415,468.4609,0,0,261,1,0,1,249.0102,Screciu,0,13,12,1,0,26,5.171,GD-1,43217.73934,Session,43217.69981,285.156, training,1650.8,157.3,31.8,10.4,2.2,1372,141.8,30.5,10.8,7.3,0,0,0,0,0,2313.4,210.8,100.7,57.5,31.8,20.5,11.3,7.5,6.2,637.1,18.1,2622.9,692.7,56.3,29.1,13.9,9.0067,15.8921,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player29,12.633333333333333,,0.1,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.5353,0.0,0,2.8,0.0,0.0,2.1,0.0,36.0,0.0,1.1,3,2,0,0,1.1,42.373,0,3.0464,0,20,5,2,0,43217,0,23,11,3,0,0.5353,42.373,0.2128,0.0299,0.0043,0.0012,0,0.233,0.0478,0.005,0.0014,0,0.3434,0.0292,0.0045,0.0017,0.0009,0.0002,0,0,0,0.1555,0,0.4229,0.1124,0,0,0,758,61.2844,0,0,43,0,0,0,60.6239,Screciu,0,0,0,0,0,0,3.0464,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,336.6,36,4.3,1.1,0,337.5,38.8,3.2,0.8,0,0,0,0,0,0,635.3,14.6,2.6,0.9,0.5,0.1,0,0,0,104.3,0,700.3,58,0,0,0,3.0511,3.4947,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player32,56.916666666666664,3.0,1.7,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.8558,0.7,29,787.5,30.9,29.9,43.4,25.0,58.2,169.308,466.9,39,45,0,0,297.592,67.7453,0,5.4519,0,75,64,36,9,43217,0,75,76,31,8,3.8558,67.7453,1.3262,0.3489,0.0994,0.0221,0.0053,1.517,0.3695,0.1327,0.0302,0.0045,1.2225,0.5601,0.4655,0.3206,0.1984,0.098,0.0612,0.0397,0.0233,0.8202,0.0463,1.5941,1.6182,0.4742,0.1686,0.0007,3415,460.5515,0,0,166,0,0,0,255.6582,Zlatinski,0,14,11,3,1,29,5.4519,GD-1,43217.73934,Session,43217.69981,169.308, training,1501.4,162.8,44.4,11.2,2.9,1472.9,160.7,47.9,9.4,1.4,0,0,0,0,0,2378.8,202.4,125.8,76.1,46,24.8,14.9,9.3,5.7,519.5,11.7,2666.5,622.6,97.6,28.2,0.1,6.6778,16.899,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player32,42.93333333333333,,1.3,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.1142,0.7,29,767.1,0.0,29.4,36.3,21.4,62.8,169.308,455.1,29,36,0,0,285.79200000000003,72.5368,0,5.9182,0,47,51,27,9,43217,0,54,57,22,7,3.1142,72.5368,1.0497,0.2993,0.0842,0.0187,0.0053,1.2138,0.3037,0.109,0.0266,0.004,0.8774,0.4787,0.4487,0.312,0.1942,0.0938,0.0584,0.0395,0.0229,0.5423,0.0463,1.1284,1.3428,0.4738,0.1686,0.0007,2576,377.1015,0,0,140,0,0,0,187.1055,Zlatinski,0,14,11,3,1,29,5.9182,GD-1,43217.73945,10v11,43217.70963,169.308, training,1144.6,113.2,32.8,8.3,2.9,1121.9,107.3,35.7,8,1.2,0,0,0,0,0,1769.9,167.4,118.6,72.2,44.3,23,13.9,9.2,5.6,340.1,11.7,1960.9,489.2,97.5,28.2,0.1,6.6778,19.7989,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player32,12.633333333333333,,0.3,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.7201,0.0,0,20.4,0.0,0.0,8.0,0.0,47.6,0.0,11.7,10,9,0,0,11.7,57.001,0,4.3358,0,28,13,9,0,43217,0,21,19,9,1,0.7201,57.001,0.2665,0.0492,0.0152,0.0034,0,0.2924,0.0655,0.0237,0.0036,0.0006,0.3266,0.0815,0.0168,0.0087,0.0042,0.0042,0.0027,0.0002,0.0004,0.2748,0,0.4451,0.2746,0.0004,0,0,758,81.3263,0,0,26,0,0,0,65.5847,Zlatinski,0,0,0,0,0,0,4.3358,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,313.5,48.4,11.6,2.9,0,315.1,52.9,12.2,1.4,0.2,0,0,0,0,0,530.3,35,7.2,3.9,1.7,1.8,1,0.1,0.1,177.1,0,625.2,132.9,0.1,0,0,4.24,8.8499,False,GD+4-1,0.0
