date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-04 00:00:00.000,Player16,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.2324,0.0,0,0.3,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0,0,0,0,0.0,26.1609,0,1.8644,0,5,1,0,0,43163,0,4,2,0,0,0.2324,26.1609,0.1008,0.0096,0.0004,0,0,0.1118,0.0089,0.0009,0,0,0.1082,0.0225,0.0067,0.0003,0,0,0,0,0,0.0947,0,0.1486,0.0838,0,0,0,533,28.6142,0,0,2,0,0,0,10.9328,Kelic,0,0,0,0,0,0,1.8644,GD-2,43163.55217,Penalty,43163.546,0, training,335.4,7.6,0.4,0,0,183.6,5.6,0.4,0,0,0,0,0,0,0,459.1,10.2,2.7,0.2,0,0,0,0,0,60.8,0,490.1,42.9,0,0,0,3.2356,5.0469,False,GD-2,
2018-03-04 00:00:00.000,Player16,24.65,0.0,0.8,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.3733,0.0,12,286.6,0.0,15.1,16.3,0.0,85.4,56.577,155.9,18,15,0,0,99.32300000000001,96.2811,0,7.4998,0,75,38,11,4,43163,0,63,35,15,3,2.3733,96.2811,0.8833,0.1969,0.0408,0.0062,0.003,0.9805,0.1892,0.0552,0.0153,0.003,0.4867,0.5588,0.274,0.1307,0.0657,0.0354,0.0237,0.0139,0.0057,0.7671,0.0115,0.7672,1.4093,0.1402,0.0566,0,1479,330.0095,0,0,45,0,0,0,119.5793,Kelic,0,9,3,0,0,12,7.4998,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,56.577, training,611.3,93.9,19.4,3.3,1.5,641.7,82,20.2,4.7,0.8,0,0,0,0,0,654,206.5,80.5,34.6,16.1,9.1,5.8,3.3,1.5,464.2,3.2,869.4,570.6,29.2,9.6,0,6.3912,30.518,False,GD-2,
2018-03-04 00:00:00.000,Player16,26.183333333333334,0.0,0.2,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,1.5589,0.0,1,84.8,0.0,3.4,3.7,0.0,50.7,10.223,45.2,1,3,0,0,34.977000000000004,59.5394,0,4.2919,0,30,14,3,0,43163,0,30,11,1,0,1.5589,59.5394,0.6267,0.0736,0.0121,0.0029,0,0.7513,0.0805,0.011,0.0009,0,0.6894,0.2694,0.1171,0.0396,0.0235,0.0073,0.0044,0.0036,0.0008,0.3982,0.0056,0.8047,0.7171,0.0269,0.0102,0,1571,200.6147,0,0,27,0,0,0,85.1543,Kelic,0,1,0,0,0,1,4.2919,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,10.223, training,762.8,35.1,4.9,1.2,0,731.2,31.5,3.9,0.3,0,0,0,0,0,0,1181.8,98.3,34.8,11.3,6.3,2.1,1.3,0.9,0.2,232.5,1.4,1269.3,294.2,5.7,1.7,0,6.2134,13.8774,False,GD-2,
2018-03-04 00:00:00.000,Player16,84.25,3.0,1.3,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,5.2385,0.0,13,391.99999999999994,35.4,18.8,23.3,0.0,53.9,66.8,212.5,28,20,0,0,145.7,62.1786,0,4.636,0,136,70,15,5,43163,0,120,60,24,4,5.2385,62.1786,2.0579,0.3246,0.065,0.0106,0.0032,2.3369,0.3371,0.0794,0.0202,0.0036,1.8803,0.9309,0.4273,0.1795,0.0909,0.0459,0.0309,0.0195,0.0073,1.608,0.018,2.4677,2.528,0.176,0.0668,0,5055,696.3873,0,0,99,0,0,0,301.0166,Kelic,0,10,3,0,0,13,4.636,GD-2,43163.5524,Session,43163.49389,66.8, training,2402.3,175.6,33,5.5,1.6,2240.7,157.9,31,6.6,1.1,0,0,0,0,0,3491.6,348.7,128.8,49.5,23,12.2,7.9,4.7,2,982,4.9,3942.7,1064.5,36.8,11.3,0,6.3912,15.1465,False,GD-2,252.75
2018-03-04 00:00:00.000,Player18,84.25,3.0,2.7,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,6.4921,176.2,57,1652.3000000000002,35.4,62.8,53.8,57.4,66.7,662.826,1041.6000000000001,50,54,0,0,378.7740000000001,77.0577,0,6.2849,0,129,80,39,15,43163,0,103,77,37,13,6.4921,77.0577,2.3665,0.5545,0.1651,0.041,0.0076,2.5003,0.5742,0.2268,0.0433,0.0129,1.3162,1.1435,0.923,0.6107,0.3527,0.2278,0.1281,0.0865,0.0625,1.4571,0.184,1.8911,3.1571,0.7811,0.4866,0.1762,5055,842.8748,0,0,109,0,0,0,322.229,Martic,0,27,21,7,2,57,6.2849,GD-2,43163.5524,Session,43163.49389,662.826, training,2522.8,228.8,62.9,17.3,4.2,1908.5,224.7,68.8,13.9,3.4,0,0,0,0,0,3150.8,407.1,249.3,137.7,73.2,45.1,25.8,17.5,12.7,898.4,37.7,3592,1199.9,160.2,79.8,23.4,8.1645,22.7603,False,GD-2,252.75
2018-03-04 00:00:00.000,Player18,18.1,0.0,0.1,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.8229,0.0,1,21.300000000000004,0.0,0.9,3.5,0.0,37.3,3.96,10.9,4,4,0,0,6.94,45.4664,0,3.3457,0,32,9,4,0,43163,0,22,11,3,1,0.8229,45.4664,0.3366,0.0416,0.0111,0.0018,0.0001,0.3578,0.0572,0.0117,0.0045,0.0004,0.4258,0.0675,0.0139,0.0104,0.002,0.0032,0.001,0.0015,0.0005,0.2943,0.0027,0.5295,0.283,0.0065,0.004,0,1086,96.4056,0,0,6,0,0,0,65.3984,Martic,0,1,0,0,0,1,3.3457,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,3.96, training,511.7,43.9,8.7,1.2,0.1,465.6,46.4,6.7,1.7,0.1,0,0,0,0,0,858.5,30.2,5.7,3.4,0.7,1.2,0.2,0.5,0.2,184.8,0.7,942.1,142,1.3,0.7,0,5.6712,6.5924,False,GD-2,
2018-03-04 00:00:00.000,Player18,26.183333333333334,0.0,1.3,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,2.5377,88.5,29,786.5,0.0,30.2,16.9,26.4,84.0,326.197,468.9,17,15,0,0,142.70299999999997,96.9219,0,7.9356,0,39,25,10,5,43163,0,33,18,15,2,2.5377,96.9219,0.9243,0.2291,0.0561,0.0137,0.0029,0.996,0.2061,0.092,0.0161,0.0016,0.3194,0.492,0.4607,0.3176,0.1577,0.0984,0.0569,0.0414,0.0288,0.4792,0.0857,0.492,1.328,0.3916,0.2377,0.0885,1571,330.6897,0,0,35,0,0,0,112.2456,Martic,0,15,10,4,0,29,7.9356,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,326.197, training,748.6,73.3,18.8,5,1.4,626.9,67.5,23.9,4.9,0.5,0,0,0,0,0,830.6,170.2,121.6,69,31.3,18.9,11.1,7.1,5.6,288.7,16.7,960.3,479.3,80.4,39,11.8,8.1645,32.2765,False,GD-2,
2018-03-04 00:00:00.000,Player18,24.65,0.0,1.6,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.8703,87.7,27,843.1,0.0,31.8,33.8,27.5,103.0,332.668,560.6999999999999,29,35,0,0,228.03199999999993,116.442,0,9.885,0,56,45,25,10,43163,0,48,47,19,10,2.8703,116.442,0.9906,0.2784,0.0971,0.0254,0.0046,1.0111,0.3074,0.1221,0.0228,0.0109,0.3706,0.5741,0.446,0.2824,0.1922,0.1263,0.0701,0.0437,0.0328,0.6365,0.0956,0.633,1.5216,0.383,0.245,0.0877,1479,387.8003,0,0,67,0,0,0,128.3784,Martic,0,11,11,3,2,27,9.885,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,332.668, training,624.9,104.8,34.9,11.1,2.7,545.4,107,37.9,7.3,2.8,0,0,0,0,0,581.7,202.8,121.1,65.2,40.9,25,14.5,9.9,6.8,390.6,20.3,781.5,567.1,78.5,40.1,11.6,8.1645,38.2946,False,GD-2,
2018-03-04 00:00:00.000,Player18,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.0801,0.0,0,1.4,0.0,0.0,0.0,0.0,7.2,0.0,1.2,0,0,0,0,1.2,9.0222,0,0.6242,0,1,1,0,0,43163,0,0,1,0,0,0.0801,9.0222,0.0308,0.0031,0.0007,0,0,0.0426,0.0019,0.001,0,0,0.0535,0.0022,0.0014,0.0002,0.0009,0,0,0,0.0003,0.0215,0,0.0672,0.0129,0,0,0,533,8.8333,0,0,1,0,0,0,6.7944,Martic,0,0,0,0,0,0,0.6242,GD-2,43163.55217,Penalty,43163.546,0, training,417.2,3.4,0.3,0,0,110.5,1.7,0.3,0,0,0,0,0,0,0,516.5,0.9,0.5,0.1,0.3,0,0,0,0.1,15,0,526.8,6.6,0,0,0,3.36,0.3937,False,GD-2,
2018-03-04 00:00:00.000,Player19,26.183333333333334,0.0,0.7,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,2.1487,21.1,13,354.9,0.0,13.7,10.3,15.4,68.4,111.261,224.7,8,7,0,0,113.439,82.0651,0,6.227,0,59,23,6,1,43163,0,42,22,6,2,2.1487,82.0651,0.8264,0.1479,0.0275,0.0039,0.0001,0.9471,0.1483,0.0373,0.0082,0.002,0.4999,0.3815,0.2506,0.1302,0.1093,0.0609,0.025,0.0111,0.0081,0.6617,0.0103,0.6914,1.1509,0.1952,0.0902,0.0211,1571,277.0393,0,0,41,0,0,0,107.9041,Mateiu,0,3,10,0,0,13,6.227,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,111.261, training,688,66.8,12.1,2.3,0.1,724.8,60.7,13.1,2.5,0.5,0,0,0,0,0,890.4,139.1,67.9,30.7,22.9,13.4,5.1,2.6,1.7,394.9,2.2,1035.2,478.1,40.1,14.5,3,7.2512,22.7704,False,GD-2,
2018-03-04 00:00:00.000,Player19,18.1,0.0,0.2,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.8368,0.0,1,27.700000000000003,0.0,1.0,4.6,0.0,38.3,0.0,14.299999999999999,6,5,0,0,14.299999999999999,46.2331,0,3.468,0,35,15,5,0,43163,0,30,21,4,2,0.8368,46.2331,0.324,0.0574,0.0128,0.0017,0,0.3435,0.0726,0.0206,0.0029,0.0013,0.3986,0.0806,0.028,0.0134,0.0062,0.0034,0.001,0.0005,0.0015,0.3019,0.0017,0.5206,0.3047,0.0115,0,0,1086,106.7043,0,0,51,2,0,2,82.3892,Mateiu,0,1,0,0,0,1,3.468,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,490.2,52.7,8,1,0,469.4,53.4,9.8,1.2,0.4,0,0,0,0,0,837.6,35.4,9.7,4.5,1.8,1.3,0.4,0.2,0.5,194.2,0.5,936.3,147.4,2.4,0,0,4.9734,6.8778,False,GD-2,
2018-03-04 00:00:00.000,Player19,84.2,4.0,2.0,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,6.3361,21.1,34,937.5999999999999,47.2,34.7,36.2,39.2,63.3,208.608,523.5999999999999,39,31,0,0,314.9919999999999,75.251,0,5.8157,0,191,92,27,4,43163,0,146,98,23,16,6.3361,75.251,2.4145,0.4891,0.1056,0.0174,0.0004,2.6166,0.4994,0.1468,0.0343,0.0121,1.4956,1.1669,0.7587,0.414,0.2583,0.1254,0.0572,0.0349,0.0212,1.9772,0.0266,2.1487,3.4774,0.5015,0.1875,0.0211,5052,831.7079,0,0,195,2,0,2,365.158,Mateiu,0,16,17,1,0,34,5.8157,GD-2,43163.5524,Session,43163.49389,208.608, training,2221.8,253.7,52.2,9,0.4,2213.2,231.3,55.3,11.1,3.6,0,0,0,0,0,2974.5,431.7,213.2,102.5,58.4,30.3,13.4,8.2,4.9,1208,6.5,3479.4,1435.4,103.2,30.6,3,7.2512,20.9379,False,GD-2,336.8
2018-03-04 00:00:00.000,Player19,24.65,0.0,1.0,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.8693,0.0,20,550.6999999999998,0.0,19.9,21.4,0.0,99.8,97.347,282.2,21,19,0,0,184.853,116.3998,0,9.338,0,87,48,16,3,43163,0,71,52,10,11,2.8693,116.3998,1.0597,0.2664,0.0611,0.0118,0.0003,1.0952,0.2623,0.083,0.0209,0.0085,0.3014,0.6865,0.4752,0.2685,0.1418,0.06,0.0309,0.0234,0.0115,0.8555,0.0146,0.5529,1.9242,0.2948,0.0973,0,1479,391.0914,0,0,97,0,0,0,141.1179,Mateiu,0,12,7,1,0,20,9.338,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,97.347, training,584.7,116.8,29.8,5.7,0.3,598.6,104.9,29.1,6.3,2.6,0,0,0,0,0,450.9,248.6,133.4,66.6,33.3,15.2,7.8,5.4,2.7,511.1,3.8,644.8,757.2,60.7,16.1,0,6.6223,41.3173,False,GD-2,
2018-03-04 00:00:00.000,Player19,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.2832,0.0,0,4.2,0.0,0.0,0.0,0.0,25.9,0.0,2.4000000000000004,4,0,0,0,2.4000000000000004,31.8842,0,2.2958,0,8,5,0,0,43163,0,3,3,3,1,0.2832,31.8842,0.1111,0.0149,0.0038,0,0,0.1318,0.014,0.0052,0.0023,0.0002,0.154,0.0166,0.004,0.0018,0.001,0.0011,0.0003,0,0,0.1044,0,0.2035,0.0798,0,0,0,533,34.409,0,0,6,0,0,0,19.6384,Mateiu,0,0,0,0,0,0,2.2958,GD-2,43163.55217,Penalty,43163.546,0, training,269.6,14.3,2,0,0,233.2,10.2,2.8,1.1,0.1,0,0,0,0,0,452.7,7.7,1.7,0.7,0.4,0.4,0.1,0,0,69.6,0,491,42.3,0,0,0,3.7111,2.3064,False,GD-2,
2018-03-04 00:00:00.000,Player21,24.65,0.0,1.0,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.474,28.5,26,630.0,0.0,21.7,19.5,17.5,84.8,234.376,395.7,29,18,0,0,161.32399999999998,100.3664,0,8.3389,0,50,51,13,5,43163,0,45,33,14,15,2.474,100.3664,0.8526,0.2628,0.0733,0.0128,0.0033,0.9039,0.2348,0.0818,0.0255,0.0234,0.4821,0.4064,0.3141,0.2343,0.1688,0.0667,0.0453,0.0298,0.0256,0.6414,0.0595,0.7441,1.2588,0.2367,0.2059,0.0285,1479,278.5159,0,0,58,4,0,4,116.1243,Mitrita,0,17,7,2,0,26,8.3389,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,234.376, training,627.6,104.6,28.9,5.9,1.4,583.7,85.1,28.1,7.6,5.9,0,0,0,0,0,697.3,144.4,90.6,56.6,35.8,15.1,10.1,6.6,5.5,404.7,12.1,897.8,495.1,48.1,34,3.8,8.0801,28.1783,False,GD-2,
2018-03-04 00:00:00.000,Player21,18.1,0.0,0.0,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.7088,0.0,1,14.2,0.0,0.7,1.0,0.0,30.9,0.559,9.0,1,1,0,0,8.441,39.1607,0,2.8126,0,26,5,0,1,43163,0,21,10,0,1,0.7088,39.1607,0.2966,0.038,0.0051,0.0007,0.0002,0.3081,0.0506,0.0075,0.0013,0.0009,0.4513,0.0633,0.0175,0.0052,0.0033,0.0015,0.0018,0.002,0.0004,0.1625,0,0.5259,0.1748,0.0075,0.0006,0,1086,68.9987,0,0,10,2,0,2,57.9851,Mitrita,0,1,0,0,0,1,2.8126,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0.559, training,525.4,35.5,4,0.4,0.1,479.1,37.4,3.8,0.3,0.2,0,0,0,0,0,942.7,26.7,7.1,1.4,0.9,0.5,0.4,0.6,0.1,105.8,0,1003.3,81.3,1.5,0.1,0,5.3556,4.594,False,GD-2,
2018-03-04 00:00:00.000,Player21,84.25,3.0,1.7,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,5.5727,45.0,41,1036.3,35.4,34.9,32.7,34.8,54.3,392.03,639.5999999999999,48,33,0,0,247.56999999999994,66.145,0,5.1913,0,114,74,24,9,43163,0,92,64,26,22,5.5727,66.145,2.1443,0.4382,0.1119,0.0244,0.0051,2.1874,0.4532,0.1365,0.0424,0.0294,1.7619,0.7301,0.5466,0.3967,0.2615,0.1107,0.0796,0.0544,0.0383,1.4979,0.0951,2.4613,2.3022,0.4171,0.347,0.045,5055,592.7151,0,0,98,6,0,6,287.7929,Mitrita,0,25,12,4,0,41,5.1913,GD-2,43163.5524,Session,43163.49389,392.03, training,2563.2,196.2,44.3,10.8,2.3,1985.3,185,47.2,13.1,7.8,0,0,0,0,0,3439.1,266.3,156,93.6,54.3,24.3,17.4,12.2,8.5,963.9,19.6,3970.6,936.5,84.7,57.4,6,8.0801,14.7452,False,GD-2,252.75
2018-03-04 00:00:00.000,Player21,26.183333333333334,0.0,0.6,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,1.9845,16.5,14,390.79999999999995,0.0,12.6,11.9,12.9,61.7,157.096,234.8,15,14,0,0,77.70400000000001,75.7937,0,5.8459,0,29,15,11,3,43163,0,18,17,9,6,1.9845,75.7937,0.8093,0.1242,0.0322,0.0109,0.0017,0.7908,0.1537,0.0422,0.0144,0.0052,0.5826,0.2337,0.2101,0.156,0.0894,0.0425,0.0325,0.0226,0.0123,0.5673,0.0355,0.8757,0.7789,0.1728,0.1406,0.0165,1571,207.4094,0,0,22,0,0,0,89.4012,Mitrita,0,7,5,2,0,14,5.8459,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,157.096, training,780.1,43.4,10.4,4.5,0.8,661.4,51.2,12.8,4.6,1.7,0,0,0,0,0,978.4,83.8,56.1,35.1,17.6,8.7,6.9,5,2.9,368.9,7.5,1195.4,314.9,35.1,23.3,2.2,7.8934,16.411,False,GD-2,
2018-03-04 00:00:00.000,Player21,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1102,0.0,0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0,0,0,0,0.0,12.41,0,0.8462,0,1,1,0,0,43163,0,1,1,0,0,0.1102,12.41,0.0489,0.0025,0.0003,0,0,0.0544,0.0036,0.0006,0,0,0.0784,0.0087,0.0015,0,0,0,0,0,0,0.0216,0,0.0876,0.0226,0,0,0,533,10.1925,0,0,2,0,0,0,9.1459,Mitrita,0,0,0,0,0,0,0.8462,GD-2,43163.55217,Penalty,43163.546,0, training,416.2,3,0.2,0,0,110.2,3.4,0.3,0,0,0,0,0,0,0,515.9,3.5,0.7,0,0,0,0,0,0,13.2,0,523.2,10.1,0,0,0,2.8311,1.5188,False,GD-2,
2018-03-04 00:00:00.000,Player23,24.65,0.0,1.6,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.3799,71.7,15,437.4,0.0,22.6,21.8,45.5,87.9,163.272,282.7,22,22,0,0,119.428,96.5493,0,7.8614,0,75,34,12,10,43163,0,66,38,15,7,2.3799,96.5493,0.872,0.2056,0.058,0.0136,0.0048,0.8875,0.2379,0.0673,0.0244,0.0088,0.4511,0.5544,0.2727,0.1547,0.076,0.0667,0.0384,0.0304,0.0252,0.6642,0.046,0.6948,1.3524,0.1695,0.0915,0.0717,1479,362.5722,0,0,32,2,0,2,136.5695,Popa,0,6,9,0,0,15,7.8614,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,163.272, training,624.5,89,25.1,6.7,2.6,600.8,95.8,24.2,7.6,2.4,0,0,0,0,0,694,201.1,81.4,38.3,18.1,13.8,7.8,5.7,5.3,402.6,10.6,881.3,538.1,34.8,15.1,9.4,8.3601,30.4795,False,GD-2,
2018-03-04 00:00:00.000,Player23,18.1,0.0,0.2,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.8305,0.0,1,22.5,0.0,1.2,4.8,0.0,39.7,0.0,11.999999999999998,6,5,0,0,11.999999999999998,45.8817,0,3.4192,0,31,15,2,3,43163,0,26,14,5,1,0.8305,45.8817,0.3245,0.0502,0.0124,0.0024,0.0007,0.3452,0.0742,0.0159,0.0049,0,0.4604,0.0728,0.0206,0.0105,0.0039,0.0039,0.0021,0.0007,0.0008,0.2541,0.0006,0.574,0.2504,0.0061,0,0,1086,115.8281,0,0,9,0,0,0,76.1141,Popa,0,1,0,0,0,1,3.4192,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,492.7,45.5,8.8,1.7,0.5,476,51.3,7.5,2.1,0,0,0,0,0,0,872.3,32.2,8,4.1,1.6,1.2,0.9,0.3,0.3,164.9,0.3,964.1,120.7,1.3,0,0,4.6734,5.9111,False,GD-2,
2018-03-04 00:00:00.000,Player23,84.25,3.0,2.2,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,6.0089,71.7,29,775.4000000000001,35.4,39.9,36.2,58.2,63.0,234.036,457.80000000000007,36,35,0,0,223.76400000000007,71.3223,0,5.513,0,171,64,20,15,43163,0,148,73,22,14,6.0089,71.3223,2.3751,0.3914,0.0988,0.026,0.0059,2.4799,0.4638,0.1116,0.0383,0.018,1.5205,1.2832,0.6104,0.3176,0.1621,0.0937,0.0535,0.04,0.0351,1.8194,0.0734,2.2207,3.1961,0.358,0.1623,0.0717,5055,869.242,0,0,61,2,0,2,369.0957,Popa,0,13,16,0,0,29,5.513,GD-2,43163.5524,Session,43163.49389,234.036, training,2530.7,198.5,45.6,12.4,3.4,1999.6,206,41.5,12.5,5.1,0,0,0,0,0,3112.8,470.5,177,77.7,37.6,20.6,11.6,8.3,7.7,1114.5,17,3648.1,1297.6,73.4,26.8,9.4,8.3601,20.2936,False,GD-2,252.75
2018-03-04 00:00:00.000,Player23,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1344,0.0,0,0.2,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,0,0,0,0.0,15.1301,0,1.0203,0,0,1,0,0,43163,0,3,0,0,0,0.1344,15.1301,0.0604,0.0035,0.0003,0,0,0.0658,0.0042,0.0002,0,0,0.0588,0.0057,0.0006,0.0002,0,0,0,0,0,0.0691,0,0.1109,0.0235,0,0,0,533,16.9707,0,0,1,0,0,0,7.2063,Popa,0,0,0,0,0,0,1.0203,GD-2,43163.55217,Penalty,43163.546,0, training,448.2,3.7,0.3,0,0,77.4,3.5,0.2,0,0,0,0,0,0,0,482.5,2.3,0.3,0.1,0,0,0,0,0,48.1,0,520.8,12.5,0,0,0,2.8356,0.6938,False,GD-2,
