date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-31 00:00:00.000,Player4,2.716666666666667,0.0,0.3,2018-01-31 12:59:30.912,2nd-block,2018-01-31 13:02:14.208,0.2863,0.0,0,36.6,0.0,0.0,5.8,0.0,85.9,0.0,23.599999999999994,6,7,0,0,23.599999999999994,105.392,0.0,9.243,0,12,7,6,1,43131,0,13,8,6,0,0.2863,105.392,0.0805,0.0358,0.0102,0.0046,0.0003,0.0886,0.0495,0.0115,0.0052,0,0.0487,0.0809,0.0431,0.013,0.009,0.0039,0.0052,0.0018,0.0013,0.0769,0.0024,0.0774,0.201,0.008,0,0,163,41.0058,0,0,34,0,0,0,20.2226,Bic,0,0,0,0,0,0,9.243,GD-5,43131.54322,2nd-block,43131.54133,0, training,55.3,18.9,5.6,2.4,0.2,50,23.3,5,2.1,0,0,0,0,0,0,59.8,29.4,13,4.7,2.8,1.2,1.6,0.7,0.5,48.1,1,83.4,77.7,1.7,0,0,4.7689,37.3464,False,GD-4,
2018-01-31 00:00:00.000,Player4,3.35,0.0,0.2,2018-01-31 12:54:25.056,1st-block,2018-01-31 12:57:46.367,0.3684,0.0,5,64.10000000000001,0.0,3.4,5.2,0.0,88.5,13.272,35.6,6,6,0,0,22.328000000000003,109.9621,0.0,9.3858,0,22,9,6,0,43131,0,20,10,4,2,0.3684,109.9621,0.1208,0.05,0.0131,0.0016,0,0.1103,0.0492,0.0154,0.0042,0.0039,0.0499,0.0895,0.0393,0.0285,0.0149,0.0071,0.0058,0.002,0.0017,0.1256,0.0041,0.0833,0.2467,0.0251,0.0133,0,201,51.4264,0,0,57,0,0,0,27.4306,Bic,0,5,0,0,0,5,9.3858,GD-5,43131.54012,1st-block,43131.53779,13.272, training,72.4,25.2,6.2,0.7,0,65.5,22.9,6,1.2,1,0,0,0,0,0,62.7,36,13.3,7.8,3.6,2.1,1.5,0.5,0.4,72.3,0.9,89.8,103.8,5.2,2.3,0,6.0489,41.1735,False,GD-4,
2018-01-31 00:00:00.000,Player4,10.483333333333333,0.0,0.5,2018-01-31 12:10:31.584,1st-block defensive phase 5v7 plus 1 per 2,2018-01-31 12:21:00.576,0.7754,0.0,3,110.39999999999999,0.0,3.9,14.1,0.0,59.4,15.081,73.0,15,17,0,0,57.919,73.9659,0.0,6.2725,0,19,21,11,6,43131,0,14,23,11,4,0.7754,73.9659,0.2446,0.0731,0.029,0.008,0.0032,0.2844,0.077,0.039,0.0122,0.005,0.2542,0.1283,0.0793,0.0374,0.0282,0.013,0.012,0.0082,0.0038,0.2033,0.0078,0.333,0.381,0.0463,0.0151,0,629,107.5313,0,0,70,0,0,0,50.8093,Bic,0,3,0,0,0,3,6.2725,GD-5,43131.51459,1st-block defensive phase 5v7 plus 1 per 2,43131.50731,15.081, training,249.9,39.7,14.4,4.3,1.4,263.6,35.3,14.7,4.3,1.6,0,0,0,0,0,398.9,50,24.4,10.8,7.3,4,3.5,2.7,1.2,123.9,2.5,461.7,155.2,9.8,2.5,0,6.3512,19.6758,False,GD-4,
2018-01-31 00:00:00.000,Player4,10.966666666666667,0.0,0.3,2018-01-31 12:33:36.576,2nd-block defensive phase 5v7 plus 1 per 2,2018-01-31 12:44:34.080,0.7698,0.0,2,75.9,0.0,2.5,7.1,0.0,54.6,0.0,40.900000000000006,3,8,0,0,40.900000000000006,70.1946,0.0,5.5353,0,27,22,8,0,43131,0,23,25,1,2,0.7698,70.1946,0.2614,0.074,0.021,0.0031,0,0.296,0.0819,0.0289,0.0028,0.0007,0.2738,0.1331,0.0628,0.035,0.0175,0.0122,0.0041,0.0038,0.0013,0.2243,0.002,0.3478,0.397,0.025,0,0,658,99.2208,0,0,62,0,0,0,49.819,Bic,0,2,0,0,0,2,5.5353,GD-5,43131.53095,2nd-block defensive phase 5v7 plus 1 per 2,43131.52334,0, training,273,39.4,10.4,2.3,0,283.3,36.8,11.6,0.8,0.3,0,0,0,0,0,428.6,52,20,10.8,5.5,3.9,1.3,1.2,0.4,133.6,0.6,487,165.7,5.2,0,0,5.2178,18.4679,False,GD-4,
2018-01-31 00:00:00.000,Player4,92.95,4.0,2.5,2018-01-31 11:35:06.143,Session,2018-01-31 13:08:03.264,6.5082,0.0,37,1853.9000000000003,49.5,52.1,46.2,0.0,54.1,575.328,761.5999999999999,33,60,0,0,186.27199999999993,70.0183,0.0,5.4478,0,123,96,52,8,43131,0,149,90,23,10,6.5082,70.0183,2.3678,0.4268,0.1335,0.0331,0.004,2.8897,0.4985,0.1169,0.0268,0.0111,2.0918,0.786,0.7178,1.0923,0.4364,0.1697,0.0742,0.0397,0.0154,1.0587,0.0262,2.4744,2.241,1.2174,0.5753,0,5577,827.7474,0,0,606,0,0,0,405.4228,Bic,0,10,1,0,26,37,5.4478,GD-5,43131.54726,Session,43131.48271,575.328, training,2424.8,225.1,68.7,18.5,1.8,2556.6,222.4,46.3,9.1,3.4,0,0,0,0,0,4047.8,296,193.6,226.1,91.1,40,19.5,11.7,4.5,638.6,7.8,4356.2,876.8,244.6,99.1,0,6.7623,18.0824,False,GD-4,371.8
2018-01-31 00:00:00.000,Player4,4.733333333333333,0.0,0.6,2018-01-31 12:22:31.295,Int-run 15 15 1,2018-01-31 12:27:15.551,0.7699,0.0,9,489.9,0.0,12.9,0.0,0.0,126.2,146.376,163.70000000000002,0,6,0,0,17.324000000000012,162.6518,0.0,12.7715,0,2,3,6,0,43131,0,10,4,0,0,0.7699,162.6518,0.2976,0.0355,0.013,0.0034,0,0.3775,0.0403,0.0027,0,0,0.0617,0.0366,0.1585,0.3262,0.1063,0.0304,0.0136,0.0075,0.0026,0.023,0.0033,0.0674,0.1679,0.3881,0.1464,0,284,98.8941,0,0,97,0,0,0,36.4511,Bic,0,0,1,0,8,9,12.7715,GD-5,43131.51893,Int-run 15 15 1,43131.51564,146.376, training,105.8,11.8,5.9,2,0,144.7,13.1,0.9,0,0,0,0,0,0,0,124.9,12.1,36.5,63.5,20.9,6.5,3.6,1.9,0.7,12.8,0.8,130.2,50.9,77.8,25.3,0,6.7623,52.4982,False,GD-4,
2018-01-31 00:00:00.000,Player4,4.4,0.0,0.8,2018-01-31 13:03:15.552,Int-run 15 15 3,2018-01-31 13:07:39.072,0.7737,0.0,9,539.9000000000001,0.0,15.5,0.0,0.0,136.8,298.828,256.09999999999997,0,7,0,0,-42.72800000000001,175.8393,0.0,13.8997,0,1,2,7,0,43131,0,13,2,0,0,0.7737,175.8393,0.2872,0.0335,0.0157,0.0043,0,0.3857,0.0454,0.0019,0,0,0.0706,0.0447,0.0992,0.2838,0.1616,0.0619,0.0212,0.0078,0.0026,0.0192,0.001,0.0769,0.1302,0.2677,0.2988,0,264,99.8286,0,0,103,0,0,0,34.7397,Bic,0,0,0,0,9,9,13.8997,GD-5,43131.54698,Int-run 15 15 3,43131.54393,298.828, training,96.5,9.7,7.3,2.4,0,133.1,13.8,0.8,0,0,0,0,0,0,0,112.4,14.4,22.7,53,29.1,12.5,4.9,2.3,0.7,11.3,0.3,118.1,41.2,53.1,51.2,0,6.4245,53.5281,False,GD-4,
2018-01-31 00:00:00.000,Player5,2.716666666666667,0.0,0.2,2018-01-31 12:59:30.912,2nd-block,2018-01-31 13:02:14.208,0.3084,0.0,3,71.80000000000001,0.0,2.8,5.2,0.0,93.6,9.823,43.89999999999999,5,5,0,0,34.07699999999999,113.5126,0.0,10.1858,0,12,12,3,2,43131,0,9,13,1,4,0.3084,113.5126,0.0888,0.0422,0.0143,0.0023,0.0012,0.0973,0.0383,0.0168,0.0038,0.0033,0.0438,0.0656,0.0335,0.0279,0.0117,0.0112,0.0115,0.0041,0.0014,0.0937,0.004,0.0751,0.1896,0.0339,0.0098,0,163,47.0217,0,0,31,0,0,0,18.547,Briceag,0,2,1,0,0,3,10.1858,GD-5,43131.54322,2nd-block,43131.54133,9.823, training,55.7,17.6,7,1.5,0.7,54.2,17.5,6.8,1.2,0.8,0,0,0,0,0,52.8,25.4,10.1,7.1,3.5,2.9,2.7,1.1,0.5,55.7,1.2,78.1,76.3,6.9,1.7,0,5.92,39.4479,False,GD-4,
2018-01-31 00:00:00.000,Player5,4.4,0.0,0.5,2018-01-31 13:03:15.552,Int-run 15 15 3,2018-01-31 13:07:39.072,0.7281,0.0,9,520.1,0.0,13.0,4.1,0.0,128.2,145.283,157.5,1,7,0,0,12.217000000000013,165.4834,0.0,12.957,0,2,2,6,1,43131,0,1,8,1,0,0.7281,165.4834,0.3072,0.0264,0.0119,0.0028,0.0001,0.3261,0.0438,0.0092,0.0005,0,0.0324,0.0248,0.1386,0.3626,0.1023,0.0331,0.014,0.0043,0.0031,0.0122,0.0007,0.0373,0.1066,0.4389,0.1453,0,264,96.7312,0,0,26,0,0,0,30.1862,Briceag,0,0,0,0,9,9,12.957,GD-5,43131.54698,Int-run 15 15 3,43131.54393,145.283, training,105.8,9.4,5.8,1.8,0.1,120.5,16.4,3.6,0.2,0,0,0,0,0,0,114.3,8.2,31.4,70.1,20.2,7.6,2.9,1.1,0.8,6.8,0.2,118.7,32.1,87.2,25.6,0,5.8445,54.0592,False,GD-4,
2018-01-31 00:00:00.000,Player5,7.883333333333334,0.0,0.4,2018-01-31 12:54:25.056,5v5-plus GK,2018-01-31 13:02:16.800,0.7382,0.0,5,136.0,0.0,5.0,10.3,0.0,75.4,27.991,86.6,14,10,0,0,58.608999999999995,93.6345,0.0,7.9904,0,23,24,6,4,43131,0,22,19,9,5,0.7382,93.6345,0.2315,0.081,0.03,0.0051,0.0019,0.2606,0.079,0.03,0.0146,0.0044,0.1488,0.1399,0.0757,0.0494,0.028,0.025,0.0138,0.0072,0.0023,0.2378,0.0103,0.2501,0.4116,0.0484,0.028,0,473,106.9271,0,0,56,0,0,0,41.6419,Briceag,0,3,2,0,0,5,7.9904,GD-5,43131.54325,5v5-plus GK,43131.53779,27.991, training,191.1,36.9,14.6,3.2,1.1,171.9,36,11.8,4.7,1.2,0,0,0,0,0,211.3,52.3,23.8,13.3,7.9,6.4,3.3,1.9,0.8,148.7,2.8,290.2,167.6,9.9,4.8,0,6.2689,27.1111,False,GD-4,
2018-01-31 00:00:00.000,Player5,10.966666666666667,0.0,0.5,2018-01-31 12:33:36.576,2nd-block defensive phase 5v7 plus 1 per 2,2018-01-31 12:44:34.080,0.9031,13.0,7,150.7,0.0,6.4,13.4,5.8,66.3,45.968,109.10000000000001,18,16,0,0,63.132000000000005,82.3533,0.0,7.0374,0,21,23,11,5,43131,0,20,15,13,5,0.9031,82.3533,0.3012,0.0828,0.0353,0.0114,0.0025,0.3194,0.0946,0.0353,0.0122,0.0084,0.2721,0.1342,0.1128,0.0416,0.0274,0.0176,0.0117,0.0093,0.0106,0.2332,0.0325,0.3848,0.4129,0.0595,0.033,0.013,658,131.1259,0,0,50,0,0,0,51.4352,Briceag,0,6,1,0,0,7,7.0374,GD-5,43131.53095,2nd-block defensive phase 5v7 plus 1 per 2,43131.52334,45.968, training,274.6,40.5,13.9,4.8,1.3,263.9,40.4,12.4,4.1,2,0,0,0,0,0,387.2,50.5,32.2,11.5,6.9,4,2.8,2.7,2.6,150.4,7.1,474.5,163.9,12.4,5.3,1.8,7.3089,19.5622,False,GD-4,
2018-01-31 00:00:00.000,Player5,3.35,0.0,0.2,2018-01-31 12:54:25.056,1st-block,2018-01-31 12:57:46.367,0.3502,0.0,2,63.09999999999999,0.0,2.2,5.2,0.0,84.4,18.168,42.199999999999996,9,5,0,0,24.031999999999996,104.5352,0.0,8.9667,0,11,11,3,2,43131,0,13,5,8,1,0.3502,104.5352,0.1066,0.0384,0.0157,0.0028,0.0007,0.1253,0.0377,0.0112,0.0108,0.001,0.0665,0.0716,0.0384,0.0209,0.0158,0.0138,0.0023,0.0031,0.0009,0.1106,0.0063,0.1128,0.2075,0.0117,0.0182,0,201,51.0321,0,0,20,0,0,0,19.4967,Briceag,0,1,1,0,0,2,8.9667,GD-5,43131.54012,1st-block,43131.53779,18.168, training,69.5,18.3,7.6,1.7,0.4,78.6,16.6,4.3,3.5,0.4,0,0,0,0,0,75.3,26.1,12.8,6.1,4.3,3.5,0.6,0.8,0.3,69.5,1.6,111.6,83.8,2.4,3.1,0,6.2689,30.5625,False,GD-4,
2018-01-31 00:00:00.000,Player5,4.733333333333333,0.0,0.7,2018-01-31 12:44:49.632,int-run 15 15 2,2018-01-31 12:49:33.024,0.7457,0.0,9,540.1000000000001,0.0,13.6,0.0,0.0,122.2,180.658,175.2,0,9,0,0,-5.457999999999998,157.5374,0.0,12.3548,0,0,0,9,0,43131,0,2,8,0,0,0.7457,157.5374,0.3046,0.0289,0.0119,0.004,0,0.3462,0.0394,0.0106,0,0,0.0431,0.0277,0.1229,0.3649,0.1184,0.0374,0.0112,0.0057,0.0008,0.012,0.0017,0.0475,0.1116,0.4059,0.1807,0,284,99.3732,0,0,34,0,0,0,30.8571,Briceag,0,0,0,0,9,9,12.3548,GD-5,43131.53441,int-run 15 15 2,43131.53113,180.658, training,112.6,10.6,6,2.7,0,134.2,14.1,3.8,0,0,0,0,0,0,0,133.6,9.5,27.6,70.3,22.9,8.3,2.9,1.5,0.2,6.7,0.5,137.9,34.1,80.2,31.8,0,5.8356,50.2817,False,GD-4,
2018-01-31 00:00:00.000,Player5,10.483333333333333,0.0,0.5,2018-01-31 12:10:31.584,1st-block defensive phase 5v7 plus 1 per 2,2018-01-31 12:21:00.576,0.8796,4.3,9,155.1,0.0,7.3,14.6,4.9,67.6,30.887,106.7,18,17,0,0,75.813,83.9019,0.0,7.1747,0,33,13,10,7,43131,0,24,18,8,10,0.8796,83.9019,0.301,0.088,0.0303,0.0118,0.0031,0.2923,0.0903,0.0351,0.015,0.0126,0.2594,0.109,0.0963,0.0484,0.0319,0.0169,0.0133,0.0115,0.0064,0.2598,0.0267,0.3806,0.3925,0.0756,0.0266,0.0043,629,127.8518,0,0,46,1,0,1,50.8452,Briceag,0,8,1,0,0,9,7.1747,GD-5,43131.51459,1st-block defensive phase 5v7 plus 1 per 2,43131.50731,30.887, training,259.2,41.2,12.2,4.3,1.7,251.5,39.2,12.1,4.4,3.4,0,0,0,0,0,355.1,42.3,28.6,12.2,7.7,4.6,3.3,2.7,1.5,164.4,6.8,448.2,160.5,15.6,4.3,0.6,7.0623,20.6453,False,GD-4,
2018-01-31 00:00:00.000,Player5,11.083333333333334,0.0,,2018-01-31 11:51:45.791,Passing-drill freccia,2018-01-31 12:02:50.207,0.7433,0.0,0,25.8,0.0,0.0,0.0,0.0,51.7,0.0,10.6,0,8,0,0,10.6,67.0623,0.0,5.1841,0,23,27,8,0,43131,0,33,17,0,0,0.7433,67.0623,0.2346,0.0646,0.0152,0.002,0.0001,0.3324,0.0853,0.0089,0,0,0.2263,0.2053,0.0596,0.0152,0.0062,0.0027,0.0014,0.0003,0,0.2263,0,0.288,0.4553,0,0,0,665,97.68,0,0,29,0,0,0,53.4725,Briceag,0,0,0,0,0,0,5.1841,GD-5,43131.50197,Passing-drill freccia,43131.49428,0, training,242.1,47.1,13.5,2.1,0.2,302.2,53.6,4.5,0,0,0,0,0,0,0,424.4,79.1,23.7,5.8,2.3,1,0.6,0.1,0,128.3,0,475.8,189.5,0,0,0,3.6311,22.2306,False,GD-4,
2018-01-31 00:00:00.000,Player5,92.95,6.0,3.0,2018-01-31 11:35:06.143,Session,2018-01-31 13:08:03.264,6.5574,17.3,48,2145.3,74.2,59.9,50.7,52.5,55.1,752.557,872.1000000000001,55,80,0,0,119.54300000000012,70.5478,0.0,5.6178,0,116,94,58,22,43131,0,111,101,32,23,6.5574,70.5478,2.4094,0.4231,0.159,0.0445,0.0103,2.7751,0.5104,0.1542,0.0449,0.0265,1.8428,0.6846,0.6964,1.2732,0.474,0.168,0.0794,0.0446,0.0278,1.1884,0.0783,2.3817,2.0984,1.3247,0.7353,0.0173,5577,887.2797,0,0,296,1,0,1,367.3256,Briceag,0,17,4,0,27,48,5.6178,GD-5,43131.54726,Session,43131.48271,752.557, training,2551.9,237.4,80.3,24,6,2340.9,256,58.8,14.4,7,0,0,0,0,0,3924.3,258.7,189.5,256.1,98.6,39.5,19.7,12,7.4,751.3,19.6,4349,834.2,263.5,127.6,2.4,7.3089,17.5408,False,GD-4,557.7
2018-01-31 00:00:00.000,Player5,4.733333333333333,0.0,0.7,2018-01-31 12:22:31.295,Int-run 15 15 1,2018-01-31 12:27:15.551,0.756,0.0,9,596.3000000000001,0.0,15.0,0.0,0.0,123.9,321.218,211.00000000000003,0,9,0,0,-110.21799999999999,159.7156,0.0,12.5391,0,0,0,8,1,43131,0,0,9,0,0,0.756,159.7156,0.2783,0.0235,0.0148,0.005,0.0001,0.3888,0.0341,0.0113,0,0,0.0473,0.0205,0.0787,0.3853,0.1548,0.0335,0.0108,0.0047,0.0043,0.0132,0.0029,0.0522,0.0908,0.2918,0.3212,0,284,100.8912,0,0,41,0,0,0,31.1629,Briceag,0,0,0,0,9,9,12.5391,GD-5,43131.51893,Int-run 15 15 1,43131.51564,321.218, training,112.8,8.3,6.5,3.3,0.1,135.6,13.3,4.2,0,0,0,0,0,0,0,138.2,7,17.9,71.1,29,7,2.8,1.5,1.4,7.4,0.8,142.9,28.3,57.2,55.7,0,6.1289,48.8208,False,GD-4,
2018-01-31 00:00:00.000,Player6,78.78333333333333,1.0,,2018-01-31 11:35:15.647,Session,2018-01-31 12:54:03.455,6.7075,0.0,0,11.2,,,,,,0.0,2.8,0,0,0,0,2.8,85.1385,,5.8935,0,118,7,0,0,43131,0,112,1,0,0,6.7075,85.1385,3.2269,0.0842,0.0017,0,0,3.2967,0.0976,0.0005,0,0,0.7669,2.6455,0.1253,0.0084,0.0023,0.0005,0,0,0,3.1586,0,1.0976,5.6099,0,0,0,4727,759.0835,0,0,7,0,0,0,402.1271,Burlacu,0,0,0,0,0,0,5.8935,GD-5,43131.53754,Session,43131.48282,0, training,2486,50.8,0.8,0,0,2139.2,50.3,0.2,0,0,0,0,0,0,0,2112,1007.5,45.6,3,0.8,0.2,0,0,0,1558.2,0,2357.2,2370.1,0,0,0,3.6867,43.5767,True,GD-4,78.78333333333333
2018-01-31 00:00:00.000,Player10,4.4,0.0,0.6,2018-01-31 13:03:15.552,Int-run 15 15 3,2018-01-31 13:07:39.072,0.7452,0.0,9,480.8000000000001,0.0,11.9,0.0,0.0,130.2,62.741,115.49999999999999,0,2,0,0,52.758999999999986,169.3527,0.0,13.004,0,2,7,2,0,43131,0,9,1,0,0,0.7452,169.3527,0.2562,0.0348,0.0127,0.0011,0,0.4086,0.0315,0.0002,0,0,0.0615,0.0443,0.135,0.3653,0.082,0.0246,0.0053,0.0028,0.0008,0.0236,0,0.0691,0.1438,0.4695,0.0627,0,264,90.9375,0,0,72,0,0,0,33.9384,Dimitrov,0,0,0,0,9,9,13.004,GD-5,43131.54698,Int-run 15 15 3,43131.54393,62.741, training,86,12,7.5,0.7,0,145.7,11.6,0.1,0,0,0,0,0,0,0,107.1,14.6,30.7,72,17.8,5.8,1.2,0.8,0.3,13.3,0,113.5,45.7,93.2,11.2,0,5.72,54.9317,False,GD-4,
2018-01-31 00:00:00.000,Player10,92.95,6.0,2.9,2018-01-31 11:35:06.143,Session,2018-01-31 13:08:03.264,6.4279,22.3,49,2109.6000000000004,74.2,59.3,50.4,47.2,54.0,625.277,844.3000000000001,58,68,0,0,219.02300000000002,69.1542,0.0,5.5187,0,94,96,51,17,43131,0,125,76,33,25,6.4279,69.1542,2.2423,0.45,0.1595,0.0463,0.0076,2.8387,0.4743,0.1197,0.0504,0.039,1.81,0.7812,0.6837,1.2653,0.4685,0.1613,0.0626,0.0394,0.0312,1.0434,0.0813,2.2509,2.2092,1.3425,0.6029,0.0223,5577,816.4768,0,0,552,1,0,1,419.251,Dimitrov,0,18,4,0,27,49,5.5187,GD-5,43131.54726,Session,43131.48271,625.277, training,2393.1,232,77.7,24.8,3.3,2551.2,223.6,45,15.8,10.2,0,0,0,0,0,4001.6,288.8,186.9,259.8,99.9,37.7,16.6,10.7,8.3,646.4,20,4352.5,850.2,266.6,104.3,3.1,7.5556,18.2581,False,GD-4,557.7
2018-01-31 00:00:00.000,Player10,11.083333333333334,0.0,,2018-01-31 11:51:45.791,Passing-drill freccia,2018-01-31 12:02:50.207,0.8018,0.0,0,49.099999999999994,0.0,0.0,0.0,0.0,56.3,0.0,21.8,0,5,0,0,21.8,72.3425,0.0,5.7136,0,23,31,4,1,43131,0,38,19,0,0,0.8018,72.3425,0.2264,0.0853,0.0183,0.0032,0.0002,0.3594,0.0958,0.0132,0,0,0.1932,0.2437,0.0916,0.0273,0.0134,0.0057,0.0004,0,0.0009,0.2241,0.0014,0.2417,0.5542,0.0059,0,0,665,100.8433,0,0,65,0,0,0,61.7934,Dimitrov,0,0,0,0,0,0,5.7136,GD-5,43131.50197,Passing-drill freccia,43131.49428,0, training,233,56,14.1,2.3,0.1,299.7,53.9,6.2,0,0,0,0,0,0,0,401.7,90.9,31.8,10,4.5,1.8,0.2,0,0.3,123.6,0.5,443.4,220.6,1.3,0,0,4.5734,27.0254,False,GD-4,
2018-01-31 00:00:00.000,Player10,7.883333333333334,0.0,0.3,2018-01-31 12:54:25.056,5v5-plus GK,2018-01-31 13:02:16.800,0.669,0.0,2,78.49999999999999,0.0,2.4,8.0,0.0,67.0,0.0,37.699999999999996,12,9,0,0,37.699999999999996,84.8621,0.0,6.933,0,23,17,9,0,43131,0,21,21,11,1,0.669,84.8621,0.2435,0.0651,0.0168,0.0061,0,0.2244,0.0757,0.0283,0.0085,0.0005,0.2016,0.1314,0.0863,0.0408,0.0182,0.0059,0.0043,0.0038,0.0028,0.1714,0.0027,0.2773,0.358,0.0337,0,0,473,86.9055,0,0,69,1,0,1,46.46,Dimitrov,0,1,1,0,0,2,6.933,GD-5,43131.54325,5v5-plus GK,43131.53779,0, training,196.6,35.9,9.7,2.9,0,176.2,36.6,11.3,3.1,0.2,0,0,0,0,0,265.5,50,26.4,12.3,5.3,1.7,1.5,1.3,0.8,106.8,0.9,326,139.5,7,0,0,5.32,23.9365,False,GD-4,
2018-01-31 00:00:00.000,Player10,3.35,0.0,0.1,2018-01-31 12:54:25.056,1st-block,2018-01-31 12:57:46.367,0.32,0.0,1,46.0,0.0,1.3,4.0,0.0,76.2,0.0,21.5,4,5,0,0,21.5,95.5119,0.0,7.9867,0,9,8,5,0,43131,0,9,15,4,0,0.32,95.5119,0.1152,0.0339,0.0101,0.0024,0,0.0945,0.0413,0.0192,0.0035,0,0.0785,0.0686,0.0424,0.0245,0.0108,0.0029,0.0034,0.0021,0.0018,0.0844,0.0005,0.1139,0.19,0.0161,0,0,201,42.6088,0,0,36,1,0,1,21.9885,Dimitrov,0,1,0,0,0,1,7.9867,GD-5,43131.54012,1st-block,43131.53779,0, training,79.3,17.7,5.7,1.3,0,69.9,18.8,7.3,1.1,0,0,0,0,0,0,95.1,26.3,13.2,7.5,3.1,0.7,1.3,0.7,0.5,52.5,0.2,123.6,74.1,3.4,0,0,5.0334,29.2889,False,GD-4,
