date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-06 00:00:00.000,Player12,9.483333333333333,,0.1,2018-04-06 11:49:39.648,Boxes-8v2,2018-04-06 11:59:09.023,0.3011,0.0,0,4.799999999999999,0.0,0.0,2.9,0.0,27.4,0.0,2.2,4,3,0,0,2.2,31.7495,0,2.357,0,6,6,3,0,43196,0,3,5,1,3,0.3011,31.7495,0.1096,0.02,0.0042,0.0009,0.0001,0.1265,0.0283,0.0083,0.0019,0.0014,0.2169,0.0214,0.0057,0.0026,0.0013,0.0005,0.0002,0.0002,0,0.0522,0,0.2448,0.0562,0,0,0,569,33.644,0,0,4,0,0,0,27.2471,Gardos,0,0,0,0,0,0,2.357,GD-3,43196.49941,Boxes-8v2,43196.49282,0, training,254.5,26.3,5.1,0.6,0.2,248.4,27.3,5,0.9,0.5,0,0,0,0,0,518,9.4,2.7,1.2,0.5,0.3,0.1,0.1,0,36.5,0,542.1,26.7,0,0,0,3.3467,2.4789,False,GD-3,0.0
2018-04-06 00:00:00.000,Player12,25.7,,0.9,2018-04-06 12:01:41.088,Set-pieces defensive,2018-04-06 12:27:22.464,1.221,0.0,3,154.00000000000003,0.0,7.3,30.9,0.0,44.8,2.27,104.5,33,34,0,0,102.23,47.511,0,4.1046,0,16,25,17,17,43196,0,18,23,17,16,1.221,47.511,0.3817,0.0882,0.0476,0.0237,0.0071,0.4577,0.1194,0.0579,0.0277,0.0101,0.6163,0.145,0.1067,0.0495,0.0253,0.018,0.0098,0.0145,0.0055,0.199,0.0314,0.6975,0.4592,0.0621,0.0023,0,1542,158.8347,0,0,17,0,0,0,71.1681,Gardos,0,3,0,0,0,3,4.1046,GD-3,43196.51901,Set-pieces defensive,43196.50117,2.27, training,657.5,60.8,23.6,12.3,4.9,677.4,69.9,22.8,9.5,3.3,0,0,0,0,0,1284.2,53.3,32,15,9,5.9,3.1,4.5,1.8,123.4,9.8,1354.2,174.5,12.9,0.4,0,5.4512,9.773,False,GD-3,0.0
2018-04-06 00:00:00.000,Player12,54.3,2.0,1.7,2018-04-06 11:49:00.768,Session,2018-04-06 12:43:18.911,2.6509,0.0,11,326.49999999999994,20.4,16.9,52.3,0.0,45.0,31.622,214.79999999999998,51,59,0,0,183.178,48.8193,0,4.067,0,32,38,31,28,43196,0,29,46,28,23,2.6509,48.8193,0.8859,0.1729,0.0897,0.0394,0.0126,1.0411,0.2421,0.1079,0.0436,0.0157,1.3239,0.2516,0.1863,0.1117,0.0447,0.0341,0.0325,0.0241,0.0143,0.5625,0.0651,1.62,0.8421,0.1572,0.0316,0,3258,332.5196,0,0,39,0,0,0,152.9782,Gardos,0,11,0,0,0,11,4.067,GD-3,43196.53008,Session,43196.49237,31.622, training,1417.7,120.3,44.6,19.6,8,1446.3,140.1,41.4,15,5,0,0,0,0,0,2644.5,95.1,54.5,29.7,14.6,10.9,8.7,7.2,4,369.7,19.1,2881.8,338.4,32.4,5.4,0,6.4889,8.2535,False,GD-3,108.6
2018-04-06 00:00:00.000,Player13,13.783333333333333,,0.2,2018-04-06 12:29:27.744,Role-specific drill,2018-04-06 12:43:14.592,0.785,0.0,1,64.6,0.0,1.8,5.1,0.0,46.2,0.0,40.2,5,4,0,0,40.2,56.9537,0,4.3532,0,20,13,2,2,43196,0,15,12,4,1,0.785,56.9537,0.2948,0.0518,0.0153,0.0044,0.0009,0.3366,0.0606,0.0157,0.0046,0.0002,0.3077,0.1002,0.0584,0.0244,0.0141,0.0082,0.0067,0.0031,0.0012,0.2542,0.0069,0.4334,0.3208,0.0308,0,0,827,95.5191,0,0,27,0,0,0,74.8183,Glavina,0,1,0,0,0,1,4.3532,GD-3,43196.53003,Role-specific drill,43196.52046,0, training,372.7,27.7,7.6,1.8,0.6,382.9,26.7,5.6,1.4,0.1,0,0,0,0,0,591.1,37.5,17,7.5,4.1,2.4,2,0.8,0.3,162.2,2.2,685,135.6,6.5,0,0,5.04,11.0023,False,GD-3,0.0
2018-04-06 00:00:00.000,Player13,54.3,2.0,0.9,2018-04-06 11:49:00.768,Session,2018-04-06 12:43:18.911,2.5245,0.0,5,211.29999999999998,20.4,6.1,24.5,0.0,38.0,4.575,128.1,25,24,0,0,123.52499999999999,46.4913,0,3.6074,0,51,53,19,5,43196,0,51,44,17,8,2.5245,46.4913,0.9212,0.1705,0.0654,0.0158,0.0021,1.0455,0.2164,0.0635,0.0203,0.0038,1.1978,0.3132,0.1848,0.0832,0.0465,0.0258,0.0197,0.0113,0.011,0.6174,0.0138,1.454,0.9844,0.0815,0.0046,0,3258,311.8065,0,0,66,0,0,0,273.5346,Glavina,0,5,0,0,0,5,3.6074,GD-3,43196.53008,Session,43196.49237,4.575, training,1547.2,101,34.1,8.4,1.2,1426.9,106.5,24.6,6.8,1.4,0,0,0,0,0,2633.5,119.1,56.8,25.8,15.1,7.6,6.2,3.6,3.1,383.1,4.2,2834,406.2,17.1,0.8,0,5.8534,9.1096,False,GD-3,108.6
2018-04-06 00:00:00.000,Player13,9.483333333333333,,0.1,2018-04-06 11:49:39.648,Boxes-8v2,2018-04-06 11:59:09.023,0.2947,0.0,0,3.4000000000000004,0.0,0.0,1.9,0.0,24.6,0.0,1.1,2,2,0,0,1.1,31.0718,0,2.2522,0,8,5,2,0,43196,0,8,4,2,0,0.2947,31.0718,0.1135,0.0176,0.0031,0.0005,0,0.1327,0.0211,0.0046,0.0011,0.0005,0.2229,0.0176,0.005,0.0023,0.0011,0,0,0,0,0.0457,0,0.2418,0.0528,0,0,0,569,33.9915,0,0,3,0,0,0,52.0868,Glavina,0,0,0,0,0,0,2.2522,GD-3,43196.49941,Boxes-8v2,43196.49282,0, training,272,17.8,2.4,0.4,0,255.6,17.9,2.2,0.4,0.2,0,0,0,0,0,527.1,8.4,2.5,1.1,0.5,0,0,0,0,29.3,0,543.5,25.4,0,0,0,3.0756,2.7246,False,GD-3,0.0
2018-04-06 00:00:00.000,Player13,25.7,,0.5,2018-04-06 12:01:41.088,Set-pieces defensive,2018-04-06 12:27:22.464,1.2624,0.0,4,143.30000000000004,0.0,4.3,17.9,0.0,41.0,4.575,86.8,18,18,0,0,82.225,49.1212,0,3.9821,0,20,35,15,3,43196,0,26,27,11,7,1.2624,49.1212,0.4252,0.0991,0.047,0.0109,0.0012,0.4891,0.1298,0.0425,0.0146,0.003,0.575,0.1905,0.1214,0.0565,0.0313,0.0176,0.013,0.0082,0.0097,0.2322,0.007,0.6548,0.5524,0.0507,0.0046,0,1542,162.8978,0,0,36,0,0,0,127.8739,Glavina,0,4,0,0,0,4,3.9821,GD-3,43196.51901,Set-pieces defensive,43196.50117,4.575, training,699.8,53.4,24.1,6.2,0.6,677.8,57.7,16.3,5,1.1,0,0,0,0,0,1249.5,71,37.3,17.2,10.5,5.2,4.2,2.8,2.8,139.5,2,1315.8,214.8,10.6,0.8,0,5.8534,11.3554,False,GD-3,0.0
2018-04-06 00:00:00.000,Player14,25.7,,0.6,2018-04-06 12:01:41.088,Set-pieces defensive,2018-04-06 12:27:22.464,1.2826,16.2,7,191.6,0.0,6.5,20.4,7.6,42.5,58.348,133.7,18,29,0,0,75.35199999999999,49.9053,0,4.2139,0,20,15,21,8,43196,0,21,26,13,5,1.2826,49.9053,0.4043,0.0914,0.0448,0.0189,0.0058,0.5174,0.1279,0.0511,0.0134,0.0075,0.5443,0.1765,0.1155,0.0579,0.0486,0.0167,0.0128,0.0124,0.0049,0.2546,0.0383,0.6488,0.5079,0.0675,0.0421,0.0162,1542,154.4792,0,0,78,1,0,1,82.9174,Gustavo,0,5,2,0,0,7,4.2139,GD-3,43196.51901,Set-pieces defensive,43196.50117,58.348, training,689.2,55.2,20.7,8.4,2.6,681.9,60.3,17.7,4,2,0,0,0,0,0,1229.6,65.8,33.7,16.2,11.2,4.7,4.4,3.2,1.3,162.9,9,1314.1,204.8,14,6.8,2.3,7.2801,12.0233,False,GD-3,0.0
2018-04-06 00:00:00.000,Player14,54.3,2.0,1.0,2018-04-06 11:49:00.768,Session,2018-04-06 12:43:18.911,2.4009,16.2,8,255.1,20.4,8.2,29.4,12.8,36.7,58.348,173.50000000000003,36,39,0,0,115.15200000000003,44.2154,0,3.5495,0,44,35,31,8,43196,0,40,40,25,11,2.4009,44.2154,0.8245,0.1483,0.0763,0.0247,0.0063,0.9997,0.2071,0.0798,0.0243,0.0099,1.2574,0.2743,0.1523,0.0816,0.0584,0.0278,0.018,0.0195,0.0067,0.4618,0.0431,1.4472,0.8109,0.0844,0.0421,0.0162,3258,276.1629,0,0,130,4,0,4,161.2217,Gustavo,0,6,2,0,0,8,3.5495,GD-3,43196.53008,Session,43196.49237,58.348, training,1525.9,105.2,38.7,11.9,3,1419.8,113.6,29.1,7.9,2.8,0,0,0,0,0,2741.8,105.1,46.8,23.9,14.9,8.5,6.4,5.3,1.9,292.9,10.4,2896.9,334.4,17.5,6.8,2.3,7.2801,8.5178,False,GD-3,108.6
2018-04-06 00:00:00.000,Player14,9.483333333333333,,0.1,2018-04-06 11:49:39.648,Boxes-8v2,2018-04-06 11:59:09.023,0.3024,0.0,0,9.6,0.0,0.0,4.2,0.0,26.0,0.0,6.3999999999999995,9,4,0,0,6.3999999999999995,31.8838,0,2.4622,0,9,4,4,0,43196,0,9,4,6,3,0.3024,31.8838,0.1035,0.0217,0.0067,0.0023,0.0005,0.1224,0.0303,0.0092,0.0043,0.0015,0.1991,0.0242,0.0055,0.0032,0.0024,0.0014,0.0018,0.0007,0.0001,0.064,0,0.2299,0.0725,0,0,0,569,33.6447,0,0,16,0,0,0,29.3751,Gustavo,0,0,0,0,0,0,2.4622,GD-3,43196.49941,Boxes-8v2,43196.49282,0, training,259.7,25,5.6,1.9,0.4,243.9,25.4,4.7,1.8,0.5,0,0,0,0,0,508.8,10.8,2.7,1.7,0.9,0.6,0.8,0.4,0.1,42.1,0,535.2,33.7,0,0,0,3.6623,3.5156,False,GD-3,0.0
2018-04-06 00:00:00.000,Player14,13.783333333333333,,0.2,2018-04-06 12:29:27.744,Role-specific drill,2018-04-06 12:43:14.592,0.6425,0.0,1,52.50000000000001,0.0,1.5,5.4,0.0,37.9,0.0,32.7,8,6,0,0,32.7,46.6159,0,3.5775,0,12,15,6,0,43196,0,9,10,6,2,0.6425,46.6159,0.237,0.0327,0.0236,0.0035,0,0.2738,0.046,0.0191,0.0059,0.0009,0.3946,0.0665,0.0309,0.0198,0.0067,0.0097,0.0035,0.0063,0.0016,0.098,0.0049,0.435,0.1906,0.0169,0,0,827,71.0636,0,0,35,3,0,3,39.253,Gustavo,0,1,0,0,0,1,3.5775,GD-3,43196.53003,Role-specific drill,43196.52046,0, training,386.5,22.5,11.5,1.6,0,370.9,25.4,6.5,1.8,0.3,0,0,0,0,0,714.4,25.3,10.2,5.7,2.5,3.2,1.2,1.7,0.5,60.9,1.4,747.4,76.1,3.5,0,0,5.2045,7.2189,False,GD-3,0.0
2018-04-06 00:00:00.000,Player16,13.783333333333333,,0.4,2018-04-06 12:29:27.744,Role-specific drill,2018-04-06 12:43:14.592,0.8255,0.0,7,133.1,0.0,8.3,11.7,0.0,54.1,30.266,92.80000000000001,9,13,0,0,62.53400000000001,59.8891,0,4.8153,0,4,7,13,0,43196,0,11,9,7,2,0.8255,59.8891,0.2731,0.0498,0.0298,0.0105,0,0.3604,0.063,0.0267,0.0101,0.0021,0.3793,0.0968,0.0605,0.0403,0.0245,0.0251,0.0128,0.0091,0.009,0.1558,0.0123,0.4387,0.2922,0.0644,0.0303,0,827,118.5078,0,0,47,1,0,1,45.2156,Kelic,0,7,0,0,0,7,4.8153,GD-3,43196.53003,Role-specific drill,43196.52046,30.266, training,355,21.3,14.5,4.8,0,394.8,25.9,7.5,2.8,0.5,0,0,0,0,0,646,34.9,16.6,9.8,6.2,6.9,3.5,2.2,2.3,95.4,3.3,693.6,115,13.4,5.1,0,6.5912,12.5015,False,GD-3,0.0
2018-04-06 00:00:00.000,Player16,9.483333333333333,,0.0,2018-04-06 11:49:39.648,Boxes-8v2,2018-04-06 11:59:09.023,0.3228,0.0,0,4.1000000000000005,0.0,0.0,0.9,0.0,29.2,0.0,2.6999999999999997,1,1,0,0,2.6999999999999997,34.043,0,2.484,0,14,7,1,0,43196,0,11,6,0,1,0.3228,34.043,0.1226,0.0207,0.0037,0.0002,0,0.148,0.0214,0.005,0.0004,0.001,0.2029,0.0255,0.0074,0.0014,0.0006,0.0018,0.0003,0,0,0.0829,0,0.2318,0.091,0,0,0,569,42.0481,0,0,9,0,0,0,29.9414,Kelic,0,0,0,0,0,0,2.484,GD-3,43196.49941,Boxes-8v2,43196.49282,0, training,265.5,20.4,2.9,0.2,0,260.2,16.6,2.7,0.1,0.3,0,0,0,0,0,499.9,12.4,2.8,0.7,0.2,0.6,0.1,0,0,52.2,0,524.3,44.6,0,0,0,3.9,4.1132,False,GD-3,0.0
2018-04-06 00:00:00.000,Player16,25.7,,0.5,2018-04-06 12:01:41.088,Set-pieces defensive,2018-04-06 12:27:22.464,1.2909,0.0,2,114.2,0.0,4.9,16.0,0.0,44.8,13.562,65.3,13,19,0,0,51.738,50.2293,0,3.9535,0,25,25,17,2,43196,0,36,25,12,1,1.2909,50.2293,0.4486,0.079,0.0403,0.0127,0.0005,0.5468,0.1163,0.038,0.0084,0.0003,0.5847,0.1943,0.0941,0.0489,0.0275,0.0122,0.0087,0.0059,0.0021,0.3038,0.0089,0.7027,0.5497,0.0249,0.0136,0,1542,181.3987,0,0,48,0,0,0,82.2727,Kelic,0,2,0,0,0,2,3.9535,GD-3,43196.51901,Set-pieces defensive,43196.50117,13.562, training,683,47.7,21.5,7,0.3,708.9,55.6,15.1,2.8,0.1,0,0,0,0,0,1216.5,72.5,30,15.5,9,4.2,3,2,0.9,186,2.4,1311.5,223,5.2,2.3,0,6.0845,10.856,False,GD-3,0.0
2018-04-06 00:00:00.000,Player16,54.3,2.0,1.1,2018-04-06 11:49:00.768,Session,2018-04-06 12:43:18.911,2.6484,0.0,9,251.4,20.4,13.1,28.5,0.0,43.2,43.828,160.8,23,33,0,0,116.97200000000001,48.7736,0,3.788,0,44,40,31,2,43196,0,59,42,19,4,2.6484,48.7736,0.9464,0.1533,0.0737,0.0234,0.0005,1.1523,0.2055,0.0709,0.0189,0.0033,1.2888,0.3397,0.1698,0.0906,0.0526,0.0391,0.0218,0.015,0.0111,0.5987,0.0212,1.5325,0.9827,0.0893,0.0438,0,3258,367.2225,0,0,112,1,0,1,168.5471,Kelic,0,9,0,0,0,9,3.788,GD-3,43196.53008,Session,43196.49237,43.828, training,1482.2,93.6,38.9,12,0.3,1497.4,100.8,26.2,5.7,0.9,0,0,0,0,0,2632.8,127.9,51.8,26,15.4,11.7,6.6,4.2,3.2,372.7,5.7,2828,404,18.6,7.4,0,6.5912,9.3892,False,GD-3,108.6
2018-04-06 00:00:00.000,Player19,54.3,1.0,0.6,2018-04-06 11:49:00.768,Session,2018-04-06 12:43:18.911,2.2047,0.0,1,113.1,10.2,3.8,19.5,0.0,33.7,7.183,81.6,21,22,0,0,74.417,40.6024,0,3.0583,0,44,38,17,5,43196,0,43,31,15,6,2.2047,40.6024,0.8272,0.1272,0.0442,0.0113,0.0018,0.9737,0.1496,0.0501,0.0138,0.0057,1.1641,0.2302,0.1187,0.0315,0.0261,0.0234,0.012,0.0072,0.0053,0.5785,0.0076,1.4364,0.7292,0.0319,0.0072,0,3258,282.2051,0,0,61,0,0,0,154.9225,Mateiu,0,1,0,0,0,1,3.0583,GD-3,43196.53008,Session,43196.49237,7.183, training,1482.8,95.8,26.3,6.2,1.2,1525.6,92.3,20.9,5.1,1.9,0,0,0,0,0,2715.9,91.9,38.5,10.7,7.6,7.5,3.9,2.2,1.6,375.6,2.7,2930.4,319.7,6.8,1.2,0,6.3312,6.0465,False,GD-3,54.3
2018-04-06 00:00:00.000,Player19,25.7,,0.5,2018-04-06 12:01:41.088,Set-pieces defensive,2018-04-06 12:27:22.464,1.0486,0.0,1,92.5,0.0,3.2,17.1,0.0,34.8,7.183,70.1,15,20,0,0,62.916999999999994,40.8024,0,3.2297,0,19,18,15,5,43196,0,17,16,10,5,1.0486,40.8024,0.3645,0.0688,0.0298,0.0109,0.0018,0.4437,0.0819,0.0314,0.0103,0.0054,0.5401,0.1128,0.0823,0.0224,0.0204,0.0193,0.0103,0.0072,0.0053,0.2208,0.0076,0.6365,0.3762,0.0288,0.0072,0,1542,141.0372,0,0,33,0,0,0,72.4313,Mateiu,0,1,0,0,0,1,3.2297,GD-3,43196.51901,Set-pieces defensive,43196.50117,7.183, training,691.3,44.4,16.3,5.9,1.2,721.5,43.7,12.2,3.6,1.8,0,0,0,0,0,1305.4,43.7,24.6,7.1,5.7,6,3.4,2.2,1.6,139.5,2.7,1383,151.6,6.1,1.2,0,6.3312,7.3546,False,GD-3,0.0
2018-04-06 00:00:00.000,Player19,13.783333333333333,,0.1,2018-04-06 12:29:27.744,Role-specific drill,2018-04-06 12:43:14.592,0.6339,0.0,0,18.0,0.0,0.0,2.3,0.0,37.7,0.0,10.200000000000001,4,2,0,0,10.200000000000001,45.9878,0,3.3661,0,17,11,2,0,43196,0,15,7,4,0,0.6339,45.9878,0.2463,0.0391,0.0091,0.0003,0,0.2866,0.0383,0.0121,0.0021,0,0.2788,0.0948,0.0327,0.0078,0.0052,0.0039,0.0011,0,0,0.2096,0,0.3757,0.255,0.0031,0,0,827,78.8497,0,0,20,0,0,0,40.1176,Mateiu,0,0,0,0,0,0,3.3661,GD-3,43196.53003,Role-specific drill,43196.52046,0, training,375,28,5.6,0.2,0,388.8,23.4,5.3,0.8,0,0,0,0,0,0,636.2,37,11.9,2.9,1.7,1.4,0.3,0,0,135.7,0,711.6,114.8,0.7,0,0,4.4489,8.161,False,GD-3,0.0
2018-04-06 00:00:00.000,Player19,9.483333333333333,,0.0,2018-04-06 11:49:39.648,Boxes-8v2,2018-04-06 11:59:09.023,0.3139,0.0,0,2.5,0.0,0.0,0.0,0.0,27.0,0.0,1.2000000000000002,2,0,0,0,1.2000000000000002,33.1041,0,2.4114,0,8,8,0,0,43196,0,10,7,1,1,0.3139,33.1041,0.1226,0.0181,0.0043,0.0001,0,0.1343,0.0263,0.0066,0.0013,0.0003,0.2242,0.0212,0.0034,0.0013,0.0004,0.0002,0.0006,0,0,0.0626,0,0.2555,0.0584,0,0,0,569,38.849,0,0,8,0,0,0,31.6197,Mateiu,0,0,0,0,0,0,2.4114,GD-3,43196.49941,Boxes-8v2,43196.49282,0, training,263,21.6,3.5,0.1,0,253.7,22.7,3.4,0.7,0.1,0,0,0,0,0,513.9,10.2,1.8,0.7,0.2,0.1,0.2,0,0,41.7,0,539.9,28.9,0,0,0,3.3889,2.7075,False,GD-3,0.0
2018-04-06 00:00:00.000,Player21,54.3,2.0,0.9,2018-04-06 11:49:00.768,Session,2018-04-06 12:43:18.911,2.4783,3.5,9,262.0,20.4,8.7,25.1,12.9,37.6,61.41,179.4,29,33,0,0,117.99000000000001,45.6401,0,3.6101,0,38,41,23,10,43196,0,36,57,21,8,2.4783,45.6401,0.8999,0.1626,0.0685,0.019,0.0069,0.9935,0.2058,0.0838,0.0272,0.0111,1.267,0.2379,0.1344,0.0826,0.0603,0.0309,0.0245,0.0193,0.0107,0.5771,0.0337,1.5845,0.7499,0.0824,0.0579,0.0035,3258,265.6513,0,0,96,3,0,3,164.4069,Mitrita,0,8,1,0,0,9,3.6101,GD-3,43196.53008,Session,43196.49237,61.41, training,1486.6,109.1,36.6,11,4,1449.1,115.9,34.2,8.7,2.9,0,0,0,0,0,2669.1,93.4,42.7,24.5,15.8,9.1,6.9,4.9,2.5,380.2,9,2918.3,312.9,16.9,9.5,0.5,6.7112,7.1944,False,GD-3,108.6
2018-04-06 00:00:00.000,Player21,9.483333333333333,,0.1,2018-04-06 11:49:39.648,Boxes-8v2,2018-04-06 11:59:09.023,0.3653,0.0,0,9.600000000000001,0.0,0.0,3.4,0.0,31.5,0.0,4.8999999999999995,6,4,0,0,4.8999999999999995,38.5194,0,2.9868,0,13,9,2,2,43196,0,10,11,4,2,0.3653,38.5194,0.1367,0.0243,0.0073,0.0017,0.0009,0.1406,0.0373,0.0121,0.0042,0.0002,0.2249,0.0358,0.0088,0.0047,0.0009,0.0018,0.0001,0.0008,0,0.0862,0.0013,0.2565,0.1078,0.001,0,0,569,38.3775,0,0,12,0,0,0,32.4264,Mitrita,0,0,0,0,0,0,2.9868,GD-3,43196.49941,Boxes-8v2,43196.49282,0, training,263.6,25.4,6.1,1.3,0.6,232.9,30.2,7,1.7,0.1,0,0,0,0,0,490.1,16.8,3.5,1.8,0.5,0.8,0.1,0.3,0,54.5,0.5,517.7,51,0.2,0,0,4.2045,5.3261,False,GD-3,0.0
2018-04-06 00:00:00.000,Player21,13.783333333333333,,0.2,2018-04-06 12:29:27.744,Role-specific drill,2018-04-06 12:43:14.592,0.6791,0.0,0,42.9,0.0,0.0,5.3,0.0,39.9,0.0,26.500000000000004,6,7,0,0,26.500000000000004,49.267,0,3.7461,0,10,14,6,1,43196,0,7,18,6,0,0.6791,49.267,0.2586,0.0427,0.0181,0.0024,0.0004,0.2784,0.0531,0.022,0.0033,0,0.3494,0.0812,0.0357,0.0164,0.0111,0.0048,0.0062,0.0019,0.0022,0.1698,0.0003,0.4446,0.2316,0.0028,0,0,827,69.9791,0,0,35,3,0,3,43.5499,Mitrita,0,0,0,0,0,0,3.7461,GD-3,43196.53003,Role-specific drill,43196.52046,0, training,379.4,27.1,9.6,1.3,0.3,373.9,25.6,8.7,1.2,0,0,0,0,0,0,657.8,30,12.4,6.2,4.3,1.7,2,0.7,0.7,111.2,0.1,731.2,95.3,0.6,0,0,4.3156,8.2215,False,GD-3,0.0
2018-04-06 00:00:00.000,Player21,25.7,,0.5,2018-04-06 12:01:41.088,Set-pieces defensive,2018-04-06 12:27:22.464,1.2623,3.5,9,208.79999999999998,0.0,7.6,16.6,7.1,41.4,61.41,148.0,17,22,0,0,86.59,49.1177,0,4.0609,0,12,17,15,7,43196,0,17,26,11,6,1.2623,49.1177,0.4321,0.0908,0.0422,0.0145,0.0057,0.4882,0.1094,0.0489,0.0197,0.0109,0.5908,0.1106,0.0871,0.0608,0.0484,0.0242,0.0182,0.0166,0.0085,0.265,0.0321,0.7466,0.3757,0.0786,0.0579,0.0035,1542,141.4293,0,0,45,0,0,0,76.7011,Mitrita,0,8,1,0,0,9,4.0609,GD-3,43196.51901,Set-pieces defensive,43196.50117,61.41, training,687.2,51,20,8.1,3.1,690.9,55,18.1,5.8,2.8,0,0,0,0,0,1244.3,42.6,25.6,16.1,11,6.6,4.8,3.9,1.8,176.9,8.4,1366.6,149.3,16.1,9.5,0.5,6.7112,8.3333,False,GD-3,0.0
