date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-09-12 00:00:00.000,Player26,10.083333333333334,0.0,0.6060165993876186,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6659,0.0,6,158.10000000000002,0.0,5.437872623247686,16.25528948742532,0.0,51.56481373207175,30.268,85.8,5,8,0,0,127.83200000000002,66.041,0,5.2629,0,9,6,6,2,42990,0,13,4,4,1,0.6659,66.041,0.2433,0.0536,0.0132,0.0043,0.0012,0.2581,0.0775,0.0109,0.0032,0.0005,0.226,0.102,0.0844,0.0723,0.044,0.0216,0.0077,0.0065,0.0005,0.0954,0.0055,0.2756,0.2599,0.1001,0.0303,0,605,79.9177,0,0,56,0,0,0,41.2614,Roman,0,2,4,0,0,6,5.2629,GD 2,42990.74963,Warm-up,42990.74262,30.268, training,271.4,22.1,6.4,2.3,0.6,268.9,28.7,3.3,1.2,0.2,0,0,0,0,0,447.4,35.4,22.5,17,9.8,4.9,2,1.8,0.2,62.3,1.8,486.4,93.2,20.4,5.1,0,6.1734,16.4766,False
2017-09-12 00:00:00.000,Player27,90.76666666666667,3.5,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,4.4382,40.5,25,629.8000000000001,inf,inf,inf,inf,inf,198.092,403.29999999999995,29,29,0,0,431.7080000000001,48.8965,0,3.7676,0,92,77,23,6,42990,0,95,58,24,5,4.4382,48.8965,1.6013,0.3157,0.1053,0.0169,0.0014,1.9008,0.3611,0.1065,0.0242,0.0048,1.9794,0.5535,0.3109,0.2265,0.1599,0.0799,0.0622,0.0421,0.0197,0.9645,0.0395,2.4294,1.5183,0.2924,0.1576,0.0405,5446,514.9372,0,0,292,2,0,2,322.9728,Rossi,0,11,14,0,0,25,3.7676,GD 2,42990.80566,Session,42990.74262,198.092, training,2642.2,161,52.4,8.1,1,2372.9,161.5,37.2,8.6,1.4,0,0,0,0,0,4379,208.4,94.1,56.9,36.4,18.5,14.1,10.1,4.9,615.2,8.7,4733.3,621.6,59.9,25.8,5.7,7.4912,9.5735,False
2017-09-12 00:00:00.000,Player27,51.65,0.0,1.3394265471018285,2017-09-12 18:03:01.439,Finalizations,2017-09-12 18:54:40.607,2.9208,40.5,17,449.90000000000003,0.0,17.323666261526192,37.069453248193454,21.877440280723235,43.78665866786039,179.097,317.50000000000006,20,19,0,0,270.803,56.5491,0,4.419,0,63,55,13,6,42990,0,70,37,15,5,2.9208,56.5491,1.0217,0.2279,0.0778,0.0107,0.0014,1.2313,0.2473,0.0785,0.0193,0.0048,1.1492,0.3701,0.2117,0.1324,0.1238,0.0595,0.0468,0.0348,0.0165,0.7401,0.0361,1.5055,1.079,0.1572,0.1386,0.0405,3099,343.6557,0,0,193,0,0,0,200.3898,Rossi,0,10,7,0,0,17,4.419,GD 2,42990.78797,Finalizations,42990.7521,179.097, training,1458,111.6,37.2,5,1,1345.4,106.2,26.4,6.7,1.4,0,0,0,0,0,2314.8,140,63.8,35.3,26.6,13.5,10.3,8.1,3.7,475.2,7.6,2592.2,446.1,32.4,22.5,5.7,7.4912,11.4944,False
2017-09-12 00:00:00.000,Player27,10.083333333333334,0.0,0.600078463580975,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6689,0.0,7,145.59999999999997,0.0,4.97089746722155,16.22853993227158,0.0,51.47187084312192,8.575,64.39999999999999,3,4,0,0,137.02499999999998,66.3326,0,5.2098,0,9,13,4,0,42990,0,10,11,3,0,0.6689,66.3326,0.2407,0.0493,0.0178,0.0024,0,0.2756,0.0673,0.014,0.0017,0,0.2346,0.1256,0.0765,0.0812,0.0294,0.016,0.0097,0.0058,0.0022,0.0867,0.0013,0.2653,0.2705,0.1245,0.0086,0,605,79.1001,0,0,66,2,0,2,43.482,Rossi,0,1,6,0,0,7,5.2098,GD 2,42990.74963,Warm-up,42990.74262,8.575, training,270.2,20.4,8.4,1.3,0,273.5,25.8,4.7,0.7,0,0,0,0,0,0,453.8,43.8,21.9,18.1,7.7,3.8,2.4,1.6,0.8,50.7,0.4,478.9,99.3,25.3,1.5,0,5.9645,18.9752,False
2017-09-12 00:00:00.000,Player27,16.25,0.0,0.2240603940574621,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.514,0.0,1,33.300000000000004,0.0,1.1881453957666468,6.225010736269189,0.0,24.123096013426334,10.42,21.300000000000004,5,6,0,0,22.880000000000003,31.6311,0,2.3823,0,13,8,6,0,42990,0,12,7,5,0,0.514,31.6311,0.1898,0.0317,0.0082,0.0037,0,0.2302,0.036,0.0115,0.0028,0,0.3145,0.0515,0.0218,0.012,0.0063,0.0045,0.0058,0.0015,0.0011,0.093,0.0021,0.3509,0.142,0.0107,0.0104,0,975,58.2841,0,0,27,0,0,0,48.9376,Rossi,0,0,1,0,0,1,2.3823,GD 2,42990.80542,Set-pieces,42990.79413,10.42, training,488.4,21.9,5.5,1.8,0,430.5,20.9,4.9,1,0,0,0,0,0,0,878.5,21.5,8,3.1,1.8,1.2,1.4,0.4,0.4,57.9,0.7,908.8,62.1,2.2,1.8,0,6.04,4.6159,False
2017-09-12 00:00:00.000,Player29,10.083333333333334,0.0,0.6494243837316129,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6347,0.0,6,158.8,0.0,5.486284366321906,17.530040159680183,0.0,49.708111414836026,30.71,87.4,7,11,0,0,128.09,62.9424,0,5.1484,0,8,10,7,4,42990,0,13,10,6,1,0.6347,62.9424,0.2167,0.0598,0.0145,0.0059,0.001,0.2451,0.0608,0.0266,0.004,0.0003,0.1638,0.1169,0.0896,0.0714,0.0379,0.0235,0.0145,0.0047,0.0043,0.1056,0.0025,0.2246,0.2892,0.0901,0.0307,0,605,78.1781,0,0,84,0,0,0,35.8888,Screciu,0,4,1,1,0,6,5.1484,GD 2,42990.74963,Warm-up,42990.74262,30.71, training,299,25.5,7.2,3.5,0.6,235.5,23,9.3,1.4,0.1,0,0,0,0,0,432.9,40.8,24.5,16.6,8.6,6.1,3.5,1.2,1.5,68.4,1,479.9,101.7,18.3,5.2,0,6.4267,17.7657,False
2017-09-12 00:00:00.000,Player29,90.76666666666667,3.0,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,4.6484,2.8,28,692.4999999999999,inf,inf,inf,inf,inf,154.651,412.40000000000003,71,61,0,0,537.8489999999999,51.2124,0,4.1629,0,120,90,44,17,42990,0,112,80,45,26,4.6484,51.2124,1.5847,0.405,0.1388,0.0354,0.0066,1.8213,0.3989,0.1718,0.0607,0.0251,1.5735,0.8606,0.4848,0.2801,0.1577,0.076,0.0569,0.0366,0.0264,1.037,0.0588,2.0013,2.2239,0.2685,0.1518,0.0028,5446,568.9588,0,0,300,0,0,0,285.0748,Screciu,0,24,3,1,0,28,4.1629,GD 2,42990.80566,Session,42990.74262,154.651, training,2738.7,221.1,71.5,18.1,3.8,2116.3,186.2,62.7,20.4,7.5,0,0,0,0,0,4157.9,318.6,147.6,75.4,38.5,20.7,14.8,9.9,7,640.9,15,4497.9,868,54.8,25.2,0.4,6.9601,13.5009,False
2017-09-12 00:00:00.000,Player29,16.25,0.0,0.2959818338425769,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.3969,0.0,1,31.599999999999998,0.0,1.1604096339304144,8.290816983466305,0.0,19.015972507002658,7.413,21.200000000000003,6,9,0,0,24.186999999999998,24.4267,0,1.9332,0,14,5,8,1,42990,0,12,7,4,2,0.3969,24.4267,0.1333,0.0263,0.0136,0.004,0.0002,0.1657,0.0368,0.0089,0.0049,0.0033,0.2214,0.0458,0.0118,0.0104,0.0083,0.0048,0.0025,0.0006,0.0013,0.0865,0.0037,0.2543,0.1328,0.0025,0.0074,0,975,47.3096,0,0,18,0,0,0,29.3025,Screciu,0,1,0,0,0,1,1.9332,GD 2,42990.80542,Set-pieces,42990.79413,7.413, training,598.4,19,7.5,2.5,0.2,320.3,21,3.7,1.6,1,0,0,0,0,0,886.9,17.8,4.4,4.2,2.8,1.8,0.9,0.2,0.2,55.2,0.8,914.7,58.8,0.5,1.2,0,6.4156,3.9377,False
2017-09-12 00:00:00.000,Player29,57.75,0.0,2.0832236639471495,2017-09-12 18:02:23.424,Defensive-line,2017-09-12 19:00:08.928,3.4608,2.8,21,501.0,0.0,18.31620411912177,67.05547765683775,19.387227334388527,47.40519827297745,116.528,303.3,57,40,0,0,384.472,59.9267,0,4.9201,0,98,75,28,12,42990,0,86,63,34,23,3.4608,59.9267,1.1639,0.3182,0.1104,0.025,0.0054,1.3301,0.2997,0.1359,0.0508,0.0214,1.0547,0.6957,0.3831,0.1977,0.1116,0.0475,0.0397,0.0311,0.0208,0.8263,0.0526,1.3715,1.7968,0.176,0.1137,0.0028,3465,427.8886,0,0,198,0,0,0,211.2867,Screciu,0,19,2,0,0,21,4.9201,GD 2,42990.79177,Defensive-line,42990.75166,116.528, training,1583.4,175.1,56.6,11.8,2.9,1422.2,140.6,49.5,17,6.4,0,0,0,0,0,2452.9,259.2,118.5,54.4,27.1,12.7,10.3,8.4,5.3,503.5,13.2,2705,705.3,36,18.8,0.4,6.9601,16.9701,False
2017-09-12 00:00:00.000,Player30,57.766666666666666,0.0,2.518262551775931,2017-09-12 18:02:23.424,Defensive-line,2017-09-12 19:00:08.928,3.89,3.5,29,634.0,0.0,23.725891467464944,81.08596860484967,21.728398585718065,53.12250612126243,127.562,388.8,53,57,0,0,506.438,67.3401,0,5.4944,0,71,81,39,18,42990,0,76,61,30,23,3.89,67.3401,1.284,0.32,0.145,0.0306,0.0052,1.5506,0.3526,0.1324,0.0514,0.0182,1.2512,0.6731,0.4396,0.2452,0.1287,0.0714,0.0603,0.0357,0.0293,0.892,0.0634,1.6223,1.8501,0.2901,0.1241,0.0035,3466,477.8439,0,0,228,2,0,2,221.5935,Spahija,0,27,2,0,0,29,5.4944,GD 2,42990.79177,Defensive-line,42990.75166,127.562, training,1435,158.2,65.9,15.6,3.4,1576.9,144.9,43.7,16.3,5.7,0,0,0,0,0,2378.6,246,128.5,62.5,33.1,19.5,15.7,9.5,7.3,548.9,16,2669,715.7,59.6,20.8,0.5,6.8134,18.0546,False
2017-09-12 00:00:00.000,Player30,90.76666666666667,3.5,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,5.3422,3.5,36,817.6,inf,inf,inf,inf,inf,146.032,491.70000000000005,63,75,0,0,671.568,58.8562,0,4.7457,0,91,103,51,24,42990,0,98,89,35,28,5.3422,58.8562,1.8176,0.4084,0.1791,0.0426,0.008,2.1602,0.4804,0.1642,0.0574,0.0243,1.9413,0.8585,0.5953,0.3259,0.1715,0.0977,0.0737,0.0407,0.0322,1.1294,0.0759,2.4333,2.36,0.4028,0.1426,0.0035,5446,648.6222,0,0,326,2,0,2,316.1139,Spahija,0,31,5,0,0,36,4.7457,GD 2,42990.80566,Session,42990.74262,146.032, training,2346.6,206.8,86.2,21.9,5,2490.1,207.4,56.3,18.4,7.6,0,0,0,0,0,4047.7,311.5,172.4,83.7,44.5,26.6,19.3,11,8.2,701.2,20.2,4433.2,905.7,82.9,24,0.5,6.8134,14.7054,False
2017-09-12 00:00:00.000,Player30,10.083333333333334,0.0,0.5073952066592082,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6399,0.0,6,129.4,0.0,4.588433057801533,13.5980218659431,0.0,49.41617229534626,18.47,67.70000000000002,2,6,0,0,110.93,63.465,0,5.025,0,9,12,5,1,42990,0,10,12,2,0,0.6399,63.465,0.2166,0.0526,0.0165,0.0034,0.0002,0.27,0.0674,0.0111,0.0021,0,0.2107,0.1268,0.1055,0.0617,0.0342,0.0197,0.0094,0.002,0.0005,0.0674,0.0019,0.2339,0.3018,0.0858,0.0185,0,605,76.3052,0,0,67,0,0,0,35.7243,Spahija,0,3,3,0,0,6,5.025,GD 2,42990.74963,Warm-up,42990.74262,18.47, training,265.3,22,9.2,1.9,0.1,274.1,27.7,3.9,0.9,0,0,0,0,0,0,461.5,42.7,29,14.9,8.4,5.1,2.5,0.6,0.2,39.5,0.7,480.7,103.6,17.6,3.2,0,6.0112,18.3771,False
2017-09-12 00:00:00.000,Player30,16.25,0.0,0.43406724176142386,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.5816,0.0,1,53.99999999999999,0.0,1.8756766680222265,12.133150181767855,0.0,28.29021711921336,0.0,34.99999999999999,8,12,0,0,53.99999999999999,35.7929,0,2.9331,0,10,9,7,5,42990,0,11,16,3,5,0.5816,35.7929,0.2034,0.0344,0.0176,0.0085,0.0027,0.2279,0.0566,0.0204,0.0039,0.0061,0.3141,0.0583,0.0502,0.019,0.0085,0.0066,0.004,0.0029,0.0024,0.105,0.0106,0.3607,0.1939,0.0269,0,0,975,71.773,0,0,31,0,0,0,44.8878,Spahija,0,1,0,0,0,1,2.9331,GD 2,42990.80542,Set-pieces,42990.79413,0, training,444.8,24.2,11.1,4.4,1.5,446.4,31.1,8.5,1.2,1.9,0,0,0,0,0,853.4,22.6,14.9,6.3,3,2,1.1,0.9,0.7,66.7,3.5,891.8,77.6,5.7,0,0,5.2734,6.5122,False
2017-09-12 00:00:00.000,Player32,90.76666666666667,3.0,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,5.0959,63.6,30,790.8000000000001,inf,inf,inf,inf,inf,232.996,514.1,37,83,0,0,557.8040000000001,56.1425,0,4.464,0,80,62,54,29,42990,0,110,81,28,9,5.0959,56.1425,1.7875,0.3437,0.1341,0.0418,0.0111,2.1632,0.4418,0.1417,0.0263,0.0045,1.4792,0.8119,0.4559,0.2767,0.1626,0.1148,0.0621,0.0559,0.036,1.558,0.0827,2.0533,2.4376,0.372,0.1694,0.0636,5446,610.1156,0,0,230,3,0,3,354.328,Zlatinski,0,13,17,0,0,30,4.464,GD 2,42990.80566,Session,42990.74262,232.996, training,2438.8,170,62.8,22.6,6.6,2495.1,190,49.7,9.3,1.4,0,0,0,0,0,3866.7,296.8,130.2,68.6,37.7,26.5,15.8,14,8.6,960.7,20.7,4303.9,1029.3,76,28.3,8.8,7.6023,13.7047,False
2017-09-12 00:00:00.000,Player32,10.083333333333334,0.0,0.7404072780821627,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.694,0.0,7,186.29999999999998,0.0,6.4221386076832925,19.932849411294246,0.0,54.786457356762135,38.682,102.2,3,14,0,0,147.618,68.8216,0,5.7305,0,3,7,9,5,42990,0,12,7,2,1,0.694,68.8216,0.2197,0.0559,0.0197,0.0079,0.002,0.2951,0.0784,0.0135,0.0014,0.0003,0.2067,0.1048,0.1137,0.0841,0.0434,0.0196,0.0128,0.0104,0.0034,0.0826,0.0126,0.2427,0.2866,0.1259,0.0387,0,605,87.0148,0,0,63,0,0,0,43.1347,Zlatinski,0,0,7,0,0,7,5.7305,GD 2,42990.74963,Warm-up,42990.74262,38.682, training,251.8,22.9,8.7,3.6,1.2,283.8,28.1,4.3,0.5,0.1,0,0,0,0,0,443.6,36.2,31,18.4,9.2,4.5,3.6,2.5,1,51.4,3.6,472.6,100.4,25.4,6.6,0,6.2045,19.0248,False
2017-09-12 00:00:00.000,Player32,51.65,0.0,2.0035776344549476,2017-09-12 18:03:01.439,Finalizations,2017-09-12 18:54:40.607,3.5785,63.6,23,564.3000000000001,0.0,21.668159483615756,59.43034608637802,28.560686850837907,54.08564082442667,194.314,386.49999999999994,26,51,0,0,369.9860000000001,69.2836,0,5.5187,0,65,47,35,16,42990,0,89,59,20,6,3.5785,69.2836,1.2701,0.2535,0.1008,0.0265,0.0059,1.4893,0.3003,0.1092,0.0191,0.0038,0.7685,0.621,0.3029,0.1778,0.1119,0.0888,0.046,0.0435,0.0318,1.3219,0.0645,1.2248,1.918,0.2415,0.1308,0.0636,3099,429.1746,0,0,145,3,0,3,232.8318,Zlatinski,0,13,10,0,0,23,5.5187,GD 2,42990.78797,Finalizations,42990.7521,194.314, training,1327.3,120,44,14.6,3,1419.2,126.8,36.6,6.3,1.1,0,0,0,0,0,1840.2,228.6,87,44.3,25.9,19.3,11,10.7,7.1,809.7,15.1,2183.9,834.9,49.6,21.7,8.8,7.6023,18.1903,False
2017-09-12 00:00:00.000,Player32,16.25,0.0,0.5807681694675308,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.4541,0.0,0,32.5,0.0,0.0,11.615363389350618,0.0,21.98033105062436,0.0,21.099999999999998,6,14,0,0,32.5,27.9444,0,2.265,0,7,7,7,7,42990,0,5,13,5,1,0.4541,27.9444,0.1442,0.0262,0.0116,0.0057,0.0032,0.197,0.0464,0.0152,0.0044,0.0003,0.2676,0.0606,0.0232,0.0114,0.0058,0.0051,0.003,0.0015,0.0009,0.0701,0.0048,0.3013,0.1519,0.0009,0,0,975,55.4291,0,0,14,0,0,0,45.5504,Zlatinski,0,0,0,0,0,0,2.265,GD 2,42990.80542,Set-pieces,42990.79413,0, training,472.7,21.5,8.6,3.5,2.4,432.1,25.4,6.8,1.9,0.1,0,0,0,0,0,887.3,22.8,7.5,4.8,2,2.3,1.1,0.6,0.5,44.4,1.7,915.7,59.1,0.2,0,0,4.3023,4.7179,False
