date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-08 00:00:00.000,Player4,113.01666666666667,5.0,5.2,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,9.8108,67.6,50,2402.9,68.7,73.3,164.5,76.7,66.8,1011.968,1243.4000000000003,56,44,0,0,1390.9320000000002,86.8085,0,6.6889,0,259,139,36,8,43108,0,242,134,33,23,9.8108,86.8085,3.7868,0.6778,0.1662,0.0256,0.0037,4.1604,0.7511,0.1694,0.0446,0.0252,2.7013,1.4792,0.9161,1.1595,0.6841,0.2831,0.1282,0.0656,0.0339,2.3113,0.0485,3.683,3.9536,1.1623,0.9443,0.0676,6781,1138.315,0,0,953,4,0,4,589.0375,Bic,0,21,8,3,18,50,6.6889,GD-6,43108.52074,Session,43108.44225,1011.968, training,2909,347.5,84.4,13.8,2,2994.9,341.2,65.7,15.8,7.1,0,0,0,0,0,4032.4,554.8,263.3,243.5,134.5,58.7,28.9,14.8,7.3,1431.8,11.4,4793.3,1588.6,232.1,157.9,9.5,7.5823,22.8625,False,GD-6,565.0833333333334
2018-01-08 00:00:00.000,Player4,18.766666666666666,0.0,1.0,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.9742,0.0,9,265.9,0.0,9.1,26.5,0.0,81.9,51.162,139.40000000000003,17,10,0,0,214.73799999999997,105.1968,0,8.3279,0,81,35,8,2,43108,0,72,35,9,8,1.9742,105.1968,0.7677,0.1754,0.0337,0.0063,0.0006,0.7377,0.1817,0.0517,0.0103,0.0089,0.3138,0.544,0.2656,0.1265,0.0682,0.022,0.021,0.0126,0.0086,0.5847,0.007,0.4771,1.3119,0.1339,0.0512,0,1126,235.2172,0,0,227,0,0,0,127.4944,Bic,0,5,4,0,0,9,8.3279,GD-6,43108.52032,Game-11v11,43108.50729,51.162, training,473.3,84.5,16.5,3.3,0.3,442.3,79.3,19.2,4.1,2.7,0,0,0,0,0,441,203,78.9,32,16,5.7,5.1,2.9,2,337,1.9,569.1,520,27.7,8.7,0,6.4867,39.0493,False,GD-6,
2018-01-08 00:00:00.000,Player4,14.1,0.0,0.6,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.3419,0.0,7,160.99999999999997,0.0,6.1,17.3,0.0,73.4,14.657,84.5,7,4,0,0,146.34299999999996,95.1681,0,7.3668,0,36,25,3,1,43108,0,37,21,5,2,1.3419,95.1681,0.4981,0.1028,0.0272,0.0023,0.0006,0.5548,0.1245,0.0233,0.006,0.0023,0.3744,0.3215,0.1585,0.0765,0.0477,0.0187,0.0074,0.005,0.0018,0.3263,0.0039,0.4842,0.7667,0.0763,0.0147,0,846,156.3811,0,0,135,0,0,0,75.1025,Bic,0,5,2,0,0,7,7.3668,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,14.657, training,343.3,48.6,14.1,1.1,0.3,376.8,50.9,8.2,1.8,0.8,0,0,0,0,0,446.6,117.1,47.5,19.5,12.2,5.6,2.2,1.3,0.4,192.3,1.2,531.7,295.9,15.8,2.5,0,6.3623,29.7908,False,GD-6,
2018-01-08 00:00:00.000,Player4,6.566666666666666,0.0,0.7,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8898,2.1,6,491.70000000000005,0.0,13.6,0.0,15.6,102.8,260.357,226.99999999999997,0,3,0,0,231.34300000000002,135.5004,0,10.0845,0,2,3,3,0,43108,0,12,0,0,0,0.8898,135.5004,0.3683,0.0252,0.0125,0.0018,0,0.4475,0.0346,0,0,0,0.2043,0.0273,0.0684,0.2647,0.1485,0.0491,0.0164,0.0086,0.0031,0.098,0.0013,0.2822,0.1032,0.2441,0.2582,0.0021,394,99.7599,0,0,106,0,0,0,36.7679,Bic,0,0,0,0,6,6,10.0845,GD-6,43108.4897,Int-run 20 40 2,43108.48514,260.357, training,170.5,7.4,5.7,1,0,198.5,11.1,0,0,0,0,0,0,0,0,208.3,8.9,16,49.6,26,9.7,3.9,1.7,0.7,69.1,0.3,266.9,35.5,47.8,43.7,0.3,6.9778,30.1877,False,GD-6,
2018-01-08 00:00:00.000,Player4,6.7,0.0,0.6,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8787,0.0,6,460.0,0.0,11.4,0.0,0.0,99.0,124.76,136.70000000000002,0,1,0,0,335.24,131.1531,0,9.6366,0,2,5,1,0,43108,0,6,2,0,0,0.8787,131.1531,0.3783,0.0303,0.0072,0.0004,0,0.4337,0.0274,0.0015,0,0,0.1684,0.0346,0.0941,0.3233,0.095,0.0306,0.0093,0.0009,0,0.1214,0.0009,0.2699,0.1208,0.3633,0.1248,0,402,97.1205,0,0,96,0,0,0,36.8309,Bic,0,0,0,0,6,6,9.6366,GD-6,43108.5063,Int-run 20 40 3,43108.50165,124.76, training,176.8,10.4,3.9,0.3,0,199.6,9.8,0.7,0,0,0,0,0,0,0,192,11.4,22.1,62,18.8,6.6,2.1,0.2,0,86.1,0.2,267.2,41.1,71.4,21.8,0,6.0889,31.0087,False,GD-6,
2018-01-08 00:00:00.000,Player4,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.6226,0.0,2,65.9,0.0,2.0,0.0,0.0,59.2,10.412,24.099999999999998,0,0,0,0,55.48800000000001,77.8206,0,5.8152,0,26,7,0,0,43108,0,17,7,0,0,0.6226,77.8206,0.2316,0.0445,0.0071,0,0,0.2857,0.0503,0.0034,0,0,0.1509,0.1506,0.0537,0.0418,0.0084,0.01,0.0043,0.0014,0,0.2015,0,0.2042,0.3682,0.0398,0.0104,0,480,70.1061,0,0,51,0,0,0,40.7806,Bic,0,0,2,0,0,2,5.8152,GD-6,43108.44805,Warm-up,43108.4425,10.412, training,202.2,25.6,3.3,0,0,225,22.5,1.8,0,0,0,0,0,0,0,276.3,57.4,16.4,9.4,2.1,2.3,1,0.4,0,115.1,0,318,152.7,7.9,1.8,0,5.9578,25.8118,False,GD-6,
2018-01-08 00:00:00.000,Player4,17.45,0.0,0.3,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.9145,0.0,1,30.799999999999997,0.0,1.0,7.8,0.0,40.2,0.0,14.7,12,8,0,0,30.799999999999997,52.4073,0,4.0153,0,56,21,7,1,43108,0,30,33,8,4,0.9145,52.4073,0.3217,0.0769,0.0158,0.0026,0.0002,0.3708,0.0883,0.0288,0.0077,0.0017,0.4532,0.1035,0.0289,0.0161,0.0076,0.0035,0.0023,0.0006,0.0007,0.2981,0,0.5806,0.3325,0.0014,0,0,1047,105.4862,0,0,89,1,0,1,87.3558,Bic,0,1,0,0,0,1,4.0153,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,434.1,70.1,12.4,2,0.2,446.7,62.6,14.7,3.2,0.6,0,0,0,0,0,785.5,44.7,11.9,6.4,3.1,1.4,0.8,0.3,0.2,192.3,0,890.4,155.9,0.3,0,0,4.3334,8.1884,False,GD-6,
2018-01-08 00:00:00.000,Player5,11.716666666666667,0.0,0.5,2018-01-08 11:26:53.664,Offensive-phase 7v6 2,2018-01-08 11:38:36.095,0.8525,22.0,8,220.10000000000002,0.0,8.8,12.8,9.4,58.0,140.51,175.4,14,13,0,0,79.59000000000003,72.7606,0,6.0786,0,11,10,8,5,43108,0,9,8,10,4,0.8525,72.7606,0.328,0.062,0.0262,0.0098,0.0035,0.3023,0.06,0.0396,0.0166,0.0046,0.2344,0.1084,0.0676,0.0447,0.0644,0.0317,0.0227,0.0097,0.0102,0.2218,0.0367,0.3654,0.2929,0.0536,0.1185,0.022,703,107.1766,0,0,35,0,0,0,42.6407,Briceag,0,2,6,0,0,8,6.0786,GD-6,43108.48514,Offensive-phase 7v6 2,43108.47701,140.51, training,357.5,26.5,10.2,3.8,1.3,257.8,26.6,12.5,5,1.4,0,0,0,0,0,451.8,40.1,19.6,10.2,11.1,6,4.4,2.1,2.1,147.3,7.9,549.6,119.9,10.9,19.1,3.1,7.1734,15.585,False,GD-6,
2018-01-08 00:00:00.000,Player5,113.01666666666667,5.5,4.9,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,8.6819,88.9,44,2520.6000000000004,75.6,72.9,142.9,85.9,59.3,1358.316,1363.6999999999998,74,73,0,0,1162.2840000000003,76.8199,0,5.9654,0,149,104,53,20,43108,0,118,99,48,26,8.6819,76.8199,3.3666,0.5405,0.1783,0.0393,0.0092,3.6702,0.6079,0.1755,0.0732,0.0213,2.6354,0.9215,0.7481,1.1569,0.7589,0.2659,0.1135,0.0609,0.0444,1.8563,0.1201,3.6315,2.7542,0.9379,1.2694,0.0889,6781,1015.1977,0,0,327,0,0,0,443.8628,Briceag,0,10,14,2,18,44,5.9654,GD-6,43108.52074,Session,43108.44225,1358.316, training,3118.8,277.2,84.4,20.5,4.6,2884.2,292.7,69,23.6,6.4,0,0,0,0,0,4506.3,339.4,210.2,237.8,141.7,53.5,24.8,14.1,10.3,1216.7,26.6,5268.7,1101.8,186.8,211.8,12.3,7.9112,16.9464,False,GD-6,621.5916666666667
2018-01-08 00:00:00.000,Player5,6.7,0.0,0.6,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8942,0.0,6,514.0,0.0,12.2,0.0,0.0,100.7,232.229,159.8,0,2,0,0,281.77099999999996,133.4588,0,9.7736,0,2,4,2,0,43108,0,4,2,0,0,0.8942,133.4588,0.3896,0.0251,0.0082,0.0011,0,0.4366,0.033,0.0006,0,0,0.1789,0.0228,0.0857,0.3542,0.1137,0.036,0.0064,0.0027,0.0006,0.0929,0.0004,0.2521,0.1019,0.308,0.2322,0,402,98.4995,0,0,19,0,0,0,32.6991,Briceag,0,0,0,0,6,6,9.7736,GD-6,43108.5063,Int-run 20 40 3,43108.50165,232.229, training,175.3,9,4.4,0.7,0,199,13,0.2,0,0,0,0,0,0,0,211,7.8,19.5,66.7,21.4,7.3,1.5,0.7,0.2,65.4,0.1,265.5,35.5,60.3,40.3,0,6.1245,31.2251,False,GD-6,
2018-01-08 00:00:00.000,Player5,18.75,0.0,0.8,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.712,1.4,7,239.6,0.0,7.4,26.0,9.1,70.6,24.388,109.6,12,11,0,0,215.212,91.3045,0,7.1056,0,42,27,8,3,43108,0,38,25,10,2,1.712,91.3045,0.671,0.1155,0.0372,0.0061,0.0012,0.6879,0.1455,0.0371,0.0099,0.0006,0.4138,0.299,0.2501,0.13,0.0443,0.02,0.0139,0.0089,0.0057,0.5095,0.0168,0.6612,0.8864,0.14,0.023,0.0014,1125,200.66,0,0,65,0,0,0,82.6717,Briceag,0,3,3,1,0,7,7.1056,GD-6,43108.52032,Game-11v11,43108.50729,24.388, training,515.1,56,15.3,3,0.5,456.3,61.4,13.8,3.6,0.3,0,0,0,0,0,561.1,105.5,70.8,32,11.4,5.1,3.5,2.4,1.6,327.5,4.4,747.2,345.4,28.6,3.9,0.2,6.7467,23.8248,False,GD-6,
2018-01-08 00:00:00.000,Player5,6.566666666666666,0.0,0.7,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.9065,0.0,6,532.5999999999999,0.0,13.8,0.0,0.0,104.3,323.92,238.1,0,5,0,0,208.6799999999999,138.0426,0,10.1638,0,0,1,5,0,43108,0,6,1,0,0,0.9065,138.0426,0.3801,0.0143,0.0123,0.0027,0,0.469,0.0275,0.0005,0,0,0.2078,0.0252,0.0615,0.2945,0.1771,0.0429,0.0075,0.0043,0.0032,0.0793,0.0031,0.2712,0.0941,0.2172,0.3239,0,394,100.5702,0,0,32,0,0,0,32.7962,Briceag,0,0,0,0,6,6,10.1638,GD-6,43108.4897,Int-run 20 40 2,43108.48514,323.92, training,169.8,4.8,5.6,1.6,0,202.4,9.9,0.2,0,0,0,0,0,0,0,216.4,8.2,14.3,54.9,31.1,7.7,1.8,1.1,1,57,0.8,264.9,31.9,42.6,54.9,0,6.5689,30.738,False,GD-6,
2018-01-08 00:00:00.000,Player5,17.45,0.0,0.6,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.7532,0.0,0,41.2,0.0,0.0,12.5,0.0,33.8,0.0,24.8,21,15,0,0,41.2,43.1638,0,3.4515,0,23,23,13,2,43108,0,18,21,13,8,0.7532,43.1638,0.2483,0.0677,0.02,0.0062,0.0003,0.2865,0.0834,0.0253,0.0117,0.0038,0.3762,0.1044,0.0416,0.0164,0.0118,0.0056,0.0018,0.0028,0.0004,0.1897,0.0024,0.4573,0.2937,0.0023,0,0,1047,90.6611,0,0,39,0,0,0,64.6827,Briceag,0,0,0,0,0,0,3.4515,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,448.7,59.9,14.6,4.1,0.3,440.2,59.4,13.2,4.9,1.4,0,0,0,0,0,850.5,42.6,15.8,6.5,4.7,2.3,0.6,1,0.2,121.7,0.8,918.6,127.6,0.5,0,0,4.3311,7.9106,False,GD-6,
2018-01-08 00:00:00.000,Player5,9.2,0.0,0.5,2018-01-08 11:05:37.536,5v5-plus 1J 1,2018-01-08 11:14:49.632,0.6857,0.0,1,71.50000000000001,0.0,2.1,13.3,0.0,59.3,2.853,43.89999999999999,16,16,0,0,68.64700000000002,74.5277,0,6.209,0,37,11,10,6,43108,0,19,17,10,6,0.6857,74.5277,0.2294,0.0643,0.0224,0.007,0.0024,0.2373,0.0794,0.0295,0.0096,0.0044,0.2256,0.1047,0.0541,0.0276,0.0134,0.0104,0.0049,0.0038,0.0045,0.2298,0.0069,0.3277,0.3287,0.0264,0.0029,0,552,86.0259,0,0,33,0,0,0,43.8266,Briceag,0,1,0,0,0,1,6.209,GD-6,43108.46863,5v5-plus 1J 1,43108.46224,2.853, training,222.8,39.6,12.5,4.2,1.4,209.5,43.7,13.4,3.6,1.4,0,0,0,0,0,324.2,41.2,17.5,8.7,4.6,3.2,1.7,1,1.4,146.4,2.2,405.1,141,5.5,0.5,0,5.6023,17.4606,False,GD-6,
2018-01-08 00:00:00.000,Player5,6.1,0.0,1.1,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8741,13.299999999999999,6,566.8,0.0,16.8,0.0,24.7,109.2,459.741,362.0,0,5,0,0,107.05899999999997,143.2957,0,10.7627,0,1,1,4,1,43108,0,2,4,0,0,0.8741,143.2957,0.3563,0.0277,0.0114,0.0028,0.0003,0.4334,0.04,0.0022,0,0,0.186,0.0172,0.0369,0.2048,0.2577,0.0636,0.0276,0.0083,0.0018,0.0672,0.003,0.2396,0.0722,0.1025,0.4464,0.0133,366,98.7715,0,0,33,0,0,0,31.518,Briceag,0,0,0,0,6,6,10.7627,GD-6,43108.47527,Int-run 20 40 1,43108.47104,459.741, training,161.5,8,5.1,1.4,0.3,175.5,13.1,0.8,0,0,0,0,0,0,0,204.3,5.7,8.7,37.1,42.2,11,5.7,1.9,0.4,47.8,0.9,245,25.2,20.2,73.4,1.9,6.9734,31.0911,False,GD-6,
2018-01-08 00:00:00.000,Player5,14.1,0.0,0.6,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2 ,2018-01-08 12:02:07.872,0.9413,52.2,8,232.49999999999997,0.0,9.1,12.3,12.3,52.8,134.482,185.8,10,5,0,0,98.01799999999997,66.7612,0,5.467,0,9,16,2,3,43108,0,13,5,5,5,0.9413,66.7612,0.3378,0.0924,0.0318,0.0034,0.0014,0.3533,0.0664,0.0233,0.0241,0.0073,0.3077,0.1079,0.0689,0.0467,0.0468,0.0398,0.0176,0.0166,0.0157,0.2244,0.0493,0.4325,0.3125,0.0619,0.0823,0.0522,846,116.0398,0,0,28,0,0,0,48.1328,Briceag,0,4,3,1,0,8,5.467,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2 ,43108.49169,134.482, training,408.6,32.5,11.6,1.6,0.8,346.8,28.7,7.4,6.1,1.7,0,0,0,0,0,592.8,39.5,18.7,11.5,8.9,7.5,3.4,3.1,3,148.2,9.2,687.5,125.2,12.8,13.2,7.1,7.9112,13.7266,False,GD-6,
2018-01-08 00:00:00.000,Player5,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.6128,0.0,2,93.80000000000001,0.0,3.0,0.0,0.0,59.2,40.194,58.599999999999994,0,0,0,0,53.60600000000001,76.5963,0,5.9575,0,22,10,0,0,43108,0,6,16,0,0,0.6128,76.5963,0.2228,0.0639,0.0077,0,0,0.2375,0.065,0.0157,0.0001,0,0.1456,0.1266,0.0768,0.0352,0.0284,0.0127,0.0101,0.0036,0.0022,0.17,0.0016,0.2092,0.3432,0.0202,0.0402,0,480,71.8077,0,0,43,0,0,0,37.645,Briceag,0,0,2,0,0,2,5.9575,GD-6,43108.44805,Warm-up,43108.4425,40.194, training,199,33.4,4.5,0,0,208.3,28.3,6.7,0.1,0,0,0,0,0,0,284,46.9,24,9.5,6,2.6,1.9,0.7,0.4,104,0.3,332.9,136.7,4.2,6.5,0,6.6356,22.7358,False,GD-6,
2018-01-08 00:00:00.000,Player6,6.566666666666666,0.0,0.6,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8979,0.0,6,505.29999999999995,0.0,11.9,0.0,0.0,103.2,131.419,126.39999999999999,0,1,0,0,373.881,136.7411,0,10.0388,0,2,8,1,0,43108,0,5,4,0,0,0.8979,136.7411,0.3801,0.0297,0.0076,0.0002,0,0.4419,0.0367,0.0016,0,0,0.1846,0.0286,0.0814,0.3789,0.0912,0.0251,0.0056,0.0023,0.0005,0.098,0.0017,0.268,0.1102,0.3883,0.1314,0,394,99.333,0,0,2,0,0,0,30.5569,Burlacu,0,0,0,0,6,6,10.0388,GD-6,43108.4897,Int-run 20 40 2,43108.48514,131.419, training,170.2,11.3,3.6,0.2,0,196.2,12.3,0.5,0,0,0,0,0,0,0,196.5,10,19.7,72.3,18.2,5.4,1.4,0.5,0.1,69.9,0.3,259,36.7,75.3,23.3,0,6.0712,32.6655,False,GD-6,
2018-01-08 00:00:00.000,Player6,17.45,0.0,0.8,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.9967,0.0,0,77.5,0.0,0.0,16.6,0.0,45.1,0.0,47.800000000000004,18,19,0,0,77.5,57.1164,0,4.6602,0,51,30,17,2,43108,0,41,34,14,4,0.9967,57.1164,0.3246,0.1041,0.0263,0.0092,0.0009,0.3501,0.1233,0.0436,0.0123,0.0023,0.4059,0.1486,0.0706,0.0297,0.0179,0.0148,0.0046,0.0047,0.0008,0.2941,0.005,0.5428,0.4427,0.0112,0,0,1047,122.4151,0,0,22,0,0,0,67.9783,Burlacu,0,0,0,0,0,0,4.6602,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,421.4,79.1,18.7,4.9,0.8,417,79.2,19.9,4.8,0.8,0,0,0,0,0,744.3,61.4,22.5,10.4,6.2,4.5,1.7,1.8,0.3,191.7,1.8,856.7,187.5,2.4,0,0,4.96,11.6759,False,GD-6,
2018-01-08 00:00:00.000,Player6,14.1,0.0,1.2,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.5628,19.900000000000002,21,496.00000000000006,0.0,18.9,36.6,12.6,87.9,185.837,327.40000000000003,15,8,0,0,310.16300000000007,110.8396,0,9.1477,0,28,24,6,2,43108,0,18,21,10,5,1.5628,110.8396,0.5542,0.1854,0.0401,0.0045,0.0028,0.532,0.1584,0.0645,0.0166,0.0044,0.3164,0.2076,0.205,0.1686,0.1278,0.0891,0.0502,0.0221,0.0151,0.3378,0.0231,0.4791,0.6643,0.2336,0.166,0.0199,846,194.1856,0,0,23,0,0,0,66.1526,Burlacu,0,13,6,2,0,21,9.1477,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,185.837, training,351.9,65.1,15.5,2.1,1.1,330.8,54.8,18.6,4.7,1.3,0,0,0,0,0,390.7,74.6,56.1,38.9,25.1,18.8,10.3,4.8,3.1,218.5,5,513.3,255.4,47.5,26.9,2.8,7.2712,29.2706,False,GD-6,
2018-01-08 00:00:00.000,Player6,113.03333333333333,5.0,6.9,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,10.3425,69.8,75,3139.7999999999997,68.7,93.4,237.1,77.6,71.1,1128.117,1573.8999999999999,73,61,0,0,2011.6829999999998,91.4993,0,7.2181,0,228,161,50,11,43108,0,172,163,56,17,10.3425,91.4993,3.8886,0.8692,0.2074,0.0313,0.0066,4.0667,0.9221,0.2698,0.0686,0.0123,2.4807,1.3778,1.133,1.5659,0.8466,0.3697,0.1555,0.0776,0.0479,2.2111,0.0766,3.5984,3.9667,1.6493,1.0583,0.0698,6782,1228.3883,0,0,131,1,0,1,481.7305,Burlacu,0,33,19,4,19,75,7.2181,GD-6,43108.52074,Session,43108.44225,1128.117, training,2938.3,398.5,99.3,16.4,3.5,2826.5,378.2,94.5,22.6,3.7,0,0,0,0,0,3872.1,509.4,314,333.8,171,78.5,35.2,18.1,10.4,1421.5,17.5,4728.5,1537.7,329,176.7,9.6,7.9556,23.8325,False,GD-6,565.1666666666666
2018-01-08 00:00:00.000,Player6,11.883333333333333,0.0,0.9,2018-01-08 11:05:49.631,Offensive-phase 7v6 1,2018-01-08 11:17:42.432,1.2646,7.1000000000000005,14,325.69999999999993,0.0,12.0,27.3,8.1,83.4,92.06,184.9,10,4,0,0,233.63999999999993,106.4207,0,8.5558,0,30,20,1,3,43108,0,19,19,6,4,1.2646,106.4207,0.4759,0.1349,0.025,0.0015,0.0009,0.4471,0.1239,0.0424,0.0114,0.0017,0.2013,0.2296,0.1979,0.1408,0.0916,0.037,0.0171,0.0163,0.0137,0.3101,0.0092,0.3752,0.63,0.1673,0.085,0.0071,713,153.1084,0,0,11,0,0,0,54.6379,Burlacu,0,9,4,1,0,14,8.5558,GD-6,43108.47063,Offensive-phase 7v6 1,43108.46238,92.06, training,299.4,51.2,11.1,0.6,0.7,289.4,43.3,13.1,3.7,0.6,0,0,0,0,0,301.9,81.6,55,32.4,20.4,8.1,4,3.5,3,201,2.2,430.7,232.9,34.4,14.1,1,7.1534,31.5103,False,GD-6,
2018-01-08 00:00:00.000,Player6,18.75,0.0,1.3,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.9082,42.1,17,471.3,0.0,17.0,37.8,14.3,80.5,156.053,310.90000000000003,16,13,0,0,315.247,101.7717,0,8.3587,0,47,29,12,1,43108,0,37,28,14,2,1.9082,101.7717,0.6921,0.1918,0.0557,0.0091,0.0005,0.6579,0.2132,0.0649,0.0195,0.0034,0.3976,0.3521,0.2561,0.1604,0.121,0.0707,0.0492,0.0227,0.0152,0.4312,0.0321,0.5847,0.9446,0.2229,0.1139,0.0421,1125,236.0667,0,0,24,0,0,0,88.502,Burlacu,0,9,7,0,1,17,8.3587,GD-6,43108.52032,Game-11v11,43108.50729,156.053, training,473.6,74,22,4.2,0.2,447.9,75.8,20.9,6,0.8,0,0,0,0,0,552.8,127.1,70.6,39.6,27,14.7,10.7,4.9,3.2,268.1,6.7,695.3,359.8,45.9,18.7,5.7,7.9556,30.3359,False,GD-6,
