date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-13 00:00:00.000,Player21,10.416666666666666,,0.1,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.4338,0.0,0,1.5999999999999999,0.0,0.0,2.4,0.0,33.0,0.0,0.6,4,3,0,0,0.6,41.6485,0,3.0292,0,21,7,3,0,43203,0,14,11,4,0,0.4338,41.6485,0.172,0.0236,0.0045,0.0012,0.0001,0.1835,0.0383,0.0092,0.0015,0,0.292,0.0171,0.0031,0.001,0.0006,0,0,0,0,0.12,0,0.3544,0.0794,0,0,0,625,42.787,0,0,4,0,0,0,36.655,Mitrita,0,0,0,0,0,0,3.0292,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,280.3,31.9,5.1,1.4,0.1,263.4,36.3,6,0.9,0,0,0,0,0,0,530.2,10,2,0.6,0.4,0,0,0,0,82.2,0,582.8,42.6,0,0,0,2.5556,2.7502,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player21,46.56666666666667,3.0,1.0,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.2971,4.8999999999999995,13,338.19999999999993,29.5,10.8,18.1,12.5,40.5,94.063,181.3,20,24,0,0,87.23700000000001,49.3292,0,3.8701,0,55,30,18,6,43203,0,48,35,13,7,2.2971,49.3292,0.851,0.1603,0.0495,0.0189,0.0036,0.9276,0.2011,0.0576,0.0187,0.0089,1.084,0.243,0.1524,0.1569,0.0701,0.0262,0.0207,0.0136,0.0133,0.4796,0.0374,1.3259,0.7246,0.1526,0.0892,0.0049,2794,244.1933,0,0,37,0,0,0,138.7025,Mitrita,0,8,3,2,0,13,3.8701,GD-1,43203.69868,Session,43203.66635,94.063, training,1481.3,98.8,22.5,8.4,2,1046.1,104.1,22,6,2.5,0,0,0,0,0,2262.9,94,45.2,36.2,16.4,6.4,4.8,3.5,2.9,311.5,9.9,2454.5,292.9,30.6,15,0.7,6.9112,8.9666,False,GD+4-1,139.70000000000002
2018-04-13 00:00:00.000,Player21,27.616666666666667,,0.5,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,1.5152,4.8999999999999995,13,321.5,0.0,10.5,13.2,9.0,45.9,94.063,169.9,14,17,0,0,75.837,54.8672,0,4.4627,0,32,19,12,5,43203,0,33,18,7,7,1.5152,54.8672,0.5329,0.1265,0.0404,0.015,0.0029,0.5864,0.1475,0.0385,0.0162,0.0089,0.536,0.2059,0.1339,0.1516,0.0657,0.0238,0.0192,0.0134,0.0131,0.3181,0.0347,0.6854,0.5832,0.1526,0.0892,0.0049,1657,167.0014,0,0,25,0,0,0,79.4999,Mitrita,0,8,3,2,0,13,4.4627,GD-1,43203.69867,10v11,43203.67949,94.063, training,914.4,59.4,15.1,5.9,1.6,581,59.8,12.5,4.7,2.5,0,0,0,0,0,1267.8,76.8,38.9,34.1,14.8,5.5,4.3,3.4,2.8,199.6,8.9,1382.9,227.7,30.6,15,0.7,6.9112,13.0364,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player23,27.616666666666667,,0.6,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,1.78,9.299999999999999,11,264.3,0.0,14.2,11.5,13.5,56.8,76.824,155.20000000000002,7,12,0,0,78.37600000000002,64.4547,0,4.9545,0,38,21,12,0,43203,0,50,16,5,2,1.78,64.4547,0.6651,0.1228,0.0327,0.0068,0,0.7883,0.1263,0.0234,0.0119,0.0026,0.5821,0.3596,0.2241,0.1091,0.0653,0.0269,0.0186,0.0104,0.0067,0.3498,0.0273,0.6968,0.9002,0.1062,0.0675,0.0093,1657,256.0253,0,0,18,0,0,0,97.0744,Popa,0,5,3,2,1,11,4.9545,GD-1,43203.69867,10v11,43203.67949,76.824, training,809.8,52.9,11.9,3.6,0,715.7,51.5,7.6,3,0.8,0,0,0,0,0,1200.2,127.9,62.6,26.8,14.6,6.1,4.3,2.4,1.4,204.3,6.2,1287.8,335.1,21.5,11.1,1.3,7.0823,18.3003,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player23,10.416666666666666,,0.3,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.5425,0.0,0,13.0,0.0,0.0,8.1,0.0,46.2,0.0,6.3999999999999995,13,7,0,0,6.3999999999999995,52.0754,0,4.0583,0,30,21,7,0,43203,0,22,20,12,1,0.5425,52.0754,0.1926,0.0438,0.0127,0.0028,0.0002,0.1993,0.0657,0.0183,0.006,0.001,0.2741,0.0517,0.0135,0.0066,0.0024,0.0016,0.0012,0.0009,0.0003,0.1902,0,0.3565,0.186,0,0,0,625,79.1589,0,0,12,0,0,0,46.4063,Popa,0,0,0,0,0,0,4.0583,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,264,43.7,10.7,2.2,0.3,242.3,48.4,10.3,3,0.4,0,0,0,0,0,464,24.7,6.8,3.3,1.1,0.8,0.5,0.4,0.1,123.6,0,533.6,91.7,0,0,0,3.16,7.6763,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player23,46.56666666666667,3.0,1.1,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.7017,9.299999999999999,11,295.0,29.5,15.2,23.6,18.5,51.1,76.824,173.9,23,26,0,0,97.07600000000001,58.0171,0,4.4591,0,71,45,22,4,43203,0,75,41,20,3,2.7017,58.0171,1.0099,0.1764,0.0512,0.0134,0.0015,1.1597,0.2173,0.0487,0.02,0.0036,1.0677,0.4354,0.2552,0.1211,0.0691,0.0296,0.0214,0.0149,0.0083,0.6483,0.0306,1.3327,1.1822,0.11,0.0675,0.0093,2794,388.5435,0,0,34,0,0,0,170.5348,Popa,0,5,3,2,1,11,4.4591,GD-1,43203.69868,Session,43203.66635,76.824, training,1325,104.7,25.1,8.1,1.1,1187.1,113.7,21,6.7,1.2,0,0,0,0,0,2081.3,160.9,74.5,31.9,16.1,7.3,5.5,4,1.9,402.9,7.4,2290.4,468.6,22.3,11.1,1.3,7.0823,13.3049,False,GD+4-1,139.70000000000002
2018-04-13 00:00:00.000,Player25,46.56666666666667,3.0,1.7,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.8025,15.2,17,519.4000000000001,29.5,26.1,50.3,21.9,55.6,139.446,321.90000000000003,53,55,0,0,182.45400000000004,60.1816,0,5.0231,0,51,50,33,22,43203,0,57,62,35,18,2.8025,60.1816,0.9593,0.2324,0.0942,0.0299,0.0091,1.0344,0.2753,0.1113,0.0404,0.0163,0.9907,0.4053,0.2952,0.1975,0.1222,0.0613,0.0353,0.0261,0.021,0.592,0.056,1.2757,1.176,0.2112,0.1243,0.0152,2794,427.6202,0,0,118,1,0,1,209.0536,Popov,0,9,4,4,0,17,5.0231,GD-1,43203.69868,Session,43203.66635,139.446, training,1368.9,131,50.3,16.5,5.5,1017,143.7,42.6,13.6,4.6,0,0,0,0,0,2045.2,151.8,86.2,48.5,29.5,15.6,9.3,6.6,5,380.9,15.1,2275.9,451.9,43.2,20.6,2.1,7.5334,14.4862,False,GD+4-1,139.70000000000002
2018-04-13 00:00:00.000,Player25,10.416666666666666,,0.6,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.5969,0.0,0,35.1,0.0,0.0,16.5,0.0,53.2,0.0,21.5,20,18,0,0,21.5,57.3036,0,4.8251,0,17,22,12,6,43203,0,18,30,16,4,0.5969,57.3036,0.1755,0.0555,0.0249,0.0074,0.0015,0.2041,0.0821,0.0346,0.0094,0.002,0.276,0.0888,0.0306,0.0136,0.0069,0.0067,0.0031,0.0012,0.001,0.1663,0.0026,0.3487,0.2482,0,0,0,625,91.9544,0,0,18,0,0,0,56.5966,Popov,0,0,0,0,0,0,4.8251,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,229.1,55.8,20.9,5.4,1.5,227.8,61.9,17.6,4.6,0.7,0,0,0,0,0,449.9,37.3,12.9,5.9,3,2.9,1.4,0.6,0.4,109.9,1.1,514.6,110.7,0,0,0,4.0711,11.2106,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player25,27.616666666666667,,1.1,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,1.8668,15.2,16,464.09999999999997,0.0,23.6,30.0,17.7,62.9,139.446,285.3,29,32,0,0,145.854,67.598,0,5.7201,0,32,26,19,13,43203,0,35,30,16,13,1.8668,67.598,0.6429,0.1678,0.0652,0.0204,0.0059,0.6783,0.1739,0.0703,0.0281,0.014,0.4927,0.3023,0.2423,0.1788,0.1079,0.0538,0.0301,0.0238,0.0196,0.3652,0.0501,0.6602,0.8609,0.2063,0.1243,0.0152,1657,288.8076,0,0,90,1,0,1,124.0417,Popov,0,8,4,4,0,16,5.7201,GD-1,43203.69867,10v11,43203.67949,139.446, training,860.5,69.5,27.3,9.7,2.8,582.1,70.4,22.7,8.1,3.8,0,0,0,0,0,1144.4,109.2,67.5,40.9,24.4,12.5,7.1,5.6,4.5,228.2,12.6,1275.3,316.8,42.1,20.6,2.1,7.5334,19.0718,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player27,27.3,3.5,1.9,2018-04-13 16:08:27.455,Session,2018-04-13 16:35:46.463,2.7152,0.0,39,1422.7999999999997,32.2,42.3,0.0,0.0,84.1,281.169,479.1,0,3,0,0,197.93100000000004,99.4596,0,7.754,0,18,36,3,0,43203,0,31,22,0,0,2.7152,99.4596,1.0214,0.1986,0.0422,0.0012,0,1.196,0.2367,0.0192,0,0,0.4888,0.1649,0.4459,0.9437,0.3397,0.1015,0.0297,0.007,0.001,0.1929,0.0002,0.5924,0.6728,1.1688,0.2812,0,1638,318.8124,0,0,229,0,0,0,144.0659,Rossi,0,1,3,28,7,39,7.754,GD-1,43203.69151,Session,43203.67254,281.169, training,705.9,78.4,24.2,0.6,0,732.4,90,6.9,0,0,0,0,0,0,0,1050,57.5,107.5,189.5,73.2,22.9,6.8,2,0.3,128.6,0.1,1134.3,221.6,232.9,49.6,0,5.9867,28.2227,True,GD+4-1,95.55
2018-04-13 00:00:00.000,Player28,46.56666666666667,2.0,1.3,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,3.2422,7.8,21,651.9999999999999,19.7,23.4,37.6,22.1,60.2,170.023,375.70000000000005,48,38,0,0,205.67700000000005,69.6257,0,5.6645,0,86,63,26,12,43203,0,73,57,35,13,3.2422,69.6257,1.1487,0.2738,0.0857,0.0228,0.0058,1.2466,0.2986,0.1152,0.0368,0.0083,0.9457,0.4511,0.455,0.2763,0.1605,0.0757,0.0462,0.0294,0.0152,0.7383,0.0487,1.2687,1.4655,0.338,0.1623,0.0078,2794,397.1242,0,0,207,0,0,0,201.3983,Santos,0,12,7,0,2,21,5.6645,GD-1,43203.69868,Session,43203.66635,170.023, training,1274.1,144.6,42.4,12.2,2.5,1123.4,140,39.6,12.2,2.7,0,0,0,0,0,1879.2,164.6,123.9,67.5,36.6,18.1,11.2,6.8,4.1,469.3,12.4,2133.7,561.8,70,27.1,1.1,7.0578,17.5717,False,GD+4-1,93.13333333333334
2018-04-13 00:00:00.000,Player28,27.616666666666667,,1.0,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,2.3644,7.8,21,615.1,0.0,22.4,25.8,18.2,74.5,170.023,352.1,32,24,0,0,182.07700000000003,85.6153,0,7.059,0,57,43,17,7,43203,0,50,32,22,10,2.3644,85.6153,0.8356,0.2162,0.0663,0.014,0.0034,0.8984,0.2138,0.0828,0.027,0.007,0.4506,0.3853,0.4252,0.263,0.153,0.0702,0.0443,0.029,0.0138,0.4884,0.0418,0.644,1.2259,0.3245,0.1623,0.0078,1657,293.5139,0,0,167,0,0,0,121.3005,Santos,0,12,7,0,2,21,7.059,GD-1,43203.69867,10v11,43203.67949,170.023, training,772.7,85,25.6,6.6,1.3,656.1,75.3,24.1,8.1,2.1,0,0,0,0,0,967.4,135.4,112.4,62.3,33.3,16.2,10.5,6.5,3.6,299.3,10,1113.6,448,67.1,27.1,1.1,7.0578,26.1694,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player28,10.416666666666666,,0.3,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.4983,0.0,0,14.500000000000002,0.0,0.0,8.0,0.0,40.9,0.0,6.8999999999999995,13,8,0,0,6.8999999999999995,47.8322,0,3.8092,0,25,19,7,1,43203,0,18,20,11,2,0.4983,47.8322,0.1547,0.0462,0.015,0.0038,0.0002,0.1855,0.0652,0.0199,0.0069,0.001,0.2593,0.0484,0.0118,0.0076,0.0043,0.0017,0.0005,0.0002,0.0002,0.1643,0,0.3369,0.1614,0,0,0,625,59.7742,0,0,25,0,0,0,51.429,Santos,0,0,0,0,0,0,3.8092,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,240.2,50.6,14.4,3.5,0.2,249.8,51.4,11.4,3.3,0.5,0,0,0,0,0,478,23,6.8,3.7,2.3,0.8,0.3,0.1,0.1,110.2,0,545.5,79.8,0,0,0,3.1756,6.157,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player29,10.416666666666666,,0.2,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.5156,0.0,0,9.299999999999999,0.0,0.0,6.1,0.0,44.3,0.0,3.4999999999999996,11,4,0,0,3.4999999999999996,49.493,0,3.9122,0,28,21,4,0,43203,0,25,25,10,1,0.5156,49.493,0.1653,0.053,0.014,0.002,0,0.1872,0.0702,0.0196,0.0039,0.0004,0.2567,0.0529,0.0157,0.0058,0.0021,0.0006,0.0008,0,0,0.1808,0,0.3408,0.1747,0,0,0,625,64.9083,0,0,69,0,0,0,59.0166,Screciu,0,0,0,0,0,0,3.9122,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,249.5,52.6,12.6,1.7,0,242.8,53,11.3,1.7,0.2,0,0,0,0,0,466.4,26.4,8,3,1,0.3,0.4,0,0,119.9,0,537.9,87.5,0,0,0,3.1334,6.7957,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player29,27.616666666666667,,1.3,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,2.2415,52.8,25,566.6999999999999,0.0,30.0,24.2,35.0,74.5,141.059,291.5,27,22,0,0,150.441,81.1635,0,6.6993,0,46,41,14,8,43203,0,44,25,17,10,2.2415,81.1635,0.8039,0.2002,0.0626,0.017,0.0046,0.8237,0.2179,0.0744,0.0276,0.0095,0.5339,0.3819,0.3095,0.2752,0.1004,0.0628,0.0348,0.018,0.0137,0.4495,0.0618,0.7583,1.0347,0.3074,0.0883,0.0528,1657,294.4736,0,0,154,1,0,1,133.9672,Screciu,0,16,6,3,0,25,6.6993,GD-1,43203.69867,10v11,43203.67949,141.059, training,740.4,84.5,24.8,6.7,2.1,688,76.4,23.3,8,2.7,0,0,0,0,0,1021,136.7,86.3,61.9,23.9,13.8,7.9,3.9,3.2,285.1,13.2,1192.7,379.8,62.5,15,6.9,8.4623,23.031,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player29,46.56666666666667,3.5,1.7,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,3.0835,52.8,25,592.0000000000001,34.5,30.9,32.7,37.4,60.2,141.059,308.29999999999995,41,30,0,0,167.24099999999996,66.2175,0,5.3804,0,78,64,19,11,43203,0,72,54,28,13,3.0835,66.2175,1.0992,0.2603,0.0832,0.0222,0.0062,1.1598,0.3053,0.1014,0.035,0.0109,0.9915,0.4527,0.3397,0.2837,0.1036,0.0676,0.0376,0.0185,0.0157,0.7078,0.0653,1.3549,1.2765,0.311,0.0883,0.0528,2794,398.7509,0,0,239,1,0,1,222.3632,Screciu,0,16,6,3,0,25,5.3804,GD-1,43203.69868,Session,43203.66635,141.059, training,1251.2,142.4,40.5,9.8,3,1156.1,139,37.5,10.9,3.2,0,0,0,0,0,1927.6,169.3,98.2,66.1,25.4,15.5,9,4.1,3.8,460.1,14.5,2213.5,494.9,63.3,15,6.9,8.4623,15.7539,False,GD+4-1,162.98333333333335
2018-04-13 00:00:00.000,Player32,46.56666666666667,3.0,1.5,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,3.1177,35.6,26,655.5999999999999,29.5,26.2,35.4,24.4,58.0,203.283,417.3,41,36,0,0,214.01700000000002,66.9518,0,5.4681,0,85,63,21,15,43203,0,67,62,30,11,3.1177,66.9518,1.1057,0.272,0.087,0.0201,0.0071,1.1382,0.3337,0.1057,0.0336,0.0147,0.9705,0.3667,0.3517,0.2383,0.1606,0.0839,0.0507,0.0389,0.0327,0.7731,0.0505,1.3078,1.243,0.3636,0.1677,0.0356,2794,377.8821,0,0,141,0,0,0,214.0475,Zlatinski,0,15,7,3,1,26,5.4681,GD-1,43203.69868,Session,43203.66635,203.283, training,1255.9,150.3,44.7,10.7,4,1117.6,154.9,40.5,11.1,4,0,0,0,0,0,1912.5,142.2,95.9,55.8,35.6,18.5,11.3,8.4,7.4,493.1,13,2178,508.1,74.9,27.9,4.8,7.9556,15.6781,False,GD+4-1,139.70000000000002
2018-04-13 00:00:00.000,Player32,27.616666666666667,,1.0,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,2.1752,35.6,26,620.6999999999999,0.0,25.4,25.0,20.8,68.9,203.283,393.29999999999995,29,23,0,0,190.01699999999997,78.7645,0,6.5458,0,38,41,14,9,43203,0,40,28,20,9,2.1752,78.7645,0.7802,0.2068,0.0651,0.0149,0.0036,0.7601,0.2286,0.0761,0.0257,0.0141,0.5185,0.2885,0.3189,0.2274,0.154,0.077,0.0492,0.0376,0.0299,0.4287,0.0456,0.6952,0.9192,0.3575,0.1677,0.0356,1657,268.2699,0,0,100,0,0,0,126.0727,Zlatinski,0,15,7,3,1,26,6.5458,GD-1,43203.69867,10v11,43203.67949,203.283, training,786.7,78.7,25.8,6.1,1.7,645.1,76.9,24.2,7.8,3.8,0,0,0,0,0,1063.2,105.6,84.4,51.3,32.9,16.1,10.7,7.8,6.5,267.2,11.1,1198.5,352,73.6,27.9,4.8,7.9556,21.8312,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player32,10.416666666666666,,0.2,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.5497,0.0,0,14.799999999999999,0.0,0.0,6.9,0.0,45.4,0.0,7.5,11,7,0,0,7.5,52.7716,0,4.2489,0,37,22,6,1,43203,0,23,28,10,1,0.5497,52.7716,0.1629,0.0546,0.0166,0.0036,0.0007,0.1987,0.0844,0.0217,0.0063,0.0003,0.2567,0.0639,0.0122,0.0073,0.0034,0.0018,0.0004,0.0002,0.0003,0.2021,0.0014,0.3447,0.205,0,0,0,625,65.7315,0,0,10,0,0,0,53.9464,Zlatinski,0,0,0,0,0,0,4.2489,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,217.7,64.9,16.9,3.2,0.5,237.9,67.9,13.4,2.9,0.1,0,0,0,0,0,448.6,31,6.3,3.5,1.7,0.9,0.2,0.1,0.1,132.4,0.6,524,101.4,0,0,0,3.3067,8.2987,False,GD+4-1,0.0
