date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-20 00:00:00.000,Player14,8.616666666666667,0.0,0.24296466095725544,2017-07-20 18:45:08.639,Warm-up,2017-07-20 18:53:46.176,0.4411,0.0,2,68.4,0.0,2.3566836711629175,6.455346873200026,0.0,39.71534688612681,17.238,40.800000000000004,2,3,0,0,51.162000000000006,51.1953,0,4.0184,0,11,3,1,2,42936,0,7,6,1,1,0.4411,51.1953,0.1531,0.0339,0.007,0.0022,0.0015,0.1932,0.0412,0.007,0.0015,0.0003,0.1675,0.0756,0.0422,0.0276,0.0191,0.0039,0.0083,0.0042,0.0019,0.0874,0.0034,0.2014,0.1866,0.0358,0.0172,0,517,52.1758,0,0,21,0,0,0,37.8483,Gustavo,0,0,2,0,0,2,4.0184,GD-2,42936.78734,Warm-up,42936.78135,17.238, training,237.4,19.2,3.3,1.3,0.7,234.1,18.3,2.5,0.5,0.1,0,0,0,0,0,407.4,28.1,12,6.1,4.2,1.2,1.8,1,0.5,53.9,1.2,434.2,73.2,7.2,2.8,0,6.4578,12.1956,False
2017-07-20 00:00:00.000,Player14,99.95,3.5,3.3362351896499423,2017-07-20 18:45:09.504,Session,2017-07-20 20:25:07.392,6.8347,66.0,57,1404.4000000000003,44.904270736101104,51.338981311594964,105.42321662112718,45.1951905611124,52.98914363058337,524.667,851.4000000000001,41,37,0,0,879.7330000000003,68.381,0,5.3534,0,160,73,23,14,42936,0,121,85,23,18,6.8347,68.381,2.633,0.5001,0.1322,0.0259,0.0057,2.8065,0.4939,0.1797,0.0428,0.0149,1.6728,1.4093,0.7737,0.553,0.3452,0.1708,0.1085,0.0796,0.0553,1.5744,0.092,2.2776,3.3537,0.6787,0.4587,0.066,5997,805.7115,0,0,297,3,0,3,420.136,Gustavo,0,26,23,8,0,57,5.3534,GD-2,42936.85078,Session,42936.78136,524.667, training,3116.3,199.3,51.5,12.4,3,2361.1,183.4,53.7,12.8,3.9,0,0,0,0,0,4027.5,507.4,213.6,124.6,70.1,36.4,23.8,17,11.8,944.4,20.8,4483.4,1290.1,138.9,76,9,8.0956,20.5739,False
2017-07-20 00:00:00.000,Player14,46.55,0.0,1.6883815188100688,2017-07-20 18:58:26.112,11vs1,2017-07-20 19:44:59.424,3.2779,61.1,25,697.1,0.0,25.417693388369944,41.95107590022772,31.85603046990352,54.02470628114939,349.733,445.7,13,11,0,0,347.367,70.4172,0,5.382,0,72,27,5,6,42936,0,50,28,8,5,3.2779,70.4172,1.3261,0.2028,0.0515,0.0063,0.0028,1.3998,0.2004,0.068,0.0158,0.0045,0.7079,0.6253,0.2582,0.2514,0.175,0.0894,0.0503,0.0419,0.0332,0.9895,0.0559,1.1026,1.5264,0.2992,0.2886,0.0611,2793,377.2409,0,0,109,1,0,1,196.554,Gustavo,0,6,13,6,0,25,5.382,GD-2,42936.82291,11vs1,42936.79058,349.733, training,1510,75.5,17,3,1.6,1091.3,69.3,19.4,4.9,1.1,0,0,0,0,0,1759.2,229.2,70.4,52.9,32.3,16.9,10,8.2,6.3,596.2,11.5,2050.8,625.5,60.9,47.6,8.3,8.0956,20.5936,False
2017-07-20 00:00:00.000,Player14,19.233333333333334,0.0,1.8686457560049679,2017-07-20 19:47:47.904,Game-11vs11,2017-07-20 20:07:01.344,2.4496,4.8999999999999995,30,625.0000000000001,0.0,22.929238975596206,58.43164388411473,15.817627721072835,101.2403140964476,157.695,352.5,26,17,0,0,467.3050000000001,127.3623,0,10.5706,0,74,41,13,4,42936,0,58,45,14,12,2.4496,127.3623,0.8666,0.2517,0.0692,0.0129,0.0009,0.8917,0.2237,0.0974,0.0254,0.0101,0.2825,0.6715,0.4581,0.2725,0.1496,0.0752,0.0471,0.0319,0.0179,0.4126,0.0308,0.4039,1.5514,0.3366,0.1528,0.0049,1154,305.9866,0,0,150,2,0,2,132.686,Gustavo,0,20,8,2,0,30,10.5706,GD-2,42936.83821,Game-11vs11,42936.82486,157.695, training,452.3,91.5,28.1,5.3,0.4,460,76.5,29.3,7.4,2.7,0,0,0,0,0,408.7,236.1,127,65,32.9,17.5,11.1,7.3,4.1,236.3,7.5,503,554.9,69.3,25.6,0.7,6.9201,49.2241,False
2017-07-20 00:00:00.000,Player14,16.0,0.0,,2017-07-20 20:09:05.760,Reactive-shoots,2017-07-20 20:25:06.528,0.4438,0.0,0,12.700000000000001,0.0,0.0,0.0,0.0,20.75702780826832,0.0,11.399999999999999,0,6,0,0,12.700000000000001,27.7361,0,1.9906,0,3,1,4,2,42936,0,5,6,0,0,0.4438,27.7361,0.1757,0.0093,0.0045,0.0045,0.0005,0.2167,0.0252,0.0074,0,0,0.3343,0.0263,0.0108,0.0013,0.0013,0.0017,0.0028,0.0016,0.0022,0.0596,0.0018,0.3676,0.0692,0.007,0,0,960,47.9902,0,0,17,0,0,0,34.4727,Gustavo,0,0,0,0,0,0,1.9906,GD-2,42936.85077,Reactive-shoots,42936.83965,0, training,538.6,10.1,3.1,2.8,0.3,386.4,16.3,2.5,0,0,0,0,0,0,0,903.5,10.1,2.8,0.5,0.6,0.6,0.9,0.5,0.9,39.1,0.6,930,28.6,1.5,0,0,4.8312,2.2498,False
2017-07-20 00:00:00.000,Player16,82.0,5.0,2.5238538943330897,2017-07-20 18:45:01.728,Session,2017-07-20 20:07:01.344,5.2472,3.5,15,548.3,58.38051284271485,22.980633209872842,72.93640344309098,30.588050578388405,49.356457392072656,52.621,269.4,27,39,0,0,495.679,63.9905,0,4.9543,0,150,86,31,8,42936,0,160,89,18,9,5.2472,63.9905,1.9296,0.3936,0.0937,0.0221,0.0049,2.2268,0.4394,0.1074,0.0197,0.0101,1.3689,1.2345,0.6567,0.2789,0.1231,0.0521,0.0333,0.0219,0.0164,1.4389,0.0226,1.8393,3.1242,0.2311,0.0491,0.0035,4920,611.6973,0,0,243,1,0,1,408.0241,Kelic,0,9,6,0,0,15,4.9543,GD-2,42936.83821,Session,42936.78127,52.621, training,2469,192.3,50.4,12.5,2.5,1961.1,180.9,41.7,6.5,3.1,0,0,0,0,0,3285.1,443.9,193.5,78.2,35,15.2,9.3,5.8,4.6,842.9,6.5,3644.5,1218.8,48,8.2,0.5,6.9956,20.3232,False
2017-07-20 00:00:00.000,Player16,19.233333333333334,0.0,1.1251073329747023,2017-07-20 19:47:47.904,Game-11vs11,2017-07-20 20:07:01.344,2.1723,2.8,9,288.19999999999993,0.0,9.269247154694646,36.04514981704658,11.570135898423533,88.50221249716202,31.07,141.4,19,21,0,0,257.12999999999994,112.9431,0,9.0754,0,86,34,17,4,42936,0,71,50,13,6,2.1723,112.9431,0.7906,0.1944,0.0416,0.0118,0.0027,0.8447,0.2011,0.0668,0.0121,0.0064,0.2789,0.6135,0.3255,0.1468,0.0583,0.0257,0.0184,0.0185,0.0107,0.6662,0.0098,0.4614,1.5469,0.1329,0.0282,0.0028,1154,262.7055,0,0,124,0,0,0,150.194,Kelic,0,5,4,0,0,9,9.0754,GD-2,42936.83821,Game-11vs11,42936.82486,31.07, training,449.3,90.3,20.9,5.9,1.5,474,79.4,25.9,4.2,2.1,0,0,0,0,0,374.7,223,96,39.7,15.4,7,5.1,4.8,2.9,381.7,3.2,515.4,605.5,27.5,4.7,0.4,6.9956,43.6758,False
2017-07-20 00:00:00.000,Player16,46.55,0.0,0.7777958039810668,2017-07-20 18:58:26.112,11vs1,2017-07-20 19:44:59.424,2.3614,0.7,4,185.79999999999998,0.0,5.772449303628656,23.208502875454933,12.409826692814953,38.72943646360398,10.223,92.0,7,14,0,0,175.57699999999997,50.7284,0,3.8309,0,51,46,13,1,42936,0,74,35,4,3,2.3614,50.7284,0.8788,0.159,0.0417,0.0063,0.0013,1.0425,0.1884,0.0335,0.0063,0.0037,0.7468,0.5284,0.2679,0.0938,0.0509,0.0195,0.0092,0.0015,0.0038,0.6324,0.0071,0.9681,1.3395,0.0436,0.0095,0.0007,2793,268.5207,0,0,84,1,0,1,185.5543,Kelic,0,4,0,0,0,4,3.8309,GD-2,42936.82291,11vs1,42936.79058,10.223, training,1536.1,76.4,25.3,4.8,0.5,1057.1,76.8,13.3,1.8,1,0,0,0,0,0,2094,187,80.3,29.8,16.2,6.3,2.7,0.5,1.1,373.5,1.7,2261,521.1,9.4,1.5,0.1,6.7312,14.6862,False
2017-07-20 00:00:00.000,Player16,8.616666666666667,0.0,0.28898868988505666,2017-07-20 18:45:08.639,Warm-up,2017-07-20 18:53:46.176,0.5097,0.0,2,74.09999999999998,0.0,2.3280357640119096,7.835293216381033,0.0,45.96338931558781,11.328,35.8,1,4,0,0,62.77199999999998,59.1537,0,4.6608,0,12,6,1,3,42936,0,13,4,1,0,0.5097,59.1537,0.1661,0.0396,0.0104,0.004,0.0009,0.2309,0.0494,0.0071,0.0014,0,0.1861,0.0892,0.0634,0.0383,0.0139,0.0068,0.0057,0.0019,0.0018,0.0969,0.0057,0.226,0.2178,0.0546,0.0113,0,517,60.5171,0,0,35,0,0,0,47.5483,Kelic,0,0,2,0,0,2,4.6608,GD-2,42936.78734,Warm-up,42936.78135,11.328, training,220.2,25,4.2,1.8,0.5,238.4,24.3,2.5,0.5,0,0,0,0,0,0,390,32.4,17.2,8.7,3.4,1.9,1.5,0.5,0.6,59.6,1.6,422.5,81.8,11.1,2,0,5.7378,15.5972,False
2017-07-20 00:00:00.000,Player19,99.26666666666667,3.0,2.5843272397260204,2017-07-20 18:45:09.504,Session,2017-07-20 20:25:07.392,5.876,53.699999999999996,31,977.6,38.35135170088949,33.656357850741124,82.5855856154889,35.525203710438426,45.7065952925006,304.466,549.6,37,37,0,0,673.134,59.1942,0,4.5949,0,149,91,21,16,42936,0,137,76,24,13,5.876,59.1942,2.226,0.4612,0.0861,0.0161,0.0068,2.4355,0.4923,0.114,0.0284,0.0096,1.2215,1.1634,0.7798,0.428,0.2348,0.1451,0.0782,0.0325,0.0273,1.7339,0.0317,1.8429,3.299,0.4297,0.2508,0.0537,5956,686.483,0,0,196,0,0,0,370.3525,Mateiu,0,16,9,5,1,31,4.5949,GD-2,42936.85078,Session,42936.78136,304.466, training,3139.3,228.2,42.3,8.4,3.7,2269.3,211.2,40.7,9.5,3.2,0,0,0,0,0,4023.2,412.3,222.9,104,50.8,32.2,17.3,7.3,5.9,1071.3,8.6,4497,1321.4,88.3,41.5,7.6,7.1912,16.8659,False
2017-07-20 00:00:00.000,Player19,15.316666666666666,0.0,0.24436669849497358,2017-07-20 20:09:05.760,Reactive-shoots,2017-07-20 20:25:06.528,0.2944,0.0,0,5.800000000000001,0.0,0.0,4.887333969899472,0.0,14.556267573876116,0.0,5.0,3,6,0,0,5.800000000000001,19.2184,0,1.4227,0,12,1,3,3,42936,0,3,7,2,1,0.2944,19.2184,0.1067,0.0131,0.0035,0.0022,0.0009,0.1399,0.0186,0.008,0.001,0.0004,0.196,0.0184,0.0052,0.0008,0.0007,0.0019,0.0007,0,0.0003,0.0688,0.0014,0.2328,0.0615,0,0,0,919,32.8224,0,0,16,0,0,0,44.823,Mateiu,0,0,0,0,0,0,1.4227,GD-2,42936.85077,Reactive-shoots,42936.83965,0, training,465.4,16.5,2.8,1.6,0.5,414,13.7,4.1,0.5,0.2,0,0,0,0,0,859.8,8.2,2.4,0.4,0.3,0.9,0.3,0,0.1,46.3,0.6,890,29.3,0,0,0,4.1378,1.6317,False
2017-07-20 00:00:00.000,Player19,46.55,0.0,1.1480124906448825,2017-07-20 18:58:26.112,11vs1,2017-07-20 19:44:59.424,2.4582,53.699999999999996,13,446.6,0.0,16.479856238135987,26.96482422218498,24.141909772199792,40.47119968505613,229.82,307.59999999999997,12,7,0,0,216.78000000000003,52.8083,0,4.0255,0,67,31,6,1,42936,0,62,19,7,5,2.4582,52.8083,0.9607,0.1878,0.0302,0.0037,0.0002,1.0348,0.1794,0.0449,0.0135,0.0029,0.4475,0.4339,0.2094,0.139,0.1299,0.0771,0.05,0.0181,0.0173,0.9207,0.0152,0.7452,1.3476,0.1357,0.1762,0.0537,2793,282.1679,0,0,58,0,0,0,134.713,Mateiu,0,4,4,5,0,13,4.0255,GD-2,42936.82291,11vs1,42936.79058,229.82, training,1669.3,86.2,13.1,1.8,0.1,931.8,71.8,13.9,4.2,1,0,0,0,0,0,1913.4,156.6,63.2,33.6,24.1,14.9,9.8,3.6,3.4,567.5,3.1,2135.5,594.1,27.4,28.6,7.6,7.1912,13.8157,False
2017-07-20 00:00:00.000,Player19,19.233333333333334,0.0,1.7951546204941458,2017-07-20 19:47:47.904,Game-11vs11,2017-07-20 20:07:01.344,2.3847,0.0,14,435.59999999999997,0.0,13.648459394812729,48.90586514246868,0.0,97.10841958231794,50.82,194.5,21,19,0,0,384.78,123.9883,0,9.9514,0,61,50,10,9,42936,0,62,41,15,6,2.3847,123.9883,0.8809,0.215,0.0435,0.0081,0.0038,0.9248,0.24,0.0505,0.013,0.0052,0.242,0.6314,0.5055,0.2411,0.0898,0.0539,0.0173,0.0133,0.0086,0.5702,0.0116,0.4329,1.6549,0.2461,0.0508,0,1154,287.783,0,0,99,0,0,0,129.121,Mateiu,0,10,3,0,1,14,9.9514,GD-2,42936.83821,Game-11vs11,42936.82486,50.82, training,450.4,93.4,20.1,4,2.1,463.6,95.2,18.5,4.5,1.7,0,0,0,0,0,341.4,218.8,139.8,58.9,23.2,13.8,4.8,3.4,2.1,343.6,3.7,488.9,604.6,51.2,8.8,0,6.0912,45.479,False
2017-07-20 00:00:00.000,Player19,8.616666666666667,0.0,0.3105068183303382,2017-07-20 18:45:08.639,Warm-up,2017-07-20 18:53:46.176,0.4561,0.0,4,87.80000000000001,0.0,3.0034899206928767,8.25291679832046,0.0,41.46375538210548,23.826,41.4,1,5,0,0,63.97400000000001,52.9333,0,4.2499,0,8,7,2,3,42936,0,9,7,0,1,0.4561,52.9333,0.1504,0.0415,0.0078,0.002,0.0019,0.192,0.049,0.0095,0.0009,0.0011,0.157,0.0654,0.055,0.0464,0.0137,0.0122,0.0098,0.001,0.0012,0.091,0.0035,0.1954,0.1889,0.0479,0.0238,0,517,55.1839,0,0,21,0,0,0,37.8002,Mateiu,0,2,2,0,0,4,4.2499,GD-2,42936.78734,Warm-up,42936.78135,23.826, training,240.6,26.5,5.5,1,1,215.3,23.4,3.5,0.3,0.3,0,0,0,0,0,401.1,23.8,16,10.8,3,2.6,2.3,0.3,0.3,56,1.2,432.3,71.3,9.7,4.1,0,6.06,13.6838,False
2017-07-20 00:00:00.000,Player24,8.633333333333333,0.0,0.32455464277991786,2017-07-20 18:45:08.639,Warm-up,2017-07-20 18:53:46.176,0.4858,0.0,3,103.70000000000002,0.0,3.3117117426893707,8.561608391729523,0.0,44.57278758542532,32.237,51.300000000000004,1,3,0,0,71.46300000000002,56.2652,0,4.6344,0,10,9,0,3,42936,0,12,5,0,1,0.4858,56.2652,0.1636,0.0446,0.0094,0.0022,0.0025,0.1865,0.0666,0.0082,0.0017,0.0007,0.1583,0.0647,0.0653,0.0524,0.0204,0.0108,0.0079,0.0029,0.0013,0.0937,0.008,0.1949,0.2077,0.0509,0.0322,0,518,60.1856,0,0,38,0,0,0,30.8527,Popescu,0,1,2,0,0,3,4.6344,GD-2,42936.78734,Warm-up,42936.78135,32.237, training,259.7,27.5,4.1,1,1.1,189.5,31.1,2.9,0.4,0.2,0,0,0,0,0,393.4,23.9,18.9,11.8,4.6,2.2,1.7,0.7,0.5,57.6,2.2,423.6,78.1,10.3,5.5,0,6.2356,15.0918,False
2017-07-20 00:00:00.000,Player24,46.55,0.0,1.5940534581917305,2017-07-20 18:58:26.112,11vs1,2017-07-20 19:44:59.424,2.7289,2.8,19,554.8,0.0,19.07609457662381,48.676899685579805,17.77272533381761,45.691949087702795,181.715,314.20000000000005,25,19,0,0,373.0849999999999,58.6225,0,4.6526,0,61,48,16,3,42936,0,56,38,16,9,2.7289,58.6225,0.9638,0.2305,0.0561,0.0102,0.0025,1.1628,0.2049,0.0679,0.0231,0.0071,0.4334,0.7265,0.3301,0.2406,0.1333,0.0641,0.0409,0.0324,0.0144,0.6841,0.0291,0.6519,1.6346,0.2607,0.1789,0.0028,2793,326.1272,0,0,59,0,0,0,148.8534,Popescu,0,5,11,3,0,19,4.6526,GD-2,42936.82291,11vs1,42936.79058,181.715, training,1744.7,101.9,24.9,5.2,1.4,804.4,78,23.5,6.9,2.3,0,0,0,0,0,1911.9,259.9,96.5,55.2,28.9,14.3,9.4,7.1,3.2,399.6,7.2,2078.2,631.7,52.9,30,0.4,6.9023,20.6108,False
2017-07-20 00:00:00.000,Player24,16.0,0.0,0.2424967353732142,2017-07-20 20:09:05.760,Reactive-shoots,2017-07-20 20:25:06.528,0.3025,0.0,0,14.200000000000001,0.0,0.0,4.849934707464284,0.0,14.613840031982418,0.0,11.9,2,6,0,0,14.200000000000001,18.909,0,1.471,0,3,1,2,4,42936,0,4,9,1,1,0.3025,18.909,0.1129,0.0089,0.0044,0.0038,0.0026,0.1341,0.0254,0.0092,0.0009,0.0003,0.2074,0.0162,0.0083,0.0023,0.0038,0.002,0.0005,0.0016,0.0005,0.0566,0.0035,0.2383,0.0583,0.0059,0,0,960,35.4458,0,0,11,0,0,0,22.8114,Popescu,0,0,0,0,0,0,1.471,GD-2,42936.85077,Reactive-shoots,42936.83965,0, training,668.3,11,3.9,3,1.4,249.6,18.4,4,0.4,0.2,0,0,0,0,0,906.8,6.8,2.9,0.8,1.4,0.8,0.2,0.7,0.1,38.3,1.4,932.6,26.4,1.2,0,0,4.9712,1.5309,False
2017-07-20 00:00:00.000,Player24,99.95,3.0,3.5014695762536565,2017-07-20 18:45:09.504,Session,2017-07-20 20:25:07.392,6.2412,5.6,46,1195.7999999999997,38.48937491665809,41.4291418350077,122.65261286027838,37.080904700052194,48.991414592337435,299.653,657.4,66,63,0,0,896.1469999999997,62.4433,0,5.0319,0,143,108,45,18,42936,0,144,95,43,23,6.2412,62.4433,2.233,0.5374,0.1399,0.0325,0.0105,2.4872,0.5511,0.1745,0.0583,0.0168,1.2394,1.5525,0.8692,0.5384,0.2686,0.1358,0.0879,0.0571,0.0344,1.3843,0.0736,1.7036,3.6313,0.6066,0.2941,0.0056,5997,757.3238,0,0,172,0,0,0,344.6858,Popescu,0,23,19,4,0,46,5.0319,GD-2,42936.85078,Session,42936.78136,299.653, training,3489.5,242.9,61.8,16.9,5.2,1874.4,223.2,59.8,18,5.6,0,0,0,0,0,4094.8,553.7,249.1,128,63.2,31.7,21.3,13.6,8.1,814.5,19.3,4455,1368.3,123.5,49.7,0.8,6.9601,21.2479,False
2017-07-20 00:00:00.000,Player24,19.233333333333334,0.0,1.9323424370884794,2017-07-20 19:47:47.904,Game-11vs11,2017-07-20 20:07:01.344,2.4543,2.8,24,523.2,0.0,18.640686936952765,62.786841774371815,13.822953502279125,101.85156488295817,85.7,280.0,38,35,0,0,437.50000000000006,127.6056,0,10.6874,0,69,50,27,8,42936,0,72,43,26,12,2.4543,127.6056,0.8657,0.253,0.07,0.0163,0.0029,0.8628,0.253,0.0892,0.0327,0.0087,0.2138,0.745,0.4655,0.2432,0.1112,0.0588,0.0386,0.0201,0.0183,0.5066,0.033,0.3498,1.7297,0.2891,0.0829,0.0028,1154,309.3689,0,0,64,0,0,0,128.3248,Popescu,0,17,6,1,0,24,10.6874,GD-2,42936.83821,Game-11vs11,42936.82486,85.7, training,443.5,100.6,28.9,7.7,1.3,434.9,94,29.4,10.3,2.9,0,0,0,0,0,342.2,263.1,130.8,60.2,28.3,14.4,10,5.1,4.3,286.6,8.5,448.3,631.5,59.1,14.2,0.4,6.9601,52.5184,False
2017-07-20 00:00:00.000,Player26,8.633333333333333,0.0,0.1614765204810491,2017-07-20 18:45:08.639,Warm-up,2017-07-20 18:53:46.176,0.5207,0.0,3,100.0,0.0,3.229530409620982,0.0,0.0,46.989790002884455,27.409,50.4,0,3,0,0,72.59100000000001,60.3155,0,4.7818,0,12,6,1,2,42936,0,10,9,0,0,0.5207,60.3155,0.1773,0.0507,0.0054,0.0031,0.0015,0.219,0.0477,0.0161,0,0,0.1796,0.0872,0.0528,0.0496,0.0247,0.0114,0.0042,0.0031,0.0031,0.1011,0.0039,0.2202,0.2178,0.0553,0.0274,0,518,62.0999,0,0,21,0,0,0,30.7697,Roman,0,1,1,1,0,3,4.7818,GD-2,42936.78734,Warm-up,42936.78135,27.409, training,218.2,28.8,2.6,1.1,0.7,240.6,20.5,5,0,0,0,0,0,0,0,385.4,32.5,15.3,10.7,5.5,2.5,1,0.7,0.8,61.8,1.3,417.8,83.8,11.1,4.8,0,5.9823,16.058,False
2017-07-20 00:00:00.000,Player26,16.0,0.0,,2017-07-20 20:09:05.760,Reactive-shoots,2017-07-20 20:25:06.528,0.3963,0.0,0,17.2,0.0,0.0,0.0,0.0,18.93488736080624,0.0,13.500000000000002,0,8,0,0,17.2,24.7709,0,1.8763,0,6,1,4,4,42936,0,5,6,0,0,0.3963,24.7709,0.1503,0.0088,0.0041,0.0066,0.0011,0.1864,0.0313,0.0077,0,0,0.2551,0.0256,0.0118,0.0037,0.0037,0.0013,0.0015,0.0008,0.0012,0.0865,0.005,0.3025,0.0849,0.0089,0,0,960,45.2113,0,0,16,1,0,1,34.6305,Roman,0,0,0,0,0,0,1.8763,GD-2,42936.85077,Reactive-shoots,42936.83965,0, training,548.3,11.5,2.7,3.5,0.8,371.3,19.2,2.9,0,0,0,0,0,0,0,882.6,9.4,3.3,1.2,1.3,0.6,0.6,0.3,0.5,58.5,1.9,920.5,37.8,1.9,0,0,4.9489,2.3328,False
2017-07-20 00:00:00.000,Player26,46.55,0.0,1.5371993542328242,2017-07-20 18:58:26.112,11vs1,2017-07-20 19:44:59.424,3.444,76.1,21,576.4000000000001,0.0,22.010169891817437,35.52952986348118,32.99671430003154,57.07272494413005,289.532,404.1,14,11,0,0,286.8680000000001,73.9858,0,5.7298,0,85,31,5,6,42936,0,75,35,11,3,3.444,73.9858,1.3662,0.2493,0.0451,0.0127,0.0059,1.4067,0.2452,0.0909,0.0181,0.004,0.7754,0.6744,0.3053,0.1723,0.1489,0.0981,0.0543,0.0277,0.0179,1.1125,0.0572,1.1495,1.8365,0.1685,0.2135,0.0761,2793,401.6333,0,0,73,0,0,0,173.6945,Roman,0,8,13,0,0,21,5.7298,GD-2,42936.82291,11vs1,42936.79058,289.532, training,1319.4,110.2,17.5,4.5,2.2,1212.1,95.2,26,5.3,0.8,0,0,0,0,0,1659,246,90.8,41.6,29,17.6,10.4,5.3,3.5,678.1,11.9,1940,773.9,34,35.1,10.2,7.9245,20.1024,False
2017-07-20 00:00:00.000,Player26,19.233333333333334,0.0,1.299155360400838,2017-07-20 19:47:47.904,Game-11vs11,2017-07-20 20:07:01.344,2.2212,15.0,17,400.0,0.0,14.33525826867551,40.51752581472204,13.349009430425214,91.55152269327591,84.019,228.5,20,14,0,0,315.981,115.4866,0,9.5272,0,61,42,8,6,42936,0,54,41,12,8,2.2212,115.4866,0.7925,0.2395,0.0499,0.0126,0.0022,0.7758,0.2415,0.0808,0.0186,0.008,0.2771,0.5913,0.3964,0.1715,0.0925,0.0316,0.0328,0.0217,0.0139,0.5564,0.036,0.4631,1.5058,0.1683,0.069,0.015,1154,275.7846,0,0,40,0,0,0,109.2997,Roman,0,14,3,0,0,17,9.5272,GD-2,42936.83821,Game-11vs11,42936.82486,84.019, training,458.2,98.6,20,5,1.2,449.3,87.7,25.7,5.5,2.3,0,0,0,0,0,399.4,211.1,114.3,44.3,22.8,7.2,7.6,4.6,3.5,330.2,8.5,541.8,563.4,34.7,11.6,2,7.8712,42.5141,False
